Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-8.984733581542969,-64.89315032958984
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-8.258831024169922,-58.66173553466797
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.534084796905518,-35.271514892578125
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-4.959629535675049,-30.340177536010742
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-13.773601531982422,-106.00255584716797
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-6.4780192375183105,-43.374595642089844
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-6.89319372177124,-46.93860626220703
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-9.371185302734375,-68.2105941772461
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-13.549041748046875,-104.0748519897461
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-11.016216278076172,-82.33214569091797
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-7.485927104949951,-52.02684783935547
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-9.193626403808594,-66.68636322021484
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-7.540761470794678,-52.49756622314453
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-3.0336968898773193,-11.786428451538086
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-7.754876613616943,-54.335609436035156
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-12.441909790039062,-94.5708236694336
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-5.206384181976318,-32.458412170410156
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-8.399833679199219,-59.872154235839844
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-3.110821485519409,-12.803411483764648
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-18.306575775146484,-144.91526794433594
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.21871280670166,-23.979875564575195
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-4.938740253448486,-30.160856246948242
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-8.587837219238281,-61.486045837402344
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-4.015695095062256,-22.237096786499023
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-7.626929759979248,-53.237266540527344
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-11.41311264038086,-85.73925018310547
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-9.230182647705078,-67.00017547607422
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-7.023751735687256,-48.059364318847656
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-10.629764556884766,-79.01470184326172
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-9.402519226074219,-68.47957611083984
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-11.883121490478516,-89.77397918701172
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-11.214664459228516,-84.03569793701172
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-12.018901824951172,-90.93956756591797
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-7.7313761711120605,-54.133872985839844
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-8.812397003173828,-63.41374969482422
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-11.188552856445312,-83.8115463256836
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-30.192577362060547,-246.94908142089844
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-5.689448833465576,-36.60521697998047
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-6.8540263175964355,-46.602378845214844
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-4.125363826751709,-23.17853355407715
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-10.107532501220703,-74.53166961669922
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-3.900804042816162,-21.250829696655273
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-12.363574981689453,-93.89836883544922
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-3.07698130607605,-12.357389450073242
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-6.921916484832764,-47.18517303466797
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-9.094402313232422,-65.83458709716797
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-8.224885940551758,-58.370338439941406
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-7.801877498626709,-54.73908233642578
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-3.414893627166748,-16.391197204589844
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-12.139015197753906,-91.97066497802734
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-7.282256603240967,-50.278465270996094
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-6.848803997039795,-46.55754852294922
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-5.447916507720947,-34.53181457519531
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-8.702728271484375,-62.472312927246094
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.545835018157959,-35.37238311767578
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-9.24062728881836,-67.08983612060547
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-9.486076354980469,-69.19686126708984
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-5.083659648895264,-31.404897689819336
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-9.66885757446289,-70.76592254638672
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-10.619319915771484,-78.92504119873047
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-10.483539581298828,-77.75945281982422
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-12.118125915527344,-91.79134368896484
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-10.582763671875,-78.6112289428711
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-3.9464993476867676,-21.643095016479492
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-10.728988647460938,-79.8664779663086
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-3.2838854789733887,-15.078147888183594
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-9.209293365478516,-66.82085418701172
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-10.217201232910156,-75.47310638427734
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-7.752265453338623,-54.313194274902344
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-6.989806652069092,-47.767967224121094
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-9.298072814941406,-67.58296966552734
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.595447063446045,-35.79827117919922
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-5.994954586029053,-39.22779083251953
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,-4.857,-25.25,-10.426094055175781,-77.26631927490234
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,-30.18,-223.1,-16.040088653564453,-125.45891571044922
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,-6.29,-42.6,-5.233801364898682,-32.69377136230469
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,-6.71,-42.8,-7.096864223480225,-48.686988830566406
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,-6.49,-43.1,-4.451758861541748,-25.98042869567871
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,-15.12,-121.9334293,-10.33209228515625,-76.4593734741211
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,-12.21,-82.4,-9.219738006591797,-66.91051483154297
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,-3.25,-21.16,-5.80695104598999,-37.61389923095703
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,-9.97,-81.0,-10.379093170166016,-76.86284637451172
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,-1.97,0.0,-3.1312806606292725,-13.070760726928711
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,-11.02,-82.3,-11.32955551147461,-85.02196502685547
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,-7.33,-50.4,-8.193552017211914,-58.101356506347656
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,-9.65,-70.0,-8.452056884765625,-60.320457458496094
36.83,10.23,0.0,1992.0,0.6994583270516471,-2.4,-5.3,-4.210226535797119,-23.907026290893555
36.88,30.7,0.0,1988.0,-0.23030567023061196,-8.89,-57.4,-4.5392327308654785,-26.73133659362793
47.6772,9.19,442.90625,1995.0,0.6994583270516471,-13.57,-102.5,-10.013530731201172,-73.72472381591797
42.85,-80.27,228.9375,1981.0,0.741222010848596,-6.1,-43.0,-11.07888412475586,-82.87010955810547
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,-4.53,-29.7,-3.3482778072357178,-15.723134994506836
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,-13.47,-97.5,-9.120513916015625,-66.0587387084961
58.1,6.57,0.0,1963.0,-0.2135209154397959,-5.3,-39.1,-7.049863338470459,-48.28351593017578
40.67,109.85,1068.9375,1986.0,0.9510565162951535,-9.85,-56.6,-8.305831909179688,-59.065208435058594
49.82,-74.97,386.4375,2004.0,0.6994583270516471,-24.29,-185.8,-14.650951385498047,-113.53404998779297
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,-8.14,-58.1,-9.141403198242188,-66.2380599975586
32.18,118.18,39.578125,1991.0,-0.2135209154397959,-11.83,-83.5,-6.932361125946045,-47.27483367919922
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,-1.6,-9.4,-4.077057361602783,-22.763853073120117
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,-4.9,-30.9,-5.432249546051025,-34.39732360839844
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,-6.55,-43.5,-8.697505950927734,-62.42748260498047
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,-3.5,-20.1,-6.624244213104248,-44.629844665527344
50.92,5.78,111.17188,1983.0,0.29671281927349075,-6.85,-46.7,-7.256145000457764,-50.05431365966797
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,-8.7,-63.4,-9.339851379394531,-67.94161224365234
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,-1.8,-2.5,-3.860231876373291,-20.852569580078125
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,-3.711917271,-19.25849697,-8.671394348144531,-62.203330993652344
36.03,129.38,4.7189941,1963.0,0.9760105506323683,-4.96,-30.9,-7.240478038787842,-49.919822692871094
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,-4.23,-24.2,-5.118910312652588,-31.707502365112305
45.8,28.2,40.330078,2021.0,-0.2135209154397959,-4.66,-34.1,-9.318962097167969,-67.76229095458984
-46.88,37.87,0.0,2012.0,0.9562348265919056,-3.889297666,-20.37434284,-4.527482509613037,-26.630468368530273
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,-6.697,-42.42,-10.191089630126953,-75.24895477294922
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,-18.79,-134.6,-14.034717559814453,-108.24407196044922
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,-1.36,-22.1,-12.770915985107422,-97.39513397216797
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,-9.46,-68.7,-9.809860229492188,-71.9763412475586
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,-13.88,-99.0,-10.692432403564453,-79.55266571044922
43.587,13.51533333,153.78906,2015.0,0.741222010848596,-5.22,-25.5,-5.376109600067139,-33.91539764404297
50.9,14.8,240.94531,2013.0,0.2386727660059501,-7.81,-58.0,-9.031734466552734,-65.29662322998047
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,-8.6,-56.4,-5.843507289886475,-37.927711486816406
48.22,11.59,494.59375,1995.0,0.29671281927349075,-9.16,-63.5,-10.149311065673828,-74.89031219482422
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,-7.53,-52.08,-7.720931529998779,-54.044212341308594
50.92,5.78,111.17188,2008.0,0.08596479873744647,-8.0,-55.72,-7.034196376800537,-48.149024963378906
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,-12.96,-87.0,-10.452205657958984,-77.49047088623047
36.88,30.7,0.0,2010.0,0.741222010848596,-0.18124668,10.26764012,-4.1801981925964355,-23.64925193786621
35.13,-111.67,2151.0,1967.0,0.741222010848596,-9.8,-71.3,-9.026512145996094,-65.25179290771484
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,-14.12,-99.46,-12.635135650634766,-96.22954559326172
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,-16.4,-121.2,-11.287776947021484,-84.66332244873047
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,-4.61,-32.0,-9.736747741699219,-71.34871673583984
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,-10.07,-71.7,-6.397073268890381,-42.679725646972656
32.97,35.5,816.46875,1964.0,0.9562348265919056,-5.93,-36.1,-4.2637553215026855,-24.36653709411621
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,-14.1,-104.0,-18.055904388427734,-142.76341247558594
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,-3.23,-10.8,-3.138363838195801,-13.164464950561523
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,-4.33,-11.7,-3.1407248973846436,-13.195699691772461
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,-8.381231281,-54.739432,-8.062994003295898,-56.98059844970703
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,-6.83,-40.4,-7.245700359344482,-49.96465301513672
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,-12.73,-92.7,-9.303295135498047,-67.62779998779297
43.45,5.45,224.92188,1997.0,0.9760105506323683,-5.87,-34.0,-6.668633937835693,-45.010902404785156
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,-5.21,-34.4,-10.41042709350586,-77.13182830810547
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,-3.63,-11.1,-3.2087979316711426,-14.092111587524414
46.095,14.597,283.89062,1997.0,-0.9741004551724206,-7.29,-46.4,-7.587762355804443,-52.901039123535156
36.83,10.23,0.0,1968.0,-0.970063921851507,-3.48,-10.6,-3.5478949546813965,-17.723098754882812
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,-7.1,-47.3,-9.49652099609375,-69.2865219116211
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,-3.7,-29.0,-7.9402689933776855,-55.927085876464844
49.0975,19.59,572.9375,1992.0,0.2386727660059501,-12.83,-96.3,-10.525318145751953,-78.11809539794922
51.35,12.43,125.46484,2008.0,-0.23030567023061196,-6.47,-44.8,-8.389389038085938,-59.782493591308594
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,-2.79,-9.1,-3.2394766807556152,-14.48307991027832
50.92,5.78,111.17188,2006.0,-0.970063921851507,-6.75,-43.23,-6.958472728729248,-47.498985290527344
50.3381,7.6,86.441406,1991.0,-0.680773409477016,-3.59,-26.1,-7.099475383758545,-48.70940399169922
36.83,10.23,0.0,1991.0,-0.2884824328806098,-6.1,-35.3,-4.195212364196777,-23.778139114379883
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,-11.97,-88.0,-8.005548477172852,-56.487464904785156
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,-8.38,-61.0,-9.256294250488281,-67.22432708740234
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,-5.58,-35.5,-9.350296020507812,-68.0312728881836
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,-0.41,6.47,-4.2637553215026855,-24.36653709411621
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,-13.04,-98.8,-9.110069274902344,-65.96907806396484
51.35,12.43,125.46484,1988.0,-0.9634705485641486,-7.2,-51.8,-7.423259258270264,-51.48888397216797
49.1823,-119.559,334.40625,2008.0,0.741222010848596,-14.41,-130.4,-15.319408416748047,-119.27233123779297
