Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,279.95047,0.0,-12.39,-95.3,-11.229296684265137,-82.07754516601562
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,281.7651,0.0,-8.98,-61.1,-11.1393461227417,-81.33871459960938
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,288.55487,0.00012203007,-8.58,-60.4,-8.533778190612793,-59.937255859375
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,293.4224,8.819352e-05,-8.78,-65.1,-6.132098197937012,-40.210479736328125
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,292.4771,0.0,-4.3,-27.7,-5.970187187194824,-38.880584716796875
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,290.64362,0.0,-5.1,-30.8,-6.228045463562012,-40.998565673828125
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,287.7862,0.0,-8.52,-58.2,-7.307452201843262,-49.864532470703125
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,280.75803,0.0,-8.74,-59.1,-8.782641410827637,-61.981353759765625
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,276.4327,4.3112173e-05,-10.19,-71.1,-11.83496379852295,-87.05233764648438
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,273.04892,2.7328366e-05,-8.56,-60.4,-13.13025188446045,-97.69149780273438
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,275.19965,0.0,-8.8,-62.8,-11.535128593444824,-84.58956909179688
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,271.19095,0.0,-9.0,-64.5,-12.494601249694824,-92.47042846679688
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,276.47696,6.333429e-05,-9.85,-68.46,-11.325243949890137,-82.86563110351562
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,277.14084,3.7278256e-05,-15.46,-118.68,-11.583102226257324,-84.98361206054688
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,293.53864,9.7740434e-05,-3.66,-25.74,-5.934206962585449,-38.585052490234375
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,277.42203,0.0,-11.73,-85.6,-11.5231351852417,-84.49105834960938
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,272.9842,0.0,-9.33,-66.0,-11.942904472351074,-87.93893432617188
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,277.1445,2.3935061e-05,-7.14,-49.1,-12.65051555633545,-93.75106811523438
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,286.19797,0.00016714745,-5.69,-40.6,-6.282015800476074,-41.441864013671875
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,294.1607,0.0,-4.01,-28.8,-5.943202018737793,-38.658935546875
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,296.1849,0.0,-5.25,-34.0,-5.994174003601074,-39.077606201171875
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,290.00122,0.0,-8.91,-63.1,-6.743762016296387,-45.234527587890625
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,284.1145,1.5991547e-05,-5.6,-36.3,-8.105013847351074,-56.415496826171875
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,275.3793,5.6768386e-05,-11.85,-91.1,-10.821520805358887,-78.72817993164062
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,277.7404,2.7155867e-05,-6.42,-47.1,-10.413744926452637,-75.37881469726562
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,283.40222,0.0,-6.47,-42.0,-7.766200065612793,-53.632568359375
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,289.17535,0.0,-5.85,-38.7,-6.234042167663574,-41.047821044921875
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,296.8714,0.0,-6.77,-45.3,-5.916216850280762,-38.437286376953125
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,288.6393,0.0,-5.39,-33.1,-6.294009208679199,-41.540374755859375
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,286.81274,0.0,-4.56,-29.4,-7.934107780456543,-55.01171875
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,279.02,0.0,-16.23,-119.1,-9.322344779968262,-66.41433715820312
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,285.7251,3.3599074e-05,-8.46,-60.31,-8.323893547058105,-58.21331787109375
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,286.36,3.406696e-05,-5.55,-35.23,-6.219050407409668,-40.9246826171875
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,287.5997,0.0,-5.65,-38.0,-6.192065238952637,-40.703033447265625
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,300.82617,0.0,-5.4,-34.87,-5.940203666687012,-38.634307861328125
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,285.202,0.00012537153,-8.7,-60.16,-8.608736991882324,-60.552947998046875
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,285.8294,6.5843655e-05,-7.43,-49.5,-8.209956169128418,-57.2774658203125
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,283.0581,4.482975e-05,-11.57,-86.48,-11.828967094421387,-87.00308227539062
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,277.7979,6.803367e-05,-6.89,-46.73,-11.289263725280762,-82.57009887695312
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,279.84067,0.0,-7.18,-50.55,-9.706133842468262,-69.56668090820312
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,282.12308,0.0,-6.17,-49.37,-9.808077812194824,-70.40402221679688
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,290.06946,1.9814748e-05,-6.04,-37.39,-8.52478313446045,-59.863372802734375
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,286.92548,2.1987888e-05,-5.9,-40.35,-6.210055351257324,-40.850799560546875
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,292.29608,1.390178e-05,-5.98,-40.57,-6.3090009689331055,-41.66351318359375
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,286.95892,0.0,-7.38,-49.3,-7.9520978927612305,-55.15948486328125
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,287.14307,0.00017954341,-10.33,-73.8,-9.070483207702637,-64.34561157226562
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,276.33737,0.0,-6.44,-42.64,-12.080828666687012,-89.07180786132812
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,274.5434,0.00013547685,-14.36,-106.24,-12.110812187194824,-89.31808471679688
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,270.02377,0.0,-11.58,-83.99,-11.6670560836792,-85.67318725585938
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,280.32526,0.0,-10.9,-80.08,-11.169329643249512,-81.58499145507812
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,280.83557,0.0,-7.66,-52.14,-9.400301933288574,-67.05465698242188
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,283.34946,0.0,-12.37,-90.24,-9.550219535827637,-68.28604125976562
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,284.14615,6.8996545e-05,-9.25,-67.58,-8.6447172164917,-60.848480224609375
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,284.75803,0.0,-6.23,-42.48,-6.234042167663574,-41.047821044921875
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,295.42178,0.0,-7.52,-52.66,-5.9132184982299805,-38.41265869140625
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,291.07446,3.578473e-05,-7.05,-49.84,-6.422938346862793,-42.599365234375
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,287.4413,1.5844727e-05,-6.38,-41.48,-7.922114372253418,-54.9132080078125
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,284.07278,1.7715642e-05,-8.61,-61.91,-8.12000560760498,-56.53863525390625
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,273.78134,1.5679725e-05,-10.46,-71.94,-12.26672649383545,-90.59872436523438
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,274.54303,8.0514656e-05,-11.89,-89.14,-11.8109769821167,-86.85531616210938
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,284.59937,0.0,-9.8,-65.2,-10.047945976257324,-72.37423706054688
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,281.20963,1.172997e-05,-13.58,-99.67,-10.221850395202637,-73.80264282226562
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,279.48343,2.1721884e-05,-10.24,-72.0,-11.031405448913574,-80.45211791992188
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,281.2468,0.0,-11.14,-80.7,-11.469164848327637,-84.04776000976562
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,279.04373,0.0,-9.28,-64.8,-11.0433988571167,-80.55062866210938
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,271.91058,0.0,-6.84,-44.5,-10.893481254577637,-79.31924438476562
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,278.52533,0.0,-8.89,-56.5,-9.4602689743042,-67.54721069335938
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,283.4388,1.0617352e-05,-10.67,-76.4,-9.202410697937012,-65.42922973632812
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,284.11502,1.0658523e-05,-4.02,-24.1,-8.734667778015137,-61.587310791015625
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,276.54092,0.0,-12.19,-86.9,-12.992327690124512,-96.55862426757812
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,275.74734,0.0,-12.54,-93.2,-11.924914360046387,-87.79116821289062
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,282.25748,2.031584e-05,-11.95,-87.1,-11.529131889343262,-84.54031372070312
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,277.75946,8.073953e-06,-6.64,-46.13,-9.8440580368042,-70.69955444335938
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,276.58804,8.865666e-05,-10.59,-79.6,-11.679049491882324,-85.77169799804688
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,277.1654,3.2375156e-05,-10.17,-73.4,-11.8589506149292,-87.24935913085938
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,288.40582,0.0,-5.16,-32.5,-6.180071830749512,-40.604522705078125
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,294.9757,0.0,-5.29,-32.1,-5.952197074890137,-38.732818603515625
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,285.436,7.9611906e-05,-7.38,-50.7,-8.314898490905762,-58.139434814453125
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,282.0838,7.0937585e-06,-5.04,-35.1,-8.299906730651855,-58.01629638671875
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,280.87573,0.0,-7.83,-57.9,-11.69104290008545,-85.87020874023438
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,271.9337,0.0,-10.25,-74.6,-11.745013236999512,-86.31350708007812
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,291.82748,0.0,-3.67,-22.8,-5.928210258483887,-38.535797119140625
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,274.77698,0.0,-14.21,-105.5,-11.685046195983887,-85.82095336914062
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,283.67813,3.850446e-05,-6.51,-46.62,-9.058489799499512,-64.24710083007812
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,284.27426,1.003322e-05,-7.85,-56.63,-9.232394218444824,-65.67550659179688
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,287.52286,0.0,-7.05,-50.46,-8.425837516784668,-59.0506591796875
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,290.60388,6.739117e-05,-5.21,-33.39,-6.1051130294799805,-39.98883056640625
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,293.68936,0.0,-4.19,-29.55,-5.9132184982299805,-38.41265869140625
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,293.48465,0.0,-4.95,-34.99,-6.087122917175293,-39.841064453125
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,288.97687,4.4725133e-05,-6.02,-41.03,-7.643267631530762,-52.622833251953125
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,279.809,1.8370994e-05,-10.41,-78.43,-9.1244535446167,-64.78890991210938
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,281.0454,0.0,-11.44,-86.43,-11.601092338562012,-85.13137817382812
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,276.82394,0.0,-11.58,-86.95,-11.685046195983887,-85.82095336914062
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,278.57825,0.00021441777,-6.32,-39.55,-11.337237358093262,-82.96414184570312
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,253.00298,0.0,-33.61,-251.1,-27.798189163208008,-218.17013549804688
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,256.15848,0.0,-32.22,-236.2,-26.826723098754883,-210.19076538085938
69.1,-105.1166667,0.0,1989.0,0.741222010848596,266.49957,0.0,-25.12,-188.6,-22.233247756958008,-172.46115112304688
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,274.3408,0.0,-19.12,-144.5,-19.462770462036133,-149.70516967773438
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,279.08398,0.000136959,-16.47,-126.9,-17.975587844848633,-137.48983764648438
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,277.77457,3.4288994e-05,-16.53,-127.9,-17.831666946411133,-136.30770874023438
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,273.84155,0.0,-18.92,-155.4,-21.837465286254883,-169.21029663085938
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,272.1991,7.2028993e-06,-24.96,-188.7,-22.653017044067383,-175.90902709960938
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,260.05338,0.0,-33.2,-254.6,-26.598848342895508,-208.31906127929688
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,249.05261,0.0,-34.4,-263.8,-29.861055374145508,-235.11398315429688
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,236.91426,0.0,-35.07,-268.0,-32.97934341430664,-260.7267761230469
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,244.84933,3.1581897e-06,-32.49,-250.8,-31.827974319458008,-251.26974487304688
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,241.81596,0.0,-26.28,-200.1,-28.973543167114258,-227.82418823242188
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,248.32909,0.0,-27.89,-217.4,-27.774202346801758,-217.97311401367188
69.1,-105.1166667,0.0,1990.0,0.741222010848596,269.74506,2.7370295e-05,-33.39,-266.2,-20.949953079223633,-161.92050170898438
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,274.59558,0.0,-23.17,-176.8,-19.462770462036133,-149.70516967773438
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,283.68414,6.33284e-05,-15.72,-126.3,-17.867647171020508,-136.60324096679688
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,278.5151,0.0,-20.87,-158.2,-17.855653762817383,-136.50473022460938
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,277.14148,5.878762e-06,-19.14,-147.7,-20.050447463989258,-154.53219604492188
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,257.2972,0.0,-25.71,-194.6,-20.758058547973633,-160.34432983398438
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,254.73227,0.0,-27.01,-200.7,-26.562868118286133,-208.02352905273438
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,248.43286,1.0414088e-06,-31.2,-240.8,-29.789094924926758,-234.52291870117188
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,241.0742,0.0,-35.15,-274.4,-32.81143569946289,-259.3476257324219
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,248.5045,8.553134e-06,-29.42,-226.1,-32.06784439086914,-253.23995971679688
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,235.58275,0.0,-30.45,-232.8,-29.165437698364258,-229.40036010742188
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,257.722,0.0,-27.52,-207.9,-26.418947219848633,-206.84140014648438
69.1,-105.1166667,0.0,1991.0,0.741222010848596,261.79184,0.0,-23.54,-177.4,-22.245241165161133,-172.55966186523438
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,277.23312,0.0,-17.21,-124.4,-19.666658401489258,-151.37985229492188
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,278.44598,6.8136164e-06,-20.45,-151.0,-17.939607620239258,-137.19430541992188
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,278.46677,8.945586e-06,-21.29,-160.6,-17.855653762817383,-136.50473022460938
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,273.7952,0.0,-21.27,-158.0,-21.789491653442383,-168.81625366210938
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,256.50055,0.0,-25.26,-185.9,-20.530183792114258,-158.47262573242188
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,239.84663,0.0,-33.65,-258.1,-26.886690139770508,-210.68331909179688
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,248.94283,0.0,-31.3,-238.8,-29.789094924926758,-234.52291870117188
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,235.62805,0.0,-32.78,-255.4,-32.69150161743164,-258.3625183105469
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,232.9945,5.605114e-06,-30.01,-231.5,-29.980989456176758,-236.09909057617188
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,237.98961,0.0,-26.42,-201.5,-29.237398147583008,-229.99142456054688
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,254.22298,0.0,-27.49,-208.4,-27.606294631958008,-216.59396362304688
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,264.69708,0.0,-25.12,-195.4,-22.293214797973633,-172.95370483398438
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,279.38962,6.991255e-06,-22.55,-173.6,-19.198915481567383,-147.53793334960938
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,279.77362,0.0,-22.23,-171.0,-17.963594436645508,-137.39132690429688
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,284.0189,5.3462358e-05,-15.93,-130.3,-17.771699905395508,-135.81515502929688
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,268.31216,0.0,-23.58,-173.2,-23.000825881958008,-178.76583862304688
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,254.12094,0.0,-21.14,-157.7,-20.374269485473633,-157.19198608398438
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,247.84868,0.0,-29.46,-223.5,-26.910676956176758,-210.88034057617188
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,243.9463,0.0,-32.96,-249.9,-29.789094924926758,-234.52291870117188
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,238.25331,0.0,-31.05,-243.7,-32.59555435180664,-257.5744323730469
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,247.37148,0.0,-32.33,-246.1,-32.23575210571289,-254.61911010742188
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,242.3269,0.0,-27.07,-203.5,-28.853609085083008,-226.83908081054688
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,250.3098,0.0,-26.58,-195.2,-27.774202346801758,-217.97311401367188
69.1,-105.1166667,0.0,1993.0,0.741222010848596,257.6399,0.0,-15.67,-115.7,-21.981386184692383,-170.39242553710938
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,274.05203,5.15632e-06,-20.17,-153.9,-19.138948440551758,-147.04537963867188
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,277.92422,0.0,-17.29,-135.4,-17.963594436645508,-137.39132690429688
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,277.07263,0.0,-16.9,-131.0,-18.011568069458008,-137.78536987304688
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,276.60638,0.0,-21.63,-161.1,-19.990480422973633,-154.03964233398438
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,272.11987,1.064818e-05,-24.06,-182.7,-22.569063186645508,-175.21945190429688
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,257.42743,2.314472e-06,-32.03,-241.6,-26.227052688598633,-205.26522827148438
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,240.17026,0.0,-32.02,-245.0,-30.628633499145508,-241.41867065429688
49.67,-93.72,427.09375,1997.0,0.6994583270516471,267.19934,0.0,-24.16,-191.0,-21.753511428833008,-168.52072143554688
49.67,-93.72,427.09375,1997.0,0.741222010848596,284.26138,0.00035032633,-13.34,-106.6,-10.605639457702637,-76.95498657226562
49.67,-93.72,427.09375,1997.0,0.29671281927349075,285.8016,6.9034095e-06,-10.15,-81.1,-10.215853691101074,-73.75338745117188
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,293.56912,2.235209e-05,-8.36,-62.4,-11.661059379577637,-85.62393188476562
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,281.007,0.0,-9.89,-72.4,-13.6819486618042,-102.22299194335938
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,270.44818,0.0,-19.26,-147.1,-20.494203567504883,-158.17709350585938
49.67,-93.72,427.09375,1998.0,0.2386727660059501,262.7843,3.0384934e-05,-27.28,-214.7,-22.844911575317383,-177.48519897460938
49.67,-93.72,427.09375,1998.0,0.6994583270516471,270.96442,1.9939738e-05,-14.14,-106.8,-19.666658401489258,-151.37985229492188
49.67,-93.72,427.09375,1998.0,0.9760105506323683,279.1742,0.0,-4.42,-22.8,-13.819872856140137,-103.35586547851562
49.67,-93.72,427.09375,1998.0,0.741222010848596,290.31482,0.00022150883,-5.9,-39.2,-10.449725151062012,-75.67434692382812
49.67,-93.72,427.09375,1998.0,0.29671281927349075,292.7377,1.4201525e-05,-13.89,-103.2,-10.509692192077637,-76.16690063476562
49.67,-93.72,427.09375,1998.0,-0.680773409477016,292.96298,0.0,-7.15,-55.4,-11.709033012390137,-86.01797485351562
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,286.93466,7.150503e-06,-10.67,-77.7,-11.649065971374512,-85.52542114257812
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,276.77097,0.0,-9.46,-68.2,-15.205111503601074,-114.73385620117188
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,255.22081,0.0,-20.19,-157.0,-19.234895706176758,-147.83346557617188
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,269.91895,0.0,-23.8,-181.7,-21.561616897583008,-166.94454956054688
49.67,-93.72,427.09375,1999.0,0.2386727660059501,265.76743,2.6023545e-05,-25.43,-184.6,-21.969392776489258,-170.29391479492188
49.67,-93.72,427.09375,1999.0,0.6994583270516471,265.81784,7.364973e-05,-16.78,-124.8,-21.909425735473633,-169.80136108398438
49.67,-93.72,427.09375,1999.0,0.9510565162951535,270.48825,1.0004652e-05,-14.77,-104.2,-15.948702812194824,-120.84152221679688
49.67,-93.72,427.09375,1999.0,0.9760105506323683,276.197,0.0,-11.53,-80.9,-14.8333158493042,-111.68002319335938
49.67,-93.72,427.09375,1999.0,0.29671281927349075,287.0573,1.6630613e-05,-8.05,-54.5,-10.305804252624512,-74.49221801757812
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,294.02487,0.0,-7.56,-49.3,-11.7150297164917,-86.06723022460938
49.67,-93.72,427.09375,1999.0,-0.680773409477016,295.187,1.5528054e-05,-12.76,-89.3,-11.870944023132324,-87.34786987304688
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,285.8965,0.000107337575,-12.4,-88.0,-11.912920951843262,-87.69265747070312
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,273.72382,1.0325007e-05,-16.32,-119.5,-15.19311809539795,-114.63534545898438
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,270.57782,0.0,-21.52,-159.5,-20.446229934692383,-157.78305053710938
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,267.59952,0.0,-12.42,-83.8,-21.729524612426758,-168.32369995117188
49.67,-93.72,427.09375,2000.0,0.2386727660059501,259.94455,1.76248e-05,-23.55,-175.2,-23.576509475708008,-183.49435424804688
49.67,-93.72,427.09375,2000.0,0.9562348265919056,271.76138,0.0,-11.76,-82.2,-15.8887357711792,-120.34896850585938
49.67,-93.72,427.09375,2000.0,0.9721181966290613,279.8294,0.0,-13.89,-109.0,-13.550021171569824,-101.13937377929688
49.67,-93.72,427.09375,2000.0,0.7295575540864875,285.00433,0.0,-10.69,-80.4,-11.253283500671387,-82.27456665039062
49.67,-93.72,427.09375,2000.0,0.2802306751992159,287.24786,0.0,-10.4,-74.8,-10.473711967468262,-75.87136840820312
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,295.0246,5.7477613e-05,-9.56,-68.6,-11.685046195983887,-85.82095336914062
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,294.3828,0.0,-9.07,-60.3,-11.846957206726074,-87.15084838867188
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,285.13525,8.035884e-06,-15.56,-117.0,-12.446627616882324,-92.07638549804688
49.67,-93.72,427.09375,2000.0,-0.970063921851507,273.99713,0.0,-10.52,-70.9,-15.229098320007324,-114.93087768554688
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,265.56934,0.00018315417,-14.04,-96.7,-20.326295852661133,-156.79794311523438
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,245.11172,0.0,-28.29,-209.6,-22.677003860473633,-176.10604858398438
49.67,-93.72,427.09375,2001.0,0.2386727660059501,247.63078,0.0,-23.52,-176.5,-23.492555618286133,-182.80477905273438
49.67,-93.72,427.09375,2001.0,0.6994583270516471,259.67224,1.7313267e-05,-19.84,-145.4,-21.945405960083008,-170.09689331054688
49.67,-93.72,427.09375,2001.0,0.9510565162951535,261.68567,0.0,-19.34,-143.6,-17.435884475708008,-133.05685424804688
49.67,-93.72,427.09375,2001.0,0.9760105506323683,269.19693,8.523377e-05,-23.75,-175.6,-15.852755546569824,-120.05343627929688
49.67,-93.72,427.09375,2001.0,0.741222010848596,288.75055,0.0,-14.01,-103.2,-11.391207695007324,-83.40744018554688
49.67,-93.72,427.09375,2001.0,0.29671281927349075,289.31375,0.0,-8.14,-55.8,-10.605639457702637,-76.95498657226562
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,295.6763,0.0,-5.78,-38.7,-11.751009941101074,-86.36276245117188
49.67,-93.72,427.09375,2001.0,-0.680773409477016,295.90433,0.0,-8.75,-60.7,-12.0028715133667,-88.43148803710938
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,283.73062,0.0,-8.54,-60.0,-13.040301322937012,-96.95266723632812
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,279.52496,0.0,-15.64,-115.7,-13.687945365905762,-102.27224731445312
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,278.17392,0.0,-20.62,-153.4,-17.771699905395508,-135.81515502929688
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,271.11304,0.000118792545,-14.63,-106.6,-21.789491653442383,-168.81625366210938
