Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
50.9,14.8,240.94531,2017.0,-0.7236440382959123,-10.01,-67.1,-8.044422149658203,-58.234153747558594
2.883333333,101.7833306,55.289062,2007.0,-0.2884824328806098,-5.88,-40.15,-7.194149017333984,-50.672447204589844
37.90111111,40.20361111,674.46875,2018.0,-0.9741004551724206,-3.98,-16.8,-5.002256393432617,-31.179359436035156
9.357072,-75.289167,200.4375,2004.0,-0.23030567023061196,-8.23,-57.15,-5.277549743652344,-33.62761688232422
49.0975,19.59,572.9375,1998.0,0.9510565162951535,-9.43,-65.4,-10.283939361572266,-78.1507797241211
23.05,-82.21666667,123.02734,2012.0,-0.27195815753410524,-1.22,-3.0,-2.358570098876953,-7.187064170837402
50.4972,9.9428,920.40625,2003.0,-0.2884824328806098,-10.31,-66.85,-8.425418853759766,-61.622459411621094
46.72738634,8.186782163,600.90625,2016.0,-0.6932812268869771,-5.36,-33.44,-8.532283782958984,-62.572837829589844
44.42,8.85,5.4519043,1963.0,-0.2135209154397959,-3.9,-21.7,-5.781673431396484,-38.110923767089844
37.1644591,-5.611393166,86.394531,2002.0,0.9510565162951535,-5.79,-33.73,-4.203092575073242,-24.072181701660156
41.64083945,-4.754446679,735.625,2021.0,0.6994583270516471,-10.3,-71.5,-6.494880676269531,-44.45366668701172
-46.42,168.32,-0.90939331,1987.0,-0.7236440382959123,-4.99,-34.6,-6.952541351318359,-48.523765563964844
41.67805556,26.55916667,95.183594,2008.0,-0.970063921851507,-8.77,-56.69,-5.851367950439453,-38.730735778808594
6.329722222,99.73,3.3973389,1987.0,-0.2135209154397959,-4.64,-24.7,-5.972171783447266,-39.805076599121094
-20.67777778,139.4875,339.82812,2013.0,0.6994583270516471,0.09,10.5,-5.256641387939453,-33.441673278808594
49.7478,6.6581,259.26562,2011.0,-0.2884824328806098,-8.44,-66.56,-7.593730926513672,-54.226036071777344
-2.883333333,-78.98333333,2530.0,1993.0,0.9510565162951535,-15.04,-108.7,-11.04128646850586,-84.88607025146484
44.42,8.85,5.4519043,1976.0,-0.6932812268869771,-4.85,-24.2,-5.228763580322266,-33.193748474121094
46.095,14.597,283.89062,1996.0,-0.27195815753410524,-10.86,-72.7,-9.03408432006836,-67.03548431396484
13.07176111,-59.48972222,45.302734,1976.0,0.2386727660059501,0.99,12.5,-1.6105842590332031,0.5450220108032227
33.65694444,73.26611111,580.9375,1993.0,0.29671281927349075,1.19,26.76,-1.8940315246582031,-2.3850317001342773
53.23,6.55,7.7121582,2006.0,-0.2884824328806098,-5.7,-37.39,-6.868907928466797,-47.779991149902344
48.8281,9.2,313.79688,1980.0,0.7295575540864875,-7.65,-56.8,-9.382556915283203,-70.1345443725586
31.62,25.95,0.0,2002.0,-0.970063921851507,-5.76,-25.8,-2.691883087158203,-10.632590293884277
-75.58333333,-20.56666667,105.53516,1976.0,-0.970063921851507,-23.31,-177.8,-21.760303497314453,-180.21315002441406
7.47,151.85,0.0,1974.0,0.9760105506323683,-5.24,-36.6,-4.100873947143555,-23.163124084472656
50.92,5.78,111.17188,1999.0,-0.37770796520396466,-3.49,-23.3,-7.031528472900391,-49.226219177246094
-46.88,37.87,0.0,1961.0,-0.7236440382959123,-5.2,-36.0,-5.058012008666992,-31.675209045410156
47.81666667,13.71777778,1616.0625,2019.0,-0.6486295610349818,-15.167,-107.26,-10.256061553955078,-77.9028549194336
9.357072,-75.289167,200.4375,2011.0,-0.680773409477016,-5.622390803,-36.65548561,-5.037103652954102,-31.48926544189453
48.78,-123.13,148.02344,1997.0,-0.2884824328806098,-9.48,-69.5,-10.943714141845703,-84.0183334350586
36.98,35.3,22.958008,2011.0,-0.7236440382959123,-10.58301826,-68.99986936,-3.66121768951416,-19.253143310546875
12.69325,-7.995494444,382.5625,1998.0,0.9760105506323683,4.0,28.9,-2.182727813720703,-5.369345664978027
-30.08,-51.18,244.72656,1973.0,0.9510565162951535,-6.74,-41.0,-5.869953155517578,-38.896018981933594
-27.17,-109.43,140.28906,1993.0,0.29671281927349075,-2.56,-1.7,-2.0892295837402344,-4.402834892272949
46.98141401,6.607999655,1046.0625,1996.0,-0.27195815753410524,-12.04,-85.5,-9.902942657470703,-74.7624740600586
12.13,15.03,294.5,1965.0,0.9510565162951535,8.6,56.4,-0.3993721008300781,13.06557559967041
-24.78,-65.4,1227.625,1999.0,-0.2135209154397959,-7.8,-55.0,-4.422630310058594,-26.02458953857422
-53.0,-70.833333,32.589844,1997.0,-0.9741004551724206,-8.02,-66.8,-10.218891143798828,-77.5722885131836
4.05,114.81,27.053711,2007.0,-0.9979171608653922,-8.54,-61.27,-6.7225494384765625,-46.47838592529297
50.7311,13.7514,876.875,2005.0,-0.9587178169872964,-7.68,-52.2,-8.453296661376953,-61.870384216308594
76.76666667,-18.66666667,0.0,2016.0,-0.7116566222817751,-16.89,-125.6,-16.69583511352539,-135.17347717285156
8.92,-79.6,11.163086,1986.0,-0.2135209154397959,-5.42,-37.5,-3.366177558898926,-16.6292724609375
52.141,-106.6244,507.71875,1994.0,-0.2135209154397959,-10.0,-105.3,-16.798053741455078,-136.08253479003906
42.033333,43.483333,1077.1875,2017.0,0.29671281927349075,-8.34,-54.7,-8.299968719482422,-60.506797790527344
51.35,12.43,125.46484,1987.0,0.9510565162951535,-11.5,-79.9,-8.323200225830078,-60.713401794433594
31.99730278,34.81616111,44.347656,1985.0,-0.9741004551724206,-4.2,-26.8,-2.691883087158203,-10.632590293884277
13.73,100.5,5.7392578,2004.0,-0.9634705485641486,-8.6,-54.9,-7.695949554443359,-55.135093688964844
42.025,35.15833333,61.443359,2017.0,-0.9587178169872964,-6.32,-34.3,-6.385692596435547,-43.482627868652344
-20.901,55.484,83.28125,2009.0,-0.7236440382959123,-2.0,-4.9,-1.7201576232910156,-0.5876607894897461
-34.05,115.0249,77.78125,2018.0,-0.9984354211555643,-0.51,11.7,-2.691883087158203,-10.632590293884277
40.41195035,-3.67806112,671.09375,2019.0,0.9760105506323683,-5.88,-35.9,-5.951263427734375,-39.61913299560547
49.0422,12.1019,370.21875,2008.0,0.2386727660059501,-14.77,-120.1,-8.92257308959961,-66.04378509521484
20.03333333,110.35,20.03418,1997.0,-0.9587178169872964,-6.07,-55.6,-6.67608642578125,-46.06517791748047
51.57,4.93,17.209961,1987.0,0.6994583270516471,-9.87,-71.9,-7.277782440185547,-51.416221618652344
40.8203002,0.493333172,52.294922,2009.0,-0.2884824328806098,-8.01,-54.97,-4.43773078918457,-26.15888214111328
49.5971,11.0055,285.1875,2017.0,-0.2884824328806098,-14.07,-104.0,-8.234920501708984,-59.928306579589844
13.07,123.91,325.17188,1992.0,0.2802306751992159,-5.27,-31.1,-3.9034061431884766,-21.40699005126953
43.91281944,4.888775,30.959961,1998.0,0.29671281927349075,-4.32,-27.6,-5.361183166503906,-34.37139129638672
-34.38,-58.28,0.0,1996.0,0.2802306751992159,-2.8,-8.4,-4.744386672973633,-28.88605499267578
47.37233597,8.083138245,397.48438,2010.0,-0.680773409477016,-8.87,-63.35721815,-8.388248443603516,-61.291893005371094
48.24861111,16.35638889,200.63281,2020.0,-0.9634705485641486,-10.01,-71.4,-7.942203521728516,-57.325096130371094
-1.43,-48.48,4.737793,1975.0,-0.7236440382959123,-1.02,-1.2,-1.3487892150878906,3.2512521743774414
32.97,35.5,816.46875,1988.0,-0.27195815753410524,-7.48,-33.6,-5.41229248046875,-34.82592010498047
22.78,5.52,1374.375,1993.0,-0.8543221697498269,0.37,2.9,-1.3487892150878906,3.2512521743774414
52.8,5.05,-4.4990234,1995.0,-0.8800122039735356,-6.75,-42.3,-6.204486846923828,-41.871116638183594
51.3744,11.2919,162.88281,1999.0,0.6994583270516471,-11.0,-74.7,-8.039775848388672,-58.192832946777344
7.266666667,80.6,481.4375,1993.0,-0.2135209154397959,-3.7,-18.0,-4.732770919799805,-28.782752990722656
40.2778,-111.7148,1406.625,2016.0,-0.7116566222817751,-15.94,-112.0,-11.124919891357422,-85.62984466552734
40.7930564,-4.010553289,1892.5,2018.0,-0.680773409477016,-0.34,-3.1,-7.589084625244141,-54.184715270996094
50.8325,15.14777778,828.84375,2010.0,0.29671281927349075,-8.36,-52.8,-8.606624603271484,-63.233970642089844
-22.9,-43.17,0.0,1975.0,-0.9741004551724206,-1.87,10.7,-2.691883087158203,-10.632590293884277
51.116535,17.029468,118.94141,2008.0,-0.970063921851507,-8.3,-58.9,-8.049068450927734,-58.275474548339844
40.8203002,0.493333172,52.294922,2021.0,-0.680773409477016,-3.77,-15.4,-4.477224349975586,-26.510108947753906
62.08,129.75,94.992188,1978.0,-0.9587178169872964,-17.3,-151.0,-18.59152603149414,-152.03236389160156
42.58834633,-5.651107617,911.78125,2021.0,-0.2135209154397959,-6.85,-52.6,-6.943248748779297,-48.441123962402344
25.086675,-80.45309444,2.7862549,2001.0,-0.888057322629493,-0.42,6.1,-2.8472437858581543,-12.014254570007324
41.64083945,-4.754446679,735.625,2000.0,0.2802306751992159,-2.16,-21.0,-7.210411071777344,-50.81707000732422
28.58,77.2,222.79688,1964.0,0.6994583270516471,-0.2,-9.4,-1.1460456848144531,5.347054481506348
-0.166666667,-78.48333333,2781.625,2018.0,0.9760105506323683,-14.82,-107.4,-11.575611114501953,-89.6379623413086
28.276976,84.30961,2101.5,2016.0,-0.3617137307297674,-6.709346622,-45.82223504,-11.241077423095703,-86.6628646850586
-54.78,-68.28,104.83984,1984.0,-0.27195815753410524,-7.6,-58.0,-10.688167572021484,-81.74568939208984
-38.47,-62.16,195.67188,1983.0,-0.680773409477016,-3.0,-15.5,-4.084611892700195,-23.01850128173828
46.60305556,13.67138889,2148.125,1978.0,-0.7236440382959123,-18.09,-130.8,-9.828601837158203,-74.1013412475586
33.21722222,-87.54305556,64.535156,2005.0,-0.14579919691987442,-2.4,-12.7,-3.998655319213867,-22.254066467285156
58.26388889,26.46138889,70.085938,2021.0,0.29671281927349075,-6.58,-47.2,-11.255016326904297,-86.78682708740234
4.349,117.998,157.48438,2007.0,-0.2135209154397959,-7.71,-55.35,-7.433433532714844,-52.80046844482422
49.0975,19.59,572.9375,2003.0,0.6994583270516471,-26.76,-208.6,-9.921527862548828,-74.9277572631836
39.48056611,-0.366386255,14.827637,2003.0,0.6994583270516471,-3.22,-11.56,-4.574796676635742,-27.377845764160156
51.1622,14.9506,238.80469,2010.0,0.741222010848596,-7.51,-50.6,-8.55551528930664,-62.779441833496094
52.98,158.65,0.0,1997.0,0.741222010848596,-14.2,-109.1,-14.744388580322266,-117.8187484741211
60.18008889,24.83286111,14.698242,2018.0,0.9760105506323683,-11.18,-81.7,-11.59884262084961,-89.84456634521484
50.3119,11.8758,564.53125,2005.0,0.2386727660059501,-9.7,-70.95,-8.722782135009766,-64.2669906616211
42.033333,43.483333,1077.1875,2018.0,-0.9587178169872964,-5.71,-30.4,-6.401954650878906,-43.62725067138672
37.77,-25.65,137.14062,2005.0,0.6994583270516471,-4.86,-27.9,-3.2189478874206543,-15.319918632507324
-6.88,39.2,52.724609,1969.0,0.741222010848596,-3.61,-16.3,-2.691883087158203,-10.632590293884277
22.31666667,114.1666667,34.056641,1995.0,0.9760105506323683,-3.02,-11.4,-3.263378143310547,-15.715048789978027
38.05011111,23.8675,438.375,2001.0,-0.41719360261231697,-7.01,-31.1,-6.894462585449219,-48.00725555419922
47.07777778,15.44888889,370.03125,1999.0,0.6994583270516471,-19.19,-145.0,-9.51729965209961,-71.33284759521484
48.18427778,16.389575,201.11719,2002.0,0.9813064702716093,-11.18,-80.5,-9.164180755615234,-68.19246673583984
40.41195035,-3.67806112,671.09375,2014.0,0.741222010848596,-3.47,-22.9,-6.539020538330078,-44.846214294433594
38.28,21.79,113.0625,2009.0,0.2386727660059501,-6.54,-41.2,-5.170684814453125,-32.67723846435547
31.99730278,34.81616111,44.347656,1961.0,-0.2884824328806098,-5.4,-30.0,-3.6043004989624023,-18.746963500976562
53.8713,8.7058,4.7202148,2009.0,-0.2884824328806098,-12.68,-90.45,-7.198795318603516,-50.713768005371094
26.27,50.62,2.3325195,1984.0,-0.27195815753410524,-1.24,-4.7,-0.5174751281738281,11.844719886779785
47.81666667,13.71777778,1616.0625,2003.0,0.9483615800121715,-7.87,-47.9,-11.589550018310547,-89.76192474365234
51.1622,14.9506,238.80469,2011.0,0.29671281927349075,-6.28,-45.4,-8.509052276611328,-62.366233825683594
25.7325,-80.16323611,3.5220947,2006.0,-0.2884824328806098,-1.06,-8.5,-2.2913169860839844,-6.491854667663574
40.2778,-111.7148,1406.625,2020.0,-0.27195815753410524,-18.99,-141.6,-11.886913299560547,-92.40645599365234
-0.1968,-78.436,2400.75,2022.0,0.9760105506323683,-15.97,-120.8,-10.89260482788086,-83.56380462646484
41.02444444,40.52,10.936523,2011.0,-0.7236440382959123,-10.48079597,-66.63840978,-6.5552825927734375,-44.99083709716797
54.5283,11.0603,1.9006348,1998.0,0.29671281927349075,-6.31,-42.4,-7.524036407470703,-53.606224060058594
46.60305556,13.67138889,2148.125,1991.0,-0.9587178169872964,-7.3,-37.4,-10.232830047607422,-77.69625091552734
36.62,127.46,80.589844,2013.0,-0.9587178169872964,-7.79,-48.1,-6.627300262451172,-45.631309509277344
51.6,-1.1,55.042969,1998.0,-0.9587178169872964,-8.05,-57.1,-6.144084930419922,-41.333946228027344
45.32,-75.67,112.08594,2004.0,0.9562348265919056,-10.89,-71.1,-11.15279769897461,-85.87776947021484
51.93,-10.25,33.068359,1979.0,0.2386727660059501,-6.56,-46.0,-5.6446075439453125,-36.89196014404297
34.01937778,-6.838286111,18.375977,2002.0,-0.7116566222817751,-6.06,-36.79,-3.1710329055786133,-14.893797874450684
45.68,126.62,168.53906,1986.0,-0.2135209154397959,-10.15,-76.7,-10.15384292602539,-76.9937973022461
4.7,-74.13,2551.125,2020.0,-0.23030567023061196,-9.98,-73.7,-7.960788726806641,-57.490379333496094
25.07,110.08,385.5,1987.0,-0.9587178169872964,-8.24,-55.0,-8.021190643310547,-58.027549743652344
44.13333333,6.333333333,881.625,2002.0,0.6994583270516471,-11.87,-85.9,-7.923618316650391,-57.159812927246094
-20.299175,57.47873889,391.1875,2018.0,0.29671281927349075,-2.05,-0.8,-2.2555580139160156,-6.122206687927246
-1.283611111,29.69194444,1930.4375,2001.0,-0.7236440382959123,-2.71,-10.9,-1.7286872863769531,-0.6758337020874023
-29.15241944,-67.43877778,972.1875,2021.0,0.741222010848596,-7.45,-37.6,-5.5702667236328125,-36.23082733154297
46.39864119,6.233803787,434.125,2017.0,0.2386727660059501,-9.79,-66.0,-8.96438980102539,-66.4156723022461
31.99730278,34.81616111,44.347656,1975.0,0.6994583270516471,-5.6,-32.0,-3.166386604309082,-14.852477073669434
49.7478,6.6581,259.26562,1979.0,0.9510565162951535,-9.18,-64.3,-8.188457489013672,-59.515098571777344
-33.45,-70.7,507.65625,1995.0,-0.9587178169872964,-3.51,-3.0,-4.865190505981445,-29.96039581298828
52.88333333,-1.083333333,60.794922,1992.0,0.9721181966290613,-5.7,-40.0,-6.978096008300781,-48.75102996826172
6.166666667,102.2833333,3.2288818,2016.0,0.6994583270516471,-2.23,-8.7,-4.563180923461914,-27.27454376220703
33.65694444,73.26611111,580.9375,1999.0,-0.680773409477016,-5.12,-31.33,-4.142690658569336,-23.535011291503906
64.69939722,-148.2525028,121.98047,2004.0,-0.5595892624101763,-16.71,-137.2,-15.28335952758789,-122.6119613647461
36.88,30.7,0.0,1988.0,0.7295575540864875,-4.7,-24.3,-4.047441482543945,-22.68793487548828
4.7,-74.13,2551.125,1999.0,-0.680773409477016,-6.225,-35.1,-8.309261322021484,-60.589439392089844
46.57248471,8.332719621,1924.0,1984.0,0.9721181966290613,-18.74,-137.7,-11.612781524658203,-89.9685287475586
-4.62,55.45,13.739746,1963.0,0.29671281927349075,-4.2,-19.9,-2.691883087158203,-10.632590293884277
-1.48732,29.07066,1905.0,2015.0,0.9760105506323683,-3.966,-12.53,-1.4209632873535156,2.505173683166504
-3.72,-38.55,19.124023,1990.0,0.29671281927349075,-1.57,0.4,-2.0380516052246094,-3.8737974166870117
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,-4.65,-22.8,-3.653667449951172,-19.185997009277344
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,-4.9,-28.1,-7.040821075439453,-49.308860778808594
4.7,-74.13,2551.125,2003.0,-0.2135209154397959,-12.19,-90.7,-8.281383514404297,-60.341514587402344
51.18,8.4889,841.375,2013.0,0.29671281927349075,-8.25,-57.4,-8.011898040771484,-57.944908142089844
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,-8.88,-63.3,-8.55086898803711,-62.738121032714844
-8.587013889,-38.57735833,323.625,1974.0,-0.680773409477016,2.2,10.0,-1.3487892150878906,3.2512521743774414
51.3,3.75,9.4589844,2000.0,-0.9141279881853337,-8.49,-57.5,-6.062774658203125,-40.61083221435547
46.06666667,14.51666667,298.53125,2002.0,-0.5667017562911184,-4.34,-23.75,-8.639148712158203,-63.523216247558594
-4.37,15.25,422.4375,1961.0,-0.2135209154397959,-0.4,15.6,-3.1756792068481445,-14.935118675231934
46.78,23.61,336.76562,2022.0,0.9760105506323683,-9.55,-69.5,-9.438312530517578,-70.6303939819336
-0.743055556,-90.30222222,1.7120972,2015.0,-0.04302223300453034,-1.0979053,3.600171095,-1.6355171203613281,0.28728580474853516
51.83,6.25,9.5,1996.0,-0.23030567023061196,-5.2,-35.2,-6.710933685302734,-46.375083923339844
36.88,30.7,0.0,1987.0,0.6994583270516471,-4.58,-30.0,-4.08228874206543,-22.997840881347656
54.0967,13.4056,1.5458374,2004.0,-0.9634705485641486,-6.18,-40.7,-7.219703674316406,-50.89971160888672
-75.58333333,-20.56666667,105.53516,1976.0,-0.9634705485641486,-19.17,-141.1,-21.723133087158203,-179.88258361816406
64.13,-21.93,12.141602,2014.0,0.29671281927349075,-8.25,-62.2,-8.114116668701172,-58.853965759277344
10.00036389,-84.10913333,1157.3125,2017.0,-0.9796136916454901,-10.84839316,-76.62448856,-9.00156021118164,-66.7462387084961
46.60305556,13.67138889,2148.125,2001.0,0.8631421280499114,-4.82,-19.9,-9.986576080322266,-75.5062484741211
36.72,3.18,19.595703,2003.0,0.9368813462954315,-5.15,-32.2,-4.129913330078125,-23.42137908935547
46.95222563,7.439320571,542.53125,2005.0,-0.9587178169872964,-11.06,-76.23,-8.165225982666016,-59.308494567871094
13.73,100.5,5.7392578,1975.0,0.741222010848596,-6.68,-42.6,-3.1129541397094727,-14.377287864685059
36.83,10.23,0.0,1977.0,-0.7236440382959123,-2.86,-16.1,-3.131248950958252,-14.53998851776123
2.883333333,101.7833306,55.289062,2011.0,-0.7236440382959123,-7.18,-48.21,-6.494880676269531,-44.45366668701172
-46.42,168.32,-0.90939331,2010.0,-0.9741004551724206,-6.02,-38.5,-6.197517395019531,-41.80913543701172
40.7930564,-4.010553289,1892.5,2019.0,0.6994583270516471,-10.0,-62.7,-7.993312835693359,-57.779624938964844
19.28,166.65,4.0,1975.0,0.9760105506323683,-0.7,6.1,-1.4577064514160156,2.125351905822754
-22.71,-46.46583333,1095.0625,1998.0,0.5307300481619334,-7.7,-46.38,-4.951147079467773,-30.724830627441406
46.65772518,8.292706832,1061.3125,2003.0,0.741222010848596,-6.98,-44.02,-10.664936065673828,-81.5390853881836
-18.91472222,47.55805556,1278.5,2018.0,-0.9741004551724206,-2.2,-3.7,-2.314281463623047,-6.729243278503418
-33.62,-78.83,0.0,1970.0,0.29671281927349075,0.33,-3.6,-2.9628524780273438,-12.976608276367188
46.64833333,14.31833333,448.71875,1984.0,-0.6932812268869771,-7.12,-46.2,-9.094486236572266,-67.5726547241211
-2.53,140.72,68.566406,1988.0,0.6994583270516471,-5.61,-34.8,-4.912815093994141,-30.383934020996094
49.7478,6.6581,259.26562,2001.0,-0.680773409477016,-5.57,-34.3,-7.254550933837891,-51.209617614746094
52.1,5.18,1.7967529,2007.0,0.6807734094770161,-5.93,-39.32,-6.690025329589844,-46.18914031982422
0.05,32.45,1135.4375,1963.0,-0.2884824328806098,-4.3,-24.9,-3.6617984771728516,-19.25830841064453
49.0392,8.365,112.44141,1990.0,0.29671281927349075,-4.19,-28.3,-7.556560516357422,-53.895469665527344
13.07176111,-59.48972222,45.302734,1992.0,-0.970063921851507,-0.53,6.1,-3.384762763977051,-16.7945556640625
36.88,30.7,0.0,1981.0,0.9510565162951535,-7.3,-40.7,-3.9173450469970703,-21.53095245361328
-0.121944444,-67.14916667,97.964844,1975.0,-0.2135209154397959,-6.2,-38.0,-2.7746453285217285,-11.368617057800293
39.46666667,-6.333333333,410.0,2019.0,-0.9587178169872964,-1.55,-4.5,-5.739856719970703,-37.739036560058594
72.58,-38.4799,3202.0,2012.0,-0.6287628145958345,-26.71965853,-199.5804273,-30.346668243408203,-256.5740051269531
31.2025,29.87666667,-7.1420898,2002.0,-0.35367612217637207,-4.33,-16.0,-3.1396703720092773,-14.614882469177246
-1.55085,29.26785,2256.25,2015.0,-0.9741004551724206,-3.183,-10.77,-1.8415412902832031,-1.8424291610717773
-25.23582483,-57.51472879,81.433594,2020.0,-0.6994583270516471,-4.32,-20.7,-2.8860113620758057,-12.359025001525879
36.03,129.38,4.7189941,1965.0,-0.680773409477016,-6.46,-44.0,-6.638916015625,-45.73461151123047
40.40725278,-3.686133333,653.5,2002.0,0.9979171608653922,-7.44,-45.1,-6.597099304199219,-45.36272430419922
4.469205556,-74.36964167,1950.1875,1999.0,0.29671281927349075,-16.16,-116.7,-8.876110076904297,-65.63057708740234
36.98,35.3,22.958008,2021.0,-0.2135209154397959,0.92,9.0,-4.25187873840332,-24.50605010986328
49.1823,-119.559,334.40625,2008.0,-0.801361088174677,-17.2,-135.0,-12.449115753173828,-97.4062728881836
44.13333333,6.333333333,881.625,2020.0,0.9721181966290613,-3.58,-30.3,-6.422863006591797,-43.813194274902344
36.83,10.23,0.0,1976.0,-0.27195815753410524,-5.66,-30.0,-4.14849853515625,-23.58666229248047
-65.07944444,-63.9775,286.6875,1995.0,-0.9587178169872964,-9.9,-77.1,-11.04593276977539,-84.9273910522461
-17.61527778,-149.5194444,909.0,2001.0,0.6994583270516471,-3.82,-25.2,-3.7047767639160156,-19.640525817871094
31.72,35.78333333,804.96875,1990.0,0.9510565162951535,-4.42,-15.5,-4.093904495239258,-23.10114288330078
41.78,-87.75,186.0,1968.0,-0.9634705485641486,-4.79,-33.4,-6.6667938232421875,-45.98253631591797
-7.315277778,72.42805556,2.3126221,1979.0,0.6994583270516471,-4.05,-27.3,-3.0516810417175293,-13.832369804382324
48.545,13.3528,478.40625,2011.0,-0.680773409477016,-6.98,-48.1,-8.783184051513672,-64.80416107177734
6.906666667,79.87,14.911133,1985.0,0.741222010848596,-2.99,-11.2,-3.5485448837280273,-18.251113891601562
40.41666667,-7.55,1295.4375,1996.0,0.6994583270516471,-6.3,-37.5,-6.8154754638671875,-47.30480194091797
31.95765,35.84828333,916.125,2003.0,0.9760105506323683,-5.01,-23.2,-3.9893627166748047,-22.171424865722656
54.6789,13.4342,38.980469,2005.0,-0.7236440382959123,-10.05,-67.3,-7.826045989990234,-56.292076110839844
-34.38,-58.28,0.0,1992.0,-0.27195815753410524,-6.0,-37.0,-4.092742919921875,-23.09081268310547
-20.299175,57.47873889,391.1875,2015.0,0.9510565162951535,-5.64,-32.6,-2.691883087158203,-10.632590293884277
2.816666667,101.5833333,1.5,2001.0,0.6994583270516471,-5.07,-24.5,-5.6446075439453125,-36.89196014404297
13.03,123.92,624.1875,1990.0,-0.7236440382959123,-4.4,-21.6,-5.330982208251953,-34.102806091308594
37.77,-25.65,137.14062,1994.0,-0.9741004551724206,-4.18,-20.8,-2.978792190551758,-13.184149742126465
47.4828,11.0622,716.1875,1991.0,-0.680773409477016,-7.36,-49.7,-9.638103485107422,-72.40718841552734
9.29255,123.1759167,823.65625,1998.0,-0.9741004551724206,-7.55,-49.0,-6.8154754638671875,-47.30480194091797
48.8281,9.2,313.79688,1964.0,-0.970063921851507,-11.0,-80.6,-7.616962432861328,-54.432640075683594
39.95,32.88,920.125,2002.0,-0.680773409477016,-5.14,-33.4,-6.971126556396484,-48.689048767089844
53.23,6.55,7.7121582,1988.0,0.9721181966290613,-6.12,-45.7,-7.108192443847656,-49.90801239013672
48.24861111,16.35638889,200.63281,2022.0,-0.9587178169872964,-8.21,-56.5,-7.965435028076172,-57.531700134277344
55.01,73.38,112.85156,1990.0,0.6994583270516471,-19.8,-160.0,-13.973102569580078,-110.9594955444336
48.18427778,16.389575,201.11719,2003.0,0.9999907397361901,-14.0,-114.1,-9.164180755615234,-68.19246673583984
-34.03,-67.97,581.875,1982.0,-0.9587178169872964,-2.8,3.7,-5.140483856201172,-32.408653259277344
47.8008,11.0108,974.96875,1979.0,0.741222010848596,-11.51,-81.9,-10.74856948852539,-82.2828598022461
41.91172742,2.763346411,139.71094,2017.0,0.741222010848596,-2.9,-15.9,-5.070789337158203,-31.788841247558594
-3.12,-60.02,49.394531,1990.0,0.4937755501599772,-2.19,-3.0,-4.200769424438477,-24.05152130126953
51.56666667,46.03333333,151.39844,1982.0,-0.680773409477016,-8.7,-60.0,-10.163135528564453,-77.0764389038086
2.883333333,101.7833306,55.289062,2016.0,-0.6932812268869771,-5.1,-28.7,-6.283473968505859,-42.573570251464844
2.933333333,11.98333333,676.84375,1994.0,-0.8452490573530633,-4.23,-20.7,-3.66121768951416,-19.253143310546875
25.01666667,102.6833333,1907.8125,1986.0,-0.9587178169872964,-10.09,-68.9,-9.823955535888672,-74.06002044677734
46.72738634,8.186782163,600.90625,1986.0,-0.9741004551724206,-10.61,-77.2,-8.73672103881836,-64.39095306396484
4.365694444,18.58725,381.14062,2011.0,0.741222010848596,0.109844852,15.11424364,-0.9006538391113281,7.883721351623535
10.36512,0.46944,148.03125,2018.0,0.008606996888688698,-4.52,-24.62,-2.691883087158203,-10.632590293884277
28.22,-177.37,0.0,1975.0,0.9510565162951535,-1.79,-0.5,-3.1945548057556152,-15.102984428405762
39.03,141.81,81.234375,1983.0,0.9760105506323683,-5.64,-33.4,-7.909679412841797,-57.035850524902344
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,-6.4,-39.2,-2.691883087158203,-10.632590293884277
4.399,117.887,264.3125,2008.0,0.9562348265919056,-7.18,-45.58,-6.5738677978515625,-45.15612030029297
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,-12.8,-103.8,-8.021190643310547,-58.027549743652344
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,-8.98,-68.15,-9.21993637084961,-68.68831634521484
14.559667,-90.937833,1575.0625,2021.0,-0.680773409477016,-7.23,-45.9,-6.320644378662109,-42.904136657714844
51.1622,14.9506,238.80469,1998.0,0.741222010848596,-6.27,-44.2,-8.601978302001953,-63.192649841308594
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,-4.82,-21.9,-4.315765380859375,-25.07421112060547
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,-14.46,-94.4,-10.311817169189453,-78.3987045288086
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,-2.2,-2.0,-5.094020843505859,-31.995445251464844
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,-10.48,-82.2,-8.360370635986328,-61.043968200683594
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,-16.06,-116.2,-9.92617416381836,-74.96907806396484
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,-18.1,-137.6477507,-9.303569793701172,-69.43209075927734
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,-6.91,-42.7,-4.458639144897461,-26.344825744628906
46.78,23.61,336.76562,2019.0,0.9760105506323683,-10.65,-76.3,-9.48477554321289,-71.0436019897461
