Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
-0.743055556,-90.30222222,1.7120972,2014.0,-0.99665890175417,0.0,-0.529029672,3.584916527,-1.0619983673095703,-0.3915901184082031
67.15,32.35,0.0,1997.0,0.2386727660059501,0.0,-19.7,-155.1,-15.800716400146484,-119.48089599609375
13.07176111,-59.48972222,45.302734,1964.0,-0.7116566222817751,2.2545727915712632e-05,-1.6,8.1,-1.484457015991211,-3.350116729736328
36.15,-5.35,1.5737915,2012.0,0.9562348265919056,1.1187661584699526e-05,-0.97,1.2,-4.446391582489014,-23.1330509185791
43.49111613,-3.800555816,50.095703,2004.0,0.2802306751992159,8.519828952557873e-06,-3.15,-14.35,-4.530851364135742,-25.567626953125
43.54983333,13.60116667,546.1875,2017.0,-0.2135209154397959,3.8676545955240726e-05,-9.4,-65.6,-4.6722235679626465,-27.31134796142578
41.58194444,12.95694444,36.330078,2001.0,0.9510565162951535,0.0,-2.96,-11.78,-5.560771942138672,-34.150089263916016
42.033333,43.483333,1077.1875,2016.0,-0.27195815753410524,0.0,-13.94,-94.6,-10.750274658203125,-77.3948974609375
18.29,79.54,217.65625,1977.0,-0.680773409477016,0.0007274928502738,-3.27,-15.1,-1.8903846740722656,-6.192874908447266
57.9343266,24.9803513,46.894531,2016.0,-0.6932812268869771,0.0001087765122065,-9.99,-69.2,-8.443126678466797,-58.169132232666016
46.25,48.03,-22.556641,1997.0,0.2386727660059501,2.783678974083159e-05,-10.5,-79.4,-14.504920959472656,-108.682861328125
47.98,-55.82,119.36328,2008.0,-0.970063921851507,0.0,-7.37,-46.6,-8.029104232788086,-54.71902847290039
49.0975,19.59,572.9375,2005.0,-0.7236440382959123,0.0,-14.84,-101.96,-13.468284606933594,-100.04443359375
46.65772518,8.292706832,1061.3125,2009.0,-0.9741004551724206,0.0001216891178046,-9.89,-66.62301767,-10.642818450927734,-76.49945068359375
14.2785,-2.1365,294.0625,1997.0,-0.680773409477016,0.0,-2.78,-14.1,-4.3531389236450195,-24.292083740234375
-0.37,-78.55,3064.0,1998.0,-0.680773409477016,0.0,-9.23,-59.5,-9.438676834106445,-66.46517944335938
23.05,-82.21666667,123.02734,2003.0,0.9760105506323683,5.595760740106925e-06,-3.37,-16.5,-0.6542339324951172,2.464031219482422
36.88,30.7,0.0,1970.0,0.741222010848596,0.0,-5.91,-29.7,-4.063182353973389,-21.775981903076172
38.28,21.79,113.0625,2019.0,0.741222010848596,0.0,-2.71,-13.0,-4.449824333190918,-23.873205184936523
51.116535,17.029468,118.94141,2008.0,0.12874817745258132,1.5150259059737436e-05,-0.50744466,-1.85202276,-11.723701477050781,-85.506591796875
62.89179444,27.62542222,94.585938,2009.0,0.9760105506323683,0.0,-12.96,-91.7,-14.492279052734375,-108.5775146484375
-0.13,-67.08,58.835938,1966.0,0.9510565162951535,0.0001447973481845,-5.53,-20.4,-7.330638885498047,-48.898624420166016
22.31666667,114.1666667,34.056641,1987.0,-0.9741004551724206,1.93835367099382e-05,-3.0,-17.2,-5.199687480926514,-31.141124725341797
49.068224,13.614822,1118.0,2016.0,-0.27195815753410524,1.6312038496835157e-05,-8.08,-54.0,-13.310260772705078,-98.72760009765625
9.0,38.73,2329.125,1976.0,-0.970063921851507,0.0,-2.74,-8.7,-0.3621864318847656,4.509273529052734
41.91172742,2.763346411,139.71094,2005.0,-0.9741004551724206,0.0,-5.15,-26.44,-5.4153900146484375,-32.938602447509766
36.88,30.7,0.0,2022.0,-0.2884824328806098,0.0,-4.31,-16.1,-5.794647216796875,-36.099002838134766
28.276976,84.30961,2101.5,2017.0,-0.9275416835791965,0.0,-7.566541214,-45.45419435,-9.821094512939453,-69.65191650390625
43.78,87.62,900.71875,1990.0,-0.9741004551724206,0.0,-15.68,-100.4,-12.1156005859375,-88.7723388671875
-7.315277778,72.42805556,2.3126221,1998.0,-0.9587178169872964,2.671268885023892e-05,-6.35,-44.8,-4.493716239929199,-25.25817108154297
-62.12,-58.56,454.85938,1991.0,0.9760105506323683,1.028019175498148e-05,-6.5,-46.0,-10.864051818847656,-78.343017578125
53.8713,8.7058,4.7202148,1987.0,-0.9587178169872964,2.944565949292155e-06,-5.72,-38.2,-6.798098564147949,-44.46089553833008
17.45,78.47,527.28125,2000.0,0.2802306751992159,0.0005990383797325,-1.78,-3.1,-3.161893367767334,-15.097396850585938
25.7325,-80.16323611,3.5220947,2005.0,0.8406184056344782,0.0,0.06,8.4,-1.67364501953125,-4.675022125244141
36.55530278,126.635925,59.384766,2022.0,0.2386727660059501,2.627775393193588e-05,-9.72,-52.2,-6.091732025146484,-38.574649810791016
-9.55,16.37,1154.5,1980.0,0.6994583270516471,0.0002102759171975,-7.18,-51.6,-5.335587978363037,-32.27360153198242
39.1,117.1666667,3.3602295,1991.0,-0.9741004551724206,1.0735694559116382e-05,-5.74,-21.7,-6.809160232543945,-44.55307388305664
50.06166667,19.84861111,356.8125,2019.0,0.29671281927349075,0.0001042506773956,-3.4,-24.4,-6.5278778076171875,-42.209110260009766
22.31666667,114.1666667,34.056641,2011.0,0.6994583270516471,4.072092997375876e-05,-2.06,3.0,-3.5937654972076416,-18.12184715270996
41.38,2.12,59.777344,1998.0,-0.2135209154397959,0.0,-0.03,-2.6,-4.35766077041626,-15.319864273071289
52.88333333,-1.083333333,60.794922,1990.0,-0.2135209154397959,9.580294135957956e-05,-6.1,-43.0,-6.121756553649902,-38.82484817504883
-23.0,-47.13333333,635.21875,1998.0,0.6994583270516471,0.0001816246949601,-6.13,-39.54,-5.325316429138184,-32.18800735473633
47.8008,11.0108,974.96875,1981.0,0.9760105506323683,8.090663322946057e-05,-11.27,-81.3,-13.044780731201172,-96.51531982421875
43.91281944,4.888775,30.959961,1999.0,-0.2884824328806098,0.0,-3.56,-23.4,-7.403329849243164,-49.50436782836914
22.31666667,114.1666667,34.056641,2012.0,0.2386727660059501,0.0,-5.42,-29.3,-5.027441501617432,-29.70577621459961
36.03,129.38,4.7189941,1975.0,-0.2135209154397959,3.1291270715883e-05,-6.41,-43.8,-6.014300346374512,-37.92940139770508
-1.43,-48.48,4.737793,1979.0,-0.2884824328806098,1.1501673725433648e-05,-2.19,-11.2,-1.6405830383300781,-4.443485260009766
40.8203002,0.493333172,52.294922,2007.0,-0.9741004551724206,1.270959819521522e-05,-4.69,-27.2,-4.875738620758057,-28.44161605834961
39.95,32.88,920.125,1996.0,-0.970063921851507,0.0,-9.16,-60.2,-6.998788833618164,-46.13327407836914
-32.88,-68.85,762.84375,1998.0,-0.7236440382959123,0.0,-3.7,-9.0,-6.889752388000488,-45.22465896606445
-31.75,-60.73,12.836426,2000.0,0.2386727660059501,0.0,1.0,-0.4,-4.632381916046143,-26.413692474365234
43.91281944,4.888775,30.959961,2003.0,0.6994583270516471,0.0,-9.15,-65.1,-6.265558242797852,-40.02316665649414
52.98,158.65,0.0,1999.0,-0.680773409477016,0.0001404566719429,-11.2,-85.5,-11.91965103149414,-87.13946533203125
47.8008,11.0108,974.96875,1987.0,-0.2884824328806098,0.0001644933945499,-14.57,-107.1,-14.119342803955078,-105.46978759765625
41.02444444,40.52,10.936523,2017.0,0.2386727660059501,1.7558635590830818e-05,-10.51,-68.9,-8.411521911621094,-57.905765533447266
27.7,106.88,860.71875,1989.0,-0.9741004551724206,0.0002995718969032,-11.9,-83.3,-10.724990844726562,-77.1842041015625
1.6,103.6666667,43.185547,2003.0,0.6994583270516471,7.337291026487947e-05,-6.27,-36.87,-6.554741859436035,-42.4329719543457
-4.62,55.45,13.739746,1961.0,0.9510565162951535,3.4578370105009526e-05,-5.3,-21.1,-2.630605697631836,-11.376728057861328
-27.43,153.08,5.7802734,1963.0,-0.2884824328806098,0.0003571525448933,-4.0,-13.7,-1.938140869140625,-6.527317047119141
4.7,-74.13,2551.125,1980.0,-0.7116566222817751,0.0,-18.58,-141.5,-10.29832649230957,-73.62875366210938
40.2778,-111.7148,1406.625,2019.0,0.9760105506323683,8.577875269111246e-05,-11.33,-82.4,-13.33554458618164,-98.93829345703125
38.00194982,-1.170837424,61.660156,2020.0,-0.9634705485641486,0.0,-4.09,-28.4,-4.779344081878662,-27.638347625732422
49.7703,9.9578,265.90625,1982.0,0.29671281927349075,2.9682632884941995e-05,-5.71,-38.7,-7.659328460693359,-51.637638092041016
-5.8,-35.2,40.765625,1974.0,-0.680773409477016,9.253785151486228e-07,-0.34,8.9,-0.9168930053710938,0.6245994567871094
4.399,117.887,264.3125,2007.0,-0.2135209154397959,0.0,-8.65,-56.12,-7.703575134277344,-52.006351470947266
36.83,10.23,0.0,1982.0,-0.9741004551724206,0.0,-4.33,-22.3,-3.145362377166748,-14.98162841796875
-0.331666667,31.76111111,1281.8125,2016.0,0.9721181966290613,0.0,1.21,21.0,-1.513845443725586,-3.555927276611328
4.7,-74.13,2551.125,1988.0,-0.27195815753410524,6.168852269183844e-05,-6.02,-33.7,-8.003820419311523,-54.50833511352539
47.47051111,21.49041944,105.30859,2005.0,-0.9679377830240641,5.045361376687652e-06,-5.45,-36.53,-8.746532440185547,-60.697452545166016
76.76666667,-18.66666667,0.0,1996.0,0.2386727660059501,0.0,-19.13,-147.1,-17.343029022216797,-132.33319091796875
3.305997222,-76.07,3488.75,2004.0,0.2386727660059501,2.2522061044583097e-05,-6.9,-41.1,-9.160554885864258,-64.14755249023438
32.199137,37.10256124,738.5,1969.0,0.6994583270516471,0.0,-1.72,-1.1,-3.8667564392089844,-20.033634185791016
-34.05,115.0249,77.78125,2017.0,-0.8958392907349089,0.0,-2.28,-4.6,-2.8050994873046875,-12.59872817993164
64.69403056,-148.2163528,127.09766,2004.0,0.36171373072976765,0.0,-16.87,-146.9,-16.078838348388672,-121.79852294921875
28.46344137,-16.2553441,36.554688,2007.0,-0.7236440382959123,0.0,0.25,7.61,-2.6838722229003906,-11.749759674072266
39.95,32.88,920.125,2002.0,-0.8115390590073611,0.0,-4.98,-43.2,-7.482341766357422,-50.162784576416016
48.545,13.3528,478.40625,2006.0,-0.2135209154397959,1.899557173601352e-05,-5.59,-35.1,-6.671679496765137,-43.40742874145508
6.2,100.4,3.8469238,2020.0,0.2386727660059501,0.0,-1.23,-1.6,-5.405908584594727,-32.85959243774414
46.95222563,7.439320571,542.53125,1986.0,0.2386727660059501,0.0,-10.78,-76.8,-14.113021850585938,-105.4171142578125
33.96666667,-4.983333333,500.04688,2018.0,0.29671281927349075,0.0,-1.34,-4.5,-4.719295024871826,-27.137950897216797
46.57248471,8.332719621,1924.0,2008.0,0.7295575540864875,6.173097062855959e-05,-10.02,-70.64,-9.811613082885742,-69.57290649414062
46.72738634,8.186782163,600.90625,1992.0,0.6994583270516471,9.606943422113544e-06,-14.56,-107.5,-11.60992431640625,-84.5584716796875
-37.82,144.97,6.1674805,1991.0,0.741222010848596,3.17167941830121e-05,-6.26,-40.7,-4.802257537841797,-27.829288482666016
-31.95,115.97,20.375,1962.0,-0.680773409477016,0.0,-2.4,-6.9,-2.375293731689453,-9.588748931884766
22.31666667,114.1666667,34.056641,1999.0,-0.7236440382959123,0.0,-4.275,-19.0,-6.205509185791016,-39.522769927978516
49.0422,12.1019,370.21875,1990.0,0.741222010848596,5.935431181569584e-05,-3.81,-28.1,-7.333799362182617,-48.92496109008789
-35.15833333,147.4572222,211.74219,2008.0,0.7295575540864875,0.0,-3.77,-13.5,-4.810948848724365,-27.901714324951172
46.57248471,8.332719621,1924.0,2008.0,0.6994583270516471,0.0,-15.8,-116.36,-13.708480834960938,-102.0460205078125
13.73,100.5,5.7392578,1970.0,-0.7236440382959123,0.000357340904884,-5.46,-29.4,-6.591087341308594,-42.735843658447266
36.98,35.3,22.958008,2003.0,0.9510565162951535,0.0,-8.395,-50.6,-4.510865688323975,-23.013103485107422
46.52639678,9.878949582,1706.875,2023.0,0.9510565162951535,3.154056321363896e-05,-13.45,-99.56,-13.354507446289062,-99.0963134765625
22.31666667,114.1666667,34.056641,1975.0,0.2386727660059501,0.0,-2.26,-5.4,-3.7089686393737793,-19.167964935302734
46.72738634,8.186782163,600.90625,2016.0,0.7295575540864875,9.957971633411944e-05,-12.0,-89.5,-9.299615859985352,-65.30636596679688
-1.43,-48.48,4.737793,1980.0,-0.970063921851507,0.0,1.88,33.1,-1.1685314178466797,-1.1376533508300781
-8.77,-63.92,52.0,1989.0,6.432490598706546e-16,0.0,-3.26,-11.5,-3.157155752182007,-15.135480880737305
46.72738634,8.186782163,600.90625,2014.0,-0.9741004551724206,0.0,-7.19,-46.0,-10.446868896484375,-74.8665771484375
-22.9,-43.17,0.0,1975.0,0.9760105506323683,2.0869129002676345e-05,-5.56,-31.9,-4.6394758224487305,-26.48649024963379
45.6,13.93333333,486.53125,2002.0,-0.12020804489935275,1.600960604264401e-05,-8.01,-46.86,-7.273750305175781,-48.424564361572266
-40.68,144.69,82.167969,2000.0,0.9562348265919056,5.734541264246218e-05,-3.16,-12.7,-4.515133380889893,-23.27646827697754
-21.43846,-65.71519,2957.125,2010.0,0.6994583270516471,0.0,-15.09,-107.3,-11.81219482421875,-86.2440185546875
47.81666667,13.71777778,1616.0625,2022.0,0.9859481499638304,0.0,-9.369,-56.03,-10.769237518310547,-77.55291748046875
39.95,32.88,920.125,2002.0,0.741222010848596,0.0,-2.92,-15.3,-6.7506914138793945,-44.06584548950195
19.24921667,-99.25580556,2983.5,2013.0,-0.38566340624360745,0.0,-9.02,-57.2,-8.566385269165039,-59.19626235961914
46.39864119,6.233803787,434.125,2013.0,0.2386727660059501,0.0,-13.57,-101.37,-11.70473861694336,-85.34857177734375
50.62,-96.98,216.5,1976.0,-0.23030567023061196,1.417129169567488e-05,-10.3,-84.0,-11.925971984863281,-87.192138671875
7.133333333,-73.18333333,1180.3125,2005.0,0.9510565162951535,2.7178757591173053e-05,-1.99,-3.18,-5.927387237548828,-37.205142974853516
13.52,2.09,210.4375,1994.0,0.9760105506323683,0.0,1.9,10.8,1.2872390747070312,16.06039047241211
46.39864119,6.233803787,434.125,1999.0,-0.7236440382959123,1.1547143913048783e-05,-10.76635189,-79.99,-11.61624526977539,-84.61114501953125
7.17,2.07,154.96875,2017.0,-0.9587178169872964,0.0,-3.12,-14.8,-3.866656541824341,-20.226558685302734
36.61002222,34.31045278,11.975586,1991.0,0.9510565162951535,0.0,-5.59,-39.5,-3.4823861122131348,-17.485946655273438
51.387367,-0.325697,10.34082,2021.0,0.5086709438521044,0.0001626637822482,-11.07,-83.98,-7.115726470947266,-47.107730865478516
36.846389,-2.356942,16.541016,2012.0,0.2802306751992159,0.0,2.41,11.6,-4.069619655609131,-21.724119186401367
48.22,11.59,494.59375,2001.0,-0.9587178169872964,0.0,-8.98,-63.23,-8.635915756225586,-59.77566909790039
54.5275,9.5486,43.292969,2008.0,0.6994583270516471,0.0,-8.32,-61.85,-9.27749252319336,-65.12200927734375
52.8,5.05,-4.4990234,2002.0,0.994217906893952,3.274632035754621e-06,-8.98,-62.57,-7.441255569458008,-49.82040786743164
44.52361111,11.33888889,38.84375,1999.0,-0.680773409477016,0.0,-4.98,-27.4,-4.613814353942871,-26.25896453857422
46.22030867,7.33848445,481.70312,1997.0,-0.2884824328806098,0.0,-15.72,-117.3,-11.970218658447266,-87.56085205078125
43.83758,10.35235,-1.0,2013.0,-0.9741004551724206,0.0,-5.55,-31.17,-5.077219009399414,-30.12057876586914
32.18333333,35.88333333,664.3125,1989.0,-0.2884824328806098,0.0,-3.31,-8.5,-4.93815803527832,-28.96176528930664
-34.05,115.0249,77.78125,2016.0,-0.3049212246562894,1.7762900824891403e-05,-6.56,-39.4,-3.093932628631592,-14.6214599609375
47.07777778,15.44888889,370.03125,1983.0,0.2386727660059501,0.0,-12.47,-97.9,-13.910751342773438,-103.7315673828125
31.98,35.93,877.0625,1969.0,0.2386727660059501,9.036889423441608e-06,-6.49,-27.2,-5.168872833251953,-30.884342193603516
13.73,100.5,5.7392578,2019.0,-0.9587178169872964,0.0001836031733546,-5.32,-36.3,-7.469699859619141,-50.057437896728516
47.59583333,7.594444444,248.26562,2004.0,-0.970063921851507,7.073098458931781e-06,-10.58,-76.9,-8.389398574829102,-57.72140884399414
-18.91472222,47.55805556,1278.5,2018.0,-0.7236440382959123,0.0,-0.26,10.9,-3.3120498657226562,-16.14896011352539
49.0392,8.365,112.44141,1996.0,-0.6932812268869771,0.0,-7.03,-51.65,-5.623981475830078,-34.676822662353516
6.9506,79.8795,3.7172852,2017.0,-0.9741004551724206,0.0001470887800678,-3.98,-20.8,-4.777763843536377,-27.625179290771484
10.00036389,-84.10913333,1157.3125,2014.0,-0.8674563547295971,9.87868261290714e-05,-7.02650744,-45.15417868,-7.008270263671875,-46.212284088134766
36.55530278,126.635925,59.384766,2021.0,-0.7236440382959123,2.3041852728056256e-06,-9.27,-50.8,-7.675130844116211,-51.76932144165039
37.90111111,40.20361111,674.46875,1967.0,-0.2884824328806098,0.00015784050629,-9.47,-65.4,-7.166294097900391,-47.529117584228516
9.357072,-75.289167,200.4375,2004.0,0.9721181966290613,0.0,1.04,11.75,-3.0976061820983887,-14.647186279296875
8.92,-79.6,11.163086,1984.0,-0.6932812268869771,7.377387373708189e-05,-7.86,-50.1,-4.685468673706055,-26.965164184570312
40.40725278,-3.686133333,653.5,2002.0,-0.7583058084785625,3.1334046070696786e-05,-1.91,-8.5,-6.519976615905762,-42.14326858520508
0.05,-51.07,16.0,1989.0,-0.2135209154397959,0.0,-6.11,-30.7,-2.056612968444824,-7.356990814208984
46.49143367,9.898180888,1767.6875,2018.0,0.6994583270516471,8.669427916174755e-05,-19.43,-152.4,-17.57058334350586,-134.22943115234375
46.65772518,8.292706832,1061.3125,2010.0,0.9760105506323683,0.0,-13.11,-94.54133536,-12.001823425292969,-87.82421875
19.2,-96.13,0.0,1979.0,-0.680773409477016,0.0,-5.73,-36.5,-2.529582977294922,-10.669254302978516
1.6,103.6666667,43.185547,2019.0,0.9510565162951535,0.0,-3.52,-15.1,-5.666647911071777,-35.03236770629883
0.104722222,-79.28333333,243.28906,1995.0,-0.7236440382959123,0.0,-1.58,-3.6,-2.4855003356933594,-10.360538482666016
-35.07,173.28,71.449219,1977.0,0.9510565162951535,1.6714030834918958e-06,-3.06,-14.4,-4.5246806144714355,-23.867923736572266
46.49722222,28.3,150.79688,2021.0,-0.680773409477016,0.0,-5.36,-30.5,-6.036423683166504,-38.1137580871582
44.42,8.85,5.4519043,1992.0,-0.27195815753410524,9.361236152471974e-06,-4.19,-24.6,-6.600568771362305,-42.81485366821289
40.67,109.85,1068.9375,1990.0,-0.2135209154397959,0.0,-7.67,-55.8,-9.628305435180664,-68.04537963867188
36.98,35.3,22.958008,1984.0,-0.27195815753410524,0.0003319742099847,-7.44,-35.9,-6.775975227355957,-44.27653884887695
28.276976,84.30961,2101.5,2017.0,-0.6932812268869771,0.0,-8.928339319,-65.78364437,-10.310968399047852,-73.73410034179688
45.32,-75.67,112.08594,2000.0,0.6994583270516471,0.0,-19.3,-140.8,-15.029560089111328,-113.05474853515625
47.4828,11.0622,716.1875,2013.0,0.741222010848596,0.0001162634507636,-11.85,-81.78,-9.426034927368164,-66.35983276367188
52.1,5.18,1.7967529,2008.0,-0.4014879892059737,4.110992813366465e-05,-13.62,-95.53,-6.644815444946289,-43.18356704711914
34.71666667,10.68333333,23.232422,2003.0,0.741222010848596,0.0,-1.92,-10.8,-3.8389577865600586,-19.619138717651367
49.5971,11.0055,285.1875,2015.0,0.2386727660059501,3.072512481594458e-05,-11.41,-81.36,-10.946224212646484,-79.02777099609375
64.13,-21.93,12.141602,2016.0,-0.970063921851507,1.8308232029085048e-05,-7.05,-50.5,-9.154233932495117,-64.09487915039062
31.62,-97.22,151.59375,1973.0,-0.9587178169872964,0.0,-9.92,-68.4,-4.681384086608887,-23.31476402282715
52.1042,8.7519,134.42188,2009.0,-0.2884824328806098,3.376778477104381e-05,-10.48,-74.55,-9.938032150268555,-70.62637329101562
47.81666667,13.71777778,1616.0625,2019.0,-0.0859647987374467,2.3572474674438126e-05,-10.984,-73.02,-11.432937622070312,-83.0836181640625
-30.08,-51.18,244.72656,1981.0,-0.2135209154397959,0.0,-3.69,-11.3,-4.307356357574463,-22.303808212280273
46.22030867,7.33848445,481.70312,2015.0,-0.2135209154397959,6.642333028139547e-05,-3.94,-31.7,-5.5971174240112305,-34.45296096801758
-16.49888889,-68.12305556,3582.75,1996.0,-0.970063921851507,0.0,-9.34,-61.2,-6.467828750610352,-41.70871353149414
34.71666667,10.68333333,23.232422,2005.0,0.9760105506323683,0.0,-0.74,7.69,-3.7218258380889893,-19.110816955566406
46.095,14.597,283.89062,2000.0,-0.9634705485641486,0.0,-6.9,-48.3,-7.937450408935547,-53.955265045166016
72.58,-38.4799,3202.0,2011.0,-0.8631421280499115,4.29026986239478e-05,-30.37062427,-227.7034886,-31.198558807373047,-247.79315185546875
-2.77,-171.72,2.7612305,1965.0,-0.2135209154397959,0.0001715671096462,-0.3,-4.1,-3.13112735748291,-14.881938934326172
23.95277778,90.27916667,23.626953,2018.0,-0.9741004551724206,0.0,-8.56,-57.4,-7.981697082519531,-54.323978424072266
-5.8,-35.2,40.765625,1972.0,-0.7116566222817751,0.0,-0.19,5.4,-0.8911781311035156,0.8046836853027344
46.49143367,9.898180888,1767.6875,2005.0,0.9760105506323683,0.0,-18.74,-140.2508005,-14.44803237915039,-108.20880126953125
13.73,100.5,5.7392578,1998.0,0.29671281927349075,0.0,-8.26,-54.9,-4.597616672515869,-26.12398910522461
52.4672,13.4019,47.5625,1990.0,-0.680773409477016,0.0,-7.64,-54.0,-6.696963310241699,-43.61812210083008
43.73238889,7.423583333,8.8959961,2004.0,0.7295575540864875,2.0646384655265138e-05,0.87,5.85,-4.899442195892334,-28.639141082763672
41.78,-87.75,186.0,1966.0,0.2386727660059501,0.0,-8.7,-58.9,-12.62127685546875,-92.9862060546875
47.59583333,7.594444444,248.26562,2006.0,-0.680773409477016,3.7045821954961866e-05,-8.21,-59.1,-6.222891807556152,-39.66762161254883
49.0392,8.365,112.44141,1990.0,-0.9587178169872964,0.0,-6.65,-47.7,-6.777555465698242,-44.28970718383789
-3.12,-60.02,49.394531,1978.0,-0.2884824328806098,5.379511276260018e-05,-3.15,-15.6,-3.195873737335205,-15.335365295410156
54.6789,13.4342,38.980469,2007.0,0.2386727660059501,3.396693864488043e-05,-8.24,-58.96,-9.906427383422852,-70.36300659179688
46.57248471,8.332719621,1924.0,2013.0,0.9510565162951535,0.0001349577651126,-18.73,-138.11,-12.494857788085938,-91.9327392578125
-21.54022,-64.69846,1877.5,2009.0,0.29671281927349075,0.0,-2.96,-12.2,-5.414599895477295,-32.9320182800293
45.81666667,15.98333333,156.41406,2002.0,0.9760105506323683,6.528259291371796e-06,-9.5,-67.7,-7.997499465942383,-54.45566177368164
-33.11011944,-64.24918333,408.09375,2009.0,0.741222010848596,0.0,-10.9,-78.0,-5.6982526779174805,-35.29573440551758
31.62,25.95,0.0,2002.0,-0.9741004551724206,0.0,-1.16,1.1,-2.131002426147461,-7.877948760986328
-27.17,-109.43,140.28906,2008.0,0.9721181966290613,7.920271855255123e-06,-3.96,-20.4,-1.6148681640625,-4.263401031494141
76.76666667,-18.66666667,0.0,2007.0,0.9510565162951535,0.0,-19.9,-148.98,-17.431522369384766,-133.07061767578125
18.23388889,-65.885,70.4375,2007.0,0.8996308696522433,1.9700246411957775e-05,-0.03,13.9,-0.07564926147460938,6.515926361083984
53.23,6.55,7.7121582,2006.0,0.741222010848596,3.324148929095827e-05,-6.76,-49.52,-6.230792999267578,-39.733463287353516
-34.93,138.58,24.027344,2013.0,-0.680773409477016,0.0,-2.39,-6.7,-3.1600565910339355,-15.08453369140625
50.06166667,19.84861111,356.8125,1977.0,-0.2135209154397959,7.860222103772685e-05,-5.97,-39.6,-7.046195983886719,-46.528324127197266
4.466666667,101.3833333,1451.4375,2014.0,-0.2884824328806098,0.0001425550144631,-11.04,-78.7,-7.3875274658203125,-49.372684478759766
-3.25,-79.98333333,2.8572998,1996.0,0.2386727660059501,1.6014637367334217e-05,-0.96,1.1,-1.5579280853271484,-3.864643096923828
45.37,-63.27,12.535156,1983.0,0.9760105506323683,0.0,-5.9,-47.0,-8.762334823608398,-60.82913589477539
82.5,-62.33333333,62.875,1993.0,-0.2884824328806098,0.0,-38.46,-285.0,-32.690303802490234,-260.22406005859375
50.8325,15.14777778,828.84375,2017.0,0.741222010848596,1.5425825040438212e-05,-7.66,-51.2,-7.874240875244141,-53.428531646728516
44.52361111,11.33888889,38.84375,1998.0,0.741222010848596,0.0,-6.52,-48.0,-4.429802417755127,-24.7427978515625
28.22,-177.37,0.0,1976.0,0.2802306751992159,2.128676669599372e-06,-1.59,-4.8,-2.4221315383911133,-9.916759490966797
-34.90416667,-56.16666667,34.734375,2012.0,0.6994583270516471,0.0,-4.76,-28.86,-4.919195175170898,-28.80374526977539
-18.91472222,47.55805556,1278.5,2016.0,-0.7116566222817751,0.0,-1.5,2.7,-3.39011287689209,-16.69564437866211
46.64833333,14.31833333,448.71875,1981.0,0.9760105506323683,1.6887914171093144e-05,-5.77,-33.3,-11.755306243896484,-85.76995849609375
57.4368,56.9593,120.01172,2017.0,0.2386727660059501,6.213534561538836e-06,-19.15593436,-144.3957467,-21.21145248413086,-164.56927490234375
49.0975,19.59,572.9375,2016.0,-0.7116566222817751,0.0001755964767653,-12.69,-89.5,-11.496147155761719,-83.6103515625
0.453055556,33.195,1174.25,2020.0,-0.27195815753410524,5.439002779894509e-05,-1.85,-0.4,-0.2427959442138672,5.345378875732422
78.91666667,11.93333333,38.650391,2004.0,0.9721181966290613,0.0,-9.49,-75.3,-11.21170425415039,-81.24005126953125
7.72,81.73,0.0,1985.0,0.9760105506323683,3.2341111364075914e-05,-5.09,-31.0,-4.439288139343262,-23.72976303100586
44.12,15.24,20.870117,2000.0,-0.7116566222817751,0.0,-8.13,-58.3,-6.40303897857666,-41.1688117980957
-75.58333333,-20.56666667,105.53516,1979.0,0.2386727660059501,6.898685737892433e-10,-10.31,-80.3,-19.69442367553711,-151.92767333984375
42.85,-80.27,228.9375,1979.0,-0.2884824328806098,0.0,-12.2,-80.0,-13.215446472167969,-97.9375
46.25,48.03,-22.556641,1997.0,-0.9587178169872964,0.0,-4.5,-37.3,-7.071479797363281,-46.739017486572266
49.0975,19.59,572.9375,2008.0,0.9721181966290613,1.1492498742882162e-05,-7.07,-47.65,-10.775558471679688,-77.6055908203125
47.81666667,13.71777778,1616.0625,2019.0,-0.9106046300942162,0.0,-7.873,-48.56,-9.043617248535156,-63.173099517822266
14.64,121.04,42.933594,2021.0,-0.2884824328806098,0.0,-3.34,-18.6,-6.415680885314941,-41.2741584777832
-34.05,115.0249,77.78125,2016.0,-0.24702218048093527,2.927440255007241e-05,-1.46,4.8,-3.161893367767334,-15.097396850585938
34.91313571,33.40214238,333.67188,2019.0,-0.9587178169872964,0.0,-2.18,-2.5,-3.6702213287353516,-18.657276153564453
32.55,35.85,570.125,1992.0,0.9562348265919056,1.713679012027569e-05,-5.91,-22.2,-4.510865688323975,-23.013103485107422
4.7,-74.13,2551.125,1999.0,-0.7236440382959123,4.300985165173188e-05,-10.62,-72.05,-8.730730056762695,-60.56576919555664
-33.97,18.6,41.798828,1997.0,0.2386727660059501,8.028148840821814e-06,-1.29,2.1,-3.0034713745117188,-13.98794937133789
6.166666667,102.2833333,3.2288818,2015.0,0.9760105506323683,4.815964348381385e-05,-2.78,-10.2,-4.41220235824585,-24.645288467407227
-17.83,31.02,1473.25,1962.0,0.9760105506323683,0.0,-0.6,-5.6,-3.9873712062835693,-21.64702606201172
46.60305556,13.67138889,2148.125,1991.0,-0.7236440382959123,0.0,-14.32,-102.2,-14.068775177001953,-105.04840087890625
