Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
38.05011111,23.866675,444.85938,2017.0,-0.2884824328806098,-0.2,0.88,-7.23,-40.9,-6.6479034423828125,-37.852745056152344
17.45,78.47,527.28125,1999.0,-0.9741004551724206,1.6,0.2,-9.26,-64.55,-6.553433895111084,-45.358699798583984
41.75,44.766667,0.0,2021.0,0.9760105506323683,0.6,-1.43,-2.16,-4.1,-5.272030830383301,-35.40328598022461
2.883333333,101.7833306,55.289062,2014.0,-0.9587178169872964,-1.2,1.62,-5.03,-26.3,-5.759475231170654,-35.643795013427734
4.05,114.81,27.053711,2008.0,-0.4327755925504317,2.4,-0.28,-11.16,-78.87,-8.91659164428711,-61.841426849365234
46.17378583,8.788556051,407.5,2015.0,0.29671281927349075,-0.9,-0.07,-4.66,-26.5,-4.489961624145508,-29.555599212646484
47.833185,1.940433,113.78516,2005.0,0.741222010848596,-1.3,-1.25,-5.09,-34.6,-5.310447692871094,-35.56336212158203
39.95,32.88,920.125,2010.0,0.6994583270516471,-2.4,-1.98,-5.734154658,-26.38926442,-5.6246418952941895,-35.388465881347656
-34.03,-67.97,581.875,1982.0,-0.2884824328806098,-3.7,1.78,-3.2,-21.0,-7.040533065795898,-47.164188385009766
10.30944444,-84.8075,1486.125,2004.0,0.11165900712169512,-1.4,-0.89,-6.6,-44.0,-6.534130573272705,-42.06306457519531
39.95,32.88,920.125,1996.0,-0.7116566222817751,-0.1,-0.56,-5.98,-38.0,-7.368776321411133,-50.39530944824219
-53.0,-70.833333,32.589844,1993.0,-0.9587178169872964,-1.2,-0.57,-8.73,-68.9,-11.11532211303711,-86.38763427734375
9.0,38.73,2329.125,1961.0,0.29671281927349075,0.2,0.86,-1.5,7.5,2.2571067810058594,25.973590850830078
48.545,13.3528,478.40625,2012.0,-0.970063921851507,0.5,-2.06,-12.25,-87.1,-10.21476936340332,-73.79922485351562
51.35,12.43,125.46484,1994.0,-0.2884824328806098,-2.0,2.02,-8.34,-56.3,-7.310110092163086,-51.693756103515625
47.07777778,15.44888889,370.03125,1998.0,0.741222010848596,0.4,-1.32,-10.83,-81.0,-7.13007116317749,-50.26046371459961
38.05011111,23.866675,444.85938,2006.0,-0.9587178169872964,-1.0,-1.62,-6.96,-43.33,-4.760446071624756,-27.494794845581055
51.93,-10.25,33.068359,1991.0,0.741222010848596,-1.7,0.08,-1.52,-3.5,-5.175023555755615,-34.114234924316406
39.48056611,-0.366386255,14.827637,2021.0,-0.7236440382959123,1.6,-0.18,-7.61,-45.8,-5.02460241317749,-31.302902221679688
-26.41388889,146.2558333,302.09375,2008.0,-0.6932812268869771,1.7,-1.16,-3.9,-13.6,-3.3042750358581543,-14.830973625183105
32.18,118.18,39.578125,1992.0,0.6994583270516471,-1.5,1.07,-5.25,-22.5,-3.9721813201904297,-21.848590850830078
4.399,117.887,264.3125,2008.0,-0.7116566222817751,2.2,-0.32,-9.18,-63.74,-9.192896842956543,-64.01900482177734
-8.77,-63.92,52.0,1975.0,0.29671281927349075,2.1,-0.84,-2.33,-4.7,-4.171749114990234,-19.64446258544922
6.166666667,102.2833333,3.2288818,1996.0,-0.27195815753410524,1.5,-1.41,-6.55,-45.2,-7.511874675750732,-50.645755767822266
47.25,39.82,80.558594,1982.0,0.29671281927349075,-1.7,-1.63,-6.1,-53.0,-7.906260013580322,-56.777435302734375
49.93333333,36.28333333,149.28125,2014.0,-0.2135209154397959,-0.3,0.18,-4.22,-30.5,-8.3693265914917,-60.411102294921875
-65.07944444,-63.9775,286.6875,1995.0,0.9510565162951535,1.2,1.25,-10.65,-88.3,-7.622013568878174,-59.47632598876953
-33.97,18.6,41.798828,1962.0,0.2386727660059501,3.3,0.61,-3.3,-13.0,0.3594844341278076,12.832330703735352
-5.8,-35.2,40.765625,1965.0,-0.7236440382959123,-2.4,-1.66,-1.6,-1.9,-1.6979185342788696,-2.039417266845703
-7.315277778,72.42805556,2.3126221,1994.0,-0.9741004551724206,-1.9,-0.97,-2.35,-5.0,-3.6444263458251953,-20.23788833618164
76.23333333,-119.2833333,6.2902832,1991.0,0.9510565162951535,-1.1,-0.2,-35.67,-272.9,-27.167278289794922,-217.42628479003906
47.4828,11.0622,716.1875,2012.0,0.2386727660059501,1.8,1.17,-11.25,-84.78,-12.63122272491455,-94.62492370605469
36.62,127.46,80.589844,2012.0,-0.970063921851507,0.5,-2.06,-4.59,-18.6,-7.774777889251709,-52.458160400390625
35.13,-111.67,2151.0,1963.0,0.9760105506323683,1.3,-1.35,-10.4,-75.6,-9.701826095581055,-74.68265533447266
48.545,13.3528,478.40625,2008.0,0.9562348265919056,2.4,0.08,-9.26,-65.6,-11.034014701843262,-82.29678344726562
-15.6,-56.1,177.79688,1968.0,-0.27195815753410524,0.3,-1.4,-7.87,-58.8,-5.069732666015625,-27.818979263305664
-3.12,-60.02,49.394531,1968.0,-0.7116566222817751,-0.6,-0.93,-1.52,0.2,-2.399958610534668,-6.257438659667969
46.95222563,7.439320571,542.53125,2012.0,0.7295575540864875,0.1,-0.91,-7.69,-53.29,-10.48310375213623,-76.77824401855469
46.64833333,14.31833333,448.71875,1989.0,-0.9741004551724206,1.3,-0.03,-11.59,-84.9,-8.37112045288086,-58.53327941894531
4.05,114.81,27.053711,2007.0,-0.9911140639934546,0.3,0.72,-4.83,-28.89,-6.70150089263916,-43.35097885131836
22.06538333,-80.48231667,32.125,2020.0,-0.23030567023061196,0.7,-1.23,-2.82,-11.4,-2.746030807495117,-11.977326393127441
51.18,8.4889,841.375,2007.0,-0.2135209154397959,-0.5,-0.58,-8.21,-55.6,-6.7298736572265625,-46.71919250488281
78.07,13.63,0.0,1965.0,0.2386727660059501,-0.7,-0.12,-8.7,-47.1,-8.754154205322266,-62.13818359375
34.71666667,10.68333333,23.232422,2010.0,0.9760105506323683,2.0,-0.72,-2.61,-15.7,-3.7684898376464844,-17.626476287841797
-0.694444444,-90.325,182.40625,2001.0,-0.9741004551724206,-0.1,-0.24,-1.35,-2.2,-1.4068948030471802,-1.7250112295150757
63.52,-116.0,238.64844,2010.0,0.2386727660059501,-1.8,-1.11,-27.74,-220.3,-19.098434448242188,-152.03648376464844
64.69939722,-148.2525028,121.98047,2004.0,-0.8543221697498269,-0.5,-0.48,-11.73,-126.4,-14.998491287231445,-117.2796630859375
62.89179444,27.62542222,94.585938,2015.0,-0.2135209154397959,-1.9,-3.18,-9.29,-63.8,-8.3273286819458,-55.98000717163086
42.29055556,-85.58444444,244.73438,1993.0,0.7116566222817746,-1.2,0.5,-22.1,-149.0,-10.965259552001953,-79.95072937011719
46.60305556,13.67138889,2148.125,2001.0,0.8165380514459161,-0.8,-0.02,-6.87,-39.6,-6.98398494720459,-48.63499450683594
36.03,129.38,4.7189941,1974.0,0.9510565162951535,4.0,-0.03,-4.89,-25.2,-5.894912242889404,-36.807373046875
41.27,69.27,425.82812,1971.0,0.9510565162951535,3.8,-0.84,-3.3,-8.0,-9.556488990783691,-70.26161193847656
51.83,6.25,9.5,1999.0,0.2386727660059501,3.0,0.77,-8.76,-60.6,-8.942176818847656,-65.01506042480469
4.466666667,101.3833333,1451.4375,2015.0,-0.7236440382959123,-0.8,1.74,-9.83,-65.5,-7.010414123535156,-46.075584411621094
47.4828,11.0622,716.1875,1993.0,0.29671281927349075,-1.4,-0.59,-9.46,-64.3,-6.968418598175049,-48.27738571166992
-19.87086111,-43.96733333,844.875,2012.0,0.2386727660059501,1.8,1.17,-5.95,-34.7,-4.5963664054870605,-23.01231575012207
36.78,3.052222222,139.10156,2000.0,0.9721181966290613,2.0,-0.03,-2.66,-20.1,-3.5269923210144043,-18.457107543945312
51.83,6.25,9.5,1990.0,-0.9587178169872964,-1.2,1.06,-5.55,-35.1,-6.178709506988525,-40.64641571044922
28.2,113.0666667,44.691406,1989.0,-0.2135209154397959,1.5,0.97,-11.03,-77.8,-7.216829299926758,-47.770172119140625
50.06166667,19.84861111,356.8125,1979.0,-0.2135209154397959,2.2,0.83,-7.52,-55.2,-6.788113117218018,-48.084144592285156
47.8008,11.0108,974.96875,1994.0,0.29671281927349075,-0.7,1.52,-8.42,-59.0,-12.097325325012207,-90.31173706054688
36.72,3.18,19.595703,2002.0,0.7583058084785624,1.8,1.1,-1.77,-1.8,-3.547349452972412,-17.79425048828125
-34.90416667,-56.16666667,34.734375,2014.0,-0.7236440382959123,-1.5,0.68,-8.15,-50.0,-3.2795000076293945,-13.636298179626465
50.06166667,19.84861111,356.8125,1982.0,-0.7236440382959123,-4.3,1.6,-15.23,-110.9,-12.028040885925293,-89.62420654296875
46.22030867,7.33848445,481.70312,1997.0,-0.7236440382959123,-2.0,-0.9,-15.23,-113.9,-11.144925117492676,-82.08810424804688
13.07176111,-59.48972222,45.302734,1979.0,0.9510565162951535,0.2,0.78,-1.17,1.5,0.2979549169540405,10.279438972473145
-53.0,-70.833333,32.589844,2015.0,-0.7236440382959123,-0.8,1.74,-11.71,-74.5,-9.028096199035645,-70.3037338256836
49.0392,8.365,112.44141,1998.0,0.9760105506323683,-2.4,-0.68,-9.59,-69.9,-7.499465465545654,-54.86249542236328
48.545,13.3528,478.40625,2002.0,0.29671281927349075,-0.4,0.38,-5.82,-37.8,-9.024868965148926,-65.76939392089844
4.05,114.81,27.053711,2010.0,0.9679377830240642,2.0,-0.72,-9.74,-67.26,-7.169984817504883,-47.15403366088867
46.72738634,8.186782163,600.90625,1988.0,0.2386727660059501,-0.2,1.02,-13.66,-97.7,-10.576675415039062,-78.23689270019531
-25.27,-57.63,54.0,1967.0,0.29671281927349075,1.1,1.4,-2.39,-14.3,-3.3818864822387695,-16.821552276611328
46.60305556,13.67138889,2148.125,2018.0,0.9657399376548549,2.4,-0.93,-16.186,-128.45,-16.063453674316406,-122.67527770996094
-19.87086111,-43.96733333,844.875,2020.0,-0.7116566222817751,1.1,2.54,-3.83,-17.6,-5.610347270965576,-31.106584548950195
47.8008,11.0108,974.96875,1999.0,0.8498170915275278,1.6,0.29,-18.6,-137.69,-12.499234199523926,-93.62196350097656
33.465,35.575,1032.9375,2005.0,0.6994583270516471,-5.2,-0.06,-5.97,-20.94,-5.899909019470215,-30.099040985107422
49.7703,9.9578,265.90625,2003.0,0.9760105506323683,-0.2,-0.18,-10.3,-77.45,-8.297024726867676,-61.24018859863281
37.77,-25.65,137.14062,2005.0,0.741222010848596,-1.3,-1.25,-4.34,-28.91,-3.1677656173706055,-15.714710235595703
-34.05,115.0249,77.78125,2018.0,0.9829265519799822,0.8,1.24,-2.48,-7.9,-3.3355565071105957,-13.593891143798828
48.8281,9.2,313.79688,1999.0,-0.680773409477016,0.6,0.39,-5.37,-38.45,-5.5545196533203125,-36.67918395996094
-46.42,168.32,-0.90939331,1988.0,-0.9634705485641486,3.0,-0.99,-7.01,-46.7,-6.613647937774658,-44.164451599121094
56.97,24.07,4.2321777,1982.0,-0.2135209154397959,-2.5,1.15,-7.2,-44.0,-7.286754608154297,-52.4014892578125
34.88,35.88,0.0,1991.0,-0.2884824328806098,-2.9,0.46,-7.21,-35.5,-4.6763224601745605,-23.21756362915039
-4.37,15.25,422.4375,1962.0,-0.9741004551724206,1.6,0.41,-4.2,-24.2,-3.9386205673217773,-23.60413360595703
37.30268,-2.90198,1735.125,2018.0,0.9760105506323683,0.8,1.24,-9.15,-61.4,-6.550650119781494,-41.1575927734375
11.25,75.78,7.1804199,2003.0,-0.7236440382959123,-0.5,0.86,-1.48,-0.8,-4.046115398406982,-24.086776733398438
-20.03333333,-68.85,3892.25,1985.0,-0.2884824328806098,0.4,0.22,-10.3,-68.0,-8.002126693725586,-51.12060546875
36.15,-5.35,1.5737915,1966.0,-0.2884824328806098,-0.6,0.72,-1.12,-5.6,-3.7993927001953125,-20.948314666748047
50.3119,11.8758,564.53125,1987.0,0.6994583270516471,-2.1,-0.73,-11.33,-87.2,-11.67042350769043,-87.97267150878906
32.36666667,-6.4,467.60938,2002.0,0.9611297838723007,-0.4,0.69,-8.83,-49.5,-3.7018728256225586,-19.01889419555664
47.98,-55.82,119.36328,2003.0,0.29671281927349075,-1.0,-0.07,-7.21,-49.9,-8.244345664978027,-56.75617218017578
46.60305556,13.67138889,2148.125,2003.0,0.47873384011578846,-0.3,0.16,-22.55,-171.1,-9.246575355529785,-66.87422943115234
4.7,-74.13,2551.125,1985.0,0.29671281927349075,-0.6,-0.8,-7.2,-41.6,-8.236942291259766,-60.25193786621094
21.36774444,40.26815278,1971.625,2008.0,0.9760105506323683,1.1,-1.07,-0.41,11.9,-0.9973384141921997,5.313490390777588
-31.95,115.97,20.375,2010.0,0.9510565162951535,-1.1,-0.88,-5.41,-26.5,-3.037249803543091,-11.507524490356445
3.783333333,103.3333333,8.0805664,2015.0,-0.2884824328806098,-0.9,2.24,-8.57,-59.0,-6.457583427429199,-42.393341064453125
2.883333333,101.7833306,55.289062,2007.0,0.741222010848596,-0.2,0.66,-6.42,-41.02,-6.293431758880615,-40.499088287353516
36.03,129.38,4.7189941,1974.0,0.741222010848596,1.6,-0.24,-4.27,-27.5,-5.740723133087158,-37.015560150146484
51.116535,17.029468,118.94141,2007.0,-0.3456123126707333,-0.5,-0.58,-7.384203329,-47.16577779,-7.335824966430664,-52.249916076660156
31.62,25.95,0.0,1986.0,0.9510565162951535,0.8,1.71,-5.0,-24.8,-2.9258875846862793,-7.266193389892578
-75.58333333,-20.56666667,105.53516,2020.0,6.432490598706546e-16,3.0,-0.3,-27.645,-216.48,-24.09054946899414,-191.20712280273438
51.88,-176.65,1.6268311,1966.0,0.9510565162951535,-1.5,0.56,-11.9,-83.8,-8.510701179504395,-65.04643249511719
50.7311,13.7514,876.875,2013.0,-0.2884824328806098,0.1,0.95,-9.17,-60.2,-9.085148811340332,-63.494510650634766
37.77,-25.65,137.14062,2006.0,0.29671281927349075,-0.4,0.84,-2.42,-11.81,-2.8564062118530273,-12.724547386169434
33.27722222,44.38765833,39.535156,2013.0,-0.8840675099433637,-0.1,-1.28,-0.51,12.3,-3.4256138801574707,-15.364741325378418
39.95,32.88,920.125,2003.0,0.051619667223253764,-0.3,0.16,-9.03,-61.9,-7.055687427520752,-47.66947937011719
-23.0,-47.13333333,635.21875,1998.0,0.7116566222817746,-3.4,-0.11,-7.61,-51.6,-3.232875347137451,-15.652640342712402
46.72738634,8.186782163,600.90625,2013.0,0.29671281927349075,2.0,0.52,-7.45,-51.94,-12.982320785522461,-97.58076477050781
51.35,12.43,125.46484,2008.0,-0.9634705485641486,2.0,1.02,-7.24,-51.0,-6.975518226623535,-46.862152099609375
37.77,-25.65,137.14062,2015.0,-0.9741004551724206,-2.8,0.44,-4.74,-30.1,-3.0390748977661133,-13.585864067077637
-34.82175,-58.57258333,11.479492,2019.0,-0.9741004551724206,-0.6,-1.41,-4.31,-16.3,-1.8136945962905884,-3.9142560958862305
49.04,37.577,66.21875,2017.0,0.9510565162951535,1.5,0.74,-12.98,-97.1,-6.9113359451293945,-49.99528884887695
-19.65028,-67.66944,3701.25,2009.0,0.9760105506323683,1.3,-0.2,-16.332571,-124.5,-14.657852172851562,-109.13115692138672
-1.040555556,-80.465,36.576172,2016.0,0.6994583270516471,-3.2,1.58,-0.44,6.2,-1.0462807416915894,2.235921859741211
34.71666667,10.68333333,23.232422,1993.0,0.2386727660059501,-1.5,1.6,-2.42,-4.5,-3.762430191040039,-17.77323341369629
42.11666667,44.96666667,1107.4375,2018.0,0.29671281927349075,-0.2,1.09,-4.3,-24.8,-14.40315055847168,-108.01162719726562
52.8,5.05,-4.4990234,1991.0,-0.2135209154397959,0.0,-0.49,-3.15,-23.5,-5.742628574371338,-38.53791809082031
-46.88,37.87,0.0,2001.0,0.6994583270516471,2.8,0.45,-4.25,-24.56,-3.4504337310791016,-18.303890228271484
53.23,6.55,7.7121582,1976.0,-0.6932812268869771,-1.3,1.92,-5.52,-34.6,-6.56896448135376,-44.51691436767578
-20.67777778,139.4875,339.82812,2012.0,-0.7116566222817751,0.4,-0.58,3.06,27.4,-0.9961577653884888,1.7295454740524292
-1.68218,29.22716,1527.1875,2019.0,0.6994583270516471,-2.3,0.29,3.84,38.0,-1.0243281126022339,3.8648548126220703
64.13,-21.93,12.141602,2001.0,0.6994583270516471,2.8,0.45,-7.96,-54.5,-8.693739891052246,-61.77043151855469
36.62,127.46,80.589844,2016.0,0.9562348265919056,-0.1,0.73,-2.4,-6.3,-5.623215675354004,-36.97417449951172
53.32,-60.42,46.541016,2003.0,0.2386727660059501,-0.3,0.16,-19.25,-141.5,-12.052165031433105,-91.25990295410156
47.4828,11.0622,716.1875,1999.0,0.29671281927349075,0.4,1.12,-6.93,-46.25,-12.794029235839844,-96.35311889648438
46.96666667,28.9,90.308594,2011.0,-0.680773409477016,0.7,-1.35,-4.04078432,-28.85250329,-4.8112993240356445,-31.819499969482422
58.75,-94.06,16.645508,1990.0,-0.2135209154397959,0.9,0.53,-16.36,-130.6,-18.434274673461914,-143.9998321533203
44.23,-79.77,234.99219,2000.0,-0.23030567023061196,-0.3,-1.03,-8.15,-57.2,-7.080623149871826,-46.98666763305664
-17.83,31.02,1473.25,1972.0,0.9562348265919056,1.1,0.72,-4.69,-24.1,-4.146139621734619,-24.5479736328125
32.63333333,-16.9,0.0,1988.0,-0.7116566222817751,2.8,-0.34,-4.43,-14.9,-2.1372852325439453,-7.0768609046936035
-33.94638889,151.1730556,3.6643066,2014.0,0.6994583270516471,0.1,1.34,-3.71,-15.3,-5.193137168884277,-30.57195281982422
46.60305556,13.67138889,2148.125,2018.0,0.9886775902323405,0.8,1.24,-6.769,-39.24,-7.926426887512207,-53.20124435424805
28.276976,84.30961,2101.5,2016.0,-0.8717063187093217,1.2,-1.65,-11.32081084,-84.05132151,-10.456096649169922,-75.16175079345703
10.86,0.2,372.54688,2019.0,-0.8263541987239094,-0.2,-1.17,-6.72,-43.56,-2.4139368534088135,-10.79336166381836
32.63333333,-16.9,0.0,1995.0,0.2386727660059501,-0.7,0.93,-0.14,3.2,-2.382566452026367,-8.842564582824707
-38.73263889,-72.58922222,110.76172,1990.0,-0.9741004551724206,0.4,0.23,-9.4,-66.0,-5.024173259735107,-31.204235076904297
60.96666667,69.06666667,17.537109,1997.0,0.6994583270516471,2.9,1.7,-18.9,-150.9,-16.96119499206543,-128.84629821777344
28.58,77.2,222.79688,1992.0,0.2802306751992159,-1.0,0.2,-0.56,1.5,-2.1733734607696533,-7.352578163146973
26.19083333,91.79527778,99.136719,2003.0,-0.2135209154397959,0.5,0.13,-8.41,-58.33,-7.184680938720703,-49.07610321044922
-34.05,115.0249,77.78125,2008.0,-0.060213277365792774,0.5,-1.27,-4.82,-29.4,-3.7091760635375977,-16.844999313354492
52.2914,10.4464,80.6875,1980.0,-0.23030567023061196,-0.1,-0.42,-7.22,-55.3,-7.435234069824219,-52.73199462890625
-62.12,-58.56,454.85938,1990.0,-0.2884824328806098,-0.4,0.22,-13.6,-98.0,-10.095891952514648,-80.71946716308594
50.92,5.78,111.17188,2009.0,0.9175836260593937,1.3,-0.2,-6.96,-43.98,-6.8030195236206055,-48.12688446044922
-34.23583333,142.0866667,49.828125,2008.0,-0.23030567023061196,0.5,-1.27,-3.88,-18.0,-4.6360368728637695,-24.253406524658203
9.0,38.73,2329.125,1995.0,0.6994583270516471,-0.2,1.14,-0.19,11.5,1.002569556236267,17.926111221313477
49.068224,13.614822,1118.0,2018.0,-0.2884824328806098,1.7,0.61,-11.89,-83.2,-9.650040626525879,-68.64334869384766
-31.95,115.78,12.910645,1992.0,-0.6932812268869771,0.6,0.85,-4.76,-17.8,-3.1086630821228027,-11.731267929077148
47.81666667,13.71777778,1616.0625,2021.0,-0.5160623910158526,1.0,-0.28,-13.279,-94.36,-8.316268920898438,-55.46760940551758
40.50691,-1.65147,1713.75,2017.0,0.29671281927349075,-0.7,0.05,-4.14,-24.4,-7.132687091827393,-46.07524108886719
76.52,-68.83,35.275391,1969.0,-0.2884824328806098,0.7,-0.28,-33.78,-258.4,-21.624303817749023,-169.3917999267578
48.545,13.3528,478.40625,2009.0,-0.9587178169872964,0.5,1.51,-5.4,-33.7,-6.675765514373779,-44.30358123779297
40.80638889,-104.7547222,1641.75,1994.0,-0.7583058084785625,-0.9,0.64,-13.9,-104.0,-9.291379928588867,-70.0790786743164
4.427,117.9086111,399.76562,2007.0,-0.9741004551724206,1.2,0.45,-7.89,-49.86,-8.441049575805664,-56.86878967285156
41.9,13.31666667,1152.75,2001.0,-0.9587178169872964,0.3,-0.65,-6.85,-34.35,-6.923032760620117,-45.78459548950195
-22.9,-43.17,0.0,1976.0,0.9721181966290613,0.5,0.26,-3.16,-12.7,-4.203473091125488,-21.47494888305664
43.73238889,7.423583333,8.8959961,2013.0,-0.7236440382959123,1.2,0.9,-7.5,-51.58,-6.486830711364746,-43.84027099609375
0.05,32.45,1135.4375,2002.0,0.6994583270516471,1.8,1.1,-1.78,-1.95,-0.21469926834106445,8.242383003234863
82.5,-62.33333333,62.875,1990.0,0.741222010848596,2.0,-1.53,-29.37,-230.0,-19.61172103881836,-151.35549926757812
-33.94638889,151.1730556,3.6643066,2012.0,0.2802306751992159,-0.7,-2.53,-5.35,-24.5,-4.597993850708008,-24.179153442382812
6.48,38.51,2779.625,1999.0,0.29671281927349075,0.4,1.12,-0.78,12.75,2.790745258331299,32.0578727722168
2.883333333,101.7833306,55.289062,1993.0,-0.2884824328806098,0.3,1.56,-10.13,-66.87,-6.439455509185791,-41.78789520263672
-34.38,-58.28,0.0,1989.0,0.29671281927349075,1.2,-0.27,-6.5,-37.0,-4.301703929901123,-23.285980224609375
-21.2,-159.8,7.8220215,1991.0,0.29671281927349075,-0.2,-0.82,-4.26,-24.3,-2.8400611877441406,-8.065537452697754
47.8008,11.0108,974.96875,1980.0,-0.27195815753410524,-0.1,0.78,-15.84,-110.9,-12.206571578979492,-90.74427795410156
-3.25,-79.98333333,2.8572998,1993.0,6.432490598706546e-16,0.3,1.56,-1.87,-6.12,-1.7547072172164917,-3.430802345275879
60.18008889,24.83286111,14.698242,2012.0,0.9721181966290613,-0.4,0.47,-11.98,-85.9,-11.103147506713867,-83.14544677734375
36.98,35.3,22.958008,1968.0,0.2386727660059501,0.9,0.13,-6.79,-28.9,-4.789376735687256,-26.264110565185547
46.22030867,7.33848445,481.70312,2012.0,0.7295575540864875,0.1,-0.91,-11.53,-87.1,-9.833521842956543,-71.48802947998047
33.86666667,35.56666667,226.0625,2002.0,0.9657399376548549,-0.4,0.69,1.19,11.6,-3.5832433700561523,-12.82903003692627
9.4778,-75.469,40.359375,2018.0,-0.9587178169872964,-1.5,1.67,-5.57,-35.3,-5.470856666564941,-33.69487762451172
18.47,-70.02,1.0,1996.0,-0.6932812268869771,1.2,1.02,-4.95,-33.8,-3.2647438049316406,-14.085600852966309
41.78,-87.75,186.0,1974.0,0.9760105506323683,1.6,0.51,-3.91,-21.2,-6.317142009735107,-41.48414611816406
36.15,-5.35,1.5737915,2022.0,-0.2884824328806098,3.5,-0.15,-4.23,-19.7,-3.9255118370056152,-22.515609741210938
46.05,-74.28,363.76562,1975.0,-0.7236440382959123,1.9,0.41,-11.8,-76.0,-8.934274673461914,-63.010986328125
-34.05,115.0249,77.78125,2015.0,-0.6152845999633277,-2.4,-0.76,-4.17,-10.1,-2.580437660217285,-8.712413787841797
46.72738634,8.186782163,600.90625,2014.0,0.9510565162951535,-1.5,0.8,-15.6,-116.4,-11.380598068237305,-83.7479248046875
5.383333333,103.1,10.330566,2014.0,-0.2135209154397959,-0.3,0.18,-4.49,-26.9,-6.098903656005859,-38.757904052734375
25.51900833,-80.491375,5.5644531,1998.0,0.5160623910158528,0.4,-1.32,-3.44,-21.7,-2.1860151290893555,-7.454868316650391
-4.37,15.25,422.4375,1965.0,0.9760105506323683,-0.9,0.72,-4.8,-24.2,-4.578816890716553,-27.312252044677734
38.79273611,-9.105733333,36.355469,2002.0,-0.9209712877166346,-0.6,-2.28,-0.84,2.6,-4.800196647644043,-28.26677703857422
-0.166666667,-78.48333333,2781.625,2018.0,-0.7236440382959123,-0.1,-0.11,-9.59,-65.3,-10.127010345458984,-70.6629638671875
-1.52603,29.24557,3419.5,2015.0,0.9760105506323683,-0.1,0.73,-6.294,-31.06,-4.333980083465576,-21.32054328918457
47.07777778,15.44888889,370.03125,1985.0,-0.680773409477016,1.6,-0.48,-7.01,-45.2,-7.367190837860107,-51.535064697265625
47.07777778,15.44888889,370.03125,1994.0,-0.7236440382959123,-0.9,0.64,-11.53,-82.7,-11.23109245300293,-82.96026611328125
31.66666667,35.98333333,714.65625,2002.0,0.2386727660059501,0.7,0.44,-5.12,-22.3,-5.453100204467773,-27.4746036529541
48.24861111,16.35638889,200.63281,1980.0,-0.9634705485641486,-0.8,0.66,-7.98,-60.4,-7.771901607513428,-54.12140655517578
53.23,6.55,7.7121582,2007.0,0.6994583270516471,-0.1,-0.47,-6.4,-44.73,-6.438168525695801,-45.10552215576172
47.07777778,15.44888889,370.03125,1991.0,-0.2135209154397959,0.0,-0.49,-6.52,-43.4,-5.776679039001465,-39.803382873535156
48.18427778,16.389575,201.11719,2002.0,0.6287628145958344,-1.4,-0.22,-6.36,-44.8,-7.995173931121826,-58.300132751464844
-40.68,144.69,82.167969,2008.0,-0.6932812268869771,1.7,-1.16,-4.37,-25.9,-2.973262310028076,-14.953673362731934
38.00194982,-1.170837424,61.660156,2012.0,-0.6932812268869771,-0.3,-0.98,-2.37,-9.4,-2.853952407836914,-13.037652015686035
-12.43,130.87,16.515625,1978.0,-0.9587178169872964,0.1,0.46,0.89,10.6,-1.8251818418502808,-4.426072120666504
19.72,-155.07,7.4401855,1964.0,0.2802306751992159,1.2,1.29,-1.8,-3.1,-1.8240807056427002,-4.693676471710205
35.27,-75.55,0.0,1973.0,-0.2884824328806098,3.0,0.32,-4.17,-15.5,-3.632561683654785,-19.987241744995117
28.22,-177.37,0.0,1989.0,-0.9587178169872964,0.8,2.05,-6.17,-38.1,-2.3868539333343506,-8.730793952941895
0.616666667,-69.2,92.0,1973.0,0.9760105506323683,0.1,-0.54,-11.2,-79.0,-7.885534763336182,-51.767791748046875
31.62,25.95,0.0,1988.0,0.6994583270516471,-0.6,0.76,0.31,4.7,-3.20516037940979,-8.59009838104248
10.59,-85.62,95.164062,1990.0,-0.7236440382959123,-0.8,-0.24,-6.53,-42.8,-6.397716999053955,-43.60000991821289
51.93,-10.25,33.068359,2010.0,0.9510565162951535,-1.1,-0.88,-7.34,-51.2,-5.571752548217773,-37.350921630859375
17.46,106.62,2.4233398,2021.0,0.9510565162951535,0.6,0.73,-1.63,-2.6,-2.847590923309326,-11.616046905517578
-23.8,133.88,544.75,1962.0,-0.7236440382959123,0.5,-0.23,2.8,8.1,-2.122828960418701,-6.04288387298584
43.365884,-8.421399,56.794922,2008.0,0.2802306751992159,1.0,-1.39,-2.28,-13.23,-4.456754207611084,-28.360450744628906
-24.78,-65.4,1227.625,2001.0,0.741222010848596,-0.8,-0.02,-4.0,-15.0,-6.280917167663574,-39.04422378540039
51.93,-10.25,33.068359,1979.0,0.9510565162951535,0.2,0.78,-4.52,-26.6,-5.678187370300293,-37.5736083984375
17.25,54.08333333,863.25,1989.0,0.440518784350495,1.2,-0.27,-0.11,12.6,0.3808097839355469,12.782769203186035
60.72,-135.07,695.0,1962.0,0.9510565162951535,0.2,-2.47,-22.7,-173.7,-16.67167854309082,-136.0297088623047
22.31666667,114.1666667,34.056641,2008.0,0.2386727660059501,2.9,0.89,-2.85,-6.05,-3.572624683380127,-17.382732391357422
62.89179444,27.62542222,94.585938,2013.0,0.2386727660059501,-0.1,0.35,-16.77,-122.0,-12.389817237854004,-92.65194702148438
