Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,294.1607,-4.01,-28.8,-5.928014278411865,-38.83686828613281
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,296.1849,-5.25,-34.0,-5.335313320159912,-33.87750244140625
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,290.00122,-8.91,-63.1,-6.5502028465271,-44.04296875
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,284.1145,-5.6,-36.3,-8.210355758666992,-57.93412780761719
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,275.3793,-11.85,-91.1,-9.469476699829102,-68.46969604492188
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,277.7404,-6.42,-47.1,-9.168703079223633,-65.9530029296875
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,283.40222,-6.47,-42.0,-8.080610275268555,-56.84849548339844
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,289.17535,-5.85,-38.7,-5.858718395233154,-38.257041931152344
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,296.8714,-6.77,-45.3,-5.8867316246032715,-38.49143981933594
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,288.6393,-5.39,-33.1,-5.734870433807373,-37.22075653076172
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,286.81274,-4.56,-29.4,-7.148801326751709,-49.05168151855469
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,279.02,-16.23,-119.1,-8.487539291381836,-60.25343322753906
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,285.7251,-8.46,-60.31,-7.924325466156006,-55.540802001953125
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,286.36,-5.55,-35.23,-5.9339118003845215,-38.88621520996094
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,287.5997,-5.65,-38.0,-5.85724401473999,-38.24470520019531
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,300.82617,-5.4,-34.87,-5.5107645988464355,-35.34557342529297
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,285.202,-8.7,-60.16,-7.617654323577881,-52.974761962890625
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,285.8294,-7.43,-49.5,-8.133687973022461,-57.29261779785156
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,283.0581,-11.57,-86.48,-8.997674942016602,-64.52194213867188
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,277.7979,-6.89,-46.73,-9.34562873840332,-67.43341064453125
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,279.84067,-7.18,-50.55,-8.705747604370117,-62.07926940917969
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,282.12308,-6.17,-49.37,-8.584848403930664,-61.067657470703125
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,290.06946,-6.04,-37.39,-6.929843425750732,-46.311920166015625
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,286.92548,-5.9,-40.35,-5.7230753898620605,-37.12206268310547
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,292.29608,-5.98,-40.57,-5.560893535614014,-35.76502227783203
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,286.95892,-7.38,-49.3,-7.897786617279053,-55.31874084472656
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,287.14307,-10.33,-73.8,-8.036378860473633,-56.4783935546875
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,276.33737,-6.44,-42.64,-10.991037368774414,-81.20120239257812
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,274.5434,-14.36,-106.24,-11.23283576965332,-83.22442626953125
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,270.02377,-11.58,-83.99,-10.766931533813477,-79.32601928710938
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,280.32526,-10.9,-80.08,-8.204458236694336,-57.88478088378906
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,280.83557,-7.66,-52.14,-8.455102920532227,-59.982025146484375
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,283.34946,-12.37,-90.24,-8.26048469543457,-58.35357666015625
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,284.14615,-9.25,-67.58,-7.989198207855225,-56.0836181640625
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,284.75803,-6.23,-42.48,-6.642300128936768,-44.76091766357422
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,295.42178,-7.52,-52.66,-5.52698278427124,-35.48127746582031
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,291.07446,-7.05,-49.84,-5.8646159172058105,-38.30638885498047
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,287.4413,-6.38,-41.48,-8.07176399230957,-56.77447509765625
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,284.07278,-8.61,-61.91,-8.248689651489258,-58.2548828125
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,273.78134,-10.46,-71.94,-10.691036224365234,-79.90892791748047
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,274.54303,-11.89,-89.14,-11.215143203735352,-83.07638549804688
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,284.59937,-9.8,-65.2,-8.96818733215332,-64.27520751953125
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,281.20963,-13.58,-99.67,-8.794210433959961,-62.81947326660156
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,279.48343,-10.24,-72.0,-9.634607315063477,-69.85140991210938
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,281.2468,-11.14,-80.7,-10.92733383178711,-80.88200378417969
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,279.04373,-9.28,-64.8,-9.198190689086914,-66.19973754882812
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,271.91058,-6.84,-44.5,-9.050752639770508,-64.966064453125
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,278.52533,-8.89,-56.5,-8.331254959106445,-58.94573974609375
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,283.4388,-10.67,-76.4,-8.018686294555664,-56.330352783203125
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,284.11502,-4.02,-24.1,-7.921376705169678,-55.51612854003906
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,276.54092,-12.19,-86.9,-10.749238967895508,-79.177978515625
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,275.74734,-12.54,-93.2,-11.268220901489258,-83.5205078125
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,282.25748,-11.95,-87.1,-9.933460235595703,-74.1552505493164
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,277.75946,-6.64,-46.13,-9.027162551879883,-64.7686767578125
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,276.58804,-10.59,-79.6,-11.108987808227539,-82.18814086914062
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,277.1654,-10.17,-73.4,-10.489748001098633,-77.0067138671875
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,288.40582,-5.16,-32.5,-5.737819194793701,-37.24542999267578
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,294.9757,-5.29,-32.1,-5.972245693206787,-39.20697021484375
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,285.436,-7.38,-50.7,-8.30766487121582,-58.74835205078125
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,282.0838,-5.04,-35.1,-8.169073104858398,-57.58869934082031
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,280.87573,-7.83,-57.9,-9.782045364379883,-71.0850830078125
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,271.9337,-10.25,-74.6,-11.362581253051758,-84.31005859375
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,291.82748,-3.67,-22.8,-5.420827388763428,-34.59303283691406
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,274.77698,-14.21,-105.5,-9.95897102355957,-72.56549072265625
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,283.67813,-6.51,-46.62,-7.862401485443115,-55.02265930175781
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,284.27426,-7.85,-56.63,-7.835862636566162,-54.80059814453125
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,287.52286,-7.05,-50.46,-7.74445104598999,-54.03572082519531
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,290.60388,-5.21,-33.39,-5.876156806945801,-38.301246643066406
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,293.68936,-4.19,-29.55,-5.457686901092529,-34.901451110839844
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,293.48465,-4.95,-34.99,-7.768041133880615,-54.23310852050781
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,288.97687,-6.02,-41.03,-8.284074783325195,-58.55096435546875
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,279.809,-10.41,-78.43,-7.653039455413818,-53.270843505859375
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,281.0454,-11.44,-86.43,-9.805635452270508,-71.282470703125
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,276.82394,-11.58,-86.95,-10.746316909790039,-80.77369689941406
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,278.57825,-6.32,-39.55,-8.083559036254883,-56.8731689453125
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,253.00298,-33.61,-251.1,-28.54796028137207,-228.10699462890625
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,256.15848,-32.22,-236.2,-28.194108963012695,-225.14617919921875
69.1,-105.1166667,0.0,1989.0,0.741222010848596,266.49957,-25.12,-188.6,-22.898134231567383,-180.8326416015625
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,274.3408,-19.12,-144.5,-19.34782600402832,-151.12579345703125
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,279.08398,-16.47,-126.9,-16.80009651184082,-129.80792236328125
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,277.77457,-16.53,-127.9,-18.710893630981445,-145.79632568359375
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,273.84155,-18.92,-155.4,-21.80119514465332,-171.65411376953125
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,272.1991,-24.96,-188.7,-22.74479866027832,-179.54962158203125
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,260.05338,-33.2,-254.6,-26.696138381958008,-212.612060546875
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,249.05261,-34.4,-263.8,-28.571550369262695,-228.30438232421875
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,236.91426,-35.07,-268.0,-36.23832702636719,-292.45538330078125
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,244.84933,-32.49,-250.8,-30.52952766418457,-244.68756103515625
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,241.81596,-26.28,-200.1,-29.043352127075195,-232.25213623046875
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,248.32909,-27.89,-217.4,-29.090532302856445,-232.64691162109375
69.1,-105.1166667,0.0,1990.0,0.741222010848596,269.74506,-33.39,-266.2,-22.532487869262695,-177.77313232421875
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,274.59558,-23.17,-176.8,-19.218080520629883,-150.0401611328125
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,283.68414,-15.72,-126.3,-16.222139358520508,-124.971923828125
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,278.5151,-20.87,-158.2,-18.663713455200195,-145.40155029296875
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,277.14148,-19.14,-147.7,-21.541704177856445,-169.48284912109375
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,257.2972,-25.71,-194.6,-24.313539505004883,-192.6759033203125
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,254.73227,-27.01,-200.7,-28.099748611450195,-224.35662841796875
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,248.43286,-31.2,-240.8,-28.59514045715332,-228.50177001953125
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,241.0742,-35.15,-274.4,-34.28034973144531,-276.07220458984375
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,248.5045,-29.42,-226.1,-29.82182502746582,-238.76593017578125
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,235.58275,-30.45,-232.8,-30.48234748840332,-244.29278564453125
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,257.722,-27.52,-207.9,-28.524370193481445,-227.90960693359375
69.1,-105.1166667,0.0,1991.0,0.741222010848596,261.79184,-23.54,-177.4,-24.67918586730957,-195.73541259765625
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,277.23312,-17.21,-124.4,-18.675508499145508,-145.500244140625
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,278.44598,-20.45,-151.0,-16.870866775512695,-130.40008544921875
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,278.46677,-21.29,-160.6,-18.463197708129883,-143.7237548828125
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,273.7952,-21.27,-158.0,-21.577089309692383,-169.7789306640625
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,256.50055,-25.26,-185.9,-24.30174446105957,-192.57720947265625
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,239.84663,-33.65,-258.1,-27.50999641418457,-219.42193603515625
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,248.94283,-31.3,-238.8,-28.430009841918945,-227.12005615234375
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,235.62805,-32.78,-255.4,-36.56858825683594,-295.21881103515625
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,232.9945,-30.01,-231.5,-30.81260871887207,-247.05621337890625
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,237.98961,-26.42,-201.5,-29.53874397277832,-236.39727783203125
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,254.22298,-27.49,-208.4,-27.863847732543945,-222.38275146484375
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,264.69708,-25.12,-195.4,-22.93351936340332,-181.12872314453125
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,279.38962,-22.55,-173.6,-18.298067092895508,-142.342041015625
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,279.77362,-22.23,-171.0,-16.682146072387695,-128.82098388671875
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,284.0189,-15.93,-130.3,-18.758073806762695,-146.19110107421875
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,268.31216,-23.58,-173.2,-22.27299690246582,-175.60186767578125
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,254.12094,-21.14,-157.7,-24.514055252075195,-194.35369873046875
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,247.84868,-29.46,-223.5,-28.31205940246582,-226.13311767578125
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,243.9463,-32.96,-249.9,-29.49156379699707,-236.00250244140625
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,238.25331,-31.05,-243.7,-35.64857482910156,-287.52069091796875
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,247.37148,-32.33,-246.1,-29.892595291137695,-239.35809326171875
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,242.3269,-27.07,-203.5,-28.760271072387695,-229.88348388671875
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,250.3098,-26.58,-195.2,-28.571550369262695,-228.30438232421875
69.1,-105.1166667,0.0,1993.0,0.741222010848596,257.6399,-15.67,-115.7,-26.80229377746582,-213.50030517578125
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,274.05203,-20.17,-153.9,-19.44218635559082,-151.91534423828125
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,277.92422,-17.29,-135.4,-16.953432083129883,-131.0909423828125
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,277.07263,-16.9,-131.0,-17.97960090637207,-139.67730712890625
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,276.60638,-21.63,-161.1,-21.04631233215332,-165.33770751953125
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,272.11987,-24.06,-182.7,-22.497102737426758,-177.47705078125
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,257.42743,-32.03,-241.6,-27.13255500793457,-216.26373291015625
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,240.17026,-32.02,-245.0,-30.128496170043945,-241.33197021484375
49.67,-93.72,427.09375,1997.0,0.6994583270516471,267.19934,-24.16,-191.0,-20.987337112426758,-164.84423828125
49.67,-93.72,427.09375,1997.0,0.741222010848596,284.26138,-13.34,-106.6,-10.33641242980957,-75.72369384765625
49.67,-93.72,427.09375,1997.0,0.29671281927349075,285.8016,-10.15,-81.1,-10.483850479125977,-76.95736694335938
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,293.56912,-8.36,-62.4,-11.663354873657227,-86.82675170898438
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,281.007,-9.89,-72.4,-13.945695877075195,-105.92401123046875
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,270.44818,-19.26,-147.1,-19.052949905395508,-148.658447265625
49.67,-93.72,427.09375,1998.0,0.2386727660059501,262.7843,-27.28,-214.7,-22.36735725402832,-176.39141845703125
49.67,-93.72,427.09375,1998.0,0.6994583270516471,270.96442,-14.14,-106.8,-19.70490264892578,-161.16372680664062
49.67,-93.72,427.09375,1998.0,0.9760105506323683,279.1742,-4.42,-22.8,-13.597742080688477,-103.01254272460938
49.67,-93.72,427.09375,1998.0,0.741222010848596,290.31482,-5.9,-39.2,-11.008729934692383,-81.3492431640625
49.67,-93.72,427.09375,1998.0,0.29671281927349075,292.7377,-13.89,-103.2,-11.085397720336914,-81.99075317382812
49.67,-93.72,427.09375,1998.0,-0.680773409477016,292.96298,-7.15,-55.4,-11.580789566040039,-86.13589477539062
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,286.93466,-10.67,-77.7,-12.117464065551758,-90.62646484375
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,276.77097,-9.46,-68.2,-14.040056228637695,-106.71356201171875
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,255.22081,-20.19,-157.0,-18.193355560302734,-141.72984313964844
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,269.91895,-23.8,-181.7,-20.975542068481445,-164.74554443359375
49.67,-93.72,427.09375,1999.0,0.2386727660059501,265.76743,-25.43,-184.6,-21.730424880981445,-171.06195068359375
49.67,-93.72,427.09375,1999.0,0.6994583270516471,265.81784,-16.78,-124.8,-21.199647903442383,-166.6207275390625
49.67,-93.72,427.09375,1999.0,0.9510565162951535,270.48825,-14.77,-104.2,-14.547243118286133,-110.9573974609375
49.67,-93.72,427.09375,1999.0,0.9760105506323683,276.197,-11.53,-80.9,-14.045953750610352,-106.76290893554688
49.67,-93.72,427.09375,1999.0,0.29671281927349075,287.0573,-8.05,-54.5,-10.554620742797852,-77.54953002929688
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,294.02487,-7.56,-49.3,-11.84617805480957,-88.35650634765625
49.67,-93.72,427.09375,1999.0,-0.680773409477016,295.187,-12.76,-89.3,-11.698740005493164,-87.12283325195312
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,285.8965,-12.4,-88.0,-12.276697158813477,-91.95883178710938
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,273.72382,-16.32,-119.5,-13.981081008911133,-106.2200927734375
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,270.57782,-21.52,-159.5,-18.699098587036133,-145.6976318359375
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,267.59952,-12.42,-83.8,-20.881181716918945,-163.95599365234375
49.67,-93.72,427.09375,2000.0,0.2386727660059501,259.94455,-23.55,-175.2,-22.921724319458008,-181.030029296875
49.67,-93.72,427.09375,2000.0,0.9562348265919056,271.76138,-11.76,-82.2,-14.39390754699707,-109.67437744140625
49.67,-93.72,427.09375,2000.0,0.9721181966290613,279.8294,-13.89,-109.0,-13.574151992797852,-102.81515502929688
49.67,-93.72,427.09375,2000.0,0.7295575540864875,285.00433,-10.69,-80.4,-10.159486770629883,-74.2432861328125
49.67,-93.72,427.09375,2000.0,0.2802306751992159,287.24786,-10.4,-74.8,-10.648981094360352,-78.33908081054688
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,295.0246,-9.56,-68.6,-11.981821060180664,-89.49148559570312
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,294.3828,-9.07,-60.3,-11.474634170532227,-85.24765014648438
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,285.13525,-15.56,-117.0,-12.583368301391602,-94.52487182617188
49.67,-93.72,427.09375,2000.0,-0.970063921851507,273.99713,-10.52,-70.9,-13.762872695922852,-104.39425659179688
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,265.56934,-14.04,-96.7,-19.241670608520508,-150.237548828125
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,245.11172,-28.29,-209.6,-21.246828079223633,-167.0155029296875
49.67,-93.72,427.09375,2001.0,0.2386727660059501,247.63078,-23.52,-176.5,-23.051469802856445,-182.11566162109375
49.67,-93.72,427.09375,2001.0,0.6994583270516471,259.67224,-19.84,-145.4,-21.494524002075195,-169.08807373046875
49.67,-93.72,427.09375,2001.0,0.9510565162951535,261.68567,-19.34,-143.6,-15.90367317199707,-122.30718994140625
49.67,-93.72,427.09375,2001.0,0.9760105506323683,269.19693,-23.75,-175.6,-14.665193557739258,-111.9443359375
49.67,-93.72,427.09375,2001.0,0.741222010848596,288.75055,-14.01,-103.2,-10.749238967895508,-79.177978515625
49.67,-93.72,427.09375,2001.0,0.29671281927349075,289.31375,-8.14,-55.8,-10.973344802856445,-81.05316162109375
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,295.6763,-5.78,-38.7,-12.070283889770508,-90.231689453125
49.67,-93.72,427.09375,2001.0,-0.680773409477016,295.90433,-8.75,-60.7,-11.56309700012207,-85.98785400390625
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,283.73062,-8.54,-60.0,-12.612855911254883,-94.7716064453125
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,279.52496,-15.64,-115.7,-14.06364631652832,-106.91094970703125
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,278.17392,-20.62,-153.4,-15.136995315551758,-115.89208984375
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,271.11304,-14.63,-106.6,-20.739641189575195,-162.77166748046875
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,-24.94,-190.3,-23.598682403564453,-187.54177856445312
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,-24.03,-180.4,-14.682886123657227,-112.09237670898438
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,-23.21,-175.1,-15.030839920043945,-115.00384521484375
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,-11.61,-77.5,-14.122621536254883,-107.4044189453125
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,-12.73,-93.0,-10.442567825317383,-76.6119384765625
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,-8.49,-59.2,-10.76103401184082,-79.27667236328125
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,-8.32,-64.4,-11.922845840454102,-88.99801635742188
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,-10.36,-74.7,-11.215143203735352,-83.07638549804688
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,-8.2,-52.2,-13.055170059204102,-98.47262573242188
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,-17.84,-126.5,-14.075441360473633,-107.0096435546875
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,-21.79,-161.8,-18.581148147583008,-144.710693359375
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,-18.29,-133.2,-20.90477180480957,-164.15338134765625
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,-23.61,-177.7,-22.815568923950195,-180.14178466796875
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,-26.96,-203.1,-20.652379989624023,-167.64547729492188
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,-25.98,-198.2,-14.694681167602539,-112.19107055664062
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,-12.27,-87.3,-14.553140640258789,-111.00674438476562
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,-9.53,-69.3,-9.970766067504883,-72.6641845703125
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,-9.3,-69.7,-11.23283576965332,-83.22442626953125
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,-11.05,-84.1,-12.099771499633789,-90.47842407226562
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,-8.21,-57.5,-11.274118423461914,-83.56985473632812
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,-12.25,-83.5,-11.032320022583008,-81.546630859375
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,-17.62,-129.4,-13.715843200683594,-104.02831268310547
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,-21.39,-154.3,-17.79088020324707,-138.09820556640625
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,-21.07,-158.5,-20.916566848754883,-164.2520751953125
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,-22.64,-169.2,-23.314022064208984,-184.87152099609375
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,-23.31,-184.8,-22.190431594848633,-174.9110107421875
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,-17.64,-129.8,-14.458780288696289,-110.21719360351562
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,-8.95,-69.1,-14.730066299438477,-112.48715209960938
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,-10.85,-76.4,-9.947175979614258,-72.466796875
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,-9.78,-69.8,-11.539506912231445,-85.79046630859375
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,-13.05,-97.0,-12.170541763305664,-91.07058715820312
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,-9.32,-68.1,-10.955652236938477,-80.90512084960938
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,-10.96,-78.5,-12.188234329223633,-91.2186279296875
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,-10.85,-75.2,-12.854654312133789,-96.79483032226562
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,-11.9,-85.1,-17.17753791809082,-132.96612548828125
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,-17.22,-132.4,-22.060686111450195,-173.82537841796875
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,-19.89,-153.6,-22.567873001098633,-178.0692138671875
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,-23.46,-175.0,-22.190431594848633,-174.9110107421875
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,-23.43,-181.0,-16.198549270629883,-124.7745361328125
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,-20.21,-155.2,-14.275957107543945,-108.68743896484375
