Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
41.91172742,2.763346411,139.71094,2015.0,-0.9741004551724206,0.0,-4.26,-18.8,-4.920417785644531,-28.389209747314453
53.8713,8.7058,4.7202148,2011.0,0.6994583270516471,9.052728273672984e-05,-4.85,-32.61,-8.82279109954834,-62.14218521118164
53.8713,8.7058,4.7202148,1993.0,0.9760105506323683,1.016996793623548e-05,-2.53,-23.0,-7.4881696701049805,-51.08826446533203
43.91281944,4.888775,30.959961,2004.0,-0.970063921851507,0.0003613136068452,-6.16,-37.0,-5.978885650634766,-37.03710174560547
9.69,-85.11,160.24219,1990.0,-0.9587178169872964,7.228683534776792e-05,-7.98,-51.9,-7.514529228210449,-48.78797149658203
10.86,0.2,372.54688,2016.0,0.13727877211326478,0.0,-1.538,0.41,-2.4694671630859375,-9.230042457580566
8.92,-79.6,11.163086,1974.0,0.29671281927349075,3.447570270509459e-05,-4.97,-25.0,-3.9953489303588867,-21.2994327545166
22.71666667,89.08333333,11.063965,2020.0,-0.9634705485641486,0.0,-8.92,-61.6,-8.146684646606445,-53.69488525390625
10.00036389,-84.10913333,1157.3125,2018.0,-0.39359027665646645,0.0,-2.19258723,-14.85352659,-6.603360176086426,-41.74408721923828
53.32,-60.42,46.541016,2001.0,-0.680773409477016,8.046159564401023e-06,-11.5,-84.9,-14.431656837463379,-105.20438385009766
4.7,-74.13,2551.125,2014.0,0.2386727660059501,0.0,-4.34,-20.7,-12.024382591247559,-85.42078399658203
43.58333056,16.6,299.82812,2009.0,0.2386727660059501,0.0,-6.21,-41.56,-9.258353233337402,-64.73858642578125
47.67,-124.48,0.0,1963.0,0.6994583270516471,0.0001944539981195,-10.9,-84.9,-8.15857219696045,-54.22665786743164
-0.331666667,31.76111111,1281.8125,2021.0,0.9760105506323683,4.97636319778394e-05,-4.67,-21.2,-2.9225292205810547,-9.732442855834961
36.62,127.46,80.589844,2018.0,-0.9741004551724206,0.0,-11.55,-82.9,-7.823639869689941,-52.330528259277344
42.58834633,-5.651107617,911.78125,2011.0,0.2386727660059501,2.147626037185546e-05,-9.2,-61.0,-8.749568939208984,-60.28817367553711
51.88,-176.65,1.6268311,1962.0,0.6994583270516471,5.850510569871403e-05,-4.2,-28.0,-9.2900972366333,-63.76805877685547
51.6,-1.1,55.042969,1999.0,0.29671281927349075,1.554970003780909e-05,-5.08,-35.0,-6.565651893615723,-44.416358947753906
-15.6,-56.1,177.79688,1985.0,0.741222010848596,0.0,-5.2,-32.0,-4.472769737243652,-24.949583053588867
49.7703,9.9578,265.90625,1998.0,0.9760105506323683,1.0628456948325038e-05,-9.02,-68.6,-8.546706199645996,-59.60797119140625
52.93,4.78,0.63311768,1981.0,-0.9587178169872964,1.3728988960792776e-05,-5.93,-34.7,-6.596709251403809,-42.90374755859375
46.37222222,6.470833333,387.75,1994.0,0.6994583270516471,8.157655247487128e-05,-11.95,-88.8,-11.331932067871094,-82.3145980834961
-27.43,153.08,5.7802734,2008.0,-0.7116566222817751,2.725687227211893e-05,-2.09,-4.4,-1.4882789850234985,-0.8713158369064331
-34.38,-58.28,0.0,1986.0,0.2386727660059501,0.0001496223121648,-4.8,-27.0,-4.71552848815918,-26.173704147338867
60.18008889,24.83286111,14.698242,2011.0,-0.9741004551724206,6.017666237312369e-05,-10.65,-74.3,-10.362691879272461,-73.2361831665039
47.4,28.49166667,94.726562,2012.0,0.6994583270516471,0.0,-15.04,-105.67,-11.805455207824707,-85.88190460205078
-2.77,-171.72,2.7612305,1964.0,-0.9634705485641486,4.09153253713157e-05,-0.8,1.8,-1.6168160438537598,-1.4419136047363281
4.365694444,18.58725,381.14062,2017.0,0.29671281927349075,0.0,-0.47,9.4,0.8733325004577637,18.318992614746094
51.6,-1.1,55.042969,1986.0,0.741222010848596,0.0,-5.9,-41.0,-6.739516258239746,-45.214874267578125
49.5971,11.0055,285.1875,2012.0,-0.970063921851507,2.410959314147476e-05,-10.64,-73.37,-9.184598922729492,-63.59614562988281
-33.95833333,18.46111111,109.49609,1998.0,0.2386727660059501,0.0,-1.57,-2.0,-2.2393484115600586,-6.858653545379639
48.24861111,16.35638889,200.63281,2019.0,0.9510565162951535,0.0,-6.55,-51.4,-9.38468074798584,-66.17501068115234
41.8,-6.733333333,678.8125,1989.0,0.29671281927349075,0.0,-4.04,-25.1,-5.090524673461914,-31.234130859375
12.37861111,-1.503111111,292.625,2016.0,0.2802306751992159,0.0,-3.56,-17.2,-3.196441650390625,-16.40492057800293
47.81666667,13.71777778,1616.0625,2020.0,0.7909456567567772,0.0,-14.121,-112.75,-9.300691604614258,-64.9021987915039
46.49143367,9.898180888,1767.6875,1998.0,0.9510565162951535,2.2395843188860454e-05,-15.75,-124.3,-15.645896911621094,-115.5653076171875
20.81195,-156.2328,1265.0625,1997.0,0.8406184056344782,0.0,-4.8,-20.0,-4.931440353393555,-27.9525203704834
46.95222563,7.439320571,542.53125,1992.0,0.9562348265919056,0.0,-10.85,-80.7,-10.899843215942383,-78.72724151611328
36.98,35.3,22.958008,1985.0,0.2386727660059501,0.0,-6.66,-32.0,-5.829154014587402,-36.16256332397461
19.24921667,-99.25580556,2983.5,2011.0,-0.9510565162951536,0.0,-11.61,-74.1,-11.521623611450195,-80.89894104003906
41.818399,46.266606,0.0,2014.0,-0.7236440382959123,0.0,-11.25,-76.5,-9.966422080993652,-69.116455078125
47.07777778,15.44888889,370.03125,1992.0,0.6994583270516471,0.0,-12.31,-97.6,-13.01512336730957,-96.70252990722656
76.76666667,-18.66666667,0.0,2010.0,0.9760105506323683,0.0,-18.9,-144.9,-19.523910522460938,-148.11988830566406
80.0,-85.56,141.59375,1989.0,0.6994583270516471,1.0950876458082348e-05,-34.89,-277.7,-35.0609245300293,-274.2895202636719
-34.38,-58.28,0.0,1981.0,-0.9741004551724206,0.0,-3.6,-16.0,-3.280968189239502,-12.194459915161133
40.7930564,-4.010553289,1892.5,2017.0,-0.9587178169872964,1.4092708624957597e-05,-6.15,-38.9,-8.288233757019043,-55.26469421386719
52.4672,13.4019,47.5625,2007.0,-0.2884824328806098,0.0,-10.64,-73.85,-10.201974868774414,-72.34320068359375
13.07176111,-59.48972222,45.302734,1985.0,-0.9741004551724206,5.814604082843289e-05,-4.08,-21.8,-3.1824698448181152,-13.988323211669922
27.7,106.88,860.71875,1990.0,-0.2884824328806098,0.0,-4.18,-17.2,-6.362181663513184,-39.760780334472656
48.545,13.3528,478.40625,2009.0,-0.2884824328806098,0.0001408358220942,-14.01,-102.8,-14.567973136901855,-107.4508056640625
17.03333333,54.11666667,14.982422,1989.0,-0.14579919691987442,0.0,-0.03,10.4,-0.3426981568336487,8.248218536376953
-6.18527,35.75335,1134.8125,2015.0,0.741222010848596,0.0,-3.48,-17.4,-2.1280131340026855,-5.201488018035889
41.64083945,-4.754446679,735.625,2010.0,0.2386727660059501,0.0,-10.93,-78.52,-9.018073081970215,-61.66278076171875
48.24861111,16.35638889,200.63281,2008.0,-0.27195815753410524,0.0,-14.67,-110.34,-11.885663032531738,-85.70904541015625
45.80666667,15.97,120.36328,1989.0,-0.2884824328806098,2.2832207832834683e-05,-9.57,-68.0,-12.563162803649902,-90.30265808105469
38.05011111,23.8675,438.375,2002.0,-0.9368813462954315,2.759441485977732e-05,-6.71,-38.2,-5.0371317863464355,-29.1236572265625
51.73333333,36.26666667,193.03906,1999.0,-0.9741004551724206,7.125143838493386e-06,-12.3,-102.1,-9.638047218322754,-66.92910766601562
-20.67777778,139.4875,339.82812,2007.0,0.6994583270516471,0.0,-6.53,-53.7,-4.96791410446167,-31.031686782836914
-30.08,-51.18,244.72656,1977.0,-0.7236440382959123,4.534153049462475e-05,-3.34,-20.9,-3.8555691242218018,-19.597797393798828
46.65772518,8.292706832,1061.3125,2003.0,-0.9741004551724206,0.0,-14.51,-105.24,-10.069234848022461,-70.05743408203125
21.36774444,40.26815278,1971.625,2009.0,-0.02581844022713239,0.0,-1.55,6.51,-1.8226051330566406,-3.636613368988037
47.37233597,8.083138245,397.48438,2017.0,-0.680773409477016,0.0,-6.73,-44.2,-5.911721229553223,-39.33953857421875
47.6772,9.19,442.90625,2010.0,0.9760105506323683,0.0,-7.0,-50.85,-11.07288932800293,-80.23384094238281
-54.78,-68.28,104.83984,1998.0,0.741222010848596,0.0,-10.3,-80.0,-11.16154670715332,-80.28031921386719
-15.6,-56.1,177.79688,1965.0,-0.7236440382959123,0.0,-3.3,-23.6,0.9274284839630127,18.030603408813477
51.93,-10.25,33.068359,1989.0,0.29671281927349075,5.506630259333178e-06,-8.7,-64.4,-5.383356094360352,-34.30168533325195
62.28,-114.27,159.84375,1990.0,0.2386727660059501,1.7511927580926567e-05,-28.1,-211.8,-23.1023006439209,-175.55323791503906
47.42692898,9.400776879,758.46875,2008.0,-0.27195815753410524,0.0,-14.1,-103.4152164,-14.522673606872559,-106.35409545898438
9.357072,-75.289167,200.4375,2021.0,-0.2884824328806098,0.0,-1.81,-6.8,-4.31545352935791,-23.418258666992188
43.83758,10.35235,-1.0,2009.0,-0.7236440382959123,8.559705747757107e-06,-8.7,-56.61,-5.7420196533203125,-35.33375549316406
54.6789,13.4342,38.980469,1997.0,-0.9587178169872964,3.0635696020908654e-05,-8.19,-51.3,-8.040047645568848,-54.18044662475586
43.49111613,-3.800555816,50.095703,2016.0,-0.970063921851507,0.0,-5.71,-33.8,-4.09324836730957,-21.760913848876953
47.07777778,15.44888889,370.03125,1980.0,-0.23030567023061196,1.0626289622450711e-05,-6.62,-48.8,-7.222897529602051,-48.00294876098633
43.365884,-8.421399,56.794922,2016.0,-0.970063921851507,0.0,-6.15,-41.5,-4.250425338745117,-23.024309158325195
33.65694444,73.26611111,580.9375,2012.0,0.2802306751992159,0.0,9.51,64.39,-0.682124137878418,5.457884311676025
52.1042,8.7519,134.42188,1988.0,0.9562348265919056,2.910894727392588e-05,-8.98,-63.1,-8.100850105285645,-55.941368103027344
51.6,-1.1,55.042969,2021.0,-0.680773409477016,0.0,-4.11,-29.1,-6.041242599487305,-39.7409553527832
14.64,121.04,42.933594,2018.0,-0.2884824328806098,0.0,-5.28,-33.4,-5.770664215087891,-34.56545639038086
41.05916667,-100.7463889,918.34375,1999.0,0.9999907397361901,0.0,-11.3,-79.0,-10.55612564086914,-73.45702362060547
-35.07,173.28,71.449219,1963.0,-0.680773409477016,6.436182047764305e-06,-3.3,-10.6,-2.986137866973877,-12.440424919128418
6.565555556,100.2348889,28.0,2003.0,0.29671281927349075,0.0002066194138024,-5.31,-28.6,-5.952273368835449,-35.93014907836914
52.2914,10.4464,80.6875,1981.0,-0.9587178169872964,3.1450657843379304e-05,-6.95,-48.6,-7.1864013671875,-47.251251220703125
7.0,-73.08333333,1079.75,2006.0,0.741222010848596,0.0001704093738226,-18.66,-139.2,-11.299806594848633,-77.5618896484375
45.80666667,15.97,120.36328,1991.0,-0.9741004551724206,7.181110504461685e-06,-9.7,-70.0,-8.189847946166992,-54.53572463989258
47.81666667,13.71777778,1616.0625,2002.0,-0.154308820664281,0.0,-14.03,-103.7,-11.536714553833008,-81.90424346923828
18.32,79.47,216.14844,1977.0,-0.2135209154397959,0.0001096232081181,-4.33,-25.5,-3.119352340698242,-14.107250213623047
48.8281,9.2,313.79688,1961.0,-0.2135209154397959,8.840798545861617e-05,-6.6,-48.3,-6.058135032653809,-38.0485954284668
62.89179444,27.62542222,94.585938,2005.0,0.29671281927349075,5.152672383701429e-05,-9.47,-68.2,-9.017936706542969,-64.63921356201172
38.79273611,-9.105733333,36.355469,2002.0,-0.994217906893952,8.585281648265664e-06,-5.8,-36.3,-4.212228775024414,-22.714033126831055
48.24861111,16.35638889,200.63281,2021.0,-0.2884824328806098,0.0,-15.13,-114.6,-13.960052490234375,-103.03894805908203
47.81666667,13.71777778,1616.0625,2019.0,0.9611297838723007,0.0,-4.234,-30.3,-9.866311073303223,-70.41565704345703
10.62277778,-85.46111111,124.00391,1998.0,-0.2135209154397959,0.0003079869202338,-10.17,-71.19,-6.68480110168457,-42.51010513305664
45.32,-75.67,112.08594,1976.0,0.2802306751992159,0.0003005528415087,-6.38,-38.7,-8.024991989135742,-52.96306610107422
36.98,35.3,22.958008,1979.0,-0.9741004551724206,3.608275801525451e-05,-3.98,-17.5,-2.9840641021728516,-12.529668807983398
46.72738634,8.186782163,600.90625,2015.0,-0.9741004551724206,0.0001088232165784,-11.43,-79.5,-9.419693946838379,-65.8748550415039
51.3744,11.2919,162.88281,1999.0,-0.2884824328806098,0.0,-11.27,-81.0,-10.927603721618652,-77.80119323730469
51.1622,14.9506,238.80469,2011.0,-0.9587178169872964,0.0,-5.9,-40.1,-8.91504192352295,-61.34785842895508
52.2914,10.4464,80.6875,2003.0,0.2386727660059501,0.0,-6.81,-64.0,-8.836090087890625,-61.86063766479492
47.81666667,13.71777778,1616.0625,2019.0,0.994217906893952,3.4419270377838984e-05,-13.54,-95.19,-9.790191650390625,-69.98612976074219
-75.58333333,-20.56666667,105.53516,1989.0,0.6994583270516471,3.663202126820882e-07,-14.65,-110.2,-19.95586395263672,-151.5019989013672
-1.68218,29.22716,1527.1875,2019.0,0.741222010848596,0.0001129821466747,-3.72,-16.5,-2.646430015563965,-8.308927536010742
-27.43,153.08,5.7802734,1999.0,-0.9587178169872964,0.0,-3.21,-8.9,-1.9622056484222412,-4.202005386352539
39.95,32.88,920.125,1989.0,0.9760105506323683,0.0,-1.28,-3.0,-7.401712417602539,-50.329410552978516
48.78,-123.13,148.02344,1999.0,-0.2135209154397959,0.0,-11.57,-88.3,-11.492607116699219,-82.04135131835938
-45.35,-72.07,583.1875,1995.0,0.741222010848596,0.0,-10.13,-72.0,-10.191632270812988,-73.34528350830078
19.28,166.65,4.0,1964.0,0.9721181966290613,1.9814042389043607e-06,-1.6,0.6,-1.4013760089874268,-0.6947975158691406
49.7478,6.6581,259.26562,1978.0,0.29671281927349075,1.9720508134923875e-05,-6.45,-44.2,-6.847077369689941,-46.4556770324707
32.2361,-110.9439,753.21875,2018.0,-0.2884824328806098,0.0,-8.33,-52.0,-7.018305778503418,-44.95823669433594
46.65772518,8.292706832,1061.3125,2002.0,0.9760105506323683,0.0,-9.75,-66.12,-9.86986255645752,-71.06607818603516
8.92,-79.6,11.163086,1984.0,0.2386727660059501,0.0004764028417412,0.0,7.7,-5.609841346740723,-34.16801834106445
46.37222222,6.470833333,387.75,1997.0,0.741222010848596,2.185453377023805e-05,-6.03,-40.9,-7.186649322509766,-48.2081413269043
1.685555556,33.61638889,1096.9375,2010.0,0.9510565162951535,2.1139931050129235e-05,-4.5,-26.25,-1.5515782833099365,0.003888949751853943
-65.07944444,-63.9775,286.6875,2013.0,-0.9741004551724206,5.151018235159722e-06,-11.23,-99.37,-12.511541366577148,-91.36146545410156
53.57,-113.52,665.5,1963.0,-0.2135209154397959,2.7003701688954607e-05,-12.8,-101.6,-15.584675788879395,-115.07201385498047
32.2361,-110.9439,753.21875,1997.0,-0.680773409477016,5.133336162543856e-05,-1.751824818,-18.13138686,-6.054697036743164,-37.58637237548828
36.55530278,126.635925,59.384766,2024.0,-0.970063921851507,0.0,-5.88,-44.21,-6.943370819091797,-45.098236083984375
53.8713,8.7058,4.7202148,2006.0,-0.9587178169872964,6.442255653382745e-06,-3.7,-26.2,-7.114589691162109,-47.08066940307617
-17.83,31.02,1473.25,1968.0,-0.27195815753410524,0.0001203326391987,-10.2,-66.9,-5.14532470703125,-29.641855239868164
23.95277778,90.27916667,23.626953,2010.0,-0.2135209154397959,0.0,-6.531112309,-45.29399437,-5.850188255310059,-35.709999084472656
46.49143367,9.898180888,1767.6875,2021.0,-0.680773409477016,0.0001707575574982,-9.99,-68.56,-7.767769813537598,-51.856868743896484
36.72,3.18,19.595703,2002.0,-0.8214765533024145,3.5836328606819734e-05,-4.02,-13.0,-3.3731157779693604,-15.95848274230957
37.90111111,40.20361111,674.46875,2009.0,0.2386727660059501,0.0,-6.25,-35.34,-7.453714370727539,-49.00823211669922
-30.58,-64.58,730.9375,1986.0,-0.2884824328806098,0.0,-4.3,-25.0,-6.860082626342773,-43.573062896728516
36.62,127.46,80.589844,2015.0,0.9510565162951535,0.0,-7.54,-48.5,-5.737517356872559,-35.432682037353516
25.01666667,102.6833333,1907.8125,1996.0,-0.9634705485641486,0.0,-11.91,-90.1,-10.389169692993164,-72.90721893310547
46.39864119,6.233803787,434.125,2020.0,0.7295575540864875,0.0001174255521618,-8.44,-59.37,-8.740010261535645,-61.52316665649414
-27.17,-109.43,140.28906,1999.0,0.9510565162951535,4.68694997834973e-06,-1.81,-0.4,-0.9024197459220886,3.450615167617798
50.4972,9.9428,920.40625,2010.0,0.741222010848596,6.750331067451043e-06,-8.0,-51.52,-7.945767402648926,-54.554290771484375
47.37233597,8.083138245,397.48438,1994.0,-0.2884824328806098,8.864493793225847e-06,-11.28,-88.0,-12.282963752746582,-88.20738220214844
-34.05,115.0249,77.78125,2017.0,-0.9995462806873573,9.713249710330274e-06,-7.1,-40.3,-3.9797182083129883,-17.126079559326172
53.23,6.55,7.7121582,2002.0,-0.680773409477016,1.4207163076207507e-05,-7.437,-48.94408229,-6.950511932373047,-47.44572448730469
44.42,8.85,5.4519043,1964.0,0.9562348265919056,0.0,-3.2,-23.6,-4.923067092895508,-29.41684913635254
40.41666667,-7.55,1295.4375,2004.0,0.9721181966290613,0.0,-6.43,-44.1,-7.24577522277832,-48.87686538696289
53.23,6.55,7.7121582,1990.0,-0.9741004551724206,0.0,-8.62,-56.3,-7.17343807220459,-47.302371978759766
17.45,78.47,527.28125,2000.0,-0.9634705485641486,0.0,-1.38,-6.6,-4.143282890319824,-21.76465606689453
46.37222222,6.470833333,387.75,2001.0,-0.2135209154397959,7.893706060713157e-05,-8.29,-40.5,-5.451175689697266,-34.51689147949219
49.0422,12.1019,370.21875,1980.0,0.2386727660059501,3.863039455609396e-05,-13.24,-93.1,-11.792832374572754,-85.14871215820312
46.22030867,7.33848445,481.70312,2014.0,-0.7236440382959123,0.0,-18.64,-142.3,-14.284294128417969,-105.25175476074219
23.05,-82.21666667,123.02734,2007.0,-0.7236440382959123,1.336895365966484e-05,-1.61,-3.58,-1.9726094007492065,-4.981021404266357
43.54983333,13.60116667,546.1875,2015.0,0.741222010848596,4.37729840996326e-06,-6.47,-32.5,-5.0790205001831055,-31.74155616760254
-1.43,-48.48,4.737793,1970.0,0.9510565162951535,8.729445835342631e-05,-2.16,-12.2,-5.402011871337891,-31.69844627380371
39.28333333,-7.416666667,492.75,1989.0,-0.680773409477016,0.0,-2.34,-4.3,-3.9429662227630615,-19.760103225708008
4.05,114.81,27.053711,2008.0,-0.1712931441814778,0.0003392094513401,-8.41,-57.03,-7.437241554260254,-47.27532196044922
40.41666667,-7.55,1295.4375,1991.0,-0.9587178169872964,0.0,-7.49,-42.5,-6.574139595031738,-41.05619430541992
53.23,6.55,7.7121582,1975.0,-0.9587178169872964,5.5123696256487165e-06,-6.88,-43.6,-7.060397148132324,-46.759437561035156
0.453055556,33.195,1174.25,2015.0,0.741222010848596,2.893488999688998e-05,-4.25,-21.5,-1.639873743057251,-1.5233993530273438
39.03,141.81,81.234375,1979.0,0.6994583270516471,1.550104389025364e-05,-7.24,-43.4,-7.0178117752075195,-45.38493728637695
48.18427778,16.389575,201.11719,2001.0,-0.5667017562911184,0.0,-12.73,-90.4,-7.808199882507324,-53.8404655456543
52.16666667,0.25,32.667969,1983.0,0.9760105506323683,0.0,-8.5,-55.0,-7.151360511779785,-48.22710418701172
36.15,-5.35,1.5737915,1962.0,0.9510565162951535,0.0,-6.1,-31.0,-4.121489524841309,-22.31058120727539
45.8,28.2,40.330078,2021.0,-0.9741004551724206,0.0,-7.74,-62.7,-7.7703447341918945,-51.82063293457031
-46.42,168.32,-0.90939331,1988.0,0.2386727660059501,1.3241890883364247e-05,-4.15,-24.8,-8.655208587646484,-57.86109924316406
36.88,30.7,0.0,1974.0,0.9760105506323683,0.0,-3.69,-15.6,-4.624040603637695,-26.530662536621094
48.8281,9.2,313.79688,2012.0,0.9562348265919056,9.866635082289577e-05,-10.52,-79.15,-9.93460464477539,-70.08431243896484
46.39864119,6.233803787,434.125,2023.0,0.9510565162951535,5.306411549099721e-05,-7.9,-57.24,-8.067142486572266,-57.780738830566406
46.39864119,6.233803787,434.125,2006.0,0.6994583270516471,0.0001310161751462,-11.89,-89.85166584,-12.525036811828613,-91.64936828613281
47.59583333,7.594444444,248.26562,2006.0,0.9760105506323683,0.0,-9.83,-74.05,-9.065107345581055,-63.19712448120117
37.30268,-2.90198,1735.125,2017.0,-0.7236440382959123,0.0,-10.71,-76.7,-9.065022468566895,-61.433441162109375
-0.694444444,-90.325,182.40625,2007.0,0.9760105506323683,0.0001088957797037,-2.68,-10.4,-2.3765087127685547,-7.92368745803833
50.06166667,19.84861111,356.8125,2004.0,0.2802306751992159,3.114976789220236e-05,-6.32,-43.2,-6.769105911254883,-46.23406982421875
38.77,-27.19,280.32812,1998.0,-0.7236440382959123,0.0,-4.4,-16.6,-3.1174468994140625,-13.511064529418945
34.3,108.93,399.84375,1986.0,-0.7236440382959123,3.0998744477983564e-05,-9.17,-76.1,-9.007519721984863,-60.95781707763672
41.13333333,-8.6,59.621094,1989.0,0.9760105506323683,2.368208242842229e-06,-4.18,-19.8,-4.116560935974121,-22.88865089416504
22.79777778,88.37166667,9.2573242,2004.0,-0.9634705485641486,0.0,-5.8,-39.5,-8.593406677246094,-57.33205795288086
51.35,12.43,125.46484,1991.0,0.9510565162951535,2.3618737031938508e-05,-7.6,-58.8,-8.917104721069336,-62.86284255981445
40.8203002,0.493333172,52.294922,2018.0,0.2386727660059501,3.8593343560933135e-06,-6.88,-50.0,-7.343000411987305,-48.262611389160156
46.60305556,13.67138889,2148.125,2001.0,-0.9510565162951536,0.0,-8.38,-51.9,-11.792597770690918,-83.65421295166016
46.49722222,28.3,150.79688,2010.0,0.6994583270516471,8.661435458634514e-06,-10.95,-77.1,-12.02868938446045,-87.9906997680664
60.02,-111.97,203.71875,1963.0,-0.2884824328806098,0.0,-20.3,-155.7,-20.817134857177734,-157.7843475341797
47.42692898,9.400776879,758.46875,2017.0,-0.9587178169872964,0.0,-13.56,-95.7,-9.655205726623535,-67.38813018798828
-37.82,144.97,6.1674805,1962.0,0.29671281927349075,3.929786907974631e-05,-2.8,-21.1,-4.6491594314575195,-22.61116600036621
-23.0,-47.13333333,635.21875,1997.0,-0.3049212246562894,0.0,-6.75,-49.38,-3.2873082160949707,-14.754705429077148
46.96666667,28.9,90.308594,2014.0,-0.9587178169872964,0.0,-8.86,-57.2,-8.81402587890625,-60.41969299316406
-19.87086111,-43.96733333,844.875,2017.0,0.9510565162951535,6.771219341317192e-05,-4.01,-17.7,-3.4162118434906006,-16.311935424804688
-22.71,-46.46583333,1095.0625,1996.0,-0.4482293417404106,0.0003183792578056,-7.2,-47.4,-6.729144096374512,-42.56974792480469
46.49722222,28.3,150.79688,2011.0,0.741222010848596,0.0,-7.21,-49.4,-6.192041397094727,-40.38313674926758
39.91055556,41.27555556,1890.5625,2008.0,-0.23030567023061196,0.0,-2.72,-6.17,-3.832033157348633,-20.885560989379883
32.97,35.5,816.46875,1968.0,0.2386727660059501,0.0,-6.3,-24.1,-5.837152481079102,-34.71890640258789
-36.8,-59.83,137.54688,1998.0,-0.7236440382959123,0.0001055415996233,-4.5,-19.0,-4.11457633972168,-21.645212173461914
4.365694444,18.58725,381.14062,2016.0,-0.23030567023061196,0.0,-5.19,-28.5,-0.27654707431793213,9.655835151672363
51.83,6.25,9.5,2006.0,-0.2135209154397959,0.0001615195214981,-3.5,-29.85,-5.919478416442871,-38.800575256347656
8.35,80.38333333,84.476562,1988.0,0.9721181966290613,0.0003038183494936,-6.64,-38.2,-4.538496971130371,-22.927772521972656
-34.05,115.0249,77.78125,2011.0,-0.47115950767386394,4.1643156691861805e-06,-2.74,-12.2,-3.352003574371338,-13.173745155334473
10.00036389,-84.10913333,1157.3125,2017.0,-0.4405187843504952,4.482206350076012e-05,-5.8033876,-42.17592971,-6.482537269592285,-40.75429916381836
51.3,3.75,9.4589844,2004.0,0.5160623910158528,0.0,-4.89,-31.87,-6.057239532470703,-40.79168701171875
29.0814,-110.9706,200.875,2018.0,-0.680773409477016,0.0,-5.52,-34.9,-4.962295055389404,-29.122604370117188
46.29,-64.15,0.0,2001.0,0.741222010848596,0.0,-8.47,-58.7,-10.574868202209473,-74.03358459472656
48.24861111,16.35638889,200.63281,1974.0,-0.9587178169872964,9.404945711111168e-10,-6.83,-50.0,-8.576242446899414,-58.27214813232422
50.12,-104.42,580.5,2009.0,-0.2884824328806098,0.0,-24.68,-187.5,-24.972352981567383,-192.02401733398438
-21.54022,-64.69846,1877.5,2008.0,-0.6932812268869771,0.0,-1.34,3.1,-3.8215322494506836,-19.229272842407227
31.62,-97.22,151.59375,1973.0,0.6994583270516471,0.0,-4.76,-19.5,-3.235964059829712,-14.54605770111084
47.37233597,8.083138245,397.48438,2001.0,-0.9587178169872964,0.0,-7.63,-51.0,-9.009198188781738,-61.956214904785156
46.98141401,6.607999655,1046.0625,2010.0,-0.7236440382959123,0.0,-15.08,-109.9762691,-13.571038246154785,-98.56502532958984
-33.45,-70.7,507.65625,2016.0,-0.6932812268869771,0.0,-9.46,-69.0,-7.591792106628418,-49.22532272338867
50.11622222,14.39291667,182.82031,2017.0,0.6994583270516471,0.0,-10.97,-83.7,-12.014892578125,-87.40306854248047
3.783333333,103.3333333,8.0805664,2013.0,0.29671281927349075,0.0,-4.47,-31.4,-6.65172004699707,-41.61532974243164
41.15305556,-96.49277778,352.0625,1993.0,0.5595892624101765,0.0,-6.0,-39.0,-9.43395709991455,-65.12020874023438
-0.37,-78.55,3064.0,1992.0,-0.23030567023061196,0.0,-8.09,-48.5,-8.202061653137207,-54.79546356201172
48.24861111,16.35638889,200.63281,2012.0,-0.970063921851507,1.7206015400006436e-05,-11.94,-87.3,-9.377055168151855,-65.03897857666016
39.55339029,2.625298143,5.3820801,2016.0,-0.7116566222817751,0.0,-7.79,-50.9,-4.167719841003418,-22.21702766418457
37.1644591,-5.611393166,86.394531,2016.0,0.9562348265919056,2.007811190196662e-06,-5.7,-33.4,-3.6862752437591553,-19.530149459838867
4.05,114.81,27.053711,2008.0,-0.661634618242279,0.0002684726205188,-6.94,-45.42,-7.883548736572266,-50.984596252441406
48.18427778,16.389575,201.11719,2002.0,-0.8311706263658079,1.5358353266492486e-05,-11.69,-80.1,-8.493121147155762,-58.03258514404297
-27.17,-109.43,140.28906,1996.0,-0.27195815753410524,0.0001012126740533,1.33,12.6,-1.2794305086135864,1.432152509689331
34.72,113.65,108.5625,1986.0,-0.680773409477016,7.297486445168033e-05,-8.58,-60.9,-8.338096618652344,-55.71453857421875
47.59583333,7.594444444,248.26562,1994.0,-0.7236440382959123,0.0,-10.3,-75.4,-11.440654754638672,-81.01507568359375
23.13,113.32,6.8730469,1989.0,0.29671281927349075,0.0,-5.54,-21.8,-4.672967910766602,-26.53204345703125
46.64833333,14.31833333,448.71875,1993.0,-0.2135209154397959,2.112965921696741e-05,-5.57,-34.5,-6.704407691955566,-44.502445220947266
35.57381944,45.42929722,857.96875,2019.0,0.5234156073655503,0.0002045922592515,-5.79,-34.84,-5.1563825607299805,-31.315929412841797
43.03916667,16.09055556,0.0,2001.0,-0.7236440382959123,0.0,-4.2,-10.2,-4.174493312835693,-23.37858772277832
-25.73,28.18,1326.75,1965.0,0.741222010848596,0.0,-1.64,3.7,-2.3006982803344727,-6.393087387084961
44.038,10.18,783.40625,2021.0,0.9033558023246845,0.0,-4.94,-25.16,-5.672304153442383,-37.163307189941406
