Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
60.18008889,24.83286111,30.0,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-11.98,-85.9,-11.819010734558105,-88.37506866455078
46.22030867,7.33848445,482.0,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-11.53,-87.1,-9.031291007995605,-65.52936553955078
46.05,-74.28,395.0,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.8,-76.0,-10.923136711120605,-81.03327178955078
46.72738634,8.186782163,632.0,2014.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.6,-116.4,-12.249430656433105,-91.90241241455078
47.07777778,15.44888889,366.0,1985.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.01,-45.2,-6.889201641082764,-47.97467803955078
47.07777778,15.44888889,366.0,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.53,-82.7,-12.319499015808105,-92.47663116455078
48.24861111,16.35638889,198.0,1980.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-7.98,-60.4,-7.865153789520264,-55.97272491455078
53.23,6.55,5.0,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.4,-44.73,-8.350626945495605,-59.95124053955078
47.07777778,15.44888889,366.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.52,-43.4,-6.263591289520264,-42.84772491455078
48.18427778,16.389575,196.0,2002.0,0.6287628145958344,0.0,0.0,1.0,0.0,0.0,-6.36,-44.8,-7.179484844207764,-50.35358428955078
51.93,-10.25,9.0,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.34,-51.2,-4.904765605926514,-31.711984634399414
51.93,-10.25,9.0,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.52,-26.6,-4.692058086395264,-29.968820571899414
60.72,-135.07,702.0,1962.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-22.7,-173.7,-19.536540985107422,-151.6211700439453
62.89179444,27.62542222,116.0,2013.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.77,-122.0,-16.283367156982422,-124.96100616455078
47.6772,9.19,443.0,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-18.69,-136.5,-13.540690422058105,-102.48444366455078
48.8281,9.2,314.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.93,-85.9,-8.560832023620605,-61.67389678955078
46.60305556,13.67138889,2156.0,2018.0,-0.2636654927280072,0.0,0.0,0.0,1.0,0.0,-4.977,-24.85,-10.612833976745605,-78.49030303955078
46.72738634,8.186782163,632.0,2022.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.61,-66.0,-10.007243156433105,-73.52741241455078
52.1,5.18,2.0,2009.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,-6.3,-35.43,-6.075908184051514,-41.30963897705078
49.03146667,-119.4651694,283.0,2010.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-10.6,-89.0,-16.603679656982422,-127.58600616455078
49.19472222,-123.0172222,4.3,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.21,-61.1,-10.998209953308105,-81.64850616455078
60.72,-135.07,702.0,1962.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-16.9,-134.2,-22.569499969482422,-176.4766387939453
54.6789,13.4342,42.0,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-9.55,-66.0,-8.625895500183105,-62.20709991455078
63.52,-116.0,241.0,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-30.05,-231.9,-23.069988250732422,-180.5782012939453
55.47,10.33,17.0,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-3.5,-26.1,-6.543864727020264,-45.14459991455078
51.3,3.75,2.0,1994.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,-4.33,-28.7,-3.7536425590515137,-22.278390884399414
50.8325,15.14777778,823.0,2012.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-14.06,-98.2,-9.997233390808105,-73.44538116455078
46.60305556,13.67138889,2156.0,2002.0,-0.5524353131676203,0.0,0.0,0.0,1.0,0.0,-7.16,-42.4,-14.091227531433105,-106.99616241455078
49.0392,8.365,112.0,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.59,-57.3,-7.159465312957764,-50.18952178955078
45.8,28.2,113.0,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-5.84,-37.7,-6.438762187957764,-44.28327178955078
52.8,5.05,-4.0,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,-4.85,-31.1,-6.063395977020264,-41.20709991455078
52.8,5.05,-4.0,2006.0,0.5808002734538009,0.0,0.0,1.0,0.0,0.0,-10.51,-78.13,-7.760051250457764,-55.11139678955078
52.93,4.78,1.0,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.26,-51.8,-8.100382804870605,-57.90045928955078
53.8713,8.7058,5.0,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.01,-41.4,-7.084392070770264,-49.57428741455078
58.26388889,26.46138889,70.0,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.05,-103.9,-13.891032218933105,-105.35553741455078
47.8008,11.0108,977.0,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-5.76,-33.16,-10.362589836120605,-76.43952178955078
47.12,9.49,450.0,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.36,-68.49,-8.405680656433105,-60.40241241455078
46.49143367,9.898180888,1724.0,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-16.26,-121.3,-18.795818328857422,-145.5508575439453
64.13,-21.93,14.0,1976.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-8.78,-65.8,-6.413737773895264,-44.07819366455078
52.4672,13.4019,48.0,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.37,-71.3,-8.776041984558105,-63.43756866455078
45.3738,-75.6862,80.0,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-11.07,-77.8,-6.799113750457764,-47.23639678955078
49.0422,12.1019,365.0,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.42,-93.6,-13.951090812683105,-105.84772491455078
48.24861111,16.35638889,198.0,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-10.75,-85.5,-6.473796367645264,-44.57038116455078
-65.07944444,-63.9775,20.0,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-10.07,-80.6,-10.828043937683105,-80.25397491455078
46.72738634,8.186782163,632.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-15.79,-119.2359019,-12.980143547058105,-97.89069366455078
78.91666667,11.93333333,7.0,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-10.78,-75.8,-10.572794914245605,-78.16217803955078
-65.07944444,-63.9775,20.0,1985.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-5.25,-46.5,-10.833048820495605,-80.29499053955078
58.38277778,21.81416667,6.0,2022.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.53,-97.6,-12.469645500183105,-93.70709991455078
46.60305556,13.67138889,2156.0,2002.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,-7.97,-48.6,-14.061198234558105,-106.75006866455078
49.0975,19.59,570.0,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-5.55,-37.3,-7.534831523895264,-53.26569366455078
82.5,-62.33333333,62.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-30.81,-227.5,-32.89957809448242,-261.13287353515625
48.24861111,16.35638889,198.0,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-4.5,-33.5,-9.016276359558105,-65.40631866455078
47.4828,11.0622,719.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.6,-68.2,-7.845134258270264,-55.80866241455078
-75.58333333,-20.56666667,30.0,1982.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-13.28,-97.1,-19.976970672607422,-155.2305450439453
50.9,14.8,240.0,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.44,-46.5,-6.839152812957764,-47.56452178955078
45.37,-63.27,40.0,1976.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-12.0,-81.0,-8.430705070495605,-60.60749053955078
45.32,-75.67,114.0,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-8.9,-61.1,-7.995280742645264,-57.03913116455078
60.18008889,24.83286111,30.0,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.7,-88.2,-10.908122062683105,-80.91022491455078
49.7478,6.6581,265.0,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.44,-66.15,-8.931193351745605,-64.70905303955078
-53.0,-70.833333,37.0,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-15.28,-115.0,-9.917155265808105,-72.78913116455078
68.5,112.4333333,220.0,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-28.1,-218.8,-25.792644500732422,-202.8907012939453
45.32,-75.67,114.0,1976.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.59,-104.7,-13.040202140808105,-98.38288116455078
-45.35,-72.07,310.0,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-13.6,-99.0,-9.581828117370605,-70.04108428955078
47.81666667,13.71777778,1618.0,2019.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,-22.37,-173.87,-8.640910148620605,-62.33014678955078
45.3738,-75.6862,80.0,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.55,-41.0,-7.234538555145264,-50.80475616455078
46.37222222,6.470833333,385.0,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.09,-41.1,-7.219523906707764,-50.68170928955078
45.06767778,22.79993889,368.0,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.53,-103.1,-11.899088859558105,-89.03131866455078
68.96666667,33.05,46.0,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.3,-56.0,-8.841105461120605,-63.97077178955078
50.9,14.8,240.0,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-13.87,-100.6,-10.963175773620605,-81.36139678955078
52.2914,10.4464,81.0,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.86,-41.6,-4.772136211395264,-30.625070571899414
-54.78,-68.28,10.0,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-9.4,-69.0,-11.148356437683105,-82.87897491455078
45.32,-75.67,114.0,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.9,-83.0,-10.072306632995605,-74.06061553955078
76.76666667,-18.66666667,12.0,2017.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-15.47,-113.3,-17.404460906982422,-134.1485137939453
51.93,-10.25,9.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-5.12,-29.92,-4.604472637176514,-29.251047134399414
46.60305556,13.67138889,2156.0,1974.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-11.2,-78.8,-15.082194328308105,-115.11725616455078
51.88,-176.65,4.0,1963.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-9.1,-70.6,-7.920207500457764,-56.42389678955078
50.3119,11.8758,565.0,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-4.86,-33.35,-6.583903789520264,-45.47272491455078
68.96666667,33.05,46.0,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-20.0,-154.0,-16.413494110107422,-126.02741241455078
46.17378583,8.788556051,379.0,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.6,-63.44,-9.661906242370605,-70.69733428955078
50.9,14.8,240.0,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.01,-67.1,-10.357584953308105,-76.39850616455078
49.0975,19.59,570.0,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.43,-65.4,-10.722941398620605,-79.39264678955078
50.4972,9.9428,921.0,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.31,-66.85,-9.741984367370605,-71.35358428955078
46.72738634,8.186782163,632.0,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-5.36,-33.44,-7.264567852020264,-51.05084991455078
-46.42,168.32,2.0,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.99,-34.6,-6.226054668426514,-42.54010772705078
49.7478,6.6581,265.0,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.44,-66.56,-9.536784172058105,-69.67194366455078
46.095,14.597,282.0,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-10.86,-72.7,-12.449625968933105,-93.54303741455078
53.23,6.55,1.0,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.7,-37.39,-7.664958477020264,-54.33209991455078
48.8281,9.2,314.0,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-7.65,-56.8,-9.611857414245605,-70.28717803955078
-75.58333333,-20.56666667,30.0,1976.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-23.31,-177.8,-22.989910125732422,-179.9219512939453
50.92,5.78,111.0,1999.0,-0.37770796520396466,0.0,0.0,1.0,0.0,0.0,-3.49,-23.3,-6.358684062957764,-43.62702178955078
-46.88,37.87,26.0,1961.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-5.2,-36.0,-5.765605449676514,-38.76667022705078
47.81666667,13.71777778,1618.0,2019.0,-0.6486295610349818,0.0,0.0,0.0,1.0,0.0,-15.167,-107.26,-10.888102531433105,-80.74616241455078
48.78,-123.13,178.0,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.48,-69.5,-11.979166984558105,-89.68756866455078
46.98141401,6.607999655,1042.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.04,-85.5,-12.819987297058105,-96.57819366455078
-53.0,-70.833333,37.0,1997.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-8.02,-66.8,-9.837077140808105,-72.13288116455078
50.7311,13.7514,877.0,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.68,-52.2,-8.035319328308105,-57.36725616455078
76.76666667,-18.66666667,12.0,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-16.89,-125.6,-16.723796844482422,-128.5703887939453
52.141,-106.6244,502.0,1994.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-10.0,-105.3,-13.070231437683105,-98.62897491455078
51.35,12.43,125.0,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.5,-79.9,-8.575846672058105,-61.79694366455078
49.0422,12.1019,365.0,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.77,-120.1,-11.879069328308105,-88.86725616455078
51.57,4.93,11.0,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.87,-71.9,-8.170451164245605,-58.47467803955078
49.5971,11.0055,270.0,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.07,-104.0,-10.692912101745605,-79.14655303955078
47.37233597,8.083138245,397.0,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.87,-63.35721815,-5.755595684051514,-38.68463897705078
48.24861111,16.35638889,198.0,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-10.01,-71.4,-8.245524406433105,-59.08991241455078
52.8,5.05,-4.0,1995.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,-6.75,-42.3,-5.860698223114014,-39.54596710205078
51.3744,11.2919,164.0,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.0,-74.7,-8.265543937683105,-59.25397491455078
50.8325,15.14777778,823.0,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.36,-52.8,-6.794108867645264,-47.19538116455078
51.116535,17.029468,118.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-8.3,-58.9,-7.504802227020264,-53.01959991455078
62.08,129.75,107.0,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-17.3,-151.0,-21.668621063232422,-169.0938262939453
-54.78,-68.28,10.0,1984.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-7.6,-58.0,-11.648844718933105,-86.98053741455078
46.60305556,13.67138889,2156.0,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-18.09,-130.8,-11.238444328308105,-83.61725616455078
58.26388889,26.46138889,70.0,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.58,-47.2,-7.775065898895264,-55.23444366455078
49.0975,19.59,570.0,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-26.76,-208.6,-13.090250968933105,-98.79303741455078
51.1622,14.9506,238.0,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.51,-50.6,-7.014323711395264,-49.00006866455078
52.98,158.65,24.0,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-14.2,-109.1,-14.691813468933105,-111.91803741455078
60.18008889,24.83286111,30.0,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.18,-81.7,-11.688883781433105,-87.30866241455078
50.3119,11.8758,565.0,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.7,-70.95,-11.428629875183105,-85.17584991455078
47.07777778,15.44888889,366.0,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.19,-145.0,-11.468668937683105,-85.50397491455078
48.18427778,16.389575,196.0,2002.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,-11.18,-80.5,-9.106364250183105,-66.14459991455078
53.8713,8.7058,5.0,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.68,-90.45,-9.366618156433105,-68.27741241455078
47.81666667,13.71777778,1618.0,2003.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,-7.87,-47.9,-11.899088859558105,-89.03131866455078
51.1622,14.9506,238.0,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.28,-45.4,-5.863200664520264,-39.56647491455078
54.5283,11.0603,3.0,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.31,-42.4,-6.333659648895264,-43.42194366455078
46.60305556,13.67138889,2156.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.3,-37.4,-10.147379875183105,-74.67584991455078
51.6,-1.1,48.0,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.05,-57.1,-5.978312969207764,-40.50983428955078
45.32,-75.67,114.0,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-10.89,-71.1,-11.143351554870605,-82.83795928955078
51.93,-10.25,9.0,1979.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.56,-46.0,-6.198527812957764,-42.31452178955078
45.68,126.62,172.0,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-10.15,-76.7,-8.585856437683105,-61.87897491455078
46.39864119,6.233803787,436.0,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.79,-66.0,-11.153361320495605,-82.91999053955078
49.7478,6.6581,265.0,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.18,-64.3,-8.310587882995605,-59.62311553955078
52.88333333,-1.083333333,60.0,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-5.7,-40.0,-6.413737773895264,-44.07819366455078
64.69939722,-148.2525028,131.0,2004.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,-16.71,-137.2,-18.285320281982422,-141.3672637939453
46.57248471,8.332719621,1950.0,1984.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-18.74,-137.7,-16.353435516357422,-125.53522491455078
54.5275,9.5486,43.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-4.9,-28.1,-7.379680156707764,-51.99420928955078
51.18,8.4889,839.0,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.25,-57.4,-6.999309062957764,-48.87702178955078
51.1622,14.9506,238.0,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-8.88,-63.3,-9.506754875183105,-69.42584991455078
51.3,3.75,2.0,2000.0,-0.9141279881853337,0.0,0.0,1.0,0.0,0.0,-8.49,-57.5,-5.983317852020264,-40.55084991455078
46.06666667,14.51666667,299.0,2002.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,-4.34,-23.75,-7.214519023895264,-50.64069366455078
46.78,23.61,330.0,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.55,-69.5,-9.041300773620605,-65.61139678955078
51.83,6.25,43.0,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.2,-35.2,-5.840678691864014,-39.38190460205078
54.0967,13.4056,2.0,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.18,-40.7,-8.155436515808105,-58.35163116455078
-75.58333333,-20.56666667,30.0,1976.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-19.17,-141.1,-22.949871063232422,-179.5938262939453
64.13,-21.93,14.0,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.25,-62.2,-7.354655742645264,-51.78913116455078
46.60305556,13.67138889,2156.0,2001.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,-4.82,-19.9,-7.780070781707764,-55.27545928955078
46.95222563,7.439320571,511.0,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-11.06,-76.23,-8.685954093933105,-62.69928741455078
-46.42,168.32,2.0,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.02,-38.5,-5.560405254364014,-37.08502960205078
46.65772518,8.292706832,1055.0,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-6.98,-44.02,-9.832072257995605,-72.09186553955078
46.64833333,14.31833333,450.0,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-7.12,-46.2,-7.394694805145264,-52.11725616455078
49.7478,6.6581,265.0,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.57,-34.3,-5.870707988739014,-39.62799835205078
52.1,5.18,2.0,2007.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,-5.93,-39.32,-7.775065898895264,-55.23444366455078
49.0392,8.365,112.0,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.19,-28.3,-6.553874492645264,-45.22663116455078
72.58,-38.4799,3200.0,2012.0,-0.6287628145958345,0.0,0.0,0.0,0.0,1.0,-26.71965853,-199.5804273,-28.315105438232422,-223.5625762939453
49.1823,-119.559,333.0,2008.0,-0.801361088174677,0.0,1.0,0.0,0.0,0.0,-17.2,-135.0,-13.210368156433105,-99.77741241455078
-65.07944444,-63.9775,20.0,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.9,-77.1,-11.969157218933105,-89.60553741455078
48.545,13.3528,476.0,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.98,-48.1,-6.168498516082764,-42.06842803955078
54.6789,13.4342,42.0,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.05,-67.3,-9.021281242370605,-65.44733428955078
47.4828,11.0622,719.0,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.36,-49.7,-6.694011211395264,-46.37506866455078
48.8281,9.2,314.0,1964.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-11.0,-80.6,-6.008342266082764,-40.75592803955078
53.23,6.55,1.0,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.12,-45.7,-7.684978008270264,-54.49616241455078
48.24861111,16.35638889,198.0,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.21,-56.5,-8.220499992370605,-58.88483428955078
55.01,73.38,94.0,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.8,-160.0,-21.258220672607422,-165.7305450439453
48.18427778,16.389575,196.0,2003.0,0.9999907397361901,0.0,0.0,1.0,0.0,0.0,-14.0,-114.1,-8.330607414245605,-59.78717803955078
47.8008,11.0108,977.0,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-11.51,-81.9,-11.388590812683105,-84.84772491455078
51.56666667,46.03333333,166.0,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.7,-60.0,-8.505778312683105,-61.22272491455078
46.72738634,8.186782163,632.0,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.61,-77.2,-8.000285148620605,-57.08014678955078
48.8281,9.2,314.0,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-12.8,-103.8,-10.873087882995605,-80.62311553955078
-53.0,-70.833333,37.0,1999.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-8.98,-68.15,-8.170451164245605,-58.47467803955078
51.1622,14.9506,238.0,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.27,-44.2,-7.029338359832764,-49.12311553955078
47.81666667,13.71777778,1618.0,2001.0,-0.7909456567567774,0.0,0.0,0.0,1.0,0.0,-14.46,-94.4,-9.696940422058105,-70.98444366455078
46.39864119,6.233803787,436.0,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.48,-82.2,-10.742960929870605,-79.55670928955078
47.4828,11.0622,719.0,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-16.06,-116.2,-14.711833000183105,-112.08209991455078
47.37233597,8.083138245,397.0,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-18.1,-137.6477507,-11.163371086120605,-83.00202178955078
46.78,23.61,330.0,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.65,-76.3,-8.485758781433105,-61.05866241455078
47.8008,11.0108,977.0,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-8.01,-61.3,-8.791056632995605,-63.56061553955078
47.37233597,8.083138245,397.0,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.06,-43.34,-5.833171367645264,-39.32038116455078
50.4972,9.9428,921.0,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-9.74,-63.9,-8.315592765808105,-59.66413116455078
-65.07944444,-63.9775,20.0,1986.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-13.67,-105.3,-9.746989250183105,-71.39459991455078
50.4972,9.9428,921.0,1999.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.13,-40.1,-7.384685039520264,-52.03522491455078
47.59583333,7.594444444,249.0,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.83,-43.5,-7.614909648895264,-53.92194366455078
48.4042,2.6965,79.0,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.32,-54.4,-5.452800273895264,-36.20319366455078
47.59583333,7.594444444,249.0,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-7.47,-53.0,-9.211466789245605,-67.00592803955078
