Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
52.3,104.2833333,427.25,2015.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.9,-0.07,-14.3,-107.2,-18.340164184570312,-142.27561950683594
52.3,104.2833333,427.25,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.9,-3.18,-9.4,-61.8,-17.84789276123047,-140.5870819091797
52.3,104.2833333,427.25,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.4,-0.76,-12.1,-85.6,-17.73522186279297,-139.60401916503906
52.3,104.2833333,427.25,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-2.7,-0.65,-16.3,-127.3,-16.14828109741211,-125.53401947021484
52.3,104.2833333,427.25,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.8,0.44,-20.7,-158.7,-15.742340087890625,-122.654052734375
52.3,104.2833333,427.25,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.8,1.74,-21.3,-169.8,-15.323697090148926,-115.6827392578125
52.3,104.2833333,427.25,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.9,2.24,-25.5,-201.8,-17.525541305541992,-134.43878173828125
52.3,104.2833333,427.25,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-3.6,0.12,-33.8,-269.6,-21.63239288330078,-172.15411376953125
52.3,104.2833333,427.25,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.2,1.58,-26.1,-209.1,-19.772464752197266,-154.6199188232422
52.3,104.2833333,427.25,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-0.1,0.73,-26.0,-202.9,-17.226957321166992,-131.3102569580078
52.3,104.2833333,427.25,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-2.0,0.38,-12.5,-102.1,-18.163942337036133,-141.61770629882812
52.3,104.2833333,427.25,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.7,-0.77,-16.4,-124.2,-17.207860946655273,-131.30633544921875
52.3,104.2833333,427.25,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.1,-0.43,-12.4,-103.6,-18.092388153076172,-138.3060302734375
52.3,104.2833333,427.25,2016.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.7,-1.76,-10.9,-82.7,-14.5340576171875,-109.23411560058594
52.3,104.2833333,427.25,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-1.65,-12.1,-89.8,-12.751818656921387,-92.7947998046875
52.3,104.2833333,427.25,2016.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,2.0,0.61,-14.6,-109.1,-15.160791397094727,-111.46039581298828
52.3,104.2833333,427.25,2016.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-0.4,0.41,-27.5,-202.8,-12.084142684936523,-88.67339324951172
52.3,104.2833333,427.25,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-0.2,-0.16,-27.8,-210.5,-13.53237247467041,-101.21492767333984
52.3,104.2833333,427.25,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.5,0.48,-26.4,-201.1,-17.27228355407715,-131.50726318359375
52.3,104.2833333,427.25,2012.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-1.0,0.17,-35.1,-262.7,-17.687074661254883,-136.779296875
52.3,104.2833333,427.25,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.5,0.74,-17.6,-126.8,-17.625049591064453,-134.43756103515625
52.3,104.2833333,427.25,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.3,1.73,-20.9,-152.0,-17.4334659576416,-132.86309814453125
52.3,104.2833333,427.25,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.3,0.48,-30.3,-230.6,-18.531709671020508,-141.980224609375
52.3,104.2833333,427.25,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,1.0,-25.9,-194.9,-17.784086227416992,-135.951171875
47.54260867,7.58371693,304.73438,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.2,-0.29,-11.9,-88.50962751,-9.593826293945312,-68.99818420410156
47.54260867,7.58371693,304.73438,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.14,-9.88,-66.74413536,-10.25529956817627,-73.43793487548828
47.54260867,7.58371693,304.73438,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.7,1.02,-9.69,-71.5587575,-8.867982864379883,-62.382781982421875
47.54260867,7.58371693,304.73438,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.5,1.15,-6.1,-40.66799847,-9.507218360900879,-67.77137756347656
47.54260867,7.58371693,304.73438,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.7,0.19,-7.01,-50.25006643,-9.781970024108887,-69.64752960205078
47.54260867,7.58371693,304.73438,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-1.4,-0.89,-7.21,-53.83051048,-9.09074878692627,-64.53679656982422
47.54260867,7.58371693,304.73438,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.8,1.13,-5.49,-34.72560691,-8.449433326721191,-59.33473205566406
47.54260867,7.58371693,304.73438,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-4.8,-31.50057387,-7.971515655517578,-54.983211517333984
47.54260867,7.58371693,304.73438,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-0.6,0.38,-4.92,-31.38678091,-7.690025329589844,-52.74103927612305
47.54260867,7.58371693,304.73438,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-10.75,-76.42100974,-8.245145797729492,-57.17218780517578
47.54260867,7.58371693,304.73438,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.1,0.73,-10.49,-75.39648751,-7.927316188812256,-55.057708740234375
47.54260867,7.58371693,304.73438,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.3,1.21,-13.22,-98.71358212,-8.560415267944336,-60.32154846191406
47.54260867,7.58371693,304.73438,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.6,1.52,-6.66,-42.77138547,-8.759949684143066,-61.535728454589844
47.54260867,7.58371693,304.73438,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.2,-0.06,-15.78,-115.1328526,-13.756738662719727,-104.7070083618164
47.54260867,7.58371693,304.73438,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.5,-1.83,-8.02,-59.70485452,-7.549999713897705,-51.64961242675781
47.54260867,7.58371693,304.73438,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,-0.3,-8.51,-58.19910378,-7.967404365539551,-55.240264892578125
47.54260867,7.58371693,304.73438,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.3,-1.25,-6.95,-48.05079866,-8.975621223449707,-63.548377990722656
47.54260867,7.58371693,304.73438,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.7,-0.05,-5.24,-32.64544918,-9.527512550354004,-67.76597595214844
47.54260867,7.58371693,304.73438,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.3,-0.51,-5.67,-37.45673818,-9.221035957336426,-65.4428482055664
47.54260867,7.58371693,304.73438,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.6,0.37,-6.33,-43.03745941,-7.911971092224121,-55.00987243652344
47.54260867,7.58371693,304.73438,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.6,0.63,-9.610421834,-68.63931346,-7.64561128616333,-52.60375213623047
47.54260867,7.58371693,304.73438,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.0,-0.98,-6.38,-42.73606861,-7.999927520751953,-55.65550231933594
47.54260867,7.58371693,304.73438,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.3,-0.31,-14.2,-103.3116898,-8.37895393371582,-58.49977111816406
47.54260867,7.58371693,304.73438,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-10.79,-78.0619552,-9.058032989501953,-64.14627075195312
47.54260867,7.58371693,304.73438,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.7,1.27,-10.39,-75.03694923,-9.86322021484375,-70.34091186523438
47.54260867,7.58371693,304.73438,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-11.52,-90.29273588,-9.465607643127441,-66.88607025146484
47.54260867,7.58371693,304.73438,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.9,-1.28,-11.23849183,-82.68571664,-11.93016242980957,-87.18582153320312
47.54260867,7.58371693,304.73438,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.8,1.24,-10.61,-76.08191291,-9.511632919311523,-67.49771118164062
47.54260867,7.58371693,304.73438,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-1.14,-8.47,-60.27743553,-8.348942756652832,-58.41480255126953
47.54260867,7.58371693,304.73438,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.84,-4.08,-26.00399436,-8.972433090209961,-63.4329719543457
47.54260867,7.58371693,304.73438,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.0,0.9,-3.64,-26.43863597,-8.877283096313477,-62.84060287475586
47.54260867,7.58371693,304.73438,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.7,-1.73,-8.43,-60.3623681,-9.308903694152832,-66.35856628417969
47.54260867,7.58371693,304.73438,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,-1.62,-7.78,-53.80678357,-9.338578224182129,-66.33586120605469
47.54260867,7.58371693,304.73438,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.1,-2.24,-6.51,-49.6066388,-8.211061477661133,-57.37293243408203
47.54260867,7.58371693,304.73438,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.1,0.44,-9.18,-67.40884533,-7.955060958862305,-55.240257263183594
47.54260867,7.58371693,304.73438,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-11.11,-83.72738599,-8.575011253356934,-60.2828369140625
47.54260867,7.58371693,304.73438,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.3,0.22,-12.87,-93.4449454,-8.70645809173584,-61.322792053222656
47.54260867,7.58371693,304.73438,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-9.46,-71.36453487,-9.421480178833008,-66.51870727539062
47.54260867,7.58371693,304.73438,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.3,1.44,-12.11,-89.32212676,-8.96888542175293,-63.25996398925781
47.54260867,7.58371693,304.73438,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,-7.87,-56.86635214,-9.226043701171875,-65.40726470947266
47.54260867,7.58371693,304.73438,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.9,-1.31,-6.28,-44.71481808,-8.741198539733887,-60.6944580078125
47.54260867,7.58371693,304.73438,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.5,-0.58,-6.05,-43.8169477,-8.067547798156738,-56.1498908996582
47.54260867,7.58371693,304.73438,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-6.87,-44.13363048,-8.159256935119629,-56.928794860839844
47.54260867,7.58371693,304.73438,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,0.72,-6.87,-44.13363048,-7.572431564331055,-52.037010192871094
47.54260867,7.58371693,304.73438,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.45,-8.99,-60.35032291,-7.866453170776367,-54.337188720703125
47.54260867,7.58371693,304.73438,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.4,0.58,-10.78,-79.00926983,-8.540687561035156,-59.755027770996094
47.54260867,7.58371693,304.73438,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.7,0.34,-8.37,-57.9994607,-10.142424583435059,-72.63232421875
47.54260867,7.58371693,304.73438,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-10.4,-82.10126519,-10.400650978088379,-74.70233154296875
47.54260867,7.58371693,304.73438,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.4,0.73,-8.5,-62.00643014,-11.081674575805664,-80.17802429199219
47.54260867,7.58371693,304.73438,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.4,0.08,-7.88,-58.24612426,-10.774642944335938,-77.72203826904297
47.54260867,7.58371693,304.73438,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-10.73,-81.57874164,-10.182122230529785,-72.38910675048828
47.54260867,7.58371693,304.73438,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-0.1,-1.73,-6.26,-47.19478668,-7.7065205574035645,-53.097068786621094
47.54260867,7.58371693,304.73438,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.0,-1.39,-6.51,-47.19496585,-9.189592361450195,-64.25333404541016
47.54260867,7.58371693,304.73438,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.5,-1.27,-4.36,-26.28930766,-7.729070663452148,-53.16267395019531
47.54260867,7.58371693,304.73438,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.7,-1.16,-4.6,-29.45637813,-9.10471248626709,-64.45902252197266
47.54260867,7.58371693,304.73438,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,1.02,-8.79,-61.24115279,-8.250978469848633,-57.320037841796875
47.54260867,7.58371693,304.73438,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-12.8,-91.96888229,-8.29665470123291,-57.793060302734375
47.54260867,7.58371693,304.73438,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.2,-0.32,-12.09,-89.88374997,-9.092354774475098,-64.27396392822266
47.54260867,7.58371693,304.73438,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-17.57,-134.4502205,-10.122692108154297,-72.54064178466797
47.54260867,7.58371693,304.73438,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-10.26,-78.8,-10.107776641845703,-72.44309997558594
47.54260867,7.58371693,304.73438,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.1,0.06,-13.21,-99.3,-11.044149398803711,-79.91280364990234
47.54260867,7.58371693,304.73438,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.7,0.57,-11.63,-84.9,-9.542769432067871,-67.89875030517578
47.54260867,7.58371693,304.73438,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,-0.2,-6.23,-47.0,-10.516382217407227,-75.6650390625
47.54260867,7.58371693,304.73438,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,1.68,-4.26,-27.1,-8.99715518951416,-63.57112121582031
47.54260867,7.58371693,304.73438,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.2,-1.21,-5.9,-44.9,-7.792887210845947,-53.74856185913086
47.54260867,7.58371693,304.73438,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,-2.15,-4.42,-25.9,-7.694683074951172,-52.834434509277344
47.54260867,7.58371693,304.73438,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,-0.19,-6.51,-44.1,-8.501959800720215,-59.739540100097656
47.54260867,7.58371693,304.73438,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.5,1.51,-5.48,-34.6,-7.610214710235596,-52.24333953857422
47.54260867,7.58371693,304.73438,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.0,-1.03,-7.89,-55.9,-9.599705696105957,-68.49264526367188
47.54260867,7.58371693,304.73438,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.0,-0.02,-13.82,-102.4,-8.397933959960938,-58.748863220214844
47.54260867,7.58371693,304.73438,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.2,-1.93,-12.32,-90.3,-9.137823104858398,-65.01661682128906
47.54260867,7.58371693,304.73438,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.8,-1.11,-15.69,-117.4,-10.088703155517578,-73.05973052978516
47.54260867,7.58371693,304.73438,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.4,-1.98,-12.81,-99.3,-10.483647346496582,-76.2701644897461
47.54260867,7.58371693,304.73438,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.88,-12.5,-93.0,-8.5936861038208,-60.67521667480469
47.54260867,7.58371693,304.73438,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-8.52,-58.8,-11.42697811126709,-83.00956726074219
47.54260867,7.58371693,304.73438,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.5,-1.49,-8.21,-58.2,-10.590518951416016,-75.8170166015625
47.54260867,7.58371693,304.73438,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.6,-0.82,-8.71,-61.9,-9.762754440307617,-69.35990905761719
47.54260867,7.58371693,304.73438,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.0,-0.42,-5.8,-40.2,-10.834916114807129,-78.21867370605469
47.54260867,7.58371693,304.73438,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.0,-1.22,-8.4,-60.2,-9.989547729492188,-71.5349349975586
47.54260867,7.58371693,304.73438,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-7.12,-48.8,-9.050708770751953,-63.883140563964844
47.54260867,7.58371693,304.73438,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.9,-0.93,-10.1,-72.0,-8.533267974853516,-59.796043395996094
47.54260867,7.58371693,304.73438,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.1,-1.62,-15.21,-112.6,-9.543963432312012,-67.9098892211914
47.54260867,7.58371693,304.73438,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.8,-1.85,-14.44,-105.9,-12.11268424987793,-88.2016830444336
47.54260867,7.58371693,304.73438,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.8,-0.88,-10.25,-76.7,-11.795063018798828,-86.03802490234375
47.54260867,7.58371693,304.73438,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-12.45,-92.0,-11.499476432800293,-83.56822967529297
47.54260867,7.58371693,304.73438,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.2,0.61,-9.17,-69.4,-11.529336929321289,-83.81134033203125
47.54260867,7.58371693,304.73438,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.1,2.48,-5.43,-37.3,-9.918779373168945,-70.7912368774414
47.54260867,7.58371693,304.73438,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,-0.06,-5.61,-36.5,-10.021017074584961,-71.75060272216797
47.54260867,7.58371693,304.73438,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-5.81,-38.2,-7.786855697631836,-53.57905578613281
47.54260867,7.58371693,304.73438,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.6,-1.51,-6.6,-42.1,-9.97474479675293,-70.96161651611328
47.54260867,7.58371693,304.73438,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-1.35,-5.64,-39.6,-7.602897644042969,-52.00392532348633
47.54260867,7.58371693,304.73438,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7,0.54,-5.39,-34.7,-8.114517211914062,-56.261329650878906
47.54260867,7.58371693,304.73438,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-9.76,-69.2,-7.810587406158447,-53.879661560058594
47.54260867,7.58371693,304.73438,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.1,2.52,-9.34,-65.6,-10.128631591796875,-72.49303436279297
47.54260867,7.58371693,304.73438,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.17,-10.04,-70.4,-9.90958309173584,-70.76570892333984
47.54260867,7.58371693,304.73438,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.8,0.42,-15.68,-117.5,-9.678159713745117,-69.00377655029297
47.54260867,7.58371693,304.73438,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.2,1.27,-9.38,-68.4,-9.645362854003906,-68.6601333618164
47.54260867,7.58371693,304.73438,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.4,0.47,-8.08,-56.7,-9.754938125610352,-69.7229995727539
47.54260867,7.58371693,304.73438,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.1,-0.91,-6.23,-44.0,-8.410419464111328,-58.28302764892578
47.54260867,7.58371693,304.73438,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.7,-2.53,-6.6,-46.2,-8.0845947265625,-56.2310676574707
47.54260867,7.58371693,304.73438,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.1,-1.32,-5.32,-32.6,-8.106287002563477,-56.492652893066406
47.54260867,7.58371693,304.73438,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.3,-0.98,-5.84,-37.5,-8.28045654296875,-57.67639923095703
