Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
38.98916547,-3.920273851,626.8125,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.3,0.57,-5.0,-30.2,-6.844484329223633,-45.05953598022461
37.05,29.65,1426.5,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-0.78,-10.08,-51.8,-7.109085559844971,-46.301536560058594
39.46666667,-6.333333333,410.0,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,1.74,-7.36,-44.6,-5.8610734939575195,-36.88166809082031
41.66056063,-1.004162565,244.98438,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-0.6,0.38,-0.53,-6.11,-5.541224002838135,-33.73642349243164
58.38277778,21.81416667,5.9343262,2022.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.8,1.68,-12.53,-97.6,-10.834341049194336,-78.51744842529297
32.2361,-110.9439,753.21875,1995.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.2,1.14,-11.38549223,-79.45595855,-8.08889102935791,-55.317596435546875
33.65694444,73.26611111,580.9375,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.5,1.6,-3.81,-17.1,-4.221916675567627,-22.43107795715332
40.50691,-1.65147,1713.75,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.2,-1.17,-5.01,-28.0,-8.604593276977539,-57.95679473876953
-41.47,-72.93,43.574219,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.8,-0.88,-3.33,-22.3,-6.074591159820557,-38.58633041381836
46.60305556,13.67138889,2148.125,2002.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,-0.8,0.62,-7.97,-48.6,-12.233757019042969,-89.6443862915039
38.00194982,-1.170837424,61.660156,2008.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.5,-1.27,-2.66,-14.91,-4.6485443115234375,-26.847253799438477
-33.95833333,18.46111111,109.49609,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.6,1.52,-1.94,-7.0,-2.8683087825775146,-11.338932037353516
49.0975,19.59,572.9375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-0.29,-5.55,-37.3,-8.85478687286377,-62.82612609863281
82.5,-62.33333333,62.875,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.6,-0.78,-30.81,-227.5,-30.066030502319336,-236.09962463378906
48.24861111,16.35638889,200.63281,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.0,0.14,-4.5,-33.5,-8.983933448791504,-63.06051254272461
47.4828,11.0622,716.1875,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.6,0.85,-9.6,-68.2,-9.161514282226562,-64.85396575927734
-75.58333333,-20.56666667,105.53516,1982.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.4,1.15,-13.28,-97.1,-19.629634857177734,-150.3324432373047
37.77,-25.65,137.14062,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,-2.34,-9.2,-3.7188949584960938,-19.01795196533203
50.9,14.8,240.94531,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.4,-1.91,-6.44,-46.5,-8.820393562316895,-62.346275329589844
45.37,-63.27,12.535156,1976.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.2,0.17,-12.0,-81.0,-8.295730590820312,-56.99445343017578
45.32,-75.67,112.08594,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.1,-0.43,-8.9,-61.1,-12.865365028381348,-94.52928924560547
60.18008889,24.83286111,14.698242,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.1,0.44,-12.7,-88.2,-10.330924987792969,-74.22123718261719
49.7478,6.6581,259.26562,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.7,0.65,-9.44,-66.15,-8.075033187866211,-56.0205078125
-53.0,-70.833333,32.589844,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,2.9,-0.93,-15.28,-115.0,-11.053279876708984,-79.88590240478516
68.5,112.4333333,105.19531,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,1.0,-0.33,-28.1,-218.8,-21.789306640625,-168.47100830078125
45.32,-75.67,112.08594,1976.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.8,0.93,-14.59,-104.7,-10.893945693969727,-78.54222106933594
-31.95,115.97,20.375,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.3,-1.32,0.6,15.6,-3.9425411224365234,-20.493314743041992
43.83758,10.35235,-1.0,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-7.6,-51.29,-6.106825828552246,-38.95128631591797
-33.45,-70.7,507.65625,1974.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.6,-0.24,-8.31,-53.6,-6.450404644012451,-41.690032958984375
-45.35,-72.07,583.1875,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-13.6,-99.0,-10.152518272399902,-72.4183349609375
47.81666667,13.71777778,1616.0625,2019.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,-0.9,1.2,-22.37,-173.87,-11.537659645080566,-83.9326171875
33.65694444,73.26611111,580.9375,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.59,10.5,-1.9409252405166626,-2.165144205093384
45.3738,-75.6862,78.394531,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.5,1.97,-6.55,-41.0,-9.451013565063477,-66.78146362304688
46.37222222,6.470833333,387.75,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-6.09,-41.1,-9.292207717895508,-65.517822265625
45.06767778,22.79993889,366.15625,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,0.59,-14.53,-103.1,-10.100889205932617,-71.9970703125
68.96666667,33.05,0.059604645,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.4,0.05,-8.3,-56.0,-12.43396282196045,-91.24899291992188
50.9,14.8,240.94531,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.2,0.88,-13.87,-100.6,-8.555319786071777,-59.9205436706543
43.365884,-8.421399,56.794922,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.8,-0.65,-3.98,-19.0,-4.8138017654418945,-28.23069953918457
52.2914,10.4464,80.6875,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.4,0.05,-5.86,-41.6,-7.669396877288818,-52.70274353027344
-54.78,-68.28,104.83984,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.7,-0.28,-9.4,-69.0,-11.166203498840332,-81.99593353271484
45.32,-75.67,112.08594,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.5,-0.85,-11.9,-83.0,-10.056564331054688,-71.93421173095703
76.76666667,-18.66666667,0.0,2017.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.3,1.73,-15.47,-113.3,-16.693077087402344,-126.74153137207031
36.84083333,-3.123611111,1183.9375,2005.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-8.91,-54.79,-5.642526626586914,-35.08802795410156
51.93,-10.25,33.068359,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-5.12,-29.92,-5.993384838104248,-37.4141960144043
46.60305556,13.67138889,2148.125,1974.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.0,1.34,-11.2,-78.8,-11.54909610748291,-84.01740264892578
51.88,-176.65,1.6268311,1963.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.9,-0.43,-9.1,-70.6,-7.677987098693848,-52.05896759033203
43.73238889,7.423583333,8.8959961,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-6.69,-47.87,-6.5287981033325195,-42.46090316772461
50.3119,11.8758,564.53125,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.3,-0.03,-4.86,-33.35,-8.959942817687988,-63.481956481933594
38.28,21.79,113.0625,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.7,1.27,-6.84,-42.55,-5.717978477478027,-35.731746673583984
37.77,-25.65,137.14062,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.6,-0.96,-3.35,-16.8,-3.3820877075195312,-16.6779842376709
68.96666667,33.05,0.059604645,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-5.8,1.59,-20.0,-154.0,-18.954227447509766,-148.91757202148438
46.17378583,8.788556051,407.5,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.2,0.61,-9.6,-63.44,-12.633517265319824,-92.73045349121094
41.05916667,-100.7463889,918.34375,1989.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,1.5,0.97,-6.1,-45.0,-7.94376802444458,-54.25025939941406
50.9,14.8,240.94531,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.5,-0.0,-10.01,-67.1,-9.17967414855957,-64.87356567382812
37.90111111,40.20361111,674.46875,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.6,0.93,-3.98,-16.8,-4.838610649108887,-27.787067413330078
49.0975,19.59,572.9375,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-4.0,0.87,-9.43,-65.4,-10.404306411743164,-75.30348205566406
50.4972,9.9428,920.40625,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.8,0.64,-10.31,-66.85,-8.289968490600586,-57.976470947265625
46.72738634,8.186782163,600.90625,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.2,-1.65,-5.36,-33.44,-8.260607719421387,-56.484161376953125
44.42,8.85,5.4519043,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,-0.77,-3.9,-21.7,-4.766256332397461,-27.542932510375977
37.1644591,-5.611393166,86.394531,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-5.79,-33.73,-3.7926201820373535,-20.005477905273438
41.64083945,-4.754446679,735.625,2021.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,2.5,0.14,-10.3,-71.5,-9.019288063049316,-62.610191345214844
-46.42,168.32,-0.90939331,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.0,0.18,-4.99,-34.6,-7.075614929199219,-46.861412048339844
41.67805556,26.55916667,95.183594,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-8.77,-56.69,-6.41779088973999,-41.105228424072266
49.7478,6.6581,259.26562,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.1,2.52,-8.44,-66.56,-8.788732528686523,-61.672203063964844
44.42,8.85,5.4519043,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-1.3,1.92,-4.85,-24.2,-4.9077372550964355,-28.993703842163086
46.095,14.597,283.89062,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.5,-1.41,-10.86,-72.7,-9.30898380279541,-65.61494445800781
33.65694444,73.26611111,580.9375,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.4,-0.59,1.19,26.76,-3.2477493286132812,-14.09172534942627
53.23,6.55,7.7121582,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-5.7,-37.39,-7.078600883483887,-47.77008819580078
48.8281,9.2,313.79688,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-0.0,-1.5,-7.65,-56.8,-7.948493003845215,-55.00794219970703
31.62,25.95,0.0,2002.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-5.76,-25.8,-3.5711464881896973,-17.70624542236328
-75.58333333,-20.56666667,105.53516,1976.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.7,-0.08,-23.31,-177.8,-23.060686111450195,-178.57818603515625
50.92,5.78,111.17188,1999.0,-0.37770796520396466,0.0,0.0,1.0,0.0,0.0,0.9,-0.9,-3.49,-23.3,-7.894775390625,-54.44914627075195
-46.88,37.87,0.0,1961.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.9,-0.62,-5.2,-36.0,-5.571385860443115,-34.43648147583008
47.81666667,13.71777778,1616.0625,2019.0,-0.6486295610349818,0.0,0.0,0.0,1.0,0.0,-1.4,0.28,-15.167,-107.26,-11.096811294555664,-80.15779876708984
48.78,-123.13,148.02344,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.6,-0.96,-9.48,-69.5,-10.094791412353516,-72.58414459228516
36.98,35.3,22.958008,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.8,1.36,-10.58301826,-68.99986936,-3.523176670074463,-17.81723976135254
-30.08,-51.18,244.72656,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.2,0.3,-6.74,-41.0,-5.69331693649292,-35.435638427734375
46.98141401,6.607999655,1046.0625,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,1.5,-1.41,-12.04,-85.5,-10.34034538269043,-73.78584289550781
-53.0,-70.833333,32.589844,1997.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.4,-1.7,-8.02,-66.8,-11.379735946655273,-82.71380615234375
50.7311,13.7514,876.875,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.6,0.63,-7.68,-52.2,-8.155210494995117,-56.33038330078125
76.76666667,-18.66666667,0.0,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-0.2,-0.16,-16.89,-125.6,-17.93726348876953,-137.26858520507812
52.141,-106.6244,507.71875,1994.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-2.2,1.31,-10.0,-105.3,-18.09988784790039,-137.70486450195312
42.033333,43.483333,1077.1875,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.7,0.05,-8.34,-54.7,-8.066255569458008,-56.78815460205078
51.35,12.43,125.46484,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-2.1,0.14,-11.5,-79.9,-8.809101104736328,-63.12110900878906
31.99730278,34.81616111,44.347656,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,0.9,-4.2,-26.8,-3.140265941619873,-13.605659484863281
42.025,35.15833333,61.443359,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-6.32,-34.3,-6.470815658569336,-41.99457550048828
-34.05,115.0249,77.78125,2018.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,0.6,0.93,-0.51,11.7,-2.954719066619873,-10.61613941192627
40.41195035,-3.67806112,671.09375,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.2,0.47,-5.88,-35.9,-6.867181301116943,-45.193485260009766
49.0422,12.1019,370.21875,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.9,0.89,-14.77,-120.1,-9.714202880859375,-69.1043930053711
51.57,4.93,17.209961,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-9.87,-71.9,-7.802769184112549,-53.60314178466797
40.8203002,0.493333172,52.294922,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-1.2,-1.93,-8.01,-54.97,-5.5797295570373535,-33.573829650878906
49.5971,11.0055,285.1875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.2,0.88,-14.07,-104.0,-8.978891372680664,-63.64027404785156
43.91281944,4.888775,30.959961,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-4.32,-27.6,-5.485719680786133,-33.42292022705078
-34.38,-58.28,0.0,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-2.8,-8.4,-4.595576286315918,-26.33286476135254
47.37233597,8.083138245,397.48438,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.0,-1.22,-8.87,-63.35721815,-10.122442245483398,-72.52536010742188
48.24861111,16.35638889,200.63281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-10.01,-71.4,-7.650709629058838,-52.51616668701172
32.97,35.5,816.46875,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-7.48,-33.6,-5.003458499908447,-29.72406578063965
52.8,5.05,-4.4990234,1995.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,0.4,0.31,-6.75,-42.3,-6.692796230316162,-44.566253662109375
51.3744,11.2919,162.88281,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.6,0.29,-11.0,-74.7,-8.444642066955566,-59.084190368652344
40.2778,-111.7148,1406.625,2016.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-0.2,-0.16,-15.94,-112.0,-12.63255786895752,-92.71002197265625
40.7930564,-4.010553289,1892.5,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.5,1.97,-0.34,-3.1,-8.28642463684082,-57.01058578491211
50.8325,15.14777778,828.84375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.6,-0.82,-8.36,-52.8,-9.378090858459473,-66.3784408569336
51.116535,17.029468,118.94141,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,2.1,-0.04,-8.3,-58.9,-8.815134048461914,-61.908935546875
40.8203002,0.493333172,52.294922,2021.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.0,-0.28,-3.77,-15.4,-5.167271614074707,-31.161291122436523
62.08,129.75,94.992188,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.1,0.46,-17.3,-151.0,-19.442373275756836,-149.11207580566406
42.58834633,-5.651107617,911.78125,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.3,0.03,-6.85,-52.6,-8.65678882598877,-58.54603576660156
41.64083945,-4.754446679,735.625,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,-2.16,-21.0,-6.305054187774658,-40.041648864746094
-54.78,-68.28,104.83984,1984.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-0.2,0.0,-7.6,-58.0,-11.294410705566406,-82.72522735595703
-38.47,-62.16,195.67188,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.2,1.61,-3.0,-15.5,-6.447592735290527,-41.670772552490234
46.60305556,13.67138889,2148.125,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.0,3.04,-18.09,-130.8,-8.910873413085938,-62.70855712890625
33.21722222,-87.54305556,64.535156,2005.0,-0.14579919691987442,0.0,0.0,1.0,0.0,0.0,0.3,-0.51,-2.4,-12.7,-4.324416160583496,-24.148265838623047
58.26388889,26.46138889,70.085938,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.7,0.77,-6.58,-47.2,-11.456221580505371,-83.34839630126953
49.0975,19.59,572.9375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.1,0.62,-26.76,-208.6,-10.4846773147583,-75.6641616821289
39.48056611,-0.366386255,14.827637,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-1.1,0.62,-3.22,-11.56,-5.030819416046143,-29.96453285217285
51.1622,14.9506,238.80469,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.5,-1.49,-7.51,-50.6,-7.869282245635986,-53.97998809814453
52.98,158.65,0.0,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.2,-0.28,-14.2,-109.1,-16.544269561767578,-129.13609313964844
60.18008889,24.83286111,14.698242,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.8,1.24,-11.18,-81.7,-12.17203426361084,-89.27676391601562
50.3119,11.8758,564.53125,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.6,1.52,-9.7,-70.95,-8.2099027633667,-57.237060546875
42.033333,43.483333,1077.1875,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.5,1.67,-5.71,-30.4,-6.190875053405762,-40.34202194213867
37.77,-25.65,137.14062,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.2,-0.06,-4.86,-27.9,-4.233658790588379,-23.8068790435791
38.05011111,23.8675,438.375,2001.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,-1.4,-0.83,-7.01,-31.1,-6.037498950958252,-38.38459777832031
47.07777778,15.44888889,370.03125,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.6,0.29,-19.19,-145.0,-9.591167449951172,-68.00865173339844
48.18427778,16.389575,201.11719,2002.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-11.18,-80.5,-8.814347267150879,-62.073944091796875
40.41195035,-3.67806112,671.09375,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.9,-0.92,-3.47,-22.9,-6.630737781524658,-43.302490234375
38.28,21.79,113.0625,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-6.54,-41.2,-5.610352039337158,-34.840484619140625
31.99730278,34.81616111,44.347656,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5,-1.48,-5.4,-30.0,-4.657961845397949,-27.171857833862305
53.8713,8.7058,4.7202148,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.2,-1.93,-12.68,-90.45,-8.301898956298828,-57.91068649291992
47.81666667,13.71777778,1616.0625,2003.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,-0.2,-0.18,-7.87,-47.9,-10.601163864135742,-75.99722290039062
51.1622,14.9506,238.80469,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.4,-1.28,-6.28,-45.4,-7.4794464111328125,-51.28814697265625
40.2778,-111.7148,1406.625,2020.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,3.0,-0.3,-18.99,-141.6,-12.881032943725586,-94.76502990722656
41.02444444,40.52,10.936523,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.8,1.36,-10.48079597,-66.63840978,-6.862402439117432,-44.88523483276367
54.5283,11.0603,1.9006348,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-6.31,-42.4,-6.993803977966309,-46.44756317138672
46.60305556,13.67138889,2148.125,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-2.5,0.48,-7.3,-37.4,-10.423179626464844,-74.56813049316406
36.62,127.46,80.589844,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,0.24,-7.79,-48.1,-7.826749324798584,-53.48520278930664
51.6,-1.1,55.042969,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-8.05,-57.1,-6.430765628814697,-41.75436019897461
45.32,-75.67,112.08594,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.7,1.02,-10.89,-71.1,-10.784318923950195,-77.50346374511719
51.93,-10.25,33.068359,1979.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.7,-1.38,-6.56,-46.0,-6.044159889221191,-38.97199249267578
34.01937778,-6.838286111,18.375977,2002.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-6.06,-36.79,-3.5497403144836426,-17.57672119140625
45.68,126.62,168.53906,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.5,0.12,-10.15,-76.7,-12.54196548461914,-92.20924377441406
44.13333333,6.333333333,881.625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-11.87,-85.9,-8.129368782043457,-55.71656799316406
46.39864119,6.233803787,434.125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.3,0.48,-9.79,-66.0,-9.875129699707031,-70.17018127441406
31.99730278,34.81616111,44.347656,1975.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.3,-0.62,-5.6,-32.0,-3.83137845993042,-20.39604949951172
49.7478,6.6581,259.26562,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.2,0.78,-9.18,-64.3,-8.493477821350098,-59.504722595214844
-33.45,-70.7,507.65625,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.4,0.31,-3.51,-3.0,-5.747507095336914,-35.86313247680664
52.88333333,-1.083333333,60.794922,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.7,1.86,-5.7,-40.0,-6.726759433746338,-45.012271881103516
33.65694444,73.26611111,580.9375,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.6,0.39,-5.12,-31.33,-4.199387550354004,-21.86014175415039
64.69939722,-148.2525028,121.98047,2004.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,-0.5,-0.48,-16.71,-137.2,-15.988141059875488,-122.0755844116211
36.88,30.7,0.0,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.5,0.63,-4.7,-24.3,-4.394253730773926,-25.065460205078125
46.57248471,8.332719621,1924.0,1984.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.6,-0.28,-18.74,-137.7,-12.704384803771973,-91.34532928466797
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-4.65,-22.8,-4.287310600280762,-23.841251373291016
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.4,-0.21,-4.9,-28.1,-7.794424057006836,-53.793975830078125
51.18,8.4889,841.375,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,2.0,0.52,-8.25,-57.4,-8.353177070617676,-58.4974365234375
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.7,1.7,-8.88,-63.3,-9.551326751708984,-67.7401351928711
51.3,3.75,9.4589844,2000.0,-0.9141279881853337,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-8.49,-57.5,-6.677045822143555,-44.10676956176758
46.06666667,14.51666667,298.53125,2002.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-4.34,-23.75,-8.66601848602295,-60.69091796875
46.78,23.61,336.76562,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.8,-0.36,-9.55,-69.5,-10.303995132446289,-73.4620590209961
51.83,6.25,9.5,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,1.1,0.67,-5.2,-35.2,-7.100140571594238,-47.823020935058594
36.88,30.7,0.0,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-4.58,-30.0,-4.6518778800964355,-26.71645164489746
54.0967,13.4056,1.5458374,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-0.6,0.38,-6.18,-40.7,-7.225845813751221,-49.241519927978516
-75.58333333,-20.56666667,105.53516,1976.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-1.9,-1.29,-19.17,-141.1,-24.414915084838867,-189.71017456054688
