Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
46.57248471,8.332719621,1924.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.17010498046875,0.0,-14.16,-98.33,-11.136709213256836,-81.65972900390625
41.9,12.5,59.011719,2001.0,0.8587639582758029,0.0,0.0,1.0,0.0,0.0,286.48126220703125,8.884169801604003e-05,-4.74,-22.94,-5.127598762512207,-31.260231018066406
15.6,32.55,385.92188,1965.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,306.7867126464844,0.0,0.7,-0.1,-3.3158247470855713,-16.064556121826172
47.47051111,21.49041944,105.30859,2008.0,0.9886775902323405,0.0,0.0,0.0,1.0,0.0,282.5539245605469,8.840095688356087e-06,-4.58,-43.89,-8.450763702392578,-59.13221740722656
-31.95,115.97,20.375,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.9584045410156,2.8827207643189467e-05,-4.17,-15.8,-3.280099630355835,-15.764924049377441
21.44,91.99,9.9770508,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.17742919921875,4.214447835693136e-05,-8.53,-56.4,-7.922906875610352,-54.704986572265625
46.60305556,13.67138889,2148.125,1977.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.6895446777344,0.0,-11.51,-83.2,-11.119211196899414,-81.51296997070312
31.85,36.81666667,510.6875,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.0499572753906,3.991246558143757e-05,-6.84,-40.2,-4.334355354309082,-24.607154846191406
49.0975,19.59,572.9375,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.31805419921875,2.0647654309868813e-05,-10.25,-73.2,-12.565713882446289,-93.64505004882812
-1.56909,29.27818,1991.0,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.2601928710937,0.0,-2.684,-5.32,-2.6046111583709717,-5.346518039703369
51.01666667,-114.0166667,1033.25,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.926513671875,0.0,-17.2,-141.1,-19.337446212768555,-150.4407958984375
64.13,-21.93,12.141602,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,271.0004577636719,0.0,-6.09,-45.0,-9.596883773803711,-68.74493408203125
13.73,100.5,5.7392578,2001.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.9732971191406,7.726059993728995e-05,-3.04,-15.0,-6.432659149169922,-42.20600891113281
48.545,13.3528,478.40625,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.3533630371094,9.8381657153368e-05,-5.98,-36.7,-10.454286575317383,-75.93612670898438
-33.45,-70.7,507.65625,1999.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.18035888671875,0.0,-10.22,-79.1,-6.155607223510742,-39.88232421875
43.365884,-8.421399,56.794922,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.5882568359375,1.3736697610511328e-06,-2.21,-12.3,-3.755462408065796,-19.751876831054688
49.7478,6.6581,259.26562,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.2029113769531,0.0,-6.27,-41.7,-7.307559967041016,-49.54396057128906
17.03333333,54.11666667,14.982422,1988.0,-0.5737722679043243,0.0,1.0,0.0,0.0,0.0,301.34381103515625,0.0,-0.16,7.2,-0.9678342342376709,1.597609519958496
36.34064444,43.12988333,231.57812,2011.0,-0.4635502709028512,0.0,0.0,1.0,0.0,0.0,285.71514892578125,0.0,-6.08,-35.75,-4.688690185546875,-27.579025268554688
52.1042,8.7519,134.42188,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.76629638671875,0.0001275579270441,-7.26,-49.45,-7.3250579833984375,-49.69071960449219
4.05,114.81,27.053711,2009.0,0.9966589017541702,1.0,0.0,0.0,0.0,0.0,300.705810546875,8.920121763367206e-05,-7.3,-46.1,-7.316308975219727,-49.617340087890625
46.37222222,6.470833333,387.75,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.80914306640625,7.326635386561975e-05,-7.17,-56.3,-8.93779182434082,-63.217010498046875
50.06166667,19.84861111,356.8125,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,286.38336181640625,0.0,-10.59,-75.0,-8.103719711303711,-56.22149658203125
50.3381,7.6,86.441406,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.65655517578125,0.0,-5.07,-38.0,-6.374332427978516,-41.71681213378906
-34.05,115.0249,77.78125,2009.0,-0.2967128192734901,0.0,0.0,1.0,0.0,0.0,289.1009216308594,0.000117325449537,-4.98,-24.4,-3.088715076446533,-14.159747123718262
47.59583333,7.594444444,248.26562,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.8419189453125,8.38015039335005e-05,-4.32,-30.3,-8.517839431762695,-59.694793701171875
7.0,-73.08333333,1079.75,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.61163330078125,5.584309110417962e-05,-8.11,-51.15,-7.018842697143555,-47.1224365234375
-31.95,115.97,20.375,1975.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.00909423828125,5.098480323795229e-05,-4.76,-20.6,-3.5491316318511963,-18.021343231201172
58.01,56.18,103.00391,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.4870910644531,1.4989646842877846e-05,-7.6,-49.0,-11.614988327026367,-85.671142578125
16.73,-169.52,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.1365661621094,5.3589101298712194e-05,-1.1,-6.2,-0.8422267436981201,2.486334800720215
49.0975,19.59,572.9375,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.216552734375,0.0,-9.36,-69.6,-8.826971054077148,-62.28753662109375
-17.83,31.02,1473.25,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.9278564453125,0.0001445453526685,-6.06,-33.1,-5.499431610107422,-34.37886047363281
78.91666667,11.93333333,38.650391,2015.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,280.6841125488281,0.0,-8.65,-65.8,-11.568326950073242,-85.27978515625
72.58,-38.4799,3202.0,2012.0,0.6084768701151261,0.0,0.0,0.0,0.0,1.0,247.4884185791016,3.856537659885362e-05,-37.17039913,-291.2668059,-36.48550033569336,-294.2646484375
39.95,32.88,920.125,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,265.56427001953125,0.0,-13.07,-87.1,-10.034334182739258,-72.41390991210938
33.86666667,35.56666667,226.0625,2002.0,0.9995462806873573,0.0,0.0,1.0,0.0,0.0,282.9166259765625,0.0,-4.56,-20.7,-4.032514572143555,-22.0755615234375
52.98,158.65,0.0,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.37469482421875,6.344884241116233e-06,-16.1,-121.9,-13.23063850402832,-99.22189331054688
5.383333333,103.1,10.330566,2013.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.86083984375,3.989302058471367e-05,-6.48,-43.8,-6.875942230224609,-45.92390441894531
37.53,121.4,27.091797,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,292.54296875,0.0,-6.52,-50.6,-7.193822860717773,-48.59002685546875
32.63333333,-16.9,0.0,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.9167785644531,0.0,-3.15,-5.3,-3.3187410831451416,-16.08901596069336
22.31666667,114.1666667,34.056641,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,302.00506591796875,0.0002101998397847,-7.5,-51.4,-6.7651214599609375,-44.99443054199219
7.02,125.23,1213.5625,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.288818359375,7.187794835772365e-05,-7.7,-31.6,-4.4510087966918945,-25.585548400878906
14.08,-3.52,294.57812,2017.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,301.3539123535156,0.0,-7.41,-46.3,-3.7401516437530518,-19.623462677001953
39.95,32.88,920.125,1974.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,295.7268371582031,1.4248507755609818e-11,-5.49,-29.7,-4.803885459899902,-28.545188903808594
4.05,114.81,27.053711,2006.0,-0.9175836260593934,1.0,0.0,0.0,0.0,0.0,298.5466003417969,0.0001007436512736,-7.54,-46.01,-7.637105941772461,-52.30792236328125
46.64833333,14.31833333,448.71875,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.50665283203125,4.070879731443711e-05,-10.03,-78.3,-10.932565689086914,-79.94754028320312
26.27,50.62,2.3325195,1971.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.0656433105469,3.35779213855858e-06,-1.15,-2.5,-0.30571722984313965,6.282362937927246
53.93,27.63,218.125,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.3584899902344,0.0,-12.5,-104.0,-10.605936050415039,-77.20803833007812
-65.07944444,-63.9775,286.6875,2007.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,259.0104064941406,2.2604695004702085e-07,-9.53,-75.05,-13.808073043823242,-104.06494140625
52.141,-106.6244,507.71875,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.6534423828125,6.597131869057193e-05,-15.5,-136.0,-14.566320419311523,-110.42449951171875
-33.11011944,-64.24918333,408.09375,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,285.828857421875,0.0,-10.15,-65.1,-6.129360198974609,-39.66218566894531
-21.50303,-64.17048,1258.6875,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,298.42828369140625,0.0,1.47,38.0,-1.7774670124053955,-4.1308794021606445
49.1823,-119.559,334.40625,2008.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,291.5970458984375,0.0,-11.88,-91.45,-12.682367324829102,-94.62344360351562
42.58834633,-5.651107617,911.78125,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.24627685546875,1.2423578482412267e-05,-9.92,-72.3,-7.412548065185547,-50.42451477050781
43.73238889,7.423583333,8.8959961,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.84979248046875,9.917327588482294e-06,-6.13,-42.4,-5.231128692626953,-32.12855529785156
19.72,-155.07,7.4401855,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,290.9598999023437,0.0002747205435298,-1.79,-4.5,-2.3343257904052734,-8.137655258178711
14.64,121.04,42.933594,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,300.1531982421875,0.0,-1.51,-4.0,-3.237448215484619,-15.407198905944824
4.7,-74.13,2551.125,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,286.9803161621094,0.0,-11.32,-81.7,-9.054445266723633,-64.19540405273438
51.35,12.43,125.46484,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.1746826171875,0.000101367746538,-8.56,-59.9,-9.49772834777832,-67.91329956054688
53.93,27.63,218.125,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.0099182128906,1.2180217709101273e-05,-14.5,-88.0,-13.761411666870117,-103.673583984375
47.07777778,15.44888889,370.03125,1993.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,277.4689636230469,0.0,-12.4,-95.0,-11.772470474243164,-86.99197387695312
-40.68,144.69,82.167969,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,282.109619140625,2.740753416219377e-06,-4.45,-23.6,-4.048554420471191,-22.21009063720703
-33.56237778,-62.88506389,123.51562,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.0915832519531,0.0,-3.22,-11.3,-4.120004653930664,-22.809356689453125
44.13333333,6.333333333,881.625,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.85467529296875,0.0,-11.8,-83.8,-7.080085754394531,-47.63609313964844
51.93,-10.25,33.068359,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.08758544921875,0.0,-4.51,-27.6,-6.97509765625,-46.75553894042969
46.60305556,13.67138889,2148.125,2002.0,-0.7583058084785625,0.0,0.0,0.0,1.0,0.0,281.02423095703125,3.155249578412622e-05,-4.73,-23.9,-10.465951919555664,-76.03396606445312
51.6,-1.1,55.042969,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.66961669921875,1.2669082934735345e-05,-5.4,-38.0,-5.85230827331543,-37.3385009765625
-13.0,28.65,1260.6875,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,293.9285583496094,0.0003121608169749,-1.33,0.7,-4.436427116394043,-25.46324920654297
46.05,-74.28,363.76562,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,258.563232421875,0.0,-10.6,-63.0,-16.059484481811523,-122.94793701171875
22.31666667,114.1666667,34.056641,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,296.5804138183594,0.0,-9.18,-64.8,-6.0185394287109375,-38.73271179199219
52.1042,8.7519,134.42188,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.3359375,0.0,-8.58,-60.3,-8.721982955932617,-61.406982421875
28.22,-177.37,0.0,1978.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,291.4149780273437,3.699547596625053e-05,-1.26,-3.0,-2.645434856414795,-10.614824295043945
64.13,-21.93,12.141602,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,286.14361572265625,7.625494617968798e-05,-7.04,-52.5,-8.634492874145508,-60.673187255859375
36.03,129.38,4.7189941,1975.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.6097106933594,0.0,-8.03,-57.1,-6.770954132080078,-45.04335021972656
47.07777778,15.44888889,370.03125,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.6322021484375,0.0,-18.95,-140.5,-13.253969192504883,-99.41757202148438
-27.43,153.08,5.7802734,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.3739013671875,2.859358210116625e-05,-1.68,1.8,-3.3522789478302,-16.370304107666016
28.31,-16.5,2339.5,2010.0,-0.9997685019798909,0.0,0.0,1.0,0.0,0.0,295.52996826171875,0.0,-4.99,-23.92,-8.47409439086914,-59.32789611816406
-36.62,-64.29,175.35938,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,285.2632141113281,0.0,-10.63,-68.8,-6.310173034667969,-41.17869567871094
-41.47,-72.93,43.574219,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,275.9700012207031,0.0,-7.25,-49.4,-8.93779182434082,-63.217010498046875
35.89722222,39.34166667,251.73438,1992.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,283.6392517089844,2.4767139620962556e-05,-7.59,-39.8,-4.401431083679199,-25.16973114013672
45.65,13.75,0.0,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3962707519531,0.0,-8.09,-55.08,-5.619001388549805,-35.3817138671875
19.72,-155.07,7.4401855,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,296.2829284667969,1.2697625606961084e-05,-1.3,-5.6,-1.813007116317749,-4.382340431213379
46.98141401,6.607999655,1046.0625,1995.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.3734130859375,0.0,-7.26,-49.5,-7.9316558837890625,-54.77836608886719
-46.42,168.32,-0.90939331,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.8645935058594,5.714210055884905e-05,-5.67,-36.9,-6.934268951416016,-46.41310119628906
-2.53,140.72,68.566406,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,300.4869079589844,0.0,-6.59,-37.6,-6.348085403442383,-41.496673583984375
28.22,-177.37,0.0,1984.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,296.8441162109375,0.0,-2.93,-4.7,-2.3301644325256348,-8.04144287109375
0.453055556,33.195,1174.25,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.50469970703125,2.3564287403132766e-05,2.69,31.55,-1.0106770992279053,1.294478416442871
-27.17,-109.43,140.28906,2002.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,291.3192749023437,0.0003776052617467,-7.2,-50.3,-3.4178965091705322,-16.920650482177734
-20.47,-54.67,554.875,1990.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,296.29644775390625,0.0,-3.63,-9.5,-1.5763976573944092,-2.7082300186157227
36.83,10.23,0.0,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5596618652344,0.0,-4.32,-18.3,-3.9741876125335693,-21.58636474609375
46.60305556,13.67138889,2148.125,1993.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.6495666503906,0.0003735740901902,-11.74,-83.9,-13.008996963500977,-97.36294555664062
8.116666667,80.46666667,114.40234,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.8543701171875,0.0,-5.4,-35.0,-4.112713813781738,-22.748207092285156
45.32,-75.67,112.08594,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.7296142578125,7.6609845564235e-05,-18.5,-133.2,-14.484663009643555,-109.7396240234375
1.98,-157.46,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.4095764160156,0.0,-1.4,-6.9,-1.5759108066558838,-2.7047853469848633
9.357072,-75.289167,200.4375,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.3861999511719,5.84935987717472e-05,-4.4,-30.2,-5.595670700073242,-35.18603515625
48.65,-123.43,15.649902,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.79083251953125,0.0,-8.7,-74.0,-9.474397659301758,-67.71762084960938
-12.43,130.87,16.515625,1983.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,302.50006103515625,5.252730989013799e-05,-1.94,-7.1,-4.582243919372559,-26.686241149902344
44.42,8.85,5.4519043,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.7574462890625,0.0,-4.69,-26.4,-5.121766090393066,-31.21131134033203
52.1042,8.7519,134.42188,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.78179931640625,0.0,-9.05,-63.71,-8.386604309082031,-58.59410095214844
-12.43,130.87,16.515625,1990.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,302.43756103515625,4.632456330000423e-05,-6.1,-39.8,-4.73243522644043,-27.9459228515625
33.27722222,44.38765833,39.535156,2017.0,0.8587639582758029,0.0,1.0,0.0,0.0,0.0,289.6541748046875,0.0,-0.25,14.19,-1.9274170398712158,-5.191838264465332
43.03916667,16.09055556,0.0,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.9302062988281,0.0,-4.75,-29.07,-3.923151731491089,-21.15831756591797
4.93,-52.32,5.0107422,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,299.1584167480469,0.0001445867819711,-1.51,-8.5,-4.224992752075195,-23.689910888671875
-2.6,-44.23,60.449219,1989.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.8188171386719,0.0,-1.45,0.0,-2.281114101409912,-7.694392204284668
52.2914,10.4464,80.6875,1978.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.0250244140625,0.0001988105213968,-7.86,-55.3,-7.074253082275391,-47.58717346191406
-65.07944444,-63.9775,286.6875,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,267.88543701171875,3.2446819288991346e-07,-7.01,-51.26,-10.734254837036133,-78.28427124023438
-40.68,144.69,82.167969,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.0097045898437,2.624753506097477e-05,-3.04,-10.9,-4.1710405349731445,-23.237403869628906
49.0392,8.365,112.44141,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,287.28192138671875,0.0,-5.32,-32.95,-6.733041763305664,-44.725372314453125
53.8713,8.7058,4.7202148,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.57421875,4.2676565499277785e-06,-4.39,-20.7,-6.849695205688477,-45.703765869140625
37.77,-25.65,137.14062,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,291.7431030273437,7.351357635343447e-05,-3.51,-17.6,-3.4346654415130615,-17.061294555664062
49.5971,11.0055,285.1875,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.2619323730469,0.0,-8.87,-62.07,-9.241090774536133,-65.76083374023438
30.79,34.78,562.53125,1977.0,-0.38566340624360745,0.0,1.0,0.0,0.0,0.0,287.4220275878906,0.0,-1.36,4.4,-4.353311538696289,-24.766143798828125
43.91281944,4.888775,30.959961,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,295.3764953613281,0.0,-6.88,-43.8,-3.9734585285186768,-21.580249786376953
49.7703,9.9578,265.90625,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,299.110107421875,2.680882789718453e-05,-5.39,-38.4,-6.520149230957031,-42.93980407714844
40.41195035,-3.67806112,671.09375,1989.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.9774780273437,0.0,-3.54,-22.8,-4.391223907470703,-25.084121704101562
9.0,38.73,2329.125,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.8348693847656,0.0,-0.72,4.9,0.4089796543121338,11.339140892028809
-20.47583333,57.63944444,58.746094,1994.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,294.49285888671875,0.0,-0.72,11.2,-1.6158325672149658,-2.987248420715332
42.11666667,44.96666667,1107.4375,2013.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,281.3359680175781,1.2553596206998918e-05,-7.34,-47.6,-9.480230331420898,-67.76654052734375
43.91281944,4.888775,30.959961,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.5462951660156,0.0,-7.5,-47.7,-5.422148704528809,-33.730674743652344
28.58,77.2,222.79688,1969.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,305.46246337890625,0.0,3.83,27.1,-2.9392528533935547,-12.906180381774902
36.62,127.46,80.589844,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.169189453125,0.0,-5.24,-23.1,-5.747320175170898,-36.45794677734375
0.05,32.45,1135.4375,1999.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,295.6034240722656,4.138159056310542e-05,-4.32,-20.5,-0.8130156993865967,2.6930150985717773
47.42692898,9.400776879,758.46875,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,275.6344909667969,1.9136401533614844e-05,-13.91,-99.8,-12.723196029663086,-94.96588134765625
47.37233597,8.083138245,397.48438,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,267.2775573730469,3.595980888349004e-05,-10.2,-74.63517389,-11.743307113647461,-86.74737548828125
32.55,35.85,570.125,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.9952697753906,0.0,-7.3,-33.0,-5.009487152099609,-30.269607543945312
-40.35,-9.88,37.345703,1971.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.6177978515625,4.634671313397121e-06,-3.08,-16.0,-3.204639434814453,-15.132025718688965
65.11666667,57.1,53.808594,1982.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,234.4727935791016,0.0,-19.3,-148.0,-20.818944931030273,-162.86639404296875
51.116535,17.029468,118.94141,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,281.3218078613281,9.17378747544717e-06,-8.66,-58.8,-9.299417495727539,-66.25003051757812
-5.22,145.8,2.7424316,1981.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.575439453125,3.70657944586128e-05,-11.3,-79.3,-6.330587387084961,-41.34991455078125
51.18,8.4889,841.375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,286.0975036621094,0.0003077912551816,-7.41,-47.3,-8.124134063720703,-56.39271545410156
42.025,35.15833333,61.443359,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,294.8260192871094,0.0,-10.32,-63.7,-5.474642753601074,-34.17095184326172
20.77695,-156.2439,1970.0625,1997.0,-0.9175836260593934,0.0,0.0,1.0,0.0,0.0,297.7870788574219,2.8492931960499845e-06,-4.9,-26.0,-7.759592056274414,-53.335235595703125
46.60305556,13.67138889,2148.125,2002.0,0.8717063187093219,0.0,0.0,0.0,1.0,0.0,281.2314758300781,0.0,-1.68,-0.6,-8.891130447387695,-62.825653076171875
-51.7,-57.87,50.568359,1974.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,277.7208557128906,3.0144576157908887e-05,-6.35,-47.1,-9.451066970825195,-67.52194213867188
39.46666667,-6.333333333,410.0,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.1578063964844,0.0,-3.86,-25.5,-5.142180442810059,-31.382530212402344
41.733333,43.516667,0.0,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.6973876953125,0.0,-5.08,-21.9,-7.2783966064453125,-49.29936218261719
-2.433333333,-54.71666667,57.433594,1989.0,-0.5012418134457756,1.0,0.0,0.0,0.0,0.0,300.2735900878906,0.0,-3.09,-8.0,-2.919203042984009,-12.738018989562988
34.72,113.65,108.5625,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,299.17095947265625,0.0,-11.26,-82.1,-7.81791877746582,-53.824432373046875
22.31666667,114.1666667,34.056641,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,302.344970703125,5.992528895149008e-05,-7.36,-49.6,-7.389217376708984,-50.22883605957031
33.465,35.575,1032.9375,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,286.8712158203125,6.931729149073362e-05,-5.86,-30.14,-4.523917198181152,-26.197044372558594
22.31666667,114.1666667,34.056641,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,298.9379272460937,0.0,-4.4,-27.2,-2.2768540382385254,-7.664251327514648
47.7,27.88333333,177.36719,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.48699951171875,0.0,-10.09001956,-68.93164828,-8.576166152954102,-60.183990478515625
36.55530278,126.635925,59.384766,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,299.8263244628906,2.35848237934988e-05,-8.78,-62.9,-7.987066268920898,-55.24310302734375
49.7478,6.6581,259.26562,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.91558837890625,0.0002519904228392,-8.09,-49.7,-7.526285171508789,-51.378448486328125
22.7,90.36,5.9089355,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.284423828125,6.056826896383427e-05,-1.18,8.2,-2.921754837036133,-12.759421348571777
-16.63333333,-69.325,3949.375,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,281.7259521484375,0.0,-23.33,-171.5,-16.1994686126709,-124.12200927734375
51.93,-10.25,33.068359,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.2514038085937,3.947791356040398e-06,-2.8,-16.5,-4.698897361755371,-27.664634704589844
-34.93,138.58,24.027344,2006.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,286.68463134765625,1.0143275176233146e-05,5.18,32.9,-2.1808228492736816,-6.984789848327637
51.83,6.25,9.5,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.0107116699219,1.918586167448666e-05,-8.82,-62.0,-8.366189956665039,-58.422882080078125
