Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
40.8203002,0.493333172,52.294922,2016.0,-0.7116566222817751,282.6783752441406,0.0,-7.21,-41.6,-7.039412021636963,-41.92837142944336
42.7728,-0.33149,1302.3125,2016.0,0.2386727660059501,268.4796142578125,0.0,-8.32,-55.0,-12.800859451293945,-85.0346908569336
47.07777778,15.44888889,370.03125,2001.0,0.9760105506323683,277.1139831542969,0.0,-10.76,-81.4,-10.649154663085938,-71.00021362304688
38.66038889,-27.22009444,77.109375,1999.0,0.9368813462954315,287.6905212402344,0.0,-0.355,3.5,-3.2662577629089355,-13.266119003295898
76.76666667,-18.66666667,0.0,2002.0,0.8406184056344782,261.52691650390625,0.0,-17.65,-126.55,-20.7309513092041,-146.0873260498047
4.05,114.81,27.053711,2008.0,0.2719581575341055,298.6039428710937,0.0003508946974761,-3.15,-13.63,-8.157538414001465,-50.26966094970703
4.7,-74.13,2551.125,2011.0,-0.7236440382959123,288.363037109375,3.30599068547599e-05,-16.01870426,-120.0803657,-9.690361976623535,-60.27813720703125
48.24861111,16.35638889,200.63281,2009.0,0.29671281927349075,298.0722961425781,0.0,-6.41,-43.1,-6.057127475738525,-38.16609191894531
12.13,15.03,294.5,1974.0,-0.2135209154397959,297.0192565917969,7.05430720699951e-05,-5.34,-25.5,-4.265353202819824,-25.941383361816406
42.7728,-0.33149,1302.3125,2017.0,0.6994583270516471,273.1381225585937,0.0,-9.73,-68.8,-11.40771198272705,-73.87619018554688
46.60305556,13.67138889,2148.125,1977.0,-0.2884824328806098,271.3293151855469,0.0001395625586155,-12.91,-94.3,-13.790024757385254,-89.57465362548828
45.6,13.93333333,486.53125,2002.0,-0.7236440382959123,286.3239440917969,7.72287148720352e-06,-7.33,-44.6,-5.988883972167969,-35.47319412231445
-29.15241944,-67.43877778,972.1875,2021.0,0.9760105506323683,292.26690673828125,0.0,0.52,5.5,-6.431673526763916,-32.22229766845703
13.07176111,-59.48972222,45.302734,1988.0,0.2386727660059501,298.3119812011719,2.746427162492182e-05,-0.92,6.9,-1.0204930305480957,0.3021066188812256
-15.6,-56.1,177.79688,1965.0,-0.9587178169872964,301.6917724609375,0.0,1.5,19.9,-0.9942904710769653,2.589651346206665
40.8203002,0.493333172,52.294922,2000.0,0.2802306751992159,296.0718994140625,0.0,-5.79,-41.6,-2.6357240676879883,-12.230886459350586
-6.18,106.83,5.1230469,1962.0,-0.680773409477016,299.63262939453125,3.5795685107586905e-05,-2.7,-12.4,-5.019244194030762,-30.724227905273438
45.80666667,15.97,120.36328,2002.0,-0.9562348265919058,286.1454162597656,4.469670238904655e-05,-9.98,-62.4,-8.79430866241455,-54.74111557006836
-34.38,-58.28,0.0,1981.0,0.2386727660059501,298.7302551269531,0.0,-5.1,-35.4,-5.0173749923706055,-28.03316307067871
43.365884,-8.421399,56.794922,2001.0,-0.2135209154397959,291.6678771972656,1.1813066294052987e-06,-5.26,-38.1,-3.359093427658081,-17.946651458740234
-33.95833333,18.46111111,109.49609,2000.0,-0.5452404385406507,285.3689270019531,1.2583829629875254e-05,-3.1,-7.0,-3.7117176055908203,-15.929826736450195
34.01937778,-6.838286111,18.375977,2002.0,0.6994583270516471,289.0346984863281,5.402717761171516e-06,-2.31,-15.32,-3.246704578399658,-14.986401557922363
-33.97,18.6,41.798828,2012.0,0.6994583270516471,295.0151062011719,0.0,4.4753872,12.06503898,-1.0349552631378174,1.0770602226257324
-22.94916667,-46.54916667,855.53125,1998.0,-0.8758917051442433,295.5914001464844,0.0,-5.32,-19.02,-2.084240674972534,-3.8385121822357178
69.76666667,61.68333333,0.0,1985.0,-0.9741004551724206,270.4476928710937,1.3998786926094908e-05,-16.1,-117.0,-16.00581932067871,-111.7072982788086
50.06166667,19.84861111,356.8125,2020.0,-0.9634705485641486,286.75634765625,0.0,-8.28,-53.8,-9.721306800842285,-62.190025329589844
46.60305556,13.67138889,2148.125,1983.0,-0.2884824328806098,269.233642578125,1.4913932318449952e-05,-14.89,-107.1,-15.061751365661621,-99.71945190429688
49.0975,19.59,572.9375,1996.0,0.2802306751992159,283.3880920410156,2.055352888419293e-05,-6.34,-46.4,-7.411135196685791,-48.14873123168945
48.4042,2.6965,79.179688,2016.0,0.7295575540864875,289.1752624511719,0.0001699628483038,-6.94,-47.5,-6.522286415100098,-42.532405853271484
-2.53,140.72,68.566406,1978.0,-0.2884824328806098,301.06787109375,0.0,-4.77,-25.7,-4.960695743560791,-28.56879425048828
22.31666667,114.1666667,34.056641,2016.0,0.9562348265919056,295.0394592285156,6.286837106017629e-06,-2.78,-9.4,-2.2549285888671875,-6.027318954467773
39.95,32.88,920.125,2003.0,-0.9741004551724206,283.5445251464844,0.0,-5.77,-34.3,-7.297399997711182,-42.93568801879883
6.433333333,81.13333333,73.40625,1985.0,-0.2135209154397959,300.3399963378906,0.0,-1.85,-7.5,-3.5428152084350586,-17.404212951660156
-0.743055556,-90.30222222,1.7120972,2014.0,0.7748840413670407,294.7362976074219,0.0,-1.566812083,-4.476665188,-2.160099744796753,-5.288662910461426
13.73,100.5,5.7392578,1984.0,0.9721181966290613,302.8931884765625,0.0001000549091259,-7.83,-53.3,-3.2242591381073,-14.442057609558105
49.7478,6.6581,259.26562,1991.0,-0.9741004551724206,283.8749084472656,1.032937416312052e-05,-6.77,-44.3,-7.764218330383301,-48.944889068603516
12.37861111,-1.503111111,292.625,2019.0,0.29671281927349075,302.0235290527344,8.24346934678033e-05,-4.1,-19.9,-3.238555908203125,-15.609139442443848
0.05,32.45,1135.4375,2015.0,-0.2884824328806098,295.5308837890625,0.0,-1.77,-5.3,-0.0013735294342041016,13.106945037841797
32.53,35.85,648.125,1991.0,0.9760105506323683,289.86187744140625,0.0,-5.21,-19.8,-4.076956748962402,-20.454858779907227
9.4,42.01666667,2004.75,2002.0,0.741222010848596,298.0345153808594,0.0,0.74,16.7,-0.9455908536911011,3.5342319011688232
37.97,23.72,100.17578,2019.0,0.6994583270516471,287.55908203125,0.0,-6.93,-41.4,-5.18610954284668,-25.738065719604492
46.60305556,13.67138889,2148.125,2018.0,-0.801361088174677,280.1385498046875,0.0,-7.183,-38.98,-11.42858600616455,-72.82947540283203
-37.82,144.97,6.1674805,1968.0,-0.7116566222817751,284.3464050292969,0.0,-2.23,-12.4,-5.456904411315918,-30.095203399658203
38.05011111,23.866675,444.85938,2008.0,0.2802306751992159,298.61541748046875,0.0,-6.23,-40.85,-4.272895812988281,-23.89272117614746
41.13333333,-8.6,59.621094,2002.0,-0.2884824328806098,285.68975830078125,4.850126515520969e-06,-5.33,-28.8,-4.973140239715576,-27.034658432006836
15.88055556,74.49333333,777.75,2004.0,-0.7116566222817751,296.3722839355469,0.0,-4.4,-21.6,-1.23148512840271,3.2866523265838623
46.39864119,6.233803787,434.125,2007.0,0.6994583270516471,277.3163146972656,0.0001081308946595,-8.15,-57.42038689,-12.91392993927002,-89.93660736083984
10.86,0.2,372.54688,2016.0,-0.7961828637826154,298.6119689941406,0.000233163125813,-4.397,-24.0,-4.3694963455200195,-23.793790817260742
68.75944444,161.3425,38.8125,2009.0,-0.7236440382959123,258.601806640625,5.089939804747701e-06,-31.03,-227.8,-30.316545486450195,-217.22816467285156
40.8203002,0.493333172,52.294922,2000.0,-0.9634705485641486,293.509521484375,0.0,-4.06,-17.8,-4.640799522399902,-25.076019287109375
-12.43,130.87,16.515625,2010.0,-0.9587178169872964,301.0372009277344,0.0,-1.79,-6.7,-1.8764386177062988,-2.466895341873169
68.75944444,161.3425,38.8125,2008.0,0.2802306751992159,282.1708984375,1.4561444913852029e-05,-16.88,-134.19,-19.02281379699707,-137.49806213378906
8.92,-79.6,11.163086,1969.0,0.9510565162951535,300.1119079589844,2.248656892334111e-05,-0.26,6.2,-1.260454773902893,-4.924072265625
42.58834633,-5.651107617,911.78125,2008.0,-0.27195815753410524,282.84832763671875,0.0003501372993923,-10.2,-69.26,-8.792203903198242,-55.736793518066406
-0.331666667,31.76111111,1281.8125,2016.0,0.2386727660059501,294.7508850097656,1.6390211385441944e-05,-3.36,-14.9,0.653469443321228,18.785175323486328
52.1042,8.7519,134.42188,1995.0,0.9510565162951535,275.2961730957031,0.0,-6.7,-48.8,-8.938111305236816,-58.40178680419922
21.32,103.91,609.09375,2021.0,-0.680773409477016,302.0838317871094,0.0,-7.18,-51.8,-10.054718971252441,-64.91650390625
50.3381,7.6,86.441406,2010.0,0.741222010848596,287.246826171875,6.043722169124521e-05,-6.13,-45.84,-6.355884075164795,-41.31674575805664
45.6,13.93333333,486.53125,2000.0,-0.8214765533024145,283.1159362792969,0.0,-8.37,-45.59,-6.795501232147217,-40.64756774902344
50.06166667,19.84861111,356.8125,1985.0,-0.2135209154397959,293.8416442871094,2.6749985408969223e-05,-6.98,-48.1,-7.5151448249816895,-49.09127426147461
33.725,36.13027778,1575.9375,1990.0,0.9510565162951535,280.288330078125,0.0,-8.21,-47.8,-6.58690881729126,-34.14741516113281
54.0967,13.4056,1.5458374,2003.0,-0.680773409477016,292.76678466796875,0.0,-8.12,-50.1,-7.16596794128418,-46.27088165283203
47.4828,11.0622,716.1875,1987.0,0.6994583270516471,261.98504638671875,0.0,-13.98,-105.8,-16.10612678527832,-113.76472473144531
49.0392,8.365,112.44141,1999.0,0.6994583270516471,273.6607360839844,0.0,-8.37,-55.65,-9.731226921081543,-65.97248840332031
40.8203002,0.493333172,52.294922,2017.0,0.741222010848596,288.413818359375,0.0,-2.42,-12.2,-4.052156925201416,-21.264997482299805
-22.94916667,-46.54916667,855.53125,1997.0,-0.7961828637826154,288.6508178710937,0.0002360065846005,-3.0,-2.69,-2.2831666469573975,-5.255792617797852
50.11622222,14.39291667,182.82031,2013.0,-0.7236440382959123,272.7877197265625,0.0,-11.76,-87.8,-10.640231132507324,-69.4501953125
76.76666667,-18.66666667,0.0,1997.0,-0.9587178169872964,273.2972106933594,0.0,-19.11,-146.9,-17.753896713256836,-122.51480102539062
55.33333333,78.36666667,119.27734,1999.0,0.29671281927349075,286.1949157714844,4.547047865344212e-05,-7.8,-59.3,-10.372551918029785,-68.2818374633789
-45.35,-72.07,583.1875,1994.0,0.741222010848596,276.3934936523437,0.0,-9.83,-69.0,-12.06042766571045,-84.93026733398438
41.66056063,-1.004162565,244.98438,2000.0,0.9562348265919056,289.3734436035156,2.330748611711897e-05,-3.97,-13.0,-5.000984191894531,-30.55487823486328
41.66056063,-1.004162565,244.98438,2014.0,-0.9741004551724206,289.3836975097656,0.0,-3.73,-34.0,-6.223211765289307,-35.465553283691406
4.377083333,18.56247222,359.875,2011.0,-0.2135209154397959,299.6879272460937,0.0,-0.854430989,8.474796747,-0.44592440128326416,7.741456031799316
-34.23583333,142.0866667,49.828125,2014.0,-0.9587178169872964,286.506591796875,0.0,-6.44,-37.7,-3.385362148284912,-13.735627174377441
47.42692898,9.400776879,758.46875,2019.0,0.2386727660059501,273.674560546875,0.0001971815654542,-13.55,-98.81,-12.311999320983887,-82.72694396972656
46.17378583,8.788556051,407.5,2004.0,-0.27195815753410524,277.8037414550781,1.3212029443820938e-05,-12.65,-88.59,-12.73408031463623,-86.25703430175781
28.2,113.0666667,44.691406,1988.0,0.9721181966290613,293.5547180175781,0.0002919914259109,0.41,21.8,-3.271266460418701,-13.29394245147705
-40.68,144.69,82.167969,1997.0,-0.9741004551724206,290.36456298828125,2.263278929603985e-06,-4.1,-21.1,-3.0486717224121094,-12.562804222106934
-22.9,-43.17,0.0,1975.0,0.9510565162951535,300.5117492675781,0.0001206833039759,-3.16,-16.3,-4.391312122344971,-21.515636444091797
36.03,129.38,4.7189941,1964.0,-0.9634705485641486,293.4840393066406,0.0,-6.66,-37.2,-6.7843098640441895,-38.64270782470703
14.52,121.0,3.6977539,1965.0,-0.7236440382959123,297.8289794921875,0.0001600278483238,-5.3,-14.7,-6.769297122955322,-42.78666305541992
45.81666667,15.98333333,156.41406,2002.0,0.741222010848596,291.0582580566406,0.0,-5.3,-37.2,-6.285421371459961,-39.73303985595703
49.7478,6.6581,259.26562,1981.0,-0.680773409477016,285.4381408691406,4.085579348611645e-05,-5.68,-38.7,-6.568777561187744,-41.25898361206055
60.18008889,24.83286111,14.698242,2011.0,0.9760105506323683,276.50360107421875,6.048419891158119e-06,-10.25,-77.6,-12.673569679260254,-87.8656234741211
45.37,-63.27,12.535156,1975.0,-0.9587178169872964,291.041015625,0.0,-5.2,-30.0,-8.363563537597656,-53.933372497558594
-34.82175,-58.57258333,11.479492,2019.0,0.6994583270516471,291.9713439941406,0.0,-3.58,-13.7,-5.269607067108154,-28.054046630859375
46.37222222,6.470833333,387.75,1994.0,-0.2884824328806098,280.3340759277344,1.0235525223833974e-05,-8.47,-60.0,-11.979769706726074,-81.3064193725586
50.06166667,19.84861111,356.8125,2000.0,-0.7116566222817751,275.8187561035156,9.236209734808654e-05,-9.85,-66.1,-12.50621509552002,-84.34476470947266
54.5283,11.0603,1.9006348,2006.0,0.2386727660059501,277.6786193847656,5.5445776524720713e-05,-9.61,-69.6,-9.56950569152832,-63.43040084838867
6.966666667,80.76666667,1882.75,1987.0,0.6994583270516471,294.26568603515625,0.0,-3.64,-14.1,-4.710139751434326,-23.89569854736328
46.39864119,6.233803787,434.125,1997.0,0.9760105506323683,282.0052185058594,4.591187826008536e-05,-8.25,-63.8,-10.066335678100586,-67.22064208984375
13.50277778,-88.51805556,1017.5312,1997.0,0.5947266869607634,298.6911926269531,0.0,-2.3,-3.9,-7.962921142578125,-49.2037353515625
-34.05,115.0249,77.78125,2017.0,-0.9859481499638303,286.2767639160156,5.3107502026250586e-05,-1.09,1.9,-3.6828527450561523,-15.220681190490723
36.15,-5.35,1.5737915,2005.0,0.6994583270516471,288.3254089355469,0.0,-6.8,-40.4,-3.493633270263672,-17.52644920349121
10.00036389,-84.10913333,1157.3125,2017.0,-0.9844738167520923,296.8768005371094,0.000420716125518,-4.92779792,-29.20560154,-10.314460754394531,-67.19156646728516
45.32,-75.67,112.08594,2017.0,0.9510565162951535,274.6327514648437,1.3886708075006028e-05,-10.7,-78.2,-11.417628288269043,-75.55137634277344
-40.35,-9.88,37.345703,2000.0,-0.970063921851507,282.117431640625,3.75678573618643e-05,-4.01,-20.3,-3.88985538482666,-19.450538635253906
55.7,37.51666667,199.46875,2019.0,-0.7236440382959123,277.7089538574219,9.527147994958796e-06,-10.78,-67.0,-14.242051124572754,-96.68659210205078
60.72,-135.07,695.0,1988.0,-0.7116566222817751,273.9952087402344,1.8251823348691687e-05,-27.3,-206.0,-26.96769905090332,-193.30856323242188
51.6,-1.1,55.042969,1993.0,0.9760105506323683,277.96051025390625,0.0,-7.6,-54.0,-8.135992050170898,-52.507171630859375
35.68,51.32,1161.1875,1967.0,0.9760105506323683,281.9176025390625,0.0,-3.5,-21.5,-4.741386413574219,-23.73340606689453
54.5283,11.0603,1.9006348,2007.0,-0.680773409477016,290.800048828125,1.4102147360972594e-05,-6.07,-42.1,-7.132533550262451,-45.66071701049805
36.15,-5.35,1.5737915,1988.0,-0.970063921851507,293.19580078125,0.0,-6.11,-37.7,-3.566636562347412,-18.9708309173584
13.07176111,-59.48972222,45.302734,1988.0,0.2802306751992159,300.2037353515625,8.444929335382767e-06,-2.38,-9.2,-1.010479211807251,0.11584591865539551
31.33,27.21666667,24.701172,2003.0,0.9510565162951535,289.01251220703125,0.0,-0.66,9.4,-2.586350679397583,-8.718172073364258
46.60305556,13.67138889,2148.125,2017.0,0.42500033996955416,283.1607360839844,0.0001278335548704,-5.251,-24.22,-7.202869415283203,-44.401405334472656
-21.2,-159.8,7.8220215,1981.0,-0.2884824328806098,297.28155517578125,0.0002460404066368,-4.87,-29.3,-3.0997941493988037,-14.394368171691895
9.6678,80.0065,5.8981934,2018.0,0.2386727660059501,300.6780090332031,1.61321679570392e-06,-0.55,7.1,-3.995906352996826,-19.568389892578125
37.97,23.72,100.17578,2020.0,-0.6932812268869771,301.7094421386719,0.0,-4.07,-28.6,-3.08691668510437,-14.318961143493652
37.1644591,-5.611393166,86.394531,2010.0,0.9760105506323683,289.4093933105469,5.651767787639983e-05,-3.16,-20.11,-4.246248245239258,-24.419443130493164
-30.08,-51.18,244.72656,1980.0,0.6994583270516471,296.5405578613281,0.0001432415592717,-6.21,-38.6,-6.257999420166016,-35.80979537963867
49.7703,9.9578,265.90625,2010.0,-0.2135209154397959,291.6611328125,0.0,-6.19,-42.69,-6.003863334655762,-38.08191680908203
33.21722222,-87.54305556,64.535156,2007.0,0.5737722679043246,296.0531005859375,0.0001861951022874,0.2,14.3,-4.156956195831299,-26.450345993041992
36.78,3.052222222,139.10156,2001.0,-0.9587178169872964,298.4402160644531,0.0,-3.71,-22.3,-3.8935537338256836,-20.98272705078125
46.32516,16.29311,176.45312,2018.0,0.29671281927349075,293.3843994140625,0.0001581555552547,-4.88,-30.7,-6.636139392852783,-41.54833221435547
34.60376944,43.68120556,114.01953,2012.0,0.8840675099433636,291.8214416503906,0.0001105723204091,-4.78,-21.9,-3.417489767074585,-14.384209632873535
50.06166667,19.84861111,356.8125,1985.0,-0.2884824328806098,277.78228759765625,3.639041096903384e-05,-8.69,-59.9,-12.998929023742676,-89.38520812988281
51.35,12.43,125.46484,1997.0,0.9760105506323683,281.9098205566406,0.0,-5.71,-41.5,-8.539959907531738,-57.01720428466797
-20.3625,57.48555556,565.40625,1995.0,-0.680773409477016,294.282958984375,1.4832363376626743e-05,-2.11,-3.1,-2.249385356903076,-6.031894683837891
42.5859,10.07945,19.258789,2016.0,-0.970063921851507,287.6670227050781,0.0,-3.74,-15.6,-5.161690711975098,-27.561752319335938
51.77,-104.2,553.34375,1977.0,0.9760105506323683,281.5971984863281,0.0,-14.1,-111.0,-19.4860897064209,-137.59188842773438
50.92,5.78,111.17188,1986.0,0.9760105506323683,282.7249755859375,0.0,-8.14,-44.2,-8.337854385375977,-55.03519058227539
19.31396667,-99.3094,2965.0,2014.0,-0.970063921851507,287.5058898925781,3.192509029759094e-05,-16.46,-115.71,-11.047011375427246,-70.70475769042969
39.55339029,2.625298143,5.3820801,2021.0,-0.2884824328806098,283.54180908203125,3.3550320495123742e-06,-5.53,-31.7,-6.752408027648926,-39.57296371459961
76.76666667,-18.66666667,0.0,2009.0,-0.2135209154397959,275.10894775390625,4.4134179916e-05,-15.3,-116.4,-15.892790794372559,-112.19074249267578
4.65325,-74.09894167,2552.75,1998.0,-0.2884824328806098,288.0638427734375,0.0,-8.15,-51.75,-8.668478965759277,-53.96236801147461
31.62,25.95,0.0,1989.0,0.9510565162951535,286.04931640625,7.921790711407084e-06,-5.88,-27.5,-3.5037341117858887,-14.82926082611084
10.00036389,-84.10913333,1157.3125,2014.0,0.4711595076738638,297.1056823730469,0.0002093537623295,-9.238388333,-61.7650117,-10.054065704345703,-65.6643295288086
52.141,-106.6244,507.71875,1990.0,0.29671281927349075,290.08941650390625,0.0,-9.6,-69.2,-14.573884010314941,-103.83660125732422
34.01937778,-6.838286111,18.375977,2000.0,-0.01721335615583528,286.9290466308594,6.550626858370379e-05,-0.32,8.88,-4.020406723022461,-21.130168914794922
7.08,38.48,1698.0625,1999.0,-0.2135209154397959,292.23504638671875,0.0,-3.44,-13.3,-0.6225342154502869,5.364529609680176
-20.901,55.484,83.28125,2021.0,0.6994583270516471,295.3314514160156,0.0,-3.4,-15.7,-3.5934152603149414,-12.499073028564453
50.3119,11.8758,564.53125,1983.0,0.9510565162951535,274.3418273925781,0.0,-9.89,-71.2,-12.613432884216309,-86.73681640625
22.31666667,114.1666667,34.056641,2017.0,0.9510565162951535,290.9091186523437,3.90492714359425e-05,-3.06,-13.5,-2.217499256134033,-4.927299499511719
47.42692898,9.400776879,758.46875,2010.0,-0.2884824328806098,275.355712890625,0.0005134549573995,-16.76,-123.8599728,-14.13592529296875,-95.5369873046875
-0.13,-67.08,58.835938,1977.0,-0.680773409477016,298.01531982421875,6.526505603687838e-05,-1.9,-1.2,-2.9089717864990234,-12.544339179992676
25.01666667,102.6833333,1907.8125,1996.0,-0.6932812268869771,292.17529296875,7.033224392216653e-05,-14.83,-113.9,-12.441847801208496,-82.34249114990234
41.733333,43.516667,0.0,2021.0,0.741222010848596,288.6148681640625,0.0,-3.24,-12.1,-6.08063268661499,-35.93809509277344
51.83,6.25,9.5,2008.0,0.7295575540864875,284.8859558105469,1.1864067346323282e-05,-5.13,-26.15,-6.086400508880615,-38.91135025024414
28.58,77.2,222.79688,2002.0,-0.2884824328806098,287.8637084960937,0.0,-3.14,-3.5,-5.038649082183838,-27.52076530456543
50.3119,11.8758,564.53125,1998.0,-0.680773409477016,289.6878967285156,0.0001259331475012,-6.99,-50.0,-7.403015613555908,-47.743385314941406
13.55,144.83,113.0,1965.0,0.9760105506323683,299.5316772460937,1.718938619887922e-05,2.1,3.4,-2.7462992668151855,-11.749147415161133
34.01937778,-6.838286111,18.375977,2002.0,-0.994217906893952,293.1274108886719,2.0321670035627903e-06,-7.19,-38.13,-3.31288480758667,-16.189220428466797
-34.05,115.0249,77.78125,2014.0,-0.07738647923346322,290.2460021972656,9.122243500314652e-05,-3.16,-12.3,-3.751452922821045,-13.143699645996094
22.31666667,114.1666667,34.056641,1981.0,0.9510565162951535,292.00653076171875,8.290760888485238e-06,-3.12,-10.2,-2.4454193115234375,-5.069969177246094
-3.12,-60.02,49.394531,1985.0,-0.2884824328806098,299.3602905273437,7.73466017562896e-05,-3.1,-12.0,-3.6863045692443848,-16.69875717163086
18.47,-70.02,1.0,2002.0,-0.9741004551724206,300.41229248046875,0.0,-1.78,-3.9,-3.3452491760253906,-15.899563789367676
25.01666667,102.6833333,1907.8125,1998.0,-0.2135209154397959,291.61474609375,0.0002538989647291,-10.0,-57.0,-10.804242134094238,-71.43928527832031
6.906666667,79.87,14.911133,1986.0,-0.9587178169872964,299.4947204589844,0.0002292698773089,-3.07,-16.6,-3.843278408050537,-20.05582618713379
36.15,-5.35,1.5737915,1978.0,-0.2884824328806098,285.9100952148437,0.0,-6.2,-32.0,-4.886706352233887,-26.33643913269043
49.068224,13.614822,1118.0,2016.0,-0.6932812268869771,288.8410949707031,0.0,-6.46,-42.9,-7.780117034912109,-48.617286682128906
46.98141401,6.607999655,1046.0625,2000.0,-0.7116566222817751,280.7977905273437,4.0137561882147565e-05,-13.98,-102.915061,-12.197047233581543,-81.35731506347656
22.71666667,89.08333333,11.063965,2015.0,-0.2135209154397959,302.5709533691406,0.000266401679255,-5.24,-31.6,-5.834258556365967,-34.82683563232422
44.42,8.85,5.4519043,1986.0,-0.9741004551724206,293.5423889160156,1.0634536010911688e-05,-3.86,-5.2,-4.799275875091553,-27.847476959228516
44.42,8.85,5.4519043,1980.0,-0.970063921851507,288.9727478027344,0.0,-8.78,-60.8,-5.046544075012207,-29.99587631225586
-5.8,-35.2,40.765625,1966.0,0.9510565162951535,299.86065673828125,3.619982817326672e-05,-2.2,-8.1,-3.0448648929595947,-14.29139518737793
-23.8,133.88,544.75,1962.0,0.29671281927349075,293.1612854003906,0.0,-3.0,-14.9,-3.8025479316711426,-17.94906997680664
7.17,2.07,154.96875,2014.0,0.741222010848596,302.8516845703125,9.34530544327572e-05,-7.43,-44.5,-2.1645755767822266,-6.187399864196777
51.6,-1.1,55.042969,2007.0,-0.9587178169872964,289.3885803222656,0.0,-5.52,-34.6,-6.673006057739258,-39.873497009277344
9.0,38.73,2329.125,1992.0,-0.9634705485641486,289.38104248046875,0.0,-1.48,3.7,0.22093117237091064,11.7476224899292
31.18333333,29.95,-4.0114746,1966.0,-0.9587178169872964,298.3855895996094,0.0,-1.8,-13.7,-2.7699899673461914,-11.513867378234863
50.4972,9.9428,920.40625,2002.0,0.741222010848596,291.0075988769531,1.906137549667619e-05,-9.15,-64.35,-8.270694732666016,-54.63713073730469
30.99666667,78.94027778,3176.75,2005.0,-0.2135209154397959,286.9601745605469,0.0001994622143683,-17.6,-124.3,-8.162574768066406,-44.79018783569336
47.59583333,7.594444444,248.26562,1998.0,0.9760105506323683,275.8417358398437,1.6364499970222823e-05,-11.3,-84.1,-9.436440467834473,-62.77296829223633
52.141,-106.6244,507.71875,2006.0,-0.2135209154397959,290.9502258300781,0.0001090611331164,-12.39,-103.15,-13.896655082702637,-99.72820281982422
47.38333333,123.9166667,143.5,1990.0,0.9760105506323683,275.6156005859375,0.0,-18.02,-136.8,-18.443933486938477,-131.89723205566406
47.81666667,13.71777778,1616.0625,2021.0,0.717676913675962,280.3883056640625,0.000114329799544,-14.801,-106.45,-9.506356239318848,-61.319679260253906
31.62,25.95,0.0,2002.0,-0.49377555015997737,291.64874267578125,0.0,-6.03,-33.5,-3.8265528678894043,-16.461708068847656
46.60305556,13.67138889,2148.125,2017.0,-0.6287628145958345,287.74267578125,0.0,-5.29,-29.8,-7.105679035186768,-42.191246032714844
60.72,-135.07,695.0,1961.0,0.741222010848596,277.3909912109375,0.0,-15.6,-127.4,-21.47500228881836,-155.5326385498047
18.28,79.44,228.72656,1977.0,-0.9741004551724206,300.04998779296875,0.0,-5.32,-34.9,-7.802408218383789,-51.38573455810547
45.46666667,13.61666667,0.5645752,2006.0,0.6994583270516471,275.1907958984375,7.07749932189472e-05,-10.47,-74.15,-11.196702003479004,-75.87631225585938
-75.58333333,-20.56666667,105.53516,1993.0,0.6994583270516471,254.40625,0.0,-15.87,-121.9,-20.559816360473633,-146.2201690673828
72.58,-38.4799,3202.0,2011.0,-0.9859481499638303,249.3707733154297,2.066821616608649e-05,-35.35214448,-276.6187835,-40.346866607666016,-287.1337890625
-7.315277778,72.42805556,2.3126221,1976.0,0.6994583270516471,300.2289123535156,2.037967715295963e-05,-3.69,-20.9,-2.9668030738830566,-13.14566707611084
5.383333333,103.1,10.330566,2017.0,0.29671281927349075,303.1567687988281,2.1326481146388687e-05,-6.06,-39.4,-6.179815292358398,-35.40016555786133
-1.55085,29.26785,2256.25,2015.0,0.9760105506323683,290.29541015625,7.384063064819202e-05,-4.607,-20.34,-2.7774596214294434,-5.111675262451172
47.59583333,7.594444444,248.26562,2001.0,0.6994583270516471,282.3161315917969,0.0001641417038626,-8.13,-59.55,-7.418835163116455,-48.752784729003906
-34.38,-58.28,0.0,2000.0,-0.970063921851507,292.8721923828125,1.0622924492054152e-05,-3.4,-15.0,-2.426032543182373,-5.476097106933594
50.3381,7.6,86.441406,2002.0,0.6994583270516471,276.7203063964844,9.5338502433151e-05,-6.39,-47.6,-9.23330307006836,-61.58588790893555
51.3,3.75,9.4589844,1997.0,0.7856498550787147,280.8212280273437,7.656786328880116e-05,-6.1,-39.4,-7.2924346923828125,-46.58165740966797
38.93,100.43,1490.125,2002.0,-0.9587178169872964,282.535400390625,0.0,-4.0,-37.2,-5.942462921142578,-36.429351806640625
49.881,-119.5494,504.51562,2010.0,-0.5737722679043243,293.8685607910156,0.0,-9.6,-81.0,-13.523506164550781,-95.84905242919922
42.025,35.15833333,61.443359,2015.0,0.6994583270516471,274.66290283203125,4.444883597898297e-05,-9.13,-57.5,-11.284880638122559,-72.7242431640625
48.24861111,16.35638889,200.63281,1996.0,-0.970063921851507,288.57623291015625,0.0,-8.84,-61.2,-8.448121070861816,-53.63713455200195
39.95,32.88,920.125,2019.0,0.29671281927349075,289.0234375,0.0,-1.69,-10.2,-4.662447452545166,-23.35556983947754
46.49143367,9.898180888,1767.6875,2011.0,-0.2135209154397959,282.506103515625,2.1000189008191228e-05,-6.96,-44.56,-8.309167861938477,-52.53310012817383
47.81666667,13.71777778,1616.0625,2001.0,0.705583610107178,286.6717224121094,0.0,-13.78,-99.9,-8.847902297973633,-58.23004150390625
-5.8,-35.2,40.765625,1966.0,0.29671281927349075,297.6507263183594,0.000239747314481,-1.0,2.0,-2.9480648040771484,-14.43922233581543
