Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
23.05,-82.21666667,123.02734,2002.0,-0.7236440382959123,0.0,-2.53,-2.5,-0.8283252716064453,-5.023773193359375
78.07,13.63,0.0,1964.0,0.9562348265919056,0.0,-4.8,-32.3,-8.091215133666992,-59.39002990722656
60.18008889,24.83286111,14.698242,2018.0,-0.7236440382959123,3.912860483978875e-05,-8.98,-58.0,-11.425390243530273,-89.95063781738281
62.89179444,27.62542222,94.585938,2012.0,-0.23030567023061196,1.4743149222340436e-05,-10.26,-73.9,-8.910833358764648,-66.90254211425781
-7.66,-72.65,174.50781,1990.0,0.8406184056344782,6.396424578269944e-05,-3.61,-13.7,-7.128362655639648,-50.56465148925781
46.37222222,6.470833333,387.75,1993.0,-0.9587178169872964,0.0,-8.12,-53.5,-6.508220672607422,-44.938018798828125
-75.58333333,-20.56666667,105.53516,1999.0,-0.680773409477016,0.0,-21.93,-167.85,-23.274045944213867,-198.55384826660156
58.38277778,21.81416667,5.9343262,2014.0,0.29671281927349075,0.0,-9.93,-69.6,-7.573980331420898,-54.64912414550781
-22.71,-46.46583333,1095.0625,1990.0,0.29671281927349075,6.928920811333228e-06,-3.53,-10.7,-4.634371280670166,-21.174503326416016
46.17378583,8.788556051,407.5,2008.0,-0.27195815753410524,1.2296668501221577e-05,-15.69,-115.66,-12.471906661987305,-103.02906799316406
-0.694444444,-90.325,182.40625,1997.0,-0.9741004551724206,4.048495611641556e-06,-1.23,0.6,-0.49738502502441406,-3.28948974609375
47.81666667,13.71777778,1616.0625,2001.0,0.3777079652039649,0.0002452542248647,-12.89,-90.2,-8.556726455688477,-63.65684509277344
47.98,-55.82,119.36328,2004.0,0.2802306751992159,0.0,-8.96,-57.1,-8.584577560424805,-63.91212463378906
23.95277778,90.27916667,23.626953,2014.0,0.741222010848596,0.0,-1.88,-5.5,-0.6976909637451172,-4.3391876220703125
37.53,121.4,27.091797,1988.0,0.9721181966290613,0.0,-0.69,1.9,-5.883020401000977,-39.15000915527344
40.96666667,15.68333333,465.64062,2003.0,-0.680773409477016,0.0,-2.9,-18.0,-5.625397682189941,-36.788673400878906
49.7478,6.6581,259.26562,2005.0,0.29671281927349075,0.0,-5.56,-41.0,-5.901919364929199,-39.32323455810547
46.65772518,8.292706832,1061.3125,2018.0,0.741222010848596,0.0,-7.39,-50.5,-9.377893447875977,-72.25523376464844
46.95222563,7.439320571,542.53125,2007.0,-0.2884824328806098,0.0,-9.13,-62.66,-12.192974090576172,-98.36222076416016
0.512102778,25.20643889,414.57812,2018.0,-0.680773409477016,0.0001681291469139,0.8,0.6,-2.146280288696289,-11.93048095703125
-34.05,115.0249,77.78125,2013.0,0.440518784350495,9.847291221376508e-05,-4.93,-20.7,-3.6964540481567383,-21.729164123535156
-21.2,-159.8,7.8220215,1991.0,0.6994583270516471,1.0864830073842311e-05,-3.7,-21.7,-3.7071242332458496,-21.38681983947754
-65.07944444,-63.9775,286.6875,1991.0,0.29671281927349075,1.1727765754417136e-08,-13.42,-99.6,-10.446622848510742,-80.97938537597656
33.46555556,126.9333333,5.9509277,1996.0,0.07738647923346301,0.0,-8.0,-54.0,-7.015432357788086,-50.54201126098633
-35.15833333,147.4572222,211.74219,2008.0,-0.23030567023061196,0.0,-5.19,-23.5,-2.665914535522461,-14.653610229492188
-0.694444444,-90.325,182.40625,2002.0,0.6994583270516471,4.032783908769488e-05,-1.83,-3.7,-2.173858642578125,-12.075004577636719
46.60305556,13.67138889,2148.125,1982.0,-0.9741004551724206,7.521571660618065e-06,-12.36,-83.5,-11.384361267089844,-91.7416000366211
39.1,117.1666667,3.3602295,2001.0,0.2386727660059501,0.0,-13.85,-80.3,-6.764308929443359,-47.227783203125
-65.07944444,-63.9775,286.6875,1971.0,-0.2135209154397959,9.98929610634352e-07,-9.15,-73.7,-10.032835006713867,-77.18666076660156
13.06,123.93,618.8125,1998.0,0.9760105506323683,0.0,-0.77,3.6,-1.7108325958251953,-9.648529052734375
45.46666667,13.61666667,0.5645752,2003.0,0.10310169744743485,0.0,-10.64,-80.7,-9.596113204956055,-76.25072479248047
38.05011111,23.866675,444.85938,2005.0,-0.680773409477016,0.0,-4.62,-26.76,-4.506030559539795,-27.174320220947266
51.93,-10.25,33.068359,2004.0,0.2802306751992159,2.669613058969844e-05,-6.94,-47.0,-5.406248569488525,-35.11311721801758
33.65694444,73.26611111,580.9375,2005.0,-0.680773409477016,1.819799581426196e-05,-0.83,1.1,-3.9374217987060547,-21.316909790039062
36.98,35.3,22.958008,2014.0,-0.2135209154397959,0.0,-5.15,-25.2,-3.826084852218628,-22.717924118041992
41.13333333,-8.6,59.621094,2015.0,-0.7236440382959123,4.516588887781836e-06,-5.59,-30.7,-5.431434631347656,-35.010833740234375
50.06166667,19.84861111,356.8125,1995.0,-0.2884824328806098,5.342897566151805e-06,-19.53,-146.5,-11.579132080078125,-93.01765441894531
49.0422,12.1019,370.21875,2009.0,-0.9741004551724206,0.0001880912459455,-11.83,-85.0,-8.409513473510742,-62.30751037597656
53.97,-101.1,265.25,1982.0,0.9510565162951535,0.0,-23.6,-173.0,-17.733154296875,-148.99948120117188
41.13333333,-8.6,59.621094,1994.0,-0.9741004551724206,7.81055714469403e-05,-4.07,-23.8,-5.000737190246582,-31.06311798095703
46.60305556,13.67138889,2148.125,1993.0,0.741222010848596,0.0,-6.58,-40.0,-8.875024795532227,-66.57432556152344
-17.6,-149.6111111,29.703125,2000.0,-0.7469720876965551,1.2003157280560116e-05,9.58,38.1,-3.2161290645599365,-18.600000381469727
-41.15,-71.33,951.28125,2020.0,-0.7116566222817751,0.0,-7.5,-55.6,-6.714574813842773,-46.77192687988281
61.22,-48.12,20.967773,1967.0,0.2386727660059501,3.197832847945392e-05,-15.61,-118.1,-12.714498519897461,-101.76643371582031
19.72,-155.07,7.4401855,1964.0,0.6994583270516471,3.1375591788673773e-05,-2.5,-6.2,-0.3725566864013672,-2.6353302001953125
43.73238889,7.423583333,8.8959961,2018.0,0.741222010848596,0.0,-6.02,-41.4,-4.777928352355957,-29.02088165283203
41.13333333,-8.6,59.621094,1998.0,0.9510565162951535,6.454849881265545e-06,-5.78,-35.8,-4.660058498382568,-27.940502166748047
40.41195035,-3.67806112,671.09375,2018.0,0.741222010848596,0.0,-5.54,-32.1,-6.873723983764648,-48.23066711425781
-1.43,-48.48,4.737793,1979.0,-0.9741004551724206,0.0,0.06,7.4,0.30383872985839844,0.9093017578125
39.95,32.88,920.125,1969.0,0.29671281927349075,7.068786362651736e-05,-4.5,-37.8,-6.9194793701171875,-48.650054931640625
52.8911,11.7294,21.530273,2006.0,-0.2884824328806098,0.0,-8.12,-56.0,-9.766260147094727,-74.74327087402344
13.93111111,-89.86,744.46875,1996.0,0.6680638642135335,3.600672062020749e-05,-4.77,-26.55,-4.18851375579834,-27.384552001953125
-36.8,-59.83,137.54688,1999.0,-0.9587178169872964,0.0001837919553508,-1.9,-2.0,-4.031543731689453,-22.17961883544922
38.79273611,-9.105733333,36.355469,2002.0,-0.23867276600594997,1.2796711416740436e-05,-3.72,-24.1,-3.3265509605407715,-19.019554138183594
50.06166667,19.84861111,356.8125,2017.0,-0.7236440382959123,0.0,-15.61,-113.6,-10.554048538208008,-81.96403503417969
-37.82,144.97,6.1674805,2013.0,-0.2884824328806098,9.065385529538617e-05,-4.54,-24.6,-4.661443710327148,-28.248409271240234
50.3119,11.8758,564.53125,1983.0,0.741222010848596,0.0,-7.81,-55.4,-7.595863342285156,-54.849700927734375
36.88,30.7,0.0,1998.0,-0.9741004551724206,0.0,-3.32,-7.5,-3.8210301399230957,-20.70696258544922
47.4828,11.0622,716.1875,2007.0,0.29671281927349075,0.0,-7.14,-49.85,-7.4605865478515625,-53.609771728515625
14.64,121.04,42.933594,2010.0,-0.680773409477016,0.0002402928803348,-10.39,-73.3,-6.101850509643555,-41.15577697753906
39.95,32.88,920.125,1987.0,0.2386727660059501,2.066708293568809e-05,-9.72,-63.5,-10.490388870239258,-81.38053894042969
52.1042,8.7519,134.42188,1987.0,-0.9587178169872964,3.2244392059510574e-05,-5.74,-38.3,-6.175457000732422,-41.8304443359375
-0.377777778,-78.14166667,3127.375,1993.0,-0.9587178169872964,0.0,-8.25,-50.8,-9.225152969360352,-69.78355407714844
39.48056611,-0.366386255,14.827637,2004.0,0.9562348265919056,9.84353246167302e-05,-3.07,-12.34,-4.577577590942383,-27.750343322753906
8.92,-79.6,11.163086,1994.0,-0.9741004551724206,0.0001309367071371,-0.48,0.2,-6.144554138183594,-41.68033981323242
0.05,32.45,1135.4375,1965.0,0.9760105506323683,6.882339948788285e-05,-2.22,-3.8,-3.595210552215576,-21.145889282226562
53.8713,8.7058,4.7202148,2008.0,0.6994583270516471,3.963400740758516e-05,-8.45,-56.25,-7.84471321105957,-58.65702438354492
56.21666667,43.81666667,76.433594,1983.0,0.2386727660059501,8.440689271083102e-06,-18.6,-131.0,-15.31983757019043,-128.50994873046875
-22.9,-43.17,0.0,1967.0,-0.9587178169872964,3.082652983721346e-05,-1.34,12.7,-2.220306396484375,-12.318412780761719
-22.399288,-47.543743,626.78125,2019.0,-0.680773409477016,0.0,-0.86,12.7,-2.4496421813964844,-13.520240783691406
-34.05,115.0249,77.78125,2014.0,-0.3617137307297674,7.071344589348882e-05,-2.99,-5.7,-2.5570526123046875,-14.083122253417969
48.545,13.3528,478.40625,2009.0,-0.2135209154397959,0.0,-7.59,-49.2,-6.835926055908203,-47.88421630859375
48.24861111,16.35638889,200.63281,2013.0,-0.2884824328806098,0.0,-8.27,-60.5,-12.315183639526367,-100.2603759765625
38.66038889,-27.22009444,77.109375,1999.0,-0.8359254794186365,5.408678589446936e-06,-4.54,-25.4,-1.6963176727294922,-9.572463989257812
24.35,109.4,101.74609,1991.0,0.2386727660059501,0.0,-2.14,-12.4,-5.322385787963867,-34.44353103637695
51.93,-10.25,33.068359,2006.0,-0.9741004551724206,7.605912287544925e-06,-4.65,-28.62,-5.62440299987793,-36.77955627441406
4.05,114.81,27.053711,2008.0,-0.6744436188329457,0.0001197322126245,-9.58,-64.96,-7.319341659545898,-52.31513977050781
52.4672,13.4019,47.5625,1999.0,-0.9587178169872964,6.908698651386658e-06,-6.69,-50.8,-7.096124649047852,-50.99979782104492
36.29166667,81.00833333,2226.875,1991.0,0.23030567023061221,0.0,-6.75,-44.1,-14.394425392150879,-114.32433319091797
68.68333333,21.53,459.29688,1992.0,-0.970063921851507,4.579828782880213e-06,-16.65,-132.0,-14.560628890991211,-118.68782043457031
51.83,6.25,9.5,2011.0,-0.680773409477016,0.0,-5.9,-37.86,-5.982488632202148,-40.06172180175781
46.60305556,13.67138889,2148.125,1988.0,-0.9634705485641486,5.8478708524489775e-05,-8.04,-56.6,-9.278352737426758,-70.47425842285156
42.58834633,-5.651107617,911.78125,2011.0,0.6994583270516471,0.0,-10.62,-71.2,-8.353811264038086,-61.79695129394531
44.038,10.18,783.40625,2020.0,-0.9911140639934546,0.0,-7.06,-41.68,-5.083295822143555,-31.819839477539062
49.7703,9.9578,265.90625,1988.0,0.7295575540864875,2.5071853087865748e-05,-8.15,-60.8,-6.629032135009766,-45.98785400390625
46.60305556,13.67138889,2148.125,2017.0,0.1797665857255624,1.2257282833161298e-05,-6.984,-41.4,-10.235750198364258,-79.04655456542969
46.60305556,13.67138889,2148.125,1993.0,0.6994583270516471,0.0,-10.22,-88.2,-8.950620651245117,-67.26722717285156
52.8911,11.7294,21.530273,2000.0,-0.970063921851507,0.0,-8.38,-59.8,-7.508232593536377,-54.939353942871094
39.03,141.81,81.234375,2004.0,-0.7116566222817751,0.0,-8.1,-51.16,-6.905553817749023,-48.52241516113281
-15.85,-47.93,1012.8125,1968.0,0.9562348265919056,8.033427729969844e-05,-4.1,-23.3,-5.426338195800781,-33.231544494628906
3.8631031,11.4554616,713.3125,2021.0,0.9510565162951535,0.0,-1.02,7.7,0.3009357452392578,0.8940887451171875
49.19472222,-123.0172222,1.3475342,2017.0,0.29671281927349075,0.0,2.36,-30.2,-9.153535842895508,-69.12712097167969
46.65772518,8.292706832,1061.3125,2021.0,-0.9741004551724206,1.1910670764336828e-05,-10.82,-74.32,-9.557392120361328,-74.26166534423828
21.04534722,105.7986111,12.334473,2002.0,-0.4014879892059737,0.0,-2.94,-11.43,-4.2819929122924805,-13.28439712524414
47.4828,11.0622,716.1875,2000.0,-0.7116566222817751,6.148847023723647e-05,-17.69,-133.55,-13.160116195678711,-105.85090637207031
47.8008,11.0108,974.96875,2001.0,0.2386727660059501,0.0,-16.25,-123.07,-12.201339721679688,-97.32369995117188
43.49111613,-3.800555816,50.095703,2008.0,-0.23030567023061196,6.464657781179994e-05,-2.98,-9.25,-3.5091607570648193,-19.90135383605957
40.8203002,0.493333172,52.294922,2016.0,-0.7116566222817751,0.0,-7.21,-41.6,-7.959917068481445,-58.18656921386719
42.7728,-0.33149,1302.3125,2016.0,0.2386727660059501,0.0,-8.32,-55.0,-11.568624496459961,-91.26350402832031
47.07777778,15.44888889,370.03125,2001.0,0.9760105506323683,0.0,-10.76,-81.4,-8.954599380493164,-67.30369567871094
38.66038889,-27.22009444,77.109375,1999.0,0.9368813462954315,0.0,-0.355,3.5,-2.554875373840332,-14.071712493896484
76.76666667,-18.66666667,0.0,2002.0,0.8406184056344782,0.0,-17.65,-126.55,-17.703824996948242,-147.49794006347656
4.05,114.81,27.053711,2008.0,0.2719581575341055,0.0003508946974761,-3.15,-13.63,-6.798714637756348,-47.86641311645508
4.7,-74.13,2551.125,2011.0,-0.7236440382959123,3.30599068547599e-05,-16.01870426,-120.0803657,-8.544790267944336,-63.54743957519531
48.24861111,16.35638889,200.63281,2009.0,0.29671281927349075,0.0,-6.41,-43.1,-6.404233932495117,-43.92738342285156
12.13,15.03,294.5,1974.0,-0.2135209154397959,7.05430720699951e-05,-5.34,-25.5,-3.9374217987060547,-21.316909790039062
42.7728,-0.33149,1302.3125,2017.0,0.6994583270516471,0.0,-9.73,-68.8,-8.556726455688477,-63.65684509277344
46.60305556,13.67138889,2148.125,1977.0,-0.2884824328806098,0.0001395625586155,-12.91,-94.3,-8.154874801635742,-59.97352600097656
45.6,13.93333333,486.53125,2002.0,-0.7236440382959123,7.72287148720352e-06,-7.33,-44.6,-6.51563835144043,-44.94850158691406
-29.15241944,-67.43877778,972.1875,2021.0,0.9760105506323683,0.0,0.52,5.5,-5.029582977294922,-31.3275146484375
13.07176111,-59.48972222,45.302734,1988.0,0.2386727660059501,2.746427162492182e-05,-0.92,6.9,-0.4799671173095703,-3.198211669921875
-15.6,-56.1,177.79688,1965.0,-0.9587178169872964,0.0,1.5,19.9,-0.5293178558349609,-3.4568328857421875
40.8203002,0.493333172,52.294922,2000.0,0.2802306751992159,0.0,-5.79,-41.6,-3.4066836833953857,-19.76258659362793
-6.18,106.83,5.1230469,1962.0,-0.680773409477016,3.5795685107586905e-05,-2.7,-12.4,-3.931015729904175,-23.084299087524414
45.80666667,15.97,120.36328,2002.0,-0.9562348265919058,4.469670238904655e-05,-9.98,-62.4,-7.26727294921875,-52.525299072265625
-34.38,-58.28,0.0,1981.0,0.2386727660059501,0.0,-5.1,-35.4,-4.6525983810424805,-27.87212371826172
43.365884,-8.421399,56.794922,2001.0,-0.2135209154397959,1.1813066294052987e-06,-5.26,-38.1,-3.5808944702148438,-20.155742645263672
-33.95833333,18.46111111,109.49609,2000.0,-0.5452404385406507,1.2583829629875254e-05,-3.1,-7.0,-1.844369888305664,-10.34832763671875
34.01937778,-6.838286111,18.375977,2002.0,0.6994583270516471,5.402717761171516e-06,-2.31,-15.32,-2.9907007217407227,-16.716079711914062
-33.97,18.6,41.798828,2012.0,0.6994583270516471,0.0,4.4753872,12.06503898,-0.5554447174072266,-3.59375
-22.94916667,-46.54916667,855.53125,1998.0,-0.8758917051442433,0.0,-5.32,-19.02,-1.156362533569336,-6.7428436279296875
69.76666667,61.68333333,0.0,1985.0,-0.9741004551724206,1.3998786926094908e-05,-16.1,-117.0,-12.595136642456055,-100.67237854003906
50.06166667,19.84861111,356.8125,2020.0,-0.9634705485641486,0.0,-8.28,-53.8,-7.649576187133789,-55.34202575683594
46.60305556,13.67138889,2148.125,1983.0,-0.2884824328806098,1.4913932318449952e-05,-14.89,-107.1,-12.252965927124023,-97.53608703613281
49.0975,19.59,572.9375,1996.0,0.2802306751992159,2.055352888419293e-05,-6.34,-46.4,-7.425302505493164,-51.63697052001953
48.4042,2.6965,79.179688,2016.0,0.7295575540864875,0.0001699628483038,-6.94,-47.5,-6.408212661743164,-43.96385192871094
-2.53,140.72,68.566406,1978.0,-0.2884824328806098,0.0,-4.77,-25.7,-4.423885345458984,-26.798503875732422
22.31666667,114.1666667,34.056641,2016.0,0.9562348265919056,6.286837106017629e-06,-2.78,-9.4,-1.667287826538086,-9.420333862304688
39.95,32.88,920.125,2003.0,-0.9741004551724206,0.0,-5.77,-34.3,-6.90953254699707,-48.55888366699219
6.433333333,81.13333333,73.40625,1985.0,-0.2135209154397959,0.0,-1.85,-7.5,-4.31727409362793,-12.461929321289062
-0.743055556,-90.30222222,1.7120972,2014.0,0.7748840413670407,0.0,-1.566812083,-4.476665188,-1.3987617492675781,-8.013130187988281
13.73,100.5,5.7392578,1984.0,0.9721181966290613,0.0001000549091259,-7.83,-53.3,-2.0232911109924316,-11.310270309448242
49.7478,6.6581,259.26562,1991.0,-0.9741004551724206,1.032937416312052e-05,-6.77,-44.3,-7.369075775146484,-52.77099609375
12.37861111,-1.503111111,292.625,2019.0,0.29671281927349075,8.24346934678033e-05,-4.1,-19.9,-2.10418701171875,-11.709892272949219
0.05,32.45,1135.4375,2015.0,-0.2884824328806098,0.0,-1.77,-5.3,0.8495998382568359,3.76934814453125
32.53,35.85,648.125,1991.0,0.9760105506323683,0.0,-5.21,-19.8,-4.6844282150268555,-28.16387176513672
9.4,42.01666667,2004.75,2002.0,0.741222010848596,0.0,0.74,16.7,-0.1287059783935547,-1.3574371337890625
37.97,23.72,100.17578,2019.0,0.6994583270516471,0.0,-6.93,-41.4,-4.9848222732543945,-30.91724395751953
46.60305556,13.67138889,2148.125,2018.0,-0.801361088174677,0.0,-7.183,-38.98,-7.392948150634766,-52.98980712890625
-37.82,144.97,6.1674805,1968.0,-0.7116566222817751,0.0,-2.23,-12.4,-2.6550283432006836,-14.596561431884766
38.05011111,23.866675,444.85938,2008.0,0.2802306751992159,0.0,-6.23,-40.85,-5.1300458908081055,-32.24834442138672
41.13333333,-8.6,59.621094,2002.0,-0.2884824328806098,4.850126515520969e-06,-5.33,-28.8,-5.217577934265137,-33.05065155029297
15.88055556,74.49333333,777.75,2004.0,-0.7116566222817751,0.0,-4.4,-21.6,-4.160479545593262,-23.361425399780273
46.39864119,6.233803787,434.125,2007.0,0.6994583270516471,0.0001081308946595,-8.15,-57.42038689,-10.199317932128906,-81.20411682128906
10.86,0.2,372.54688,2016.0,-0.7961828637826154,0.000233163125813,-4.397,-24.0,-3.377195358276367,-19.751544952392578
68.75944444,161.3425,38.8125,2009.0,-0.7236440382959123,5.089939804747701e-06,-31.03,-227.8,-22.271406173706055,-189.36378479003906
40.8203002,0.493333172,52.294922,2000.0,-0.9634705485641486,0.0,-4.06,-17.8,-4.423654079437256,-27.4630126953125
-12.43,130.87,16.515625,2010.0,-0.9587178169872964,0.0,-1.79,-6.7,0.6347789764404297,2.643585205078125
68.75944444,161.3425,38.8125,2008.0,0.2802306751992159,1.4561444913852029e-05,-16.88,-134.19,-21.42922019958496,-177.54330444335938
8.92,-79.6,11.163086,1969.0,0.9510565162951535,2.248656892334111e-05,-0.26,6.2,-1.6063251495361328,-9.100860595703125
42.58834633,-5.651107617,911.78125,2008.0,-0.27195815753410524,0.0003501372993923,-10.2,-69.26,-9.39225959777832,-71.31523132324219
-0.331666667,31.76111111,1281.8125,2016.0,0.2386727660059501,1.6390211385441944e-05,-3.36,-14.9,2.2865772247314453,11.299789428710938
52.1042,8.7519,134.42188,1995.0,0.9510565162951535,0.0,-6.7,-48.8,-7.560054779052734,-54.521484375
21.32,103.91,609.09375,2021.0,-0.680773409477016,0.0,-7.18,-51.8,-7.743076324462891,-56.19903564453125
50.3381,7.6,86.441406,2010.0,0.741222010848596,6.043722169124521e-05,-6.13,-45.84,-6.398265838623047,-43.8726806640625
45.6,13.93333333,486.53125,2000.0,-0.8214765533024145,0.0,-8.37,-45.59,-5.933749198913574,-39.61498260498047
50.06166667,19.84861111,356.8125,1985.0,-0.2135209154397959,2.6749985408969223e-05,-6.98,-48.1,-7.092554092407227,-50.23643493652344
33.725,36.13027778,1575.9375,1990.0,0.9510565162951535,0.0,-8.21,-47.8,-5.164859771728516,-32.56744384765625
54.0967,13.4056,1.5458374,2003.0,-0.680773409477016,0.0,-8.12,-50.1,-7.182075500488281,-51.056976318359375
47.4828,11.0622,716.1875,1987.0,0.6994583270516471,0.0,-13.98,-105.8,-12.922980308532715,-109.93450927734375
49.0392,8.365,112.44141,1999.0,0.6994583270516471,0.0,-8.37,-55.65,-8.638938903808594,-67.47029113769531
40.8203002,0.493333172,52.294922,2017.0,0.741222010848596,0.0,-2.42,-12.2,-5.25438117980957,-33.38798522949219
-22.94916667,-46.54916667,855.53125,1997.0,-0.7961828637826154,0.0002360065846005,-3.0,-2.69,-1.6220371723175049,-10.509759902954102
50.11622222,14.39291667,182.82031,2013.0,-0.7236440382959123,0.0,-11.76,-87.8,-10.669431686401367,-83.02162170410156
76.76666667,-18.66666667,0.0,1997.0,-0.9587178169872964,0.0,-19.11,-146.9,-15.10969352722168,-123.72047424316406
55.33333333,78.36666667,119.27734,1999.0,0.29671281927349075,4.547047865344212e-05,-7.8,-59.3,-10.732309341430664,-61.04344177246094
-45.35,-72.07,583.1875,1994.0,0.741222010848596,0.0,-9.83,-69.0,-9.32859992980957,-70.73173522949219
41.66056063,-1.004162565,244.98438,2000.0,0.9562348265919056,2.330748611711897e-05,-3.97,-13.0,-6.814043045043945,-47.68363952636719
41.66056063,-1.004162565,244.98438,2014.0,-0.9741004551724206,0.0,-3.73,-34.0,-6.312723159790039,-43.08860778808594
4.377083333,18.56247222,359.875,2011.0,-0.2135209154397959,0.0,-0.854430989,8.474796747,0.3473834991455078,1.1374969482421875
-34.23583333,142.0866667,49.828125,2014.0,-0.9587178169872964,0.0,-6.44,-37.7,-1.458272933959961,-8.324996948242188
47.42692898,9.400776879,758.46875,2019.0,0.2386727660059501,0.0001971815654542,-13.55,-98.81,-11.616369247436523,-91.70112609863281
46.17378583,8.788556051,407.5,2004.0,-0.27195815753410524,1.3212029443820938e-05,-12.65,-88.59,-12.31094741821289,-101.41163635253906
28.2,113.0666667,44.691406,1988.0,0.9721181966290613,0.0002919914259109,0.41,21.8,-2.5432634353637695,-14.010860443115234
-40.68,144.69,82.167969,1997.0,-0.9741004551724206,2.263278929603985e-06,-4.1,-21.1,-2.1680526733398438,-12.044578552246094
-22.9,-43.17,0.0,1975.0,0.9510565162951535,0.0001206833039759,-3.16,-16.3,-3.2940478324890137,-17.94532585144043
36.03,129.38,4.7189941,1964.0,-0.9634705485641486,0.0,-6.66,-37.2,-5.883020401000977,-39.15000915527344
14.52,121.0,3.6977539,1965.0,-0.7236440382959123,0.0001600278483238,-5.3,-14.7,-6.048679351806641,-38.76304626464844
45.81666667,15.98333333,156.41406,2002.0,0.741222010848596,0.0,-5.3,-37.2,-6.965234756469727,-49.06944274902344
49.7478,6.6581,259.26562,1981.0,-0.680773409477016,4.085579348611645e-05,-5.68,-38.7,-6.292673110961914,-43.07801818847656
60.18008889,24.83286111,14.698242,2011.0,0.9760105506323683,6.048419891158119e-06,-10.25,-77.6,-11.715837478637695,-92.61283874511719
45.37,-63.27,12.535156,1975.0,-0.9587178169872964,0.0,-5.2,-30.0,-7.450787544250488,-54.61827087402344
-34.82175,-58.57258333,11.479492,2019.0,0.6994583270516471,0.0,-3.58,-13.7,-5.695025444030762,-37.42687225341797
46.37222222,6.470833333,387.75,1994.0,-0.2884824328806098,1.0235525223833974e-05,-8.47,-60.0,-10.707313537597656,-83.61100769042969
50.06166667,19.84861111,356.8125,2000.0,-0.7116566222817751,9.236209734808654e-05,-9.85,-66.1,-11.827241897583008,-93.63395690917969
54.5283,11.0603,1.9006348,2006.0,0.2386727660059501,5.5445776524720713e-05,-9.61,-69.6,-8.274236679077148,-61.06758117675781
6.966666667,80.76666667,1882.75,1987.0,0.6994583270516471,0.0,-3.64,-14.1,-5.521950721740723,-35.840492248535156
46.39864119,6.233803787,434.125,1997.0,0.9760105506323683,4.591187826008536e-05,-8.25,-63.8,-8.886960983276367,-66.68373107910156
13.50277778,-88.51805556,1017.5312,1997.0,0.5947266869607634,0.0,-2.3,-3.9,-6.083661079406738,-42.21619415283203
-34.05,115.0249,77.78125,2017.0,-0.9859481499638303,5.3107502026250586e-05,-1.09,1.9,-0.9008998870849609,-5.4040985107421875
36.15,-5.35,1.5737915,2005.0,0.6994583270516471,0.0,-6.8,-40.4,-3.8753414154052734,-22.78765869140625
10.00036389,-84.10913333,1157.3125,2017.0,-0.9844738167520923,0.000420716125518,-4.92779792,-29.20560154,-8.449300765991211,-62.67219543457031
45.32,-75.67,112.08594,2017.0,0.9510565162951535,1.3886708075006028e-05,-10.7,-78.2,-10.227792739868164,-78.97361755371094
-40.35,-9.88,37.345703,2000.0,-0.970063921851507,3.75678573618643e-05,-4.01,-20.3,-2.9946775436401367,-16.376483917236328
55.7,37.51666667,199.46875,2019.0,-0.7236440382959123,9.527147994958796e-06,-10.78,-67.0,-12.221136093139648,-97.24433898925781
60.72,-135.07,695.0,1988.0,-0.7116566222817751,1.8251823348691687e-05,-27.3,-206.0,-21.317819595336914,-182.90997314453125
51.6,-1.1,55.042969,1993.0,0.9760105506323683,0.0,-7.6,-54.0,-6.786191940307617,-47.42835998535156
35.68,51.32,1161.1875,1967.0,0.9760105506323683,0.0,-3.5,-21.5,-3.9503836631774902,-21.43571662902832
54.5283,11.0603,1.9006348,2007.0,-0.680773409477016,1.4102147360972594e-05,-6.07,-42.1,-6.943351745605469,-48.868865966796875
36.15,-5.35,1.5737915,1988.0,-0.970063921851507,0.0,-6.11,-37.7,-3.116917133331299,-17.901451110839844
13.07176111,-59.48972222,45.302734,1988.0,0.2802306751992159,8.444929335382767e-06,-2.38,-9.2,-0.18386268615722656,-1.646484375
31.33,27.21666667,24.701172,2003.0,0.9510565162951535,0.0,-0.66,9.4,-1.4365005493164062,-8.210899353027344
46.60305556,13.67138889,2148.125,2017.0,0.42500033996955416,0.0001278335548704,-5.251,-24.22,-6.734468460083008,-46.95426940917969
-21.2,-159.8,7.8220215,1981.0,-0.2884824328806098,0.0002460404066368,-4.87,-29.3,-4.003762722015381,-24.329402923583984
9.6678,80.0065,5.8981934,2018.0,0.2386727660059501,1.61321679570392e-06,-0.55,7.1,-3.686676502227783,-20.002885818481445
37.97,23.72,100.17578,2020.0,-0.6932812268869771,0.0,-4.07,-28.6,-4.039190292358398,-22.249706268310547
37.1644591,-5.611393166,86.394531,2010.0,0.9760105506323683,5.651767787639983e-05,-3.16,-20.11,-4.061031818389893,-24.323015213012695
-30.08,-51.18,244.72656,1980.0,0.6994583270516471,0.0001432415592717,-6.21,-38.6,-5.39443302154541,-29.04264259338379
49.7703,9.9578,265.90625,2010.0,-0.2135209154397959,0.0,-6.19,-42.69,-6.193361282348633,-41.99455261230469
33.21722222,-87.54305556,64.535156,2007.0,0.5737722679043246,0.0001861951022874,0.2,14.3,-3.2040553092956543,-17.473722457885742
36.78,3.052222222,139.10156,2001.0,-0.9587178169872964,0.0,-3.71,-22.3,-3.9374217987060547,-21.316909790039062
