Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,-25.79,-187.9,-14.576262474060059,-109.93460083007812
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,-7.55,-53.72,-6.467001914978027,-42.206817626953125
6.166666667,102.2833333,3.2288818,2015.0,-0.2135209154397959,-5.5,-32.3,-6.880660057067871,-45.661651611328125
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,-5.74,-31.5,-4.229930877685547,-23.523012161254883
47.98,-55.82,119.36328,2007.0,-0.680773409477016,-6.94,-47.9,-8.031878471374512,-55.276519775390625
-40.68,144.69,82.167969,1985.0,0.741222010848596,-5.62,-28.3,-3.364565849304199,-16.295564651489258
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,-14.8,-112.0,-17.815284729003906,-136.98660278320312
10.10808333,-84.12208333,2250.25,1990.0,-0.680773409477016,-7.83,-54.1,-8.496268272399902,-59.155059814453125
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,-4.3,-22.3,-3.4382243156433105,-16.91075325012207
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,-9.19,-60.3,-9.889437675476074,-70.79067993164062
41.818399,46.266606,0.0,2014.0,0.29671281927349075,-1.85,-7.4,-7.766512870788574,-53.060211181640625
51.6,-1.1,55.042969,2015.0,0.6994583270516471,-9.78,-66.8,-6.45139217376709,-42.076446533203125
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,-25.94,-205.8,-21.889427185058594,-171.01345825195312
-4.37,15.25,422.4375,1964.0,-0.6932812268869771,-1.8,-0.6,-4.370176315307617,-25.0169734954834
50.7,5.47,141.75781,1968.0,0.2386727660059501,-6.94,-49.1,-8.312853813171387,-57.623199462890625
-27.43,153.08,5.7802734,2003.0,-0.2135209154397959,-2.56,-0.7,-2.9247615337371826,-12.852270126342773
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,-4.59,-30.5,-8.379195213317871,-58.177276611328125
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,-1.74,0.4,-2.0862228870391846,-6.257688522338867
-19.54333333,-68.60416667,3823.75,1986.0,0.2386727660059501,-12.5,-90.0,-11.19675350189209,-81.70925903320312
4.427,117.9086111,399.76562,2008.0,0.9562348265919056,-7.21,-47.75,-6.798708915710449,-44.977203369140625
22.31666667,114.1666667,34.056641,1982.0,0.2386727660059501,-2.09,-1.3,-4.391881942749023,-24.875612258911133
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,-4.44,-28.45,-4.286516189575195,-23.995607376098633
40.37,-81.8,372.875,1968.0,0.2386727660059501,-12.62,-81.5,-8.195780754089355,-56.645416259765625
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,-4.83,-29.51,-5.362612724304199,-32.983062744140625
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,-14.13,-101.1064643,-10.681632041931152,-77.40701293945312
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,-6.96,-44.28,-6.872855186462402,-45.596466064453125
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,-9.91,-71.7,-7.524561882019043,-51.039459228515625
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,-7.05,-53.0,-8.874804496765137,-62.316558837890625
2.883333333,101.7833306,55.289062,2013.0,0.29671281927349075,-4.88,-32.0,-6.9782209396362305,-46.476470947265625
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,-8.1,-60.0,-13.780165672302246,-103.28567504882812
51.93,-10.25,33.068359,1992.0,0.6994583270516471,-4.91,-28.2,-5.497246742248535,-34.107513427734375
25.62,88.66,39.710938,2016.0,-0.23030567023061196,-7.14,-46.7,-6.213343620300293,-40.088287353515625
-0.37,35.35,2186.5,1969.0,-0.2135209154397959,-0.7,17.5,-1.9123921394348145,-4.994821548461914
13.52,2.09,210.4375,2016.0,-0.23030567023061196,-3.54,-19.5,-4.118711471557617,-22.594118118286133
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,-7.1,-44.0,-5.210417747497559,-31.711946487426758
0.453055556,33.195,1174.25,2013.0,-0.9741004551724206,-1.32,-0.39,-1.6230297088623047,-2.8926258087158203
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,-10.52,-73.3,-11.173338890075684,-81.51370239257812
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-6.410416603088379,-41.734222412109375
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-5.450417518615723,-33.716400146484375
13.07,123.91,325.17188,1997.0,-0.2884824328806098,-2.56,-11.9,-4.923588752746582,-29.316377639770508
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-7.434805870056152,-50.289825439453125
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-14.061141014099121,-105.63235473632812
-1.55085,29.26785,2256.25,2014.0,-0.9741004551724206,-3.3,-9.74,-0.5892877578735352,4.617429733276367
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-4.485540390014648,-25.657838821411133
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-7.668951988220215,-52.245391845703125
10.00036389,-84.10913333,1157.3125,2013.0,-0.9813064702716093,-7.249,-42.183,-9.44846248626709,-67.10769653320312
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-10.096266746520996,-72.51809692382812
28.22,-177.37,0.0,1969.0,0.6994583270516471,-3.49,-19.0,-2.45503568649292,-8.937084197998047
13.17,100.8,23.824219,1991.0,0.9510565162951535,-3.89,-23.1,-4.045540809631348,-21.983003616333008
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-8.375292778015137,-58.144683837890625
-6.88,39.2,52.724609,1964.0,0.9562348265919056,-2.9,-18.6,-2.7515323162078857,-11.616838455200195
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.862124443054199,-37.154937744140625
-0.009227778,-78.43991111,2340.625,1972.0,-0.9829265519799822,-6.8,-44.0,-8.625048637390137,-60.230621337890625
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-5.02895450592041,-30.196382522583008
-6.289166667,106.6714167,33.568359,1998.0,-0.9587178169872964,-3.71,-18.2,-3.8006629943847656,-19.937807083129883
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-17.916748046875,-137.83401489257812
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-5.846514701843262,-37.024566650390625
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-7.13822078704834,-47.812774658203125
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-9.339194297790527,-66.19509887695312
23.64,88.85,18.375977,2019.0,-0.9741004551724206,-9.42,-65.8,-7.419196128845215,-50.159454345703125
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-12.874800682067871,-95.72415161132812
23.64,88.85,18.375977,2019.0,0.741222010848596,-1.51,-2.3,-2.282804489135742,-7.68583869934082
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-10.892363548278809,-79.16702270507812
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-7.7274885177612305,-52.734283447265625
-13.0,28.65,1260.6875,2004.0,-0.7116566222817751,-1.96,-3.72,-4.612369537353516,-26.717103958129883
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-9.319682121276855,-66.03213500976562
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-8.067000389099121,-55.569854736328125
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-2.6928000450134277,-10.980445861816406
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-8.51187801361084,-59.285430908203125
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-13.304068565368652,-99.30935668945312
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-4.427003860473633,-25.168947219848633
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-8.878706932067871,-62.349151611328125
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-2.8630149364471436,-12.489583969116211
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-19.54796600341797,-151.45779418945312
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.238711357116699,-23.596345901489258
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-4.71675968170166,-27.588960647583008
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-9.112853050231934,-64.30471801757812
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-4.183101654052734,-23.131898880004883
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-7.411391258239746,-50.094268798828125
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-10.642607688903809,-77.08108520507812
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-9.315779685974121,-65.99954223632812
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-8.617243766784668,-60.165435791015625
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-10.560656547546387,-76.39663696289062
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-8.433829307556152,-58.633575439453125
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-10.705046653747559,-77.60256958007812
5.383333333,103.1,10.330566,1994.0,0.741222010848596,-7.75,-59.1,-5.7821245193481445,-36.486785888671875
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,-2.88,-12.45,-4.734320640563965,-27.735628128051758
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-11.789923667907715,-86.66336059570312
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,-2.48,-6.9,-2.812885284423828,-12.009273529052734
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-13.054312705993652,-97.22341918945312
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-8.191878318786621,-56.612823486328125
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-9.32358455657959,-66.06472778320312
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-10.689436912536621,-77.47219848632812
-6.88,39.2,52.724609,1967.0,0.741222010848596,-1.99,-7.8,-2.532130479812622,-9.856672286987305
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-32.09819793701172,-256.2761535644531
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-5.120661735534668,-30.962312698364258
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-7.38797664642334,-49.898712158203125
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-3.9021263122558594,-20.785219192504883
13.73,100.5,5.7392578,2006.0,0.2386727660059501,-5.02,-32.22,-4.84163761138916,-28.631929397583008
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-10.736266136169434,-77.86331176757812
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,-3.56,-20.2,-5.871880531311035,-37.236419677734375
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-3.547295331954956,-17.85638427734375
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-13.249434471130371,-98.85305786132812
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-3.0687339305877686,-13.909088134765625
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-7.192854881286621,-48.269073486328125
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-9.862120628356934,-70.56253051757812
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-7.778220176696777,-53.157989501953125
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-6.880660057067871,-45.661651611328125
23.64,88.85,18.375977,2019.0,-0.2135209154397959,-4.16,-24.3,-6.016270637512207,-38.442352294921875
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-3.826028823852539,-20.149660110473633
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,-1.69,-3.6,-1.7232756614685059,-3.6209049224853516
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-12.812361717224121,-95.20266723632812
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-6.511879920959473,-42.581634521484375
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-7.313830375671387,-49.279449462890625
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-6.543099403381348,-42.842376708984375
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,-0.94,-3.3,-1.5825047492980957,-2.598215103149414
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-8.937243461608887,-62.838043212890625
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,-0.95,-7.36,-4.05403995513916,-22.086109161376953
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.690417289733887,-35.720855712890625
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,-1.79,-1.0,-8.195780754089355,-56.645416259765625
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-8.991877555847168,-63.294342041015625
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-9.464072227478027,-67.23806762695312
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-4.669930458068848,-27.197847366333008
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-10.728461265563965,-77.79812622070312
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-10.068949699401855,-72.28994750976562
22.31666667,114.1666667,34.056641,2013.0,-0.7236440382959123,-3.55,-14.5,-6.035782814025879,-38.605316162109375
28.276976,84.30961,2101.5,2017.0,-0.5452404385406507,-16.06869604,-115.8043764,-11.477728843688965,-84.05593872070312
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-11.368460655212402,-83.14334106445312
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-12.281630516052246,-90.77005004882812
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-10.806509971618652,-78.44998168945312
-0.37,-78.55,3064.0,2017.0,0.9760105506323683,-16.37,-121.0,-11.828948020935059,-86.98928833007812
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.284564971923828,-23.979310989379883
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-12.063094139099121,-88.94485473632812
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-4.026028633117676,-21.820039749145508
25.46411667,-80.33465278,4.0249023,2003.0,-0.4787338401157883,-0.82,8.2,-2.0222361087799072,-5.792829513549805
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-9.276755332946777,-65.67361450195312
-2.53,140.72,68.566406,1961.0,0.741222010848596,-8.9,-63.2,-6.3226118087768555,-41.000885009765625
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-9.631876945495605,-68.63955688476562
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-8.285536766052246,-57.395050048828125
-11.40438889,-76.32505556,4444.0,2012.0,0.9562348265919056,-15.9,-113.13,-15.403578758239746,-116.84426879882812
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-6.13919734954834,-39.469024658203125
22.31666667,114.1666667,34.056641,2000.0,-0.9634705485641486,-9.23,-65.65,-6.0104169845581055,-38.393463134765625
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-9.151877403259277,-64.63064575195312
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.263100624084473,-32.151947021484375
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-6.705050468444824,-44.194976806640625
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,-4.857,-25.25,-10.50992488861084,-75.97293090820312
