Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
47.07777778,15.44888889,370.03125,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-11.64,-83.5,-10.150991439819336,-72.51543426513672
38.05011111,23.866675,444.85938,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0001892810396384,-5.697137822,-27.96154124,-5.965887546539307,-37.708003997802734
46.64833333,14.31833333,448.71875,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-4.34,-28.5,-10.611959457397461,-76.34929656982422
-53.0,-70.833333,32.589844,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-10.35,-78.7,-11.230627059936523,-81.49474334716797
32.36666667,35.75,818.96875,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.00019500014605,-6.41,-29.6,-4.892317295074463,-28.77914047241211
48.24861111,16.35638889,200.63281,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-11.01,-79.8,-9.459539413452148,-66.76464080810547
48.36,-4.57,68.214844,1999.0,0.02581844022713308,0.0,0.0,1.0,0.0,0.0,0.0,-2.4,-16.4,-5.731359958648682,-35.757442474365234
76.76666667,-18.66666667,0.0,2015.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,2.467402373440564e-05,-15.69,-119.4,-18.379674911499023,-140.9532470703125
37.90111111,40.20361111,674.46875,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-2.28,-2.38,-6.309591770172119,-40.566585540771484
36.98,35.3,22.958008,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.87,-36.78,-4.657789707183838,-26.82857894897461
40.41195035,-3.67806112,671.09375,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-9.39,-65.1,-6.823126316070557,-44.837642669677734
48.545,13.3528,478.40625,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-11.43,-84.3,-9.556585311889648,-67.57176971435547
38.93,100.43,1490.125,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-18.5,-131.5,-9.694067001342773,-68.71520233154297
40.41195035,-3.67806112,671.09375,2020.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,8.583501767134294e-06,-4.51,-25.5,-6.06899881362915,-38.56557846069336
-46.88,37.87,0.0,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,4.566008283291012e-05,-6.22,-41.2,-5.090452671051025,-30.42702865600586
51.116535,17.029468,118.94141,2009.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,9.363820026919711e-06,-9.00988112,-54.60653132,-8.565908432006836,-59.332332611083984
37.9,23.73,18.334961,1972.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-6.24,-36.1,-4.112917423248291,-22.296886444091797
-33.97,18.6,41.798828,1967.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.371859737759223e-06,-2.53,0.1,-2.7765145301818848,-11.182047843933105
44.42,8.85,5.4519043,1973.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-5.15,-28.9,-5.304762363433838,-32.20943832397461
47.81666667,13.71777778,1616.0625,2001.0,-0.35367612217637207,0.0,0.0,0.0,1.0,0.0,0.0,-11.3,-81.4,-10.591741561889648,-76.18114471435547
68.75944444,161.3425,38.8125,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-30.24,-231.54,-26.580053329467773,-209.1556396484375
43.54983333,13.60116667,546.1875,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.3273168810410425e-05,-3.76,-18.9,-5.773817539215088,-36.11056137084961
-46.88,37.87,0.0,1971.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,4.458936928131152e-06,-5.27,-45.0,-4.021936893463135,-21.540203094482422
54.5283,11.0603,1.9006348,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-9.35,-65.4,-8.015981674194336,-54.758602142333984
46.095,14.597,283.89062,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4244076737668364e-05,-7.69,-52.7,-7.971502780914307,-54.388668060302734
-46.88,37.87,0.0,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0001066326076397,-2.51,-17.7,-5.094496250152588,-30.46065902709961
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-7.67,-61.63,-8.036199569702148,-54.926753997802734
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.7,-41.0,-6.216589450836182,-39.793087005615234
47.6772,9.19,442.90625,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.54,-48.9,-9.613195419311523,-68.04259490966797
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.44,9.43,-3.8398070335388184,-19.982929229736328
49.7478,6.6581,259.26562,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001995872153202,-7.33,-55.17,-8.282857894897461,-56.978206634521484
46.60305556,13.67138889,2148.125,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-9.13,-61.9,-10.425954818725586,-74.80229949951172
48.24861111,16.35638889,200.63281,1967.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.23888876766432e-06,-7.26,-45.9,-9.750677108764648,-69.18602752685547
58.1,6.57,0.0,1963.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,7.602206460433081e-05,-6.9,-48.3,-7.931066989898682,-54.052364349365234
49.0422,12.1019,370.21875,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.32,-82.5,-9.220968246459961,-64.78044891357422
43.587,13.51533333,153.78906,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.8,-44.9,-5.97195291519165,-37.75844955444336
31.62,25.95,0.0,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,2.8213414680067217e-06,-2.64,-11.3,-2.9519882202148438,-12.535201072692871
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.0,-84.8,-17.150426864624023,-130.7296142578125
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,0.0,0.0,1.0,0.0,0.0,0.0,-3.3,-19.12,-3.3825459480285645,-16.222400665283203
56.9,35.9,136.57812,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-9.7,-70.0,-12.613531112670898,-92.99633026123047
39.95,32.88,920.125,1972.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-5.16,-34.7,-7.773367404937744,-52.740779876708984
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.4233962651342154e-05,-11.11,-78.0,-11.125494003295898,-80.62035369873047
47.6772,9.19,442.90625,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.192052726168185e-05,-14.3,-111.5,-9.289709091186523,-65.35216522216797
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.182482138683554e-06,-6.86,-46.6,-5.333067417144775,-32.44485092163086
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.36,-27.27,-4.946905612945557,-29.233150482177734
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-5.7,-35.5,-9.071355819702148,-63.536128997802734
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.039670835074503e-05,-2.2,-13.0,-2.668818712234497,-9.991517066955566
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-6.1,-37.4,-4.03002405166626,-21.607463836669922
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-5.97,-33.7,-3.857161045074463,-20.16976547241211
31.62,25.95,0.0,1983.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.257310259461519e-06,-4.75,-21.1,-2.9986581802368164,-12.939769744873047
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-7.09,-51.0,-9.491888046264648,-67.03368377685547
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.04,-59.9,-6.835257053375244,-44.938533782958984
53.32,-60.42,46.541016,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-14.12,-102.1,-16.147619247436523,-122.38927459716797
47.25,39.82,80.558594,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-12.6,-92.0,-9.148183822631836,-64.17510223388672
55.67,12.3,26.070312,1966.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.08,-76.2,-9.289709091186523,-65.35216522216797
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.5105171011528e-06,-5.72,-40.29,-5.61611795425415,-34.79897689819336
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-7.58,-53.4,-9.702154159545898,-68.78246307373047
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,8.263728523161262e-05,-10.456,-68.41,-10.078207015991211,-71.91008758544922
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-4.62,-34.6,-5.921408176422119,-37.338069915771484
41.38,2.12,59.777344,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.1,-50.6,-4.827620029449463,-28.24105453491211
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-5.36,-38.45,-8.480993270874023,-58.626094818115234
50.92,5.78,111.17188,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.5612225979566574e-05,-7.85,-51.1,-7.672277927398682,-51.900020599365234
50.92,5.78,111.17188,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-12.67,-91.2,-6.778646945953369,-44.467708587646484
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0004240680718794,-7.44,-47.9,-7.247702121734619,-48.368831634521484
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-9.4,-68.0,-6.503683567047119,-42.180843353271484
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-23.49,-186.3,-29.297338485717773,-231.7552490234375
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-6.57,-44.1,-10.409780502319336,-74.66777801513672
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-8.13,-54.14,-5.337110996246338,-32.47848129272461
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.28,-51.2,-8.480993270874023,-58.626094818115234
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.95,-43.3,-7.429663181304932,-49.882198333740234
51.18,8.4889,841.375,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,1.4180256584950255e-05,-10.21,-68.4,-8.610387802124023,-59.702266693115234
48.545,13.3528,478.40625,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-9.96,-70.3,-10.308691024780273,-73.82701873779297
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,9.212547411152627e-06,-3.54,-17.7,-3.396698474884033,-16.340106964111328
46.25,48.03,-22.556641,1981.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-5.1,-53.0,-8.299032211303711,-57.112728118896484
45.68,126.62,168.53906,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.92,-62.9,-12.330480575561523,-90.64220428466797
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,0.0,0.0,1.0,0.0,0.0,0.0,-3.45,-9.9,-2.9546847343444824,-12.663886070251465
53.23,6.55,7.7121582,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.2108052032999694e-05,-9.68,-65.7,-7.732931613922119,-52.404476165771484
51.83,6.25,9.5,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0001210252885357,-6.35,-45.02,-7.417532444000244,-49.781307220458984
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-9.59,-64.68,-9.774938583374023,-69.38780975341797
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.0407726222183555e-05,-9.39,-64.95,-10.462347030639648,-75.10497283935547
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.336050420126412e-05,-14.44,-108.3,-9.698110580444336,-68.74883270263672
60.72,-135.07,695.0,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-24.8,-201.0,-21.517492294311523,-167.0504150390625
39.03,141.81,81.234375,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.3751581718679518e-05,-13.67,-96.8,-7.858282566070557,-53.447017669677734
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.360556936764624e-05,-8.44,-56.54,-10.357213973999023,-74.23058319091797
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-3.8,-15.9,-4.1816582679748535,-22.868602752685547
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.0,-68.7,-9.528280258178711,-67.33635711669922
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-6.82,-45.9,-9.111791610717773,-63.872432708740234
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0002250476682092,-8.2,-61.0,-10.523000717163086,-75.60942840576172
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.7829464670503512e-05,-35.3,-273.0,-24.073034286499023,-188.3048095703125
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-7.48,-52.6,-8.788305282592773,-61.182003021240234
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.654188837273978e-06,-3.27,-18.4,-2.8501291275024414,-11.644824981689453
35.68,51.32,1161.1875,1968.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,-1.81,-8.3,-4.582983493804932,-26.206417083740234
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,7.030292181298137e-05,-7.54,-49.3,-7.166830539703369,-47.696224212646484
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-7.81,-58.7,-7.514578342437744,-50.588436126708984
47.8008,11.0108,974.96875,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-10.74,-80.3,-11.942296981811523,-87.41368865966797
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001081049413187,-7.58,-52.3,-5.636335849761963,-34.96712875366211
48.15,15.15,264.90625,1969.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.68,-64.7,-9.778982162475586,-69.42144012451172
41.733333,43.516667,0.0,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-2.63,-14.6,-7.975546360015869,-54.422298431396484
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.2349332791927736e-05,-9.61,-73.1,-8.084722518920898,-55.330318450927734
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,3.374309380888008e-05,-20.0,-150.0,-14.505926132202148,-108.73534393310547
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-25.57,-191.6,-14.004522323608398,-104.56517791748047
53.97,-101.1,265.25,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-10.8,-84.0,-18.589941024780273,-142.7020263671875
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.6459014204883715e-06,-5.12,-26.2,-6.271177768707275,-40.24709701538086
58.1,6.57,0.0,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.743775651964825e-06,-8.33,-56.7,-7.987677097320557,-54.523189544677734
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-6.2,-46.0,-10.620046615600586,-76.41655731201172
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.85,-74.9,-8.921743392944336,-62.291805267333984
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-23.4,-185.7,-19.835363388061523,-153.0601806640625
30.87,34.79,468.625,1977.0,-0.38566340624360745,0.0,1.0,0.0,0.0,0.0,0.0,-1.03,8.3,-3.355757236480713,-15.999598503112793
45.32,-75.67,112.08594,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-10.6,-75.8,-11.667333602905273,-85.12682342529297
52.1,5.18,1.7967529,2002.0,0.6551563572090853,0.0,0.0,1.0,0.0,0.0,3.5169796319678426e-05,-4.199,-29.79,-7.352835178375244,-49.243221282958984
51.83,6.25,9.5,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.23,-59.13,-7.466055393218994,-50.184871673583984
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.392944159306353e-05,-5.46,-35.3,-7.288137912750244,-48.705135345458984
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.7,-27.0,-5.68081521987915,-35.33706283569336
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,0.0,0.0,0.0,0.0,1.0,0.0,-18.7,-142.8,-19.075170516967773,-146.7376708984375
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,0.0,0.0,0.0,1.0,0.0,0.0,-16.301,-122.33,-10.373388290405273,-74.36510467529297
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-8.73,-57.9,-4.793249607086182,-27.955196380615234
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,8.449103916063905e-05,-16.82,-124.98,-10.017553329467773,-71.40563201904297
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.155034417228308e-05,-23.56,-172.9,-13.430334091186523,-99.78966522216797
53.32,-60.42,46.541016,1961.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,2.7304360628477294e-05,-12.4,-84.9,-15.888830184936523,-120.23693084716797
38.72,-27.33,632.4375,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,9.38957600737922e-05,-3.24,-14.5,-3.671156406402588,-18.62276840209961
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.3741188922722358e-05,-7.8,-51.6,-6.608816623687744,-43.055233001708984
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.506356602476444e-05,-5.08,-30.5,-4.444490909576416,-25.054576873779297
35.13,-111.67,2151.0,1963.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-7.1,-65.1,-8.048330307006836,-55.027645111083984
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-3.1,-17.0,-5.025755405426025,-29.88894271850586
48.8281,9.2,313.79688,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.1400508558144796e-05,-8.25,-63.25,-9.261404037475586,-65.11675262451172
64.13,-21.93,12.141602,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.91,-51.0,-8.658910751342773,-60.105831146240234
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-9.43,-61.82,-6.742254734039307,-44.165035247802734
48.36,-4.57,68.214844,1999.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,0.0,-3.5,-24.7,-5.725294589996338,-35.70699691772461
45.32,-75.67,112.08594,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-10.66,-73.4,-11.626897811889648,-84.79051971435547
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,8.65979673108086e-05,-3.69,-26.0,-3.417421817779541,-16.512462615966797
51.77,-104.2,553.34375,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-7.4,-39.0,-17.053380966186523,-129.9224853515625
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.04420412046602e-05,-2.70477932,-18.16446358,-3.000427722930908,-13.044329643249512
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.96,-35.7,-4.692160129547119,-27.114437103271484
50.3381,7.6,86.441406,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-7.71,-58.25,-6.867605686187744,-45.207576751708984
53.32,-60.42,46.541016,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-27.9,-208.7,-16.099096298217773,-121.98571014404297
-46.88,37.87,0.0,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.5637826840684284e-06,-3.78,-19.8,-4.105841159820557,-22.238033294677734
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,9.71231929725036e-06,-11.1,-72.8,-4.287802219390869,-23.751399993896484
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3069484339212067e-05,-9.54,-68.0,-8.088766098022461,-55.363948822021484
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-9.1,-62.46,-7.259832859039307,-48.469722747802734
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-6.96,-45.42155801,-10.523000717163086,-75.60942840576172
41.75,44.766667,0.0,2008.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-3.52,-18.54,-8.367773056030273,-57.684444427490234
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-3.38,-22.7,-8.489080429077148,-58.693355560302734
-36.8,-59.83,137.54688,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.8,-28.0,-5.878950595855713,-36.98495101928711
41.9,12.5,59.011719,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-4.01,-21.59,-5.236021518707275,-31.63772201538086
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.0,1.65,17.4,-2.5126709938049316,-8.987666130065918
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-6.84,-48.1,-8.015981674194336,-54.758602142333984
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,0.0,0.0,1.0,0.0,0.0,2.021302179855411e-06,-4.75,-20.4,-2.93446683883667,-12.495734214782715
50.92,5.78,111.17188,2006.0,-0.9721181966290612,0.0,0.0,1.0,0.0,0.0,4.182358679827303e-05,-7.71,-50.44,-6.863562107086182,-45.173946380615234
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-7.87,-30.5,-3.590284824371338,-17.95016098022461
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.000267536350293,-20.8,-164.01,-9.532323837280273,-67.36998748779297
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,7.630575055372901e-06,-8.67,-51.2,-8.311162948608398,-57.213619232177734
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,5.880491244170116e-06,-11.5,-84.61029206,-13.883214950561523,-103.55626678466797
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,0.0,1.0,0.0,0.0,0.0,0.0,-4.51,-17.9,-2.978512763977051,-12.764764785766602
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.9546276695968526e-08,-24.5,-187.29,-19.560400009155273,-150.7733154296875
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.037215356016532e-05,-4.9,-33.0,-3.4901108741760254,-15.042991638183594
53.23,6.55,7.7121582,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.764888555859216e-06,-6.26,-44.37,-7.720800876617432,-52.303585052490234
49.36,19.68,650.46875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-12.18,-86.82,-9.140096664428711,-64.10784149169922
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0001693494414212,-7.55,-48.1,-9.119878768920898,-63.939693450927734
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-10.1,-66.9,-8.812566757202148,-61.383785247802734
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-16.63,-118.4,-9.787069320678711,-69.48870086669922
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,0.0,0.0,0.0,1.0,0.0,1.7259437299799174e-05,-8.96,-56.9,-10.434041976928711,-74.86956024169922
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-8.35,-57.6,-7.191092014312744,-47.898006439208984
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-13.07,-95.7,-8.387990951538086,-57.852596282958984
39.95,32.88,920.125,1978.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0001189600880024,-11.58,-71.5,-7.757193088531494,-52.606258392333984
