Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
4.359,117.986,163.78906,2008.0,0.6994583270516471,299.4925842285156,-8.49,-57.35,-6.9344024658203125,-46.68138122558594
-46.88,37.87,0.0,1995.0,-0.9587178169872964,277.05499267578125,-3.92,-20.6,-3.828176736831665,-20.324050903320312
52.2914,10.4464,80.6875,1987.0,-0.680773409477016,291.4779357910156,-5.16,-36.4,-6.000682830810547,-38.75846862792969
14.64616667,-3.111833333,299.89062,1997.0,-0.680773409477016,303.2110290527344,-1.68,-8.1,-4.222911834716797,-23.673507690429688
38.28,21.79,113.0625,2018.0,-0.680773409477016,297.8185729980469,-2.57,-9.9,-3.870086908340454,-20.679672241210938
42.58834633,-5.651107617,911.78125,2017.0,-0.2884824328806098,273.9897766113281,-9.97,-67.6,-10.314506530761719,-75.36265563964844
-6.289166667,106.6714167,33.568359,1998.0,0.9510565162951535,300.9389038085937,-6.04,-39.1,-5.60107421875,-35.36766052246094
9.0,38.73,2329.125,1999.0,0.741222010848596,292.82342529296875,2.9,30.1,-0.2716677188873291,13.979384422302246
53.32,-60.42,46.541016,2004.0,0.7295575540864875,283.2369384765625,-11.86,-89.4,-11.000663757324219,-81.18492126464844
60.72,-135.07,695.0,1986.0,0.741222010848596,278.23388671875,-25.5,-194.0,-22.392433166503906,-177.84776306152344
23.05,-82.21666667,123.02734,2003.0,-0.9587178169872964,300.6523742675781,-3.45,-18.2,-3.4580166339874268,-16.800308227539062
46.49143367,9.898180888,1767.6875,2010.0,-0.680773409477016,280.1690368652344,-12.39,-88.94706438,-9.226791381835938,-66.13304138183594
35.9075,-106.4038889,3100.375,1993.0,0.854322169749827,281.00262451171875,-15.42,-110.1,-15.749183654785156,-121.47764587402344
9.0,38.73,2329.125,2010.0,-0.7236440382959123,288.5250549316406,-0.827619685,10.74699167,-2.739445447921753,-11.002730369567871
25.45,81.73333333,99.109375,1980.0,0.2802306751992159,305.4117736816406,-6.3,-42.0,-3.019822120666504,-13.4649019241333
46.95222563,7.439320571,542.53125,1984.0,-0.23030567023061196,290.13629150390625,-5.85,-35.0,-7.207305908203125,-48.99705505371094
36.846389,-2.356942,16.541016,2002.0,-0.2884824328806098,287.3736877441406,-1.68,-18.22,-4.866184234619141,-29.131881713867188
42.66,18.08333333,0.0,2003.0,-0.2884824328806098,281.1842956542969,-5.01,-26.9,-6.8486328125,-45.95359802246094
54.5283,11.0603,1.9006348,2006.0,-0.680773409477016,290.116455078125,-9.92,-70.0,-6.643955230712891,-44.21684265136719
0.05,32.45,1135.4375,1963.0,0.6994583270516471,296.5090026855469,0.1,7.5,-2.8347926139831543,-11.393624305725098
1.685556,33.616389,1096.9375,2018.0,0.741222010848596,295.5988464355469,-2.82,-11.3,-1.5287840366363525,1.253188133239746
49.03146667,-119.4651694,282.5,2010.0,0.9979171608653922,276.9773254394531,-14.4,-115.0,-13.667320251464844,-103.81236267089844
51.01666667,-114.0166667,1033.25,1992.0,0.2802306751992159,286.0769958496094,-12.5,-83.5,-14.922676086425781,-114.46446228027344
58.38277778,21.81416667,5.9343262,2017.0,-0.9587178169872964,287.99334716796875,-10.3,-72.5,-8.665390014648438,-61.36936950683594
31.28,34.17,8.2612305,1977.0,-0.33752289959411347,287.1092529296875,-5.22,-31.4,-3.406151056289673,-16.743026733398438
78.91666667,11.93333333,38.650391,2017.0,-0.7236440382959123,261.7005615234375,-10.28,-74.3,-11.039649963378906,-81.51573181152344
54.5283,11.0603,1.9006348,2005.0,0.9510565162951535,280.8436889648437,-7.56,-54.4,-7.8232879638671875,-54.22386169433594
46.64833333,14.31833333,448.71875,1992.0,0.2802306751992159,290.3372802734375,-8.48,-61.1,-7.343757629394531,-50.15489196777344
-2.883333333,-78.98333333,2530.0,1993.0,0.9760105506323683,286.55291748046875,-14.5,-105.0,-11.593254089355469,-86.21324157714844
46.17378583,8.788556051,407.5,2021.0,0.29671281927349075,287.044921875,-3.24,-17.1,-6.215106964111328,-40.57792663574219
52.1,5.18,1.7967529,2005.0,-0.9760105506323682,288.42626953125,-5.6,-32.1,-6.041618347167969,-39.10581970214844
74.72,-94.98,67.636719,1989.0,-0.7236440382959123,256.0108947753906,-33.51,-252.5,-28.70819854736328,-231.43907165527344
35.68,139.77,22.099609,1978.0,-0.9587178169872964,298.5481872558594,-3.55,-21.1,-6.680992126464844,-44.53111267089844
-3.12,-60.02,49.394531,1966.0,0.29671281927349075,298.5241394042969,-6.1,-36.9,-4.1728925704956055,-22.92703628540039
32.37,-64.68,1.0638428,1965.0,-0.2135209154397959,297.53240966796875,-2.8,-10.6,-3.101318836212158,-13.934102058410645
43.54983333,13.60116667,546.1875,2022.0,-0.680773409477016,298.3026428222656,-0.58,0.6,-4.896306991577148,-28.306034088134766
47.8008,11.0108,974.96875,1977.0,0.2386727660059501,272.4351806640625,-20.47,-156.7,-12.201438903808594,-91.37388610839844
0.05,32.45,1135.4375,2010.0,0.9760105506323683,295.2777404785156,-0.57,-0.46,-1.8628056049346924,-2.128220558166504
45.8,28.2,40.330078,2011.0,-0.2884824328806098,280.5401306152344,-11.7254646,-86.73740769,-11.320350646972656,-83.89756774902344
23.64,88.85,18.375977,2014.0,-0.680773409477016,304.1284484863281,-5.42,-34.4,-7.975334167480469,-55.51402282714844
51.387367,-0.325697,10.34082,2021.0,0.5234156073655503,285.54522705078125,-10.64,-76.86,-5.840839385986328,-37.40214538574219
31.99730278,34.81616111,44.347656,1969.0,-0.7236440382959123,291.9291076660156,-3.57,-9.4,-2.7338786125183105,-10.550446510314941
24.35,109.4,101.74609,1991.0,0.29671281927349075,301.8236999511719,-9.59,-66.3,-6.8096466064453125,-45.62278747558594
50.06166667,19.84861111,356.8125,1986.0,0.9760105506323683,280.8340759277344,-7.44,-52.9,-9.975326538085938,-72.48460388183594
39.91055556,41.27555556,1890.5625,2021.0,-0.7236440382959123,278.9140319824219,-9.92,-61.4,-6.8876190185546875,-46.28440856933594
4.05,114.81,27.053711,2007.0,0.1457991969198751,300.7093811035156,-9.85,-72.04,-6.710231781005859,-44.77922058105469
58.38277778,21.81416667,5.9343262,2015.0,0.9760105506323683,277.69976806640625,-10.04,-76.9,-10.43536376953125,-76.38816833496094
13.50277778,-88.51805556,1017.5312,1996.0,0.06021327736579302,299.3116760253906,-7.65,-53.28,-7.024282455444336,-43.221595764160156
46.39864119,6.233803787,434.125,2017.0,-0.2135209154397959,294.37353515625,-3.26,-18.3,-5.5776824951171875,-35.16917419433594
39.1,117.1666667,3.3602295,2000.0,-0.6932812268869771,302.1528625488281,-8.4,-46.6,-7.862274169921875,-54.55467224121094
48.4042,2.6965,79.179688,2018.0,-0.680773409477016,291.720703125,-4.77,-30.1,-5.618618011474609,-35.51652526855469
47.47051111,21.49041944,105.30859,2009.0,0.1797665857255624,292.1837463378906,-4.37,-24.97,-5.44512939453125,-34.04441833496094
49.7478,6.6581,259.26562,1978.0,-0.9741004551724206,283.5264892578125,-2.89,-13.1,-6.1078948974609375,-39.66819763183594
76.76666667,-18.66666667,0.0,2019.0,-0.2884824328806098,256.7713623046875,-17.59,-132.2,-17.85443878173828,-139.34141540527344
50.7311,13.7514,876.875,2002.0,0.9510565162951535,274.4525756835937,-11.58,-82.0,-9.515289306640625,-68.58103942871094
49.7703,9.9578,265.90625,1980.0,0.9562348265919056,266.8139953613281,-8.29,-63.3,-10.232635498046875,-74.66795349121094
47.81666667,13.71777778,1616.0625,2002.0,-0.8498170915275277,283.00469970703125,-10.66,-74.4,-9.558174133300781,-68.94493103027344
9.0,38.73,2329.125,2007.0,0.2386727660059501,290.02935791015625,-0.42,10.78,-0.1542799472808838,15.167738914489746
41.91595556,13.08333333,499.48438,2002.0,-0.2135209154397959,299.30084228515625,-3.84,-15.3,-4.281391143798828,-24.169723510742188
1.35,172.92,0.0,1991.0,0.741222010848596,301.9681396484375,-5.87,-33.2,-5.486064910888672,-34.39176940917969
52.1042,8.7519,134.42188,1998.0,-0.2135209154397959,290.15203857421875,-4.62,-28.5,-6.065010070800781,-39.30430603027344
6.966666667,80.76666667,1882.75,1984.0,0.9562348265919056,295.7479248046875,-9.73,-65.2,-4.2911376953125,-24.252426147460938
-40.35,-9.88,37.345703,1963.0,0.9510565162951535,282.4745178222656,-3.3,-14.3,-5.160530090332031,-31.629501342773438
40.40725278,-3.686133333,653.5,2002.0,-0.622046748440868,285.7582092285156,-7.01,-39.6,-7.3242645263671875,-49.98948669433594
47.07777778,15.44888889,370.03125,1979.0,0.6994583270516471,276.4495849609375,-12.16,-86.0,-11.593254089355469,-86.21324157714844
-19.87086111,-43.96733333,844.875,2009.0,-0.7236440382959123,296.188720703125,-1.13,3.2,-4.378180503845215,-21.957313537597656
0.31524,9.44157,0.0,2018.0,-0.7236440382959123,298.6341552734375,-3.92,-20.4,-3.1007747650146484,-14.03316593170166
46.72738634,8.186782163,600.90625,2014.0,-0.7236440382959123,274.27203369140625,-21.64,-162.1,-13.269660949707031,-100.43809509277344
42.85,-80.27,228.9375,1978.0,0.2386727660059501,266.8677978515625,-22.0,-165.0,-13.753089904785156,-104.54014587402344
49.0422,12.1019,370.21875,1998.0,-0.9587178169872964,284.475341796875,-9.01,-66.9,-8.341804504394531,-58.62364196777344
36.03,129.38,4.7189941,1973.0,-0.680773409477016,298.912841796875,-7.27,-46.3,-7.332061767578125,-50.05564880371094
-13.0,-38.52,39.933594,1969.0,-0.2884824328806098,300.55426025390625,-1.43,-1.1,-2.1318042278289795,-4.189637184143066
53.8713,8.7058,4.7202148,2002.0,-0.9587178169872964,290.2255249023437,-6.36,-39.65,-6.316471099853516,-41.43803405761719
50.92,5.78,111.17188,1998.0,0.42500033996955416,291.2137451171875,-5.57,-40.5,-5.838890075683594,-37.38560485839844
46.585217,-66.009974,45.865234,2017.0,-0.2135209154397959,294.9382019042969,-6.68,-42.31,-7.351554870605469,-50.22105407714844
-31.75,-60.73,12.836426,2001.0,0.9510565162951535,299.04791259765625,-9.1,-62.0,-6.77250862121582,-41.82391357421875
37.77,-25.65,137.14062,2010.0,0.9760105506323683,286.91748046875,-3.84,-20.8,-2.7497313022613525,-9.966965675354004
-0.37,-78.55,3064.0,2020.0,-0.9634705485641486,289.2003479003906,-6.3,-39.4,-8.330108642578125,-58.52439880371094
8.92,-79.6,11.163086,1993.0,0.9760105506323683,301.00360107421875,-1.37,-2.6,-3.355468988418579,-16.312973022460938
47.6772,9.19,442.90625,1998.0,0.9760105506323683,275.6278991699219,-12.26,-93.5,-10.135169982910156,-73.84092712402344
4.365694444,18.58725,381.14062,2015.0,-0.9587178169872964,298.3297119140625,-2.3,-4.1,-3.378725051879883,-16.330482482910156
38.03333333,114.4166667,86.800781,1988.0,0.7295575540864875,298.5142822265625,-5.02,-21.5,-6.312572479248047,-41.40495300292969
-34.05,115.0249,77.78125,2011.0,-0.07738647923346322,287.65576171875,-4.49,-15.9,-3.3501083850860596,-16.267486572265625
-21.02823729,55.47161911,1175.3125,2019.0,-0.6744436188329457,295.2490234375,-4.428,-22.43,-2.844388484954834,-10.929561614990234
49.7703,9.9578,265.90625,1987.0,0.29671281927349075,289.2484741210937,-8.26,-56.2,-7.2151031494140625,-49.06321716308594
36.72,3.18,19.595703,2002.0,0.9829265519799822,288.0800170898437,-6.27,-38.75,-3.9539072513580322,-21.390914916992188
49.93333333,36.28333333,149.28125,2019.0,0.9760105506323683,280.0823669433594,-8.07,-52.6,-8.988975524902344,-64.11509704589844
23.05,-82.21666667,123.02734,2010.0,-0.7236440382959123,294.3795471191406,-3.65,-15.3,-2.45307993888855,-7.558159828186035
46.96666667,28.9,90.308594,2018.0,-0.7236440382959123,277.0328369140625,-9.87,-62.6,-10.026008605957031,-72.91465759277344
6.166666667,102.2833333,3.2288818,2016.0,0.2802306751992159,301.2881164550781,-6.06,-36.8,-5.872028350830078,-37.66679382324219
48.22,11.59,494.59375,1995.0,-0.9587178169872964,289.472412109375,-9.9,-67.0,-8.103988647460938,-56.60569763183594
-13.8,-171.78,0.0,1966.0,0.9510565162951535,299.2244873046875,-4.9,-22.3,-4.596864700317383,-25.629131317138672
4.365694444,18.58725,381.14062,2015.0,-0.680773409477016,298.47540283203125,-1.49,1.0,-1.9401748180389404,-2.911454200744629
13.55,144.83,113.0,1975.0,-0.9741004551724206,299.6343078613281,-5.74,-33.4,-5.870079040527344,-37.65025329589844
-15.69166667,-70.25833333,3837.625,2002.0,0.9510565162951535,282.4029846191406,-19.09,-139.4,-16.20142364501953,-125.31504821777344
-7.315277778,72.42805556,2.3126221,1985.0,0.2386727660059501,300.5521850585937,-5.6,-33.1,-4.125446319580078,-22.846481323242188
46.65772518,8.292706832,1061.3125,2022.0,0.741222010848596,273.9740905761719,-5.72,-35.4,-11.912940979003906,-88.92588806152344
4.05,114.81,27.053711,2010.0,0.2386727660059501,299.0592956542969,-8.91,-56.66,-6.257991790771484,-40.94181823730469
53.7122,7.1519,8.8525391,2006.0,-0.7236440382959123,282.84002685546875,-6.94,-43.41,-7.00457763671875,-47.27684020996094
-1.68218,29.22716,1527.1875,2017.0,-0.9587178169872964,291.6471862792969,1.06,23.6,-1.574671983718872,0.7886495590209961
28.58,77.2,222.79688,1992.0,-0.9634705485641486,303.6825256347656,-8.05,-57.8,-7.44122314453125,-50.98191833496094
30.72916667,78.44666667,1121.375,2004.0,-0.9634705485641486,290.5917053222656,-1.5,-2.8,-7.4802093505859375,-51.31272888183594
47.6772,9.19,442.90625,2007.0,-0.7236440382959123,276.7542724609375,-8.95,-59.1,-12.326194763183594,-92.43247985839844
-65.07944444,-63.9775,286.6875,2015.0,-0.2135209154397959,254.921875,-15.02,-112.8,-13.994804382324219,-106.59117126464844
-21.02823729,55.47161911,1175.3125,2012.0,0.15430882066428117,296.4246826171875,-3.555230961,-17.38409365,-3.510277032852173,-15.364239692687988
4.618216667,-74.12840833,2560.5,1999.0,0.9760105506323683,289.59381103515625,-13.93,-99.95,-6.934429168701172,-45.718711853027344
60.72,-135.07,695.0,1986.0,-0.2135209154397959,282.7801208496094,-17.2,-148.0,-18.213111877441406,-142.38487243652344
-18.91472222,47.55805556,1278.5,2011.0,0.9760105506323683,294.26434326171875,-3.907561968,-15.37527268,-5.911349296569824,-33.73847961425781
-19.87086111,-43.96733333,844.875,2009.0,0.29671281927349075,290.8504638671875,-6.38,-35.7,-3.341336488723755,-16.19305419921875
43.73238889,7.423583333,8.8959961,2014.0,-0.680773409477016,298.2821044921875,-2.46,-12.0,-3.316601276397705,-15.778214454650879
54.35333333,-6.648333333,61.966797,2019.0,0.2386727660059501,278.3420715332031,-8.16,-50.5,-7.647850036621094,-52.73521423339844
51.83,6.25,9.5,1992.0,-0.9634705485641486,287.3002014160156,-6.74,-45.7,-6.369102478027344,-41.88462829589844
38.28,21.79,113.0625,2007.0,0.9760105506323683,288.2468566894531,-3.43,-21.32,-4.996788024902344,-30.240097045898438
19.2,-96.13,0.0,1967.0,0.9760105506323683,296.6730651855469,-1.78,-8.5,-2.7901690006256104,-11.516221046447754
6.166666667,102.2833333,3.2288818,2019.0,-0.7236440382959123,300.5008239746094,-3.41,-17.7,-6.493858337402344,-42.94322204589844
47.81666667,13.71777778,1616.0625,2020.0,0.288482432880609,273.510009765625,-9.934,-68.68,-12.599098205566406,-94.74815368652344
43.92,7.13,584.375,1998.0,0.29671281927349075,290.2319030761719,-6.63,-36.2,-5.429534912109375,-33.91209411621094
-31.39,-64.78,1778.25,2017.0,-0.9741004551724206,289.0545349121094,-3.39,-4.6,-2.5599288940429688,-9.185425758361816
-17.83,31.02,1473.25,1968.0,-0.7116566222817751,295.72607421875,-5.76,-32.2,-3.5674564838409424,-18.11175537109375
-33.94638889,151.1730556,3.6643066,2009.0,-0.9587178169872964,289.4715270996094,-1.84,4.0,-2.8848323822021484,-12.319470405578613
28.2,113.0666667,44.691406,1991.0,0.9510565162951535,286.8083190917969,-3.27,-11.7,-3.2119510173797607,-15.09517765045166
-16.18825833,-67.72678333,1737.1875,1983.0,-0.2884824328806098,290.2545166015625,-3.69,-12.5,-5.024361610412598,-27.763980865478516
46.39864119,6.233803787,434.125,2001.0,0.9760105506323683,270.63934326171875,-7.44,-58.1,-10.049400329589844,-73.11314392089844
51.3744,11.2919,162.88281,2002.0,0.29671281927349075,282.617431640625,-4.71,-32.4,-7.523094177246094,-51.67662048339844
10.88,-74.78,22.039062,1976.0,-0.7116566222817751,300.9208374023437,-4.78,-24.6,-4.9012908935546875,-28.020771026611328
33.88,7.86,80.324219,1999.0,-0.2884824328806098,284.3009338378906,-2.115,-21.7,-4.59620475769043,-26.841018676757812
24.91,91.84533333,16.452148,2015.0,0.741222010848596,302.75115966796875,-1.24,3.2,-2.02394700050354,-3.759507179260254
30.35277778,78.48333333,690.15625,2004.0,-0.23030567023061196,299.32928466796875,-5.3,-26.8,-7.694633483886719,-53.13218688964844
-41.15,-71.33,951.28125,1999.0,-0.2884824328806098,282.79510498046875,-8.2,-62.0,-11.148811340332031,-82.44200134277344
37.13333333,79.93333333,1348.75,1990.0,0.9510565162951535,285.2450866699219,-14.93,-113.4,-9.9051513671875,-71.88914489746094
-25.73,28.18,1326.75,1962.0,0.9760105506323683,290.200927734375,-4.8,-23.6,-3.108302354812622,-14.105737686157227
51.93,-10.25,33.068359,1996.0,0.6994583270516471,281.97979736328125,-8.2,-54.2,-5.581581115722656,-35.20225524902344
8.116666667,80.46666667,114.40234,1994.0,0.9510565162951535,301.87799072265625,-4.6,-28.0,-3.818430185317993,-20.241348266601562
50.62,-96.98,216.5,1978.0,0.9510565162951535,273.8362731933594,-16.9,-129.0,-15.710197448730469,-121.14683532714844
46.72738634,8.186782163,600.90625,2018.0,-0.7236440382959123,274.1268005371094,-15.16,-113.1,-13.176094055175781,-99.64414978027344
4.05,114.81,27.053711,2008.0,-0.5737722679043243,301.019287109375,-5.42,-32.23,-7.382743835449219,-50.48570251464844
10.00036389,-84.10913333,1157.3125,2014.0,-0.9679377830240641,297.038330078125,-10.161555,-74.547739,-9.95533275604248,-72.11678314208984
38.66038889,-27.22009444,77.109375,1999.0,-0.9829265519799822,292.8599548339844,-3.995,-19.0,-2.824007749557495,-11.803354263305664
48.8281,9.2,313.79688,2008.0,0.2802306751992159,285.32879638671875,-5.46,-31.8,-6.546489715576172,-43.38981628417969
36.846389,-2.356942,16.541016,2021.0,-0.9741004551724206,294.7138671875,-5.68,-37.5,-4.7979583740234375,-28.552963256835938
25.46411667,-80.33465278,4.0249023,2003.0,-0.35367612217637207,291.2362060546875,-1.45,4.1,-1.9638302326202393,-3.0020532608032227
25.01666667,102.6833333,1907.8125,1997.0,-0.7236440382959123,287.7284240722656,-7.63,-49.3,-9.909049987792969,-71.92222595214844
76.76666667,-18.66666667,0.0,1992.0,-0.6932812268869771,277.4655456542969,-5.56,-41.9,-14.634178161621094,-112.01646423339844
-12.43,130.87,16.515625,1963.0,0.6994583270516471,299.79791259765625,-6.9,-46.4,-4.547994136810303,-26.392879486083984
47.7,27.88333333,177.36719,2019.0,-0.680773409477016,293.5141296386719,-6.53,-46.1,-6.690738677978516,-44.61381530761719
46.95222563,7.439320571,542.53125,2003.0,-0.680773409477016,291.6427001953125,-6.5,-42.57,-6.3574066162109375,-41.78538513183594
49.0975,19.59,572.9375,2001.0,-0.680773409477016,282.5751342773437,-5.77,-36.9,-9.113731384277344,-65.17369079589844
47.37233597,8.083138245,397.48438,2001.0,0.6994583270516471,280.4734802246094,-9.31,-74.8,-8.911003112792969,-63.45347595214844
47.74305556,16.84333333,119.03125,2020.0,-0.6932812268869771,296.6840515136719,-5.69,-38.4,-6.018226623535156,-38.90733337402344
19.28,166.65,4.0,1966.0,-0.9741004551724206,300.18878173828125,-2.9,-15.1,-2.7901690006256104,-11.516221046447754
47.7,27.88333333,177.36719,2020.0,0.2386727660059501,276.7094421386719,-17.58,-144.9,-13.448997497558594,-101.95982360839844
53.32,-60.42,46.541016,2009.0,0.2386727660059501,255.23876953125,-22.32,-165.3,-18.501609802246094,-144.83287048339844
46.95222563,7.439320571,542.53125,1983.0,-0.9741004551724206,278.9149475097656,-7.08,-42.5,-9.515289306640625,-68.58103942871094
-65.07944444,-63.9775,286.6875,2005.0,-0.680773409477016,264.9791564941406,-9.63,-75.1,-11.437309265136719,-84.88999938964844
3.783333333,103.3333333,8.0805664,2014.0,-0.9741004551724206,302.6903381347656,-8.9,-57.6,-6.458770751953125,-42.64549255371094
47.07777778,15.44888889,370.03125,1983.0,0.6994583270516471,273.4222106933594,-17.43,-127.2,-12.435356140136719,-93.35874938964844
-65.07944444,-63.9775,286.6875,1977.0,-0.2884824328806098,273.51043701171875,-9.87,-78.1,-9.718017578125,-70.30125427246094
-33.97,18.6,41.798828,1968.0,0.7295575540864875,291.0182189941406,-2.78,-13.8,-2.8595480918884277,-11.951756477355957
46.49722222,28.3,150.79688,2012.0,-0.23030567023061196,295.4056091308594,-2.67,-24.72,-5.6868438720703125,-36.09544372558594
32.2361,-110.9439,753.21875,1989.0,-0.2884824328806098,279.9589233398437,-9.4,-65.0,-8.81353759765625,-62.62644958496094
-7.315277778,72.42805556,2.3126221,1983.0,0.741222010848596,299.6790466308594,-2.22,-29.2,-4.067941665649414,-22.358535766601562
52.405,9.823,59.224609,2019.0,-0.7236440382959123,284.3332824707031,-12.32,-87.8,-7.1527252197265625,-48.53392028808594
68.78666667,-81.25,7.5170898,1989.0,0.6994583270516471,239.64944458007807,-33.06,-269.1,-34.41577911376953,-279.8697509765625
38.73,-27.31,881.0625,2000.0,-0.9634705485641486,292.8979187011719,-3.57,-14.1,-4.44025993347168,-25.517776489257812
28.2,113.0666667,44.691406,1989.0,-0.7236440382959123,280.1311340332031,-3.09,-22.6,-6.098148345947266,-39.58549499511719
-34.05,115.0249,77.78125,2012.0,-0.8717063187093217,287.7575378417969,-2.45,-7.2,-3.115703821182251,-14.278489112854004
49.7478,6.6581,259.26562,1999.0,0.9760105506323683,282.35205078125,-8.88,-63.25,-8.111785888671875,-56.67185974121094
42.58834633,-5.651107617,911.78125,2018.0,0.2386727660059501,275.62274169921875,-13.12,-93.1,-9.441215515136719,-67.95249938964844
46.39864119,6.233803787,434.125,2005.0,-0.9741004551724206,292.837158203125,-7.73,-53.52127211,-7.180015563964844,-48.76548767089844
47.98,-55.82,119.36328,2003.0,-0.680773409477016,290.8728942871094,-5.79,-34.6,-7.1215362548828125,-48.26927185058594
50.62,-96.98,216.5,1982.0,0.9760105506323683,274.7931823730469,-15.3,-110.0,-14.821311950683594,-113.60435485839844
4.7,-74.13,2551.125,1974.0,0.29671281927349075,286.198974609375,-10.74,-84.8,-8.870410919189453,-62.21302032470703
47.47051111,21.49041944,105.30859,2002.0,-0.9859481499638303,286.13018798828125,-4.78,-46.7,-8.544532775878906,-60.34385681152344
51.3744,11.2919,162.88281,2004.0,0.2802306751992159,286.1515197753906,-4.85,-33.9,-6.429531097412109,-42.39738464355469
4.05,114.81,27.053711,2008.0,0.9932568492674143,301.42138671875,-3.95,-20.29,-6.228752136230469,-40.69371032714844
44.73805556,-0.774722222,59.488281,2021.0,0.9510565162951535,287.3542785644531,-2.36,-7.8,-4.767744064331055,-28.296585083007812
36.34064444,43.12988333,231.57812,2011.0,-0.7354170229639858,285.6781921386719,-5.53,-29.11,-3.878858804702759,-20.754104614257812
38.00194982,-1.170837424,61.660156,2007.0,-0.9587178169872964,296.416259765625,-4.48,-23.26,-4.257024765014648,-23.962966918945312
36.15,-5.35,1.5737915,1961.0,-0.9741004551724206,293.55926513671875,-4.0,-13.0,-4.770668029785156,-28.321395874023438
64.13,-21.93,12.141602,2021.0,0.9760105506323683,279.5518493652344,-6.74,-47.1,-7.472412109375,-51.24656677246094
28.58,77.2,222.79688,1994.0,0.29671281927349075,305.0281677246094,-4.37,-34.5,-2.9406819343566895,-12.483536720275879
40.98333333,15.61666667,602.15625,2003.0,0.2386727660059501,278.6463317871094,-10.0,-59.0,-8.349601745605469,-58.68980407714844
31.2025,29.87666667,-7.1420898,2002.0,0.4327755925504312,288.2513122558594,-7.14,-38.9,-3.296989679336548,-15.816758155822754
38.79273611,-9.105733333,36.355469,2014.0,-0.7236440382959123,288.5175170898437,-5.87,-32.2,-4.75214958190918,-28.164260864257812
-4.38,-69.98,65.0,1989.0,-0.9587178169872964,300.0747375488281,0.43,13.8,-3.3139491081237793,-15.924583435058594
44.81666667,14.98333333,1534.5,2003.0,0.6994583270516471,275.3094177246094,-12.2,-82.6,-11.819374084472656,-88.13194274902344
46.96666667,28.9,90.308594,2013.0,-0.7236440382959123,276.9087219238281,-7.77,-51.91,-9.916847229003906,-71.98838806152344
43.97455,10.27266,661.0,2020.0,0.9999907397361901,285.6400451660156,-5.4,-33.5,-6.084503173828125,-39.46971130371094
-14.5,-70.63333056,3979.625,2001.0,0.2386727660059501,281.1111145019531,-23.75,-180.3,-17.027931213378906,-132.32823181152344
63.52,-116.0,238.64844,2002.0,0.741222010848596,275.9990234375,-34.85,-271.5,-19.50745391845703,-153.36778259277344
36.98,35.3,22.958008,2010.0,-0.9741004551724206,289.5050048828125,-5.562451005,-37.0290673,-4.04844856262207,-22.193130493164062
4.618216667,-74.12840833,2560.5,1999.0,0.9510565162951535,287.3475952148437,-6.65,-39.0,-6.925407409667969,-46.08066940307617
49.04,37.577,66.21875,2019.0,-0.2884824328806098,274.9921569824219,-9.99,-68.9,-12.333992004394531,-92.49864196777344
39.95,32.88,920.125,1973.0,0.2386727660059501,269.2689514160156,-10.86,-75.1,-10.587409973144531,-77.67832946777344
47.98,-55.82,119.36328,2004.0,0.9562348265919056,267.3885803222656,-12.32,-90.7,-10.797935485839844,-79.46470642089844
56.7193,60.73332,220.07031,2018.0,0.2386727660059501,262.2015991210937,-21.98541158,-167.2223794,-22.579566955566406,-179.43565368652344
51.3,3.75,9.4589844,1991.0,0.9510565162951535,281.13037109375,-9.02,-65.7,-7.031867980957031,-47.50840759277344
4.7,-74.13,2551.125,1986.0,-0.9587178169872964,288.1654663085937,-13.72,-98.8,-8.825233459472656,-62.72569274902344
-51.342,-58.8425,51.390625,2016.0,0.7295575540864875,281.3865051269531,-4.866130877,-23.894192,-7.616661071777344,-52.47056579589844
10.00036389,-84.10913333,1157.3125,2017.0,0.8631421280499114,299.77130126953125,-2.629916,-6.441757,-4.246702194213867,-23.203935623168945
42.11666667,44.96666667,1107.4375,2015.0,0.741222010848596,288.2665405273437,-5.7,-41.0,-6.9188079833984375,-46.54905700683594
-65.07944444,-63.9775,286.6875,1973.0,0.9760105506323683,269.72918701171875,-11.94,-89.5,-10.727760314941406,-78.86924743652344
43.73238889,7.423583333,8.8959961,2018.0,0.9760105506323683,282.9619445800781,-5.32,-33.7,-5.476318359375,-34.30906677246094
37.77,-25.65,137.14062,1995.0,0.9760105506323683,288.5624389648437,-3.28,-11.3,-3.643479585647583,-18.7568359375
-3.665277778,-80.09833333,71.144531,2005.0,0.2386727660059501,297.3905334472656,-0.4,3.97,-2.0426223278045654,-3.948563575744629
42.58834633,-5.651107617,911.78125,2010.0,-0.9741004551724206,285.52032470703125,-6.85,-41.55,-7.834983825683594,-54.32310485839844
-25.73,28.18,1326.75,2001.0,-0.7236440382959123,293.3309631347656,-4.67,-23.0,-3.014571189880371,-13.375226020812988
-34.05,115.0249,77.78125,2013.0,-0.8263541987239094,290.5587463378906,-2.92,-5.9,-2.913768768310547,-12.255387306213379
9.6678,80.0065,5.8981934,2014.0,-0.2884824328806098,300.5576477050781,-6.25,-36.9,-4.431488037109375,-25.443344116210938
48.78,-123.13,148.02344,2006.0,0.741222010848596,280.82257080078125,-10.15,-76.4,-11.187797546386719,-82.77281188964844
