Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
23.95277778,90.27916667,23.626953,2021.0,0.9760105506323683,0.0,1.23,18.7,-1.0353343486785889,3.990614414215088
-46.42,168.32,-0.90939331,2014.0,-0.2884824328806098,0.0,-5.82,-40.7,-6.671452522277832,-44.08157730102539
49.19472222,-123.0172222,1.3475342,2018.0,-0.2884824328806098,0.0002342849911656,-11.59,-81.8,-10.601422309875488,-77.25040435791016
-15.6,-56.1,177.79688,1965.0,0.9760105506323683,0.0,-10.8,-71.9,-5.24819278717041,-32.06930923461914
28.58,77.2,222.79688,1982.0,-0.2884824328806098,0.0004706389736384,2.65,20.1,-6.183899879455566,-39.96664810180664
-16.49888889,-68.12305556,3582.75,1999.0,0.9760105506323683,3.0398457965929992e-05,-14.06,-99.35,-14.979546546936035,-114.2016372680664
1.685556,33.616389,1096.9375,2019.0,-0.7236440382959123,0.0,-7.89,-54.2,-1.4481055736541748,0.29308557510375977
68.78666667,-81.25,7.5170898,1989.0,0.9760105506323683,0.0,-30.74,-227.8,-27.793807983398438,-222.35360717773438
58.38277778,21.81416667,5.9343262,2016.0,-0.9634705485641486,0.0,-6.35,-45.7,-9.306206703186035,-66.3188247680664
51.93,-10.25,33.068359,1963.0,0.2386727660059501,7.680254930164665e-05,-7.6,-47.7,-5.883488655090332,-37.43118667602539
44.42,8.85,5.4519043,1985.0,0.9760105506323683,1.6009556929930113e-05,-2.38,-8.6,-5.528904914855957,-34.43851089477539
45.80666667,15.97,120.36328,1984.0,-0.6932812268869771,0.0,-5.84,-37.5,-7.882946968078613,-54.30655288696289
36.78,3.052222222,139.10156,2002.0,-0.2884824328806098,2.1980049496050924e-05,-7.19,-47.6,-4.6843061447143555,-27.31012535095215
43.49111613,-3.800555816,50.095703,2016.0,-0.7116566222817751,3.733546327566728e-05,-8.13,-46.2,-4.817275047302246,-28.4323787689209
-21.2,-159.8,7.8220215,1981.0,-0.680773409477016,1.2776366929756476e-05,-1.9,-3.1,-2.923083543777466,-12.445463180541992
47.4828,11.0622,716.1875,2006.0,0.9760105506323683,4.671974238590337e-05,-10.01,-79.3,-10.34533405303955,-75.08902740478516
-17.83,31.02,1473.25,1975.0,0.2386727660059501,0.0001082303933799,-4.61,-21.5,-4.851748466491699,-28.72333335876465
-16.00555556,-69.7,3830.0,2000.0,0.2386727660059501,0.0,-15.66,-112.2,-15.767510414123535,-120.8520278930664
50.4972,9.9428,920.40625,1995.0,-0.680773409477016,0.0,-7.16,-46.5,-8.941773414611816,-63.24301528930664
46.72738634,8.186782163,600.90625,2023.0,-0.680773409477016,0.0,-7.55,-53.64,-9.37022876739502,-66.85916900634766
40.80638889,-104.7547222,1641.75,1996.0,0.9992500112396835,5.563271770370193e-05,-9.3,-66.0,-13.83699893951416,-104.5585708618164
42.85,-80.27,228.9375,1982.0,0.6994583270516471,0.0,-14.7,-104.0,-9.148613929748535,-64.9887466430664
50.7311,13.7514,876.875,2012.0,-0.27195815753410524,2.2445115973823704e-05,-14.06,-101.6,-9.158463478088379,-65.0718765258789
-27.43,153.08,5.7802734,2004.0,0.7295575540864875,3.387355536688119e-05,-6.52,-43.5,-3.3349177837371826,-15.921331405639648
52.8911,11.7294,21.530273,2010.0,0.2386727660059501,0.0,-12.15,-86.8,-8.010991096496582,-55.38724136352539
25.21916667,91.66277778,913.15625,2007.0,0.9999166586547379,0.0,-0.65,5.5,-0.5749061107635498,8.115045547485352
45.81666667,15.98333333,156.41406,2000.0,-0.23030567023061196,0.0,-9.0,-71.1,-8.79403018951416,-61.99606704711914
47.81666667,13.71777778,1616.0625,2001.0,-0.7526668275320083,5.529612462851219e-05,-8.23,-50.5,-10.438904762268066,-75.8787612915039
-21.02823729,55.47161911,1175.3125,2019.0,-0.7295575540864876,8.436033567704726e-06,-1.819,1.92,-2.66701078414917,-10.243217468261719
7.208333333,-72.93805556,2527.5,2006.0,0.29671281927349075,0.0,-6.68,-44.03,-9.18801212310791,-65.3212661743164
35.68,139.77,22.099609,1968.0,-0.23030567023061196,2.6855585019802675e-05,-11.43,-81.6,-6.66652774810791,-44.04001235961914
51.6,-1.1,55.042969,2019.0,-0.9587178169872964,0.0,-5.68,-36.9,-6.555720329284668,-43.104801177978516
18.37583333,-65.73277778,2.0092773,2005.0,0.3294084822245304,1.812059235817287e-05,-5.75,-36.7,-1.938964605331421,-3.8364768028259277
-3.12,-60.02,49.394531,1989.0,-0.9999166586547379,8.293616701848805e-05,-2.8,-5.1,-2.534559965133667,-9.09333610534668
-65.07944444,-63.9775,286.6875,1970.0,0.9760105506323683,2.920443541319805e-08,-8.22,-58.1,-9.074742317199707,-64.36527252197266
36.83,10.23,0.0,1969.0,0.2386727660059501,2.0502675397438e-05,-4.94,-22.5,-4.178285598754883,-23.03932762145996
49.82,-74.97,386.4375,2002.0,-0.680773409477016,5.01388349221088e-05,-10.12,-70.5,-12.940690040588379,-96.9937515258789
-0.743055556,-90.30222222,1.7120972,2014.0,-0.888057322629493,4.313652425480541e-06,0.410057079,5.869160397,-1.938964605331421,-3.8364768028259277
37.77,-25.65,137.14062,1994.0,-0.680773409477016,4.340076884545852e-06,-1.71,-5.1,-3.0689799785614014,-13.676824569702148
-0.743055556,-90.30222222,1.7120972,2015.0,0.705583610107178,4.11608425565646e-06,-1.712047478,-2.093139327,-2.6797776222229004,-10.354053497314453
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,0.0,-17.6,-134.0,-8.803879737854004,-62.07919692993164
-12.43,130.87,16.515625,2012.0,0.6994583270516471,0.0001237406686414,-6.23,-39.5,-4.82712459564209,-28.5155086517334
51.6,-1.1,55.042969,1993.0,0.6994583270516471,0.0,-6.4,-39.0,-6.865981101989746,-45.723392486572266
28.22,-177.37,0.0,1987.0,-0.680773409477016,0.0001809507957659,-1.63,-4.0,-1.938964605331421,-3.8364768028259277
13.52,2.09,210.4375,1999.0,0.29671281927349075,0.0,-1.1,3.0,-1.5634047985076904,-0.739743709564209
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,1.4676576938654762e-05,-11.98,-86.5,-10.547249794006348,-76.7931900024414
37.77,-25.65,137.14062,1962.0,0.6994583270516471,6.162403587950394e-05,-4.2,-14.3,-3.2425782680511475,-15.141988754272461
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,0.0,-9.8,-71.49,-8.76940631866455,-61.78824234008789
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,3.415035826037638e-05,-25.79,-187.9,-13.75820255279541,-103.8935317993164
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,1.1043927770515438e-05,-7.55,-53.72,-6.1026411056518555,-39.280826568603516
6.166666667,102.2833333,3.2288818,2015.0,-0.2135209154397959,0.0001286749902646,-5.5,-32.3,-6.213448524475098,-40.21603775024414
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,2.252761623822153e-05,-5.74,-31.5,-4.181979179382324,-23.07050132751465
47.98,-55.82,119.36328,2007.0,-0.680773409477016,0.0,-6.94,-47.9,-8.336026191711426,-58.13052749633789
-40.68,144.69,82.167969,1985.0,0.741222010848596,0.0001324855256825,-5.62,-28.3,-4.228764533996582,-23.465368270874023
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,0.0,-14.8,-112.0,-20.23920440673828,-158.59298706054688
10.10808333,-84.12208333,2250.25,1990.0,-0.680773409477016,0.0,-7.83,-54.1,-8.355725288391113,-58.29678726196289
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,8.115943637676537e-05,-4.3,-22.3,-3.8212392330169678,-20.025869369506836
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,8.150879148161039e-05,-9.19,-60.3,-9.892254829406738,-71.26505279541016
41.818399,46.266606,0.0,2014.0,0.29671281927349075,0.0,-1.85,-7.4,-8.055314064025879,-55.76132583618164
51.6,-1.1,55.042969,2015.0,0.6994583270516471,0.0,-9.78,-66.8,-6.979250907897949,-46.679386138916016
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,0.0,-25.94,-205.8,-19.914169311523438,-155.84970092773438
-4.37,15.25,422.4375,1964.0,-0.6932812268869771,0.0,-1.8,-0.6,-1.938964605331421,-3.8364768028259277
50.7,5.47,141.75781,1968.0,0.2386727660059501,2.546218820498325e-05,-6.94,-49.1,-7.764752388000488,-53.30899429321289
-27.43,153.08,5.7802734,2003.0,-0.2135209154397959,0.0003231975424569,-2.56,-0.7,-3.4087893962860107,-16.5448055267334
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,0.0,-4.59,-30.5,-8.473919868469238,-59.29434585571289
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,7.778665349178482e-06,-1.74,0.4,-2.9360110759735107,-12.554571151733398
-19.54333333,-68.60416667,3823.75,1986.0,0.2386727660059501,0.0,-12.5,-90.0,-11.675023078918457,-86.31156158447266
4.427,117.9086111,399.76562,2008.0,0.9562348265919056,0.0,-7.21,-47.75,-6.499085426330566,-42.62680435180664
22.31666667,114.1666667,34.056641,1982.0,0.2386727660059501,0.0,-2.09,-1.3,-5.093062400817871,-30.7600154876709
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,0.0,-4.44,-28.45,-4.008380889892578,-21.605337142944336
40.37,-81.8,372.875,1968.0,0.2386727660059501,0.0,-12.62,-81.5,-6.986638069152832,-46.74173355102539
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,0.0001333131658611,-4.83,-29.51,-5.302365303039551,-32.52652359008789
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,0.0,-14.13,-101.1064643,-10.069546699523926,-72.76139068603516
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,1.5902793165878393e-05,-6.96,-44.28,-6.7699480056762695,-44.91287612915039
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,0.0,-9.91,-71.7,-7.134381294250488,-47.98868179321289
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,0.0001087016644305,-7.05,-53.0,-8.370499610900879,-58.42148208618164
2.883333333,101.7833306,55.289062,2013.0,0.29671281927349075,0.0,-4.88,-32.0,-6.016457557678223,-38.55344009399414
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,0.0,-8.1,-60.0,-13.531662940979004,-101.9815444946289
51.93,-10.25,33.068359,1992.0,0.6994583270516471,5.9691637943615206e-06,-4.91,-28.2,-5.792380332946777,-36.662235260009766
25.62,88.66,39.710938,2016.0,-0.23030567023061196,0.0,-7.14,-46.7,-5.595389366149902,-34.999637603759766
-0.37,35.35,2186.5,1969.0,-0.2135209154397959,0.0,-0.7,17.5,-2.4118587970733643,-8.028146743774414
13.52,2.09,210.4375,2016.0,-0.23030567023061196,5.678681191056967e-05,-3.54,-19.5,-3.081291913986206,-13.780736923217773
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,5.570234861806966e-06,-7.1,-44.0,-5.87856388092041,-37.38962173461914
0.453055556,33.195,1174.25,2013.0,-0.9741004551724206,8.749846165301278e-05,-1.32,-0.39,-1.4323480129241943,0.43423891067504883
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,0.0,-10.52,-73.3,-11.349987983703613,-83.56827545166016
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,0.0,-7.0,-49.0,-7.159005165100098,-48.19650650024414
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,4.114679541089572e-06,-4.2,-20.63,-5.595389366149902,-34.999637603759766
13.07,123.91,325.17188,1997.0,-0.2884824328806098,0.0003272218746133,-2.56,-11.9,-5.445183753967285,-33.73190689086914
36.62,127.46,80.589844,2003.0,-0.7236440382959123,5.472515840665437e-05,-5.56,-25.4,-7.257500648498535,-49.02780532836914
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,0.0,-10.4,-89.0,-13.827149391174316,-104.4754409790039
-1.55085,29.26785,2256.25,2014.0,-0.9741004551724206,0.0,-3.3,-9.74,-1.1506335735321045,2.957785129547119
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,2.726997990976088e-05,-6.95,-36.4,-4.711392402648926,-27.538732528686523
36.03,129.38,4.7189941,1963.0,0.6994583270516471,0.0,-2.2,-22.9,-5.782530784606934,-36.579105377197266
10.00036389,-84.10913333,1157.3125,2013.0,-0.9813064702716093,0.0002469344181008,-7.249,-42.183,-8.050389289855957,-55.71976089477539
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,0.0,-7.1,-33.0,-9.808533668518066,-70.5584487915039
28.22,-177.37,0.0,1969.0,0.6994583270516471,0.0,-3.49,-19.0,-1.938964605331421,-3.8364768028259277
13.17,100.8,23.824219,1991.0,0.9510565162951535,0.0,-3.89,-23.1,-3.336148977279663,-15.931722640991211
64.13,-21.93,12.141602,2020.0,0.7295575540864875,0.0,-6.81,-48.4,-8.449295997619629,-59.08652114868164
-6.88,39.2,52.724609,1964.0,0.9562348265919056,0.0,-2.9,-18.6,-2.829164505004883,-11.650904655456543
51.93,-10.25,33.068359,1984.0,0.7295575540864875,0.0,-4.94,-32.8,-5.876101493835449,-37.368839263916016
-0.009227778,-78.43991111,2340.625,1972.0,-0.9829265519799822,0.0002634782285895,-6.8,-44.0,-6.939852714538574,-46.346866607666016
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,0.0,-5.64,-33.3,-4.580885887145996,-26.4372615814209
-6.289166667,106.6714167,33.568359,1998.0,-0.9587178169872964,0.0,-3.71,-18.2,-4.691693305969238,-27.372472763061523
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,0.0,-19.61,-149.8,-15.196236610412598,-116.0304946899414
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,0.0,-8.744136724,-59.00054799,-6.668990135192871,-44.060794830322266
50.92,5.78,111.17188,1999.0,-0.9760105506323682,0.0,-5.48,-33.1,-6.9300031661987305,-46.263736724853516
46.78,23.61,336.76562,2015.0,0.6994583270516471,0.0,-14.37,-105.0,-9.547520637512207,-68.35550689697266
23.64,88.85,18.375977,2019.0,-0.9741004551724206,0.0,-9.42,-65.8,-7.710579872131348,-52.85177993774414
46.05,-74.28,363.76562,1982.0,0.9760105506323683,0.0,-11.1,-72.0,-11.675023078918457,-86.31156158447266
23.64,88.85,18.375977,2019.0,0.741222010848596,0.0,-1.51,-2.3,-1.3770043849945068,0.9299969673156738
48.545,13.3528,478.40625,2005.0,0.9510565162951535,9.955049608834088e-05,-10.27,-74.9,-10.084321022033691,-72.8860855102539
47.67,-124.48,0.0,1964.0,0.2386727660059501,0.0001618673704797,-5.8,-34.1,-8.168583869934082,-56.71731948852539
-13.0,28.65,1260.6875,2004.0,-0.7116566222817751,0.0,-1.96,-3.72,-3.2401158809661865,-15.121206283569336
46.89,7.49,659.34375,2013.0,-0.9741004551724206,0.0,-9.55,-68.42,-8.966397285461426,-63.45083999633789
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,5.935387889621779e-05,-12.32,-90.2,-7.976517677307129,-55.09628677368164
30.08,31.28,25.551758,2002.0,0.6994583270516471,0.0,1.29,34.6,-2.9384734630584717,-12.575353622436523
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,0.0,-4.54,-27.3,-7.868172645568848,-54.18185806274414
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,6.0648344515357167e-05,-12.5,-83.9,-11.901562690734863,-88.22354888916016
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,1.7164251403301023e-05,-6.1,-27.0,-4.6843061447143555,-27.31012535095215
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,0.0001140367094194,-10.08,-72.1,-8.404973030090332,-58.71243667602539
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,0.0,-3.44,-16.0,-2.873220205307007,-12.024618148803711
51.67,-110.2,697.40625,1998.0,0.9760105506323683,1.3377578397921752e-05,-13.28,-93.1,-18.63372802734375,-145.04281616210938
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,5.15002066094894e-05,-4.17,-23.6,-4.271856307983398,-23.82906150817871
37.97,23.72,100.17578,2009.0,0.6994583270516471,0.0,-5.04,-21.85,-4.910845756530762,-29.22211265563965
51.35,12.43,125.46484,1987.0,0.9760105506323683,5.890414104214869e-05,-11.0,-77.2,-8.483769416809082,-59.37747573852539
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,0.0,-2.75,-12.93,-4.424524307250977,-25.11757469177246
36.62,127.46,80.589844,2002.0,-0.7236440382959123,1.4962206478230655e-05,-7.46,-32.5,-7.252575874328613,-48.98624038696289
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,3.4567406146379653e-06,-16.92,-124.28,-9.838082313537598,-70.8078384399414
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,4.465679739951156e-05,-6.04,-40.5,-9.192936897277832,-65.36283111572266
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,0.0,-4.9,-19.0,-6.8093461990356445,-45.24539566040039
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,1.2099902960471807e-05,-8.49,-61.6,-9.961201667785645,-71.84696197509766
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,0.0,-1.65,-17.2,-8.705384254455566,-61.24789810180664
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,3.808602559729479e-05,-7.32,-54.87,-9.941502571105957,-71.68070220947266
5.383333333,103.1,10.330566,1994.0,0.741222010848596,1.1308545253996272e-05,-7.75,-59.1,-4.9600934982299805,-29.63776206970215
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,0.000187741665286,-2.88,-12.45,-5.455033302307129,-33.81503677368164
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,6.861592555651441e-05,-14.42,-108.0,-10.4241304397583,-75.75406646728516
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,2.4340262825717215e-05,-2.48,-6.9,-3.90619158744812,-20.74286460876465
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,0.0,-14.07,-98.98,-10.960930824279785,-80.2846450805664
46.095,14.597,283.89062,2004.0,-0.9634705485641486,0.0,-8.51,-56.0,-8.079937934875488,-55.96915054321289
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,0.0,-9.13,-63.1,-8.744782447814941,-61.58041763305664
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,7.352391548920423e-05,-5.48,-42.4,-11.581452369689941,-85.5218276977539
-6.88,39.2,52.724609,1967.0,0.741222010848596,0.0,-1.99,-7.8,-2.6905534267425537,-10.447547912597656
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,0.0,-36.54,-287.3,-29.881912231445312,-239.97714233398438
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,0.0,-9.67,-70.5,-6.073092460632324,-39.031436920166016
50.92,5.78,111.17188,1997.0,-0.622046748440868,0.0,-10.27,-70.3,-7.090058326721191,-47.61459732055664
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,7.757613275316544e-06,-3.66,-17.0,-4.393744468688965,-24.8577938079834
13.73,100.5,5.7392578,2006.0,0.2386727660059501,0.0,-5.02,-32.22,-4.977330207824707,-29.783239364624023
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,1.0595839739835355e-05,-17.6,-128.0,-9.542595863342285,-68.3139419555664
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,0.0001633161737117,-3.56,-20.2,-6.942315101623535,-46.36764907836914
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,9.329688509751575e-06,-2.5,-4.4,-3.8520190715789795,-20.2856502532959
49.82,-74.97,386.4375,2004.0,-0.970063921851507,0.0,-12.47,-88.1,-11.881863594055176,-88.05728912353516
31.08,33.83,31.658203,2002.0,0.6994583270516471,5.542125563806621e-06,1.78,28.7,-2.724317789077759,-10.740652084350586
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,9.79211927187862e-06,-6.42,-44.17,-7.3215227127075195,-49.56814956665039
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,0.0,-9.92,-64.3,-8.89745044708252,-62.86893081665039
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,3.984817794844275e-06,-6.7,-54.5,-7.804150581359863,-53.64151382446289
41.78,-87.75,186.0,1977.0,-0.7236440382959123,4.012390854768455e-05,-2.28,-24.7,-7.4397172927856445,-50.56570816040039
23.64,88.85,18.375977,2019.0,-0.2135209154397959,0.0,-4.16,-24.3,-5.415635108947754,-33.48251724243164
31.2,35.75,989.09375,1966.0,0.6994583270516471,0.0,-4.04,-13.4,-2.8572146892547607,-11.889532089233398
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,2.3449965738109316e-05,-1.69,-3.6,-1.938964605331421,-3.8364768028259277
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,0.000113555623102,-11.98,-84.62,-10.97570514678955,-80.40933990478516
37.05,29.65,1426.5,1988.0,0.7295575540864875,9.95408627204597e-05,-6.74,-38.4,-7.168854713439941,-48.27963638305664
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,0.0,-9.68,-67.9,-5.418097496032715,-33.503299713134766
43.97455,10.27266,661.0,2016.0,0.6994583270516471,0.00015659906785,-6.54,-39.96,-6.363654136657715,-41.483768463134766
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,1.2209259693918284e-05,-0.94,-3.3,-2.435206413269043,-8.230859756469727
48.22,11.59,494.59375,1988.0,-0.9634705485641486,8.792318112682551e-05,-7.05,-46.0,-8.887600898742676,-62.78580093383789
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,8.545040327589959e-05,-0.95,-7.36,-2.649461507797241,-10.090858459472656
51.93,-10.25,33.068359,1981.0,0.29671281927349075,0.0001537466887384,-4.72,-33.7,-5.821928977966309,-36.911624908447266
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,0.0001207422465085,-1.79,-1.0,-8.34587574005127,-58.21365737915039
