Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.64833333,14.31833333,448.71875,2002.0,0.9760105506323683,279.54443359375,0.0,-0.1,1.18,-11.06,-79.9,-9.769643783569336,-68.21512603759766
67.15,32.35,0.0,2000.0,0.6994583270516471,257.5335388183594,0.0,2.7,1.7,-20.0,-158.6,-16.999563217163086,-126.76383209228516
6.417169444,2.329255556,12.735352,2014.0,-0.680773409477016,298.6434631347656,2.950508496724069e-05,-1.2,-1.68,-5.78,-31.9,-3.0466885566711426,-13.771868705749512
60.72,-135.07,695.0,1963.0,-0.2884824328806098,258.6991271972656,0.0,-2.0,-1.92,-22.1,-171.9,-24.601491928100586,-188.32510375976562
14.64,121.04,42.933594,2000.0,-0.970063921851507,299.3667297363281,6.37137854937464e-05,1.8,0.92,-9.91,-68.2,-6.716742038726807,-43.49237823486328
30.92611111,78.94027778,4989.5,2004.0,-0.23030567023061196,289.5640563964844,0.0,-0.8,1.13,-5.5,-26.0,-7.553762912750244,-50.270668029785156
41.91172742,2.763346411,139.71094,2012.0,0.6994583270516471,280.9270324707031,0.0,0.8,0.42,-10.23,-73.7,-6.134466648101807,-38.77704620361328
58.38277778,21.81416667,5.9343262,2022.0,0.29671281927349075,286.94598388671875,0.0,2.8,-0.12,-9.08,-65.2,-9.268239974975586,-64.15470123291016
46.57248471,8.332719621,1924.0,2009.0,0.9760105506323683,274.80279541015625,0.0,1.3,-0.2,-15.53,-114.4820993,-12.276662826538086,-88.51725006103516
12.13,15.03,294.5,1970.0,-0.9587178169872964,298.04498291015625,0.0,1.9,-0.09,-8.89,-51.5,-2.8483004570007324,-12.165299415588379
-21.2,-159.8,7.8220215,1988.0,-0.27195815753410524,297.77423095703125,4.953087409376167e-05,2.0,0.61,-5.4,-34.2,-2.9400391578674316,-12.908209800720215
28.276976,84.30961,2101.5,2016.0,-0.7638886127905429,296.4600830078125,0.0002673054113984,1.2,-1.65,-12.06690344,-89.2442628,-10.764364242553711,-76.2704849243164
52.93,4.78,0.63311768,1982.0,-0.9741004551724206,287.4061889648437,1.8578275557956655e-05,-2.8,-0.74,-9.65,-61.8,-6.550955295562744,-42.149818420410156
69.4075,86.18055556,33.941406,1990.0,-0.2884824328806098,233.2006072998047,0.0,-0.4,0.22,-23.6,-171.0,-27.884878158569336,-214.91433715820312
12.69325,-7.995494444,382.5625,1978.0,-0.680773409477016,297.9203796386719,0.000231687357882,0.7,0.64,-3.83,-18.7,-4.244093418121338,-23.468589782714844
1.53,110.34,7.5837402,2013.0,0.29671281927349075,301.8441772460937,1.3825488167640287e-05,2.0,0.52,-4.79,-30.4,-7.493109226226807,-49.77948760986328
4.359,117.986,163.78906,2008.0,-0.7116566222817751,300.6772766113281,0.0001009128172881,2.2,-0.32,-8.11,-53.08,-8.508047103881836,-57.998573303222656
8.92,-79.6,11.163086,1994.0,-0.9587178169872964,300.786376953125,0.0,-2.6,-1.32,-3.95,-23.2,-5.457167148590088,-33.292198181152344
-6.289166667,106.6714167,33.568359,2003.0,0.741222010848596,301.8937683105469,2.8684447897830975e-05,-0.5,0.01,-5.5,-43.8,-5.350012302398682,-32.42444610595703
37.77,-25.65,137.14062,2019.0,0.9760105506323683,290.6542358398437,1.029810505315254e-06,0.2,0.47,-2.83,-14.3,-3.061851978302002,-13.89466381072998
81.6,-16.67,27.780273,1962.0,0.9510565162951535,242.3765411376953,0.0,0.2,-2.47,-31.0,-230.1,-21.576894760131836,-163.83157348632812
47.37233597,8.083138245,397.48438,2006.0,-0.2884824328806098,273.9632263183594,0.0,-0.5,1.34,-13.43,-100.2012881,-12.454580307006836,-89.95804595947266
-0.37,35.35,2186.5,1969.0,-0.9587178169872964,291.8057861328125,4.786601130035706e-05,-1.6,2.07,-0.32,-11.4,-2.5296125411987305,-9.615089416503906
50.06166667,19.84861111,356.8125,2014.0,0.6994583270516471,274.1670227050781,0.0,0.1,1.34,-12.57,-91.3,-11.912740707397461,-85.5701675415039
4.05,114.81,27.053711,2008.0,-0.4014879892059737,299.4595031738281,0.0002659299061633,2.4,-0.28,-13.64,-96.44,-8.148168563842773,-55.08423614501953
46.60305556,13.67138889,2148.125,2017.0,0.16280701293851715,287.9139709472656,8.679826714796945e-05,-0.7,0.05,-5.675,-30.44,-7.541632175445557,-50.17243194580078
49.7703,9.9578,265.90625,1980.0,0.2802306751992159,295.1344909667969,1.8654031009646133e-05,-0.0,-0.37,-7.69,-58.0,-6.991705417633057,-45.71906280517578
64.13,-21.93,12.141602,2020.0,-0.7116566222817751,279.1488647460937,0.0001355486019747,1.1,2.54,-8.77,-59.0,-8.989233016967773,-61.89527130126953
49.7478,6.6581,259.26562,1981.0,-0.9587178169872964,284.8247375488281,1.250678178621456e-05,0.5,-1.45,-8.97,-64.9,-8.766836166381836,-60.094276428222656
39.28333333,-7.416666667,492.75,2003.0,-0.2884824328806098,280.045166015625,0.0,1.8,0.64,-10.45,-69.3,-6.769308567047119,-43.918067932128906
36.55530278,126.635925,59.384766,2018.0,0.9760105506323683,287.0743408203125,1.3553716371461633e-06,0.8,1.24,-5.16,-24.2,-6.134466648101807,-38.77704620361328
10.00036389,-84.10913333,1157.3125,2014.0,0.895839290734909,299.1227722167969,0.000119340555102,1.3,0.31,-6.329709714,-42.30518617,-5.8332200050354,-36.33751678466797
51.116535,17.029468,118.94141,2004.0,6.432490598706546e-16,266.288330078125,0.0,-1.3,1.21,-8.03075,-46.23310955,-12.430318832397461,-89.7615737915039
34.71666667,10.68333333,23.232422,2008.0,0.2802306751992159,297.40313720703125,0.0,1.0,-1.39,-0.94,-8.98,-2.8829236030578613,-12.44568157196045
22.31666667,114.1666667,34.056641,2006.0,-0.9741004551724206,299.96319580078125,0.0,-2.1,-2.24,-2.66,-12.29,-6.453909397125244,-41.363929748535156
39.48056611,-0.366386255,14.827637,2017.0,0.9760105506323683,288.50994873046875,0.0,-0.3,1.73,-3.2,-14.2,-4.387640476226807,-24.63105010986328
-35.07,173.28,71.449219,1963.0,-0.9587178169872964,284.4102783203125,0.0,-1.0,1.79,-2.0,-6.9,-4.045958042144775,-21.86406707763672
46.05,-74.28,363.76562,1979.0,-0.2135209154397959,295.5082702636719,0.0,2.2,0.83,-9.6,-68.0,-7.214102268218994,-47.520057678222656
52.8,5.05,-4.4990234,2002.0,0.017213356155834685,274.77862548828125,1.7197087800013833e-05,0.7,0.44,-5.894,-33.27,-8.156255722045898,-55.14972686767578
-75.58333333,-20.56666667,105.53516,1985.0,0.6994583270516471,259.0416564941406,3.196390970835502e-08,2.0,-0.49,-14.54,-112.9,-19.069875717163086,-143.52944946289062
31.62,-97.22,151.59375,1976.0,-0.27195815753410524,276.4901123046875,0.0,-0.6,-1.6,-7.28,-45.2,-7.028097629547119,-46.013771057128906
50.06166667,19.84861111,356.8125,2021.0,0.6994583270516471,274.68994140625,0.0,2.5,0.14,-12.06,-87.2,-11.969350814819336,-86.02860260009766
45.46666667,13.61666667,0.5645752,2000.0,-0.970063921851507,288.0990905761719,0.0,1.8,0.92,-7.84,-50.1,-5.618910312652588,-34.602012634277344
45.80666667,15.97,120.36328,1995.0,0.9510565162951535,274.6586608886719,0.0,1.2,1.25,-11.1,-78.7,-9.894994735717773,-69.23023223876953
52.1,5.18,1.7967529,1995.0,0.741222010848596,284.2042541503906,3.156299135298468e-05,-0.6,-1.49,-6.41,-41.0,-6.910833835601807,-45.06415557861328
-2.95,-60.2,55.640625,1990.0,0.8800122039735357,299.5342712402344,8.657937723910436e-05,0.3,2.0,-5.66,-31.1,-6.542898654937744,-40.69884490966797
40.41195035,-3.67806112,671.09375,2005.0,0.6994583270516471,282.23809814453125,0.0,-5.2,-0.06,-9.56,-68.9,-7.707418918609619,-51.514991760253906
-11.40438889,-76.32505556,4444.0,2010.0,0.2386727660059501,281.6341552734375,5.861744284629822e-05,-1.8,-1.11,-16.36,-120.6,-12.123006820678711,-87.2729263305664
42.58834633,-5.651107617,911.78125,2004.0,-0.23030567023061196,289.4607238769531,7.282247679540887e-06,-0.8,1.13,-4.93,-34.86,-6.765264987945557,-43.88532257080078
45.80666667,15.97,120.36328,1981.0,-0.2884824328806098,270.50445556640625,0.0,0.8,-0.02,-12.6,-96.0,-11.839956283569336,-84.98075103759766
6.2,100.4,3.8469238,1992.0,-0.27195815753410524,299.6481628417969,0.0,-0.9,0.47,-4.59,-24.1,-5.408644199371338,-32.899253845214844
51.6,-1.1,55.042969,1999.0,-0.680773409477016,289.0772399902344,8.263010386144742e-06,0.6,0.39,-7.24,-44.7,-6.136488437652588,-38.793418884277344
40.41666667,-7.55,1295.4375,1993.0,0.6994583270516471,282.530029296875,0.0,-1.2,0.5,-10.39,-59.3,-7.808508396148682,-52.33362579345703
46.39864119,6.233803787,434.125,2013.0,-0.9741004551724206,286.9739685058594,0.0,-0.1,-1.28,-7.89,-54.81,-8.184560775756836,-55.378944396972656
39.03,141.81,81.234375,1984.0,-0.23030567023061196,289.21710205078125,6.567312811966985e-05,0.3,-0.07,-6.52,-42.8,-8.160299301147461,-55.182472229003906
46.37222222,6.470833333,387.75,2002.0,-0.9587178169872964,289.0980224609375,1.1295184776827227e-05,-1.0,-0.7,-7.71,-52.3,-7.549719333648682,-50.23792266845703
4.377083333,18.56247222,359.875,2018.0,0.9510565162951535,303.2032775878906,0.0,2.4,-0.93,4.02,41.3,-1.582075595855713,-2.6096410751342773
-27.17,-109.43,140.28906,2000.0,-0.7116566222817751,293.371826171875,2.1581738565146225e-06,3.0,-0.92,-1.83,-4.25,-1.9570183753967285,-5.310149192810059
38.79273611,-9.105733333,36.355469,2002.0,-0.5667017562911184,285.3890991210937,0.0002236478903796,-0.7,-0.18,-1.49,-4.4,-5.248922824859619,-31.605812072753906
50.4972,9.9428,920.40625,2005.0,-0.9741004551724206,288.9302978515625,0.0002161697047995,2.0,-0.98,-7.36,-46.0,-9.429983139038086,-65.46451568603516
59.96666667,30.3,3.7930908,1982.0,-0.2135209154397959,292.7234191894531,0.0,-2.5,1.15,-9.8,-65.0,-8.495916366577148,-57.90033721923828
49.7703,9.9578,265.90625,1996.0,-0.970063921851507,286.3736572265625,9.418840818398166e-06,1.0,-0.33,-7.34,-49.0,-8.411001205444336,-57.212684631347656
35.27,-75.55,0.0,1975.0,0.9510565162951535,286.8154602050781,9.51271504163742e-05,2.6,-0.61,-1.32,-4.0,-3.1644577980041504,-14.725577354431152
45.46666667,13.61666667,0.5645752,2002.0,-0.7354170229639858,286.6437683105469,0.000160401861649,-0.7,-0.18,-2.53,-5.12,-6.526693820953369,-41.953346252441406
41.91172742,2.763346411,139.71094,2020.0,0.9721181966290613,285.0640563964844,3.573990397853777e-05,0.3,-1.02,-5.87,-36.9,-5.570387363433838,-34.209068298339844
28.22,-177.37,0.0,1980.0,0.7295575540864875,293.8604431152344,5.809148569824174e-05,-0.0,-1.5,-0.83,7.0,-3.10734224319458,-14.263049125671387
-0.37,-78.55,3064.0,2002.0,0.9510565162951535,287.7908935546875,2.647156179591548e-05,-0.4,0.69,-10.36,-70.9,-12.753805160522461,-92.3812026977539
-65.07944444,-63.9775,286.6875,1970.0,0.6994583270516471,274.10418701171875,5.646344207989583e-06,-1.7,0.64,-12.59,-96.9,-11.104024887084961,-79.0210952758789
4.83,-52.37,7.9216309,1962.0,-0.2135209154397959,298.5336608886719,0.0,0.1,-2.47,-1.8,-11.8,-3.537477970123291,-17.746337890625
64.13,-21.93,12.141602,2016.0,-0.9634705485641486,282.9166564941406,4.769191218656488e-05,2.0,0.61,-9.67,-69.9,-8.904317855834961,-61.207618713378906
41.05916667,-100.7463889,918.34375,1993.0,-0.47115950767386394,295.5386657714844,0.0,-1.3,-3.18,-10.5,-78.0,-7.828726291656494,-52.497352600097656
51.387367,-0.325697,10.34082,2021.0,0.9562348265919056,284.9722595214844,3.7395224353531376e-05,0.6,0.73,-0.14,0.04,-6.338667392730713,-40.430686950683594
37.77,-25.65,137.14062,2019.0,-0.2884824328806098,289.7207336425781,1.0511448635952547e-05,-0.9,1.2,-4.45,-21.5,-3.213991641998291,-15.126708030700684
48.8281,9.2,313.79688,2007.0,0.6994583270516471,278.88824462890625,3.704611572175054e-06,-0.1,-0.47,-7.82,-54.6,-10.068868637084961,-70.6382827758789
41.66056063,-1.004162565,244.98438,2021.0,0.29671281927349075,298.247802734375,0.0,0.7,0.77,-1.99,-12.7,-3.849844455718994,-20.275917053222656
47.47051111,21.49041944,105.30859,2007.0,0.8674563547295968,279.0686340332031,8.096242527244613e-05,0.3,1.44,-7.44,-61.88,-9.749425888061523,-68.05139923095703
58.38277778,21.81416667,5.9343262,2014.0,0.741222010848596,284.4718933105469,0.0,0.9,-0.92,-8.46,-60.6,-10.533880233764648,-74.40399932861328
49.5971,11.0055,285.1875,2012.0,-0.6932812268869771,292.66510009765625,0.0,-0.3,-0.98,-4.7,-31.3,-6.987661838531494,-45.686317443847656
47.6772,9.19,442.90625,1981.0,0.741222010848596,290.29608154296875,0.0,1.3,0.2,-13.55,-104.1,-7.832769870758057,-52.53009796142578
-16.29773889,-67.80245,3124.5,1984.0,0.2386727660059501,287.7095642089844,0.0,0.3,1.66,-13.82,-96.5,-8.665746688842773,-59.27564239501953
10.25,-67.65,430.0,1964.0,-0.23030567023061196,295.0472412109375,0.0001906923862406,0.9,1.9,-4.0,-35.4,-4.256224155426025,-23.56682586669922
41.13333333,-8.6,59.621094,1999.0,0.9510565162951535,285.08355712890625,2.509788464521989e-05,2.1,0.23,-3.64,-16.7,-4.686865329742432,-27.05420684814453
46.89,7.49,659.34375,2018.0,0.9510565162951535,274.2855834960937,3.897721398971044e-05,2.4,-0.93,-12.43,-93.5,-11.807607650756836,-84.71878814697266
53.7122,7.1519,8.8525391,2002.0,-0.2135209154397959,287.8540954589844,4.81060087622609e-05,-0.8,0.62,-6.56,-46.04,-6.656088352203369,-43.001197814941406
33.46555556,126.9333333,5.9509277,1996.0,0.8498170915275278,282.0665283203125,7.260188431246206e-05,0.4,-0.07,-4.4,3.0,-5.643171787261963,-34.798484802246094
48.75,-91.62,405.375,1977.0,0.2386727660059501,253.6560821533203,0.0,-0.7,-1.04,-30.0,-230.0,-24.083913803100586,-184.13369750976562
46.72738634,8.186782163,600.90625,1988.0,-0.7116566222817751,268.3544311523437,0.0,2.8,-0.34,-11.96,-86.0,-12.947896957397461,-93.9529800415039
-34.05,115.0249,77.78125,2009.0,-0.7412220108485957,286.4755249023437,4.251122390996898e-06,-0.3,-0.19,-2.48,-2.6,-2.980980396270752,-13.23975658416748
-2.6,-44.23,60.449219,1989.0,0.29671281927349075,300.71978759765625,4.015997183159925e-05,1.2,-0.27,-0.32,11.1,-2.1076483726501465,-6.395054817199707
-54.78,-68.28,104.83984,2002.0,-0.2884824328806098,284.0926818847656,0.0,-1.8,-0.94,-11.4,-93.0,-10.614751815795898,-75.05890655517578
39.95,32.88,920.125,1987.0,-0.2135209154397959,296.5024108886719,0.0,-2.2,0.52,-11.23,-77.5,-4.418978214263916,-24.88482666015625
49.7703,9.9578,265.90625,1987.0,0.741222010848596,285.77593994140625,1.390247871313477e-05,-2.1,0.98,-7.59,-54.9,-8.261388778686523,-56.00110626220703
47.07777778,15.44888889,370.03125,1979.0,0.9510565162951535,268.7667236328125,7.465251837857068e-05,0.2,0.78,-11.59,-82.5,-13.004507064819336,-94.41141510009766
49.0422,12.1019,370.21875,2008.0,-0.9634705485641486,288.0260314941406,0.0,2.0,1.02,-8.6,-54.05,-7.974295139312744,-53.676185607910156
6.2,100.4,3.8469238,2021.0,-0.9587178169872964,300.801025390625,0.0001976806961465,1.3,-0.21,-8.65,-56.0,-8.184560775756836,-55.378944396972656
13.73,100.5,5.7392578,1990.0,-0.680773409477016,302.1293029785156,9.38017838052474e-05,-0.3,0.97,-3.13,-15.0,-5.815023899078369,-36.190162658691406
50.7311,13.7514,876.875,2013.0,0.741222010848596,289.1554260253906,0.0001455394231015,1.3,0.57,-9.76,-67.3,-8.326086044311523,-56.52503204345703
-13.0,-38.52,39.933594,1975.0,-0.9587178169872964,296.71124267578125,0.0,3.4,1.56,-0.86,5.4,-1.4141907691955566,-1.4004583358764648
1.53,110.34,7.5837402,2018.0,-0.680773409477016,300.52447509765625,3.812321665463969e-05,-0.5,1.97,-5.05,-31.0,-6.474127292633057,-41.52765655517578
41.91595556,13.08333333,499.48438,2001.0,-0.2884824328806098,281.2874450683594,0.00045014967327,-1.4,-0.83,-4.95,-17.0,-9.053930282592773,-62.41919708251953
47.81666667,13.71777778,1616.0625,2019.0,0.9033558023246845,288.1142578125,0.0,0.2,0.47,-10.22,-73.6,-8.762792587280273,-60.06153106689453
47.81666667,13.71777778,1616.0625,2022.0,0.3777079652039649,280.35211181640625,6.183158257044852e-05,2.8,-0.12,-16.841,-123.69,-8.969015121459961,-61.731544494628906
-6.18,106.83,5.1230469,1985.0,-0.2135209154397959,300.4373779296875,0.0,-0.2,1.22,-4.85,-24.9,-5.449079990386963,-33.226707458496094
42.033333,43.483333,1077.1875,2015.0,-0.9587178169872964,298.11602783203125,0.0,-2.7,-0.65,-5.86,-33.9,-6.278013706207275,-39.93950653076172
43.73238889,7.423583333,8.8959961,2005.0,0.9510565162951535,285.15802001953125,0.0,0.5,-1.83,-0.71,-5.39,-6.047529697418213,-38.073020935058594
-33.94638889,151.1730556,3.6643066,2008.0,-0.7116566222817751,294.4281311035156,0.0,2.2,-0.32,-5.17,-26.5,-3.073477268218994,-13.98880672454834
60.18008889,24.83286111,14.698242,2015.0,0.6994583270516471,269.5911865234375,4.98984991281759e-05,0.4,1.32,-13.58,-98.3,-13.675741195678711,-99.8471450805664
47.6772,9.19,442.90625,1978.0,-0.2884824328806098,270.4591979980469,0.0,-0.1,-1.57,-12.92,-96.9,-14.096273422241211,-103.2526626586914
19.32622222,-99.17605556,2276.625,2014.0,-0.2884824328806098,284.3741149902344,0.0,-0.9,1.86,-17.885,-134.76,-7.460760593414307,-49.51752471923828
28.63,-106.07,1444.25,1963.0,-0.9741004551724206,287.8203125,0.0001421392807969,-2.0,0.94,-2.6,-3.1,-6.490301609039307,-41.65863800048828
48.24861111,16.35638889,200.63281,1975.0,0.741222010848596,281.4488525390625,0.0,1.1,-0.52,-5.65,-37.1,-9.543203353881836,-66.38138580322266
47.59583333,7.594444444,248.26562,1986.0,-0.2135209154397959,290.6467590332031,0.0,0.5,0.12,-4.98,-31.5,-6.886572360992432,-44.86768341064453
-1.283611111,29.69194444,1930.4375,2001.0,-0.2135209154397959,290.8354797363281,3.188802656950429e-05,-0.3,-0.25,-2.91,-3.0,-1.5365996360778809,-2.2591776847839355
-40.68,144.69,82.167969,2006.0,0.6994583270516471,291.5544128417969,0.0,0.2,-0.51,-2.67,-10.4,-4.599928379058838,-26.350181579589844
-36.62,-64.29,175.35938,2016.0,0.6994583270516471,294.6571655273437,0.0,-3.2,1.58,-4.06,-17.5,-5.813002109527588,-36.173789978027344
55.03,82.9,131.42969,1990.0,0.9760105506323683,270.05230712890625,0.0,0.3,2.0,-12.1,-83.0,-16.611379623413086,-123.62027740478516
28.46344137,-16.2553441,36.554688,2000.0,0.7295575540864875,289.1022644042969,2.9472851110767806e-06,0.6,1.58,-0.7,22.9,-2.764901638031006,-11.4899263381958
-35.07,173.28,71.449219,1979.0,0.741222010848596,288.404296875,8.264362259069458e-05,0.8,-1.03,-4.66,-25.8,-5.293402194976807,-31.96601104736328
36.846389,-2.356942,16.541016,2004.0,-0.7116566222817751,291.0235900878906,5.3525291150435805e-06,-1.1,0.73,-4.07,-32.25,-4.62014627456665,-26.51390838623047
-38.47,-62.16,195.67188,1987.0,-0.2884824328806098,291.445556640625,0.0,-0.8,0.32,-3.0,-25.0,-4.891066074371338,-28.707847595214844
32.63333333,-16.9,0.0,1994.0,-0.9587178169872964,295.95465087890625,0.0,-2.6,-1.32,-1.82,-3.6,-2.51483154296875,-9.46483039855957
1.35,103.9,20.787109,1974.0,-0.9741004551724206,298.67974853515625,3.195165845681913e-05,1.5,0.49,-7.98,-51.6,-6.542868137359619,-42.084327697753906
76.52,-68.83,35.275391,1968.0,-0.7116566222817751,268.5802307128906,8.467359293717891e-06,-0.6,-0.93,-19.3,-146.9,-21.706289291381836,-164.87942504882812
41.91595556,13.08333333,499.48438,2002.0,-0.6744436188329457,285.21844482421875,0.0,-0.7,-0.18,-4.13,-20.23,-7.679113864898682,-51.28577423095703
53.7122,7.1519,8.8525391,2005.0,0.9510565162951535,280.8687744140625,2.309236333530862e-05,0.5,-1.83,-6.76,-48.66,-8.233083724975586,-55.771888732910156
-20.47583333,57.63944444,58.746094,1992.0,-0.23030567023061196,295.1949768066406,1.0732516784628388e-05,-1.0,0.16,-1.24,5.6,-1.9613709449768066,-5.341498374938965
9.0,38.73,2329.125,2011.0,0.6994583270516471,287.75372314453125,0.0,4.5,0.7,0.322738471,18.49080187,-0.3662533760070801,6.985482215881348
40.56666667,8.166666667,0.0,2002.0,0.6994583270516471,285.4809875488281,2.2547335447598016e-06,1.8,1.1,-5.27,-28.14,-4.840521335601807,-28.29853057861328
52.93,4.78,0.63311768,1983.0,-0.7236440382959123,282.8700256347656,2.8426613425835967e-05,-0.2,-0.98,-5.84,-34.6,-7.375845432281494,-48.829872131347656
36.34064444,43.12988333,231.57812,2022.0,-0.8674563547295971,288.7540283203125,0.0001122123576351,2.8,-0.72,-3.59,-9.67,-4.737410068511963,-27.463523864746094
47.8008,11.0108,974.96875,2002.0,0.9760105506323683,277.713623046875,3.565449151210487e-05,-0.1,1.18,-11.32,-80.61,-10.606664657592773,-74.99341583251953
35.68,139.77,22.099609,1961.0,-0.2135209154397959,297.4444580078125,2.690763176360633e-05,0.4,-0.39,-10.7,-73.8,-8.354391098022461,-56.754249572753906
49.7703,9.9578,265.90625,2013.0,-0.2884824328806098,272.7510070800781,8.094583790807519e-06,0.1,0.95,-15.18,-120.18,-12.357534408569336,-89.17215728759766
-1.040555556,-80.465,36.576172,2017.0,0.9760105506323683,300.0644836425781,0.0001093643440981,-0.3,1.73,-5.75,-35.8,-5.146050453186035,-30.322731018066406
47.07777778,15.44888889,370.03125,1982.0,0.29671281927349075,292.6551208496094,0.0001169569950434,-1.7,-1.63,-6.8,-51.6,-7.036184787750244,-46.079261779785156
37.77,-25.65,137.14062,2013.0,0.741222010848596,290.7024841308594,5.0434709919500165e-06,1.3,0.57,-6.46,-47.4,-3.000692844390869,-13.39939022064209
48.36,-4.57,68.214844,2001.0,-0.680773409477016,292.1078186035156,0.0,-0.7,-0.07,-3.7,-22.4,-5.287336826324463,-31.916893005371094
41.91172742,2.763346411,139.71094,2013.0,-0.2135209154397959,294.4518737792969,0.0,1.3,0.67,-3.36,-23.4,-4.694952487945557,-27.11969757080078
46.25,48.03,-22.556641,1988.0,-0.27195815753410524,277.9285888671875,0.0001243111473741,2.0,0.61,-14.0,-100.0,-12.179616928100586,-87.73136138916016
39.55339029,2.625298143,5.3820801,2015.0,0.9760105506323683,286.5057373046875,0.0,-0.1,0.73,-2.46,-23.6,-4.573645114898682,-26.13733673095703
28.58,77.2,222.79688,1981.0,0.2386727660059501,283.8290710449219,0.0,0.6,0.37,-1.86,0.8,-3.4525628089904785,-17.058685302734375
32.63333333,-16.9,0.0,2001.0,-0.7236440382959123,290.7448425292969,0.0,1.1,0.63,-3.0,-14.7,-3.4151597023010254,-16.75579071044922
36.15,-5.35,1.5737915,2011.0,-0.2884824328806098,287.5330505371094,0.0001615963556105,4.1,2.52,-5.96,-39.6,-5.113462924957275,-30.50884246826172
36.15,-5.35,1.5737915,1999.0,0.9760105506323683,287.8443908691406,0.0,2.3,-0.95,-3.78,-23.1,-4.186263561248779,-22.4766845703125
0.604166667,-77.81944444,2835.75,2017.0,0.741222010848596,284.3023986816406,1.4118651961325668e-05,0.4,-1.91,-22.71,-170.0,-14.112447738647461,-103.3836441040039
49.0975,19.59,572.9375,2010.0,-0.9741004551724206,277.658203125,0.0,2.9,-0.93,-7.423190412,-40.54978998,-10.080999374389648,-70.73651885986328
60.72,-135.07,695.0,1986.0,-0.680773409477016,284.1669921875,0.0,-0.6,-1.09,-18.6,-148.0,-20.412343978881836,-154.40090942382812
9.357072,-75.289167,200.4375,2008.0,-0.7116566222817751,299.31549072265625,0.0,2.2,-0.32,-9.62,-65.86,-5.732130527496338,-35.518882751464844
28.276976,84.30961,2101.5,2016.0,-0.6420547132365636,296.382568359375,0.0,1.2,-1.65,-10.33163546,-79.69222616,-10.958456039428711,-77.8422622680664
-37.82,144.97,6.1674805,1988.0,-0.6932812268869771,282.58856201171875,0.0001098923239624,2.5,0.04,-3.98,-18.6,-5.529951572418213,-33.881614685058594
43.365884,-8.421399,56.794922,2015.0,0.6994583270516471,281.2659606933594,0.0,0.4,1.32,-2.71,-12.7,-5.586561679840088,-34.340049743652344
50.3381,7.6,86.441406,1997.0,-0.9587178169872964,284.9703674316406,0.0001144814814324,-2.4,0.61,-6.21,-41.8,-7.084707736968994,-46.472206115722656
50.4972,9.9428,920.40625,1995.0,0.2386727660059501,279.0712280273437,0.0,-0.7,0.93,-10.89,-76.5,-9.911169052124023,-69.36121368408203
48.24861111,16.35638889,200.63281,1968.0,0.9562348265919056,278.5000915527344,3.5971799661638215e-05,0.2,0.4,-7.89,-68.8,-10.444921493530273,-73.68360137939453
32.2361,-110.9439,753.21875,1988.0,0.9562348265919056,286.4179992675781,0.0,1.1,-0.17,-11.06842105,-84.47368421,-7.149405002593994,-46.996131896972656
42.11666667,44.96666667,1107.4375,2016.0,-0.9634705485641486,290.2640380859375,0.0,2.0,0.61,-4.83,-25.3,-7.400106906890869,-49.026344299316406
-75.58333333,-20.56666667,105.53516,1966.0,0.9760105506323683,262.5104064941406,7.418386168730514e-07,-0.3,-0.75,-18.75,-144.7,-15.276998519897461,-112.8143081665039
-40.68,144.69,82.167969,2011.0,0.9760105506323683,292.6155700683594,2.1534398911171596e-05,3.1,2.48,-3.01,-12.8,-4.547361850738525,-25.92449188232422
46.57248471,8.332719621,1924.0,2019.0,-0.2884824328806098,268.2742004394531,5.782540756626986e-05,-0.9,1.2,-14.72,-111.82,-14.767507553100586,-108.68839263916016
38.66038889,-27.22009444,77.109375,1999.0,0.008606996888688698,290.44793701171875,0.0,0.9,-0.9,-1.86,-5.55,-3.003725528717041,-13.423949241638184
-1.1,-79.46166667,78.234375,2019.0,-0.9741004551724206,293.2925109863281,0.0,-0.6,-1.41,-0.41,2.0,-2.7216858863830566,-11.139960289001465
-33.95833333,18.46111111,109.49609,2000.0,-0.594726686960764,292.3433532714844,1.4556414498656522e-05,3.0,-0.92,-0.34,5.0,-2.3320000171661377,-8.010936737060547
49.7478,6.6581,259.26562,2013.0,0.6994583270516471,274.5736999511719,5.234763739281334e-05,-0.4,-0.45,-11.03,-83.73,-11.176809310913086,-79.61051177978516
53.23,6.55,7.7121582,2011.0,-0.2135209154397959,285.841064453125,0.0001412902201991,1.6,-1.51,-5.195774848,-36.27,-7.416281223297119,-49.157325744628906
7.07,38.78,2674.625,2000.0,-0.9634705485641486,290.4414367675781,0.0,1.4,-0.21,-5.69,-31.4,0.10693120956420898,10.553292274475098
76.76666667,-18.66666667,0.0,1999.0,-0.2135209154397959,276.3291931152344,4.299184001865797e-05,0.9,-0.9,-9.175,-69.45,-15.163778305053711,-111.8974380493164
15.33401667,38.92861667,2341.125,2019.0,-0.9587178169872964,291.8764343261719,0.0,-1.9,-0.16,-4.5,-23.5,-0.538643479347229,6.0236053466796875
20.03333333,110.35,20.03418,1990.0,0.6994583270516471,297.4711303710937,0.0,-3.0,1.41,-3.82,-15.4,-2.361807346343994,-8.22562313079834
