Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
37.77,-25.65,137.14062,1994.0,-0.680773409477016,-1.71,-5.1,-3.2955877780914307,-14.90259075164795
-0.743055556,-90.30222222,1.7120972,2015.0,0.705583610107178,-1.712047478,-2.093139327,-1.8449742794036865,-4.6618757247924805
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,-17.6,-134.0,-10.1690034866333,-70.0265884399414
-12.43,130.87,16.515625,2012.0,0.6994583270516471,-6.23,-39.5,-5.313727378845215,-31.08783721923828
51.6,-1.1,55.042969,1993.0,0.6994583270516471,-6.4,-39.0,-7.3718671798706055,-47.59387969970703
28.22,-177.37,0.0,1987.0,-0.680773409477016,-1.63,-4.0,-2.90725040435791,-12.104973793029785
13.52,2.09,210.4375,1999.0,0.29671281927349075,-1.1,3.0,-2.8300585746765137,-11.563933372497559
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,-11.98,-86.5,-11.50426197052002,-80.7352066040039
37.77,-25.65,137.14062,1962.0,0.6994583270516471,-4.2,-14.3,-3.423933744430542,-15.931910514831543
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,-9.8,-71.49,-9.796051979064941,-67.03556060791016
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,-25.79,-187.9,-13.451897621154785,-96.35501861572266
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,-7.55,-53.72,-7.348845481872559,-47.40924835205078
6.166666667,102.2833333,3.2288818,2015.0,-0.2135209154397959,-5.5,-32.3,-6.2000627517700195,-38.196144104003906
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,-5.74,-31.5,-4.545953750610352,-24.930381774902344
47.98,-55.82,119.36328,2007.0,-0.680773409477016,-6.94,-47.9,-9.29417896270752,-63.010597229003906
-40.68,144.69,82.167969,1985.0,0.741222010848596,-5.62,-28.3,-4.897034645080566,-27.746009826660156
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,-14.8,-112.0,-17.71551513671875,-130.54873657226562
10.10808333,-84.12208333,2250.25,1990.0,-0.680773409477016,-7.83,-54.1,-8.345685005187988,-55.403785705566406
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,-4.3,-22.3,-3.233429193496704,-14.404086112976074
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,-9.19,-60.3,-11.039223670959473,-77.00565338134766
41.818399,46.266606,0.0,2014.0,0.29671281927349075,-1.85,-7.4,-8.663384437561035,-57.951698303222656
51.6,-1.1,55.042969,2015.0,0.6994583270516471,-9.78,-66.8,-7.367262840270996,-47.55695343017578
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,-25.94,-205.8,-22.329063415527344,-167.54885864257812
-4.37,15.25,422.4375,1964.0,-0.6932812268869771,-1.8,-0.6,-3.6889710426330566,-18.057479858398438
50.7,5.47,141.75781,1968.0,0.2386727660059501,-6.94,-49.1,-7.922085762023926,-52.006568908691406
-27.43,153.08,5.7802734,2003.0,-0.2135209154397959,-2.56,-0.7,-3.0077931880950928,-12.809306144714355
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,-4.59,-30.5,-9.699360847473145,-66.2601089477539
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,-1.74,0.4,-2.277811288833618,-7.694552421569824
-19.54333333,-68.60416667,3823.75,1986.0,0.2386727660059501,-12.5,-90.0,-8.8429536819458,-59.391822814941406
4.427,117.9086111,399.76562,2008.0,0.9562348265919056,-7.21,-47.75,-6.978196144104004,-44.436683654785156
22.31666667,114.1666667,34.056641,1982.0,0.2386727660059501,-2.09,-1.3,-4.685235023498535,-26.047401428222656
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,-4.44,-28.45,-4.440053939819336,-24.081077575683594
40.37,-81.8,372.875,1968.0,0.2386727660059501,-12.62,-81.5,-8.681801795959473,-58.099403381347656
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,-4.83,-29.51,-5.850132942199707,-35.389747619628906
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,-14.13,-101.1064643,-11.117497444152832,-77.6333999633789
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,-6.96,-44.28,-6.934454917907715,-44.08588409423828
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,-9.91,-71.7,-7.632012367248535,-49.680213928222656
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,-7.05,-53.0,-8.99489688873291,-60.610389709472656
2.883333333,101.7833306,55.289062,2013.0,0.29671281927349075,-4.88,-32.0,-6.71114444732666,-42.294960021972656
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,-8.1,-60.0,-14.216217994689941,-102.48477935791016
51.93,-10.25,33.068359,1992.0,0.6994583270516471,-4.91,-28.2,-5.7580461502075195,-34.651222229003906
25.62,88.66,39.710938,2016.0,-0.23030567023061196,-7.14,-46.7,-6.800929069519043,-43.01502227783203
-0.37,35.35,2186.5,1969.0,-0.2135209154397959,-0.7,17.5,-3.7079639434814453,-18.209800720214844
13.52,2.09,210.4375,2016.0,-0.23030567023061196,-3.54,-19.5,-3.79371976852417,-18.897552490234375
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,-7.1,-44.0,-5.891571998596191,-35.722084045410156
0.453055556,33.195,1174.25,2013.0,-0.9741004551724206,-1.32,-0.39,-1.286441445350647,-0.7483415603637695
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,-10.52,-73.3,-11.973904609680176,-84.5016860961914
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-7.367262840270996,-47.55695343017578
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-5.336749076843262,-31.27246856689453
13.07,123.91,325.17188,1997.0,-0.2884824328806098,-2.56,-11.9,-5.569268226623535,-33.137245178222656
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-8.193741798400879,-54.185218811035156
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-14.575356483459473,-105.36502838134766
-1.55085,29.26785,2256.25,2014.0,-0.9741004551724206,-3.3,-9.74,-1.1039459705352783,0.5303468704223633
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-5.548548698425293,-32.97107696533203
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-7.96352481842041,-52.338905334472656
10.00036389,-84.10913333,1157.3125,2013.0,-0.9813064702716093,-7.249,-42.183,-8.4009370803833,-55.846900939941406
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-10.035477638244629,-68.95572662353516
28.22,-177.37,0.0,1969.0,0.6994583270516471,-3.49,-19.0,-3.1191506385803223,-13.589508056640625
13.17,100.8,23.824219,1991.0,0.9510565162951535,-3.89,-23.1,-3.3770270347595215,-15.555724143981934
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-9.077775001525879,-61.275062561035156
-6.88,39.2,52.724609,1964.0,0.9562348265919056,-2.9,-18.6,-2.0913171768188477,-6.387967109680176
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.93991756439209,-36.10980987548828
-0.009227778,-78.43991111,2340.625,1972.0,-0.9829265519799822,-6.8,-44.0,-7.19229793548584,-46.15375518798828
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-5.0581865310668945,-29.038429260253906
-6.289166667,106.6714167,33.568359,1998.0,-0.9587178169872964,-3.71,-18.2,-3.0110480785369873,-12.90388011932373
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-16.269752502441406,-118.95389556884766
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-7.134743690490723,-45.692176818847656
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-7.086398124694824,-45.30445098876953
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-9.943390846252441,-68.21720123291016
23.64,88.85,18.375977,2019.0,-0.9741004551724206,-9.42,-65.8,-8.456189155578613,-56.290016174316406
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-12.08901309967041,-85.42484283447266
23.64,88.85,18.375977,2019.0,0.741222010848596,-1.51,-2.3,-1.2631117105484009,-0.584874153137207
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-10.873467445373535,-75.67630767822266
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-8.193741798400879,-54.185218811035156
-13.0,28.65,1260.6875,2004.0,-0.7116566222817751,-1.96,-3.72,-3.546812057495117,-16.917381286621094
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-10.569581031799316,-73.23917388916016
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-8.617341041564941,-57.582435607910156
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-3.2650840282440186,-14.657954216003418
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-8.727845191955566,-58.468666076660156
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-14.087296485900879,-101.45084381103516
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-5.200921058654785,-30.183143615722656
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-9.43691349029541,-64.15531158447266
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-3.2852280139923096,-14.819506645202637
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-20.404449462890625,-152.11367797851562
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.692141532897949,-26.10279083251953
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-5.396605491638184,-31.75251007080078
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-9.040940284729004,-60.979652404785156
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-4.290412902832031,-22.88097381591797
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-8.170720100402832,-54.000587463378906
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-11.172749519348145,-78.0765151977539
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-10.122960090637207,-69.6573257446289
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-9.169861793518066,-62.013587951660156
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-11.172749519348145,-78.0765151977539
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-10.288716316223145,-70.9866714477539
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-11.172749519348145,-78.0765151977539
5.383333333,103.1,10.330566,1994.0,0.741222010848596,-7.75,-59.1,-5.8248090744018555,-35.18665313720703
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,-2.88,-12.45,-5.534735679626465,-32.86029815673828
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-11.149727821350098,-77.89188385009766
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,-2.48,-6.9,-3.1578903198242188,-13.86118221282959
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-11.983113288879395,-84.5755386352539
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-8.382519721984863,-55.699195861816406
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-9.21590518951416,-62.382850646972656
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-12.613907814025879,-89.63443756103516
-6.88,39.2,52.724609,1967.0,0.741222010848596,-1.99,-7.8,-1.2783005237579346,-0.6913938522338867
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-29.474998474121094,-224.85842895507812
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-6.08725643157959,-37.29145050048828
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-7.4823713302612305,-48.48011016845703
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-5.099625587463379,-29.370765686035156
13.73,100.5,5.7392578,2006.0,0.2386727660059501,-5.02,-32.22,-5.233151435852051,-30.441627502441406
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-11.006993293762207,-76.7471694946289
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,-3.56,-20.2,-6.828555107116699,-43.23657989501953
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-4.217894554138184,-22.29938507080078
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-14.087296485900879,-101.45084381103516
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-3.30019211769104,-14.9395170211792
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-7.622803688049316,-49.606361389160156
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-10.583394050598145,-73.3499526977539
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-8.26280689239502,-54.739112854003906
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-9.06856632232666,-61.201210021972656
23.64,88.85,18.375977,2019.0,-0.2135209154397959,-4.16,-24.3,-6.577618598937988,-41.224098205566406
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-3.2964510917663574,-14.909514427185059
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,-1.69,-3.6,-2.4294545650482178,-8.75709056854248
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-11.992321968078613,-84.6493911743164
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-7.572155952453613,-49.200172424316406
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-7.033448219299316,-44.879798889160156
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-7.429421424865723,-48.055458068847656
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,-0.94,-3.3,-1.9863334894180298,-5.6523637771606445
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-10.09533405303955,-69.4357681274414
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,-0.95,-7.36,-3.261918544769287,-14.632567405700684
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-6.147112846374512,-37.77149200439453
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,-1.79,-1.0,-8.064820289611816,-53.151283264160156
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-9.782238960266113,-66.9247817993164
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-11.025410652160645,-76.8948745727539
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-5.313727378845215,-31.08783721923828
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-12.24095630645752,-86.6434097290039
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-10.809006690979004,-75.15933990478516
22.31666667,114.1666667,34.056641,2013.0,-0.7236440382959123,-3.55,-14.5,-6.761792182922363,-42.701148986816406
28.276976,84.30961,2101.5,2017.0,-0.5452404385406507,-16.06869604,-115.8043764,-12.521821022033691,-88.89591217041016
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-11.043828010559082,-77.0425796508789
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-12.346856117248535,-87.49271392822266
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-10.887280464172363,-75.7870864868164
-0.37,-78.55,3064.0,2017.0,0.9760105506323683,-16.37,-121.0,-13.48873233795166,-96.65042877197266
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.860199928283691,-27.450599670410156
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-11.752896308898926,-82.7292251586914
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-3.7453742027282715,-18.50982666015625
25.46411667,-80.33465278,4.0249023,2003.0,-0.4787338401157883,-0.82,8.2,-1.7214215993881226,-3.7961206436157227
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-9.7269868850708,-66.4816665649414
-2.53,140.72,68.566406,1961.0,0.741222010848596,-8.9,-63.2,-6.989706993103027,-44.52899932861328
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-10.739941596984863,-74.6054458618164
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-9.998642921447754,-68.66031646728516
-11.40438889,-76.32505556,4444.0,2012.0,0.9562348265919056,-15.9,-113.13,-16.592056274414062,-121.53873443603516
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-6.810137748718262,-43.08887481689453
22.31666667,114.1666667,34.056641,2000.0,-0.9634705485641486,-9.23,-65.65,-7.385680198669434,-47.70465850830078
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-9.80065631866455,-67.0724868774414
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.9353132247924805,-36.07288360595703
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-7.7839555740356445,-50.898780822753906
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,-4.857,-25.25,-11.034619331359863,-76.9687271118164
