Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
43.68333333,-1.066666667,9.0,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.0,-6.2,-4.979246139526367,-29.130382537841797
4.7,-74.13,2547.0,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-14.77492779,-109.6773122,-10.88237190246582,-78.41436004638672
4.05,114.81,24.0,2007.0,0.03442161162274574,1.0,0.0,0.0,0.0,0.0,-16.29,-125.41,-8.443811416625977,-58.05532455444336
35.0,-48.0,0.0,1973.0,0.741222010848596,0.0,0.0,0.0,0.0,0.0,-8.55,-64.7,-3.7229559421539307,-18.64187240600586
15.077,-2.220666667,271.0,1997.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.56,-13.0,-2.921325445175171,-11.949223518371582
38.05011111,23.866675,498.0,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.8,-24.05,-6.249929428100586,-39.73905563354492
-5.22,145.8,4.0,1969.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-8.2,-53.1,-7.711832046508789,-51.94417953491211
31.99730278,34.81616111,39.0,1976.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-3.24,-3.1,-2.5324888229370117,-8.30282974243164
-13.8,-171.78,2.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.78,3.6,-2.649660348892212,-9.681147575378418
40.80638889,-104.7547222,1641.0,1995.0,0.1457991969198751,0.0,1.0,0.0,0.0,0.0,-7.7,-65.0,-9.126443862915039,-63.75448226928711
-15.85,-47.93,1061.0,1985.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.6,-20.0,-4.10539436340332,-21.834774017333984
-15.85,-47.93,1061.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-4.6,-26.1,-2.4035305976867676,-6.785858154296875
1.99,-157.47,2.0,2012.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,-0.27,2.9,-2.1394100189208984,-3.678940773010254
-20.3625,57.48555556,573.0,1992.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.07,-21.1,-2.6812572479248047,-9.944942474365234
32.37,-64.68,6.0,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.2,-0.6,-3.275235414505005,-14.903944969177246
23.05,-82.21666667,137.0,2004.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-4.68,-27.67,-2.505868673324585,-6.720695495605469
26.27,50.62,2.0,1967.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,5.4,37.8,-0.6334736347198486,14.035778999328613
42.58834633,-5.651107617,912.0,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.8,-50.7,-7.781740188598633,-52.527828216552734
10.00036389,-84.10913333,1173.0,2015.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,-5.33265644,-41.5905936,-9.023637771606445,-62.896175384521484
38.00194982,-1.170837424,61.0,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-4.97,-23.33,-5.053266525268555,-29.748363494873047
-22.94805556,17.1525,1685.0,1973.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-6.07,-32.0,-4.4066162109375,-24.349613189697266
41.64083945,-4.754446679,735.0,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-5.76,-36.6,-7.349954605102539,-48.92293930053711
13.995364,-91.200961,10.0,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-2.85,-13.6,-4.096141815185547,-21.757526397705078
41.66056063,-1.004162565,249.0,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-5.15,-31.9,-5.589914321899414,-34.22872543334961
12.69325,-7.995494444,381.0,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.69,-2.4,-3.0814459323883057,-13.286036491394043
-33.97,18.6,44.0,1965.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.1,-6.1,-2.693899154663086,-10.050487518310547
35.68,139.77,4.0,1961.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.4,-33.5,-7.39518928527832,-49.300594329833984
-21.02823729,55.47161911,1184.0,2014.0,0.9700639218515071,0.0,0.0,1.0,0.0,0.0,-6.31,-39.72,-4.627649307250977,-26.19497299194336
28.22,-177.37,13.0,1979.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-3.09,-10.7,-2.4879002571105957,-7.7783203125
34.9,-120.45,79.0,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.84,-24.4,-4.149600982666016,-22.203845977783203
-5.8,-35.2,8.0,1978.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.32,-22.7,-2.103118658065796,-3.2520360946655273
22.31666667,114.1666667,66.0,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.9,-19.4,-3.341031312942505,-15.453261375427246
41.75,44.766667,427.0,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-3.42,-17.3,-7.674821853637695,-51.635189056396484
-1.56909,29.27818,1994.0,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.83,12.84,-2.002619504928589,-2.069838523864746
40.8203002,0.493333172,50.0,2016.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-4.37,-17.9,-5.193082809448242,-30.915660858154297
23.03,72.55,50.0,2007.0,-0.9368813462954315,0.0,1.0,0.0,0.0,0.0,1.9,17.5,-6.159460067749023,-38.98374557495117
7.789855,-76.650846,30.0,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.5,-1.22,-6.011419296264648,-37.74778366088867
42.48,9.2,200.0,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.41,-32.1,-5.485052108764648,-33.35325241088867
41.91172742,2.763346411,129.0,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.88,-36.2,-5.040929794311523,-29.645366668701172
8.35,80.38333333,81.0,1987.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-6.37,-37.4,-4.954572677612305,-28.924388885498047
41.58194444,12.95694444,35.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.55,-47.0,-5.162240982055664,-30.65816879272461
-1.43,-48.48,24.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-4.23,-26.4,-2.190279960632324,-4.277337074279785
10.586583,14.32375,396.0,2020.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-5.61,-37.2,-4.728399276733398,-27.036113739013672
10.00036389,-84.10913333,1173.0,2017.0,-0.39359027665646645,1.0,0.0,0.0,0.0,0.0,-6.244539,-41.69519714,-6.759847640991211,-43.99625778198242
10.59,-85.62,60.0,1990.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-8.15,-57.2,-5.830480575561523,-36.23716354370117
39.91055556,41.27555556,1758.0,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-15.39,-110.5,-8.291658401489258,-56.785030364990234
-38.006017,-57.5714306,19.0,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.16,-21.8,-5.820199966430664,-36.15133285522461
6.906666667,79.87,7.0,1993.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.0,-10.0,-3.8946421146392822,-20.075244903564453
38.05011111,23.866675,498.0,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-7.28,-46.4,-5.999082565307617,-37.6447868347168
38.05011111,23.866675,498.0,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.3,-24.4,-4.77363395690918,-27.413768768310547
9.28,123.15,1096.0,1998.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.09,-0.8,-5.351404190063477,-32.23745346069336
37.97,23.72,107.0,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.21,-58.0,-4.620452880859375,-26.134891510009766
7.334444444,80.62638889,477.0,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-9.76,-64.6,-5.904500961303711,-36.85514450073242
0.453055556,33.195,1181.0,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.83,2.4,-1.9728419780731201,-1.719557762145996
41.66056063,-1.004162565,249.0,2010.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-9.01,-65.79,-6.597414016723633,-42.640132904052734
-0.37,-78.55,3058.0,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-12.04,-82.1,-11.071535110473633,-79.99364471435547
43.587,13.51533333,170.0,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.25,-37.0,-5.170465469360352,-30.72683334350586
35.68,51.32,1200.0,1987.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-4.55,-31.9,-6.663209915161133,-43.189449310302734
38.79273611,-9.105733333,12.0,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.15,-42.8,-4.851766586303711,-28.066082000732422
14.64,121.04,42.0,2006.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-3.34,-25.2,-7.321168899536133,-48.682613372802734
41.91172742,2.763346411,129.0,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.4,1.8,-5.100557327270508,-30.143184661865234
4.83,-52.37,8.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.0,-3.8,-2.961676836013794,-12.28610897064209
-3.72,-38.55,27.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.91,-11.7,-2.320556640625,-5.809815406799316
-5.22,145.8,4.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-7.83,-53.1,-6.650873184204102,-43.08645248413086
36.88,30.7,49.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.64,-29.6,-5.100557327270508,-30.143184661865234
36.846389,-2.356942,21.0,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-10.22,-73.27,-5.014200210571289,-29.42220687866211
39.03,141.81,260.0,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.06,-31.5,-8.456148147583008,-58.158321380615234
43.365884,-8.421399,58.0,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.01,-51.62,-4.79625129699707,-27.602596282958984
28.22,-177.37,13.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.26,-4.0,-2.5645928382873535,-8.680475234985352
36.88,30.7,49.0,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.03,-29.6,-4.717090606689453,-26.941699981689453
37.77,-25.65,175.0,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.73,-9.6,-2.9943177700042725,-12.558621406555176
9.357072,-75.289167,198.0,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-6.76,-45.92,-5.425424575805664,-32.85543441772461
36.15,-5.35,5.0,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.77,-50.1,-4.122871398925781,-21.98068618774414
-34.05,115.0249,70.0,2012.0,0.9307239310379795,0.0,0.0,1.0,0.0,0.0,-2.43,-5.7,-3.4458935260772705,-16.3287353515625
-7.315277778,72.42805556,1.0,1998.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-6.4,-39.5,-4.261659622192383,-23.139400482177734
28.58,77.2,212.0,1982.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.88,13.4,-1.830157995223999,-0.041129112243652344
28.63,-106.07,1423.0,1978.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-4.31,-18.9,-7.617250442504883,-51.154537200927734
-7.92,-14.42,15.0,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.45,9.5,-0.8171017169952393,11.875714302062988
28.58,77.2,212.0,1975.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.51,4.5,-1.1570618152618408,7.876675605773926
3.8631031,11.4554616,736.0,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-2.36,-12.0,-2.031466484069824,-2.409173011779785
-32.88,-68.85,827.0,1984.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-7.8,-51.0,-6.05665397644043,-38.12543869018555
43.587,13.51533333,170.0,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.24,-28.2,-6.108057022094727,-38.55459213256836
28.58,77.2,212.0,1992.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-11.16,-78.9,-5.960016250610352,-37.31863021850586
37.1644591,-5.611393166,87.0,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.19,-47.34,-4.245210647583008,-23.002071380615234
36.83,10.23,4.0,1981.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.12,5.4,-4.278108596801758,-23.276729583740234
-20.299175,57.47873889,402.0,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.98,4.7,-1.5634009838104248,3.0968027114868164
43.03916667,16.09055556,6.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.89,-34.8,-5.23420524597168,-31.258983612060547
41.78,-87.75,189.0,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-1.17,-11.0,-6.73723030090332,-43.807430267333984
-26.41388889,146.2558333,306.0,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.02,-0.8,-1.4473927021026611,4.461438179016113
41.13333333,-8.6,93.0,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.19,-4.3,-4.033430099487305,-21.233959197998047
39.95,32.88,902.0,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-5.32,-33.1,-7.284158706665039,-48.37362289428711
37.90111111,40.20361111,686.0,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.57,-24.89,-5.898332595825195,-36.803646087646484
8.04,79.825,2.0,1993.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.1,-5.0,-3.849407434463501,-19.697589874267578
-27.43,153.08,4.0,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.61,-16.7,-3.0691092014312744,-13.183039665222168
-33.97,18.6,44.0,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.148319,-11.26059948,-2.9907195568084717,-12.528580665588379
30.14055556,78.59666667,465.0,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-6.8,-44.1,-8.871484756469727,-61.62588119506836
14.93894444,-88.02145,652.0,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.72,11.39,-2.096604824066162,-3.175412178039551
-34.05,115.0249,70.0,2016.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,-2.77,5.3,-3.0452067852020264,-12.98348331451416
19.72,-155.07,9.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-4.7,-26.7,-2.2709274291992188,-5.226014137268066
36.98,35.3,73.0,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.875171721,-18.15445407,-4.6122283935546875,-26.066226959228516
8.92,-79.6,13.0,1986.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.22,-5.8,-5.997026443481445,-37.627620697021484
-41.47,-72.93,13.0,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.95,-23.4,-5.653654098510742,-34.7608757019043
40.40725278,-3.686133333,638.0,2002.0,-0.8758917051442433,0.0,1.0,0.0,0.0,0.0,-1.53,-2.6,-6.81330680847168,-44.44257736206055
-12.43,130.87,26.0,1981.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.76,-31.4,-4.822980880737305,-27.825756072998047
25.07,110.08,170.0,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.82,-31.0,-5.151960372924805,-30.572338104248047
-34.05,115.0249,70.0,2018.0,-0.02581844022713239,0.0,0.0,1.0,0.0,0.0,-7.72,-47.4,-3.1454427242279053,-13.820332527160645
41.65,41.63333333,6.0,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.7,-77.0,-8.049036026000977,-54.75942611694336
-35.07,173.28,76.0,1977.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.24,-33.8,-4.362409591674805,-23.980541229248047
9.93,-84.1,1150.0,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-12.71,-95.2,-8.641199111938477,-59.70327377319336
42.58834633,-5.651107617,912.0,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.01,-50.1,-8.094270706176758,-55.137081146240234
43.83758,10.35235,0.0,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.32,-31.03,-5.108781814575195,-30.211849212646484
43.78,87.62,918.0,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-27.06,-191.0,-10.462923049926758,-74.91246795654297
20.03333333,110.35,15.0,1988.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-6.03,-31.2,-6.96751594543457,-45.730037689208984
41.64083945,-4.754446679,735.0,2006.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-11.2,-84.02,-7.185464859008789,-47.54964828491211
36.88,30.7,49.0,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-3.61,-16.3,-4.810644149780273,-27.722759246826172
32.53,35.85,555.0,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.43,-36.16,-4.837373733520508,-27.945919036865234
35.68,51.32,1200.0,1968.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-6.38,-39.3,-5.114950180053711,-30.263347625732422
17.03333333,54.11666667,15.0,1989.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,-0.14,9.2,-1.2637646198272705,6.621502876281738
42.58834633,-5.651107617,912.0,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.46,-68.87,-8.057260513305664,-54.82809066772461
1.98,-157.46,3.0,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.0,-5.0,-2.5339951515197754,-8.077899932861328
18.43,-66.0,4.0,1968.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-1.19,-5.5,-2.0106842517852783,-2.164706230163574
2.016666667,103.2483333,10.0,2004.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-3.81,-24.48,-7.506219863891602,-50.22756576538086
8.92,-79.6,13.0,1969.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-8.48,-57.2,-4.96074104309082,-28.975887298583984
-35.07,173.28,76.0,1977.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.31,-12.8,-4.476524353027344,-24.93326187133789
28.276976,84.30961,2103.0,2017.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.284787186,-53.78293219,-10.360116958618164,-74.05416107177734
-37.82,144.97,28.0,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.61,-23.7,-4.30278205871582,-23.482723236083984
43.365884,-8.421399,58.0,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.81,-34.01,-4.874383926391602,-28.25490951538086
-1.43,-48.48,24.0,1989.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,-1.1,0.3,-2.136308193206787,-3.642453193664551
34.57,69.21333333,1860.0,1967.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-8.39,-51.4,-4.177358627319336,-22.435588836669922
-21.54022,-64.69846,1884.0,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.01,-47.2,-7.432199478149414,-49.60958480834961
26.27,50.62,2.0,1970.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.16,19.9,-0.6831028461456299,13.451977729797363
3.305997222,-76.10000278,1550.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-12.4,-89.7,-6.432924270629883,-41.266841888427734
-32.88,-68.85,827.0,1983.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-19.7,-153.0,-4.915506362915039,-28.59823226928711
13.07176111,-59.48972222,50.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.4,9.6,-0.8965084552764893,10.941632270812988
-38.73263889,-72.58922222,114.0,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.1,-34.0,-6.311613082885742,-40.2540397644043
38.05011111,23.8675,498.0,2000.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,-4.99,-26.7,-5.197195053100586,-30.949993133544922
4.365694444,18.58725,386.0,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,1.95,26.5,-1.3158752918243408,6.008511543273926
34.88333333,44.65,220.0,2024.0,0.7236440382959124,0.0,1.0,0.0,0.0,0.0,-7.7,-47.2,-3.5903360843658447,-17.534656524658203
4.05,114.81,24.0,2007.0,-0.6354323008901775,1.0,0.0,0.0,0.0,0.0,-6.64,-43.46,-8.476709365844727,-58.32998275756836
4.7,-74.13,2547.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-14.94,-110.1,-9.10588264465332,-63.582820892333984
38.05011111,23.8675,498.0,2002.0,0.13727877211326478,0.0,0.0,1.0,0.0,0.0,-8.66,-51.0,-6.652929306030273,-43.10361862182617
-7.92,-14.42,15.0,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.13,12.15,-0.9585449695587158,10.211880683898926
23.95277778,90.27916667,14.0,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.79,-5.3,-2.1719791889190674,-4.062060356140137
-31.95,115.97,17.0,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.76,-17.2,-3.0251595973968506,-12.816113471984863
34.72,113.65,110.0,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.69,-32.4,-4.686248779296875,-26.684207916259766
43.73238889,7.423583333,2.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.83,-36.5,-4.899057388305664,-28.46090316772461
19.2,-96.13,16.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,2.12,20.8,-2.7662694454193115,-10.585982322692871
-3.72,-38.55,27.0,1968.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-0.7,5.9,-1.4101707935333252,4.899289131164551
28.22,-177.37,13.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.23,5.5,-2.649660348892212,-9.681147575378418
38.03333333,114.4166667,80.0,1999.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-9.0,-57.6,-8.756341934204102,-60.66457748413086
-24.11,-65.19,1300.0,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-3.3,-11.0,-3.223353862762451,-14.432304382324219
-9.55,16.37,1139.0,1970.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.32,-11.1,-4.255491256713867,-23.087902069091797
-19.23,-66.95972,3780.0,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-12.39858398,-81.5,-11.416963577270508,-82.87755584716797
-35.07,173.28,76.0,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.18,-10.3,-4.476524353027344,-24.93326187133789
-0.13,-67.08,87.0,1989.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,-3.27,-17.3,-3.2759218215942383,-14.804957389831543
33.27722222,44.38765833,43.93,2014.0,0.8674563547295968,0.0,1.0,0.0,0.0,0.0,3.25,32.11,-2.530534029006958,-8.085013389587402
28.46344137,-16.2553441,35.0,2019.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.05,7.3,-1.8506300449371338,-0.28194713592529297
40.41666667,-7.55,1380.0,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.94,-42.4,-6.110113143920898,-38.57175827026367
40.50691,-1.65147,1720.0,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-8.9,-58.5,-9.274484634399414,-64.99044036865234
-22.71,-46.46583333,545.0,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.75,-57.31,-4.973077774047852,-29.07888412475586
-7.92,-14.42,15.0,1965.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.1,9.9,-0.5366966724395752,15.17419147491455
13.73,100.5,2.0,2000.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-5.09,-33.45,-4.60914421081543,-26.040477752685547
36.15,-5.35,5.0,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.07,-34.8,-4.33568000793457,-23.757381439208984
43.68333333,-1.066666667,9.0,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.0,-40.9,-5.063547134399414,-29.83419418334961
34.88,35.88,5.0,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.82,-14.2,-4.394279479980469,-24.24661636352539
43.365884,-8.421399,58.0,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.5,-43.0,-4.866159439086914,-28.18624496459961
-27.43,153.08,4.0,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.2,6.9,-2.6507647037506104,-9.690367698669434
38.03333333,114.4166667,80.0,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-8.46,-54.2,-8.168291091918945,-55.755062103271484
2.883333333,101.7833306,26.0,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-9.44,-63.2,-6.332174301147461,-40.42570114135742
13.17,100.8,26.0,1984.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-4.27,-19.7,-4.608116149902344,-26.03189468383789
-34.05,115.0249,70.0,2017.0,0.9844738167520922,0.0,0.0,1.0,0.0,0.0,-5.83,-31.6,-3.371873140335083,-15.710753440856934
43.70555556,-72.28833333,173.0,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.2,-34.0,-9.710382461547852,-68.6296615600586
-0.166666667,-78.48333333,2789.0,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.5,-39.76,-11.219575881958008,-81.22960662841797
32.2361,-110.9439,753.0,1983.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.738372093,-25.92635659,-6.959291458129883,-45.661373138427734
-31.48388889,145.8294444,252.0,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-10.97,-72.2,-4.3325958251953125,-23.731632232666016
43.49111613,-3.800555816,52.0,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.55,-57.02,-4.936067581176758,-28.769893646240234
9.0,38.73,2360.0,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-2.98,-8.9,-1.750751256942749,0.8929529190063477
-7.315277778,72.42805556,1.0,1977.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.54,-22.1,-3.032870054244995,-12.880486488342285
19.53,-96.91,1390.0,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-2.9,-12.6,-1.5596787929534912,3.14058780670166
40.7930564,-4.010553289,1894.0,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-7.07,-43.3,-9.266260147094727,-64.9217758178711
