Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
76.76666667,-18.66666667,0.0,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-23.37,-177.3,-16.86124610900879,-143.2407989501953
-33.11011944,-64.24918333,408.09375,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.38,-2.1,-3.1243233680725098,-14.301834106445312
46.95222563,7.439320571,542.53125,1986.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.0,-77.2,-9.658838272094727,-75.63679504394531
51.93,-10.25,33.068359,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-5.57,-36.2,-4.900104999542236,-30.969863891601562
36.83,10.23,0.0,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.3,-4.5,-4.332622051239014,-25.643295288085938
45.46666667,13.61666667,0.5645752,2003.0,0.03442161162274574,0.0,0.0,1.0,0.0,0.0,-3.57,-23.78,-5.951584339141846,-40.83937072753906
45.37,-63.27,12.535156,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.3,-86.0,-9.77617073059082,-76.73811340332031
46.65772518,8.292706832,1061.3125,2006.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-12.25,-90.04,-10.484678268432617,-83.38838195800781
50.06166667,19.84861111,356.8125,1991.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.07,-58.4,-9.532480239868164,-74.45075988769531
-33.95833333,18.46111111,109.49609,2001.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,-1.22,1.0,-3.1243233680725098,-14.301834106445312
33.21722222,-87.54305556,64.535156,2007.0,-0.3697245428906732,0.0,0.0,1.0,0.0,0.0,-2.5,-11.5,-3.30723237991333,-16.018672943115234
-46.42,168.32,-0.90939331,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.82,-40.7,-5.771072864532471,-39.14503479003906
49.19472222,-123.0172222,1.3475342,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.59,-81.8,-9.049612045288086,-69.91841125488281
68.78666667,-81.25,7.5170898,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-30.74,-227.8,-26.049280166625977,-229.4824981689453
58.38277778,21.81416667,5.9343262,2016.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-6.35,-45.7,-9.446737289428711,-73.64595031738281
51.93,-10.25,33.068359,1963.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.6,-47.7,-5.250974178314209,-34.26322937011719
44.42,8.85,5.4519043,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.38,-8.6,-5.214871883392334,-33.92436218261719
45.80666667,15.97,120.36328,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-5.84,-37.5,-8.165105819702148,-61.61616516113281
36.78,3.052222222,139.10156,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.19,-47.6,-4.6970295906066895,-29.063735961914062
43.49111613,-3.800555816,50.095703,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-8.13,-46.2,-4.616927623748779,-28.311874389648438
47.4828,11.0622,716.1875,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.01,-79.3,-9.866426467895508,-77.58528137207031
50.4972,9.9428,920.40625,1995.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.16,-46.5,-8.580282211303711,-65.51313781738281
46.72738634,8.186782163,600.90625,2023.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.55,-53.64,-8.58930778503418,-65.59785461425781
40.80638889,-104.7547222,1641.75,1996.0,0.9992500112396835,0.0,1.0,0.0,0.0,0.0,-9.3,-66.0,-13.070505142211914,-107.65974426269531
42.85,-80.27,228.9375,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.7,-104.0,-9.573095321655273,-74.83198547363281
50.7311,13.7514,876.875,2012.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-14.06,-101.6,-8.83751106262207,-67.92756652832031
52.8911,11.7294,21.530273,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-12.15,-86.8,-7.379881381988525,-54.24580383300781
45.81666667,15.98333333,156.41406,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-9.0,-71.1,-8.034235000610352,-60.38777160644531
47.81666667,13.71777778,1616.0625,2001.0,-0.7526668275320083,0.0,0.0,0.0,1.0,0.0,-8.23,-50.5,-9.740068435668945,-76.39924621582031
35.0,-48.0,0.0,1969.0,0.6994583270516471,0.0,0.0,0.0,0.0,0.0,-6.01,-34.1,-3.1243233680725098,-14.301834106445312
35.68,139.77,22.099609,1968.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-11.43,-81.6,-6.741322040557861,-48.25209045410156
51.6,-1.1,55.042969,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.68,-36.9,-6.344196796417236,-44.52455139160156
-65.07944444,-63.9775,286.6875,1970.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-8.22,-58.1,-9.329404830932617,-72.54463195800781
36.83,10.23,0.0,1969.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.94,-22.5,-4.530056476593018,-27.496475219726562
49.82,-74.97,386.4375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.12,-70.5,-12.190511703491211,-99.39985656738281
37.77,-25.65,137.14062,1994.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.71,-5.1,-3.1243233680725098,-14.301834106445312
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,0.0,0.0,0.0,1.0,0.0,-17.6,-134.0,-8.37269401550293,-63.56465148925781
51.6,-1.1,55.042969,1993.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.4,-39.0,-6.653322696685791,-47.42610168457031
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,0.0,0.0,0.0,1.0,0.0,-11.98,-86.5,-9.758119583129883,-76.56867980957031
37.77,-25.65,137.14062,1962.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.2,-14.3,-3.5228588581085205,-18.04261016845703
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-9.8,-71.49,-8.512590408325195,-64.87776184082031
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-25.79,-187.9,-13.061479568481445,-107.57502746582031
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-7.55,-53.72,-6.601425647735596,-46.93898010253906
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.74,-31.5,-4.0567779541015625,-23.05413818359375
47.98,-55.82,119.36328,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.94,-47.9,-8.345617294311523,-63.31050109863281
-40.68,144.69,82.167969,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.62,-28.3,-3.71380615234375,-19.83489990234375
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-14.8,-112.0,-17.86308479309082,-152.6443634033203
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,0.0,0.0,1.0,0.0,0.0,-4.3,-22.3,-3.1243233680725098,-14.301834106445312
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-9.19,-60.3,-9.013509750366211,-69.57954406738281
41.818399,46.266606,0.0,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.85,-7.4,-6.908295154571533,-49.81935119628906
51.6,-1.1,55.042969,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.78,-66.8,-6.673630237579346,-47.61671447753906
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-25.94,-205.8,-19.135690689086914,-164.5894317626953
50.7,5.47,141.75781,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.94,-49.1,-7.943979740142822,-59.54060363769531
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-4.59,-30.5,-7.903364658355713,-59.15937805175781
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.74,0.4,-3.1243233680725098,-14.301834106445312
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.44,-28.45,-4.135751724243164,-23.79541015625
40.37,-81.8,372.875,1968.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.62,-81.5,-7.867262363433838,-58.82051086425781
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.83,-29.51,-4.892207622528076,-30.895736694335938
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.13,-101.1064643,-8.873613357543945,-68.26643371582031
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,0.0,0.0,1.0,0.0,0.0,-6.96,-44.28,-6.4908623695373535,-45.90119934082031
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-9.91,-71.7,-6.793219089508057,-48.73921203613281
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-7.05,-53.0,-8.738229751586914,-66.99568176269531
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.1,-60.0,-12.44774055480957,-101.81428527832031
51.93,-10.25,33.068359,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.91,-28.2,-5.410049915313721,-35.75636291503906
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.1,-44.0,-5.368306636810303,-35.36454772949219
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.52,-73.3,-10.385396957397461,-82.45649719238281
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-7.0,-49.0,-6.062147617340088,-41.87715148925781
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.2,-20.63,-4.917027950286865,-31.128707885742188
36.62,127.46,80.589844,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-5.56,-25.4,-7.066242694854736,-51.30189514160156
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.4,-89.0,-14.126497268676758,-117.57160949707031
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.95,-36.4,-3.7380623817443848,-20.062576293945312
36.03,129.38,4.7189941,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.2,-22.9,-6.784193515777588,-48.65449523925781
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.1,-33.0,-7.131678104400635,-51.91609191894531
64.13,-21.93,12.141602,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.81,-48.4,-8.462949752807617,-64.41181945800781
51.93,-10.25,33.068359,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-4.94,-32.8,-5.429229259490967,-35.93638610839844
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-5.64,-33.3,-4.60000467300415,-28.153030395507812
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.61,-149.8,-14.153573989868164,-117.82575988769531
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,0.0,0.0,1.0,0.0,0.0,-8.744136724,-59.00054799,-6.400606632232666,-45.05403137207031
50.92,5.78,111.17188,1999.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,-5.48,-33.1,-7.47239351272583,-55.11415100097656
46.78,23.61,336.76562,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.37,-105.0,-9.306840896606445,-72.33283996582031
46.05,-74.28,363.76562,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.1,-72.0,-12.655328750610352,-103.76277160644531
48.545,13.3528,478.40625,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.27,-74.9,-9.234636306762695,-71.65510559082031
47.67,-124.48,0.0,1964.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.8,-34.1,-8.192182540893555,-61.87031555175781
46.89,7.49,659.34375,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.55,-68.42,-8.499052047729492,-64.75068664550781
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.32,-90.2,-7.786032199859619,-58.05805969238281
30.08,31.28,25.551758,2002.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,1.29,34.6,-3.1243233680725098,-14.301834106445312
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.54,-27.3,-7.8627495765686035,-58.77815246582031
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.5,-83.9,-11.603849411010742,-93.89326477050781
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.1,-27.0,-4.997129917144775,-31.880569458007812
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.08,-72.1,-7.88982629776001,-59.03230285644531
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-3.44,-16.0,-3.1243233680725098,-14.301834106445312
51.67,-110.2,697.40625,1998.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-13.28,-93.1,-19.24399757385254,-165.6060333251953
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.17,-23.6,-4.3247246742248535,-25.569168090820312
37.97,23.72,100.17578,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.04,-21.85,-4.420621395111084,-26.469284057617188
51.35,12.43,125.46484,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.0,-77.2,-8.417821884155273,-63.98823547363281
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.75,-12.93,-3.1243233680725098,-14.301834106445312
36.62,127.46,80.589844,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-7.46,-32.5,-7.059473514556885,-51.23835754394531
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-16.92,-124.28,-9.708478927612305,-76.10273742675781
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.04,-40.5,-8.625410079956055,-65.93672180175781
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,0.0,0.0,0.0,1.0,0.0,-4.9,-19.0,-7.350548267364502,-53.97047424316406
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.49,-61.6,-8.80592155456543,-67.63105773925781
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.65,-17.2,-7.781519412994385,-58.01570129394531
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-7.32,-54.87,-11.554208755493164,-93.42732238769531
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.42,-108.0,-9.893503189086914,-77.83943176269531
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-14.07,-98.98,-9.731042861938477,-76.31452941894531
46.095,14.597,283.89062,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.51,-56.0,-7.831160068511963,-58.48164367675781
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-9.13,-63.1,-8.160593032836914,-61.57380676269531
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.48,-42.4,-10.818624496459961,-86.52290344238281
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-36.54,-287.3,-28.25152015686035,-250.1533966064453
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-9.67,-70.5,-5.829739093780518,-39.69569396972656
50.92,5.78,111.17188,1997.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,-10.27,-70.3,-7.546854496002197,-55.81306457519531
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.66,-17.0,-3.1243233680725098,-14.301834106445312
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.6,-128.0,-10.692266464233398,-85.33686828613281
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.5,-4.4,-3.285937547683716,-15.818794250488281
49.82,-74.97,386.4375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-12.47,-88.1,-11.594823837280273,-93.80854797363281
31.08,33.83,31.658203,2002.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,1.78,28.7,-3.1243233680725098,-14.301834106445312
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,-6.42,-44.17,-6.980499744415283,-50.49708557128906
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.92,-64.3,-8.697614669799805,-66.61445617675781
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-6.7,-54.5,-7.4656243324279785,-55.05061340332031
41.78,-87.75,186.0,1977.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.28,-24.7,-6.206556797027588,-43.23262023925781
31.2,35.75,989.09375,1966.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-4.04,-13.4,-3.6480886936187744,-19.218055725097656
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-11.98,-84.62,-9.731042861938477,-76.31452941894531
37.05,29.65,1426.5,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.74,-38.4,-6.732296466827393,-48.16737365722656
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-9.68,-67.9,-6.441221714019775,-45.43525695800781
43.97455,10.27266,661.0,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.54,-39.96,-6.739065647125244,-48.23091125488281
48.22,11.59,494.59375,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-7.05,-46.0,-8.327566146850586,-63.14106750488281
51.93,-10.25,33.068359,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.72,-33.7,-5.395383358001709,-35.61869812011719
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-9.732538192,-67.54467186,-8.426847457885742,-64.07295227050781
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.82,-76.4,-8.607358932495117,-65.76728820800781
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.79,-2.9,-4.578568935394287,-27.951828002929688
38.93,100.43,1490.125,1987.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-5.21,-23.9,-8.783357620239258,-67.41926574707031
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-15.27,-116.0,-9.085714340209961,-70.25727844238281
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,0.0,0.0,0.0,1.0,0.0,-9.2,-61.0,-10.128168106079102,-80.04206848144531
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-12.2,-95.9,-10.877290725708008,-87.07356262207031
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.71,-111.0,-9.821298599243164,-77.16169738769531
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.68,-33.2,-4.536825656890869,-27.560012817382812
45.32,-75.67,112.08594,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-5.7,-35.7,-10.696779251098633,-85.37922668457031
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.0,-21.1,-3.9084200859069824,-21.661605834960938
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.05,-38.6,-8.323053359985352,-63.09870910644531
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,0.0,0.0,0.0,1.0,0.0,-9.509,-62.6,-9.974733352661133,-78.60188293457031
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,0.0,0.0,0.0,1.0,0.0,-17.2,-119.0,-7.526546955108643,-55.62245178222656
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-2.79,-22.08,-5.775585651397705,-39.18739318847656
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.706991069,-69.24688034,-8.512590408325195,-64.87776184082031
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.85,-49.07,-4.843695163726807,-30.440383911132812
43.92,7.13,584.375,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.6,-39.9,-6.973730564117432,-50.43354797363281
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-4.857,-25.25,-9.731042861938477,-76.31452941894531
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-30.18,-223.1,-17.94431495666504,-153.4068145751953
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.29,-42.6,-5.003899097442627,-31.944107055664062
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.71,-42.8,-7.578444004058838,-56.10957336425781
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.49,-43.1,-3.356873035430908,-16.484615325927734
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.12,-121.9334293,-9.063150405883789,-70.04548645019531
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-12.21,-82.4,-9.478326797485352,-73.94245910644531
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.25,-21.16,-4.967796802520752,-31.605239868164062
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-9.97,-81.0,-10.087553024291992,-79.66084289550781
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,-1.97,0.0,-3.1243233680725098,-14.301834106445312
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-11.02,-82.3,-11.626413345336914,-94.10505676269531
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.33,-50.4,-7.061729907989502,-51.25953674316406
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.65,-70.0,-8.016183853149414,-60.21833801269531
36.83,10.23,0.0,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.4,-5.3,-4.101905822753906,-23.47772216796875
36.88,30.7,0.0,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-8.89,-57.4,-4.462364673614502,-26.861099243164062
47.6772,9.19,442.90625,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-13.57,-102.5,-9.099252700805664,-70.38435363769531
42.85,-80.27,228.9375,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.1,-43.0,-9.424173355102539,-73.43415832519531
