Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
-2.53,140.72,68.566406,1976.0,0.9562348265919056,-7.54,-45.9,-5.402881622314453,-32.823917388916016
15.33401667,38.92861667,2341.125,2021.0,-0.9587178169872964,-1.8,-0.1,-1.4750967025756836,-1.6443891525268555
0.453055556,33.195,1174.25,2018.0,-0.9587178169872964,0.51,11.6,-1.8830738067626953,-4.652621269226074
9.0,38.73,2329.125,1990.0,0.741222010848596,1.67,32.9,1.0799360275268555,17.19522476196289
-51.7,-57.87,50.568359,1965.0,-0.9741004551724206,-11.5,-83.0,-8.023459434509277,-54.77311325073242
37.01,-7.96,0.0,1996.0,0.9721181966290613,-3.6,-21.8,-3.6980338096618652,-18.54460906982422
47.81666667,13.71777778,1616.0625,2022.0,-0.9587178169872964,-2.654,-33.31,-10.237700462341309,-73.3189468383789
53.23,6.55,7.7121582,1968.0,-0.9634705485641486,-10.1,-66.6,-6.763226509094238,-44.217769622802734
7.102222222,-73.06944444,1429.5,2004.0,-0.7116566222817751,-8.13,-52.49,-7.790257453918457,-52.819881439208984
-8.77,-63.92,52.0,1990.0,0.741222010848596,-8.63,-60.1,-7.008206367492676,-46.269649505615234
52.8,5.05,-4.4990234,1991.0,-0.680773409477016,-0.15,-4.6,-7.029406547546387,-46.44721603393555
53.5483,13.1931,76.890625,2002.0,0.6994583270516471,-9.24,-65.9,-8.631197929382324,-59.86335372924805
-1.63366,29.1506,1523.6875,2014.0,-0.7236440382959123,-2.42,-3.92,-1.1414079666137695,0.816075325012207
-54.78,-68.28,104.83984,1989.0,-0.9587178169872964,-11.2,-82.0,-11.2317533493042,-81.64484405517578
45.32,-75.67,112.08594,2013.0,-0.9741004551724206,-9.23,-61.1,-8.59350872039795,-59.54767990112305
-12.43,130.87,16.515625,2001.0,0.2386727660059501,-7.34,-42.4,-5.219146728515625,-31.28500747680664
-22.71,-46.46583333,1095.0625,1990.0,-0.2135209154397959,-5.71,-29.5,-4.380561828613281,-24.26126480102539
67.15,32.35,0.0,2000.0,0.9562348265919056,-21.0,-168.2,-14.619071006774902,-110.01602935791016
52.1,5.18,1.7967529,2006.0,0.5595892624101765,-6.18,-46.89,-7.097718238830566,-47.01937484741211
10.00036389,-84.10913333,1157.3125,2017.0,-0.6152845999633277,-8.37266816,-53.1872744,-6.680781364440918,-43.5272331237793
6.966666667,80.76666667,1882.75,1988.0,0.7295575540864875,-2.45,-9.2,-4.792787551879883,-27.713947296142578
9.0,38.73,2329.125,1997.0,-0.2135209154397959,-2.61,-8.3,-1.5298995971679688,-2.0484800338745117
46.65772518,8.292706832,1061.3125,2016.0,0.6994583270516471,-14.45,-106.5,-11.896025657653809,-87.2085952758789
7.789855,-76.650846,30.420898,2018.0,-0.2884824328806098,-3.62,-16.7,-5.157901763916016,-30.772037506103516
45.8,28.2,40.330078,2013.0,0.9510565162951535,-9.26,-66.32,-8.734843254089355,-60.7314567565918
37.97,23.72,100.17578,2016.0,0.2802306751992159,-4.98,-32.2,-5.336925506591797,-32.271488189697266
51.3744,11.2919,162.88281,2006.0,-0.680773409477016,-8.25,-59.8,-8.569952964782715,-59.35038375854492
9.0,38.73,2329.125,1999.0,0.29671281927349075,2.4,27.95,1.238255500793457,18.362598419189453
51.01666667,-114.0166667,1033.25,1996.0,0.9721181966290613,-21.7,-168.0,-21.874244689941406,-170.7832489013672
33.65694444,73.26611111,580.9375,2012.0,-0.7116566222817751,-3.38,-17.09,-3.858212947845459,-19.88622283935547
46.72738634,8.186782163,600.90625,1984.0,0.6994583270516471,-14.51,-105.0,-11.900736808776855,-87.24805450439453
-9.55,16.37,1154.5,1974.0,0.741222010848596,-4.99,-25.6,-5.59957218170166,-34.47134017944336
-34.05,115.0249,77.78125,2016.0,-0.9829265519799822,-6.06,-32.1,-2.912562847137451,-10.046520233154297
47.81666667,13.71777778,1616.0625,2003.0,0.5808002734538009,-14.01,-94.4,-10.539214134216309,-75.8443374633789
49.0422,12.1019,370.21875,1994.0,0.9510565162951535,-6.2,-47.0,-9.644095420837402,-68.34708404541016
-9.55,16.37,1154.5,1973.0,0.741222010848596,-3.64,-15.2,-5.6231279373168945,-34.668636322021484
51.35,12.43,125.46484,1998.0,-0.2884824328806098,-9.91,-68.2,-8.59350872039795,-59.54767990112305
-0.331666667,31.76111111,1281.8125,2018.0,-0.680773409477016,-0.38,11.2,-1.3983726501464844,-1.0786619186401367
47.6772,9.19,442.90625,2004.0,-0.6932812268869771,-4.78,-28.95,-9.521605491638184,-67.3211441040039
23.95277778,90.27916667,23.626953,2012.0,-0.6932812268869771,-7.15,-48.86,-7.269675254821777,-48.45963668823242
47.59583333,7.594444444,248.26562,1991.0,-0.2135209154397959,-7.35,-54.6,-8.635909080505371,-59.90281295776367
46.49722222,28.3,150.79688,2008.0,-0.23030567023061196,-7.74,-48.97,-8.880888938903809,-61.95469284057617
47.81666667,13.71777778,1616.0625,2021.0,0.7638886127905428,-11.435,-74.95,-10.181166648864746,-72.8454360961914
45.32,-75.67,112.08594,1992.0,0.7295575540864875,-8.21,-53.8,-11.429621696472168,-83.30213165283203
52.1,5.18,1.7967529,2005.0,0.8717063187093219,-5.64,-36.7,-7.239052772521973,-48.20315170288086
51.35,12.43,125.46484,1998.0,0.9510565162951535,-6.69,-45.0,-8.92328929901123,-62.3098258972168
41.91172742,2.763346411,139.71094,2015.0,-0.9741004551724206,-4.26,-18.8,-5.281569480895996,-31.807842254638672
53.8713,8.7058,4.7202148,2011.0,0.6994583270516471,-4.85,-32.61,-7.691323280334473,-51.99123764038086
53.8713,8.7058,4.7202148,1993.0,0.9760105506323683,-2.53,-23.0,-7.9975481033325195,-54.556087493896484
43.91281944,4.888775,30.959961,2004.0,-0.970063921851507,-6.16,-37.0,-4.707986831665039,-27.003681182861328
9.69,-85.11,160.24219,1990.0,-0.9587178169872964,-7.98,-51.9,-8.282572746276855,-56.9433708190918
10.86,0.2,372.54688,2016.0,0.13727877211326478,-1.538,0.41,-4.209193706512451,-22.82593536376953
8.92,-79.6,11.163086,1974.0,0.29671281927349075,-4.97,-25.0,-5.07192325592041,-30.05190658569336
22.71666667,89.08333333,11.063965,2020.0,-0.9634705485641486,-8.92,-61.6,-7.9221696853637695,-53.924739837646484
10.00036389,-84.10913333,1157.3125,2018.0,-0.39359027665646645,-2.19258723,-14.85352659,-6.3981122970581055,-41.1596794128418
53.32,-60.42,46.541016,2001.0,-0.680773409477016,-11.5,-84.9,-13.347060203552246,-99.3620376586914
4.7,-74.13,2551.125,2014.0,0.2386727660059501,-4.34,-20.7,-9.064623832702637,-63.49360275268555
43.58333056,16.6,299.82812,2009.0,0.2386727660059501,-6.21,-41.56,-7.493454933166504,-50.33395004272461
47.67,-124.48,0.0,1963.0,0.6994583270516471,-10.9,-84.9,-7.839724540710449,-53.23420333862305
-0.331666667,31.76111111,1281.8125,2021.0,0.9760105506323683,-4.67,-21.2,-1.5238103866577148,-2.0035810470581055
36.62,127.46,80.589844,2018.0,-0.9741004551724206,-11.55,-82.9,-7.7714128494262695,-52.662044525146484
42.58834633,-5.651107617,911.78125,2011.0,0.2386727660059501,-9.2,-61.0,-7.9221696853637695,-53.924739837646484
51.88,-176.65,1.6268311,1962.0,0.6994583270516471,-4.2,-28.0,-9.352004051208496,-65.9006118774414
51.6,-1.1,55.042969,1999.0,0.29671281927349075,-5.08,-35.0,-6.749093055725098,-44.09939193725586
-15.6,-56.1,177.79688,1985.0,0.741222010848596,-5.2,-32.0,-6.138998985290527,-38.98942184448242
49.7703,9.9578,265.90625,1998.0,0.9760105506323683,-9.02,-68.6,-9.036356925964355,-63.2568473815918
52.93,4.78,0.63311768,1981.0,-0.9587178169872964,-5.93,-34.7,-6.553580284118652,-42.46183395385742
46.37222222,6.470833333,387.75,1994.0,0.6994583270516471,-11.95,-88.8,-10.393168449401855,-74.62110137939453
-27.43,153.08,5.7802734,2008.0,-0.7116566222817751,-2.09,-4.4,-2.3235461711883545,-6.992674827575684
-34.38,-58.28,0.0,1986.0,0.2386727660059501,-4.8,-27.0,-5.024811744689941,-29.65731430053711
60.18008889,24.83286111,14.698242,2011.0,-0.9741004551724206,-10.65,-74.3,-10.652281761169434,-76.7913589477539
47.4,28.49166667,94.726562,2012.0,0.6994583270516471,-15.04,-105.67,-9.384982109069824,-66.17682647705078
-2.77,-171.72,2.7612305,1964.0,-0.9634705485641486,-0.8,1.8,-2.912562847137451,-10.046520233154297
4.365694444,18.58725,381.14062,2017.0,0.29671281927349075,-0.47,9.4,-0.2207193374633789,7.604802131652832
51.6,-1.1,55.042969,1986.0,0.741222010848596,-5.9,-41.0,-7.109496116638184,-47.11802291870117
49.5971,11.0055,285.1875,2012.0,-0.970063921851507,-10.64,-73.37,-8.386218070983887,-57.81147384643555
-33.95833333,18.46111111,109.49609,1998.0,0.2386727660059501,-1.57,-2.0,-2.9689321517944336,-12.659233093261719
48.24861111,16.35638889,200.63281,2019.0,0.9510565162951535,-6.55,-51.4,-9.66294002532959,-68.50492095947266
41.8,-6.733333333,678.8125,1989.0,0.29671281927349075,-4.04,-25.1,-6.402823448181152,-41.19913864135742
12.37861111,-1.503111111,292.625,2016.0,0.2802306751992159,-3.56,-17.2,-1.7247543334960938,-3.4852476119995117
47.81666667,13.71777778,1616.0625,2020.0,0.7909456567567772,-14.121,-112.75,-10.214144706726074,-73.12165069580078
46.49143367,9.898180888,1767.6875,1998.0,0.9510565162951535,-15.75,-124.3,-12.748744010925293,-94.35071563720703
20.81195,-156.2328,1265.0625,1997.0,0.8406184056344782,-4.8,-20.0,-4.450051307678223,-24.84328842163086
46.95222563,7.439320571,542.53125,1992.0,0.9562348265919056,-10.85,-80.7,-11.401354789733887,-83.06537628173828
36.98,35.3,22.958008,1985.0,0.2386727660059501,-6.66,-32.0,-5.233280181884766,-31.403385162353516
19.24921667,-99.25580556,2983.5,2011.0,-0.9510565162951536,-11.61,-74.1,-10.110499382019043,-72.25354766845703
41.818399,46.266606,0.0,2014.0,-0.7236440382959123,-11.25,-76.5,-7.387454032897949,-49.44611740112305
47.07777778,15.44888889,370.03125,1992.0,0.6994583270516471,-12.31,-97.6,-10.548636436462402,-75.92325592041016
76.76666667,-18.66666667,0.0,2010.0,0.9760105506323683,-18.9,-144.9,-18.623550415039062,-143.55638122558594
80.0,-85.56,141.59375,1989.0,0.6994583270516471,-34.89,-277.7,-31.343658447265625,-250.09629821777344
-34.38,-58.28,0.0,1981.0,-0.9741004551724206,-3.6,-16.0,-2.7846603393554688,-9.382219314575195
40.7930564,-4.010553289,1892.5,2017.0,-0.9587178169872964,-6.15,-38.9,-7.286164283752441,-48.59774398803711
52.4672,13.4019,47.5625,2007.0,-0.2884824328806098,-10.64,-73.85,-8.414484977722168,-58.0482292175293
13.07176111,-59.48972222,45.302734,1985.0,-0.9741004551724206,-4.08,-21.8,-2.912562847137451,-10.046520233154297
27.7,106.88,860.71875,1990.0,-0.2884824328806098,-4.18,-17.2,-7.493454933166504,-50.33395004272461
48.545,13.3528,478.40625,2009.0,-0.2884824328806098,-14.01,-102.8,-10.072810173034668,-71.93787384033203
17.03333333,54.11666667,14.982422,1989.0,-0.14579919691987442,-0.03,10.4,0.43935108184814453,12.47185230255127
-6.18527,35.75335,1134.8125,2015.0,0.741222010848596,-3.48,-17.4,-4.334039211273193,-23.871604919433594
41.64083945,-4.754446679,735.625,2010.0,0.2386727660059501,-10.93,-78.52,-7.149540901184082,-47.453426361083984
48.24861111,16.35638889,200.63281,2008.0,-0.27195815753410524,-14.67,-110.34,-9.243647575378418,-64.99304962158203
45.80666667,15.97,120.36328,1989.0,-0.2884824328806098,-9.57,-68.0,-8.68302059173584,-60.29740524291992
38.05011111,23.8675,438.375,2002.0,-0.9368813462954315,-6.71,-38.2,-4.977700233459473,-29.26272201538086
51.73333333,36.26666667,193.03906,1999.0,-0.9741004551724206,-12.3,-102.1,-9.102313041687012,-63.80927658081055
-20.67777778,139.4875,339.82812,2007.0,0.6994583270516471,-6.53,-53.7,-6.179043769836426,-39.324825286865234
-30.08,-51.18,244.72656,1977.0,-0.7236440382959123,-3.34,-20.9,-4.77040958404541,-27.52651596069336
46.65772518,8.292706832,1061.3125,2003.0,-0.9741004551724206,-14.51,-105.24,-9.243647575378418,-64.99304962158203
21.36774444,40.26815278,1971.625,2009.0,-0.02581844022713239,-1.55,6.51,-2.1554861068725586,-6.120307922363281
47.37233597,8.083138245,397.48438,2017.0,-0.680773409477016,-6.73,-44.2,-9.201247215270996,-64.6379165649414
47.6772,9.19,442.90625,2010.0,0.9760105506323683,-7.0,-50.85,-10.558058738708496,-76.0021743774414
-54.78,-68.28,104.83984,1998.0,0.741222010848596,-10.3,-80.0,-10.496813774108887,-75.48920440673828
-15.6,-56.1,177.79688,1965.0,-0.7236440382959123,-3.3,-23.6,-2.2112948894500732,-6.410518646240234
51.93,-10.25,33.068359,1989.0,0.29671281927349075,-8.7,-64.4,-5.546571731567383,-34.02742385864258
62.28,-114.27,159.84375,1990.0,0.2386727660059501,-28.1,-211.8,-21.789443969726562,-170.07298278808594
47.42692898,9.400776879,758.46875,2008.0,-0.27195815753410524,-14.1,-103.4152164,-10.525080680847168,-75.72595977783203
9.357072,-75.289167,200.4375,2021.0,-0.2884824328806098,-1.81,-6.8,-5.062500953674316,-29.97298812866211
43.83758,10.35235,-1.0,2009.0,-0.7236440382959123,-8.7,-56.61,-4.459473609924316,-24.92220687866211
54.6789,13.4342,38.980469,1997.0,-0.9587178169872964,-8.19,-51.3,-8.056437492370605,-55.0493278503418
43.49111613,-3.800555816,50.095703,2016.0,-0.970063921851507,-5.71,-33.8,-4.625541687011719,-26.31314468383789
47.07777778,15.44888889,370.03125,1980.0,-0.23030567023061196,-6.62,-48.8,-10.143477439880371,-72.5297622680664
43.365884,-8.421399,56.794922,2016.0,-0.970063921851507,-6.15,-41.5,-4.308716773986816,-23.65951156616211
33.65694444,73.26611111,580.9375,2012.0,0.2802306751992159,9.51,64.39,-2.4835524559020996,-7.8222856521606445
52.1042,8.7519,134.42188,1988.0,0.9562348265919056,-8.98,-63.1,-8.45688533782959,-58.40336227416992
51.6,-1.1,55.042969,2021.0,-0.680773409477016,-4.11,-29.1,-6.73024845123291,-43.94155502319336
14.64,121.04,42.933594,2018.0,-0.2884824328806098,-5.28,-33.4,-6.4146013259887695,-41.297786712646484
41.05916667,-100.7463889,918.34375,1999.0,0.9999907397361901,-11.3,-79.0,-10.671126365661621,-76.9491958618164
-35.07,173.28,71.449219,1963.0,-0.680773409477016,-3.3,-10.6,-3.6038107872009277,-17.75542449951172
6.565555556,100.2348889,28.0,2003.0,0.29671281927349075,-5.31,-28.6,-5.452348709106445,-33.23823928833008
52.2914,10.4464,80.6875,1981.0,-0.9587178169872964,-6.95,-48.6,-7.5452775955200195,-50.768001556396484
7.0,-73.08333333,1079.75,2006.0,0.741222010848596,-18.66,-139.2,-8.259016990661621,-56.74607467651367
45.80666667,15.97,120.36328,1991.0,-0.9741004551724206,-9.7,-70.0,-7.512299537658691,-50.49178695678711
47.81666667,13.71777778,1616.0625,2002.0,-0.154308820664281,-14.03,-103.7,-10.864283561706543,-78.56702423095703
18.32,79.47,216.14844,1977.0,-0.2135209154397959,-4.33,-25.5,-2.602327346801758,-8.436891555786133
48.8281,9.2,313.79688,1961.0,-0.2135209154397959,-6.6,-48.3,-8.560530662536621,-59.27146530151367
62.89179444,27.62542222,94.585938,2005.0,0.29671281927349075,-9.47,-68.2,-13.233992576599121,-98.4150161743164
38.79273611,-9.105733333,36.355469,2002.0,-0.994217906893952,-5.8,-36.3,-3.569066047668457,-17.464412689208984
48.24861111,16.35638889,200.63281,2021.0,-0.2884824328806098,-15.13,-114.6,-9.220091819763184,-64.7957534790039
47.81666667,13.71777778,1616.0625,2019.0,0.9611297838723007,-4.234,-30.3,-10.949084281921387,-79.27729034423828
10.62277778,-85.46111111,124.00391,1998.0,-0.2135209154397959,-10.17,-71.19,-5.590149879455566,-34.39242172241211
45.32,-75.67,112.08594,1976.0,0.2802306751992159,-6.38,-38.7,-11.052729606628418,-80.14539337158203
36.98,35.3,22.958008,1979.0,-0.9741004551724206,-3.98,-17.5,-3.651216745376587,-18.152481079101562
46.72738634,8.186782163,600.90625,2015.0,-0.9741004551724206,-11.43,-79.5,-9.417960166931152,-66.45304107666016
51.3744,11.2919,162.88281,1999.0,-0.2884824328806098,-11.27,-81.0,-8.584086418151855,-59.4687614440918
51.1622,14.9506,238.80469,2011.0,-0.9587178169872964,-5.9,-40.1,-8.475729942321777,-58.56119918823242
52.2914,10.4464,80.6875,2003.0,0.2386727660059501,-6.81,-64.0,-8.188349723815918,-56.1541862487793
47.81666667,13.71777778,1616.0625,2019.0,0.994217906893952,-13.54,-95.19,-11.000906944274902,-79.71134185791016
-75.58333333,-20.56666667,105.53516,1989.0,0.6994583270516471,-14.65,-110.2,-19.056976318359375,-147.18663024902344
-1.68218,29.22716,1527.1875,2019.0,0.741222010848596,-3.72,-16.5,-1.1803789138793945,0.528721809387207
-27.43,153.08,5.7802734,1999.0,-0.9587178169872964,-3.21,-8.9,-1.1657648086547852,0.636479377746582
39.95,32.88,920.125,1989.0,0.9760105506323683,-1.28,-3.0,-7.86092472076416,-53.41176986694336
48.78,-123.13,148.02344,1999.0,-0.2135209154397959,-11.57,-88.3,-10.237700462341309,-73.3189468383789
-45.35,-72.07,583.1875,1995.0,0.741222010848596,-10.13,-72.0,-9.823119163513184,-69.8465347290039
19.28,166.65,4.0,1964.0,0.9721181966290613,-1.6,0.6,-2.0047788619995117,-5.339333534240723
49.7478,6.6581,259.26562,1978.0,0.29671281927349075,-6.45,-44.2,-8.584086418151855,-59.4687614440918
32.2361,-110.9439,753.21875,2018.0,-0.2884824328806098,-8.33,-52.0,-7.283808708190918,-48.5780143737793
46.65772518,8.292706832,1061.3125,2002.0,0.9760105506323683,-9.75,-66.12,-10.892550468444824,-78.80377960205078
8.92,-79.6,11.163086,1984.0,0.2386727660059501,0.0,7.7,-4.874054908752441,-28.39461898803711
46.37222222,6.470833333,387.75,1997.0,0.741222010848596,-6.03,-40.9,-10.35547924041748,-74.30542755126953
1.685555556,33.61638889,1096.9375,2010.0,0.9510565162951535,-4.5,-26.25,-1.6492481231689453,-2.928500175476074
-65.07944444,-63.9775,286.6875,2013.0,-0.9741004551724206,-11.23,-99.37,-11.853625297546387,-86.85346221923828
53.57,-113.52,665.5,1963.0,-0.2135209154397959,-12.8,-101.6,-17.40807342529297,-133.3759002685547
32.2361,-110.9439,753.21875,1997.0,-0.680773409477016,-1.751824818,-18.13138686,-6.652514457702637,-43.29047775268555
36.55530278,126.635925,59.384766,2024.0,-0.970063921851507,-5.88,-44.21,-7.3568315505981445,-49.189632415771484
53.8713,8.7058,4.7202148,2006.0,-0.9587178169872964,-3.7,-26.2,-7.158963203430176,-47.532344818115234
-17.83,31.02,1473.25,1968.0,-0.27195815753410524,-10.2,-66.9,-4.856388092041016,-28.246646881103516
23.95277778,90.27916667,23.626953,2010.0,-0.2135209154397959,-6.531112309,-45.29399437,-5.651394844055176,-34.905391693115234
46.49143367,9.898180888,1767.6875,2021.0,-0.680773409477016,-9.99,-68.56,-11.679312705993652,-85.39347076416016
36.72,3.18,19.595703,2002.0,-0.8214765533024145,-4.02,-13.0,-4.724475860595703,-27.141788482666016
37.90111111,40.20361111,674.46875,2009.0,0.2386727660059501,-6.25,-35.34,-6.614825248718262,-42.97480392456055
-30.58,-64.58,730.9375,1986.0,-0.2884824328806098,-4.3,-25.0,-5.223857879638672,-31.324466705322266
36.62,127.46,80.589844,2015.0,0.9510565162951535,-7.54,-48.5,-6.237933158874512,-39.81806564331055
25.01666667,102.6833333,1907.8125,1996.0,-0.9634705485641486,-11.91,-90.1,-9.719473838806152,-68.97843170166016
46.39864119,6.233803787,434.125,2020.0,0.7295575540864875,-8.44,-59.37,-9.507472038269043,-67.20276641845703
-27.17,-109.43,140.28906,1999.0,0.9510565162951535,-1.81,-0.4,-3.1898183822631836,-14.287943840026855
50.4972,9.9428,920.40625,2010.0,0.741222010848596,-8.0,-51.52,-9.031645774841309,-63.21738815307617
47.37233597,8.083138245,397.48438,1994.0,-0.2884824328806098,-11.28,-88.0,-9.229514122009277,-64.87467193603516
-34.05,115.0249,77.78125,2017.0,-0.9995462806873573,-7.1,-40.3,-2.912562847137451,-10.046520233154297
53.23,6.55,7.7121582,2002.0,-0.680773409477016,-7.437,-48.94408229,-7.328564643859863,-48.952877044677734
44.42,8.85,5.4519043,1964.0,0.9562348265919056,-3.2,-23.6,-4.601985931396484,-26.115848541259766
40.41666667,-7.55,1295.4375,2004.0,0.9721181966290613,-6.43,-44.1,-6.918694496154785,-45.51992416381836
53.23,6.55,7.7121582,1990.0,-0.9741004551724206,-8.62,-56.3,-6.595980644226074,-42.81696701049805
17.45,78.47,527.28125,2000.0,-0.9634705485641486,-1.38,-6.6,-6.492335319519043,-41.9488639831543
46.37222222,6.470833333,387.75,2001.0,-0.2135209154397959,-8.29,-40.5,-9.064623832702637,-63.49360275268555
49.0422,12.1019,370.21875,1980.0,0.2386727660059501,-13.24,-93.1,-9.884364128112793,-70.35950469970703
46.22030867,7.33848445,481.70312,2014.0,-0.7236440382959123,-18.64,-142.3,-9.220091819763184,-64.7957534790039
23.05,-82.21666667,123.02734,2007.0,-0.7236440382959123,-1.61,-3.58,-2.912562847137451,-10.046520233154297
43.54983333,13.60116667,546.1875,2015.0,0.741222010848596,-6.47,-32.5,-6.395756721496582,-41.139949798583984
-1.43,-48.48,4.737793,1970.0,0.9510565162951535,-2.16,-12.2,-5.217968940734863,-31.275142669677734
39.28333333,-7.416666667,492.75,1989.0,-0.680773409477016,-2.34,-4.3,-4.786898612976074,-27.664623260498047
4.05,114.81,27.053711,2008.0,-0.1712931441814778,-8.41,-57.03,-7.40865421295166,-49.62368392944336
40.41666667,-7.55,1295.4375,1991.0,-0.9587178169872964,-7.49,-42.5,-6.633669853210449,-43.13264083862305
53.23,6.55,7.7121582,1975.0,-0.9587178169872964,-6.88,-43.6,-6.79856014251709,-44.51371383666992
0.453055556,33.195,1174.25,2015.0,0.741222010848596,-4.25,-21.5,-1.467789649963379,-1.590510368347168
39.03,141.81,81.234375,1979.0,0.6994583270516471,-7.24,-43.4,-7.752568244934082,-52.504207611083984
48.18427778,16.389575,201.11719,2001.0,-0.5667017562911184,-12.73,-90.4,-9.14942455291748,-64.20386505126953
52.16666667,0.25,32.667969,1983.0,0.9760105506323683,-8.5,-55.0,-7.495810508728027,-50.35367965698242
36.15,-5.35,1.5737915,1962.0,0.9510565162951535,-6.1,-31.0,-4.026636600494385,-21.296890258789062
45.8,28.2,40.330078,2021.0,-0.9741004551724206,-7.74,-62.7,-7.382742881774902,-49.40665817260742
-46.42,168.32,-0.90939331,1988.0,0.2386727660059501,-4.15,-24.8,-8.508708000183105,-58.8374137878418
36.88,30.7,0.0,1974.0,0.9760105506323683,-3.69,-15.6,-4.547807693481445,-25.662067413330078
48.8281,9.2,313.79688,2012.0,0.9562348265919056,-10.52,-79.15,-9.078757286071777,-63.61198043823242
46.39864119,6.233803787,434.125,2023.0,0.9510565162951535,-7.9,-57.24,-9.13529109954834,-64.08548736572266
46.39864119,6.233803787,434.125,2006.0,0.6994583270516471,-11.89,-89.85166584,-10.591036796569824,-76.27838897705078
47.59583333,7.594444444,248.26562,2006.0,0.9760105506323683,-9.83,-74.05,-9.49804973602295,-67.12384796142578
37.30268,-2.90198,1735.125,2017.0,-0.7236440382959123,-10.71,-76.7,-7.557055473327637,-50.86664962768555
-0.694444444,-90.325,182.40625,2007.0,0.9760105506323683,-2.68,-10.4,-2.912562847137451,-10.046520233154297
50.06166667,19.84861111,356.8125,2004.0,0.2802306751992159,-6.32,-43.2,-9.66294002532959,-68.50492095947266
38.77,-27.19,280.32812,1998.0,-0.7236440382959123,-4.4,-16.6,-3.1263763904571533,-13.820152282714844
34.3,108.93,399.84375,1986.0,-0.7236440382959123,-9.17,-76.1,-7.210785865783691,-47.96639633178711
41.13333333,-8.6,59.621094,1989.0,0.9760105506323683,-4.18,-19.8,-4.155015468597412,-22.372154235839844
22.79777778,88.37166667,9.2573242,2004.0,-0.9634705485641486,-5.8,-39.5,-7.790257453918457,-52.819881439208984
51.35,12.43,125.46484,1991.0,0.9510565162951535,-7.6,-58.8,-8.951556205749512,-62.54658126831055
40.8203002,0.493333172,52.294922,2018.0,0.2386727660059501,-6.88,-50.0,-5.0954790115356445,-30.249202728271484
46.60305556,13.67138889,2148.125,2001.0,-0.9510565162951536,-8.38,-51.9,-11.0809965133667,-80.38214874267578
46.49722222,28.3,150.79688,2010.0,0.6994583270516471,-10.95,-77.1,-9.441515922546387,-66.65033721923828
60.02,-111.97,203.71875,1963.0,-0.2884824328806098,-20.3,-155.7,-19.04755401611328,-147.1077117919922
47.42692898,9.400776879,758.46875,2017.0,-0.9587178169872964,-13.56,-95.7,-10.030409812927246,-71.5827407836914
-37.82,144.97,6.1674805,1962.0,0.29671281927349075,-2.8,-21.1,-4.5301408767700195,-25.514095306396484
-23.0,-47.13333333,635.21875,1997.0,-0.3049212246562894,-6.75,-49.38,-4.376439571380615,-24.22673797607422
46.96666667,28.9,90.308594,2014.0,-0.9587178169872964,-8.86,-57.2,-7.85385799407959,-53.35258102416992
-19.87086111,-43.96733333,844.875,2017.0,0.9510565162951535,-4.01,-17.7,-6.087176322937012,-38.55537033081055
-22.71,-46.46583333,1095.0625,1996.0,-0.4482293417404106,-7.2,-47.4,-4.084348201751709,-21.78026580810547
46.49722222,28.3,150.79688,2011.0,0.741222010848596,-7.21,-49.4,-9.399115562438965,-66.29520416259766
39.91055556,41.27555556,1890.5625,2008.0,-0.23030567023061196,-2.72,-6.17,-10.077521324157715,-71.97733306884766
32.97,35.5,816.46875,1968.0,0.2386727660059501,-6.3,-24.1,-4.7774763107299805,-27.585704803466797
-36.8,-59.83,137.54688,1998.0,-0.7236440382959123,-4.5,-19.0,-4.029581069946289,-21.321552276611328
4.365694444,18.58725,381.14062,2016.0,-0.23030567023061196,-5.19,-28.5,-0.7687482833862305,3.5638933181762695
51.83,6.25,9.5,2006.0,-0.2135209154397959,-3.5,-29.85,-7.199007987976074,-47.86774826049805
8.35,80.38333333,84.476562,1988.0,0.9721181966290613,-6.64,-38.2,-3.7607510089874268,-19.069908142089844
-34.05,115.0249,77.78125,2011.0,-0.47115950767386394,-2.74,-12.2,-2.912562847137451,-10.046520233154297
10.00036389,-84.10913333,1157.3125,2017.0,-0.4405187843504952,-5.8033876,-42.17592971,-6.358067512512207,-40.824275970458984
51.3,3.75,9.4589844,2004.0,0.5160623910158528,-4.89,-31.87,-6.913983345031738,-45.480464935302734
29.0814,-110.9706,200.875,2018.0,-0.680773409477016,-5.52,-34.9,-5.227391242980957,-31.354061126708984
46.29,-64.15,0.0,2001.0,0.741222010848596,-8.47,-58.7,-10.671126365661621,-76.9491958618164
48.24861111,16.35638889,200.63281,1974.0,-0.9587178169872964,-6.83,-50.0,-8.390929222106934,-57.85093307495117
50.12,-104.42,580.5,2009.0,-0.2884824328806098,-24.68,-187.5,-18.001678466796875,-138.34776306152344
-21.54022,-64.69846,1877.5,2008.0,-0.6932812268869771,-1.34,3.1,-1.394719123840332,-1.051722526550293
31.62,-97.22,151.59375,1973.0,0.6994583270516471,-4.76,-19.5,-3.9771695137023926,-20.882568359375
47.37233597,8.083138245,397.48438,2001.0,-0.9587178169872964,-7.63,-51.0,-8.725420951843262,-60.65253829956055
46.98141401,6.607999655,1046.0625,2010.0,-0.7236440382959123,-15.08,-109.9762691,-10.195300102233887,-72.96381378173828
-33.45,-70.7,507.65625,2016.0,-0.6932812268869771,-9.46,-69.0,-5.343992233276367,-32.3306770324707
