Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
48.933,19.583,1604.125,1992.0,0.2386727660059501,269.7223815917969,-4.7,-0.13,-9.23,-68.28,-13.531611442565918,-96.65495300292969
46.17378583,8.788556051,407.5,2021.0,-0.680773409477016,292.4757995605469,1.0,-0.28,-5.26,-30.75,-6.154975891113281,-38.46302795410156
-45.35,-72.07,583.1875,1993.0,0.2386727660059501,282.9565734863281,-1.5,1.6,-8.84,-67.0,-9.649635314941406,-65.61056518554688
-31.48388889,145.8294444,259.60938,2012.0,-0.27195815753410524,306.9302062988281,-1.0,0.17,0.72,3.1,-2.6909828186035156,-6.613121032714844
35.91888889,-106.6013889,2593.25,1990.0,-0.5808002734538013,275.5484313964844,-0.8,-0.24,-12.33,-97.1,-9.53722095489502,-64.75274658203125
49.0392,8.365,112.44141,2011.0,0.6994583270516471,278.5747985839844,4.5,0.7,-8.95,-64.63,-8.418434143066406,-56.046234130859375
67.15,32.35,0.0,1996.0,-0.970063921851507,277.695068359375,1.0,-0.33,-12.5,-94.3,-14.281654357910156,-101.59344482421875
46.95222563,7.439320571,542.53125,1985.0,0.2386727660059501,268.586669921875,-0.5,-1.61,-15.1,-110.7,-13.10302448272705,-92.70442962646484
-34.05,115.0249,77.78125,2014.0,-0.8631421280499115,287.132568359375,-1.2,-1.68,-3.56,-3.8,-3.1931800842285156,-12.859703063964844
47.85166667,16.84305556,119.17969,1966.0,-0.2884824328806098,272.56182861328125,-0.6,0.72,-14.54,-113.6,-9.781286239624023,-66.65689086914062
64.13,-21.93,12.141602,2019.0,-0.2884824328806098,266.1905517578125,-0.9,1.2,-12.48,-90.6,-10.158839225769043,-70.37033081054688
54.5283,11.0603,1.9006348,2005.0,-0.7236440382959123,280.3531799316406,-0.3,-0.31,-8.79,-57.1,-9.552040100097656,-64.8524169921875
51.1622,14.9506,238.80469,2012.0,0.2386727660059501,276.604736328125,1.8,1.17,-9.53,-67.0,-11.121070861816406,-77.04110717773438
-34.05,115.0249,77.78125,2014.0,-0.801361088174677,289.4632263183594,-1.5,0.68,-1.1,6.4,-3.042306900024414,-10.98306655883789
37.1644591,-5.611393166,86.394531,2010.0,-0.2884824328806098,285.07305908203125,4.8,-1.85,-4.46,-25.58,-2.8501625061035156,-21.99582862854004
43.49111613,-3.800555816,50.095703,2010.0,0.29671281927349075,287.471923828125,0.6,-0.82,-6.14,-41.68,-4.42547607421875,-25.027767181396484
40.2778,-111.7148,1406.625,2021.0,-0.680773409477016,298.9389038085937,1.0,-0.28,-7.61,-53.6,-8.20161247253418,-53.977783203125
38.79273611,-9.105733333,36.355469,2016.0,0.2386727660059501,280.3071594238281,-3.6,0.12,-2.43,-8.9,-4.202911376953125,-25.796106338500977
42.033333,43.483333,1077.1875,2016.0,-0.7116566222817751,272.339599609375,-0.2,-0.16,-13.78,-92.5,-13.110511779785156,-92.49566650390625
46.65772518,8.292706832,1061.3125,2011.0,-0.2884824328806098,269.8246765136719,4.1,2.52,-14.74,-106.45,-13.275672912597656,-93.7786865234375
54.35333333,-6.648333333,61.966797,2014.0,-0.9741004551724206,280.9363098144531,-1.0,-1.27,-8.99,-62.6,-6.942935466766357,-44.92073059082031
47.59583333,7.594444444,248.26562,1989.0,-0.9741004551724206,282.5406799316406,1.3,-0.03,-8.43,-57.8,-8.174433708190918,-54.18009567260742
47.42692898,9.400776879,758.46875,2017.0,-0.9741004551724206,281.6248474121094,1.5,0.19,-7.83,-49.6,-9.011512756347656,-60.6534423828125
43.587,13.51533333,153.78906,2014.0,0.6994583270516471,281.246337890625,0.1,1.34,-6.28,-37.8,-6.543479919433594,-41.481040954589844
47.81666667,13.71777778,1616.0625,2021.0,-0.4405187843504952,294.0157775878906,2.3,0.03,-4.442,-24.82,-7.607643127441406,-49.747772216796875
-30.08,-51.18,244.72656,1976.0,-0.27195815753410524,294.29510498046875,-0.6,-1.6,-6.22,-32.6,-3.7488784790039062,-19.771759033203125
47.8008,11.0108,974.96875,1984.0,0.2386727660059501,271.7723388671875,0.3,1.66,-12.57,-91.2,-14.214088439941406,-101.06857299804688
51.3,3.75,9.4589844,1995.0,0.7469720876965552,278.9507141113281,-0.2,1.14,-7.93,-45.8,-7.6612091064453125,-49.40798568725586
50.4972,9.9428,920.40625,1987.0,-0.680773409477016,289.06475830078125,-1.5,-0.83,-7.12,-47.6,-8.40383529663086,-56.11745834350586
31.95765,35.84828333,916.125,2000.0,0.2386727660059501,283.89605712890625,1.1,0.6,-7.78,-35.0,-4.789581298828125,-27.856243133544922
49.82,-74.97,386.4375,2004.0,-0.27195815753410524,270.62060546875,-1.3,1.21,-21.84,-160.1,-19.334083557128906,-140.84219360351562
46.95222563,7.439320571,542.53125,1988.0,-0.27195815753410524,276.6562194824219,2.0,0.61,-10.28,-73.5,-11.946876525878906,-83.45620727539062
36.15,-5.35,1.5737915,1963.0,-0.9741004551724206,293.6300048828125,-2.0,0.94,-2.5,-11.2,-3.093667984008789,-11.62192153930664
47.6772,9.19,442.90625,2012.0,0.7295575540864875,291.0039367675781,0.1,-0.91,-7.31,-53.57,-7.734319686889648,-51.466064453125
44.051,10.164,170.76562,2019.0,-0.22192151300416674,272.349853515625,-0.9,1.2,-7.5,-50.24,-11.053504943847656,-76.5162353515625
33.96666667,-4.983333333,500.04688,1999.0,0.2386727660059501,280.4541931152344,3.0,0.77,-4.97,-22.25,-5.824653625488281,-35.89698791503906
46.37222222,6.470833333,387.75,1998.0,0.741222010848596,287.5465393066406,0.4,-1.32,-10.065,-75.1,-7.912319660186768,-52.174964904785156
46.60305556,13.67138889,2148.125,2001.0,0.9175836260593937,279.49853515625,0.3,0.0,-0.81,-10.9,-12.202125549316406,-85.43905639648438
54.5275,9.5486,43.292969,2000.0,-0.23030567023061196,289.5186462402344,-0.3,-1.03,-8.26,-58.75,-6.766479969024658,-41.98412322998047
50.4972,9.9428,920.40625,1993.0,0.29671281927349075,291.427001953125,-1.4,-0.59,-6.45,-44.0,-7.986763000488281,-52.69288635253906
46.39864119,6.233803787,434.125,2000.0,-0.970063921851507,285.9633178710937,1.8,0.92,-11.66,-100.545451,-8.5894775390625,-57.22862243652344
-35.07,173.28,71.449219,1982.0,0.9760105506323683,291.4267272949219,0.1,0.1,-13.52,-98.8,-4.2978515625,-24.03634262084961
49.7703,9.9578,265.90625,1983.0,-0.7236440382959123,276.8494873046875,-0.2,-0.98,-5.62,-45.7,-11.018287658691406,-76.295166015625
52.2914,10.4464,80.6875,1999.0,0.29671281927349075,287.89263916015625,0.4,1.12,-4.43,-33.7,-6.672981262207031,-42.48704528808594
46.60305556,13.67138889,2148.125,1977.0,-0.7236440382959123,273.5602722167969,-2.1,-0.07,-15.83,-115.0,-13.343238830566406,-94.30355834960938
49.0422,12.1019,370.21875,2000.0,-0.27195815753410524,273.94195556640625,1.3,-0.58,-11.23,-85.5,-12.897132873535156,-90.8780746459961
32.36666667,-6.4,467.60938,2002.0,-0.3697245428906732,285.0447998046875,-1.8,-0.94,-2.89,-7.32,-5.456718444824219,-33.84089660644531
76.76666667,-18.66666667,0.0,1998.0,0.741222010848596,271.2632751464844,0.4,-1.32,-20.43,-159.0,-17.517208099365234,-126.7410888671875
-34.93,138.58,24.027344,1963.0,-0.2135209154397959,282.0393371582031,-0.2,-0.77,-4.6,-24.2,-4.092807769775391,-22.44350242614746
37.01,-7.96,0.0,1989.0,0.741222010848596,289.6384582519531,2.0,1.38,-2.65,-13.7,-3.7131664752960205,-19.32755470275879
47.47051111,21.49041944,105.30859,2006.0,0.6152845999633276,291.1426696777344,-0.8,-1.14,-4.68,-31.82,-6.663541316986084,-42.55327606201172
52.4672,13.4019,47.5625,1998.0,-0.9741004551724206,285.3989562988281,1.8,-0.29,-9.67,-68.7,-7.5484619140625,-49.739437103271484
41.13333333,-8.6,59.621094,1989.0,-0.7236440382959123,282.50177001953125,-0.4,0.16,-6.21,-37.3,-4.151458740234375,-22.899120330810547
50.7,5.47,141.75781,1968.0,0.7295575540864875,286.7382507324219,2.1,-1.76,-5.43,-34.5,-9.394386291503906,-63.627716064453125
47.37233597,8.083138245,397.48438,2001.0,0.9510565162951535,276.5508728027344,1.5,-1.26,-12.61,-96.2,-10.621185302734375,-73.4150390625
46.60305556,13.67138889,2148.125,2018.0,-0.8587639582758031,279.8706359863281,-0.1,-0.11,-9.022,-52.54,-12.997901916503906,-91.62088012695312
46.60305556,13.67138889,2148.125,2002.0,0.29671281927349075,287.53570556640625,-0.4,0.38,-7.38,-48.1,-7.441431999206543,-47.61407470703125
46.22030867,7.33848445,481.70312,2006.0,0.9760105506323683,278.5345458984375,1.8,1.24,-7.51,-54.77631871,-9.473213195800781,-64.24006652832031
-31.39,-64.78,1778.25,2019.0,0.741222010848596,286.4106140136719,-0.7,-2.62,-12.79,-79.8,-6.419016361236572,-42.34356689453125
47.59583333,7.594444444,248.26562,1988.0,0.7295575540864875,283.9444885253906,1.5,0.63,-5.9,-36.0,-8.737495422363281,-58.52479553222656
41.05916667,-100.7463889,918.34375,1993.0,0.3456123126707335,293.532958984375,-1.4,-0.59,-7.1,-49.0,-7.851631164550781,-51.64314270019531
-41.47,-72.93,43.574219,2008.0,-0.970063921851507,282.34979248046875,2.1,-0.04,-2.52,-21.9,-6.209403991699219,-38.885841369628906
46.89,7.49,659.34375,2011.0,0.9760105506323683,281.7101745605469,3.1,2.48,-7.73,-56.45,-7.449989318847656,-48.5230712890625
51.35,12.43,125.46484,1987.0,-0.2884824328806098,273.6520080566406,-0.8,0.32,-8.7,-58.4,-10.031055450439453,-68.57708740234375
39.28333333,-7.416666667,492.75,1989.0,0.9760105506323683,290.0715637207031,2.7,0.28,-7.68,-44.3,-5.194976806640625,-31.005474090576172
36.98,35.3,22.958008,1986.0,0.29671281927349075,294.19659423828125,1.6,1.22,-3.1,-14.6,-4.287528991699219,-23.956153869628906
-54.78,-68.28,104.83984,2000.0,-0.23030567023061196,277.1505126953125,-0.3,-1.03,-14.3,-109.0,-13.515907287597656,-95.6448974609375
37.30268,-2.90198,1735.125,2015.0,0.9510565162951535,282.8319091796875,-1.2,1.45,-9.0,-59.6,-7.501091003417969,-49.04185485839844
46.49143367,9.898180888,1767.6875,1999.0,-0.7236440382959123,275.44268798828125,1.7,0.65,-20.12,-148.94,-13.515907287597656,-95.6448974609375
-75.58333333,-20.56666667,105.53516,2001.0,0.29671281927349075,261.66668701171875,0.5,-0.2,-26.48,-207.6,-20.371475219726562,-149.1663360595703
46.60305556,13.67138889,2148.125,2001.0,-0.8800122039735356,286.4501342773437,0.3,-0.65,-7.84,-41.1,-9.247993469238281,-62.49049377441406
52.93,4.78,0.63311768,1985.0,0.29671281927349075,286.7647705078125,-0.6,-0.8,-6.64,-43.6,-6.592282295227051,-40.53103256225586
39.91055556,41.27555556,1890.5625,2011.0,0.9760105506323683,274.30908203125,3.1,2.48,-9.288240037,-54.69590665,-9.47078800201416,-64.32749938964844
43.03916667,16.09055556,0.0,2002.0,0.9760105506323683,285.60211181640625,-0.1,1.18,-5.3,-31.1,-5.535621643066406,-33.651702880859375
-34.05,115.0249,77.78125,2008.0,0.6287628145958344,293.4971923828125,-0.1,-1.73,-8.07,-48.2,-3.557344436645508,-17.389362335205078
32.81333333,130.7291667,25.359375,2018.0,-0.680773409477016,301.46893310546875,-0.5,1.97,-4.44,-27.7,-8.591102600097656,-57.3875732421875
32.63333333,-16.9,0.0,2003.0,-0.2884824328806098,290.4999694824219,1.8,0.64,-3.02,-15.2,-3.361530303955078,-14.953727722167969
32.36666667,35.75,818.96875,2016.0,-0.7116566222817751,283.6877136230469,-0.2,-0.16,-6.22,-22.1,-4.330696105957031,-24.291488647460938
46.28916667,-63.11916667,35.291016,2018.0,-0.7236440382959123,279.6198425292969,-0.1,-0.11,-10.73,-73.6,-8.700654029846191,-58.25590133666992
43.71,10.4,9.4057617,2001.0,0.6994583270516471,285.919677734375,2.8,0.45,-8.53,-57.5,-5.817146301269531,-35.83866882324219
40.41666667,-7.55,1295.4375,1989.0,0.9510565162951535,283.6742248535156,1.8,1.85,-6.82,-40.5,-6.774330139160156,-43.27435302734375
31.99730278,34.81616111,44.347656,2000.0,0.6994583270516471,287.0610046386719,2.7,1.7,-7.6,-34.9,-2.8586196899414062,-8.698272705078125
49.7478,6.6581,259.26562,1984.0,0.9721181966290613,274.6786193847656,0.6,-0.28,-11.58,-88.7,-9.904884338378906,-67.59341430664062
47.81666667,13.71777778,1616.0625,2019.0,0.6551563572090853,282.6264038085937,-0.7,-2.62,-14.406,-108.39,-8.959370613098145,-60.2634391784668
47.37233597,8.083138245,397.48438,1996.0,-0.7116566222817751,281.1442565917969,-0.1,-0.56,-13.61,-101.7,-11.804237365722656,-82.34814453125
37.77,-25.65,137.14062,2010.0,0.741222010848596,287.9335021972656,1.5,-1.49,-3.53,-21.4,-3.7510321140289307,-19.788488388061523
47.81666667,13.71777778,1616.0625,2022.0,0.8214765533024142,278.44970703125,1.8,1.68,-6.661,-36.92,-8.350868225097656,-55.5213623046875
-41.47,-72.93,43.574219,1997.0,0.2386727660059501,286.6137390136719,0.8,-0.49,-4.3,-25.0,-5.914741516113281,-36.59681701660156
72.58,-38.4799,3202.0,2011.0,-0.6870527672236675,253.4992218017578,1.8,1.36,-28.19702757,-223.3402717,-36.270606994628906,-272.4100646972656
68.68333333,21.53,459.29688,1995.0,-0.2135209154397959,282.3047180175781,0.7,-0.22,-13.15,-98.9,-13.298194885253906,-93.95364379882812
36.98,35.3,22.958008,1986.0,-0.2884824328806098,285.2647705078125,-2.4,0.99,-5.53,-29.3,-4.691800117492676,-34.360225677490234
48.24861111,16.35638889,200.63281,1994.0,-0.9587178169872964,288.2047424316406,-2.6,-1.32,-5.9,-41.8,-9.255254745483398,-63.25094223022461
37.1644591,-5.611393166,86.394531,2017.0,0.9510565162951535,284.6341247558594,1.5,0.74,-5.3,-27.4,-4.578437805175781,-26.216018676757812
76.76666667,-18.66666667,0.0,2009.0,-0.9741004551724206,259.5649719238281,-2.0,-1.03,-22.91,-174.7,-20.595314025878906,-150.63980102539062
43.365884,-8.421399,56.794922,2000.0,-0.6932812268869771,294.3955383300781,1.2,-0.29,-6.51,-48.1,-3.448023796081543,-16.029577255249023
-40.35,-9.88,37.345703,2010.0,0.2386727660059501,284.5181579589844,-1.8,-1.11,-2.29,-16.2,-4.33538818359375,-24.327938079833984
36.98,35.3,22.958008,2005.0,0.9760105506323683,290.5360107421875,-1.0,-0.3,-5.79,-27.74,-4.736091613769531,-27.440719604492188
65.11666667,57.1,53.808594,1983.0,-0.7236440382959123,255.86070251464844,-0.2,-0.98,-22.3,-158.0,-18.268043518066406,-132.56088256835938
48.24861111,16.35638889,200.63281,2019.0,0.29671281927349075,289.6106262207031,-0.7,-1.09,-5.55,-36.9,-6.321596145629883,-39.08088302612305
41.13333333,-8.6,59.621094,1998.0,0.741222010848596,289.5950927734375,0.4,-1.32,-5.33,-27.6,-4.2828369140625,-23.91970443725586
53.8713,8.7058,4.7202148,1984.0,0.6994583270516471,269.02508544921875,1.4,0.72,-6.2,-44.7,-9.353096008300781,-63.30696105957031
43.73238889,7.423583333,8.8959961,2021.0,-0.2135209154397959,296.567626953125,2.3,0.03,-1.87,-15.7,-3.7488784790039062,-19.771759033203125
31.62,25.95,0.0,1990.0,-0.2884824328806098,291.4224853515625,-0.4,0.22,-6.07,-34.9,-4.048702239990234,-22.10087776184082
53.23,6.55,7.7121582,1993.0,0.6994583270516471,280.17169189453125,-1.2,0.5,-6.18,-38.3,-7.578951358795166,-48.67724609375
41.13,121.1,29.197266,1989.0,-0.2135209154397959,296.39208984375,1.5,0.97,-7.7,-55.3,-7.634101867675781,-51.29638671875
43.49111613,-3.800555816,50.095703,2018.0,-0.9587178169872964,290.0999450683594,-1.5,1.67,-3.23,-16.3,-4.771686553955078,-26.17095184326172
47.81666667,13.71777778,1616.0625,2019.0,-0.9979171608653922,291.52789306640625,-1.9,-0.16,-7.427,-44.38,-7.773992538452148,-51.084983825683594
47.47051111,21.49041944,105.30859,2006.0,-0.5737722679043243,294.9124755859375,-1.7,-1.73,-12.48,-98.56,-7.3408966064453125,-49.88395309448242
38.03333333,114.4166667,86.800781,2001.0,-0.9587178169872964,295.6562194824219,0.3,-0.65,-10.56,-70.4,-7.692099571228027,-51.75816345214844
45.8,28.2,40.330078,2014.0,0.741222010848596,289.4633483886719,0.9,-0.92,-5.18,-34.5,-7.097145080566406,-45.782073974609375
45.03527778,24.28416667,223.875,2019.0,0.9510565162951535,284.1484680175781,-0.5,1.23,-7.21,-56.2,-8.286970138549805,-57.13606643676758
50.7311,13.7514,876.875,2001.0,-0.7236440382959123,277.2078857421875,1.1,0.63,-11.23,-74.5,-11.410102844238281,-79.28639221191406
42.11666667,44.96666667,1107.4375,2017.0,0.9760105506323683,289.0119934082031,-0.3,1.73,-14.71,-109.7,-6.770059585571289,-44.35175323486328
50.4972,9.9428,920.40625,1984.0,-0.27195815753410524,273.4581298828125,-0.2,0.0,-13.16,-95.9,-12.584999084472656,-88.413330078125
47.81666667,13.71777778,1616.0625,2022.0,-0.9741004551724206,279.38946533203125,2.8,-0.72,-10.45,-65.14,-7.9321136474609375,-52.52452087402344
56.97,24.07,4.2321777,1984.0,0.2386727660059501,271.7366027832031,0.3,1.66,-12.4,-93.0,-13.439058303833008,-95.05742645263672
66.49686111,25.75518056,108.88672,2014.0,0.6994583270516471,264.9750671386719,0.1,1.34,-16.35,-123.7,-16.331153869628906,-117.51455688476562
31.28333333,34.23333333,41.878906,2001.0,0.9760105506323683,292.5547790527344,0.3,0.0,-3.9,-12.9,-2.956348419189453,-9.913871765136719
47.25,39.82,80.558594,1989.0,-0.2884824328806098,275.0115661621094,-0.9,-1.15,-10.2,-74.0,-13.628517150878906,-96.51968383789062
53.23,6.55,7.7121582,1984.0,0.6994583270516471,270.1605529785156,1.4,0.72,-9.58,-62.3,-9.026527404785156,-60.77008056640625
-34.23583333,142.0866667,49.828125,2013.0,0.741222010848596,287.1451110839844,1.3,0.57,-9.33,-63.8,-4.496326446533203,-25.578153610229492
51.3,3.75,9.4589844,2008.0,-0.9070138128026362,280.3643798828125,2.1,-0.04,-6.45,-44.32,-7.101907730102539,-45.69139099121094
49.0975,19.59,572.9375,2001.0,-0.2135209154397959,286.3434753417969,-0.3,-0.25,-6.65,-44.2,-7.147687911987305,-45.16454315185547
43.78,87.62,900.71875,1997.0,0.6994583270516471,270.71044921875,2.9,1.7,-14.94,-113.6,-15.653803825378418,-112.27535247802734
36.15,-5.35,1.5737915,2006.0,0.9510565162951535,287.2476806640625,2.9,-1.28,-4.22,-25.77,-4.1026611328125,-22.52004623413086
44.18900278,10.47625833,1371.25,1995.0,0.6994583270516471,274.91680908203125,-0.2,1.14,-7.65,-50.0,-10.315759658813477,-72.02163696289062
43.73238889,7.423583333,8.8959961,2014.0,-0.2135209154397959,296.23760986328125,-0.3,0.18,-3.57,-20.3,-3.436788558959961,-15.889827728271484
32.55,43.48,57.335938,2023.0,-0.8919813464595487,296.5123291015625,-0.8,-2.03,-0.46,5.71,-3.2969722747802734,-14.15072250366211
50.8325,15.14777778,828.84375,2020.0,0.2386727660059501,273.685546875,0.3,1.34,-9.16,-60.9,-12.322242736816406,-86.37216186523438
49.38,-82.12,243.30469,2004.0,0.9562348265919056,276.0717163085937,0.7,1.02,-17.23,-127.2,-12.120705604553223,-85.08775329589844
-75.58333333,-20.56666667,105.53516,2001.0,-0.2884824328806098,264.8333435058594,-1.4,-0.83,-16.96,-133.8,-20.234962463378906,-147.84048461914062
46.25,48.03,-22.556641,1999.0,-0.9587178169872964,294.7220458984375,-0.1,0.36,-6.0,-46.3,-6.718754768371582,-41.586666107177734
-40.68,144.69,82.167969,1995.0,-0.2884824328806098,288.0347595214844,-0.8,-1.67,-2.74,-9.8,-3.6777665615081787,-18.88723373413086
38.05011111,23.866675,444.85938,2003.0,-0.9741004551724206,291.6607666015625,0.0,-1.26,-5.76,-28.7,-4.8533935546875,-28.35195541381836
53.8713,8.7058,4.7202148,2005.0,-0.7236440382959123,279.7033386230469,-0.3,-0.31,-7.86,-49.75,-9.030281066894531,-60.79924011230469
41.9,12.5,59.011719,2002.0,0.9995462806873573,281.47515869140625,-0.1,1.18,-5.58,-31.74,-5.845298767089844,-36.05736541748047
58.01,56.18,103.00391,1983.0,-0.2884824328806098,239.93682861328125,0.0,0.29,-15.9,-115.0,-21.976661682128906,-161.37051391601562
51.18,8.4889,841.375,2008.0,-0.23030567023061196,294.9715270996094,0.5,-1.27,-7.77,-50.4,-7.646605968475342,-49.3272705078125
34.57,69.21333333,1788.0,1973.0,-0.2884824328806098,269.2244873046875,3.0,0.32,-12.38,-86.9,-9.557929992675781,-64.90174865722656
36.98,35.3,22.958008,2022.0,-0.9741004551724206,297.4704895019531,2.8,-0.72,-5.72,-29.5,-3.488327980041504,-16.530900955200195
43.941,10.237,5.9284668,2021.0,-0.680773409477016,295.3416442871094,1.0,-0.28,-1.61,-7.43,-3.9011363983154297,-20.954544067382812
36.15,-5.35,1.5737915,1981.0,0.741222010848596,293.87042236328125,1.3,0.2,-3.48,-14.9,-3.6321568489074707,-18.319915771484375
47.81666667,13.71777778,1616.0625,2019.0,0.2386727660059501,272.4306945800781,-0.1,0.59,-11.285,-76.12,-14.364234924316406,-102.23495483398438
46.96666667,28.9,90.308594,2007.0,-0.9741004551724206,278.2795104980469,1.2,0.45,-7.73,-48.55,-7.7873640060424805,-50.50602340698242
48.18427778,16.389575,201.11719,2002.0,-0.2636654927280072,297.7594299316406,-0.8,0.62,-8.12,-66.7,-6.156852722167969,-38.47760772705078
48.24861111,16.35638889,200.63281,1961.0,0.29671281927349075,292.4603881835937,0.2,0.86,-7.1,-55.8,-6.624509811401367,-41.56892395019531
41.13333333,-8.6,59.621094,1997.0,-0.2884824328806098,284.1940002441406,-1.6,-0.96,-5.15,-27.0,-4.2509307861328125,-23.67184829711914
41.78,-87.75,186.0,1962.0,0.29671281927349075,294.7987060546875,1.2,0.16,-2.7,-24.2,-5.713920593261719,-35.036781311035156
42.14,41.7,0.0,2016.0,-0.7116566222817751,281.4651184082031,-0.2,-0.16,-11.56,-70.6,-9.284481048583984,-62.86813735961914
50.4972,9.9428,920.40625,2006.0,0.2386727660059501,276.19781494140625,2.7,1.27,-8.81,-57.8,-11.034736633300781,-76.37043762207031
62.89179444,27.62542222,94.585938,2018.0,0.741222010848596,278.3975524902344,0.6,2.12,-10.0,-66.1,-10.892097473144531,-75.26237487792969
-31.95,115.78,12.910645,1987.0,-0.9741004551724206,290.6888122558594,-0.6,0.14,-2.9,-5.7,-3.2573814392089844,-13.658271789550781
44.73805556,-0.774722222,59.488281,2018.0,-0.2135209154397959,298.4554138183594,0.4,1.39,-6.01,-41.9,-3.5700063705444336,-17.546857833862305
46.72738634,8.186782163,600.90625,1983.0,-0.9587178169872964,277.2644348144531,1.4,-1.12,-8.74,-57.9,-10.621833801269531,-73.16288757324219
50.92,5.78,111.17188,1986.0,-0.2884824328806098,275.3235778808594,-2.4,0.99,-8.76,-57.6,-8.122872352600098,-54.95841598510742
33.65694444,73.26611111,580.9375,2021.0,0.9510565162951535,285.64434814453125,0.6,0.73,-1.28,3.6,-3.7488784790039062,-19.771759033203125
-65.07944444,-63.9775,286.6875,1982.0,-0.9587178169872964,270.1666564941406,-2.9,1.76,-11.39,-88.0,-8.985074043273926,-63.66395568847656
39.95,32.88,920.125,1984.0,-0.27195815753410524,279.1808166503906,-0.2,0.0,-11.97,-87.8,-9.277172088623047,-63.917484283447266
40.8203002,0.493333172,52.294922,2000.0,0.7295575540864875,286.58074951171875,0.6,1.58,-4.25,-31.9,-4.471458435058594,-25.384971618652344
48.8281,9.2,313.79688,2013.0,0.741222010848596,289.3433532714844,1.3,0.57,-9.16,-63.26,-8.18820858001709,-54.27180099487305
78.91666667,11.93333333,38.650391,1990.0,-0.9741004551724206,256.0536804199219,0.4,0.23,-11.23,-79.2,-10.575502395629883,-74.38417053222656
42.58834633,-5.651107617,911.78125,2003.0,0.6994583270516471,277.5011291503906,-1.1,0.62,-9.14,-62.48,-9.180427551269531,-61.96562194824219
50.9,14.8,240.94531,2019.0,-0.9587178169872964,283.38970947265625,-1.9,-0.16,-7.41,-48.4,-8.249519348144531,-54.73405456542969
37.90111111,40.20361111,674.46875,2018.0,-0.9587178169872964,299.82183837890625,-1.5,1.67,0.15,2.4,-3.2227840423583984,-13.22793197631836
41.9,12.5,59.011719,2002.0,-0.154308820664281,282.1571350097656,-1.8,-0.94,-3.89,-13.99,-6.430063247680664,-42.055091857910156
38.05011111,23.8675,438.375,2002.0,0.7909456567567772,285.6817626953125,1.8,1.1,-3.93,-15.3,-6.556617736816406,-41.583099365234375
46.095,14.597,283.89062,1982.0,0.2386727660059501,271.7975769042969,2.0,-0.89,-8.83,-63.4,-13.363466262817383,-94.64386749267578
48.4042,2.6965,79.179688,2021.0,-0.9741004551724206,286.34423828125,1.2,-2.29,-4.84,-27.8,-6.645658493041992,-40.67011260986328
50.3381,7.6,86.441406,2008.0,-0.6932812268869771,290.5012512207031,1.7,-1.16,-6.32,-44.4,-6.45802640914917,-40.14607620239258
53.8713,8.7058,4.7202148,2000.0,-0.6932812268869771,291.121337890625,1.2,-0.29,-5.43,-34.15,-6.737748622894287,-42.24178695678711
49.7703,9.9578,265.90625,2006.0,0.6994583270516471,268.9081726074219,0.2,-0.51,-12.5,-94.7,-12.465869903564453,-87.50350189208984
42.11666667,44.96666667,1107.4375,2018.0,0.9760105506323683,287.7110900878906,0.8,1.24,-4.81,-27.3,-7.226646423339844,-46.78807830810547
49.7703,9.9578,265.90625,2000.0,0.9721181966290613,283.9568786621094,2.0,-0.03,-6.5,-42.65,-10.198049545288086,-69.88915252685547
-34.05,115.0249,77.78125,2013.0,0.6932812268869777,290.47119140625,1.3,0.57,-2.48,2.8,-3.516326904296875,-16.879165649414062
-34.93,138.58,24.027344,1975.0,-0.7236440382959123,286.2813720703125,1.9,0.41,-0.31,-1.3,-3.419668197631836,-15.676876068115234
52.1042,8.7519,134.42188,1996.0,-0.7116566222817751,280.06170654296875,-0.1,-0.56,-10.96,-78.3,-9.193703651428223,-62.98137283325195
45.8,28.2,40.330078,2011.0,0.6994583270516471,276.853515625,4.5,0.7,-14.01697213,-101.7258259,-8.876380920410156,-59.60369873046875
42.14,41.7,0.0,2015.0,0.2386727660059501,271.5284729003906,-1.4,1.79,-11.63,-75.7,-12.963517189025879,-91.37162780761719
51.93,-10.25,33.068359,2004.0,-0.27195815753410524,283.78759765625,-1.3,1.21,-3.9,-18.9,-5.630845069885254,-33.60601806640625
30.67,104.02,504.75,1989.0,-0.9587178169872964,290.0285949707031,0.8,2.05,-7.65,-58.8,-8.502374649047852,-56.51778030395508
49.5971,11.0055,285.1875,2015.0,-0.2884824328806098,277.5455017089844,-0.9,2.24,-11.84,-82.84,-11.015968322753906,-76.22463989257812
51.93,-10.25,33.068359,2022.0,0.2386727660059501,285.94244384765625,0.8,1.08,-3.01,-13.1,-5.225944519042969,-31.24604034423828
53.23,6.55,7.7121582,1996.0,-0.6932812268869771,290.3398132324219,1.2,1.02,-6.95,-48.3,-6.185005187988281,-38.69630432128906
41.67805556,26.55916667,95.183594,2009.0,0.9760105506323683,284.9462585449219,1.3,-0.2,-4.8,-32.93,-7.333625793457031,-47.61912536621094
64.695275,-148.3563833,253.89844,2004.0,-0.5307300481619331,292.2666320800781,-0.5,-0.48,-16.35,-120.8,-16.248573303222656,-116.873046875
-75.58333333,-20.56666667,105.53516,1980.0,-0.9634705485641486,248.15103149414065,-0.8,0.66,-28.33,-211.8,-26.736305236816406,-198.34481811523438
