Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,284.8897399902344,-7.67,-61.63,-8.500391006469727,-60.8627815246582
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,285.4921569824219,-4.7,-41.0,-6.224420547485352,-41.5186653137207
47.6772,9.19,442.90625,1993.0,0.741222010848596,284.6086120605469,-6.54,-48.9,-8.441896438598633,-60.36561965942383
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,288.1379089355469,-0.44,9.43,-3.797560930252075,-20.89209747314453
49.7478,6.6581,259.26562,2011.0,0.6994583270516471,277.9033508300781,-7.33,-55.17,-10.296785354614258,-77.01374053955078
46.60305556,13.67138889,2148.125,1984.0,-0.6932812268869771,291.1396179199219,-9.13,-61.9,-6.806707382202148,-46.46768569946289
48.24861111,16.35638889,200.63281,1967.0,0.9760105506323683,285.8127136230469,-7.26,-45.9,-8.308954238891602,-59.2357063293457
58.1,6.57,0.0,1963.0,0.2386727660059501,272.4657592773437,-6.9,-48.3,-8.056364059448242,-57.088871002197266
49.0422,12.1019,370.21875,2007.0,0.6994583270516471,274.1289978027344,-10.32,-82.5,-11.520837783813477,-86.53441619873047
43.587,13.51533333,153.78906,2022.0,0.6994583270516471,278.1147766113281,-7.8,-44.9,-6.43181037902832,-43.28133010864258
31.62,25.95,0.0,1994.0,0.2386727660059501,289.2502136230469,-2.64,-11.3,-3.3965535163879395,-16.726539611816406
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,292.9034118652344,-10.0,-84.8,-12.036653518676758,-90.9184799194336
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,290.7090759277344,-3.3,-19.12,-3.6580467224121094,-19.698657989501953
56.9,35.9,136.57812,1983.0,-0.2135209154397959,286.04522705078125,-9.7,-70.0,-8.489755630493164,-60.77238845825195
39.95,32.88,920.125,1972.0,0.2802306751992159,291.4201354980469,-5.16,-34.7,-5.053729057312012,-31.840347290039062
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,278.2030029296875,-11.11,-78.0,-11.898393630981445,-89.74337005615234
47.6772,9.19,442.90625,2011.0,0.6994583270516471,276.6870422363281,-14.3,-111.5,-13.175371170043945,-102.5815200805664
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,287.07965087890625,-6.86,-46.6,-5.223365783691406,-33.01041793823242
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,276.137451171875,-5.36,-27.27,-5.8395233154296875,-37.164207458496094
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,290.9833679199219,-5.7,-35.5,-6.527528762817383,-44.09486770629883
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,292.81988525390625,-2.2,-13.0,-3.596482038497925,-19.175067901611328
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,280.1756286621094,-6.1,-37.4,-4.9521636962890625,-30.705394744873047
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,295.9559326171875,-5.97,-33.7,-4.098037242889404,-23.444643020629883
31.62,25.95,0.0,1983.0,-0.9741004551724206,296.6493835449219,-4.75,-21.1,-2.71640682220459,-9.461502075195312
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,283.6179504394531,-7.09,-51.0,-7.314546585083008,-50.78395462036133
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,274.22100830078125,-9.04,-59.9,-7.692102432250977,-53.9929084777832
53.32,-60.42,46.541016,2001.0,0.9760105506323683,275.1317443847656,-14.12,-102.1,-12.807718276977539,-97.47197723388672
47.25,39.82,80.558594,1990.0,0.2386727660059501,257.0413818359375,-12.6,-92.0,-12.451433181762695,-94.44380950927734
55.67,12.3,26.070312,1966.0,0.6994583270516471,274.2082824707031,-10.08,-76.2,-11.026559829711914,-83.09331512451172
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,280.91864013671875,-5.72,-40.29,-4.94019889831543,-30.603702545166016
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,293.2362060546875,-7.58,-53.4,-8.046281814575195,-57.519195556640625
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,285.3232116699219,-10.456,-68.41,-7.62031364440918,-53.382755279541016
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,282.1529541015625,-4.62,-34.6,-5.257930755615234,-33.304195404052734
41.38,2.12,59.777344,1987.0,0.2386727660059501,282.5792541503906,-8.1,-50.6,-6.078485488891602,-39.74991989135742
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,286.7185363769531,-5.36,-38.45,-6.750871658325195,-45.99312210083008
50.92,5.78,111.17188,1982.0,0.6994583270516471,280.1186828613281,-7.85,-51.1,-8.242483139038086,-58.67074966430664
50.92,5.78,111.17188,1990.0,-0.9741004551724206,284.1039733886719,-12.67,-91.2,-6.907743453979492,-47.326419830322266
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,297.8923034667969,-7.44,-47.9,-6.793564796447754,-49.1236572265625
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,289.4201354980469,-9.4,-68.0,-5.780393600463867,-37.744754791259766
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,270.0534973144531,-23.49,-186.3,-22.2625675201416,-177.83140563964844
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,285.5772399902344,-6.57,-44.1,-7.854291915893555,-55.371402740478516
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,285.2496032714844,-8.13,-54.14,-7.752490997314453,-54.472782135009766
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,273.0181884765625,-7.28,-51.2,-9.037477493286133,-65.4276351928711
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,274.8197326660156,-6.95,-43.3,-8.670557022094727,-62.3090705871582
51.18,8.4889,841.375,2012.0,-0.970063921851507,281.39959716796875,-10.21,-68.4,-9.014749526977539,-65.51792907714844
48.545,13.3528,478.40625,2002.0,0.6994583270516471,274.8591003417969,-9.96,-70.3,-12.831903457641602,-99.20134735107422
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,287.14862060546875,-3.54,-17.7,-3.360729932785034,-17.200551986694336
46.25,48.03,-22.556641,1981.0,-0.680773409477016,301.1573181152344,-5.1,-53.0,-6.543481826782227,-44.2304573059082
45.68,126.62,168.53906,1987.0,-0.2135209154397959,297.3043212890625,-8.92,-62.9,-8.223051071166992,-59.134403228759766
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,293.23223876953125,-3.45,-9.9,-3.0867207050323486,-14.810029029846191
53.23,6.55,7.7121582,1988.0,0.6994583270516471,278.8802490234375,-9.68,-65.7,-7.814409255981445,-55.03242874145508
51.83,6.25,9.5,2012.0,0.9562348265919056,279.0474853515625,-6.35,-45.02,-7.19755744934082,-49.78963088989258
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,287.5132141113281,-9.59,-64.68,-6.647176742553711,-45.11178970336914
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,280.13104248046875,-9.39,-64.95,-10.372217178344727,-76.77196502685547
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,277.3577575683594,-14.44,-108.3,-13.316068649291992,-102.2267837524414
60.72,-135.07,695.0,1963.0,0.9760105506323683,269.93798828125,-24.8,-201.0,-19.050683975219727,-150.53269958496094
39.03,141.81,81.234375,1983.0,0.6994583270516471,274.4094543457031,-13.67,-96.8,-9.898942947387695,-72.74947357177734
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,274.242919921875,-8.44,-56.54,-12.914072036743164,-98.37590789794922
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,280.4828186035156,-3.8,-15.9,-6.660330772399902,-34.905540466308594
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,268.519287109375,-10.0,-68.7,-10.882715225219727,-81.11083221435547
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,297.0193176269531,-6.82,-45.9,-6.7570295333862305,-47.21276092529297
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,281.2455139160156,-8.2,-61.0,-10.765726089477539,-80.11650848388672
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,245.52159118652344,-35.3,-273.0,-28.441720962524414,-230.3497772216797
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,278.5025939941406,-7.48,-52.6,-8.77159309387207,-63.16780471801758
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,292.2982788085937,-3.27,-18.4,-3.2094578742980957,-15.893644332885742
35.68,51.32,1161.1875,1968.0,0.7295575540864875,299.95361328125,-1.81,-8.3,-2.246941566467285,1.298384666442871
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,289.1866455078125,-7.54,-49.3,-5.767099380493164,-37.63176345825195
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,283.0323791503906,-7.81,-58.7,-7.436853408813477,-51.8234748840332
47.8008,11.0108,974.96875,1983.0,0.741222010848596,280.9197998046875,-10.74,-80.3,-10.499841690063477,-77.85668182373047
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,282.6908569335937,-7.58,-52.3,-6.702203750610352,-41.97346496582031
48.15,15.15,264.90625,1969.0,0.29671281927349075,289.1434936523437,-8.68,-64.7,-7.173627853393555,-49.586246490478516
41.733333,43.516667,0.0,2015.0,-0.680773409477016,292.4752197265625,-2.63,-14.6,-5.459212303161621,-35.133148193359375
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,278.1899719238281,-9.61,-73.1,-8.596109390258789,-61.67631912231445
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,275.04833984375,-20.0,-150.0,-15.830606460571289,-125.13411712646484
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,259.3980407714844,-25.57,-191.6,-17.71062660217285,-139.14317321777344
53.97,-101.1,265.25,1976.0,0.2802306751992159,286.8283996582031,-10.8,-84.0,-12.919389724731445,-98.42110443115234
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,295.7248229980469,-5.12,-26.2,-7.101839065551758,-48.97609329223633
58.1,6.57,0.0,1977.0,0.6994583270516471,277.7560119628906,-8.33,-56.7,-7.599042892456055,-53.201969146728516
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,296.3245849609375,-6.2,-46.0,-8.30097770690918,-59.167911529541016
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,275.61883544921875,-10.85,-74.9,-10.489102363586426,-74.90987396240234
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,243.765625,-23.4,-185.7,-27.633432388305664,-223.4799041748047
30.87,34.79,468.625,1977.0,-0.38566340624360745,287.4220275878906,-1.03,8.3,-4.660416603088379,-24.250883102416992
45.32,-75.67,112.08594,1996.0,0.7295575540864875,287.5055847167969,-10.6,-75.8,-7.950888633728027,-58.174964904785156
52.1,5.18,1.7967529,2002.0,0.6551563572090853,285.958251953125,-4.199,-29.79,-5.950559616088867,-39.191043853759766
51.83,6.25,9.5,2010.0,0.9760105506323683,283.04180908203125,-8.23,-59.13,-6.484987258911133,-43.73329544067383
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,292.9845275878906,-5.46,-35.3,-5.689992904663086,-36.97641372680664
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,294.54931640625,-4.7,-27.0,-5.628839492797852,-36.4566535949707
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,258.1583557128906,-18.7,-142.8,-17.37029457092285,-136.25059509277344
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,273.5103759765625,-16.301,-122.33,-10.605401992797852,-78.9848403930664
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,296.09423828125,-8.73,-57.9,-3.8487436771392822,-21.32711410522461
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,274.5804138183594,-16.82,-124.98,-13.445840835571289,-102.89556121826172
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,271.288330078125,-23.56,-172.9,-14.052057266235352,-108.04796600341797
53.32,-60.42,46.541016,1961.0,0.29671281927349075,292.4330749511719,-12.4,-84.9,-10.68596076965332,-79.43856048583984
38.72,-27.33,632.4375,1998.0,0.29671281927349075,290.42431640625,-3.24,-14.5,-3.360107898712158,-16.680240631103516
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,277.9598388671875,-7.8,-51.6,-8.071118354797363,-57.30607223510742
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,284.448486328125,-5.08,-30.5,-4.488966941833496,-26.753421783447266
35.13,-111.67,2151.0,1963.0,0.2386727660059501,273.12127685546875,-7.1,-65.1,-10.333883285522461,-76.41158294677734
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,294.5968017578125,-3.1,-17.0,-4.235498428344727,-25.245635986328125
48.8281,9.2,313.79688,2003.0,0.9510565162951535,270.7742614746094,-8.25,-63.25,-10.398805618286133,-76.9979476928711
64.13,-21.93,12.141602,2014.0,0.741222010848596,281.8803100585937,-6.91,-51.0,-8.362131118774414,-59.68767166137695
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,285.8651733398437,-9.43,-61.82,-7.415582656860352,-51.6426887512207
48.36,-4.57,68.214844,1999.0,0.8800122039735357,288.97674560546875,-3.5,-24.7,-5.631498336791992,-36.479251861572266
45.32,-75.67,112.08594,1987.0,0.9760105506323683,279.0175476074219,-10.66,-73.4,-10.111650466918945,-74.55733489990234
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,289.4551696777344,-3.69,-26.0,-3.411738395690918,-17.089126586914062
51.77,-104.2,553.34375,1977.0,0.741222010848596,289.22320556640625,-7.4,-39.0,-12.887483596801758,-98.1499252319336
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,285.1118469238281,-2.70477932,-18.16446358,-4.143210411071777,-23.829872131347656
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,286.26446533203125,-5.96,-35.7,-5.81719970703125,-38.45077133178711
50.3381,7.6,86.441406,2000.0,-0.970063921851507,282.9793701171875,-7.71,-58.25,-7.314546585083008,-50.78395462036133
53.32,-60.42,46.541016,1962.0,0.2386727660059501,260.2785949707031,-27.9,-208.7,-17.933969497680664,-141.0414276123047
-46.88,37.87,0.0,1995.0,0.2386727660059501,279.8953552246094,-3.78,-19.8,-5.446430683135986,-30.184974670410156
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,284.3543395996094,-11.1,-72.8,-5.097525596618652,-28.156984329223633
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,276.9195861816406,-9.54,-68.0,-9.101289749145508,-65.9699935913086
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,280.5705871582031,-9.1,-62.46,-7.859609603881836,-55.41659927368164
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,281.54083251953125,-6.96,-45.42155801,-10.542383193969727,-78.21825408935547
41.75,44.766667,0.0,2008.0,0.2802306751992159,295.21881103515625,-3.52,-18.54,-4.4372172355651855,-27.93130874633789
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,292.5870056152344,-3.38,-22.7,-6.253667831420898,-41.76724624633789
-36.8,-59.83,137.54688,1998.0,0.741222010848596,280.4598083496094,-5.8,-28.0,-6.966238021850586,-47.82358169555664
41.9,12.5,59.011719,2002.0,0.29671281927349075,295.3572082519531,-4.01,-21.59,-3.752605676651001,-21.873714447021484
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,286.42315673828125,1.65,17.4,-2.7861883640289307,-11.25920581817627
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,285.9564819335937,-6.84,-48.1,-6.227079391479492,-41.541263580322266
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,286.56036376953125,-4.75,-20.4,-3.244107246398926,-16.14805030822754
50.92,5.78,111.17188,2006.0,-0.9721181966290612,288.8990783691406,-7.71,-50.44,-6.328115463256836,-42.39999771118164
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,287.6720886230469,-7.87,-30.5,-3.745048761367798,-20.445781707763672
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,274.9013061523437,-20.8,-164.01,-11.145364761352539,-84.39203643798828
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,272.4084167480469,-8.67,-51.2,-8.659921646118164,-62.21867752075195
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,263.64605712890625,-11.5,-84.61029206,-15.572916030883789,-120.97417449951172
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,292.8894958496094,-4.51,-17.9,-3.036093235015869,-12.908098220825195
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,246.21353149414065,-24.5,-187.29,-19.95469093322754,-158.2161102294922
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,292.5651550292969,-4.9,-33.0,-2.7023849487304688,-6.9880523681640625
53.23,6.55,7.7121582,2008.0,0.2386727660059501,278.9877624511719,-6.26,-44.37,-8.077634811401367,-57.269657135009766
49.36,19.68,650.46875,1991.0,-0.7236440382959123,274.7917175292969,-12.18,-86.82,-13.084238052368164,-99.82219696044922
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,288.3419189453125,-7.55,-48.1,-7.059316635131836,-49.288902282714844
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,281.77734375,-10.1,-66.9,-9.75004768371582,-71.48397064208984
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,276.5188293457031,-16.63,-118.4,-13.359224319458008,-104.1671371459961
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,291.8778076171875,-8.96,-56.9,-8.082952499389648,-57.31485366821289
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,279.4828186035156,-8.35,-57.6,-8.934757232666016,-59.15028762817383
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,272.30987548828125,-13.07,-95.7,-11.781071662902832,-88.7635269165039
39.95,32.88,920.125,1978.0,0.6994583270516471,271.149658203125,-11.58,-71.5,-9.181055068969727,-66.64794158935547
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,285.7112731933594,-6.24,-41.0,-7.011438369750977,-48.2077522277832
48.8281,9.2,313.79688,1993.0,-0.680773409477016,289.41827392578125,-4.56,-36.1,-6.322797775268555,-42.354801177978516
47.12,9.49,459.84375,2013.0,-0.7236440382959123,275.4390869140625,-13.59,-102.52,-12.382303237915039,-93.85625457763672
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,275.25103759765625,-3.52,-10.6,-7.328615188598633,-50.75575637817383
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,258.6280822753906,-18.5,-156.0,-22.996408462524414,-184.0685272216797
-34.05,115.0249,77.78125,2014.0,-0.4093559588156211,287.2792358398437,-3.23,-7.4,-2.795224666595459,-11.44237995147705
53.7122,7.1519,8.8525391,1997.0,-0.9587178169872964,287.5167236328125,-6.5,-39.74,-6.625905990600586,-44.93100357055664
47.6772,9.19,442.90625,1996.0,-0.27195815753410524,274.3056945800781,-14.61,-109.6,-12.334444046020508,-93.4494857788086
47.833185,1.940433,113.78516,2000.0,0.2386727660059501,283.35748291015625,-6.5,-39.6,-6.607294082641602,-44.7728157043457
37.10277778,15.29777778,0.0,2000.0,0.7295575540864875,290.8389587402344,-1.2,1.0,-3.4336674213409424,-18.959928512573242
30.61,34.8,859.8125,1977.0,-0.2884824328806098,287.59698486328125,-3.05,-5.7,-4.6349945068359375,-25.792964935302734
43.91281944,4.888775,30.959961,2018.0,-0.9587178169872964,293.5286560058594,-1.76,-8.0,-4.167463302612305,-24.488101959228516
49.0422,12.1019,370.21875,1992.0,-0.7116566222817751,278.3520202636719,-9.18,-67.8,-10.994386672973633,-82.0599594116211
-34.05,115.0249,77.78125,2015.0,-0.7295575540864876,286.2879943847656,-5.39,-27.8,-2.874277353286743,-13.04485034942627
52.2914,10.4464,80.6875,2004.0,-0.7116566222817751,281.6998596191406,-10.23,-72.55,-8.564203262329102,-61.4051399230957
39.28333333,-7.416666667,492.75,2000.0,0.2802306751992159,300.22320556640625,-5.85,-39.7,-4.365992546081543,-25.380290985107422
41.91172742,2.763346411,139.71094,2016.0,0.9562348265919056,282.6134338378906,-9.91,-70.0,-6.030324935913086,-39.86899185180664
53.32,-60.42,46.541016,2008.0,-0.7116566222817751,269.3659362792969,-15.06,-101.4,-14.083963394165039,-108.31914520263672
54.35333333,-6.648333333,61.966797,2012.0,-0.27195815753410524,274.8266906738281,-11.49,-83.25,-7.628290176391602,-53.4505500793457
49.1823,-119.559,334.40625,2009.0,-0.780295851070776,279.7368469238281,-12.52,-103.77,-13.997514724731445,-109.07421112060547
78.91666667,11.93333333,38.650391,2013.0,0.9760105506323683,267.1386413574219,-13.07,-92.0,-11.185823440551758,-83.6870346069336
63.52,-116.0,238.64844,1999.0,-0.9741004551724206,264.2858581542969,-21.2,-164.0,-20.326929092407227,-161.37986755371094
36.88,30.7,0.0,1993.0,-0.7236440382959123,286.0248413085937,-4.08,-9.5,-4.643150329589844,-27.955631256103516
47.8008,11.0108,974.96875,1983.0,0.9510565162951535,277.7095642089844,-14.79,-105.9,-12.196184158325195,-92.27437591552734
42.025,35.15833333,61.443359,2008.0,-0.970063921851507,292.2538452148437,-9.81,-55.67,-7.077909469604492,-48.772708892822266
52.1042,8.7519,134.42188,1983.0,-0.7236440382959123,279.4328918457031,-10.17,-72.4,-8.580156326293945,-61.54072952270508
53.8713,8.7058,4.7202148,1981.0,0.9760105506323683,279.1123046875,-5.73,-38.4,-7.915445327758789,-55.89116287231445
49.0392,8.365,112.44141,2004.0,0.6994583270516471,276.1015930175781,-9.23,-62.45,-9.122560501098633,-66.1507797241211
51.3744,11.2919,162.88281,2011.0,0.9760105506323683,280.9499206542969,-5.78,-40.8,-8.830087661743164,-63.66496658325195
50.8325,15.14777778,828.84375,2007.0,-0.7236440382959123,277.96240234375,-11.45,-74.1,-10.662511825561523,-79.38748931884766
-35.07,173.28,71.449219,1963.0,-0.7236440382959123,287.1978759765625,-1.3,1.2,-2.874277353286743,-13.04485034942627
52.1042,8.7519,134.42188,2008.0,-0.6932812268869771,288.7053527832031,-7.38,-47.95,-6.543481826782227,-44.2304573059082
41.02444444,40.52,10.936523,2012.0,0.2386727660059501,280.02593994140625,-11.86,-80.38,-9.921825408935547,-72.86202239990234
34.07222222,-4.123611111,1510.1875,2002.0,0.6994583270516471,285.2579345703125,-5.97,-20.56,-4.503078460693359,-30.50771713256836
53.32,-60.42,46.541016,1997.0,-0.2884824328806098,273.60028076171875,-13.52,-105.0,-15.136865615844727,-117.26805877685547
50.9,14.8,240.94531,2020.0,0.2802306751992159,286.10968017578125,-5.75,-37.4,-6.447763442993164,-43.41691970825195
47.8008,11.0108,974.96875,2005.0,-0.9587178169872964,281.2645568847656,-8.44,-56.67,-10.058473587036133,-74.1053695678711
-33.11011944,-64.24918333,408.09375,2018.0,0.9760105506323683,294.567626953125,-4.76,-20.4,-5.599592208862305,-36.208072662353516
-46.42,168.32,-0.90939331,1989.0,0.9760105506323683,282.5993347167969,-7.2,-47.8,-7.872903823852539,-55.52959060668945
40.8203002,0.493333172,52.294922,2021.0,-0.2884824328806098,279.6485900878906,-5.08,-36.3,-5.840726852416992,-38.17879104614258
41.733333,43.516667,0.0,2017.0,-0.9587178169872964,286.8114318847656,-8.7,-53.1,-7.290616989135742,-50.580570220947266
54.6789,13.4342,38.980469,2005.0,-0.2135209154397959,290.1637878417969,-6.64,-46.4,-6.548799514770508,-44.27565383911133
52.1,5.18,1.7967529,2004.0,-0.06880242680232064,270.7677307128906,-4.03,-18.76,-8.383401870727539,-59.86845779418945
46.89,7.49,659.34375,2022.0,0.9510565162951535,278.35888671875,-9.62,-64.1,-10.09037971496582,-74.37654876708984
-38.47,-62.16,195.67188,1985.0,-0.9741004551724206,281.34063720703125,-5.9,-41.0,-5.041234970092773,-31.46243667602539
46.60305556,13.67138889,2148.125,1979.0,-0.9587178169872964,281.0126342773437,-9.96,-74.5,-9.287408828735352,-67.55187225341797
40.96666667,13.05,44.912109,2001.0,0.29671281927349075,295.3221130371094,-2.4,-11.45,-3.6029021739959717,-20.687435150146484
31.62,-97.22,151.59375,1974.0,0.2386727660059501,279.7860107421875,-3.91,-20.5,-4.572383880615234,-27.411266326904297
46.39864119,6.233803787,434.125,2002.0,0.9760105506323683,280.31964111328125,-3.68,-32.05,-9.973390579223633,-73.3822250366211
-35.15833333,147.4572222,211.74219,2011.0,-0.680773409477016,287.4390869140625,-4.32,-16.5,-2.867400646209717,-11.744455337524414
51.6,-1.1,55.042969,2006.0,0.2386727660059501,275.9686584472656,-7.89,-48.8,-7.75059700012207,-54.49007034301758
46.49722222,28.3,150.79688,2016.0,0.7295575540864875,291.029541015625,-5.48,-33.7,-6.695475101470947,-45.53989028930664
45.65,13.75,0.0,2001.0,-0.9741004551724206,286.4725036621094,-3.06,-12.45,-5.32440185546875,-33.8691520690918
49.7703,9.9578,265.90625,2008.0,0.9562348265919056,279.0082397460937,-6.89,-47.7,-9.28209114074707,-67.50667572021484
37.29611111,14.84138889,155.96094,1999.0,-0.7236440382959123,288.5605163574219,-5.2,-20.0,-4.925962448120117,-30.408817291259766
50.06166667,19.84861111,356.8125,1979.0,0.6994583270516471,276.1425170898437,-11.17,-83.5,-13.18351936340332,-101.6458969116211
41.67805556,26.55916667,95.183594,2012.0,-0.23030567023061196,297.9193725585937,2.4,-9.72,-4.863293647766113,-30.169971466064453
43.78,87.62,900.71875,1986.0,0.29671281927349075,292.1285400390625,-6.42,-38.0,-7.463441848754883,-52.04945755004883
43.83758,10.35235,-1.0,2013.0,-0.680773409477016,297.0457763671875,-3.73,-15.62,-3.6996703147888184,-21.454273223876953
42.025,35.15833333,61.443359,2022.0,0.741222010848596,294.54766845703125,-6.9,-46.5,-5.867893218994141,-39.112850189208984
46.96666667,28.9,90.308594,2019.0,0.6994583270516471,272.88623046875,-16.8,-125.1,-11.754816055297852,-88.52306365966797
43.49111613,-3.800555816,50.095703,2007.0,-0.9741004551724206,286.2708740234375,-4.08,-21.26,-5.053199768066406,-31.564128875732422
51.35,12.43,125.46484,1991.0,0.2386727660059501,277.5752868652344,-11.7,-84.0,-9.49479866027832,-69.31453704833984
62.89179444,27.62542222,94.585938,2018.0,0.29671281927349075,285.0677490234375,-11.35,-80.7,-8.782228469848633,-63.25819778442383
42.5859,10.07945,19.258789,2014.0,-0.2884824328806098,284.8404541015625,-8.23,-53.1,-5.990182876586914,-39.462039947509766
-40.68,144.69,82.167969,2011.0,-0.9587178169872964,285.02496337890625,-1.99,-4.9,-2.730534315109253,-10.131047248840332
38.28,21.79,113.0625,2008.0,-0.9634705485641486,295.2215881347656,-3.53,-16.0,-4.025556564331055,-22.829898834228516
32.36666667,35.75,818.96875,2001.0,0.741222010848596,293.7469787597656,-2.28,-11.5,-4.238264083862305,-24.637760162353516
-65.07944444,-63.9775,286.6875,2001.0,-0.9587178169872964,264.0,-11.37,-88.3,-12.568422317504883,-95.4381332397461
47.47051111,21.49041944,105.30859,2002.0,-0.008606996888688009,298.7427673339844,-2.29,-15.5,-4.992039203643799,-31.562496185302734
33.21722222,-87.54305556,64.535156,2007.0,0.008606996888688698,300.9403991699219,-4.4,-25.8,-3.299880266189575,-16.65280532836914
-75.58333333,-20.56666667,105.53516,2013.0,-0.9741004551724206,250.4583282470703,-23.8,-183.3,-24.84696388244629,-199.7969207763672
46.06666667,14.51666667,298.53125,2002.0,-0.7354170229639858,283.54443359375,-3.52,-9.02,-6.9716949462890625,-47.955074310302734
46.65772518,8.292706832,1061.3125,2019.0,0.741222010848596,277.975830078125,-5.07,-24.69,-10.095697402954102,-74.42174530029297
