Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
35.68,139.77,22.099609,1967.0,0.9760105506323683,289.8494873046875,-0.1,0.18,-5.8,-38.1,-7.664677143096924,-49.46809387207031
47.12,9.49,459.84375,2018.0,-0.2884824328806098,265.6931457519531,1.7,0.61,-10.79,-86.7,-14.228254318237305,-99.51871490478516
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,292.10174560546875,1.5,0.19,-2.62,-8.3,-2.659351110458374,-9.497413635253906
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,287.8939514160156,4.5,0.7,-4.49095556,-27.2729664,-3.595952033996582,-16.878564834594727
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,289.1084899902344,1.2,0.39,-4.15,-21.47,-5.313441276550293,-29.870655059814453
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,295.307861328125,-2.4,0.83,-7.31,-52.4,-7.1369476318359375,-45.413490295410156
76.52,-68.83,35.275391,1968.0,-0.970063921851507,268.3651733398437,-0.1,-2.3,-19.19,-150.1,-19.496620178222656,-140.21632385253906
47.6772,9.19,442.90625,1992.0,0.7295575540864875,289.8575744628906,0.4,2.63,-9.28,-67.7,-8.261835098266602,-54.10755157470703
52.405,9.823,59.224609,2020.0,-0.970063921851507,287.81072998046875,0.8,-0.65,-6.78,-44.5,-8.178197860717773,-53.424957275390625
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,272.7689514160156,-1.3,1.21,-12.34,-90.44,-14.090496063232422,-98.45258331298828
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,278.71881103515625,-3.3,0.87,-11.24,-84.9,-10.486270904541016,-71.09357452392578
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,289.2667541503906,-1.0,-0.7,-17.32,-125.3,-12.920248031616211,-89.45584106445312
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,294.7360534667969,-1.9,-0.16,-4.04,-21.7,-4.426444053649902,-24.409374237060547
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,289.13238525390625,1.9,-0.24,-4.03,-19.8,-2.268885374069214,-6.54111385345459
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,292.4260559082031,-1.3,-3.18,-6.93,-45.6,-6.531026363372803,-39.16568374633789
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,274.9783020019531,1.1,2.54,-8.64,-54.9,-8.622037887573242,-56.77311706542969
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,290.10626220703125,-0.5,0.01,-2.7,-7.0,-2.7534537315368652,-10.224431991577148
52.8,5.05,-4.4990234,1997.0,-0.1882267098432439,277.8255310058594,-1.6,-0.96,-7.58,-52.9,-9.533201217651367,-63.6964111328125
34.95,32.83,1417.1875,2019.0,-0.9741004551724206,293.27374267578125,-0.6,-1.41,-4.98,-20.8,-4.865665435791016,-27.860363006591797
62.89179444,27.62542222,94.585938,2007.0,0.6994583270516471,258.0532531738281,-0.1,-0.47,-19.11,-142.7,-17.750608444213867,-126.61017608642578
49.0422,12.1019,370.21875,1992.0,0.6994583270516471,259.41949462890625,-1.5,1.07,-11.9,-92.0,-11.380070686340332,-77.87014770507812
32.81333333,130.7291667,25.359375,2015.0,0.29671281927349075,295.5585327148437,-0.9,-0.07,-7.57,-51.7,-9.166227340698242,-60.88926696777344
41.66056063,-1.004162565,244.98438,2013.0,-0.2884824328806098,282.55487060546875,0.1,0.95,-9.63,-73.3,-7.238134384155273,-46.26052474975586
46.98141401,6.607999655,1046.0625,2020.0,0.9721181966290613,282.93511962890625,0.3,-1.02,-9.14,-62.09,-10.061653137207031,-67.81916046142578
47.47051111,21.49041944,105.30859,2002.0,-0.4862727071086902,294.06317138671875,-0.8,0.62,-6.87,-60.2,-6.999399185180664,-44.36711502075195
41.64083945,-4.754446679,735.625,2018.0,0.9510565162951535,279.4090576171875,2.4,-0.93,-8.34,-57.6,-8.765829086303711,-57.91132736206055
51.93,-10.25,33.068359,1977.0,-0.7236440382959123,281.3846740722656,-2.1,-0.07,-1.81,-21.8,-5.510383605957031,-32.32865524291992
-33.95833333,18.46111111,109.49609,2000.0,0.2386727660059501,293.422607421875,1.1,0.6,-2.39,-5.0,-2.282637119293213,-6.644898414611816
46.28916667,-63.11916667,35.291016,2021.0,0.29671281927349075,286.62030029296875,0.7,0.77,-5.44,-31.7,-7.564992904663086,-48.76279067993164
39.91055556,41.27555556,1890.5625,2021.0,-0.9741004551724206,277.8461303710937,1.2,-2.29,-9.04,-53.9,-3.7546424865722656,-18.672412872314453
49.0975,19.59,572.9375,2005.0,0.9760105506323683,279.84490966796875,-1.0,-0.3,-9.55,-65.19,-9.981293678283691,-67.19712829589844
33.46555556,126.9333333,5.9509277,1996.0,0.06880242680231986,278.382568359375,1.6,-0.12,-2.3,2.0,-5.568169593811035,-33.36650085449219
66.49686111,25.75518056,108.88672,2004.0,0.7295575540864875,284.8982238769531,1.7,0.19,-11.68,-82.0,-11.711684226989746,-80.32388305664062
58.65,49.61666667,162.28906,1983.0,-0.9587178169872964,284.8394775390625,1.4,-1.12,-13.0,-94.0,-11.660796165466309,-79.99681854248047
49.1823,-119.559,334.40625,2009.0,-0.2884824328806098,266.3250732421875,-1.2,-1.93,-16.06,-126.55,-24.171398162841797,-175.61729431152344
45.46666667,13.61666667,0.5645752,2002.0,-0.680773409477016,300.5333251953125,-1.6,0.38,-6.84,-44.7,-4.81617546081543,-27.416702270507812
45.8,28.2,40.330078,2020.0,-0.9634705485641486,293.4228210449219,1.5,0.98,-5.58,-34.0,-8.005001068115234,-51.9979133605957
36.62,127.46,80.589844,2018.0,-0.2135209154397959,301.44586181640625,0.4,1.39,-8.39,-60.0,-8.908413887023926,-58.93574523925781
47.4828,11.0622,716.1875,1991.0,-0.7236440382959123,276.0240478515625,-1.1,0.48,-19.23,-144.9,-13.970043182373047,-97.52771759033203
50.3119,11.8758,564.53125,1994.0,0.9760105506323683,274.80841064453125,-2.1,1.14,-13.88,-105.8,-10.055511474609375,-67.73686218261719
52.8911,11.7294,21.530273,2007.0,-0.7236440382959123,278.05938720703125,1.4,0.58,-9.07,-58.9,-8.140125274658203,-53.064125061035156
59.96666667,30.3,3.7930908,1981.0,-0.9587178169872964,284.5915832519531,0.5,-1.45,-10.3,-70.0,-10.88682746887207,-74.08650970458984
-33.95833333,18.46111111,109.49609,2007.0,-0.7236440382959123,291.3200378417969,1.4,0.58,-1.66,-4.0,-1.758918285369873,-2.68033504486084
38.66038889,-27.22009444,77.109375,1999.0,-0.965739937654855,291.31793212890625,1.6,0.2,-4.21,-29.9,-2.3657333850860596,-8.138157844543457
47.98,-55.82,119.36328,2002.0,0.29671281927349075,285.4137878417969,-0.4,0.38,-7.49,-50.7,-7.491157054901123,-48.25917434692383
49.0422,12.1019,370.21875,1993.0,-0.2884824328806098,278.3142395019531,0.3,1.56,-10.89,-78.3,-11.249473571777344,-76.98239135742188
46.98141401,6.607999655,1046.0625,2014.0,-0.2884824328806098,277.40460205078125,-0.9,1.86,-11.29,-78.6,-11.780613899230957,-80.8617172241211
41.02444444,40.52,10.936523,2015.0,0.9510565162951535,278.36627197265625,-1.2,1.45,-9.03,-60.3,-9.43626594543457,-63.00193405151367
51.18,8.4889,841.375,2008.0,-0.970063921851507,279.1145324707031,2.1,-0.04,-8.6,-54.2,-8.633700370788574,-56.87910842895508
45.32,-75.67,112.08594,1980.0,-0.970063921851507,283.5135498046875,0.0,-1.77,-13.88,-92.0,-10.484941482543945,-70.96820068359375
46.64833333,14.31833333,448.71875,1990.0,0.29671281927349075,286.6085510253906,0.5,-0.02,-8.33,-58.3,-8.172996520996094,-53.43124008178711
41.13333333,-8.6,59.621094,1994.0,0.2386727660059501,286.4530029296875,-0.2,1.04,-3.58,-18.3,-4.029385566711426,-20.763458251953125
76.52,-68.83,35.275391,1966.0,0.29671281927349075,272.5739440917969,0.5,1.05,-22.78,-173.1,-19.826866149902344,-143.38819885253906
41.66056063,-1.004162565,244.98438,2003.0,-0.2884824328806098,281.4731140136719,1.8,0.64,-4.94,-28.68,-7.344887733459473,-47.01930236816406
34.57,69.21333333,1788.0,1962.0,0.6994583270516471,272.755126953125,-0.5,0.55,-10.4,-53.3,-9.66037368774414,-64.75808715820312
54.18,158.02,302.84375,1999.0,0.2386727660059501,245.8700256347656,3.0,0.77,-19.235,-148.8,-21.36319351196289,-154.2606658935547
47.81666667,13.71777778,1616.0625,2022.0,-0.7412220108485957,294.67486572265625,1.7,1.47,-4.661,-28.88,-6.918496131896973,-43.798583984375
40.40725278,-3.686133333,653.5,2002.0,-0.9455963874271428,285.9663391113281,-0.6,-2.28,5.0,12.1,-6.701672554016113,-42.12779235839844
41.93333333,45.48333333,0.0,2012.0,-0.6932812268869771,297.4681091308594,-0.3,-0.98,-3.93,-19.86,-5.124531269073486,-29.386367797851562
-33.45,-70.7,507.65625,1994.0,-0.2135209154397959,280.1110534667969,-2.2,1.31,-4.37,-29.0,-9.099125862121582,-60.52382278442383
55.67,12.3,26.070312,1968.0,0.9562348265919056,270.0137939453125,0.2,0.4,-7.29,-46.6,-9.355690002441406,-62.35946273803711
36.72,3.18,19.595703,2003.0,0.47873384011578846,285.021728515625,-0.3,0.16,-7.41,-40.0,-5.47369384765625,-31.871788024902344
50.3381,7.6,86.441406,2006.0,-0.9741004551724206,283.5579528808594,-2.1,-2.24,-7.38,-57.65,-7.699258804321289,-48.88881301879883
-34.23583333,142.0866667,49.828125,2012.0,-0.7116566222817751,293.6806945800781,0.4,-0.58,4.55,22.6,-1.6421982049942017,-1.8003454208374023
31.2025,29.87666667,-7.1420898,2002.0,-0.20510449986861926,285.2573547363281,-1.8,-0.94,-3.76,-11.4,-3.673612356185913,-17.492374420166016
68.3,-133.4833333,38.167969,1986.0,0.2386727660059501,248.65264892578125,1.6,1.11,-27.8,-211.0,-33.06713104248047,-244.36575317382812
55.75,37.57,130.52344,1977.0,0.6994583270516471,272.7508850097656,2.0,-0.49,-16.4,-109.0,-15.896505355834961,-112.7481460571289
48.545,13.3528,478.40625,2003.0,0.29671281927349075,288.46063232421875,-1.0,-0.07,-3.9,-24.0,-6.176590919494629,-38.0744743347168
43.78,87.62,900.71875,2001.0,-0.7236440382959123,273.4743957519531,1.1,0.63,-17.65,-97.1,-13.316888809204102,-92.57634735107422
37.97,23.72,100.17578,2004.0,0.2386727660059501,283.75836181640625,-2.2,-0.29,-9.79,-62.9,-6.073290824890137,-37.27657699584961
46.72738634,8.186782163,600.90625,1990.0,-0.680773409477016,279.6463623046875,-0.3,0.97,-6.04,-39.5,-12.635491371154785,-87.44583892822266
37.77,-25.65,137.14062,1974.0,0.9760105506323683,286.2933349609375,1.6,0.51,-4.37,-25.7,-3.344297409057617,-15.606782913208008
30.62,114.13,25.587891,1997.0,-0.9741004551724206,293.4774169921875,-2.4,-1.7,-4.78,-42.0,-5.160571098327637,-27.320049285888672
47.81666667,13.71777778,1616.0625,2022.0,0.5160623910158528,290.2247619628906,2.4,0.71,-5.631,-27.85,-7.163361072540283,-45.647945404052734
44.13333333,6.333333333,881.625,2011.0,-0.2884824328806098,274.82305908203125,4.1,2.52,-9.14,-60.4,-12.45730209350586,-84.3154296875
30.67,104.02,504.75,1998.0,0.6994583270516471,281.2565002441406,-3.4,-0.11,-4.48,-31.3,-5.912506103515625,-36.026390075683594
46.39864119,6.233803787,434.125,2017.0,0.9510565162951535,273.59783935546875,1.5,0.74,-10.14,-71.3,-10.611247062683105,-71.94810485839844
46.57248471,8.332719621,1924.0,2012.0,-0.970063921851507,275.8016662597656,0.5,-2.06,-17.85,-131.4,-15.020552635192871,-105.66706085205078
46.22030867,7.33848445,481.70312,2012.0,-0.970063921851507,280.9434814453125,0.5,-2.06,-9.06,-67.7,-12.365994453430176,-85.38428497314453
52.1042,8.7519,134.42188,1992.0,-0.23030567023061196,294.2951965332031,-1.0,0.16,-5.65,-40.4,-6.532380104064941,-40.82059860229492
-46.88,37.87,0.0,1998.0,0.9510565162951535,277.5179443359375,-4.0,0.87,-3.75,-19.9,-3.9757132530212402,-20.15921401977539
51.18,8.4889,841.375,2013.0,-0.2135209154397959,287.4995422363281,1.3,0.67,-6.4,-44.1,-6.819311618804932,-43.03569412231445
58.38277778,21.81416667,5.9343262,2014.0,-0.9741004551724206,287.7108459472656,-1.0,-1.27,-8.6,-59.2,-10.324352264404297,-69.73641204833984
52.4672,13.4019,47.5625,2004.0,-0.27195815753410524,276.408203125,-1.3,1.21,-8.19,-64.7,-9.61330795288086,-64.29459381103516
39.95,32.88,920.125,2001.0,-0.0859647987374467,280.10919189453125,-1.4,-0.83,-13.61,-97.9,-9.883665084838867,-66.43724060058594
46.60305556,13.67138889,2148.125,2018.0,0.6084768701151261,273.8464660644531,-0.8,1.58,-16.472,-119.45,-16.496944427490234,-116.70317077636719
50.8325,15.14777778,828.84375,2022.0,-0.7236440382959123,279.5794372558594,0.5,0.69,-14.15,-97.9,-10.93199348449707,-74.37079620361328
49.0422,12.1019,370.21875,1995.0,0.29671281927349075,292.25799560546875,0.2,0.13,-10.7,-78.7,-7.707895278930664,-49.81718826293945
47.12,9.49,459.84375,2022.0,-0.9587178169872964,281.7171936035156,2.7,-1.61,-7.58,-52.2,-8.761632919311523,-56.4829216003418
42.58834633,-5.651107617,911.78125,2013.0,0.29671281927349075,288.4859313964844,2.0,0.52,-5.15,-33.7,-7.333453178405762,-46.91850280761719
54.5275,9.5486,43.292969,2007.0,-0.680773409477016,290.0867614746094,0.7,-0.14,-5.38,-30.15,-6.495079517364502,-40.53267288208008
-40.68,144.69,82.167969,1982.0,-0.9587178169872964,285.4708251953125,-2.9,1.76,-1.16,0.2,-3.7790279388427734,-18.324604034423828
47.81666667,13.71777778,1616.0625,2003.0,0.6807734094770161,280.1283874511719,-0.5,0.01,-9.1,-58.4,-8.811370849609375,-58.23104476928711
32.2361,-110.9439,753.21875,2014.0,0.9510565162951535,280.8907470703125,-1.5,0.8,-7.69,-57.1,-7.678575038909912,-49.53653335571289
36.03,129.38,4.7189941,1974.0,-0.680773409477016,298.8249816894531,1.3,-0.64,-10.18,-71.8,-7.902769088745117,-51.30086135864258
47.47051111,21.49041944,105.30859,2002.0,-0.9175836260593934,287.5440673828125,-1.0,-0.7,-9.89,-85.9,-9.132246971130371,-60.6660041809082
50.4972,9.9428,920.40625,2010.0,-0.9741004551724206,282.2490539550781,2.9,-0.93,-13.03,-89.85,-10.244613647460938,-69.17298889160156
32.53,35.85,648.125,1988.0,-0.970063921851507,297.1019897460937,2.3,-1.08,-4.21,-11.14,-3.186095714569092,-13.641928672790527
47.6772,9.19,442.90625,2012.0,-0.6932812268869771,294.0783996582031,-0.3,-0.98,-8.42,-55.69,-5.993342399597168,-36.693389892578125
-34.05,115.0249,77.78125,2016.0,0.545240438540651,287.64208984375,0.7,-0.77,-4.41,-14.7,-3.5386199951171875,-16.425954818725586
46.60305556,13.67138889,2148.125,2018.0,-0.6420547132365636,291.3000793457031,-0.5,1.97,-4.446,-18.06,-5.8064494132995605,-35.216983795166016
53.5483,13.1931,76.890625,1997.0,-0.680773409477016,295.70947265625,-2.4,0.83,-9.07,-62.8,-7.9767279624938965,-51.81605911254883
52.8,5.05,-4.4990234,2009.0,0.8631421280499114,284.46453857421875,-0.2,1.68,-5.95,-40.04,-6.477861404418945,-40.39957809448242
38.93,100.43,1490.125,1991.0,-0.680773409477016,288.6183166503906,-0.7,1.23,-9.2,-67.6,-5.179277420043945,-28.78241729736328
36.15,-5.35,1.5737915,2012.0,-0.970063921851507,294.2409973144531,0.5,-2.06,-2.64,-10.4,-5.160571098327637,-27.320049285888672
-41.47,-72.93,43.574219,1997.0,0.9510565162951535,284.039794921875,-0.7,1.46,-3.5,-24.0,-6.733229160308838,-42.37089157104492
60.18008889,24.83286111,14.698242,2008.0,-0.27195815753410524,276.8585205078125,2.4,-0.28,-12.83,-88.4,-15.0237455368042,-105.9682388305664
49.0422,12.1019,370.21875,1983.0,0.9510565162951535,276.5626220703125,-4.0,0.95,-11.44,-87.9,-10.760992050170898,-73.1509017944336
31.62,25.95,0.0,2003.0,0.4635502709028509,288.166748046875,-0.3,0.16,-4.5,-11.6,-3.304126739501953,-14.573795318603516
44.13333333,6.333333333,881.625,2011.0,0.2386727660059501,278.32696533203125,3.8,-0.88,-12.49,-89.35,-10.481335639953613,-71.12507629394531
44.18900278,10.47625833,1371.25,1993.0,0.741222010848596,283.3731384277344,-0.6,-0.78,-6.67,-40.9,-8.375648498535156,-54.903099060058594
33.46555556,126.9333333,5.9509277,1996.0,0.9813064702716093,281.4723815917969,1.9,-0.24,-5.5,-25.0,-5.515983581542969,-32.39915466308594
47.47051111,21.49041944,105.30859,2009.0,-0.0859647987374467,255.595703125,-1.2,-1.93,-16.07,-123.36,-9.945326805114746,-62.50249481201172
36.34064444,43.12988333,231.57812,2023.0,-0.32126966169236515,288.5014953613281,-0.4,1.94,-1.81,11.13,-3.0270562171936035,-12.386377334594727
49.0422,12.1019,370.21875,1998.0,0.9760105506323683,274.48974609375,-2.4,-0.68,-9.28,-79.8,-10.259467124938965,-69.58016204833984
52.93,4.78,0.63311768,1985.0,-0.9587178169872964,288.68603515625,0.0,-0.52,-5.48,-33.1,-6.810312747955322,-42.932350158691406
51.6,-1.1,55.042969,2015.0,0.9760105506323683,283.7804260253906,-0.1,0.73,-4.67,-27.4,-6.8795671463012695,-43.500850677490234
49.82,-74.97,386.4375,2005.0,-0.2884824328806098,267.337646484375,-0.0,-0.44,-22.61,-173.1,-19.860126495361328,-142.69639587402344
41.9,12.5,59.011719,2002.0,-0.6152845999633277,301.7419128417969,-1.6,0.38,-4.32,-23.83,-3.460880756378174,-15.812310218811035
41.02444444,40.52,10.936523,2012.0,0.2802306751992159,294.6416015625,-0.7,-2.53,-6.05,-36.23,-5.159680366516113,-27.110919952392578
36.78,3.052222222,139.10156,2006.0,0.6994583270516471,286.6697998046875,0.2,-0.51,-8.86,-55.02,-4.744157314300537,-26.836013793945312
39.95,32.88,920.125,1967.0,0.29671281927349075,290.66912841796875,1.1,1.4,-0.46,-7.1,-5.13327693939209,-29.744075775146484
46.64833333,14.31833333,448.71875,2001.0,0.9510565162951535,274.8961181640625,1.5,-1.26,-11.5,-84.0,-12.589624404907227,-87.095458984375
39.55339029,2.625298143,5.3820801,2012.0,0.9721181966290613,286.9923400878906,-0.4,0.47,-4.28,-27.8,-5.457790374755859,-31.677810668945312
-33.97,18.6,41.798828,2011.0,-0.2884824328806098,298.7638244628906,4.1,2.52,-2.20550606,-2.451552,-1.1792488098144531,1.5152006149291992
60.18008889,24.83286111,14.698242,2018.0,-0.2884824328806098,268.3053283691406,1.7,0.61,-14.24,-102.7,-14.698419570922852,-103.11354064941406
33.21722222,-87.54305556,64.535156,2006.0,0.9760105506323683,292.86505126953125,1.8,1.24,-3.1,-8.9,-2.081645965576172,-5.124020576477051
42.29055556,-85.58444444,244.73438,1992.0,-0.5086709438521042,269.2533569335937,-1.1,1.19,-17.7,-126.0,-14.422471046447754,-100.94038391113281
30.62,114.13,25.587891,1998.0,0.6994583270516471,283.46978759765625,-3.4,-0.11,-4.9,-31.2,-4.4028120040893555,-23.588489532470703
78.91666667,11.93333333,38.650391,1994.0,0.29671281927349075,275.7385559082031,-0.7,1.52,-12.49,-100.7,-10.887304306030273,-74.13148498535156
46.22030867,7.33848445,481.70312,2013.0,-0.680773409477016,288.46844482421875,0.3,0.97,-3.26,-20.5,-5.674457550048828,-34.19771194458008
-40.68,144.69,82.167969,1983.0,-0.2135209154397959,282.6017761230469,-1.0,1.19,-5.96,-34.9,-5.512056350708008,-32.360694885253906
45.46666667,13.61666667,0.5645752,2005.0,-0.7236440382959123,285.6861877441406,-0.3,-0.31,-10.22,-67.09,-6.394650936126709,-39.75718688964844
35.27,-75.55,0.0,1975.0,-0.2135209154397959,297.1794738769531,3.1,1.55,-0.71,0.5,-2.0992555618286133,-6.7441301345825195
47.81666667,13.71777778,1616.0625,2018.0,-0.35367612217637207,268.99298095703125,1.7,0.61,-10.119,-67.66,-14.13669490814209,-98.83431243896484
53.23,6.55,7.7121582,1965.0,-0.7236440382959123,280.0288391113281,-2.4,-1.66,-12.5,-80.9,-8.662348747253418,-57.09639358520508
51.1622,14.9506,238.80469,2008.0,0.9721181966290613,281.7245788574219,1.1,-1.07,-9.97,-71.3,-9.857624053955078,-66.46593475341797
-54.78,-68.28,104.83984,1994.0,0.741222010848596,279.04541015625,-1.1,-0.57,-12.1,-88.0,-12.40063190460205,-85.6695556640625
47.59583333,7.594444444,248.26562,2003.0,0.29671281927349075,290.0634460449219,-1.0,-0.07,-2.55,-15.55,-5.527695655822754,-32.55450439453125
46.22030867,7.33848445,481.70312,2004.0,-0.23030567023061196,290.5012512207031,-0.8,1.13,-2.85,-14.97869972,-5.554882049560547,-32.88908386230469
-33.95833333,18.46111111,109.49609,2001.0,0.2386727660059501,295.7220764160156,1.6,0.25,-3.45,-13.0,-1.818016767501831,-3.1269516944885254
31.62,25.95,0.0,1993.0,0.2386727660059501,287.84283447265625,-1.5,1.6,-3.3,-6.1,-3.1445860862731934,-13.313356399536133
44.42,8.85,5.4519043,1976.0,-0.7116566222817751,286.35675048828125,1.2,0.17,-7.03,-45.5,-5.9298248291015625,-36.16902542114258
-75.58333333,-20.56666667,105.53516,1977.0,0.2386727660059501,272.3020935058594,-0.7,-1.04,-10.16,-78.2,-14.504925727844238,-101.76001739501953
50.3119,11.8758,564.53125,2010.0,-0.7236440382959123,279.9156799316406,2.1,-1.62,-14.9,-116.59,-12.010350227355957,-82.65178680419922
37.1644591,-5.611393166,86.394531,2005.0,-0.9741004551724206,297.3686828613281,2.0,-0.98,-4.86,-30.13,-5.160571098327637,-27.320049285888672
50.3381,7.6,86.441406,1998.0,0.6994583270516471,277.2191772460937,-3.4,-0.11,-7.83,-53.6,-7.958387851715088,-51.62403106689453
33.96666667,-4.983333333,500.04688,1994.0,0.9760105506323683,289.2357482910156,-2.1,1.14,-2.71,-13.3,-4.08181619644165,-21.354652404785156
40.008,-105.2682583,1647.3125,2012.0,-0.23030567023061196,295.0273742675781,-0.1,-1.32,-6.36,-45.9,-7.151238441467285,-45.767513275146484
52.8,5.05,-4.4990234,2007.0,-0.9242907221930934,290.6224975585937,0.3,0.72,-4.56,-30.06,-5.944170951843262,-36.27971267700195
50.3119,11.8758,564.53125,2012.0,-0.27195815753410524,277.3193359375,-1.0,0.17,-11.32,-91.98,-11.510560989379883,-78.74768829345703
51.83,6.25,9.5,1992.0,-0.6932812268869771,292.3871154785156,0.6,0.85,-6.84,-46.6,-5.8246541023254395,-35.194644927978516
47.81666667,13.71777778,1616.0625,2020.0,-0.6354323008901775,275.834228515625,1.1,2.54,-9.516,-63.55,-11.972233772277832,-81.73636627197266
47.81666667,13.71777778,1616.0625,2020.0,0.2802306751992159,284.7478332519531,-0.6,-0.15,-8.561,-55.53,-8.215383529663086,-53.70197677612305
50.4972,9.9428,920.40625,2013.0,0.6994583270516471,273.6549987792969,-0.4,-0.45,-12.94,-93.21,-12.71511459350586,-87.99836730957031
52.141,-106.6244,507.71875,1999.0,-0.680773409477016,289.9037780761719,0.6,0.39,-13.2,-106.0,-14.017816543579102,-98.05799102783203
46.95222563,7.439320571,542.53125,2008.0,-0.970063921851507,281.1874694824219,2.1,-0.04,-13.0,-94.91,-10.124058723449707,-68.23858642578125
52.2914,10.4464,80.6875,1987.0,-0.9741004551724206,282.2090759277344,-0.6,0.14,-8.85,-60.9,-7.411993503570557,-47.50147247314453
38.05011111,23.866675,444.85938,2005.0,0.9760105506323683,287.0854187011719,-1.0,-0.3,-3.15,-18.7,-6.1938018798828125,-38.20689010620117
50.9,14.8,240.94531,2018.0,-0.2884824328806098,271.1365966796875,1.7,0.61,-11.09,-82.0,-11.849066734313965,-81.35458374023438
32.37,-64.68,1.0638428,1963.0,-0.2135209154397959,299.20611572265625,-0.2,-0.77,-3.5,-18.0,-2.489192008972168,-8.604515075683594
36.98,35.3,22.958008,2022.0,0.29671281927349075,299.3561706542969,2.8,-0.12,-0.97,-5.9,-3.2175254821777344,-13.889460563659668
72.58,-38.4799,3202.0,2012.0,0.9966589017541702,230.50148010253903,-0.4,0.47,-35.33799677,-276.1241851,-27.167274475097656,-198.77203369140625
38.05011111,23.8675,438.375,2002.0,0.6680638642135335,293.9588928222656,-1.4,-0.22,-1.12,-6.1,-5.295684337615967,-29.64406967163086
48.22,11.59,494.59375,1994.0,0.29671281927349075,285.0262145996094,-0.7,1.52,-5.85,-41.4,-7.670630931854248,-49.53267288208008
64.13,-21.93,12.141602,2003.0,-0.9741004551724206,277.1439819335937,0.0,-1.26,-5.4,-33.4,-10.20400619506836,-68.82176971435547
52.8,5.05,-4.4990234,1996.0,-0.594726686960764,279.5265197753906,-0.1,-0.56,-8.7,-56.5,-8.501606941223145,-55.85029602050781
46.25,48.03,-22.556641,1983.0,0.9760105506323683,285.4900207519531,-1.5,-0.85,-5.4,-25.0,-7.575231552124023,-48.73454666137695
52.8,5.05,-4.4990234,1991.0,-0.2884824328806098,275.4451599121094,-2.9,0.46,-4.85,-36.7,-8.369585990905762,-54.82830047607422
-40.35,-9.88,37.345703,1995.0,-0.2135209154397959,278.39166259765625,0.7,-0.22,-4.56,-23.7,-5.4944353103637695,-28.872814178466797
46.095,14.597,283.89062,1993.0,-0.2884824328806098,278.2467041015625,0.3,1.56,-11.8,-86.8,-12.145599365234375,-83.9783706665039
49.0422,12.1019,370.21875,2012.0,0.7295575540864875,292.1583251953125,0.1,-0.91,-5.8,-41.4,-7.389298439025879,-47.35517501831055
41.64083945,-4.754446679,735.625,2012.0,-0.27195815753410524,280.0390319824219,-1.0,0.17,-6.22,-40.8,-9.585281372070312,-64.13591003417969
48.78,-123.13,148.02344,2009.0,0.6994583270516471,276.97723388671875,3.1,0.06,-11.75,-92.8,-14.869169235229492,-104.3095932006836
49.7478,6.6581,259.26562,2010.0,-0.2884824328806098,275.14483642578125,4.8,-1.85,-14.58,-109.65,-13.011953353881836,-91.63024139404297
60.18008889,24.83286111,14.698242,2013.0,0.741222010848596,286.8556823730469,1.3,0.57,-9.16,-64.0,-10.657294273376465,-72.31552124023438
-30.08,-51.18,244.72656,1974.0,0.6994583270516471,297.1030578613281,3.4,-0.14,-4.19,-18.2,-6.02738094329834,-36.9221076965332
30.51176389,47.81508333,3.553833,2011.0,6.432490598706546e-16,285.39630126953125,4.1,2.52,-2.72,-10.1,-3.5682871341705322,-16.660327911376953
39.95,32.88,920.125,2003.0,0.7354170229639855,277.3343505859375,-1.1,0.62,-12.72,-93.6,-9.837387084960938,-66.04801940917969
53.8713,8.7058,4.7202148,1990.0,0.9510565162951535,282.2161560058594,-0.7,1.46,-3.81,-23.7,-6.635680198669434,-41.61849594116211
36.846389,-2.356942,16.541016,2015.0,-0.9587178169872964,298.3776550292969,-2.7,-0.65,-3.14,-11.0,-3.8640756607055664,-19.01169204711914
49.7478,6.6581,259.26562,1990.0,-0.9587178169872964,287.698486328125,-1.2,1.06,-5.66,-36.5,-6.099001884460449,-37.4653205871582
45.6,13.93333333,486.53125,2001.0,-0.9984354211555643,285.2837829589844,-0.1,-0.24,-4.83,-32.7,-7.602214336395264,-49.043216705322266
-32.88,-68.85,762.84375,1984.0,0.2386727660059501,295.1981811523437,0.3,1.66,-1.1,-20.0,-5.568554401397705,-33.063323974609375
43.73238889,7.423583333,8.8959961,2012.0,-0.9634705485641486,291.001220703125,0.4,-0.59,-3.14,-17.12,-5.21549654006958,-28.520797729492188
38.05011111,23.8675,438.375,2001.0,0.4937755501599772,285.2856140136719,1.6,0.25,-3.72,-13.4,-6.406132221221924,-39.84614562988281
