Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
52.1042,8.7519,134.42188,1981.0,-0.680773409477016,286.4691772460937,-5.84,-40.7,-6.793120384216309,-44.53819274902344
51.01666667,-114.0166667,1033.25,2001.0,0.741222010848596,284.1643981933594,-22.4,-166.1,-15.884537696838379,-118.93478393554688
-54.78,-68.28,104.83984,1993.0,-0.9741004551724206,283.2236633300781,-10.8,-83.0,-12.264382362365723,-89.71994018554688
42.7728,-0.33149,1302.3125,2019.0,-0.2884824328806098,275.2426147460937,-10.9,-83.3,-12.274518013000488,-86.43240356445312
54.18,158.02,302.84375,1999.0,-0.9587178169872964,283.409423828125,-11.825,-94.55,-14.902986526489258,-107.31217193603516
-65.07944444,-63.9775,286.6875,1971.0,0.741222010848596,267.20831298828125,-13.86,-106.9,-10.941253662109375,-78.03778076171875
38.98916547,-3.920273851,626.8125,2021.0,-0.2884824328806098,280.8561096191406,-5.68,-37.5,-7.08573055267334,-47.927947998046875
39.91055556,41.27555556,1890.5625,2018.0,0.9510565162951535,275.5486145019531,-7.37,-47.8,-9.977280616760254,-71.26290893554688
63.37,-135.52,588.34375,1986.0,-0.9741004551724206,271.48638916015625,-18.7,-147.0,-23.002849578857422,-174.36688232421875
38.98916547,-3.920273851,626.8125,2015.0,0.29671281927349075,294.814208984375,-2.53,-22.1,-3.960895299911499,-21.820449829101562
50.3381,7.6,86.441406,2013.0,0.741222010848596,289.5862731933594,-6.47,-51.25,-6.17415714263916,-40.571502685546875
47.12,9.49,459.84375,2017.0,0.2386727660059501,276.6490783691406,-15.14,-108.1,-12.381951332092285,-87.20765686035156
44.73805556,-0.774722222,59.488281,2016.0,-0.7116566222817751,280.94805908203125,-7.45,-46.5,-5.936602592468262,-35.58369827270508
48.24861111,16.35638889,200.63281,1983.0,-0.2884824328806098,273.23095703125,-13.27,-107.5,-13.482169151306152,-98.53111267089844
36.62,127.46,80.589844,2013.0,0.29671281927349075,297.5693359375,-11.53,-78.7,-7.506439208984375,-51.07243347167969
46.49722222,28.3,150.79688,2013.0,0.9510565162951535,277.3404235839844,-3.8,-18.7,-10.369355201721191,-74.42697143554688
-30.08,-51.18,244.72656,1976.0,-0.7116566222817751,293.8051452636719,-4.85,-23.2,-3.0456714630126953,-14.549290657043457
39.46666667,-6.333333333,410.0,2021.0,-0.2884824328806098,282.9280700683594,-5.83,-36.7,-6.246037483215332,-41.151580810546875
52.1,5.18,1.7967529,1991.0,-0.9741004551724206,286.0115966796875,-7.1,-43.3,-7.171893119812012,-47.46665954589844
36.62,127.46,80.589844,2005.0,0.29671281927349075,292.0722961425781,-6.78,-48.15,-7.9450273513793945,-54.862518310546875
-31.95,115.78,12.910645,1996.0,-0.23030567023061196,286.64971923828125,-3.17,-15.0,-3.376966714859009,-15.667804718017578
47.4828,11.0622,716.1875,1981.0,0.6994583270516471,275.9525756835937,-14.68,-115.3,-13.966155052185059,-101.55287170410156
38.05011111,23.8675,438.375,2001.0,0.6744436188329455,285.63134765625,-5.5,-29.2,-6.962699890136719,-42.41633224487305
40.41195035,-3.67806112,671.09375,2003.0,0.9510565162951535,281.4003601074219,-7.59,-54.6,-7.7104902267456055,-51.556888580322266
39.55339029,2.625298143,5.3820801,2004.0,-0.23030567023061196,297.9613647460937,-2.69,-6.25,-2.1140801906585693,-7.523961067199707
41.733333,43.516667,0.0,2008.0,-0.6932812268869771,290.0177917480469,-2.66,-12.0,-6.8454999923706055,-43.66281509399414
-33.95833333,18.46111111,109.49609,2001.0,-0.7856498550787144,288.3958435058594,-2.69,-10.0,-2.4073550701141357,-7.318868637084961
36.98,35.3,22.958008,1985.0,0.29671281927349075,297.514404296875,-0.2,1.3,-4.103569030761719,-21.799964904785156
-34.90416667,-56.16666667,34.734375,2013.0,-0.2884824328806098,294.7308349609375,-3.73,-19.25,-4.366080284118652,-26.106792449951172
54.0967,13.4056,1.5458374,2012.0,-0.970063921851507,285.0606384277344,-10.42,-74.6,-8.100317001342773,-55.10989761352539
45.81666667,15.98333333,156.41406,2002.0,-0.9741004551724206,283.7850952148437,-8.3,-51.8,-8.526337623596191,-58.47891616821289
52.1042,8.7519,134.42188,1982.0,-0.9587178169872964,288.8133239746094,-2.97,-22.9,-6.921482086181641,-46.33375549316406
37.77,-25.65,137.14062,1989.0,0.2386727660059501,287.0621643066406,-3.96,-18.9,-3.5346193313598633,-17.248905181884766
37.1644591,-5.611393166,86.394531,2003.0,-0.9741004551724206,295.4266052246094,-4.69,-39.46,-4.777148246765137,-26.430095672607422
47.4828,11.0622,716.1875,1986.0,0.29671281927349075,285.7501220703125,-7.78,-54.1,-8.814614295959473,-60.67148208618164
-33.95833333,18.46111111,109.49609,2001.0,-0.3456123126707333,288.0313720703125,-2.36,-2.0,-3.036442279815674,-12.115588188171387
-34.05,115.0249,77.78125,2009.0,-0.6420547132365636,286.70318603515625,-1.84,-5.0,-3.1651453971862793,-13.336302757263184
49.82,-74.97,386.4375,2009.0,-0.2884824328806098,270.4622497558594,-22.05,-164.3,-18.186498641967773,-135.91253662109375
46.49143367,9.898180888,1767.6875,2006.0,-0.7236440382959123,275.1671142578125,-13.91,-100.003195,-15.87479305267334,-116.44173431396484
54.0967,13.4056,1.5458374,2012.0,-0.9634705485641486,289.83917236328125,-8.79,-61.0,-7.594400405883789,-50.07211685180664
49.0975,19.59,572.9375,1999.0,-0.9587178169872964,280.0931701660156,-6.365,-41.75,-9.308985710144043,-65.6599349975586
39.95,32.88,920.125,2006.0,0.9760105506323683,287.5829162597656,-5.33,-32.79,-7.429146766662598,-50.292606353759766
53.5483,13.1931,76.890625,2001.0,-0.680773409477016,289.2753601074219,-5.41,-35.6,-7.147076606750488,-47.3724365234375
45.32,-75.67,112.08594,1984.0,-0.7116566222817751,284.58074951171875,-8.15,-54.6,-8.07660961151123,-53.50886535644531
47.42692898,9.400776879,758.46875,2018.0,-0.7236440382959123,277.3278503417969,-13.45,-95.8,-13.083723068237305,-93.9906234741211
41.733333,43.516667,0.0,2013.0,0.9510565162951535,274.8290100097656,-12.89,-90.1,-11.35607624053955,-82.38986206054688
63.52,-116.0,238.64844,2000.0,-0.23030567023061196,289.8569030761719,-16.11,-127.9,-17.492042541503906,-131.90744018554688
43.365884,-8.421399,56.794922,2000.0,0.9562348265919056,285.8857116699219,-3.51,-15.2,-6.140569686889648,-37.20779800415039
39.48056611,-0.366386255,14.827637,2018.0,0.9760105506323683,290.4990539550781,-3.28,-25.5,-5.215407371520996,-30.384647369384766
49.7703,9.9578,265.90625,1991.0,0.9760105506323683,281.4927062988281,-6.49,-50.0,-8.757997512817383,-60.96898651123047
38.93,100.43,1490.125,2003.0,-0.9741004551724206,282.0200500488281,-9.1,-57.0,-7.827507019042969,-53.080650329589844
36.62,127.46,80.589844,1999.0,0.9760105506323683,282.01922607421875,-8.56,-55.15,-6.790002822875977,-41.74553298950195
38.28,21.79,113.0625,2019.0,0.6994583270516471,282.84552001953125,-6.81,-48.9,-5.2103071212768555,-32.793182373046875
-75.58333333,-20.56666667,105.53516,2009.0,-0.2884824328806098,266.03125,-16.16,-126.7,-18.56110954284668,-139.2560577392578
46.095,14.597,283.89062,1997.0,0.29671281927349075,288.0473937988281,-6.18,-44.1,-5.576687335968018,-34.67533493041992
47.59583333,7.594444444,248.26562,1984.0,-0.7116566222817751,275.9837341308594,-10.7,-77.5,-10.438142776489258,-74.20543670654297
41.78,-87.75,186.0,1975.0,0.29671281927349075,290.6446228027344,-4.55,-39.1,-4.676105499267578,-28.482147216796875
35.68,139.77,22.099609,1967.0,0.9760105506323683,289.8494873046875,-5.8,-38.1,-6.633784294128418,-40.63966751098633
47.12,9.49,459.84375,2018.0,-0.2884824328806098,265.6931457519531,-10.79,-86.7,-14.036391258239746,-103.50489044189453
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,292.10174560546875,-2.62,-8.3,-2.3940186500549316,-7.399358749389648
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,287.8939514160156,-4.49095556,-27.2729664,-3.377748966217041,-15.67717170715332
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,289.1084899902344,-4.15,-21.47,-4.821049690246582,-26.638107299804688
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,295.307861328125,-7.31,-52.4,-6.4290056228637695,-42.628143310546875
76.52,-68.83,35.275391,1968.0,-0.970063921851507,268.3651733398437,-19.19,-150.1,-19.185876846313477,-143.42298889160156
47.6772,9.19,442.90625,1992.0,0.7295575540864875,289.8575744628906,-9.28,-67.7,-8.627890586853027,-60.373260498046875
52.405,9.823,59.224609,2020.0,-0.970063921851507,287.81072998046875,-6.78,-44.5,-5.824536323547363,-34.75789260864258
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,272.7689514160156,-12.34,-90.44,-14.098523139953613,-100.65182495117188
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,278.71881103515625,-11.24,-84.9,-10.778883934020996,-77.55140686035156
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,289.2667541503906,-17.32,-125.3,-11.571717262268066,-84.13009643554688
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,294.7360534667969,-4.04,-21.7,-4.835914611816406,-27.07131576538086
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,289.13238525390625,-4.03,-19.8,-3.1913857460021973,-13.5468168258667
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,292.4260559082031,-6.93,-45.6,-8.118193626403809,-56.259979248046875
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,274.9783020019531,-8.64,-54.9,-9.033034324645996,-63.642791748046875
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,290.10626220703125,-2.7,-7.0,-3.0276942253112793,-12.127082824707031
52.8,5.05,-4.4990234,1997.0,-0.1882267098432439,277.8255310058594,-7.58,-52.9,-7.801266670227051,-53.702362060546875
34.95,32.83,1417.1875,2019.0,-0.9741004551724206,293.27374267578125,-4.98,-20.8,-3.8832430839538574,-20.433216094970703
62.89179444,27.62542222,94.585938,2007.0,0.6994583270516471,258.0532531738281,-19.11,-142.7,-18.511436462402344,-140.13400268554688
49.0422,12.1019,370.21875,1992.0,0.6994583270516471,259.41949462890625,-11.9,-92.0,-12.76101016998291,-93.72775268554688
32.81333333,130.7291667,25.359375,2015.0,0.29671281927349075,295.5585327148437,-7.57,-51.7,-8.612988471984863,-58.305625915527344
41.66056063,-1.004162565,244.98438,2013.0,-0.2884824328806098,282.55487060546875,-9.63,-73.3,-7.075928688049316,-47.848846435546875
46.98141401,6.607999655,1046.0625,2020.0,0.9721181966290613,282.93511962890625,-9.14,-62.09,-10.094902992248535,-72.21212768554688
47.47051111,21.49041944,105.30859,2002.0,-0.4862727071086902,294.06317138671875,-6.87,-60.2,-6.112078666687012,-40.070526123046875
41.64083945,-4.754446679,735.625,2018.0,0.9510565162951535,279.4090576171875,-8.34,-57.6,-7.921074867248535,-53.692352294921875
51.93,-10.25,33.068359,1977.0,-0.7236440382959123,281.3846740722656,-1.81,-21.8,-5.721427917480469,-33.1596794128418
-33.95833333,18.46111111,109.49609,2000.0,0.2386727660059501,293.422607421875,-2.39,-5.0,-2.1728436946868896,-6.257130146026611
46.28916667,-63.11916667,35.291016,2021.0,0.29671281927349075,286.62030029296875,-5.44,-31.7,-8.318130493164062,-57.79399871826172
39.91055556,41.27555556,1890.5625,2021.0,-0.9741004551724206,277.8461303710937,-9.04,-53.9,-3.824976682662964,-21.613494873046875
49.0975,19.59,572.9375,2005.0,0.9760105506323683,279.84490966796875,-9.55,-65.19,-11.303799629211426,-81.96798706054688
33.46555556,126.9333333,5.9509277,1996.0,0.06880242680231986,278.382568359375,-2.3,2.0,-6.394253730773926,-40.49949645996094
66.49686111,25.75518056,108.88672,2004.0,0.7295575540864875,284.8982238769531,-11.68,-82.0,-11.199246406555176,-81.12423706054688
58.65,49.61666667,162.28906,1983.0,-0.9587178169872964,284.8394775390625,-13.0,-94.0,-13.041996955871582,-95.99533081054688
49.1823,-119.559,334.40625,2009.0,-0.2884824328806098,266.3250732421875,-16.06,-126.55,-17.751861572265625,-133.50331115722656
45.46666667,13.61666667,0.5645752,2002.0,-0.680773409477016,300.5333251953125,-6.84,-44.7,-5.042041778564453,-31.435272216796875
45.8,28.2,40.330078,2020.0,-0.9634705485641486,293.4228210449219,-5.58,-34.0,-9.642171859741211,-66.06283569335938
36.62,127.46,80.589844,2018.0,-0.2135209154397959,301.44586181640625,-8.39,-60.0,-8.850066184997559,-62.166229248046875
47.4828,11.0622,716.1875,1991.0,-0.7236440382959123,276.0240478515625,-19.23,-144.9,-13.871813774108887,-99.40189361572266
50.3119,11.8758,564.53125,1994.0,0.9760105506323683,274.80841064453125,-13.88,-105.8,-9.970746040344238,-71.21017456054688
52.8911,11.7294,21.530273,2007.0,-0.7236440382959123,278.05938720703125,-9.07,-58.9,-8.562544822692871,-59.845916748046875
59.96666667,30.3,3.7930908,1981.0,-0.9587178169872964,284.5915832519531,-10.3,-70.0,-10.029557228088379,-71.68478393554688
-33.95833333,18.46111111,109.49609,2007.0,-0.7236440382959123,291.3200378417969,-1.66,-4.0,-2.1165261268615723,-5.904670715332031
38.66038889,-27.22009444,77.109375,1999.0,-0.965739937654855,291.31793212890625,-4.21,-29.9,-3.093898057937622,-12.184928894042969
47.98,-55.82,119.36328,2002.0,0.29671281927349075,285.4137878417969,-7.49,-50.7,-7.664529800415039,-51.323631286621094
49.0422,12.1019,370.21875,1993.0,-0.2884824328806098,278.3142395019531,-10.89,-78.3,-11.277942657470703,-80.76165771484375
46.98141401,6.607999655,1046.0625,2014.0,-0.2884824328806098,277.40460205078125,-11.29,-78.6,-11.990427017211914,-84.7590103149414
41.02444444,40.52,10.936523,2015.0,0.9510565162951535,278.36627197265625,-9.03,-60.3,-10.785740852355957,-77.57755279541016
51.18,8.4889,841.375,2008.0,-0.970063921851507,279.1145324707031,-8.6,-54.2,-9.200417518615723,-64.05899047851562
45.32,-75.67,112.08594,1980.0,-0.970063921851507,283.5135498046875,-13.88,-92.0,-9.923080444335938,-70.25996398925781
46.64833333,14.31833333,448.71875,1990.0,0.29671281927349075,286.6085510253906,-8.33,-58.3,-7.255629539489746,-49.299041748046875
41.13333333,-8.6,59.621094,1994.0,0.2386727660059501,286.4530029296875,-3.58,-18.3,-4.431972980499268,-24.383522033691406
76.52,-68.83,35.275391,1966.0,0.29671281927349075,272.5739440917969,-22.78,-173.1,-19.4132080078125,-147.41134643554688
41.66056063,-1.004162565,244.98438,2003.0,-0.2884824328806098,281.4731140136719,-4.94,-28.68,-7.049790382385254,-47.637908935546875
34.57,69.21333333,1788.0,1962.0,0.6994583270516471,272.755126953125,-10.4,-53.3,-10.09676456451416,-69.39574432373047
54.18,158.02,302.84375,1999.0,0.2386727660059501,245.8700256347656,-19.235,-148.8,-21.438926696777344,-163.75900268554688
47.81666667,13.71777778,1616.0625,2022.0,-0.7412220108485957,294.67486572265625,-4.661,-28.88,-7.013850212097168,-47.347869873046875
40.40725278,-3.686133333,653.5,2002.0,-0.9455963874271428,285.9663391113281,5.0,12.1,-5.7837018966674805,-33.758140563964844
41.93333333,45.48333333,0.0,2012.0,-0.6932812268869771,297.4681091308594,-3.93,-19.86,-5.537035942077637,-35.429901123046875
-33.45,-70.7,507.65625,1994.0,-0.2135209154397959,280.1110534667969,-4.37,-29.0,-8.750974655151367,-60.83290100097656
55.67,12.3,26.070312,1968.0,0.9562348265919056,270.0137939453125,-7.29,-46.6,-9.645394325256348,-68.39640045166016
36.72,3.18,19.595703,2003.0,0.47873384011578846,285.021728515625,-7.41,-40.0,-6.471936225891113,-40.532127380371094
50.3381,7.6,86.441406,2006.0,-0.9741004551724206,283.5579528808594,-7.38,-57.65,-7.877353668212891,-52.31578826904297
-34.23583333,142.0866667,49.828125,2012.0,-0.7116566222817751,293.6806945800781,4.55,22.6,-2.1076114177703857,-5.956462383270264
31.2025,29.87666667,-7.1420898,2002.0,-0.20510449986861926,285.2573547363281,-3.76,-11.4,-3.6793863773345947,-18.71319007873535
68.3,-133.4833333,38.167969,1986.0,0.2386727660059501,248.65264892578125,-27.8,-211.0,-32.417015075683594,-252.35275268554688
55.75,37.57,130.52344,1977.0,0.6994583270516471,272.7508850097656,-16.4,-109.0,-15.87343692779541,-115.79278564453125
48.545,13.3528,478.40625,2003.0,0.29671281927349075,288.46063232421875,-3.9,-24.0,-6.085940361022949,-39.859588623046875
43.78,87.62,900.71875,2001.0,-0.7236440382959123,273.4743957519531,-17.65,-97.1,-18.625505447387695,-138.8402862548828
37.97,23.72,100.17578,2004.0,0.2386727660059501,283.75836181640625,-9.79,-62.9,-6.1776227951049805,-40.262451171875
46.72738634,8.186782163,600.90625,1990.0,-0.680773409477016,279.6463623046875,-6.04,-39.5,-10.33737564086914,-72.41542053222656
37.77,-25.65,137.14062,1974.0,0.9760105506323683,286.2933349609375,-4.37,-25.7,-3.7503252029418945,-19.426841735839844
30.62,114.13,25.587891,1997.0,-0.9741004551724206,293.4774169921875,-4.78,-42.0,-7.937796592712402,-53.979557037353516
47.81666667,13.71777778,1616.0625,2022.0,0.5160623910158528,290.2247619628906,-5.631,-27.85,-7.0040483474731445,-47.268768310546875
44.13333333,6.333333333,881.625,2011.0,-0.2884824328806098,274.82305908203125,-9.14,-60.4,-11.955974578857422,-85.99467468261719
30.67,104.02,504.75,1998.0,0.6994583270516471,281.2565002441406,-4.48,-31.3,-4.1085591316223145,-21.435710906982422
46.39864119,6.233803787,434.125,2017.0,0.9510565162951535,273.59783935546875,-10.14,-71.3,-11.048951148986816,-79.91134643554688
46.57248471,8.332719621,1924.0,2012.0,-0.970063921851507,275.8016662597656,-17.85,-131.4,-12.683807373046875,-92.31867980957031
46.22030867,7.33848445,481.70312,2012.0,-0.970063921851507,280.9434814453125,-9.06,-67.7,-9.714282035827637,-68.0187759399414
52.1042,8.7519,134.42188,1992.0,-0.23030567023061196,294.2951965332031,-5.65,-40.4,-5.765746116638184,-37.275604248046875
-46.88,37.87,0.0,1998.0,0.9510565162951535,277.5179443359375,-3.75,-19.9,-5.002377510070801,-28.26095199584961
51.18,8.4889,841.375,2013.0,-0.2135209154397959,287.4995422363281,-6.4,-44.1,-6.706912040710449,-43.20219802856445
58.38277778,21.81416667,5.9343262,2014.0,-0.9741004551724206,287.7108459472656,-8.6,-59.2,-9.403563499450684,-66.21702575683594
52.4672,13.4019,47.5625,2004.0,-0.27195815753410524,276.408203125,-8.19,-64.7,-10.577702522277832,-75.79663848876953
39.95,32.88,920.125,2001.0,-0.0859647987374467,280.10919189453125,-13.61,-97.9,-11.163384437561035,-78.24945068359375
46.60305556,13.67138889,2148.125,2018.0,0.6084768701151261,273.8464660644531,-16.472,-119.45,-15.6640043258667,-112.86417388916016
50.8325,15.14777778,828.84375,2022.0,-0.7236440382959123,279.5794372558594,-14.15,-97.9,-11.610665321350098,-83.960693359375
49.0422,12.1019,370.21875,1995.0,0.29671281927349075,292.25799560546875,-10.7,-78.7,-7.559487342834473,-51.751190185546875
47.12,9.49,459.84375,2022.0,-0.9587178169872964,281.7171936035156,-7.58,-52.2,-8.157289505004883,-56.18402862548828
42.58834633,-5.651107617,911.78125,2013.0,0.29671281927349075,288.4859313964844,-5.15,-33.7,-6.066336631774902,-39.701385498046875
54.5275,9.5486,43.292969,2007.0,-0.680773409477016,290.0867614746094,-5.38,-30.15,-6.503375053405762,-42.445037841796875
-40.68,144.69,82.167969,1982.0,-0.9587178169872964,285.4708251953125,-1.16,0.2,-3.513456344604492,-17.04175567626953
47.81666667,13.71777778,1616.0625,2003.0,0.6807734094770161,280.1283874511719,-9.1,-58.4,-9.627650260925293,-66.77714538574219
32.2361,-110.9439,753.21875,2014.0,0.9510565162951535,280.8907470703125,-7.69,-57.1,-6.411538124084473,-40.7684326171875
36.03,129.38,4.7189941,1974.0,-0.680773409477016,298.8249816894531,-10.18,-71.8,-7.529951095581055,-51.1111946105957
47.47051111,21.49041944,105.30859,2002.0,-0.9175836260593934,287.5440673828125,-9.89,-85.9,-7.6950836181640625,-52.02971267700195
50.4972,9.9428,920.40625,2010.0,-0.9741004551724206,282.2490539550781,-13.03,-89.85,-9.452796936035156,-66.08684539794922
32.53,35.85,648.125,1988.0,-0.970063921851507,297.1019897460937,-4.21,-11.14,-3.522979736328125,-17.138731002807617
47.6772,9.19,442.90625,2012.0,-0.6932812268869771,294.0783996582031,-8.42,-55.69,-5.96505069732666,-38.884002685546875
-34.05,115.0249,77.78125,2016.0,0.545240438540651,287.64208984375,-4.41,-14.7,-3.639763355255127,-18.31444549560547
46.60305556,13.67138889,2148.125,2018.0,-0.6420547132365636,291.3000793457031,-4.446,-18.06,-6.827614784240723,-45.844940185546875
53.5483,13.1931,76.890625,1997.0,-0.680773409477016,295.70947265625,-9.07,-62.8,-7.0040483474731445,-47.268768310546875
52.8,5.05,-4.4990234,2009.0,0.8631421280499114,284.46453857421875,-5.95,-40.04,-6.30565071105957,-39.35212326049805
38.93,100.43,1490.125,1991.0,-0.680773409477016,288.6183166503906,-9.2,-67.6,-5.4798583984375,-34.968475341796875
36.15,-5.35,1.5737915,2012.0,-0.970063921851507,294.2409973144531,-2.64,-10.4,-4.517078399658203,-24.668575286865234
-41.47,-72.93,43.574219,1997.0,0.9510565162951535,284.039794921875,-3.5,-24.0,-6.1192827224731445,-37.90660858154297
60.18008889,24.83286111,14.698242,2008.0,-0.27195815753410524,276.8585205078125,-12.83,-88.4,-12.916494369506836,-94.25902557373047
49.0422,12.1019,370.21875,1983.0,0.9510565162951535,276.5626220703125,-11.44,-87.9,-12.230525016784668,-88.70862579345703
31.62,25.95,0.0,2003.0,0.4635502709028509,288.166748046875,-4.5,-11.6,-3.429401159286499,-16.19674301147461
44.13333333,6.333333333,881.625,2011.0,0.2386727660059501,278.32696533203125,-12.49,-89.35,-11.229925155639648,-79.43903350830078
44.18900278,10.47625833,1371.25,1993.0,0.741222010848596,283.3731384277344,-6.67,-40.9,-7.484426498413086,-47.027976989746094
33.46555556,126.9333333,5.9509277,1996.0,0.9813064702716093,281.4723815917969,-5.5,-25.0,-4.621028900146484,-25.743511199951172
47.47051111,21.49041944,105.30859,2009.0,-0.0859647987374467,255.595703125,-16.07,-123.36,-9.50180435180664,-64.86608123779297
36.34064444,43.12988333,231.57812,2023.0,-0.32126966169236515,288.5014953613281,-1.81,11.13,-1.4391412734985352,9.202103614807129
49.0422,12.1019,370.21875,1998.0,0.9760105506323683,274.48974609375,-9.28,-79.8,-10.467373847961426,-75.21798706054688
52.93,4.78,0.63311768,1985.0,-0.9587178169872964,288.68603515625,-5.48,-33.1,-6.909829139709473,-45.49485397338867
51.6,-1.1,55.042969,2015.0,0.9760105506323683,283.7804260253906,-4.67,-27.4,-5.926937580108643,-35.81635284423828
49.82,-74.97,386.4375,2005.0,-0.2884824328806098,267.337646484375,-22.61,-173.1,-18.197776794433594,-137.60275268554688
41.9,12.5,59.011719,2002.0,-0.6152845999633277,301.7419128417969,-4.32,-23.83,-3.2027742862701416,-15.994566917419434
41.02444444,40.52,10.936523,2012.0,0.2802306751992159,294.6416015625,-6.05,-36.23,-4.507464408874512,-26.747631072998047
36.78,3.052222222,139.10156,2006.0,0.6994583270516471,286.6697998046875,-8.86,-55.02,-5.08858585357666,-29.530345916748047
39.95,32.88,920.125,1967.0,0.29671281927349075,290.66912841796875,-0.46,-7.1,-4.162370204925537,-24.083106994628906
46.64833333,14.31833333,448.71875,2001.0,0.9510565162951535,274.8961181640625,-11.5,-84.0,-10.160248756408691,-72.73947143554688
39.55339029,2.625298143,5.3820801,2012.0,0.9721181966290613,286.9923400878906,-4.28,-27.8,-6.048452377319336,-35.6953239440918
-33.97,18.6,41.798828,2011.0,-0.2884824328806098,298.7638244628906,-2.20550606,-2.451552,-2.1076114177703857,-5.956462383270264
60.18008889,24.83286111,14.698242,2018.0,-0.2884824328806098,268.3053283691406,-14.24,-102.7,-13.381794929504395,-98.73751831054688
33.21722222,-87.54305556,64.535156,2006.0,0.9760105506323683,292.86505126953125,-3.1,-8.9,-3.2325127124786377,-13.927133560180664
42.29055556,-85.58444444,244.73438,1992.0,-0.5086709438521042,269.2533569335937,-17.7,-126.0,-13.23803424835205,-97.57736206054688
30.62,114.13,25.587891,1998.0,0.6994583270516471,283.46978759765625,-4.9,-31.2,-4.970289707183838,-28.42293930053711
78.91666667,11.93333333,38.650391,1994.0,0.29671281927349075,275.7385559082031,-12.49,-100.7,-11.957257270812988,-87.24142456054688
46.22030867,7.33848445,481.70312,2013.0,-0.680773409477016,288.46844482421875,-3.26,-20.5,-6.183959007263184,-40.650604248046875
-40.68,144.69,82.167969,1983.0,-0.2135209154397959,282.6017761230469,-5.96,-34.9,-5.4121222496032715,-30.974384307861328
45.46666667,13.61666667,0.5645752,2005.0,-0.7236440382959123,285.6861877441406,-10.22,-67.09,-6.3960418701171875,-37.6228141784668
35.27,-75.55,0.0,1975.0,-0.2135209154397959,297.1794738769531,-0.71,0.5,-2.978663921356201,-12.593790054321289
47.81666667,13.71777778,1616.0625,2018.0,-0.35367612217637207,268.99298095703125,-10.119,-67.66,-15.2704496383667,-112.654052734375
53.23,6.55,7.7121582,1965.0,-0.7236440382959123,280.0288391113281,-12.5,-80.9,-8.592388153076172,-59.11723709106445
51.1622,14.9506,238.80469,2008.0,0.9721181966290613,281.7245788574219,-9.97,-71.3,-9.872727394104004,-70.41915893554688
-54.78,-68.28,104.83984,1994.0,0.741222010848596,279.04541015625,-12.1,-88.0,-11.333952903747559,-80.66426849365234
47.59583333,7.594444444,248.26562,2003.0,0.29671281927349075,290.0634460449219,-2.55,-15.55,-5.40471076965332,-34.362030029296875
46.22030867,7.33848445,481.70312,2004.0,-0.23030567023061196,290.5012512207031,-2.85,-14.97869972,-5.7330732345581055,-37.011932373046875
-33.95833333,18.46111111,109.49609,2001.0,0.2386727660059501,295.7220764160156,-3.45,-13.0,-2.107386350631714,-5.952792167663574
31.62,25.95,0.0,1993.0,0.2386727660059501,287.84283447265625,-3.3,-6.1,-3.535236120223999,-17.261629104614258
44.42,8.85,5.4519043,1976.0,-0.7116566222817751,286.35675048828125,-7.03,-45.5,-5.191753387451172,-29.32565689086914
-75.58333333,-20.56666667,105.53516,1977.0,0.2386727660059501,272.3020935058594,-10.16,-78.2,-13.251593589782715,-96.21172332763672
50.3119,11.8758,564.53125,2010.0,-0.7236440382959123,279.9156799316406,-14.9,-116.59,-10.781113624572754,-77.57878875732422
37.1644591,-5.611393166,86.394531,2005.0,-0.9741004551724206,297.3686828613281,-4.86,-30.13,-4.832016944885254,-26.78522491455078
50.3381,7.6,86.441406,1998.0,0.6994583270516471,277.2191772460937,-7.83,-53.6,-9.153581619262695,-63.50536346435547
33.96666667,-4.983333333,500.04688,1994.0,0.9760105506323683,289.2357482910156,-2.71,-13.3,-3.816986083984375,-20.087629318237305
40.008,-105.2682583,1647.3125,2012.0,-0.23030567023061196,295.0273742675781,-6.36,-45.9,-8.02670955657959,-55.521697998046875
52.8,5.05,-4.4990234,2007.0,-0.9242907221930934,290.6224975585937,-4.56,-30.06,-5.960681438446045,-35.00876235961914
50.3119,11.8758,564.53125,2012.0,-0.27195815753410524,277.3193359375,-11.32,-91.98,-11.882238388061523,-84.93363189697266
51.83,6.25,9.5,1992.0,-0.6932812268869771,292.3871154785156,-6.84,-46.6,-5.665136814117432,-36.44988250732422
47.81666667,13.71777778,1616.0625,2020.0,-0.6354323008901775,275.834228515625,-9.516,-63.55,-14.923744201660156,-109.0023193359375
47.81666667,13.71777778,1616.0625,2020.0,0.2802306751992159,284.7478332519531,-8.561,-55.53,-7.660773277282715,-52.568572998046875
