Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
22.31666667,114.1666667,34.056641,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.9828186035156,7.458067102561472e-06,-6.23,-31.6,-3.1291251182556152,-13.380183219909668
-26.61361111,118.5372222,517.78125,2009.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,303.8719482421875,0.0,0.21,-5.8,-5.3451972007751465,-30.261367797851562
-53.0,-70.833333,32.589844,1992.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,280.0057067871094,0.0,-11.24,-85.2,-10.455604553222656,-69.20760345458984
10.00036389,-84.10913333,1157.3125,2014.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,296.84576416015625,0.0,-9.901507288,-67.67354463,-7.208313465118408,-44.462913513183594
51.83,6.25,9.5,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.1841125488281,8.675298886373639e-05,-10.82,-80.0,-9.7566556930542,-63.866241455078125
72.58,-38.4799,3202.0,2013.0,0.9700639218515071,0.0,0.0,0.0,0.0,1.0,226.88937377929688,0.0,-27.0354714,-207.0841057,-36.61896514892578,-268.6051330566406
-34.05,115.0249,77.78125,2011.0,0.4635502709028509,0.0,0.0,1.0,0.0,0.0,295.0872802734375,0.0,-0.1,-5.1,-3.0910465717315674,-13.09219741821289
49.0392,8.365,112.44141,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.1145324707031,0.0,-6.08,-41.8,-6.934805870056152,-42.38624954223633
-15.6,-56.1,177.79688,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.2333679199219,0.0,-2.5,-13.7,-5.220618724822998,-29.31866455078125
60.18008889,24.83286111,14.698242,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,283.1506652832031,1.6232037523877807e-05,-10.66,-79.8,-10.952034950256348,-72.98747253417969
38.01666667,-7.866666667,279.60938,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.9598083496094,2.263393253087997e-05,-5.33,-31.5,-5.694671630859375,-32.93204879760742
36.88,30.7,0.0,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.7409362792969,0.0,-4.64,-25.7,-4.9811482429504395,-27.489463806152344
45.6,13.93333333,486.53125,2000.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,282.290283203125,0.0,-7.58,-40.6,-10.416679382324219,-68.91512298583984
34.01937778,-6.838286111,18.375977,2002.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,292.2539978027344,0.0,-4.69,-13.1,-4.054478168487549,-20.43370819091797
9.966666667,-85.66666667,13.122559,1991.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.6867980957031,2.038532329606824e-05,-9.54,-71.8,-5.846515655517578,-34.08625411987305
52.2914,10.4464,80.6875,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,276.6809997558594,1.641502240090631e-05,-7.93,-60.3,-10.593815803527832,-70.25605773925781
-30.92,-62.67,73.972656,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,292.18426513671875,0.0001084331306628,-4.0,-17.0,-2.789897918701172,-10.797271728515625
-25.73,28.18,1326.75,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.0025329589844,3.447910421527922e-05,-3.1,-15.5,-2.0540003776550293,-6.943999290466309
3.783333333,103.3333333,8.0805664,2021.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.1432800292969,0.0,-6.86,-45.0,-6.827716827392578,-41.56501388549805
34.71666667,10.68333333,23.232422,1996.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.6728210449219,0.0,-3.6,-26.4,-5.029849529266357,-27.871978759765625
-65.07944444,-63.9775,286.6875,1978.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,258.9270935058594,2.0098169712852082e-07,-11.67,-84.9,-14.304442405700684,-98.52862548828125
64.58,40.5,0.0,1982.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,255.72772216796875,7.782995453453623e-06,-16.2,-122.0,-18.976898193359375,-134.16754150390625
52.141,-106.6244,507.71875,1994.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,286.1259460449219,6.204793317010626e-05,-13.3,-106.6,-16.948305130004883,-118.70603942871094
-34.35,-56.71,37.4375,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,296.7328186035156,0.0,-3.15,-7.1,-5.75211763381958,-33.37529754638672
41.38,2.12,59.777344,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.0351867675781,0.0,-6.17,-38.1,-7.34943962097168,-45.531612396240234
39.95,32.88,920.125,2001.0,-0.06880242680232064,0.0,1.0,0.0,0.0,0.0,281.3315124511719,5.2361327107064426e-05,-10.21,-62.9,-10.042854309082031,-66.05318450927734
43.68333333,-1.066666667,17.238281,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.49273681640625,1.753550577632268e-06,-1.7,-9.7,-4.441891193389893,-23.384483337402344
46.65772518,8.292706832,1061.3125,2014.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,280.1734924316406,0.0,-11.37,-80.8,-8.117493629455566,-51.39720153808594
-20.299175,57.47873889,391.1875,2020.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.96832275390625,2.57625947597262e-06,-0.53,7.0,-1.3847379684448242,-2.2147703170776367
-41.15,-71.33,951.28125,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,278.0032958984375,0.0001542106183478,-13.1,-93.0,-12.762503623962402,-86.7569580078125
40.50691,-1.65147,1713.75,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.0221862792969,0.0,-9.14,-63.1,-8.608094215393066,-55.13658142089844
-6.88,39.2,52.724609,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.65545654296875,0.0,-1.26,3.2,-2.076658248901367,-7.036334037780762
32.65878,-16.92395,156.85938,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,286.2314758300781,1.579744457558263e-05,-2.6,-5.7,-4.280786514282227,-22.154891967773438
13.73,100.5,5.7392578,1997.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,303.01446533203125,6.526536162709817e-05,-4.67,-32.8,-6.450035095214844,-38.68735885620117
47.42692898,9.400776879,758.46875,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,283.3681335449219,0.0,-5.61,-34.61,-9.044163703918457,-58.45295715332031
33.65694444,73.26611111,580.9375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.8253173828125,0.0001124642731156,-2.72,-2.82,-2.2275500297546387,-7.651244163513184
39.95,32.88,920.125,1996.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,290.45172119140625,7.962835297803394e-06,-4.66,-32.2,-5.247884273529053,-29.530166625976562
8.92,-79.6,11.163086,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.0340270996094,1.2349468079264625e-06,0.34,7.9,-4.812285423278809,-26.211524963378906
40.96666667,13.05,44.912109,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.0247802734375,3.000365268235328e-06,-5.71,-26.16,-5.948716640472412,-34.86247253417969
39.95,32.88,920.125,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,293.4428100585937,0.0,-7.78,-53.9,-4.324599742889404,-22.492389678955078
6.2,100.4,3.8469238,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.0648803710937,0.0001828513777581,-3.98,-26.4,-7.786540508270264,-48.877288818359375
78.91666667,11.93333333,38.650391,2000.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,264.23876953125,3.506584107526578e-05,-10.09,-69.3,-12.412177085876465,-84.1246337890625
66.49686111,25.75518056,108.88672,2011.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.8846435546875,0.0,-11.66,-87.2,-13.90729808807373,-95.50473022460938
2.883333333,101.7833306,55.289062,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.4741516113281,0.0,-6.04,-34.6,-8.438671112060547,-53.82707977294922
-33.97,18.6,41.798828,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.9820861816406,0.0,-5.94,-32.5,-2.3577122688293457,-8.18167781829834
-34.05,115.0249,77.78125,2018.0,0.16280701293851715,0.0,0.0,1.0,0.0,0.0,287.11529541015625,7.293333328561857e-05,-2.49,-4.9,-3.7332558631896973,-17.986915588378906
-0.92,-75.4,176.47656,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.5243835449219,0.0,-10.58,-74.0,-7.048666477203369,-43.243446350097656
41.733333,43.516667,0.0,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.5361022949219,0.0,-17.1,-118.3,-10.439998626708984,-69.07707977294922
49.7703,9.9578,265.90625,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,271.8215637207031,0.0,-10.54,-83.59,-13.299921989440918,-90.88790893554688
47.7,27.88333333,177.36719,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.53369140625,5.819830039399676e-05,-4.9,-35.9,-6.659325122833252,-40.284812927246094
45.32,-75.67,112.08594,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,274.6600952148437,0.0,-15.36778033,-110.73,-13.510153770446777,-92.4808349609375
49.7478,6.6581,259.26562,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,275.3135681152344,8.245993740274571e-06,-10.0,-71.6,-12.513346672058105,-84.87155151367188
46.095,14.597,283.89062,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.7118530273437,0.0,-11.45,-87.2,-10.885844230651855,-72.48348999023438
24.35,109.4,101.74609,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,303.8788146972656,0.0,-10.14,-78.2,-8.454277038574219,-53.957603454589844
31.18333333,29.95,-4.0114746,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.79168701171875,0.0,-0.47,-0.2,-2.953306198120117,-12.041479110717773
49.5971,11.0055,285.1875,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.1139831542969,4.587092189467512e-05,-13.4,-96.99,-13.101349830627441,-89.37596130371094
-14.67,17.7,1367.125,1980.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,297.7070007324219,0.0,2.17,12.1,-2.1157069206237793,-7.195464134216309
37.75,30.55,1113.25,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.3191833496094,2.496110028005205e-05,-9.86,-63.9,-5.5048441886901855,-31.4808349609375
45.6,13.93333333,486.53125,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.0501708984375,0.0,-7.2,-40.26,-12.482314109802246,-84.67816162109375
47.6772,9.19,442.90625,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,296.0113830566406,4.336681377026253e-05,-9.32,-63.0,-7.587968349456787,-47.36534118652344
-13.0,-38.52,39.933594,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.8011474609375,0.0,-1.99,-15.1,-1.761858344078064,-5.753470420837402
-17.83,31.02,1473.25,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,293.1264343261719,0.0,-1.5,-2.1,-5.229363441467285,-29.379398345947266
4.377083333,18.56247222,359.875,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.9015197753906,0.0,-1.73,0.0,-0.4662097692489624,5.046021461486816
62.28,-114.27,159.84375,1991.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.4727935791016,0.0,-25.31,-206.1,-28.286470413208008,-205.06712341308594
45.32,-75.67,112.08594,1984.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,296.1785583496094,2.5518813345115632e-05,-8.25,-60.3,-7.807976245880127,-49.048301696777344
1.35,172.92,0.0,1990.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,302.3801574707031,7.890918641351163e-05,-3.47,-17.5,-5.090210437774658,-28.335472106933594
32.18333333,35.88333333,664.3125,1993.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,281.1371154785156,0.0,-3.69,-11.1,-5.970152378082275,-35.033485412597656
43.91281944,4.888775,30.959961,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.5199584960937,0.0,-7.56,-48.2,-6.180384159088135,-36.62641143798828
-26.41388889,146.2558333,302.09375,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,283.7575988769531,0.0,-9.11,-64.7,-4.228699684143066,-21.754398345947266
46.60305556,13.67138889,2148.125,1980.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,278.1131591796875,0.0,-16.91,-130.3,-10.749516487121582,-71.42597961425781
42.58834633,-5.651107617,911.78125,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.5393981933594,3.649590144050308e-05,-11.74,-85.7,-7.523661136627197,-46.85230255126953
48.8281,9.2,313.79688,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.0242919921875,9.327312909590546e-06,-5.82,-42.0,-7.196653842926025,-44.381935119628906
35.68,51.32,1161.1875,1965.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.2746887207031,2.6392017389298417e-05,3.1,19.9,-4.111408233642578,-20.8623046875
-34.05,115.0249,77.78125,2017.0,-0.3294084822245302,0.0,0.0,1.0,0.0,0.0,287.6341857910156,2.049717977570253e-06,-2.54,-9.0,-3.2042007446289062,-13.952790260314941
25.01666667,102.6833333,1907.8125,1999.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,295.9331359863281,0.0,-7.6,-46.0,-4.46281099319458,-23.540843963623047
-21.02823729,55.47161911,1175.3125,2011.0,0.9995462806873573,0.0,0.0,1.0,0.0,0.0,296.2840576171875,4.548968263407005e-06,-5.648612911,-34.3378194,-5.970152378082275,-35.033485412597656
-46.88,37.87,0.0,2013.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,281.53936767578125,3.858678610413335e-06,-5.2222308,-32.27140139,-4.93150520324707,-27.11147689819336
-40.68,144.69,82.167969,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.24517822265625,0.0,-2.65,-16.3,-3.7529540061950684,-18.132022857666016
43.365884,-8.421399,56.794922,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.9931335449219,0.0,-5.79,-38.78,-4.749480724334717,-25.72552490234375
31.62,25.95,0.0,1992.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,292.2571105957031,1.05027547760983e-05,-5.97,-27.9,-2.8933210372924805,-11.584745407104492
52.09444444,23.70583333,142.89844,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.7569885253906,0.0,-12.3,-87.0,-11.828120231628418,-79.66976928710938
48.24861111,16.35638889,200.63281,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.38726806640625,2.8854283300461248e-05,-6.22,-42.94,-12.92609691619873,-88.02597045898438
-38.006017,-57.5714306,22.926758,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.27740478515625,0.0,-6.19,-32.3,-5.9623494148254395,-34.968223571777344
63.52,-116.0,238.64844,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.27459716796875,0.0,-17.9,-139.1,-18.361629486083984,-129.45162963867188
44.42,8.85,5.4519043,1977.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.0693359375,6.649081115028821e-06,-6.06,-33.1,-6.117108345031738,-36.14267349243164
-34.05,115.0249,77.78125,2014.0,-0.8452490573530633,0.0,0.0,1.0,0.0,0.0,287.1604309082031,4.134889422857668e-06,-4.43,-26.3,-3.1427578926086426,-13.485934257507324
27.13558889,49.56701389,19.563477,2009.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,308.36187744140625,0.0,2.23,24.8,-0.4662097692489624,5.046021461486816
6.98,125.26,2387.875,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.97528076171875,0.0,-3.62,-15.9,-8.68011474609375,-55.681053161621094
-53.0,-70.833333,32.589844,2008.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,277.4614562988281,0.0,-9.72,-74.6,-10.658123016357422,-70.76909637451172
9.466666667,100.05,0.0,1979.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.40985107421875,8.707931556273252e-05,-4.07,-23.4,-3.824267864227295,-18.679889678955078
49.7478,6.6581,259.26562,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.0860595703125,3.0700917704962194e-05,-5.49,-47.16,-11.94884204864502,-80.59675598144531
46.37222222,6.470833333,387.75,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.1816711425781,4.541074667940848e-05,-12.07,-90.3,-13.058478355407715,-89.033935546875
10.00036389,-84.10913333,1157.3125,2018.0,-0.9679377830240641,1.0,0.0,0.0,0.0,0.0,296.89825439453125,0.0003773971984628,-6.453753306,-33.50155229,-9.768315315246582,-63.94721984863281
38.55,68.78,787.34375,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,283.2568359375,0.0,-13.11,-91.2,-7.848784923553467,-49.33172607421875
37.77,-25.65,137.14062,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,291.9133605957031,8.909509051591158e-05,-3.14,-15.9,-3.594058036804199,-16.926074981689453
47.4828,11.0622,716.1875,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,277.74267578125,3.0666578823002055e-05,-9.02,-65.4,-10.809877395629883,-71.88947296142578
46.64833333,14.31833333,448.71875,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,287.23358154296875,8.415434422204271e-05,-6.94,-48.2,-9.639880180358887,-62.988800048828125
38.48333333,106.2166667,1111.5,1991.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,278.630859375,0.0,-6.85,-35.6,-9.164885520935059,-59.37994384765625
4.05,114.81,27.053711,2010.0,-0.9510565162951536,1.0,0.0,0.0,0.0,0.0,300.0971984863281,0.000349992129486,-2.78,-11.52,-9.11618423461914,-58.99742889404297
-75.58333333,-20.56666667,105.53516,2005.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,259.79168701171875,4.394232409712963e-06,-27.56,-213.65,-25.109315872192383,-180.87596130371094
10.00036389,-84.10913333,1157.3125,2013.0,-0.9510565162951536,1.0,0.0,0.0,0.0,0.0,297.6243896484375,0.0,-13.348,-95.596,-9.359511375427246,-60.84234619140625
3.416666667,12.66666667,675.46875,1994.0,-0.9141279881853337,1.0,0.0,0.0,0.0,0.0,296.5047607421875,0.0001103767644963,-6.74,-43.9,-3.8782835006713867,-19.088245391845703
41.91595556,13.08333333,499.48438,2002.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,298.14556884765625,0.0,-5.9,-35.89,-4.634117603302002,-24.841289520263672
-41.15,-71.33,951.28125,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.8457946777344,0.0003504512133076,-16.2,-116.0,-12.188222885131836,-82.39212799072266
50.3119,11.8758,564.53125,2011.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.9825744628906,7.973192623467185e-06,-4.89,-33.87,-9.523104667663574,-62.111358642578125
43.9,125.2166667,230.54688,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.8627624511719,0.0,-14.13,-81.3,-9.507498741149902,-61.9808349609375
50.3119,11.8758,564.53125,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6616516113281,0.0,-4.99,-32.7,-7.626893520355225,-47.65782165527344
-12.43,130.87,16.515625,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.940185546875,7.163389818742871e-05,-7.37,-47.6,-5.705389499664307,-33.017555236816406
28.22,-177.37,0.0,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5073547363281,8.12791331554763e-05,0.18,4.4,-2.7926950454711914,-10.818082809448242
34.88,35.88,0.0,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,292.3869323730469,7.211530828499235e-06,-1.85,-6.5,-3.763906955718994,-18.21639633178711
52.4672,13.4019,47.5625,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.0382080078125,7.209793693618849e-05,-5.26,-35.1,-7.272531032562256,-44.94212341308594
4.05,114.81,27.053711,2010.0,-0.38566340624360745,1.0,0.0,0.0,0.0,0.0,298.6940002441406,0.0004256115062162,-9.811,-69.241,-9.203810691833496,-59.67242431640625
34.9,-120.45,72.417969,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,280.5537109375,0.0,-2.0,5.6,-5.157342910766602,-28.83492660522461
34.57,69.21333333,1788.0,1974.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,264.0455017089844,7.832941264496185e-07,-3.37,-4.1,-12.392624855041504,-83.94456481933594
28.22,-177.37,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.81103515625,3.0280834835139103e-06,-3.1,-7.5,-2.852680206298828,-11.274816513061523
81.6,-16.67,27.780273,1965.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,247.03501892089844,7.722864211245906e-06,-30.6,-232.0,-28.06834602355957,-203.37510681152344
-45.35,-72.07,583.1875,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,277.0853881835937,0.0001245986641151,-11.91,-88.0,-12.493973731994629,-84.75914001464844
22.71666667,89.08333333,11.063965,2021.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,303.5452575683594,0.0001083732349798,-4.02,-22.3,-6.155091762542725,-36.43968200683594
-51.7,-57.87,50.568359,1976.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,284.01678466796875,0.0,-7.52,-54.0,-7.887710094451904,-49.62420654296875
41.67805556,26.55916667,95.183594,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.41241455078125,0.0001087649579858,-6.53,-43.0,-6.114193439483643,-36.12242889404297
39.46666667,-6.333333333,410.0,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.5743103027344,0.0002253208804177,-3.01,-9.9,-5.9623494148254395,-34.968223571777344
40.41195035,-3.67806112,671.09375,2020.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,281.18414306640625,0.0,-6.8,-43.8,-8.366650581359863,-53.28260803222656
41.67805556,26.55916667,95.183594,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,297.5965576171875,0.0,-4.3,-28.8,-4.624902248382568,-24.782821655273438
-2.95,-60.2,55.640625,1990.0,0.7583058084785624,1.0,0.0,0.0,0.0,0.0,298.7601928710937,0.0002830071898642,-3.35,-14.0,-6.604794025421143,-39.86180877685547
14.53,-4.1,268.21875,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,307.6932067871094,0.0,0.73,13.6,-1.36361825466156,-1.631178855895996
46.60305556,13.67138889,2148.125,1975.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.27862548828125,1.718753992463462e-05,-13.42,-89.0,-10.597762107849121,-70.30560302734375
76.52,-68.83,35.275391,1969.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,269.810546875,0.0,-22.43,-167.5,-19.553062438964844,-138.5233154296875
45.32,-75.67,112.08594,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.18133544921875,0.0,-10.68,-75.7,-7.942241191864014,-50.047210693359375
-27.17,-109.43,140.28906,1991.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,292.3374938964844,9.898819371301217e-06,-0.9,-4.0,-2.152827262878418,-7.346735954284668
-34.05,115.0249,77.78125,2011.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,286.33062744140625,4.472307045944035e-05,-4.25,-13.0,-3.4042305946350098,-15.474860191345215
47.81666667,13.71777778,1616.0625,2002.0,-0.9973249731081555,0.0,0.0,0.0,1.0,0.0,286.57586669921875,0.0,-16.81,-121.5,-10.885844230651855,-72.48348999023438
44.13333333,6.333333333,881.625,2002.0,0.9951053111006976,0.0,0.0,1.0,0.0,0.0,279.28155517578125,6.046203452569898e-06,-1.32,-11.7,-8.438671112060547,-53.82707977294922
48.24861111,16.35638889,200.63281,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.2865600585937,0.0,-14.12,-104.0,-11.536091804504395,-77.44233703613281
25.51900833,-80.491375,5.5644531,2001.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,300.3981628417969,0.0001057042463799,-3.94,-16.1,-3.2083377838134766,-13.984289169311523
76.76666667,-18.66666667,0.0,1994.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.5621643066406,0.0,-15.56,-119.3,-17.002836227416992,-119.12904357910156
40.67,22.96,94.164062,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.3265075683594,0.0,-3.81,-22.95,-3.750274181365967,-18.110645294189453
42.025,35.15833333,61.443359,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.2972106933594,0.0,-9.05,-62.4,-8.701550483703613,-55.85206604003906
48.24861111,16.35638889,200.63281,1972.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,277.62811279296875,0.0,-11.43,-80.0,-12.203828811645508,-82.52265167236328
52.2914,10.4464,80.6875,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.38458251953125,4.303517562220805e-05,-8.54,-59.4,-8.411405563354492,-53.615577697753906
28.50444444,-16.30333333,570.6875,2009.0,0.9922222094179323,0.0,0.0,1.0,0.0,0.0,290.6340637207031,2.9353186619118787e-06,-4.43,-16.4,-3.424679756164551,-15.6334867477417
6.166666667,102.2833333,3.2288818,1982.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.10955810546875,0.0001281399745494,-6.15,-35.0,-6.970816135406494,-42.658485412597656
37.01,-7.96,0.0,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.5068054199219,0.0,-6.42,-44.9,-3.714028835296631,-17.839542388916016
-13.0,28.65,1260.6875,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,294.8539733886719,0.0002034986391663,-3.43,-16.74,-5.896158695220947,-34.46424102783203
58.38277778,21.81416667,5.9343262,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.70416259765625,3.125331204500981e-05,-7.93,-59.2,-14.545886039733887,-100.38259887695312
36.98,35.3,22.958008,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.99627685546875,0.0,-4.23,-29.0,-4.585461139678955,-24.475688934326172
-21.02823729,55.47161911,1175.3125,2019.0,0.9741004551724205,0.0,0.0,1.0,0.0,0.0,296.0044250488281,0.0001786789798643,-3.721,-15.81,-6.627171516418457,-40.02829360961914
62.89179444,27.62542222,94.585938,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,269.4076843261719,0.0001437814789824,-21.46,-167.1,-16.88211441040039,-118.20205688476562
-15.85,-47.93,1012.8125,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,295.412841796875,0.0001310502702835,-1.79,-3.6,-5.394840240478516,-30.639354705810547
