Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
-29.89805556,-71.2425,14.506836,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,294.9964904785156,-4.72,-20.4,-4.1885294914245605,-23.68895149230957
47.07777778,15.44888889,370.03125,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8200378417969,-6.98,-48.0,-6.5400214195251465,-44.24483108520508
72.58,-38.4799,3202.0,2012.0,0.9275416835791966,0.0,0.0,0.0,0.0,1.0,243.9445037841797,-36.61125884,-301.0425684,-33.89778518676758,-274.51123046875
51.116535,17.029468,118.94141,2004.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.6463317871094,-2.32475,-12.8,-7.89551305770874,-55.95554733276367
42.7728,-0.33149,1302.3125,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.63458251953125,-8.84,-59.6,-9.706235885620117,-71.28038024902344
47.8008,11.0108,974.96875,1975.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,286.19451904296875,-14.57,-110.2,-9.232320785522461,-67.36306762695312
2.883333333,101.7833306,55.289062,1995.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.5169982910156,-6.14,-51.6,-5.380570411682129,-34.33360290527344
-6.88,39.2,52.724609,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.1277160644531,-0.6,5.6,-2.4805943965911865,-8.820368766784668
52.2914,10.4464,80.6875,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.352783203125,-5.09,-35.4,-7.371926784515381,-51.545413970947266
12.13,15.03,294.5,2019.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.7304992675781,-7.56,-55.8,-4.1279520988464355,-22.63029670715332
4.05,114.81,27.053711,2010.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.7611083984375,-10.65,-71.12,-7.453876495361328,-51.47068786621094
19.31396667,-99.30938333,2965.0,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.2179260253906,-15.1,-109.0,-8.221755027770996,-58.810630798339844
-34.38,-58.28,0.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,283.442626953125,-6.7,-44.0,-4.665081024169922,-27.83701515197754
47.93333333,106.9833333,1398.4375,1996.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,284.2036437988281,-9.0,-58.6,-10.81645393371582,-80.95358276367188
38.79273611,-9.105733333,36.355469,2003.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,284.4969177246094,-0.15,-1.3,-4.809084415435791,-27.41210174560547
36.29166667,81.00833333,2226.875,1992.0,0.1712931441814776,0.0,1.0,0.0,0.0,0.0,261.2550354003906,-23.8,-202.9,-23.053943634033203,-182.1768341064453
-26.41388889,146.2558333,302.09375,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,298.4016418457031,0.24,0.5,-1.0030503273010254,2.9226837158203125
33.96666667,-4.983333333,500.04688,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,298.2616577148437,-0.78,-7.5,-3.662662982940674,-18.587162017822266
-40.68,144.69,82.167969,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.3685302734375,-3.48,-16.8,-3.445509910583496,-16.237504959106445
62.89179444,27.62542222,94.585938,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.2590637207031,-12.09,-88.6,-9.506060600280762,-69.79214477539062
-34.23583333,142.0866667,49.828125,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,283.6271057128906,-6.6,-39.2,-5.234873294830322,-32.08179473876953
36.88,30.7,0.0,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,300.4482421875,-5.863814034,-46.18093118,-3.357379674911499,-15.97010326385498
46.57248471,8.332719621,1924.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.4760131835937,-20.15,-147.3272364,-14.546382904052734,-111.69239807128906
43.70555556,-72.28833333,168.71094,1998.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,286.74627685546875,-3.1,-28.0,-7.393562316894531,-51.73198318481445
41.9,12.5,59.011719,2001.0,0.6287628145958344,0.0,0.0,1.0,0.0,0.0,295.4518127441406,-2.61,-16.94,-4.103166103363037,-23.01889419555664
49.0422,12.1019,370.21875,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.1161193847656,-6.38,-50.75,-9.65930461883545,-70.74507904052734
32.2361,-110.9439,753.21875,2009.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,281.2357482910156,-10.0,-75.0,-6.286991119384766,-40.045684814453125
-40.35,-9.88,37.345703,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.095703125,-2.3,-11.2,-3.5151278972625732,-17.347280502319336
62.89179444,27.62542222,94.585938,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.6661682128906,-11.75,-82.4,-11.206731796264648,-84.16790008544922
7.47,151.85,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.2122497558594,-3.36,-15.2,-5.26681661605835,-33.22861862182617
48.8281,9.2,313.79688,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,300.8264465332031,-5.13,-35.1,-6.454288005828857,-43.40641784667969
52.8911,11.7294,21.530273,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.4712829589844,-8.97,-61.8,-8.580507278442383,-61.45035171508789
13.50277778,-88.51805556,1017.5312,1997.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,298.12127685546875,-6.6,-42.2,-6.043858528137207,-39.584632873535156
46.39864119,6.233803787,434.125,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.6955261230469,-10.31,-75.5,-12.382722854614258,-92.90177154541016
4.05,114.81,27.053711,2011.0,0.9611297838723007,1.0,0.0,0.0,0.0,0.0,300.1125183105469,-12.104,-84.455,-6.059874057769775,-40.42610168457031
49.7703,9.9578,265.90625,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.3689880371094,-5.93,-40.43,-8.717000961303711,-62.92055130004883
18.23388889,-65.885,70.4375,2008.0,0.255353295116187,1.0,0.0,0.0,0.0,0.0,298.7335510253906,-1.66,0.5,-1.4468929767608643,-0.8081703186035156
-22.9,-43.17,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.94488525390625,-6.55,-40.8,-2.803818464279175,-11.217641830444336
4.05,114.81,27.053711,2010.0,-0.2802306751992161,1.0,0.0,0.0,0.0,0.0,300.6582336425781,-10.07,-64.19,-7.291344165802002,-50.068214416503906
46.95222563,7.439320571,542.53125,1990.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,281.0272521972656,-7.14,-44.4,-9.173579216003418,-66.85118865966797
28.22,-177.37,0.0,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,295.4935607910156,-0.3,-3.8,-2.574406385421753,-9.516374588012695
-34.05,115.0249,77.78125,2018.0,-0.3294084822245302,0.0,0.0,1.0,0.0,0.0,286.9455871582031,-3.16,-10.0,-2.6292355060577393,-10.318296432495117
47.59583333,7.594444444,248.26562,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.7633972167969,-12.19,-90.95,-8.379039764404297,-60.002037048339844
52.1042,8.7519,134.42188,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.91375732421875,-7.71,-55.97,-9.289239883422852,-67.213623046875
68.68333333,21.53,459.29688,1993.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,272.8295593261719,-12.18,-79.8,-16.200536727905273,-125.80158996582031
44.42,8.85,5.4519043,1979.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.36724853515625,-8.72,-65.6,-6.112977027893066,-38.18558883666992
51.73333333,36.26666667,193.03906,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.81903076171875,-8.5,-67.5,-13.151756286621094,-99.69224548339844
18.43,-66.0,8.0175781,1969.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.74774169921875,-1.99,-7.5,-1.0968871116638184,2.0549163818359375
22.31666667,114.1666667,34.056641,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,300.7864990234375,-7.21,-45.9,-5.623331069946289,-34.66194152832031
37.10277778,15.29777778,0.0,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,290.66973876953125,-3.9,-16.0,-3.9225802421569824,-20.484500885009766
47.42692898,9.400776879,758.46875,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,285.2733459472656,-9.26,-60.99942916,-7.653303146362305,-54.09856033325195
-24.11,-65.19,1321.5625,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,293.5698547363281,-3.4,-21.0,-3.2275941371917725,-14.499372482299805
47.8008,11.0108,974.96875,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.47869873046875,-13.6,-90.18,-13.748476028442383,-104.68047332763672
27.7,106.88,860.71875,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.93963623046875,-1.98,-7.1,-4.324678897857666,-25.077016830444336
48.8281,9.2,313.79688,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.9504089355469,-5.55,-40.1,-9.925533294677734,-72.45382690429688
4.05,114.81,27.053711,2007.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,301.6827087402344,-5.22,-29.16,-7.293995380401611,-50.174686431884766
46.72738634,8.186782163,600.90625,2023.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,281.9361267089844,-3.85,-23.3,-5.972709655761719,-43.08494186401367
27.7,106.88,860.71875,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.8807678222656,-12.18,-89.0,-8.851572036743164,-63.40555953979492
43.73238889,7.423583333,8.8959961,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.6794738769531,-0.73,-5.3,-4.813653469085693,-29.01442527770996
10.88,-74.78,22.039062,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.81005859375,-4.82,-32.9,-2.128995895385742,-5.8564558029174805
59.28333333,39.86666667,117.19141,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,286.6787414550781,-10.8,-86.0,-9.340983390808105,-68.40496826171875
52.88333333,-1.083333333,60.794922,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.2963256835937,-6.7,-49.0,-6.484889507293701,-44.02978515625
46.39864119,6.233803787,434.125,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.12841796875,-5.95,-37.5,-10.846670150756836,-80.48495483398438
-65.07944444,-63.9775,286.6875,1986.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,254.890625,-11.66,-96.3,-13.802799224853516,-104.40312957763672
47.59583333,7.594444444,248.26562,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.6588134765625,-8.09,-56.91,-7.9911980628967285,-55.587738037109375
-30.58,-64.58,730.9375,1984.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,296.6773376464844,-7.3,-50.0,-5.483329772949219,-35.359375
72.58,-38.4799,3202.0,2012.0,-0.9242907221930934,0.0,0.0,0.0,0.0,1.0,248.9887237548828,-40.9781222,-310.5403931,-33.22096633911133,-267.19580078125
52.1042,8.7519,134.42188,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.0860900878906,-6.24,-37.0,-7.261749744415283,-50.770606994628906
31.18333333,29.95,-4.0114746,1997.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,287.8266296386719,-5.58,-30.8,-3.4703001976013184,-16.304492950439453
-34.93,138.58,24.027344,2010.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,283.6407470703125,-8.33,-52.2,-4.430206298828125,-25.364891052246094
9.0,38.73,2329.125,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,290.0710754394531,0.21,15.98,-2.343657970428467,-7.792316436767578
59.96666667,30.3,3.7930908,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73687744140625,-9.5,-69.0,-9.287372589111328,-68.03253173828125
-24.78,-65.4,1227.625,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,290.4891052246094,-7.2,-41.0,-4.86989688873291,-30.128482818603516
4.7,-74.13,2551.125,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.93017578125,-4.9,-25.3,-9.074360847473145,-66.23197937011719
47.47051111,21.49041944,105.30859,2008.0,0.9999166586547379,0.0,0.0,0.0,1.0,0.0,284.43560791015625,-5.23,-32.79,-7.329885005950928,-52.28266143798828
-2.433333333,-54.71666667,57.433594,1990.0,0.9700639218515071,1.0,0.0,0.0,0.0,0.0,301.15216064453125,-5.31,-27.67,-5.645756721496582,-36.950618743896484
14.64,121.04,42.933594,2010.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.4310302734375,-11.54,-79.2,-5.940465927124023,-37.96747970581055
48.545,13.3528,478.40625,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.88104248046875,-16.36,-116.5,-13.438392639160156,-101.97021484375
6.48,38.51,2779.625,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,291.18438720703125,-1.91,0.2,-0.4553847312927246,7.9872894287109375
46.37222222,6.470833333,387.75,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.6340637207031,-8.87,-63.2,-6.392531394958496,-43.9450798034668
-19.65028,-67.66944,3701.25,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,284.7717590332031,-11.81374789,-82.3,-7.47462272644043,-52.47441482543945
36.98,35.3,22.958008,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.44171142578125,-4.95,-23.8,-3.821030616760254,-19.347545623779297
50.06166667,19.84861111,356.8125,1976.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,288.6184997558594,-6.24,-40.7,-8.032526016235352,-57.157684326171875
41.75,44.766667,0.0,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.6345520019531,-8.696040297,-72.31772664,-8.721935272216797,-61.9511833190918
52.1042,8.7519,134.42188,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.2048645019531,-6.43,-40.3,-8.21688461303711,-58.64958572387695
53.7122,7.1519,8.8525391,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.2646789550781,-5.32,-36.66,-6.486454486846924,-45.127601623535156
0.453055556,33.195,1174.25,2009.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,294.11529541015625,3.23,28.3,-0.838409423828125,4.445220947265625
50.9,14.8,240.94531,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,260.64239501953125,-8.23,-55.6,-10.9913330078125,-80.87718200683594
-0.841111111,29.94194444,1574.5,2006.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,291.7684631347656,0.51,14.29,-1.9848237037658691,-5.163028717041016
49.82,-74.97,386.4375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.0870361328125,-9.37,-59.8,-10.827371597290039,-80.64984893798828
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.7843933105469,-6.85,-40.9,-7.5103840827941895,-52.81828689575195
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,273.7881164550781,-17.58,-131.7,-17.211946487426758,-133.83700561523438
-33.97,18.6,41.798828,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,293.3290100097656,2.98032644,-1.741580444,-2.2454848289489746,-7.2328290939331055
4.05,114.81,27.053711,2009.0,0.47873384011578846,1.0,0.0,0.0,0.0,0.0,300.3309020996094,-9.05,-67.56,-6.6575775146484375,-45.120208740234375
37.13333333,79.93333333,1348.75,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,267.6909484863281,-20.33,-170.8,-19.265905380249023,-151.03013610839844
10.00036389,-84.10913333,1157.3125,2015.0,-0.14579919691987442,1.0,0.0,0.0,0.0,0.0,297.636474609375,-10.09257083,-74.31487832,-6.2668681144714355,-41.81754684448242
81.6,-16.67,27.780273,1963.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,276.9031982421875,-21.1,-150.8,-13.188762664794922,-100.34822845458984
34.95,32.83,1417.1875,1966.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,281.0102233886719,-6.16,-34.0,-6.479842662811279,-41.0352783203125
47.4828,11.0622,716.1875,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.4133605957031,-17.71,-136.15,-14.446163177490234,-110.37359619140625
36.15,-5.35,1.5737915,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.6384582519531,-6.84,-38.2,-3.489952564239502,-16.893651962280273
66.49686111,25.75518056,108.88672,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,284.7910461425781,-10.84,-76.6,-10.626724243164062,-79.2533187866211
52.4672,13.4019,47.5625,1979.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.4979858398437,-8.12,-55.9,-7.188785076141357,-49.86873245239258
-65.07944444,-63.9775,286.6875,1978.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,272.32293701171875,-13.16,-97.9,-10.742938995361328,-78.0794906616211
19.2,-96.13,0.0,1977.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.9201965332031,-1.6,-10.7,-3.5678930282592773,-18.133634567260742
-25.73,28.18,1326.75,1963.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.5131530761719,-1.0,7.5,-2.4647421836853027,-8.872488975524902
26.20576389,43.96005556,652.0,2010.0,0.38566340624360707,0.0,1.0,0.0,0.0,0.0,284.1099548339844,0.03,16.41,-1.9024972915649414,-5.395063400268555
55.75,37.57,130.52344,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.7120666503906,-14.7,-116.0,-15.036006927490234,-115.1778564453125
51.3744,11.2919,162.88281,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.0919494628906,-7.95,-62.7,-5.784521102905273,-41.677879333496094
9.28,123.15,1077.8125,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.03253173828125,-2.03,0.3,-4.961005687713623,-30.004592895507812
40.7930564,-4.010553289,1892.5,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.9384155273437,-10.63,-75.7,-8.590810775756836,-60.663780212402344
4.365694444,18.58725,381.14062,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.3486633300781,-2.48,-3.4,-0.7590746879577637,5.1788787841796875
39.66666667,43.85833333,1775.9375,1990.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,290.4812316894531,-6.95,-43.4,-6.0056915283203125,-39.59343338012695
51.83,6.25,9.5,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.00537109375,-8.57,-60.94,-6.997414588928223,-48.876827239990234
46.22030867,7.33848445,481.70312,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.6994934082031,-11.03,-88.0,-10.119564056396484,-74.88189697265625
-25.73,28.18,1326.75,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.990478515625,-2.58,-3.8,-2.590172052383423,-9.633336067199707
52.2914,10.4464,80.6875,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.00372314453125,-7.1,-47.4,-6.679579257965088,-47.39973068237305
34.57,69.21333333,1788.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.1329650878906,-5.3,-1.8,-5.8759307861328125,-33.56980895996094
5.383333333,103.1,10.330566,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,302.42041015625,-9.34,-62.6,-6.242217063903809,-40.90902328491211
5.383333333,103.1,10.330566,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.7030334472656,-8.41,-56.4,-7.0535454750061035,-48.115699768066406
39.91055556,41.27555556,1890.5625,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.7990417480469,-8.395505482,-57.79626032,-9.055150985717773,-65.55352783203125
28.2,113.0666667,44.691406,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.9824523925781,-8.25,-58.0,-8.365467071533203,-59.246551513671875
44.051,10.164,170.76562,2020.0,0.30492122465628907,0.0,0.0,1.0,0.0,0.0,275.8436279296875,-4.76,-27.21,-10.537673950195312,-75.79331970214844
47.47051111,21.49041944,105.30859,2001.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,291.88873291015625,-5.91,-44.1,-5.349886894226074,-38.10636901855469
-34.05,115.0249,77.78125,2007.0,0.1457991969198751,0.0,0.0,1.0,0.0,0.0,286.5291748046875,-5.69,-27.0,-3.1042160987854004,-13.860502243041992
49.0392,8.365,112.44141,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,266.1139221191406,-11.7,-84.7,-10.465898513793945,-74.51020050048828
46.05,-74.28,363.76562,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.2783508300781,-19.6,-133.0,-15.96235466003418,-122.93955993652344
4.05,114.81,27.053711,2006.0,-0.6084768701151264,1.0,0.0,0.0,0.0,0.0,297.7083740234375,-2.45,-6.67,-7.134782314300537,-48.83060073852539
22.31666667,114.1666667,34.056641,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,296.4179992675781,-3.48,-17.9,-6.415053367614746,-42.95811462402344
-25.73,28.18,1326.75,1966.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,293.822509765625,0.12,11.0,-2.423661708831787,-8.480205535888672
53.23,6.55,7.7121582,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.88671875,-4.14,-27.6,-6.562139511108398,-42.82305145263672
51.3744,11.2919,162.88281,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.9987487792969,-5.85,-38.7,-6.337634086608887,-42.62078857421875
-34.38,-58.28,0.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,294.805908203125,-5.3,-37.0,-4.750558853149414,-29.134607315063477
52.98,158.65,0.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,268.3651733398437,-12.5,-87.2,-14.344827651977539,-114.29415893554688
51.18,8.4889,841.375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.13916015625,-9.91,-64.9,-11.106201171875,-82.58829498291016
-33.11011944,-64.24918333,408.09375,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.697509765625,-2.95,-5.2,-2.3402857780456543,-7.780066013336182
13.07176111,-59.48972222,45.302734,1988.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,300.0166015625,-0.31,9.8,-2.5652194023132324,-9.448332786560059
-33.56237778,-62.88506389,123.51562,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,295.7514343261719,-4.89,-29.3,-4.932320594787598,-30.819107055664062
41.7787,2.5047,614.3125,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,297.9447021484375,-6.072999324,-33.77734593,-5.305832862854004,-33.832130432128906
6.329722222,99.73,3.3973389,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.5728759765625,-6.46,-31.6,-5.501164436340332,-34.872276306152344
46.64833333,14.31833333,448.71875,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.22491455078125,-10.77,-73.3,-12.838117599487305,-96.80320739746094
36.72,3.18,19.595703,2001.0,0.7236440382959124,0.0,0.0,1.0,0.0,0.0,288.9441223144531,-5.17,-28.1,-4.232624530792236,-23.076942443847656
54.5275,9.5486,43.292969,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.3385925292969,-5.77,-39.1,-7.402021884918213,-51.69126892089844
-34.05,115.0249,77.78125,2007.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,290.2226867675781,-1.56,-5.2,-3.4980156421661377,-17.163293838500977
45.3738,-75.6862,78.394531,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,280.7176818847656,-12.93,-86.0,-8.999150276184082,-64.73726654052734
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,266.0602111816406,-9.02,-47.7,-11.2403564453125,-81.83255767822266
-41.47,-72.93,43.574219,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.3955383300781,-6.6,-40.7,-5.612655162811279,-35.56043243408203
4.05,114.81,27.053711,2010.0,-0.6486295610349818,1.0,0.0,0.0,0.0,0.0,300.8446350097656,-9.69,-60.72,-7.561618328094482,-52.38020706176758
56.97,24.07,4.2321777,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,275.7547302246094,-4.5,-27.0,-11.274702072143555,-84.07614135742188
32.0,35.9,1014.0312,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,278.6078796386719,-7.95,-40.5,-7.102095603942871,-42.537139892578125
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,298.5439147949219,-3.7,-19.2,-3.760932445526123,-19.83730125427246
50.92,5.78,111.17188,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.91314697265625,-8.05,-52.0,-8.964515686035156,-61.889122009277344
14.97219444,-87.97477778,926.03125,2009.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.2870178222656,-5.56,-37.28,-4.811899662017822,-28.83515167236328
-27.43,153.08,5.7802734,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.8546142578125,-5.57,-31.6,-3.135051965713501,-13.92508316040039
-22.9,-43.17,0.0,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,299.1646423339844,-2.99,-16.8,-2.7747607231140137,-11.002280235290527
4.05,114.81,27.053711,2007.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,299.98260498046875,-15.28,-108.64,-7.744451522827148,-53.947410583496094
0.05,32.45,1135.4375,1965.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,295.5276794433594,0.68,6.8,-2.7858262062072754,-11.084234237670898
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.1806945800781,-10.28,-76.53,-9.037763595581055,-65.860595703125
51.93,-10.25,33.068359,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.18231201171875,-6.55,-39.3,-6.132700443267822,-40.39740753173828
-21.2,-159.8,7.8220215,1986.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.2392883300781,-7.68,-55.6,-2.8703274726867676,-11.711141586303711
10.25,-67.65,430.0,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.0671691894531,-8.75,-60.6,-4.042596817016602,-22.483379364013672
21.32,103.91,609.09375,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,295.898193359375,-3.6,-14.4,-1.3711434602737427,-0.1565380096435547
-23.8,133.88,544.75,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.1792297363281,0.88,17.1,-0.8640012741088867,4.20855712890625
