Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
41.13333333,-8.6,59.621094,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.11,-28.0,-4.769530296325684,-27.128742218017578
52.1042,8.7519,134.42188,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001087236523744,-3.69,-28.4,-8.19593334197998,-56.42469024658203
44.13333333,6.333333333,881.625,2002.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,5.653908374370076e-06,-5.97,-36.9,-6.911957263946533,-45.80878448486328
55.75,37.57,130.52344,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-14.0,-113.9,-13.04090404510498,-95.38220977783203
41.75,44.766667,0.0,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-2.94,-15.6,-7.6934919357299805,-52.38465118408203
42.14,41.7,0.0,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,5.171322300157044e-06,-8.13,-54.1,-6.7603864669799805,-44.88172149658203
48.8281,9.2,313.79688,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.01,-59.24,-9.39222240447998,-66.04383087158203
46.06666667,14.51666667,298.53125,2000.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,0.0,-6.67,-43.84,-8.28864574432373,-57.17017364501953
38.43055556,27.15111111,13.000488,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.256146687315777e-05,-3.6,-12.49,-5.451746940612793,-33.076637268066406
50.3119,11.8758,564.53125,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-6.08,-43.5,-8.42621898651123,-58.27637481689453
44.42,8.85,5.4519043,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-5.31,-34.8,-5.473223686218262,-33.26424026489258
50.3381,7.6,86.441406,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-41.3,-5.672612190246582,-35.002586364746094
43.73238889,7.423583333,8.8959961,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.74,-33.55,-4.955877780914307,-28.754331588745117
51.3,3.75,9.4589844,2007.0,0.051619667223253764,0.0,0.0,1.0,0.0,0.0,0.0,-4.63,-28.2,-6.6287946701049805,-43.82361602783203
45.37,-63.27,12.535156,1981.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-7.4,-50.0,-9.79297924041748,-69.26624298095703
51.83,6.25,9.5,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,6.242099334485829e-05,-6.03,-37.5,-6.7035627365112305,-44.42481231689453
40.7930564,-4.010553289,1892.5,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-2.09,-10.6,-6.377921104431152,-41.151947021484375
-33.45,-70.7,507.65625,1999.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0004728732747025,-7.13,-52.2,-5.156881332397461,-30.506542205810547
-65.07944444,-63.9775,286.6875,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,5.322795846883102e-06,-10.02,-73.57,-11.28235912322998,-81.24207305908203
48.24861111,16.35638889,200.63281,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,5.581459845416248e-06,-8.87,-57.0,-8.41425609588623,-58.18018341064453
51.6,-1.1,55.042969,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-9.81,-64.3,-6.4373884201049805,-42.28455352783203
-46.42,168.32,-0.90939331,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.73,-58.0,-6.793389320373535,-44.77556610107422
49.7703,9.9578,265.90625,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.47,-27.27,-8.29761791229248,-57.24231719970703
40.67,109.85,1068.9375,1986.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-15.06,-115.9,-7.4123640060424805,-50.12415313720703
51.93,-10.25,33.068359,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,3.7792108287248993e-06,-4.99,-30.9,-5.6495208740234375,-34.80112075805664
38.43055556,27.15111111,13.000488,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-3.741939296,-17.47026474,-4.5503997802734375,-25.2185001373291
31.23,34.78,253.60938,1965.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,4.4,-3.325864315032959,-14.648120880126953
71.3,-156.78,0.0,1966.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-22.9,-168.7,-17.018566131591797,-127.36585235595703
-46.42,168.32,-0.90939331,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-5.15,-34.5,-6.3285675048828125,-40.722206115722656
-33.11011944,-64.24918333,408.09375,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-5.75,-30.0,-4.025486469268799,-20.641599655151367
47.47051111,21.49041944,105.30859,2001.0,0.8758917051442429,0.0,0.0,0.0,1.0,0.0,1.5584972061333247e-05,-3.54,-36.67,-9.07221508026123,-63.47071075439453
37.15805556,15.02694444,444.70312,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-9.9,-56.0,-5.196364402770996,-30.85033416748047
48.8281,9.2,313.79688,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-9.4,-75.6,-8.39631175994873,-58.03589630126953
49.0422,12.1019,370.21875,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-7.81,-52.5,-10.21766185760498,-72.68103790283203
41.67805556,26.55916667,95.183594,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.652724237530492e-05,-9.84,-66.01,-5.952701568603516,-37.44422149658203
46.64833333,14.31833333,448.71875,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,9.3333117547445e-05,-5.59,-35.5,-6.783428192138672,-44.68824005126953
46.72738634,8.186782163,600.90625,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-7.44,-50.4,-8.83594799041748,-61.57093048095703
-51.7,-57.87,50.568359,1965.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,4.992223693989217e-06,-11.5,-83.0,-7.8819074630737305,-53.89966583251953
37.01,-7.96,0.0,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,2.5436480427742936e-05,-3.6,-21.8,-3.590456485748291,-16.848844528198242
47.81666667,13.71777778,1616.0625,2022.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0001596567308297,-2.654,-33.31,-10.65430736541748,-76.19202423095703
53.23,6.55,7.7121582,1968.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.822371789079625e-05,-10.1,-66.6,-6.6287946701049805,-43.82361602783203
52.8,5.05,-4.4990234,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001259004056919,-0.15,-4.6,-6.7663679122924805,-44.92981719970703
53.5483,13.1931,76.890625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.952067193808034e-05,-9.24,-65.9,-8.34247875213623,-57.60303497314453
-54.78,-68.28,104.83984,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,3.21124643960502e-05,-11.2,-82.0,-11.33619213104248,-81.67493438720703
45.32,-75.67,112.08594,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.23,-61.1,-9.15296459197998,-64.12000274658203
67.15,32.35,0.0,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-21.0,-168.2,-15.14039134979248,-112.26380157470703
52.1,5.18,1.7967529,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,1.9672357666422613e-05,-6.18,-46.89,-6.8949689865112305,-45.96387481689453
46.65772518,8.292706832,1061.3125,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.171214525034884e-06,-14.45,-106.5,-14.08167552947998,-103.75086212158203
45.8,28.2,40.330078,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-9.26,-66.32,-8.69538402557373,-60.44068145751953
37.97,23.72,100.17578,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-4.98,-32.2,-5.036578178405762,-29.45762062072754
51.3744,11.2919,162.88281,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-8.25,-59.8,-8.13312816619873,-55.91968536376953
51.01666667,-114.0166667,1033.25,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-21.7,-168.0,-20.619396209716797,-156.3194580078125
33.65694444,73.26611111,580.9375,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-3.38,-17.09,-4.767795085906982,-27.113037109375
46.72738634,8.186782163,600.90625,1984.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,6.710723937430885e-06,-14.51,-105.0,-11.07898998260498,-79.60681915283203
-34.05,115.0249,77.78125,2016.0,-0.9829265519799822,0.0,0.0,1.0,0.0,0.0,4.027742306789151e-06,-6.06,-32.1,-3.325864315032959,-14.648120880126953
47.81666667,13.71777778,1616.0625,2003.0,0.5808002734538009,0.0,0.0,0.0,1.0,0.0,3.613296212279238e-05,-14.01,-94.4,-11.55152416229248,-83.40637969970703
49.0422,12.1019,370.21875,1994.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-6.2,-47.0,-10.10401439666748,-71.76721954345703
51.35,12.43,125.46484,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5480479962425303e-05,-9.91,-68.2,-10.91150951385498,-78.26013946533203
47.6772,9.19,442.90625,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-4.78,-28.95,-8.84492015838623,-61.64307403564453
47.59583333,7.594444444,248.26562,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.35,-54.6,-6.302185535430908,-40.492095947265625
46.49722222,28.3,150.79688,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,5.518177204066888e-05,-7.74,-48.97,-6.407532691955566,-41.4097900390625
47.81666667,13.71777778,1616.0625,2021.0,0.7638886127905428,0.0,0.0,0.0,1.0,0.0,0.0006485458579845,-11.435,-74.95,-11.18067455291748,-80.42444610595703
45.32,-75.67,112.08594,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-8.21,-53.8,-11.15076732635498,-80.18396759033203
52.1,5.18,1.7967529,2005.0,0.8717063187093219,0.0,0.0,1.0,0.0,0.0,0.0,-5.64,-36.7,-7.0295515060424805,-47.04602813720703
51.35,12.43,125.46484,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.69,-45.0,-8.73426342010498,-60.75330352783203
41.91172742,2.763346411,139.71094,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-4.26,-18.8,-4.817448139190674,-27.547378540039062
53.8713,8.7058,4.7202148,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.052728273672984e-05,-4.85,-32.61,-7.5619001388549805,-51.32654571533203
53.8713,8.7058,4.7202148,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.016996793623548e-05,-2.53,-23.0,-7.9895734786987305,-54.76538848876953
43.91281944,4.888775,30.959961,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0003613136068452,-6.16,-37.0,-5.45671272277832,-33.12007141113281
53.32,-60.42,46.541016,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,8.046159564401023e-06,-11.5,-84.9,-15.47535228729248,-114.95716094970703
43.58333056,16.6,299.82812,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.21,-41.56,-6.30888557434082,-40.551231384277344
47.67,-124.48,0.0,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001944539981195,-10.9,-84.9,-8.37537670135498,-57.86756134033203
36.62,127.46,80.589844,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-11.55,-82.9,-7.155824184417725,-47.934814453125
42.58834633,-5.651107617,911.78125,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.147626037185546e-05,-9.2,-61.0,-6.750555992126465,-44.40220642089844
51.88,-176.65,1.6268311,1962.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.850510569871403e-05,-4.2,-28.0,-9.03632640838623,-63.18213653564453
51.6,-1.1,55.042969,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.554970003780909e-05,-5.08,-35.0,-6.5659894943237305,-43.31861114501953
49.7703,9.9578,265.90625,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.0628456948325038e-05,-9.02,-68.6,-9.23072338104248,-64.74524688720703
52.93,4.78,0.63311768,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.3728988960792776e-05,-5.93,-34.7,-6.8202009201049805,-45.36267852783203
46.37222222,6.470833333,387.75,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.157655247487128e-05,-11.95,-88.8,-9.75110912322998,-68.92957305908203
-34.38,-58.28,0.0,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001496223121648,-4.8,-27.0,-5.168307304382324,-30.60543441772461
60.18008889,24.83286111,14.698242,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,6.017666237312369e-05,-10.65,-74.3,-10.12794017791748,-71.95960235595703
47.4,28.49166667,94.726562,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-15.04,-105.67,-9.18885326385498,-64.40857696533203
51.6,-1.1,55.042969,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.9,-41.0,-6.8919782638549805,-45.93982696533203
49.5971,11.0055,285.1875,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.410959314147476e-05,-10.64,-73.37,-8.44715404510498,-58.44470977783203
-33.95833333,18.46111111,109.49609,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-1.57,-2.0,-3.325864315032959,-14.648120880126953
48.24861111,16.35638889,200.63281,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.55,-51.4,-9.73316478729248,-68.78528594970703
41.8,-6.733333333,678.8125,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-4.04,-25.1,-6.3317975997924805,-40.74993896484375
47.81666667,13.71777778,1616.0625,2020.0,0.7909456567567772,0.0,0.0,0.0,1.0,0.0,0.0,-14.121,-112.75,-11.59339427947998,-83.74304962158203
46.49143367,9.898180888,1767.6875,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.2395843188860454e-05,-15.75,-124.3,-14.79346752166748,-109.47425079345703
46.95222563,7.439320571,542.53125,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-10.85,-80.7,-11.42591381072998,-82.39636993408203
36.98,35.3,22.958008,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.66,-32.0,-4.968918800354004,-28.867088317871094
41.818399,46.266606,0.0,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.25,-76.5,-7.3136701583862305,-49.33057403564453
47.07777778,15.44888889,370.03125,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-12.31,-97.6,-10.47486400604248,-74.74915313720703
76.76666667,-18.66666667,0.0,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-18.9,-144.9,-20.727062225341797,-157.1851806640625
80.0,-85.56,141.59375,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.0950876458082348e-05,-34.89,-277.7,-32.0080680847168,-247.8936767578125
-34.38,-58.28,0.0,1981.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-3.6,-16.0,-3.325864315032959,-14.648120880126953
40.7930564,-4.010553289,1892.5,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.4092708624957597e-05,-6.15,-38.9,-7.4602155685424805,-50.50891876220703
52.4672,13.4019,47.5625,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.64,-73.85,-10.65430736541748,-76.19202423095703
48.545,13.3528,478.40625,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001408358220942,-14.01,-102.8,-13.10669994354248,-95.91126251220703
41.64083945,-4.754446679,735.625,2010.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-10.93,-78.52,-7.007613658905029,-46.64329528808594
48.24861111,16.35638889,200.63281,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-14.67,-110.34,-12.49061107635498,-90.95740509033203
45.80666667,15.97,120.36328,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.2832207832834683e-05,-9.57,-68.0,-11.50965404510498,-83.06970977783203
38.05011111,23.8675,438.375,2002.0,-0.9368813462954315,0.0,0.0,1.0,0.0,0.0,2.759441485977732e-05,-6.71,-38.2,-4.924470901489258,-28.479862213134766
51.73333333,36.26666667,193.03906,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,7.125143838493386e-06,-12.3,-102.1,-9.70325756072998,-68.54480743408203
-30.08,-51.18,244.72656,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.534153049462475e-05,-3.34,-20.9,-3.325864315032959,-14.648120880126953
46.65772518,8.292706832,1061.3125,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-14.51,-105.24,-11.12684154510498,-79.99158477783203
47.37233597,8.083138245,397.48438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-6.73,-44.2,-8.58771800994873,-59.57495880126953
47.6772,9.19,442.90625,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-7.0,-50.85,-10.46290111541748,-74.65296173095703
-54.78,-68.28,104.83984,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-10.3,-80.0,-11.26441478729248,-81.09778594970703
51.93,-10.25,33.068359,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.506630259333178e-06,-8.7,-64.4,-5.781489372253418,-35.952613830566406
62.28,-114.27,159.84375,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.7511927580926567e-05,-28.1,-211.8,-22.126720428466797,-168.4395751953125
47.42692898,9.400776879,758.46875,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-14.1,-103.4152164,-13.64503002166748,-100.23987579345703
43.83758,10.35235,-1.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,8.559705747757107e-06,-8.7,-56.61,-5.0595502853393555,-29.657245635986328
54.6789,13.4342,38.980469,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.0635696020908654e-05,-8.19,-51.3,-8.14210033416748,-55.99182891845703
43.49111613,-3.800555816,50.095703,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-5.71,-33.8,-4.906224727630615,-28.319990158081055
47.07777778,15.44888889,370.03125,1980.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,1.0626289622450711e-05,-6.62,-48.8,-7.337169647216797,-49.51640319824219
43.365884,-8.421399,56.794922,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-6.15,-41.5,-4.940981864929199,-28.6240291595459
33.65694444,73.26611111,580.9375,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,9.51,64.39,-3.615791082382202,-17.06834602355957
52.1042,8.7519,134.42188,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.910894727392588e-05,-8.98,-63.1,-8.34546947479248,-57.62708282470703
51.6,-1.1,55.042969,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-4.11,-29.1,-6.4583234786987305,-42.45288848876953
41.05916667,-100.7463889,918.34375,1999.0,0.9999907397361901,0.0,0.0,0.0,1.0,0.0,0.0,-11.3,-79.0,-12.58631420135498,-91.72693634033203
-35.07,173.28,71.449219,1963.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,6.436182047764305e-06,-3.3,-10.6,-3.325864315032959,-14.648120880126953
52.2914,10.4464,80.6875,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.1450657843379304e-05,-6.95,-48.6,-7.5798444747924805,-51.47083282470703
45.80666667,15.97,120.36328,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.181110504461685e-06,-9.7,-70.0,-7.5409650802612305,-51.15821075439453
47.81666667,13.71777778,1616.0625,2002.0,-0.154308820664281,0.0,0.0,0.0,1.0,0.0,0.0,-14.03,-103.7,-8.09424877166748,-55.60706329345703
48.8281,9.2,313.79688,1961.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.840798545861617e-05,-6.6,-48.3,-5.6166181564331055,-34.514625549316406
62.89179444,27.62542222,94.585938,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,5.152672383701429e-05,-9.47,-68.2,-13.69288158416748,-100.62464141845703
38.79273611,-9.105733333,36.355469,2002.0,-0.994217906893952,0.0,0.0,1.0,0.0,0.0,8.585281648265664e-06,-5.8,-36.3,-4.266840934753418,-22.745454788208008
48.24861111,16.35638889,200.63281,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-15.13,-114.6,-12.49061107635498,-90.95740509033203
47.81666667,13.71777778,1616.0625,2019.0,0.9611297838723007,0.0,0.0,0.0,1.0,0.0,0.0,-4.234,-30.3,-11.56946849822998,-83.55066680908203
45.32,-75.67,112.08594,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0003005528415087,-6.38,-38.7,-9.87671947479248,-69.93958282470703
36.98,35.3,22.958008,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.608275801525451e-05,-3.98,-17.5,-3.992464303970337,-20.3532657623291
46.72738634,8.186782163,600.90625,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0001088232165784,-11.43,-79.5,-8.78211498260498,-61.13806915283203
51.3744,11.2919,162.88281,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-11.27,-81.0,-10.84571361541748,-77.73108673095703
51.1622,14.9506,238.80469,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-5.9,-40.1,-8.25275707244873,-56.88159942626953
52.2914,10.4464,80.6875,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.81,-64.0,-7.9985456466674805,-54.83753204345703
47.81666667,13.71777778,1616.0625,2019.0,0.994217906893952,0.0,0.0,0.0,1.0,0.0,3.4419270377838984e-05,-13.54,-95.19,-11.52759838104248,-83.21399688720703
-75.58333333,-20.56666667,105.53516,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.663202126820882e-07,-14.65,-110.2,-20.296398162841797,-153.7222900390625
39.95,32.88,920.125,1989.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-1.28,-3.0,-7.9237775802612305,-54.23633575439453
48.78,-123.13,148.02344,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-11.57,-88.3,-10.69617748260498,-76.52869415283203
-45.35,-72.07,583.1875,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-10.13,-72.0,-11.06104564666748,-79.46253204345703
49.7478,6.6581,259.26562,1978.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.9720508134923875e-05,-6.45,-44.2,-8.69837474822998,-60.46472930908203
32.2361,-110.9439,753.21875,2018.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-8.33,-52.0,-7.027295112609863,-46.81427001953125
46.65772518,8.292706832,1061.3125,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-9.75,-66.12,-13.87830638885498,-102.11560821533203
46.37222222,6.470833333,387.75,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.185453377023805e-05,-6.03,-40.9,-9.70325756072998,-68.54480743408203
-65.07944444,-63.9775,286.6875,2013.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,5.151018235159722e-06,-11.23,-99.37,-11.35413646697998,-81.81922149658203
53.57,-113.52,665.5,1963.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.7003701688954607e-05,-12.8,-101.6,-20.607433319091797,-156.2232666015625
32.2361,-110.9439,753.21875,1997.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,5.133336162543856e-05,-1.751824818,-18.13138686,-8.05237865447998,-55.27039337158203
36.55530278,126.635925,59.384766,2024.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-5.88,-44.21,-7.090064525604248,-47.362518310546875
53.8713,8.7058,4.7202148,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,6.442255653382745e-06,-3.7,-26.2,-7.3525495529174805,-49.64319610595703
46.49143367,9.898180888,1767.6875,2021.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0001707575574982,-9.99,-68.56,-12.81959056854248,-93.60266876220703
36.72,3.18,19.595703,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,3.5836328606819734e-05,-4.02,-13.0,-4.215692520141602,-22.299089431762695
37.90111111,40.20361111,674.46875,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.25,-35.34,-5.9428911209106445,-37.35919189453125
-30.58,-64.58,730.9375,1986.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-4.3,-25.0,-5.695823669433594,-35.205894470214844
36.62,127.46,80.589844,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-7.54,-48.5,-5.900177955627441,-36.9876708984375
46.39864119,6.233803787,434.125,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001174255521618,-8.44,-59.37,-9.41614818572998,-66.23621368408203
50.4972,9.9428,920.40625,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,6.750331067451043e-06,-8.0,-51.52,-9.13502025604248,-63.97571563720703
47.37233597,8.083138245,397.48438,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.864493793225847e-06,-11.28,-88.0,-12.23939037322998,-88.93738555908203
-34.05,115.0249,77.78125,2017.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,9.713249710330274e-06,-7.1,-40.3,-3.325864315032959,-14.648120880126953
53.23,6.55,7.7121582,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.4207163076207507e-05,-7.437,-48.94408229,-7.1252546310424805,-47.81555938720703
44.42,8.85,5.4519043,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-3.2,-23.6,-4.9130449295043945,-28.380970001220703
40.41666667,-7.55,1295.4375,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-6.43,-44.1,-7.235036849975586,-48.626197814941406
