Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,-17.6,-134.0,-9.260318756103516,-60.475093841552734
51.6,-1.1,55.042969,1993.0,0.6994583270516471,-6.4,-39.0,-7.179782867431641,-44.533565521240234
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,-11.98,-86.5,-11.759708404541016,-79.6259765625
37.77,-25.65,137.14062,1962.0,0.6994583270516471,-4.2,-14.3,-3.7946202754974365,-18.595699310302734
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,-9.8,-71.49,-10.39328384399414,-69.1561279296875
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,-25.79,-187.9,-15.26846694946289,-106.5108642578125
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,-7.55,-53.72,-6.939456939697266,-42.692134857177734
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,-5.74,-31.5,-4.428050994873047,-23.44918441772461
47.98,-55.82,119.36328,2007.0,-0.680773409477016,-6.94,-47.9,-9.740970611572266,-64.157958984375
-40.68,144.69,82.167969,1985.0,0.741222010848596,-5.62,-28.3,-4.210041046142578,-21.778743743896484
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,-14.8,-112.0,-18.433902740478516,-130.76513671875
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,-4.3,-22.3,-3.6753156185150146,-17.681560516357422
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,-9.19,-60.3,-10.33835220336914,-68.7352294921875
41.818399,46.266606,0.0,2014.0,0.29671281927349075,-1.85,-7.4,-8.848331451416016,-57.318355560302734
51.6,-1.1,55.042969,2015.0,0.6994583270516471,-9.78,-66.8,-7.145450592041016,-44.270503997802734
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,-25.94,-205.8,-22.842166900634766,-164.542236328125
50.7,5.47,141.75781,1968.0,0.2386727660059501,-6.94,-49.1,-8.71786880493164,-56.318721771240234
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,-4.59,-30.5,-8.515308380126953,-54.766658782958984
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,-1.74,0.4,-3.123208999633789,-11.938776016235352
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,-4.44,-28.45,-4.767940521240234,-26.05349349975586
40.37,-81.8,372.875,1968.0,0.2386727660059501,-12.62,-81.5,-7.890460968017578,-49.978939056396484
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,-4.83,-29.51,-6.132648468017578,-36.510189056396484
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,-14.13,-101.1064643,-11.17605972290039,-75.1539306640625
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,-6.96,-44.28,-7.293079376220703,-45.401668548583984
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,-9.91,-71.7,-8.01749038696289,-50.952266693115234
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,-7.05,-53.0,-9.232852935791016,-60.264644622802734
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,-8.1,-60.0,-15.00754165649414,-104.5115966796875
51.93,-10.25,33.068359,1992.0,0.6994583270516471,-4.91,-28.2,-6.139514923095703,-36.562801361083984
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,-7.1,-44.0,-5.500934600830078,-31.669857025146484
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,-10.52,-73.3,-12.652347564697266,-86.465576171875
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-6.764362335205078,-41.350521087646484
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-5.844257354736328,-34.300472259521484
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-8.299015045166016,-53.109371185302734
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-15.453861236572266,-107.931396484375
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-5.313823699951172,-30.23617172241211
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-7.900760650634766,-50.057857513427734
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-9.01999282836914,-58.633663177490234
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-9.919498443603516,-65.52587890625
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-6.166980743408203,-36.773250579833984
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-5.636547088623047,-32.70895004272461
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-18.887088775634766,-134.237548828125
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-6.997821807861328,-43.139339447021484
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-7.464740753173828,-46.716976165771484
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-11.279056549072266,-75.943115234375
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-13.490055084228516,-92.88427734375
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-11.594913482666016,-78.36328125
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-8.323047637939453,-53.293514251708984
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-9.77530288696289,-64.4210205078125
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-8.611438751220703,-55.503231048583984
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-3.1251096725463867,-12.016561508178711
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-8.848331451416016,-57.318355560302734
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-13.572452545166016,-93.515625
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-4.158542633056641,-21.384151458740234
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-9.66543960571289,-63.579219818115234
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-3.2504537105560303,-14.426175117492676
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-21.633670806884766,-155.282470703125
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.749057769775391,-25.908809661865234
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-5.504367828369141,-31.696163177490234
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-9.946964263916016,-65.736328125
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-4.579113006591797,-24.60665512084961
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-8.299015045166016,-53.109371185302734
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-12.00003433227539,-81.4674072265625
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-10.098026275634766,-66.893798828125
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-7.677600860595703,-48.347957611083984
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-10.729740142822266,-71.734130859375
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-9.96756362915039,-65.8941650390625
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-14.025638580322266,-96.988037109375
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-12.46695327758789,-85.0450439453125
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-13.48318862915039,-92.8316650390625
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-8.412311553955078,-53.977474212646484
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-9.44571304321289,-61.895626068115234
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-12.748477935791016,-87.2021484375
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-33.855960845947266,-248.932373046875
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-6.033084869384766,-35.747310638427734
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-8.007190704345703,-50.873348236083984
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-4.367969512939453,-22.988826751708984
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-11.169193267822266,-75.101318359375
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-5.753276824951172,-33.60335922241211
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-13.490055084228516,-92.88427734375
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-3.258178472518921,-14.485363960266113
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-7.677600860595703,-48.347957611083984
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-11.34085464477539,-76.4166259765625
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-9.493778228759766,-62.263912200927734
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-7.835529327392578,-49.558040618896484
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-4.314754486083984,-22.58108139038086
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-13.544986724853516,-93.30517578125
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-7.907627105712891,-50.110469818115234
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-7.701633453369141,-48.532100677490234
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-6.716297149658203,-40.982234954833984
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-9.44571304321289,-61.895626068115234
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.933521270751953,-34.984432220458984
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-9.988162994384766,-66.052001953125
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-9.52811050415039,-62.526973724365234
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-5.684612274169922,-33.07723617553711
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-11.02499771118164,-73.9964599609375
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-11.29965591430664,-76.1009521484375
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-11.50564956665039,-77.6793212890625
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-13.297794342041016,-91.4111328125
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-12.01376724243164,-81.5726318359375
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.716442108154297,-25.65890121459961
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-12.569950103759766,-85.834228515625
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-4.074428558349609,-20.73965072631836
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-10.29715347290039,-68.4195556640625
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-11.951969146728516,-81.09912109375
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-8.47067642211914,-54.424678802490234
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-6.891391754150391,-42.323848724365234
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-10.40701675415039,-69.2613525390625
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-6.125782012939453,-36.457576751708984
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-6.709430694580078,-40.929622650146484
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,-4.857,-25.25,-11.127994537353516,-74.78564453125
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,-30.18,-223.1,-19.560001373291016,-139.3935546875
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,-6.29,-42.6,-6.067417144775391,-36.010372161865234
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,-6.71,-42.8,-8.33334732055664,-53.372432708740234
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,-6.49,-43.1,-4.977367401123047,-27.65816879272461
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,-15.12,-121.9334293,-11.12112808227539,-74.7330322265625
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,-12.21,-82.4,-10.551212310791016,-70.3662109375
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,-3.25,-21.16,-6.259677886962891,-37.483516693115234
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,-9.97,-81.0,-10.92886734008789,-73.2598876953125
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,-1.97,0.0,-3.123208999633789,-11.938776016235352
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,-11.02,-82.3,-12.61801528930664,-86.2025146484375
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,-7.33,-50.4,-8.69040298461914,-56.108272552490234
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,-9.65,-70.0,-9.147022247314453,-59.606990814208984
36.83,10.23,0.0,1992.0,0.6994583270516471,-2.4,-5.3,-4.663227081298828,-25.251155853271484
36.88,30.7,0.0,1988.0,-0.23030567023061196,-8.89,-57.4,-5.281208038330078,-29.986263275146484
47.6772,9.19,442.90625,1995.0,0.6994583270516471,-13.57,-102.5,-11.086795806884766,-74.469970703125
42.85,-80.27,228.9375,1981.0,0.741222010848596,-6.1,-43.0,-10.73660659790039,-71.7867431640625
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,-4.53,-29.7,-4.597995758056641,-24.751338958740234
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,-13.47,-97.5,-10.537479400634766,-70.260986328125
58.1,6.57,0.0,1963.0,-0.2135209154397959,-5.3,-39.1,-7.794330596923828,-49.242366790771484
40.67,109.85,1068.9375,1986.0,0.9510565162951535,-9.85,-56.6,-10.39328384399414,-69.1561279296875
49.82,-74.97,386.4375,2004.0,0.6994583270516471,-24.29,-185.8,-16.497562408447266,-115.928466796875
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,-8.14,-58.1,-9.59677505493164,-63.053096771240234
32.18,118.18,39.578125,1991.0,-0.2135209154397959,-11.83,-83.5,-8.721302032470703,-56.345027923583984
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,-1.6,-9.4,-4.713008880615234,-25.63259506225586
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,-4.9,-30.9,-5.421970367431641,-31.064815521240234
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,-6.55,-43.5,-10.02249526977539,-66.3150634765625
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,-3.5,-20.1,-7.862995147705078,-49.768489837646484
50.92,5.78,111.17188,1983.0,0.29671281927349075,-6.85,-46.7,-8.673236846923828,-55.976741790771484
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,-8.7,-63.4,-10.36581802368164,-68.9456787109375
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,-1.8,-2.5,-3.4744718074798584,-16.142650604248047
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,-3.711917271,-19.25849697,-9.946964263916016,-65.736328125
36.03,129.38,4.7189941,1963.0,0.9760105506323683,-4.96,-30.9,-7.406375885009766,-46.269771575927734
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,-4.23,-24.2,-5.252025604248047,-29.76266098022461
45.8,28.2,40.330078,2021.0,-0.2135209154397959,-4.66,-34.1,-9.48691177368164,-62.211299896240234
-46.88,37.87,0.0,2012.0,0.9562348265919056,-3.889297666,-20.37434284,-3.7834622859954834,-18.510204315185547
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,-6.697,-42.42,-10.798404693603516,-72.26025390625
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,-18.79,-134.6,-16.566226959228516,-116.45458984375
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,-1.36,-22.1,-12.64548110961914,-86.4129638671875
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,-9.46,-68.7,-11.196659088134766,-75.311767578125
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,-13.88,-99.0,-12.45322036743164,-84.9398193359375
43.587,13.51533333,153.78906,2015.0,0.741222010848596,-5.22,-25.5,-5.878589630126953,-34.563533782958984
50.9,14.8,240.94531,2013.0,0.2386727660059501,-7.81,-58.0,-9.80276870727539,-64.6314697265625
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,-8.6,-56.4,-6.977222442626953,-42.981502532958984
48.22,11.59,494.59375,1995.0,0.29671281927349075,-9.16,-63.5,-10.853336334228516,-72.68115234375
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,-7.53,-52.08,-9.617374420166016,-63.210933685302734
50.92,5.78,111.17188,2008.0,0.08596479873744647,-8.0,-55.72,-8.175418853759766,-52.162349700927734
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,-12.96,-87.0,-12.185428619384766,-82.887939453125
36.88,30.7,0.0,2010.0,0.741222010848596,-0.18124668,10.26764012,-4.831455230712891,-26.540157318115234
35.13,-111.67,2151.0,1967.0,0.741222010848596,-9.8,-71.3,-10.125492095947266,-67.104248046875
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,-14.12,-99.46,-15.00754165649414,-104.5115966796875
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,-16.4,-121.2,-12.569950103759766,-85.834228515625
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,-4.61,-32.0,-10.633609771728516,-70.99755859375
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,-10.07,-71.7,-7.083652496337891,-43.796993255615234
32.97,35.5,816.46875,1964.0,0.9562348265919056,-5.93,-36.1,-4.688976287841797,-25.44845199584961
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,-14.1,-104.0,-20.535037994384766,-146.864501953125
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,-3.23,-10.8,-3.123208999633789,-11.938776016235352
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,-4.33,-11.7,-3.123208999633789,-11.938776016235352
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,-8.381231281,-54.739432,-10.25595474243164,-68.1038818359375
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,-6.83,-40.4,-8.34708023071289,-53.477657318115234
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,-12.73,-92.7,-9.658573150634766,-63.526607513427734
43.45,5.45,224.92188,1997.0,0.9760105506323683,-5.87,-34.0,-6.784961700439453,-41.508358001708984
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,-5.21,-34.4,-10.798404693603516,-72.26025390625
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,-3.63,-11.1,-3.123208999633789,-11.938776016235352
46.095,14.597,283.89062,1997.0,-0.9741004551724206,-7.29,-46.4,-8.384845733642578,-53.767024993896484
36.83,10.23,0.0,1968.0,-0.970063921851507,-3.48,-10.6,-3.374908208847046,-15.379773139953613
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,-7.1,-47.3,-11.059329986572266,-74.259521484375
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,-3.7,-29.0,-7.639835357666016,-48.058589935302734
49.0975,19.59,572.9375,1992.0,0.2386727660059501,-12.83,-96.3,-11.333988189697266,-76.364013671875
51.35,12.43,125.46484,2008.0,-0.23030567023061196,-6.47,-44.8,-9.026859283447266,-58.686275482177734
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,-2.79,-9.1,-3.7173726558685303,-18.00381088256836
50.92,5.78,111.17188,2006.0,-0.970063921851507,-6.75,-43.23,-7.571170806884766,-47.532466888427734
50.3381,7.6,86.441406,1991.0,-0.680773409477016,-3.59,-26.1,-8.01749038696289,-50.952266693115234
36.83,10.23,0.0,1991.0,-0.2884824328806098,-6.1,-35.3,-4.906986236572266,-27.118892669677734
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,-11.97,-88.0,-8.549640655517578,-55.029720306396484
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,-8.38,-61.0,-9.80276870727539,-64.6314697265625
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,-5.58,-35.5,-10.43448257446289,-69.4718017578125
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,-0.41,6.47,-4.663227081298828,-25.251155853271484
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,-13.04,-98.8,-9.66543960571289,-63.579219818115234
51.35,12.43,125.46484,1988.0,-0.9634705485641486,-7.2,-51.8,-8.19601821899414,-52.320186614990234
49.1823,-119.559,334.40625,2008.0,0.741222010848596,-14.41,-130.4,-16.373966217041016,-114.9814453125
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,-5.61,-39.85,-5.851123809814453,-34.353084564208984
