Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
47.81666667,13.71777778,1616.0625,2019.0,0.994217906893952,280.04595947265625,3.4419270377838984e-05,-13.54,-95.19,-10.089069366455078,-73.02987670898438
-75.58333333,-20.56666667,105.53516,1989.0,0.6994583270516471,269.44793701171875,3.663202126820882e-07,-14.65,-110.2,-16.301143646240234,-125.0308609008789
39.95,32.88,920.125,1989.0,0.9760105506323683,284.4223022460937,0.0,-1.28,-3.0,-6.9872002601623535,-47.057029724121094
48.78,-123.13,148.02344,1999.0,-0.2135209154397959,289.8681335449219,0.0,-11.57,-88.3,-8.980965614318848,-63.75147247314453
-45.35,-72.07,583.1875,1995.0,0.741222010848596,274.779541015625,0.0,-10.13,-72.0,-11.294414520263672,-83.0664291381836
49.7478,6.6581,259.26562,1978.0,0.29671281927349075,290.18096923828125,1.9720508134923875e-05,-6.45,-44.2,-6.9631242752075195,-46.85544204711914
32.2361,-110.9439,753.21875,2018.0,-0.2884824328806098,284.2253723144531,0.0,-8.33,-52.0,-7.760054588317871,-53.50423049926758
46.65772518,8.292706832,1061.3125,2002.0,0.9760105506323683,272.07427978515625,0.0,-9.75,-66.12,-12.34206485748291,-91.89505767822266
46.37222222,6.470833333,387.75,1997.0,0.741222010848596,277.12841796875,2.185453377023805e-05,-6.03,-40.9,-10.833639144897461,-79.26317596435547
-65.07944444,-63.9775,286.6875,2013.0,-0.9741004551724206,267.1458435058594,5.151018235159722e-06,-11.23,-99.37,-11.920110702514648,-87.26091003417969
53.57,-113.52,665.5,1963.0,-0.2135209154397959,291.1717834472656,2.7003701688954607e-05,-12.8,-101.6,-15.20934772491455,-115.87553405761719
32.2361,-110.9439,753.21875,1997.0,-0.680773409477016,296.16925048828125,5.133336162543856e-05,-1.751824818,-18.13138686,-4.276289463043213,-24.357898712158203
36.55530278,126.635925,59.384766,2024.0,-0.970063921851507,285.73046875,0.0,-5.88,-44.21,-6.640836715698242,-44.15680694580078
53.8713,8.7058,4.7202148,2006.0,-0.9587178169872964,290.02667236328125,6.442255653382745e-06,-3.7,-26.2,-6.726947784423828,-44.87876892089844
46.49143367,9.898180888,1767.6875,2021.0,-0.680773409477016,285.2196655273437,0.0001707575574982,-9.99,-68.56,-8.482072830200195,-59.569915771484375
36.72,3.18,19.595703,2002.0,-0.8214765533024145,293.2518310546875,3.5836328606819734e-05,-4.02,-13.0,-4.21793794631958,-23.55349349975586
37.90111111,40.20361111,674.46875,2009.0,0.2386727660059501,279.00006103515625,0.0,-6.25,-35.34,-7.625766277313232,-52.40713119506836
-30.58,-64.58,730.9375,1986.0,-0.2884824328806098,301.6517333984375,0.0,-4.3,-25.0,-6.004070281982422,-39.28910446166992
36.62,127.46,80.589844,2015.0,0.9510565162951535,277.526611328125,0.0,-7.54,-48.5,-5.943611145019531,-38.318702697753906
46.39864119,6.233803787,434.125,2020.0,0.7295575540864875,287.6706848144531,0.0001174255521618,-8.44,-59.37,-7.833472728729248,-54.193382263183594
50.4972,9.9428,920.40625,2010.0,0.741222010848596,285.683837890625,6.750331067451043e-06,-8.0,-51.52,-8.3214111328125,-58.228824615478516
47.37233597,8.083138245,397.48438,1994.0,-0.2884824328806098,279.6102905273437,8.864493793225847e-06,-11.28,-88.0,-11.331609725952148,-83.4004135131836
-34.05,115.0249,77.78125,2017.0,-0.9995462806873573,290.04315185546875,9.713249710330274e-06,-7.1,-40.3,-2.9542274475097656,-13.298487663269043
53.23,6.55,7.7121582,2002.0,-0.680773409477016,289.9342346191406,1.4207163076207507e-05,-7.437,-48.94408229,-6.949764728546143,-46.74446105957031
44.42,8.85,5.4519043,1964.0,0.9562348265919056,285.0428161621094,0.0,-3.2,-23.6,-5.498989582061768,-34.59082794189453
40.41666667,-7.55,1295.4375,2004.0,0.9721181966290613,284.9834899902344,0.0,-6.43,-44.1,-7.652810573577881,-52.630409240722656
53.23,6.55,7.7121582,1990.0,-0.9741004551724206,286.6981811523437,0.0,-8.62,-56.3,-6.6559157371521,-44.283077239990234
46.37222222,6.470833333,387.75,2001.0,-0.2135209154397959,286.14990234375,7.893706060713157e-05,-8.29,-40.5,-6.336668968200684,-41.609920501708984
49.0422,12.1019,370.21875,1980.0,0.2386727660059501,270.973876953125,3.863039455609396e-05,-13.24,-93.1,-12.41434383392334,-92.5002670288086
46.22030867,7.33848445,481.70312,2014.0,-0.7236440382959123,278.2596130371094,0.0,-18.64,-142.3,-11.358131408691406,-83.65515899658203
43.54983333,13.60116667,546.1875,2015.0,0.741222010848596,294.79644775390625,4.37729840996326e-06,-6.47,-32.5,-5.18599271774292,-31.968547821044922
39.28333333,-7.416666667,492.75,1989.0,-0.680773409477016,295.6211242675781,0.0,-2.34,-4.3,-2.782496929168701,-16.58175277709961
40.41666667,-7.55,1295.4375,1991.0,-0.9587178169872964,294.4325561523437,0.0,-7.49,-42.5,-5.471819877624512,-34.36722183227539
53.23,6.55,7.7121582,1975.0,-0.9587178169872964,285.4046325683594,5.5123696256487165e-06,-6.88,-43.6,-6.713090896606445,-44.76179504394531
39.03,141.81,81.234375,1979.0,0.6994583270516471,271.1379699707031,1.550104389025364e-05,-7.24,-43.4,-7.845570087432861,-54.244449615478516
48.18427778,16.389575,201.11719,2001.0,-0.5667017562911184,278.9434814453125,0.0,-12.73,-90.4,-10.254461288452148,-74.41619873046875
52.16666667,0.25,32.667969,1983.0,0.9760105506323683,278.01739501953125,0.0,-8.5,-55.0,-7.896738052368164,-54.672882080078125
36.15,-5.35,1.5737915,1962.0,0.9510565162951535,288.1921081542969,0.0,-6.1,-31.0,-4.622561454772949,-27.254558563232422
45.8,28.2,40.330078,2021.0,-0.9741004551724206,281.33282470703125,0.0,-7.74,-62.7,-9.119491577148438,-64.91138458251953
-46.42,168.32,-0.90939331,1988.0,0.2386727660059501,290.5700988769531,1.3241890883364247e-05,-4.15,-24.8,-6.412498474121094,-42.22787094116211
36.88,30.7,0.0,1974.0,0.9760105506323683,286.15631103515625,0.0,-3.69,-15.6,-4.806689262390137,-28.79888916015625
48.8281,9.2,313.79688,2012.0,0.9562348265919056,278.8741760253906,9.866635082289577e-05,-10.52,-79.15,-10.086479187011719,-73.00682830810547
46.39864119,6.233803787,434.125,2023.0,0.9510565162951535,281.950927734375,5.306411549099721e-05,-7.9,-57.24,-8.285223007202148,-57.92577362060547
46.39864119,6.233803787,434.125,2006.0,0.6994583270516471,276.7462463378906,0.0001310161751462,-11.89,-89.85166584,-11.225390434265137,-82.54041290283203
47.59583333,7.594444444,248.26562,2006.0,0.9760105506323683,281.2493591308594,0.0,-9.83,-74.05,-8.983981132507324,-63.77672576904297
37.30268,-2.90198,1735.125,2017.0,-0.7236440382959123,284.4288635253906,0.0,-10.71,-76.7,-8.203866958618164,-57.252384185791016
50.06166667,19.84861111,356.8125,2004.0,0.2802306751992159,287.65966796875,3.114976789220236e-05,-6.32,-43.2,-6.803807258605957,-45.510597229003906
38.77,-27.19,280.32812,1998.0,-0.7236440382959123,287.9142761230469,0.0,-4.4,-16.6,-2.9591779708862305,-12.511423110961914
34.3,108.93,399.84375,1986.0,-0.7236440382959123,277.2218017578125,3.0998744477983564e-05,-9.17,-76.1,-6.13787841796875,-39.94537353515625
41.13333333,-8.6,59.621094,1989.0,0.9760105506323683,290.5735168457031,2.368208242842229e-06,-4.18,-19.8,-4.0464301109313965,-22.435062408447266
51.35,12.43,125.46484,1991.0,0.9510565162951535,282.5756530761719,2.3618737031938508e-05,-7.6,-58.8,-8.583433151245117,-60.422821044921875
40.8203002,0.493333172,52.294922,2018.0,0.2386727660059501,281.0638732910156,3.8593343560933135e-06,-6.88,-50.0,-6.336668968200684,-41.609920501708984
46.60305556,13.67138889,2148.125,2001.0,-0.9510565162951536,273.3471984863281,0.0,-8.38,-51.9,-11.852836608886719,-87.74764251708984
46.49722222,28.3,150.79688,2010.0,0.6994583270516471,274.2279357910156,8.661435458634514e-06,-10.95,-77.1,-12.266199111938477,-91.2579345703125
60.02,-111.97,203.71875,1963.0,-0.2884824328806098,258.6709899902344,0.0,-20.3,-155.7,-24.537399291992188,-194.0
47.42692898,9.400776879,758.46875,2017.0,-0.9587178169872964,286.2100524902344,0.0,-13.56,-95.7,-8.079349517822266,-56.17153549194336
-37.82,144.97,6.1674805,1962.0,0.29671281927349075,285.14385986328125,3.929786907974631e-05,-2.8,-21.1,-4.297792434692383,-24.537776947021484
46.96666667,28.9,90.308594,2014.0,-0.9587178169872964,290.2347717285156,0.0,-8.86,-57.2,-8.24611759185791,-57.598358154296875
46.49722222,28.3,150.79688,2011.0,0.741222010848596,295.37908935546875,0.0,-7.21,-49.4,-6.360770225524902,-41.811729431152344
39.91055556,41.27555556,1890.5625,2008.0,-0.23030567023061196,291.1246337890625,0.0,-2.72,-6.17,-4.391960620880127,-25.325519561767578
32.97,35.5,816.46875,1968.0,0.2386727660059501,284.3533935546875,0.0,-6.3,-24.1,-3.9925026893615723,-19.742883682250977
-36.8,-59.83,137.54688,1998.0,-0.7236440382959123,289.4026184082031,0.0001055415996233,-4.5,-19.0,-4.680397033691406,-27.73836898803711
51.83,6.25,9.5,2006.0,-0.2135209154397959,288.0344543457031,0.0001615195214981,-3.5,-29.85,-6.508317947387695,-43.047183990478516
-34.05,115.0249,77.78125,2011.0,-0.47115950767386394,289.39453125,4.1643156691861805e-06,-2.74,-12.2,-2.9542274475097656,-13.298487663269043
51.3,3.75,9.4589844,2004.0,0.5160623910158528,288.462158203125,0.0,-4.89,-31.87,-5.93910026550293,-38.28093338012695
46.29,-64.15,0.0,2001.0,0.741222010848596,279.90350341796875,0.0,-8.47,-58.7,-10.360387802124023,-75.30184936523438
48.24861111,16.35638889,200.63281,1974.0,-0.9587178169872964,288.56597900390625,9.404945711111168e-10,-6.83,-50.0,-7.975048065185547,-55.3286018371582
50.12,-104.42,580.5,2009.0,-0.2884824328806098,265.15289306640625,0.0,-24.68,-187.5,-24.786727905273438,-196.09837341308594
31.62,-97.22,151.59375,1973.0,0.6994583270516471,288.1006164550781,0.0,-4.76,-19.5,-4.107551097869873,-20.872495651245117
47.37233597,8.083138245,397.48438,2001.0,-0.9587178169872964,282.6501159667969,0.0,-7.63,-51.0,-9.149648666381836,-65.16392517089844
46.98141401,6.607999655,1046.0625,2010.0,-0.7236440382959123,279.2586364746094,0.0,-15.08,-109.9762691,-12.466018676757812,-92.9567642211914
-33.45,-70.7,507.65625,2016.0,-0.6932812268869771,281.6584777832031,0.0,-9.46,-69.0,-5.896427154541016,-37.91079330444336
50.11622222,14.39291667,182.82031,2017.0,0.6994583270516471,281.232421875,0.0,-10.97,-83.7,-9.408605575561523,-67.33222198486328
41.15305556,-96.49277778,352.0625,1993.0,0.5595892624101765,286.4336242675781,0.0,-6.0,-39.0,-6.523354530334473,-43.16208267211914
48.24861111,16.35638889,200.63281,2012.0,-0.970063921851507,287.7315979003906,1.7206015400006436e-05,-11.94,-87.3,-8.417766571044922,-59.035621643066406
39.55339029,2.625298143,5.3820801,2016.0,-0.7116566222817751,286.31158447265625,0.0,-7.79,-50.9,-6.261971473693848,-40.98633575439453
37.1644591,-5.611393166,86.394531,2016.0,0.9562348265919056,286.8085327148437,2.007811190196662e-06,-5.7,-33.4,-4.2570109367370605,-24.19662857055664
48.18427778,16.389575,201.11719,2002.0,-0.8311706263658079,285.17022705078125,1.5358353266492486e-05,-11.69,-80.1,-9.0863676071167,-64.634033203125
34.72,113.65,108.5625,1986.0,-0.680773409477016,300.0710754394531,7.297486445168033e-05,-8.58,-60.9,-7.613630771636963,-52.302330017089844
47.59583333,7.594444444,248.26562,1994.0,-0.7236440382959123,282.2084350585937,0.0,-10.3,-75.4,-10.246634483337402,-74.35285949707031
46.64833333,14.31833333,448.71875,1993.0,-0.2135209154397959,293.3234558105469,2.112965921696741e-05,-5.57,-34.5,-6.525203704833984,-43.17068099975586
35.57381944,45.42929722,857.96875,2019.0,0.5234156073655503,282.3548889160156,0.0002045922592515,-5.79,-34.84,-4.74416446685791,-28.271800994873047
43.03916667,16.09055556,0.0,2001.0,-0.7236440382959123,284.5326538085937,0.0,-4.2,-10.2,-5.556609630584717,-35.078216552734375
44.038,10.18,783.40625,2021.0,0.9033558023246845,275.69317626953125,0.0,-4.94,-25.16,-8.559357643127441,-60.221229553222656
50.8325,15.14777778,828.84375,2019.0,-0.2135209154397959,284.1604309082031,0.0,-10.7,-77.2,-7.154016971588135,-48.44974136352539
38.93,100.43,1490.125,2002.0,0.9760105506323683,279.7910461425781,0.0,-8.99,-68.0,-8.682804107666016,-61.2548713684082
32.2361,-110.9439,753.21875,1986.0,-0.2135209154397959,295.5024108886719,0.000223001348786,-11.78148668,-85.55399719,-6.8620219230651855,-44.098304748535156
51.6,-1.1,55.042969,2018.0,-0.9587178169872964,289.3164978027344,0.0,-6.32,-39.6,-6.514349937438965,-43.09769058227539
48.78,-123.13,148.02344,2010.0,-0.9587178169872964,288.599853515625,0.0,-8.1,-60.3,-7.645783424377441,-52.56947708129883
48.24861111,16.35638889,200.63281,1996.0,-0.6932812268869771,292.0898742675781,5.325492384145036e-05,-7.72,-56.5,-6.122824668884277,-39.8193244934082
41.02444444,40.52,10.936523,2019.0,-0.7236440382959123,287.3206481933594,0.0001753285032464,-11.85,-75.5,-7.561816692352295,-51.865013122558594
51.3744,11.2919,162.88281,2002.0,0.6994583270516471,277.3099060058594,3.0304223400889896e-05,-8.75,-62.5,-8.923715591430664,-63.272090911865234
-31.95,115.97,20.375,2011.0,0.2386727660059501,296.4526062011719,3.378815745236352e-05,-5.74,-38.4,-2.9542274475097656,-13.298487663269043
35.68,139.77,22.099609,1962.0,0.9760105506323683,285.2272644042969,0.0001487312547396,-5.2,-26.1,-7.898427963256836,-54.658077239990234
46.72738634,8.186782163,600.90625,2008.0,-0.7116566222817751,276.58575439453125,0.0002165178302675,-12.55,-94.81,-13.031438827514648,-96.37242889404297
40.41195035,-3.67806112,671.09375,2007.0,-0.9741004551724206,289.7591857910156,0.0,-6.02,-36.08,-6.313992500305176,-41.41449737548828
48.933,19.583,1604.125,1992.0,0.2386727660059501,269.7223815917969,4.226758755976334e-05,-9.23,-68.28,-11.161482810974121,-82.0096664428711
46.17378583,8.788556051,407.5,2021.0,-0.680773409477016,292.4757995605469,0.0001932693412527,-5.26,-30.75,-5.913868427276611,-38.06435775756836
-45.35,-72.07,583.1875,1993.0,0.2386727660059501,282.9565734863281,0.0,-8.84,-67.0,-10.469886779785156,-76.16902923583984
-31.48388889,145.8294444,259.60938,2012.0,-0.27195815753410524,306.9302062988281,0.0,0.72,3.1,-2.9542274475097656,-13.298487663269043
35.91888889,-106.6013889,2593.25,1990.0,-0.5808002734538013,275.5484313964844,0.0,-12.33,-97.1,-9.28219223022461,-66.27377319335938
49.0392,8.365,112.44141,2011.0,0.6994583270516471,278.5747985839844,8.70182630023919e-05,-8.95,-64.63,-8.523218154907227,-59.91862487792969
67.15,32.35,0.0,1996.0,-0.970063921851507,277.695068359375,5.481174230226316e-05,-12.5,-94.3,-12.970746040344238,-97.14781188964844
46.95222563,7.439320571,542.53125,1985.0,0.2386727660059501,268.586669921875,0.0,-15.1,-110.7,-13.670948028564453,-103.01473999023438
-34.05,115.0249,77.78125,2014.0,-0.8631421280499115,287.132568359375,4.434412039699964e-05,-3.56,-3.8,-2.9542274475097656,-13.298487663269043
47.85166667,16.84305556,119.17969,1966.0,-0.2884824328806098,272.56182861328125,1.3825993846694471e-05,-14.54,-113.6,-11.655468940734863,-86.14600372314453
64.13,-21.93,12.141602,2019.0,-0.2884824328806098,266.1905517578125,0.0,-12.48,-90.6,-11.44864273071289,-84.3565902709961
54.5283,11.0603,1.9006348,2005.0,-0.7236440382959123,280.3531799316406,3.6193559935782105e-05,-8.79,-57.1,-8.37861156463623,-58.707763671875
51.1622,14.9506,238.80469,2012.0,0.2386727660059501,276.604736328125,0.0,-9.53,-67.0,-11.083518028259277,-81.32561492919922
-34.05,115.0249,77.78125,2014.0,-0.801361088174677,289.4632263183594,0.0,-1.1,6.4,-2.9542274475097656,-13.298487663269043
37.1644591,-5.611393166,86.394531,2010.0,-0.2884824328806098,285.07305908203125,0.0001634651562198,-4.46,-25.58,-4.733493804931641,-27.74921989440918
43.49111613,-3.800555816,50.095703,2010.0,0.29671281927349075,287.471923828125,6.357449456118047e-05,-6.14,-41.68,-4.435481548309326,-25.69063949584961
40.2778,-111.7148,1406.625,2021.0,-0.680773409477016,298.9389038085937,0.0,-7.61,-53.6,-6.869251251220703,-46.04873275756836
38.79273611,-9.105733333,36.355469,2016.0,0.2386727660059501,280.3071594238281,0.0,-2.43,-8.9,-4.2043657302856445,-23.756237030029297
42.033333,43.483333,1077.1875,2016.0,-0.7116566222817751,272.339599609375,0.0,-13.78,-92.5,-10.744518280029297,-78.5081558227539
46.65772518,8.292706832,1061.3125,2011.0,-0.2884824328806098,269.8246765136719,3.994346843683161e-05,-14.74,-106.45,-14.102682113647461,-106.61934661865234
54.35333333,-6.648333333,61.966797,2014.0,-0.9741004551724206,280.9363098144531,0.0,-8.99,-62.6,-6.228226661682129,-40.70188522338867
47.59583333,7.594444444,248.26562,1989.0,-0.9741004551724206,282.5406799316406,3.0105959012871608e-05,-8.43,-57.8,-8.07375717163086,-56.139060974121094
47.42692898,9.400776879,758.46875,2017.0,-0.9741004551724206,281.6248474121094,0.0,-7.83,-49.6,-9.167693138122559,-65.31500244140625
43.587,13.51533333,153.78906,2014.0,0.6994583270516471,281.246337890625,8.688249408805859e-07,-6.28,-37.8,-6.679134845733643,-44.464481353759766
47.81666667,13.71777778,1616.0625,2021.0,-0.4405187843504952,294.0157775878906,0.0001651038328418,-4.442,-24.82,-7.287852764129639,-49.649593353271484
-30.08,-51.18,244.72656,1976.0,-0.27195815753410524,294.29510498046875,0.0,-6.22,-32.6,-4.308914661407471,-24.630817413330078
47.8008,11.0108,974.96875,1984.0,0.2386727660059501,271.7723388671875,9.802325803320856e-05,-12.57,-91.2,-14.10792064666748,-106.65652465820312
51.3,3.75,9.4589844,1995.0,0.7469720876965552,278.9507141113281,0.0,-7.93,-45.8,-7.60156774520874,-52.20131301879883
50.4972,9.9428,920.40625,1987.0,-0.680773409477016,289.06475830078125,0.0,-7.12,-47.6,-7.213083267211914,-48.948421478271484
31.95765,35.84828333,916.125,2000.0,0.2386727660059501,283.89605712890625,0.0,-7.78,-35.0,-5.665805339813232,-26.05149269104004
49.82,-74.97,386.4375,2004.0,-0.27195815753410524,270.62060546875,4.090220681973733e-05,-21.84,-160.1,-18.234573364257812,-141.2860107421875
46.95222563,7.439320571,542.53125,1988.0,-0.27195815753410524,276.6562194824219,0.0,-10.28,-73.5,-12.487744331359863,-93.07776641845703
36.15,-5.35,1.5737915,1963.0,-0.9741004551724206,293.6300048828125,0.0,-2.5,-11.2,-4.740423202514648,-28.244020462036133
47.6772,9.19,442.90625,2012.0,0.7295575540864875,291.0039367675781,4.2624153138604015e-05,-7.31,-53.57,-8.39609146118164,-58.87894058227539
44.051,10.164,170.76562,2019.0,-0.22192151300416674,272.349853515625,5.308101754053496e-05,-7.5,-50.24,-7.6463141441345215,-52.56320571899414
33.96666667,-4.983333333,500.04688,1999.0,0.2386727660059501,280.4541931152344,3.926196586689912e-05,-4.97,-22.25,-5.263201713562012,-32.61368942260742
46.37222222,6.470833333,387.75,1998.0,0.741222010848596,287.5465393066406,6.427928747143596e-05,-10.065,-75.1,-7.071516990661621,-47.76303482055664
46.60305556,13.67138889,2148.125,2001.0,0.9175836260593937,279.49853515625,3.394857776584104e-05,-0.81,-10.9,-9.915254592895508,-71.57177734375
54.5275,9.5486,43.292969,2000.0,-0.23030567023061196,289.5186462402344,1.622213858354371e-05,-8.26,-58.75,-6.541441917419434,-43.32453536987305
50.4972,9.9428,920.40625,1993.0,0.29671281927349075,291.427001953125,8.819717913866043e-05,-6.45,-44.0,-7.503389835357666,-51.35474395751953
46.39864119,6.233803787,434.125,2000.0,-0.970063921851507,285.9633178710937,0.0,-11.66,-100.545451,-8.755083084106445,-61.86008071899414
-35.07,173.28,71.449219,1982.0,0.9760105506323683,291.4267272949219,8.311954297823831e-05,-13.52,-98.8,-4.315587997436523,-24.686641693115234
49.7703,9.9578,265.90625,1983.0,-0.7236440382959123,276.8494873046875,0.0,-5.62,-45.7,-9.643585205078125,-69.29981994628906
52.2914,10.4464,80.6875,1999.0,0.29671281927349075,287.89263916015625,1.2246598998899572e-05,-4.43,-33.7,-6.41495418548584,-42.26541519165039
46.60305556,13.67138889,2148.125,1977.0,-0.7236440382959123,273.5602722167969,3.598650437197648e-05,-15.83,-115.0,-14.816276550292969,-112.62110900878906
49.0422,12.1019,370.21875,2000.0,-0.27195815753410524,273.94195556640625,5.902863631490618e-05,-11.23,-85.5,-12.516376495361328,-93.2884750366211
32.36666667,-6.4,467.60938,2002.0,-0.3697245428906732,285.0447998046875,3.29386857629288e-05,-2.89,-7.32,-4.865767478942871,-29.289043426513672
76.76666667,-18.66666667,0.0,1998.0,0.741222010848596,271.2632751464844,4.540232566796476e-06,-20.43,-159.0,-18.367393493652344,-142.28524780273438
-34.93,138.58,24.027344,1963.0,-0.2135209154397959,282.0393371582031,2.384539220656734e-05,-4.6,-24.2,-4.206590175628662,-23.774845123291016
37.01,-7.96,0.0,1989.0,0.741222010848596,289.6384582519531,0.0,-2.65,-13.7,-3.975247859954834,-21.839603424072266
47.47051111,21.49041944,105.30859,2006.0,0.6152845999633276,291.1426696777344,3.7474681448657066e-05,-4.68,-31.82,-5.7056779861450195,-36.32640838623047
52.4672,13.4019,47.5625,1998.0,-0.9741004551724206,285.3989562988281,0.0002649831003509,-9.67,-68.7,-7.524632453918457,-51.55154037475586
41.13333333,-8.6,59.621094,1989.0,-0.7236440382959123,282.50177001953125,0.0,-6.21,-37.3,-4.561933994293213,-25.57963752746582
50.7,5.47,141.75781,1968.0,0.7295575540864875,286.7382507324219,8.786545549810398e-06,-5.43,-34.5,-6.794441223144531,-45.442989349365234
47.37233597,8.083138245,397.48438,2001.0,0.9510565162951535,276.5508728027344,0.0,-12.61,-96.2,-10.775964736938477,-78.78158569335938
46.60305556,13.67138889,2148.125,2018.0,-0.8587639582758031,279.8706359863281,0.0,-9.022,-52.54,-8.292896270751953,-57.95791244506836
46.60305556,13.67138889,2148.125,2002.0,0.29671281927349075,287.53570556640625,6.778429815312847e-05,-7.38,-48.1,-6.141171455383301,-40.00450134277344
46.22030867,7.33848445,481.70312,2006.0,0.9760105506323683,278.5345458984375,3.177989856339991e-05,-7.51,-54.77631871,-10.065193176269531,-72.83006286621094
-31.39,-64.78,1778.25,2019.0,0.741222010848596,286.4106140136719,0.0,-12.79,-79.8,-4.914705276489258,-29.698421478271484
47.59583333,7.594444444,248.26562,1988.0,0.7295575540864875,283.9444885253906,0.0,-5.9,-36.0,-8.45993709564209,-59.38873291015625
41.05916667,-100.7463889,918.34375,1993.0,0.3456123126707335,293.532958984375,0.0,-7.1,-49.0,-6.839591979980469,-45.80062484741211
-41.47,-72.93,43.574219,2008.0,-0.970063921851507,282.34979248046875,0.0,-2.52,-21.9,-5.816347122192383,-37.240901947021484
46.89,7.49,659.34375,2011.0,0.9760105506323683,281.7101745605469,2.23043498408515e-05,-7.73,-56.45,-10.462774276733398,-76.1591567993164
51.35,12.43,125.46484,1987.0,-0.2884824328806098,273.6520080566406,4.326807538745925e-05,-8.7,-58.4,-10.179641723632812,-73.78838348388672
39.28333333,-7.416666667,492.75,1989.0,0.9760105506323683,290.0715637207031,0.0,-7.68,-44.3,-4.424455165863037,-25.598060607910156
36.98,35.3,22.958008,1986.0,0.29671281927349075,294.19659423828125,5.172506644157693e-05,-3.1,-14.6,-3.4413809776306152,-17.373661041259766
-54.78,-68.28,104.83984,2000.0,-0.23030567023061196,277.1505126953125,8.468975283904001e-05,-14.3,-109.0,-11.377460479736328,-83.7611312866211
37.30268,-2.90198,1735.125,2015.0,0.9510565162951535,282.8319091796875,0.0,-9.0,-59.6,-7.926846027374268,-54.92498016357422
46.49143367,9.898180888,1767.6875,1999.0,-0.7236440382959123,275.44268798828125,0.0001164456407423,-20.12,-148.94,-15.313237190246582,-113.69929504394531
-75.58333333,-20.56666667,105.53516,2001.0,0.29671281927349075,261.66668701171875,1.10769902945591e-06,-26.48,-207.6,-19.217031478881836,-149.40914916992188
46.60305556,13.67138889,2148.125,2001.0,-0.8800122039735356,286.4501342773437,0.0004309965879656,-7.84,-41.1,-8.145692825317383,-57.93057632446289
52.93,4.78,0.63311768,1985.0,0.29671281927349075,286.7647705078125,1.3190636309445836e-05,-6.64,-43.6,-6.514349937438965,-43.09769058227539
39.91055556,41.27555556,1890.5625,2011.0,0.9760105506323683,274.30908203125,0.0,-9.288240037,-54.69590665,-11.516843795776367,-84.9852066040039
43.03916667,16.09055556,0.0,2002.0,0.9760105506323683,285.60211181640625,0.0,-5.3,-31.1,-5.12933874130249,-31.499176025390625
-34.05,115.0249,77.78125,2008.0,0.6287628145958344,293.4971923828125,0.0,-8.07,-48.2,-3.121987819671631,-14.701848030090332
32.81333333,130.7291667,25.359375,2018.0,-0.680773409477016,301.46893310546875,0.0,-4.44,-27.7,-7.8634934425354,-54.389739990234375
32.63333333,-16.9,0.0,2003.0,-0.2884824328806098,290.4999694824219,1.7354946066916457e-06,-3.02,-15.2,-3.1562812328338623,-14.988722801208496
32.36666667,35.75,818.96875,2016.0,-0.7116566222817751,283.6877136230469,0.0,-6.22,-22.1,-3.272441864013672,-15.969137191772461
46.28916667,-63.11916667,35.291016,2018.0,-0.7236440382959123,279.6198425292969,3.3163623811560683e-06,-10.73,-73.6,-9.19780158996582,-65.56710052490234
43.71,10.4,9.4057617,2001.0,0.6994583270516471,285.919677734375,7.975154403538909e-06,-8.53,-57.5,-5.077683448791504,-31.067981719970703
40.41666667,-7.55,1295.4375,1989.0,0.9510565162951535,283.6742248535156,0.0,-6.82,-40.5,-6.464049339294434,-42.683258056640625
31.99730278,34.81616111,44.347656,2000.0,0.6994583270516471,287.0610046386719,6.755690992577001e-05,-7.6,-34.9,-2.7404122352600098,-10.4903564453125
49.7478,6.6581,259.26562,1984.0,0.9721181966290613,274.6786193847656,1.4841443771729246e-05,-11.58,-88.7,-9.384578704833984,-67.1310806274414
47.81666667,13.71777778,1616.0625,2019.0,0.6551563572090853,282.6264038085937,2.0099618268432096e-05,-14.406,-108.39,-8.935779571533203,-63.37310791015625
47.37233597,8.083138245,397.48438,1996.0,-0.7116566222817751,281.1442565917969,0.0,-13.61,-101.7,-10.847395896911621,-79.37925720214844
37.77,-25.65,137.14062,2010.0,0.741222010848596,287.9335021972656,0.0002077944373013,-3.53,-21.4,-3.9930827617645264,-20.626890182495117
47.81666667,13.71777778,1616.0625,2022.0,0.8214765533024142,278.44970703125,0.0,-6.661,-36.92,-9.908573150634766,-71.51862335205078
-41.47,-72.93,43.574219,1997.0,0.2386727660059501,286.6137390136719,0.0002591056691017,-4.3,-25.0,-6.056587219238281,-39.25057601928711
72.58,-38.4799,3202.0,2011.0,-0.6870527672236675,253.4992218017578,8.68439456098713e-05,-28.19702757,-223.3402717,-30.620779037475586,-245.051025390625
68.68333333,21.53,459.29688,1995.0,-0.2135209154397959,282.3047180175781,1.7451086023356766e-05,-13.15,-98.9,-12.070945739746094,-89.6248550415039
36.98,35.3,22.958008,1986.0,-0.2884824328806098,285.2647705078125,0.0003467480419203,-5.53,-29.3,-5.335618019104004,-29.576656341552734
48.24861111,16.35638889,200.63281,1994.0,-0.9587178169872964,288.2047424316406,0.0,-5.9,-41.8,-7.52413272857666,-51.54867172241211
37.1644591,-5.611393166,86.394531,2017.0,0.9510565162951535,284.6341247558594,0.0001038580667227,-5.3,-27.4,-4.2837042808532715,-24.419925689697266
