Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
19.31396667,-99.30938333,2965.0,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-15.1,-109.0,-9.596003532409668,-68.2679443359375
-34.38,-58.28,0.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.7,-44.0,-4.446721076965332,-25.470977783203125
47.93333333,106.9833333,1398.4375,1996.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,2.6255145712639205e-05,-9.0,-58.6,-13.760199546813965,-102.87834167480469
38.79273611,-9.105733333,36.355469,2003.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,2.9365764930844307e-05,-0.15,-1.3,-4.074996471405029,-22.3287296295166
36.29166667,81.00833333,2226.875,1992.0,0.1712931441814776,0.0,1.0,0.0,0.0,0.0,0.0,-23.8,-202.9,-9.142054557800293,-64.49510192871094
-26.41388889,146.2558333,302.09375,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,0.24,0.5,-1.9461830854415894,-3.051933765411377
33.96666667,-4.983333333,500.04688,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.5267154594766907e-05,-0.78,-7.5,-4.541289806365967,-26.257102966308594
-40.68,144.69,82.167969,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,4.884828740614466e-05,-3.48,-16.8,-3.7181215286254883,-19.097490310668945
62.89179444,27.62542222,94.585938,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,7.371762330876663e-05,-12.09,-88.6,-12.894705772399902,-95.68374633789062
-34.23583333,142.0866667,49.828125,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-6.6,-39.2,-3.905057430267334,-20.790756225585938
36.88,30.7,0.0,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.863814034,-46.18093118,-4.3680419921875,-24.81686019897461
46.57248471,8.332719621,1924.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.15,-147.3272364,-10.567460060119629,-76.34165954589844
43.70555556,-72.28833333,168.71094,1998.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,0.0,-3.1,-28.0,-10.01966381072998,-71.79000854492188
41.9,12.5,59.011719,2001.0,0.6287628145958344,0.0,0.0,1.0,0.0,0.0,0.0,-2.61,-16.94,-5.752581596374512,-36.32416915893555
49.0422,12.1019,370.21875,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,8.082155545707792e-05,-6.38,-50.75,-10.691500663757324,-77.37403869628906
32.2361,-110.9439,753.21875,2009.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,7.744492177153006e-05,-10.0,-75.0,-7.403423309326172,-50.04530715942383
-40.35,-9.88,37.345703,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.059490028244909e-06,-2.3,-11.2,-3.1079154014587402,-13.57160758972168
62.89179444,27.62542222,94.585938,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.3943366866442377e-05,-11.75,-82.4,-12.716145515441895,-94.19996643066406
7.47,151.85,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0002263934584334,-3.36,-15.2,-5.272911071777344,-32.337467193603516
48.8281,9.2,313.79688,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.2012753359158523e-05,-5.13,-35.1,-9.238883018493652,-65.30038452148438
52.8911,11.7294,21.530273,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.792160274926573e-05,-8.97,-61.8,-7.942132949829102,-54.521724700927734
13.50277778,-88.51805556,1017.5312,1997.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,0.0,-6.6,-42.2,-5.7177734375,-36.03507614135742
46.39864119,6.233803787,434.125,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.5834755686228164e-05,-10.31,-75.5,-9.390231132507324,-66.55706787109375
4.05,114.81,27.053711,2011.0,0.9611297838723007,1.0,0.0,0.0,0.0,0.0,0.0,-12.104,-84.455,-6.350282669067383,-41.29169845581055
49.7703,9.9578,265.90625,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.036165667755995e-05,-5.93,-40.43,-9.41744327545166,-66.78416442871094
18.23388889,-65.885,70.4375,2008.0,0.255353295116187,1.0,0.0,0.0,0.0,0.0,8.642541615699884e-06,-1.66,0.5,-2.043612480163574,-3.9340453147888184
-22.9,-43.17,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.42959061122383e-05,-6.55,-40.8,-2.701359272003174,-9.890314102172852
4.05,114.81,27.053711,2010.0,-0.2802306751992161,1.0,0.0,0.0,0.0,0.0,0.0001781057799234,-10.07,-64.19,-7.0599565505981445,-47.18989944458008
46.95222563,7.439320571,542.53125,1990.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-7.14,-44.4,-10.600729942321777,-76.61891174316406
28.22,-177.37,0.0,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001568535953992,-0.3,-3.8,-2.575312614440918,-8.748449325561523
-34.05,115.0249,77.78125,2018.0,-0.3294084822245302,0.0,0.0,1.0,0.0,0.0,3.234925088690943e-06,-3.16,-10.0,-2.4700565338134766,-7.7954888343811035
47.59583333,7.594444444,248.26562,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.0590901840478185e-05,-12.19,-90.95,-9.459847450256348,-67.13525390625
52.1042,8.7519,134.42188,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.741668378002942e-05,-7.71,-55.97,-8.014730453491211,-55.12638473510742
68.68333333,21.53,459.29688,1993.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,6.743727681168821e-06,-12.18,-79.8,-16.862167358398438,-128.65989685058594
44.42,8.85,5.4519043,1979.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-8.72,-65.6,-5.679936408996582,-35.72090530395508
51.73333333,36.26666667,193.03906,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.4625838705105707e-05,-8.5,-67.5,-10.071106910705566,-72.21772766113281
18.43,-66.0,8.0175781,1969.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.0283751180395484e-05,-1.99,-7.5,-2.0664539337158203,-4.140758037567139
22.31666667,114.1666667,34.056641,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-7.21,-45.9,-3.943958282470703,-21.142454147338867
37.10277778,15.29777778,0.0,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-3.9,-16.0,-4.337777137756348,-24.565383911132812
47.42692898,9.400776879,758.46875,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-9.26,-60.99942916,-8.020788192749023,-55.17654037475586
-24.11,-65.19,1321.5625,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0001244862942257,-3.4,-21.0,-1.5901556015014648,0.17174530029296875
47.8008,11.0108,974.96875,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-13.6,-90.18,-10.658230781555176,-77.09678649902344
27.7,106.88,860.71875,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.771329622599296e-05,-1.98,-7.1,-6.990340232849121,-46.61171340942383
48.8281,9.2,313.79688,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.55,-40.1,-9.362923622131348,-66.332763671875
4.05,114.81,27.053711,2007.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,0.0,-5.22,-29.16,-7.108370780944824,-47.5925407409668
46.72738634,8.186782163,600.90625,2023.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,5.863489423063584e-05,-3.85,-23.3,-10.355629920959473,-74.58062744140625
27.7,106.88,860.71875,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-12.18,-89.0,-7.451837539672852,-50.44794845581055
43.73238889,7.423583333,8.8959961,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.73,-5.3,-5.602771759033203,-35.07932662963867
10.88,-74.78,22.039062,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001131776443799,-4.82,-32.9,-2.0949807167053223,-4.399596691131592
59.28333333,39.86666667,117.19141,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.8,-86.0,-12.716145515441895,-94.19996643066406
52.88333333,-1.083333333,60.794922,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-6.7,-49.0,-7.238516807556152,-48.67367935180664
46.39864119,6.233803787,434.125,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.185453377023805e-05,-5.95,-37.5,-9.278210639953613,-65.62779235839844
-65.07944444,-63.9775,286.6875,1986.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.1865739469174985e-07,-11.66,-96.3,-11.06371784210205,-80.4683837890625
47.59583333,7.594444444,248.26562,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.503225060645491e-05,-8.09,-56.91,-7.668234825134277,-52.24589920043945
-30.58,-64.58,730.9375,1984.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0001600247924216,-7.3,-50.0,-5.266853332519531,-32.28731155395508
72.58,-38.4799,3202.0,2012.0,-0.9242907221930934,0.0,0.0,0.0,0.0,1.0,0.0,-40.9781222,-310.5403931,-32.81086349487305,-261.2137145996094
52.1042,8.7519,134.42188,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-6.24,-37.0,-7.447318077087402,-50.40963363647461
31.18333333,29.95,-4.0114746,1997.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,4.679676749219652e-06,-5.58,-30.8,-3.19437837600708,-14.354652404785156
-34.93,138.58,24.027344,2010.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,9.94058427750133e-06,-8.33,-52.2,-3.938486099243164,-21.093400955200195
9.0,38.73,2329.125,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.21,15.98,-0.8039249181747437,5.355800151824951
59.96666667,30.3,3.7930908,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.5,-69.0,-11.823344230651855,-86.78106689453125
-24.78,-65.4,1227.625,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.2,-41.0,-5.433298110961914,-33.670780181884766
4.7,-74.13,2551.125,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.9,-25.3,-9.027052879333496,-63.53934860229492
47.47051111,21.49041944,105.30859,2008.0,0.9999166586547379,0.0,0.0,0.0,1.0,0.0,0.0,-5.23,-32.79,-10.198224067687988,-73.27378845214844
-2.433333333,-54.71666667,57.433594,1990.0,0.9700639218515071,1.0,0.0,0.0,0.0,0.0,0.0,-5.31,-27.67,-4.838625907897949,-28.728328704833984
14.64,121.04,42.933594,2010.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.000356121599907,-11.54,-79.2,-6.108163833618164,-39.27988815307617
48.545,13.3528,478.40625,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,4.351949974079616e-05,-16.36,-116.5,-9.898604393005371,-70.78410339355469
6.48,38.51,2779.625,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001151718679466,-1.91,0.2,-0.8039249181747437,5.355800151824951
46.37222222,6.470833333,387.75,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-8.87,-63.2,-9.362923622131348,-66.332763671875
-19.65028,-67.66944,3701.25,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-11.81374789,-82.3,-8.147905349731445,-56.232601165771484
36.98,35.3,22.958008,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.95,-23.8,-4.2197465896606445,-23.584556579589844
50.06166667,19.84861111,356.8125,1976.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,4.206582889310084e-05,-6.24,-40.7,-8.223579406738281,-56.86094284057617
41.75,44.766667,0.0,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-8.696040297,-72.31772664,-8.055596351623535,-55.465633392333984
52.1042,8.7519,134.42188,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.43,-40.3,-8.675990104675293,-60.621944427490234
53.7122,7.1519,8.8525391,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.243887451593764e-05,-5.32,-36.66,-7.668234825134277,-52.24589920043945
0.453055556,33.195,1174.25,2009.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0002410381421213,3.23,28.3,-0.8039249181747437,5.355800151824951
50.9,14.8,240.94531,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-8.23,-55.6,-9.493117332458496,-67.41250610351562
-0.841111111,29.94194444,1574.5,2006.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,5.837152275489643e-05,0.51,14.29,-1.5045748949050903,0.991264820098877
49.82,-74.97,386.4375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.5127277947613038e-05,-9.37,-59.8,-13.415194511413574,-100.01109313964844
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.85,-40.9,-7.053898811340332,-47.13974380493164
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-17.58,-131.7,-11.469300270080566,-83.83718872070312
-33.97,18.6,41.798828,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,2.98032644,-1.741580444,-2.6052169799804688,-9.019916534423828
4.05,114.81,27.053711,2009.0,0.47873384011578846,1.0,0.0,0.0,0.0,0.0,0.0,-9.05,-67.56,-6.754279136657715,-44.65005874633789
37.13333333,79.93333333,1348.75,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-20.33,-170.8,-8.53829574584961,-59.477413177490234
10.00036389,-84.10913333,1157.3125,2015.0,-0.14579919691987442,1.0,0.0,0.0,0.0,0.0,0.0,-10.09257083,-74.31487832,-6.102106094360352,-39.229732513427734
81.6,-16.67,27.780273,1963.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.4918733768354286e-06,-21.1,-150.8,-21.425888061523438,-166.5889434814453
34.95,32.83,1417.1875,1966.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.341655560187064e-05,-6.16,-34.0,-5.43632698059082,-33.695858001708984
47.4828,11.0622,716.1875,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-17.71,-136.15,-10.609768867492676,-76.69554138183594
36.15,-5.35,1.5737915,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-6.84,-38.2,-4.011833190917969,-21.7567138671875
66.49686111,25.75518056,108.88672,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,8.41967084852513e-06,-10.84,-76.6,-13.841931343078613,-103.55683898925781
52.4672,13.4019,47.5625,1979.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.12,-55.9,-8.79099178314209,-61.577693939208984
-65.07944444,-63.9775,286.6875,1978.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,5.484455161623842e-06,-13.16,-97.9,-11.236220359802246,-81.90200805664062
19.2,-96.13,0.0,1977.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001189253598568,-1.6,-10.7,-3.596529245376587,-17.99697494506836
-25.73,28.18,1326.75,1963.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,7.5,-2.199796676635742,-5.34802770614624
26.20576389,43.96005556,652.0,2010.0,0.38566340624360707,0.0,1.0,0.0,0.0,0.0,0.0,0.03,16.41,-0.9842516183853149,2.840571880340576
55.75,37.57,130.52344,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-14.7,-116.0,-12.404410362243652,-91.60997009277344
51.3744,11.2919,162.88281,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-7.95,-62.7,-8.597334861755371,-59.96712875366211
9.28,123.15,1077.8125,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-2.03,0.3,-4.198568344116211,-23.408313751220703
40.7930564,-4.010553289,1892.5,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-10.63,-75.7,-8.267426490783691,-57.22666549682617
4.365694444,18.58725,381.14062,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-2.48,-3.4,-0.8039249181747437,5.355800151824951
39.66666667,43.85833333,1775.9375,1990.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-6.95,-43.4,-8.273484230041504,-57.27682113647461
51.83,6.25,9.5,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.22314295367687e-05,-8.57,-60.94,-6.560622215270996,-43.039493560791016
46.22030867,7.33848445,481.70312,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001287764462176,-11.03,-88.0,-9.450713157653809,-67.06141662597656
-25.73,28.18,1326.75,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.58,-3.8,-2.436062812805176,-7.4880547523498535
52.2914,10.4464,80.6875,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,5.542047074413858e-05,-7.1,-47.4,-7.5335693359375,-51.12644577026367
34.57,69.21333333,1788.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.000109645887278,-5.3,-1.8,-4.244722843170166,-23.791797637939453
5.383333333,103.1,10.330566,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,2.1522862880374305e-05,-9.34,-62.6,-6.350282669067383,-41.29169845581055
5.383333333,103.1,10.330566,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.7666807000059634e-05,-8.41,-56.4,-6.546968460083008,-42.92734146118164
39.91055556,41.27555556,1890.5625,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.4358278349391185e-05,-8.395505482,-57.79626032,-10.452458381652832,-75.38591003417969
28.2,113.0666667,44.691406,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0001878165930975,-8.25,-58.0,-7.286931037902832,-49.07632064819336
44.051,10.164,170.76562,2020.0,0.30492122465628907,0.0,0.0,1.0,0.0,0.0,0.0001241309510078,-4.76,-27.21,-7.286931037902832,-49.07632064819336
47.47051111,21.49041944,105.30859,2001.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,8.884951239451766e-05,-5.91,-44.1,-9.432539939880371,-66.91094970703125
-34.05,115.0249,77.78125,2007.0,0.1457991969198751,0.0,0.0,1.0,0.0,0.0,4.377017376100412e-06,-5.69,-27.0,-3.207444667816162,-14.473272323608398
49.0392,8.365,112.44141,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-11.7,-84.7,-8.50954532623291,-59.23847579956055
46.05,-74.28,363.76562,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.389848785038339e-05,-19.6,-133.0,-10.709673881530762,-77.52450561523438
4.05,114.81,27.053711,2006.0,-0.6084768701151264,1.0,0.0,0.0,0.0,0.0,0.0001418591709807,-2.45,-6.67,-7.121976852416992,-47.70608901977539
22.31666667,114.1666667,34.056641,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-3.48,-17.9,-6.494034767150879,-42.486385345458984
-25.73,28.18,1326.75,1966.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,0.12,11.0,-1.928587555885315,-2.8928170204162598
53.23,6.55,7.7121582,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,7.912362343631685e-05,-4.14,-27.6,-6.690720558166504,-44.12202835083008
51.3744,11.2919,162.88281,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.52257217047736e-05,-5.85,-38.7,-8.088866233825684,-55.74288558959961
-34.38,-58.28,0.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,9.507314098300412e-05,-5.3,-37.0,-4.976320266723633,-29.872859954833984
52.98,158.65,0.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,8.40784196043387e-06,-12.5,-87.2,-15.013102531433105,-113.29127502441406
51.18,8.4889,841.375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-9.91,-64.9,-9.199555397033691,-64.97297668457031
-33.11011944,-64.24918333,408.09375,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.2706899219192564e-05,-2.95,-5.2,-2.7952425479888916,-10.740289688110352
13.07176111,-59.48972222,45.302734,1988.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0,-0.31,9.8,-2.1361401081085205,-4.772350788116455
-33.56237778,-62.88506389,123.51562,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.89,-29.3,-5.213150501251221,-31.840435028076172
41.7787,2.5047,614.3125,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.072999324,-33.77734593,-6.005277633666992,-38.4244499206543
6.329722222,99.73,3.3973389,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,1.6096571926027536e-05,-6.46,-31.6,-4.7251386642456055,-27.785118103027344
46.64833333,14.31833333,448.71875,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.299076757277362e-05,-10.77,-73.3,-9.526387214660645,-67.68975830078125
36.72,3.18,19.595703,2001.0,0.7236440382959124,0.0,0.0,1.0,0.0,0.0,0.0,-5.17,-28.1,-4.259098052978516,-23.911266326904297
54.5275,9.5486,43.292969,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.518379369575996e-05,-5.77,-39.1,-7.238516807556152,-48.67367935180664
-34.05,115.0249,77.78125,2007.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,4.551598976831883e-06,-1.56,-5.2,-3.238615036010742,-14.755495071411133
45.3738,-75.6862,78.394531,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,9.752104233484715e-06,-12.93,-86.0,-8.763779640197754,-61.3505973815918
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-9.02,-47.7,-10.065049171447754,-72.16757202148438
-41.47,-72.93,43.574219,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.6,-40.7,-5.720802307128906,-36.06015396118164
4.05,114.81,27.053711,2010.0,-0.6486295610349818,1.0,0.0,0.0,0.0,0.0,4.757038914249279e-05,-9.69,-60.72,-7.134092330932617,-47.806400299072266
56.97,24.07,4.2321777,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.6995410987874493e-05,-4.5,-27.0,-10.76717472076416,-78.00238037109375
32.0,35.9,1014.0312,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,8.6218147771433e-05,-7.95,-40.5,-4.501193046569824,-25.92377471923828
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,4.561308742268011e-05,-3.7,-19.2,-3.3199286460876465,-15.491683959960938
50.92,5.78,111.17188,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.608668733562808e-06,-8.05,-52.0,-7.7105913162231445,-52.598384857177734
14.97219444,-87.97477778,926.03125,2009.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-5.56,-37.28,-4.606362819671631,-26.797672271728516
-27.43,153.08,5.7802734,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.57,-31.6,-3.0355234146118164,-12.916501998901367
-22.9,-43.17,0.0,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0001209047768497,-2.99,-16.8,-3.261868476867676,-14.965951919555664
4.05,114.81,27.053711,2007.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,0.0001318450667895,-15.28,-108.64,-7.076591491699219,-47.32852554321289
0.05,32.45,1135.4375,1965.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,0.68,6.8,-2.3084402084350586,-6.332255840301514
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-10.28,-76.53,-9.117823600769043,-64.29447937011719
51.93,-10.25,33.068359,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.549628672772087e-05,-6.55,-39.3,-5.890275955200195,-37.46870040893555
-21.2,-159.8,7.8220215,1986.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.834436602621281e-06,-7.68,-55.6,-3.7497262954711914,-19.3837833404541
10.25,-67.65,430.0,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-8.75,-60.6,-2.4386374950408936,-7.5114827156066895
21.32,103.91,609.09375,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-3.6,-14.4,-1.9800868034362793,-3.3584532737731934
-23.8,133.88,544.75,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,0.88,17.1,-1.7301969528198242,-1.0962166786193848
18.295,-65.79388889,798.625,2007.0,0.42500033996955416,1.0,0.0,0.0,0.0,0.0,2.3449965738109316e-05,-3.16,-12.7,-2.048293352127075,-3.9768519401550293
26.58333333,106.7166667,1077.9375,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.6634726711781695e-05,-16.7,-121.2,-6.468313217163086,-42.272525787353516
-26.61361111,118.5372222,517.78125,2012.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,-3.15,-15.2,-4.208400249481201,-23.49016571044922
-0.743055556,-90.30222222,1.7120972,2014.0,-0.9979171608653922,1.0,0.0,0.0,0.0,0.0,1.7626814496907173e-06,0.129145218,5.851637971,-2.282927989959717,-6.101375102996826
52.8911,11.7294,21.530273,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.05,-43.4,-7.928479194641113,-54.40957260131836
50.06166667,19.84861111,356.8125,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.65,-35.6,-9.813891410827637,-70.07913208007812
41.02444444,40.52,10.936523,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.11,-19.0,-6.648364067077637,-43.7695426940918
41.91172742,2.763346411,139.71094,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-4.31,-26.6,-5.513491630554199,-34.33743667602539
-0.13,-67.08,58.835938,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-4.74,-28.8,-3.0243430137634277,-12.814996719360352
44.73805556,-0.774722222,59.488281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-6.78,-39.8,-4.748600482940674,-27.979820251464844
47.81666667,13.71777778,1616.0625,2001.0,-0.5380051715382992,0.0,0.0,0.0,1.0,0.0,1.5450033970410004e-05,-17.19,-121.8,-10.676403999328613,-77.24725341796875
