Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.49143367,9.898180888,1767.6875,2021.0,-0.680773409477016,285.2196655273437,1.0,-0.28,-9.99,-68.56,-10.978927612304688,-78.84634399414062
36.72,3.18,19.595703,2002.0,-0.8214765533024145,293.2518310546875,-0.7,-0.18,-4.02,-13.0,-5.535216331481934,-31.330488204956055
37.90111111,40.20361111,674.46875,2009.0,0.2386727660059501,279.00006103515625,1.8,-0.01,-6.25,-35.34,-7.653335094451904,-51.55348205566406
-30.58,-64.58,730.9375,1986.0,-0.2884824328806098,301.6517333984375,-2.4,0.99,-4.3,-25.0,-5.299556255340576,-32.22221374511719
36.62,127.46,80.589844,2015.0,0.9510565162951535,277.526611328125,-1.2,1.45,-7.54,-48.5,-4.778454780578613,-27.375751495361328
25.01666667,102.6833333,1907.8125,1996.0,-0.9634705485641486,291.1605224609375,1.0,-0.86,-11.91,-90.1,-9.944223403930664,-71.30088806152344
46.39864119,6.233803787,434.125,2020.0,0.7295575540864875,287.6706848144531,0.7,-0.41,-8.44,-59.37,-7.771309852600098,-52.866546630859375
-27.17,-109.43,140.28906,1999.0,0.9510565162951535,295.728515625,2.1,0.23,-1.81,-0.4,-1.3143854141235352,-5.735160827636719
50.4972,9.9428,920.40625,2010.0,0.741222010848596,285.683837890625,1.5,-1.49,-8.0,-51.52,-8.209362030029297,-56.44393539428711
47.37233597,8.083138245,397.48438,1994.0,-0.2884824328806098,279.6102905273437,-2.0,2.02,-11.28,-88.0,-11.792442321777344,-84.70623779296875
-34.05,115.0249,77.78125,2017.0,-0.9995462806873573,290.04315185546875,1.0,-0.61,-7.1,-40.3,-3.195840358734131,-14.632667541503906
53.23,6.55,7.7121582,2002.0,-0.680773409477016,289.9342346191406,-1.6,0.38,-7.437,-48.94408229,-6.301604747772217,-40.720279693603516
44.42,8.85,5.4519043,1964.0,0.9562348265919056,285.0428161621094,1.9,-1.2,-3.2,-23.6,-4.985058307647705,-29.686866760253906
40.41666667,-7.55,1295.4375,2004.0,0.9721181966290613,284.9834899902344,-1.5,1.15,-6.43,-44.1,-7.172712326049805,-47.9255256652832
53.23,6.55,7.7121582,1990.0,-0.9741004551724206,286.6981811523437,0.4,0.23,-8.62,-56.3,-6.884389877319336,-45.56794357299805
17.45,78.47,527.28125,2000.0,-0.9634705485641486,301.6088256835937,1.4,-0.21,-1.38,-6.6,-6.4744720458984375,-42.11173629760742
46.37222222,6.470833333,387.75,2001.0,-0.2135209154397959,286.14990234375,-0.3,-0.25,-8.29,-40.5,-5.843531131744385,-36.918418884277344
49.0422,12.1019,370.21875,1980.0,0.2386727660059501,270.973876953125,0.7,-0.75,-13.24,-93.1,-13.832307815551758,-101.56063842773438
46.22030867,7.33848445,481.70312,2014.0,-0.7236440382959123,278.2596130371094,-1.5,0.68,-18.64,-142.3,-15.517913818359375,-114.1947021484375
23.05,-82.21666667,123.02734,2007.0,-0.7236440382959123,299.4881896972656,1.4,0.58,-1.61,-3.58,-2.614194393157959,-9.351325988769531
43.54983333,13.60116667,546.1875,2015.0,0.741222010848596,294.79644775390625,-1.2,0.15,-6.47,-32.5,-5.484174728393555,-33.81293487548828
-1.43,-48.48,4.737793,1970.0,0.9510565162951535,298.93701171875,1.0,-0.96,-2.16,-12.2,-5.461915016174316,-31.140926361083984
39.28333333,-7.416666667,492.75,1989.0,-0.680773409477016,295.6211242675781,-0.5,0.01,-2.34,-4.3,-3.9836039543151855,-21.14973258972168
4.05,114.81,27.053711,2008.0,-0.1712931441814778,300.0544738769531,2.4,-0.28,-8.41,-57.03,-8.977056503295898,-62.47503662109375
40.41666667,-7.55,1295.4375,1991.0,-0.9587178169872964,294.4325561523437,-2.5,0.48,-7.49,-42.5,-4.573317527770996,-26.244638442993164
53.23,6.55,7.7121582,1975.0,-0.9587178169872964,285.4046325683594,3.4,1.56,-6.88,-43.6,-8.218875885009766,-56.443206787109375
0.453055556,33.195,1174.25,2015.0,0.741222010848596,294.9022216796875,-1.2,0.15,-4.25,-21.5,-2.132187843322754,-6.375391006469727
39.03,141.81,81.234375,1979.0,0.6994583270516471,271.1379699707031,1.6,-0.67,-7.24,-43.4,-7.519394874572754,-50.800167083740234
48.18427778,16.389575,201.11719,2001.0,-0.5667017562911184,278.9434814453125,1.1,0.63,-12.73,-90.4,-10.418033599853516,-74.14492797851562
52.16666667,0.25,32.667969,1983.0,0.9760105506323683,278.01739501953125,-1.5,-0.85,-8.5,-55.0,-8.308381080627441,-57.0910530090332
36.15,-5.35,1.5737915,1962.0,0.9510565162951535,288.1921081542969,0.2,-2.47,-6.1,-31.0,-4.1546125411987305,-22.759742736816406
45.8,28.2,40.330078,2021.0,-0.9741004551724206,281.33282470703125,1.2,-2.29,-7.74,-62.7,-8.322761535644531,-57.2579231262207
-46.42,168.32,-0.90939331,1988.0,0.2386727660059501,290.5700988769531,-0.2,1.02,-4.15,-24.8,-6.984988689422607,-46.369171142578125
36.88,30.7,0.0,1974.0,0.9760105506323683,286.15631103515625,1.6,0.51,-3.69,-15.6,-4.052260398864746,-21.74996566772461
48.8281,9.2,313.79688,2012.0,0.9562348265919056,278.8741760253906,1.2,1.27,-10.52,-79.15,-9.119843482971191,-63.88705062866211
46.39864119,6.233803787,434.125,2023.0,0.9510565162951535,281.950927734375,0.3,-1.11,-7.9,-57.24,-7.47103214263916,-50.317020416259766
46.39864119,6.233803787,434.125,2006.0,0.6994583270516471,276.7462463378906,0.2,-0.51,-11.89,-89.85166584,-11.746145248413086,-84.41239929199219
47.59583333,7.594444444,248.26562,2006.0,0.9760105506323683,281.2493591308594,1.8,1.24,-9.83,-74.05,-8.703449249267578,-60.60124588012695
37.30268,-2.90198,1735.125,2017.0,-0.7236440382959123,284.4288635253906,1.5,-0.0,-10.71,-76.7,-8.188623428344727,-56.15046691894531
-0.694444444,-90.325,182.40625,2007.0,0.9760105506323683,300.12713623046875,-0.2,0.17,-2.68,-10.4,-4.734325408935547,-26.3587703704834
50.06166667,19.84861111,356.8125,2004.0,0.2802306751992159,287.65966796875,-1.4,-0.89,-6.32,-43.2,-6.066254138946533,-38.805938720703125
38.77,-27.19,280.32812,1998.0,-0.7236440382959123,287.9142761230469,1.7,-0.28,-4.4,-16.6,-3.282804489135742,-15.295513153076172
34.3,108.93,399.84375,1986.0,-0.7236440382959123,277.2218017578125,-2.0,2.29,-9.17,-76.1,-5.666861057281494,-35.28092575073242
41.13333333,-8.6,59.621094,1989.0,0.9760105506323683,290.5735168457031,2.7,0.28,-4.18,-19.8,-4.54866886138916,-25.91200828552246
22.79777778,88.37166667,9.2573242,2004.0,-0.9634705485641486,302.1470031738281,-0.6,0.38,-5.8,-39.5,-7.40849494934082,-49.91634750366211
51.35,12.43,125.46484,1991.0,0.9510565162951535,282.5756530761719,-1.1,-0.2,-7.6,-58.8,-8.21432113647461,-56.43500518798828
40.8203002,0.493333172,52.294922,2018.0,0.2386727660059501,281.0638732910156,1.8,1.44,-6.88,-50.0,-5.792903423309326,-36.131439208984375
46.60305556,13.67138889,2148.125,2001.0,-0.9510565162951536,273.3471984863281,-0.1,-0.24,-8.38,-51.9,-10.513076782226562,-75.08567810058594
46.49722222,28.3,150.79688,2010.0,0.6994583270516471,274.2279357910156,-2.4,-1.98,-10.95,-77.1,-11.808134078979492,-86.41850280761719
60.02,-111.97,203.71875,1963.0,-0.2884824328806098,258.6709899902344,-2.0,-1.92,-20.3,-155.7,-25.481067657470703,-196.80812072753906
47.42692898,9.400776879,758.46875,2017.0,-0.9587178169872964,286.2100524902344,1.0,-0.61,-13.56,-95.7,-9.922420501708984,-70.29531860351562
-37.82,144.97,6.1674805,1962.0,0.29671281927349075,285.14385986328125,1.2,0.16,-2.8,-21.1,-4.670615196228027,-27.064491271972656
-23.0,-47.13333333,635.21875,1997.0,-0.3049212246562894,295.60772705078125,-1.6,-0.96,-6.75,-49.38,-6.141947269439697,-39.28469467163086
46.96666667,28.9,90.308594,2014.0,-0.9587178169872964,290.2347717285156,-1.2,1.62,-8.86,-57.2,-7.6607346534729,-51.85419845581055
-19.87086111,-43.96733333,844.875,2017.0,0.9510565162951535,297.8218078613281,1.5,0.74,-4.01,-17.7,-6.557923793792725,-41.898338317871094
-22.71,-46.46583333,1095.0625,1996.0,-0.4482293417404106,292.7947082519531,1.5,-1.41,-7.2,-47.4,-4.125537872314453,-24.135299682617188
46.49722222,28.3,150.79688,2011.0,0.741222010848596,295.37908935546875,0.6,-0.06,-7.21,-49.4,-6.76235818862915,-44.07173538208008
39.91055556,41.27555556,1890.5625,2008.0,-0.23030567023061196,291.1246337890625,0.5,-1.27,-2.72,-6.17,-2.9680709838867188,-12.963415145874023
32.97,35.5,816.46875,1968.0,0.2386727660059501,284.3533935546875,0.9,0.13,-6.3,-24.1,-4.643566131591797,-25.920072555541992
-36.8,-59.83,137.54688,1998.0,-0.7236440382959123,289.4026184082031,1.7,-0.28,-4.5,-19.0,-3.510061025619507,-17.255821228027344
4.365694444,18.58725,381.14062,2016.0,-0.23030567023061196,299.5356750488281,0.7,-1.76,-5.19,-28.5,-2.3459043502807617,-7.2785468101501465
51.83,6.25,9.5,2006.0,-0.2135209154397959,288.0344543457031,-1.0,0.9,-3.5,-29.85,-5.521554470062256,-34.199501037597656
8.35,80.38333333,84.476562,1988.0,0.9721181966290613,300.9890441894531,0.2,-1.17,-6.64,-38.2,-3.687624931335449,-18.87285041809082
-34.05,115.0249,77.78125,2011.0,-0.47115950767386394,289.39453125,1.6,-1.51,-2.74,-12.2,-3.061312198638916,-13.465117454528809
10.00036389,-84.10913333,1157.3125,2017.0,-0.4405187843504952,298.0443725585937,1.3,1.26,-5.8033876,-42.17592971,-7.024746894836426,-46.719425201416016
51.3,3.75,9.4589844,2004.0,0.5160623910158528,288.462158203125,1.7,0.19,-4.89,-31.87,-6.174063682556152,-39.58551025390625
29.0814,-110.9706,200.875,2018.0,-0.680773409477016,306.85504150390625,-0.5,1.97,-5.52,-34.9,-4.366596221923828,-24.204679489135742
46.29,-64.15,0.0,2001.0,0.741222010848596,279.90350341796875,-0.8,-0.02,-8.47,-58.7,-8.682849884033203,-60.319374084472656
48.24861111,16.35638889,200.63281,1974.0,-0.9587178169872964,288.56597900390625,1.8,0.82,-6.83,-50.0,-8.722272872924805,-60.368324279785156
50.12,-104.42,580.5,2009.0,-0.2884824328806098,265.15289306640625,-1.2,-1.93,-24.68,-187.5,-25.477214813232422,-196.2051239013672
-21.54022,-64.69846,1877.5,2008.0,-0.6932812268869771,284.5829467773437,1.7,-1.16,-1.34,3.1,-3.703524112701416,-19.107534408569336
31.62,-97.22,151.59375,1973.0,0.6994583270516471,288.1006164550781,-2.3,0.85,-4.76,-19.5,-3.490534543991089,-17.15311050415039
47.37233597,8.083138245,397.48438,2001.0,-0.9587178169872964,282.6501159667969,0.3,-0.65,-7.63,-51.0,-9.220544815063477,-64.57305908203125
46.98141401,6.607999655,1046.0625,2010.0,-0.7236440382959123,279.2586364746094,2.1,-1.62,-15.08,-109.9762691,-11.47957992553711,-83.07809448242188
-33.45,-70.7,507.65625,2016.0,-0.6932812268869771,281.6584777832031,1.2,-1.65,-9.46,-69.0,-3.218111038208008,-14.76364517211914
50.11622222,14.39291667,182.82031,2017.0,0.6994583270516471,281.232421875,-0.1,1.0,-10.97,-83.7,-9.784719467163086,-68.16510009765625
3.783333333,103.3333333,8.0805664,2013.0,0.29671281927349075,303.1777648925781,2.0,0.52,-4.47,-31.4,-6.868846416473389,-45.27668380737305
41.15305556,-96.49277778,352.0625,1993.0,0.5595892624101765,286.4336242675781,-0.6,-0.78,-6.0,-39.0,-6.3268280029296875,-40.95711135864258
-0.37,-78.55,3064.0,1992.0,-0.23030567023061196,286.5552978515625,-1.0,0.16,-8.09,-48.5,-7.220425605773926,-48.41078567504883
48.24861111,16.35638889,200.63281,2012.0,-0.970063921851507,287.7315979003906,0.5,-2.06,-11.94,-87.3,-9.196568489074707,-64.77703857421875
39.55339029,2.625298143,5.3820801,2016.0,-0.7116566222817751,286.31158447265625,-0.2,-0.16,-7.79,-50.9,-5.606599807739258,-33.88330078125
37.1644591,-5.611393166,86.394531,2016.0,0.9562348265919056,286.8085327148437,-0.1,0.73,-5.7,-33.4,-4.480320930480957,-24.96056365966797
4.05,114.81,27.053711,2008.0,-0.661634618242279,298.710693359375,2.2,-0.32,-6.94,-45.42,-8.935810089111328,-62.31995391845703
48.18427778,16.389575,201.11719,2002.0,-0.8311706263658079,285.17022705078125,-0.7,-0.18,-11.69,-80.1,-9.775461196899414,-68.75491333007812
-27.17,-109.43,140.28906,1996.0,-0.27195815753410524,292.6268005371094,1.5,-1.41,1.33,12.6,-2.0119175910949707,-4.692966461181641
34.72,113.65,108.5625,1986.0,-0.680773409477016,300.0710754394531,-0.6,-1.09,-8.58,-60.9,-7.935184001922607,-54.385520935058594
47.59583333,7.594444444,248.26562,1994.0,-0.7236440382959123,282.2084350585937,-0.9,0.64,-10.3,-75.4,-10.590356826782227,-75.35368347167969
23.13,113.32,6.8730469,1989.0,0.29671281927349075,303.3367004394531,1.2,-0.27,-5.54,-21.8,-8.088851928710938,-52.05342483520508
46.64833333,14.31833333,448.71875,1993.0,-0.2135209154397959,293.3234558105469,-1.3,-3.18,-5.57,-34.5,-5.740792751312256,-41.434486389160156
35.57381944,45.42929722,857.96875,2019.0,0.5234156073655503,282.3548889160156,-2.3,0.29,-5.79,-34.84,-5.006102561950684,-29.081619262695312
43.03916667,16.09055556,0.0,2001.0,-0.7236440382959123,284.5326538085937,1.1,0.63,-4.2,-10.2,-6.033310890197754,-37.0106201171875
-25.73,28.18,1326.75,1965.0,0.741222010848596,287.84033203125,0.3,-0.62,-1.64,3.7,-2.170081853866577,-5.745179653167725
44.038,10.18,783.40625,2021.0,0.9033558023246845,275.69317626953125,0.6,-1.43,-4.94,-25.16,-7.462484836578369,-50.27115249633789
50.8325,15.14777778,828.84375,2019.0,-0.2135209154397959,284.1604309082031,-0.6,-1.43,-10.7,-77.2,-7.591678142547607,-51.59846496582031
38.93,100.43,1490.125,2002.0,0.9760105506323683,279.7910461425781,-0.1,1.18,-8.99,-68.0,-7.217324733734131,-47.85112762451172
32.2361,-110.9439,753.21875,1986.0,-0.2135209154397959,295.5024108886719,0.5,0.12,-11.78148668,-85.55399719,-6.358776569366455,-41.14078140258789
51.6,-1.1,55.042969,2018.0,-0.9587178169872964,289.3164978027344,-1.5,1.67,-6.32,-39.6,-4.585080623626709,-25.972484588623047
2.883333333,101.7833306,55.289062,2011.0,-0.680773409477016,300.53009033203125,0.7,-1.35,-6.1,-33.48,-6.642903804779053,-44.309539794921875
48.78,-123.13,148.02344,2010.0,-0.9587178169872964,288.599853515625,3.7,-0.79,-8.1,-60.3,-9.070627212524414,-63.61689758300781
-22.94805556,17.1525,1690.0,1974.0,0.2386727660059501,289.958984375,4.0,1.34,-8.88,-57.6,-4.055501461029053,-18.46092414855957
48.24861111,16.35638889,200.63281,1996.0,-0.6932812268869771,292.0898742675781,1.2,1.02,-7.72,-56.5,-6.533113956451416,-42.592628479003906
41.02444444,40.52,10.936523,2019.0,-0.7236440382959123,287.3206481933594,-1.4,0.28,-11.85,-75.5,-5.756081581115723,-35.445167541503906
51.3744,11.2919,162.88281,2002.0,0.6994583270516471,277.3099060058594,1.8,1.1,-8.75,-62.5,-8.543407440185547,-59.13420486450195
-31.95,115.97,20.375,2011.0,0.2386727660059501,296.4526062011719,3.8,-0.88,-5.74,-38.4,-4.8394856452941895,-26.766468048095703
35.68,139.77,22.099609,1962.0,0.9760105506323683,285.2272644042969,0.3,0.99,-5.2,-26.1,-7.614737510681152,-51.58377456665039
23.07083333,57.6375,1907.5,1988.0,-0.9033558023246842,298.721923828125,3.0,-0.99,3.38,29.0,-0.6813254356384277,9.622518539428711
-0.92,-75.4,176.47656,2015.0,0.29671281927349075,299.0280456542969,-0.9,-0.07,-4.8,-24.5,-4.390180587768555,-23.98537254333496
46.72738634,8.186782163,600.90625,2008.0,-0.7116566222817751,276.58575439453125,2.2,-0.32,-12.55,-94.81,-12.905969619750977,-94.10035705566406
40.41195035,-3.67806112,671.09375,2007.0,-0.9741004551724206,289.7591857910156,1.2,0.45,-6.02,-36.08,-6.680333614349365,-43.8243522644043
48.933,19.583,1604.125,1992.0,0.2386727660059501,269.7223815917969,-4.7,-0.13,-9.23,-68.28,-13.327892303466797,-97.29127502441406
14.559667,-90.937833,1575.0625,2020.0,-0.9634705485641486,292.8881530761719,1.5,0.98,-7.49,-45.7,-9.71872329711914,-68.94012451171875
46.17378583,8.788556051,407.5,2021.0,-0.680773409477016,292.4757995605469,1.0,-0.28,-5.26,-30.75,-5.642544269561768,-34.83610916137695
-45.35,-72.07,583.1875,1993.0,0.2386727660059501,282.9565734863281,-1.5,1.6,-8.84,-67.0,-9.630855560302734,-67.70125579833984
-31.48388889,145.8294444,259.60938,2012.0,-0.27195815753410524,306.9302062988281,-1.0,0.17,0.72,3.1,-2.5449085235595703,-6.390844821929932
35.91888889,-106.6013889,2593.25,1990.0,-0.5808002734538013,275.5484313964844,-0.8,-0.24,-12.33,-97.1,-9.62748908996582,-67.78135681152344
15.33401667,38.92861667,2341.125,2018.0,-0.680773409477016,291.1893005371094,-0.5,1.97,-3.36,-7.7,-2.548661470413208,-10.80380916595459
49.0392,8.365,112.44141,2011.0,0.6994583270516471,278.5747985839844,4.5,0.7,-8.95,-64.63,-7.785902500152588,-52.47983932495117
28.58,77.2,222.79688,1983.0,-0.680773409477016,305.51788330078125,0.2,1.61,-7.34,-53.3,-6.683665752410889,-43.87691879272461
67.15,32.35,0.0,1996.0,-0.970063921851507,277.695068359375,1.0,-0.33,-12.5,-94.3,-12.556327819824219,-92.07173156738281
46.95222563,7.439320571,542.53125,1985.0,0.2386727660059501,268.586669921875,-0.5,-1.61,-15.1,-110.7,-14.73672866821289,-109.05532836914062
-34.05,115.0249,77.78125,2014.0,-0.8631421280499115,287.132568359375,-1.2,-1.68,-3.56,-3.8,-3.0952401161193848,-13.76046371459961
47.85166667,16.84305556,119.17969,1966.0,-0.2884824328806098,272.56182861328125,-0.6,0.72,-14.54,-113.6,-11.951984405517578,-86.35873413085938
64.13,-21.93,12.141602,2019.0,-0.2884824328806098,266.1905517578125,-0.9,1.2,-12.48,-90.6,-11.164344787597656,-80.89228820800781
54.5283,11.0603,1.9006348,2005.0,-0.7236440382959123,280.3531799316406,-0.3,-0.31,-8.79,-57.1,-9.7525634765625,-68.70648956298828
51.1622,14.9506,238.80469,2012.0,0.2386727660059501,276.604736328125,1.8,1.17,-9.53,-67.0,-10.608087539672852,-75.51885986328125
22.31666667,114.1666667,34.056641,1964.0,0.9562348265919056,293.19171142578125,1.9,-1.2,-1.7,-7.5,-5.132351398468018,-28.739187240600586
-34.05,115.0249,77.78125,2014.0,-0.801361088174677,289.4632263183594,-1.5,0.68,-1.1,6.4,-2.9186816215515137,-12.13974380493164
6.166666667,102.2833333,3.2288818,1991.0,-0.2135209154397959,301.7791748046875,0.0,-0.49,-8.11,-58.82,-6.830519676208496,-45.083675384521484
4.036666667,9.734166667,39.230469,2013.0,0.9760105506323683,302.35308837890625,0.4,0.69,-1.76,-9.96,-1.9817023277282715,-4.270294189453125
37.1644591,-5.611393166,86.394531,2010.0,-0.2884824328806098,285.07305908203125,4.8,-1.85,-4.46,-25.58,-5.567222595214844,-32.231849670410156
26.27,50.62,2.3325195,1982.0,-0.7236440382959123,295.7070617675781,-4.3,1.6,-2.0,2.8,-1.0922932624816895,8.171382904052734
43.49111613,-3.800555816,50.095703,2010.0,0.29671281927349075,287.471923828125,0.6,-0.82,-6.14,-41.68,-4.735032081604004,-26.535831451416016
40.2778,-111.7148,1406.625,2021.0,-0.680773409477016,298.9389038085937,1.0,-0.28,-7.61,-53.6,-5.334755897521973,-32.54384231567383
-0.743055556,-90.30222222,1.7120972,2015.0,-0.655156357209085,293.5980529785156,-2.4,-0.76,0.695742158,11.87318047,-1.6756672859191895,0.010738372802734375
38.79273611,-9.105733333,36.355469,2016.0,0.2386727660059501,280.3071594238281,-3.6,0.12,-2.43,-8.9,-5.603109359741211,-34.86153793334961
42.033333,43.483333,1077.1875,2016.0,-0.7116566222817751,272.339599609375,-0.2,-0.16,-13.78,-92.5,-5.955834865570068,-38.57087707519531
46.65772518,8.292706832,1061.3125,2011.0,-0.2884824328806098,269.8246765136719,4.1,2.52,-14.74,-106.45,-13.453388214111328,-98.89680480957031
54.35333333,-6.648333333,61.966797,2014.0,-0.9741004551724206,280.9363098144531,-1.0,-1.27,-8.99,-62.6,-6.671031951904297,-43.77260971069336
47.59583333,7.594444444,248.26562,1989.0,-0.9741004551724206,282.5406799316406,1.3,-0.03,-8.43,-57.8,-8.041604995727539,-55.163291931152344
13.07176111,-59.48972222,45.302734,1976.0,0.7295575540864875,299.6582946777344,0.6,0.96,0.53,10.1,-1.5102429389953613,2.324810028076172
47.42692898,9.400776879,758.46875,2017.0,-0.9741004551724206,281.6248474121094,1.5,0.19,-7.83,-49.6,-9.382383346557617,-65.97763061523438
-18.67178694,34.07239317,343.8125,2010.0,-0.2884824328806098,297.04376220703125,4.8,-1.85,-3.56,-14.8,-1.822523593902588,-2.043590545654297
43.587,13.51533333,153.78906,2014.0,0.6994583270516471,281.246337890625,0.1,1.34,-6.28,-37.8,-7.508546352386475,-49.94660949707031
47.81666667,13.71777778,1616.0625,2021.0,-0.4405187843504952,294.0157775878906,2.3,0.03,-4.442,-24.82,-7.098689079284668,-47.163997650146484
-30.08,-51.18,244.72656,1976.0,-0.27195815753410524,294.29510498046875,-0.6,-1.6,-6.22,-32.6,-3.7682137489318848,-20.865428924560547
47.8008,11.0108,974.96875,1984.0,0.2386727660059501,271.7723388671875,0.3,1.66,-12.57,-91.2,-14.450284957885742,-106.32194519042969
51.3,3.75,9.4589844,1995.0,0.7469720876965552,278.9507141113281,-0.2,1.14,-7.93,-45.8,-6.886615753173828,-45.44681930541992
50.4972,9.9428,920.40625,1987.0,-0.680773409477016,289.06475830078125,-1.5,-0.83,-7.12,-47.6,-7.5994133949279785,-51.52446365356445
4.05,114.81,27.053711,2008.0,0.8311706263658079,299.39569091796875,4.4,0.73,-13.2,-96.67,-9.117175102233887,-63.8979377746582
31.95765,35.84828333,916.125,2000.0,0.2386727660059501,283.89605712890625,1.1,0.6,-7.78,-35.0,-4.718252182006836,-27.077024459838867
49.82,-74.97,386.4375,2004.0,-0.27195815753410524,270.62060546875,-1.3,1.21,-21.84,-160.1,-18.28101921081543,-138.130615234375
46.95222563,7.439320571,542.53125,1988.0,-0.27195815753410524,276.6562194824219,2.0,0.61,-10.28,-73.5,-13.190605163574219,-96.62113952636719
36.15,-5.35,1.5737915,1963.0,-0.9741004551724206,293.6300048828125,-2.0,0.94,-2.5,-11.2,-4.244730472564697,-23.191741943359375
47.6772,9.19,442.90625,2012.0,0.7295575540864875,291.0039367675781,0.1,-0.91,-7.31,-53.57,-7.529143333435059,-50.925235748291016
16.77,96.17,10.356445,1963.0,-0.9741004551724206,301.88409423828125,-2.0,0.94,-10.2,-72.6,-6.566202163696289,-42.94650650024414
22.31666667,114.1666667,34.056641,2022.0,-0.2884824328806098,295.9324951171875,3.5,-0.15,-2.77,-2.9,-4.030910968780518,-22.364990234375
44.051,10.164,170.76562,2019.0,-0.22192151300416674,272.349853515625,-0.9,1.2,-7.5,-50.24,-8.387584686279297,-57.58219528198242
33.96666667,-4.983333333,500.04688,1999.0,0.2386727660059501,280.4541931152344,3.0,0.77,-4.97,-22.25,-5.561024188995361,-34.273887634277344
46.37222222,6.470833333,387.75,1998.0,0.741222010848596,287.5465393066406,0.4,-1.32,-10.065,-75.1,-7.374980926513672,-49.69948196411133
46.60305556,13.67138889,2148.125,2001.0,0.9175836260593937,279.49853515625,0.3,0.0,-0.81,-10.9,-10.400646209716797,-74.37074279785156
25.01666667,102.6833333,1907.8125,1996.0,0.9562348265919056,286.7728881835937,1.9,-0.24,-6.83,-37.2,-4.721674919128418,-27.19356346130371
54.5275,9.5486,43.292969,2000.0,-0.23030567023061196,289.5186462402344,-0.3,-1.03,-8.26,-58.75,-6.589842319488525,-43.147342681884766
50.4972,9.9428,920.40625,1993.0,0.29671281927349075,291.427001953125,-1.4,-0.59,-6.45,-44.0,-8.632726669311523,-60.283878326416016
46.39864119,6.233803787,434.125,2000.0,-0.970063921851507,285.9633178710937,1.8,0.92,-11.66,-100.545451,-8.60805892944336,-59.83109664916992
-0.92,-75.4,176.47656,2020.0,0.9562348265919056,299.7241516113281,-0.2,1.01,-3.02,-12.3,-5.195987224578857,-29.526100158691406
-35.07,173.28,71.449219,1982.0,0.9760105506323683,291.4267272949219,0.1,0.1,-13.52,-98.8,-4.195925712585449,-22.514802932739258
49.7703,9.9578,265.90625,1983.0,-0.7236440382959123,276.8494873046875,-0.2,-0.98,-5.62,-45.7,-10.48695182800293,-74.736572265625
52.2914,10.4464,80.6875,1999.0,0.29671281927349075,287.89263916015625,0.4,1.12,-4.43,-33.7,-5.736293792724609,-35.87995147705078
-2.716666667,-78.33333333,755.28125,1993.0,0.6994583270516471,294.3596496582031,-1.2,0.5,-4.19,-21.9,-6.934286117553711,-45.76948928833008
24.91,91.84533333,16.452148,2020.0,-0.23030567023061196,303.87322998046875,0.7,-1.23,-8.37,-54.2,-7.265772342681885,-48.148780822753906
46.60305556,13.67138889,2148.125,1977.0,-0.7236440382959123,273.5602722167969,-2.1,-0.07,-15.83,-115.0,-12.520343780517578,-91.0487060546875
-1.65,-78.68,2830.5,2019.0,-0.2884824328806098,285.9232177734375,-0.9,1.2,-9.66,-70.3,-9.003376007080078,-63.367103576660156
49.0422,12.1019,370.21875,2000.0,-0.27195815753410524,273.94195556640625,1.3,-0.58,-11.23,-85.5,-12.799388885498047,-93.25398254394531
32.36666667,-6.4,467.60938,2002.0,-0.3697245428906732,285.0447998046875,-1.8,-0.94,-2.89,-7.32,-5.117097854614258,-29.67485809326172
22.31666667,114.1666667,34.056641,1990.0,0.6994583270516471,293.068359375,-3.0,1.41,-4.59,-21.8,-1.4050493240356445,-5.269566535949707
76.76666667,-18.66666667,0.0,1998.0,0.741222010848596,271.2632751464844,0.4,-1.32,-20.43,-159.0,-18.395322799682617,-139.33682250976562
13.07176111,-59.48972222,45.302734,1965.0,0.29671281927349075,300.2162170410156,-0.9,0.29,-1.8,-3.1,-1.7020001411437988,-0.3576240539550781
-34.93,138.58,24.027344,1963.0,-0.2135209154397959,282.0393371582031,-0.2,-0.77,-4.6,-24.2,-3.938229560852051,-20.90628433227539
37.01,-7.96,0.0,1989.0,0.741222010848596,289.6384582519531,2.0,1.38,-2.65,-13.7,-4.265401363372803,-23.420665740966797
47.47051111,21.49041944,105.30859,2006.0,0.6152845999633276,291.1426696777344,-0.8,-1.14,-4.68,-31.82,-6.163386344909668,-39.569969177246094
52.4672,13.4019,47.5625,1998.0,-0.9741004551724206,285.3989562988281,1.8,-0.29,-9.67,-68.7,-8.304022789001465,-57.29872131347656
-0.331666667,31.76111111,1281.8125,2021.0,0.6994583270516471,294.1731872558594,2.5,0.14,-1.8,4.4,-1.208427906036377,6.546810150146484
9.15,18.383333,367.4375,2021.0,0.741222010848596,303.3679504394531,0.8,-1.24,-1.69,-1.5,-1.7208796739578247,-1.2511725425720215
41.13333333,-8.6,59.621094,1989.0,-0.7236440382959123,282.50177001953125,-0.4,0.16,-6.21,-37.3,-5.563002586364746,-32.09703063964844
23.07083333,57.6375,1907.5,1989.0,-0.9995462806873573,299.36138916015625,0.8,2.05,3.74,30.0,-1.5561566352844238,1.6825370788574219
50.7,5.47,141.75781,1968.0,0.7295575540864875,286.7382507324219,2.1,-1.76,-5.43,-34.5,-6.268250942230225,-40.99626541137695
