Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
52.3,104.2833333,469.0,2015.0,-0.2884824328806098,-25.5,-201.8,-19.214418411254883,-145.31732177734375
52.3,104.2833333,469.0,2016.0,0.2386727660059501,-33.8,-269.6,-20.133012771606445,-152.84234619140625
52.3,104.2833333,469.0,2016.0,0.6994583270516471,-26.1,-209.1,-19.917062759399414,-151.26901245117188
52.3,104.2833333,469.0,2016.0,0.9562348265919056,-26.0,-202.9,-19.808687210083008,-150.40374755859375
52.3,104.2833333,469.0,2016.0,0.9721181966290613,-12.5,-102.1,-19.787492752075195,-150.32501220703125
52.3,104.2833333,469.0,2016.0,0.7295575540864875,-16.4,-124.2,-19.90946388244629,-151.13796997070312
52.3,104.2833333,469.0,2016.0,0.2802306751992159,-12.4,-103.6,-20.133012771606445,-152.84234619140625
52.3,104.2833333,469.0,2016.0,-0.23030567023061196,-10.9,-82.7,-19.94505500793457,-151.32159423828125
52.3,104.2833333,469.0,2016.0,-0.6932812268869771,-12.1,-89.8,-18.178247451782227,-136.48159790039062
52.3,104.2833333,469.0,2016.0,-0.9634705485641486,-14.6,-109.1,-17.90390968322754,-134.33151245117188
52.3,104.2833333,469.0,2016.0,-0.970063921851507,-27.5,-202.8,-17.88951301574707,-134.22662353515625
52.3,104.2833333,469.0,2016.0,-0.7116566222817751,-27.8,-210.5,-18.156251907348633,-136.24566650390625
52.3,104.2833333,469.0,2016.0,-0.27195815753410524,-26.4,-201.1,-19.908662796020508,-150.98077392578125
52.3,104.2833333,469.0,2012.0,-0.27195815753410524,-35.1,-262.7,-17.50840187072754,-131.52566528320312
52.3,104.2833333,469.0,2017.0,0.9510565162951535,-17.6,-126.8,-20.372560501098633,-154.96600341796875
52.3,104.2833333,469.0,2017.0,0.9760105506323683,-20.9,-152.0,-20.35136604309082,-154.88726806640625
52.3,104.2833333,469.0,2017.0,0.2386727660059501,-30.3,-230.6,-20.725679397583008,-157.6143798828125
52.3,104.2833333,469.0,2017.0,0.6994583270516471,-25.9,-194.9,-20.458940505981445,-155.5953369140625
47.54260867,7.58371693,316.0,2004.0,0.2386727660059501,-11.9,-88.50962751,-9.27515697479248,-65.3922348022461
47.54260867,7.58371693,316.0,2004.0,0.6994583270516471,-9.88,-66.74413536,-9.3384428024292,-65.91007232666016
47.54260867,7.58371693,316.0,2004.0,0.9562348265919056,-9.69,-71.5587575,-9.376334190368652,-66.2050552368164
47.54260867,7.58371693,316.0,2004.0,0.9721181966290613,-6.1,-40.66799847,-9.376334190368652,-66.2050552368164
47.54260867,7.58371693,316.0,2004.0,0.7295575540864875,-7.01,-50.25006643,-9.34034252166748,-65.94283294677734
47.54260867,7.58371693,316.0,2004.0,0.2802306751992159,-7.21,-53.83051048,-9.277056694030762,-65.42499542236328
47.54260867,7.58371693,316.0,2004.0,-0.23030567023061196,-5.49,-34.72560691,-9.184977531433105,-64.69738006591797
47.54260867,7.58371693,316.0,2004.0,-0.6932812268869771,-4.8,-31.50057387,-8.690089225769043,-60.751243591308594
47.54260867,7.58371693,316.0,2004.0,-0.9634705485641486,-4.92,-31.38678091,-8.419150352478027,-58.58808135986328
47.54260867,7.58371693,316.0,2004.0,-0.970063921851507,-10.75,-76.42100974,-8.417250633239746,-58.555320739746094
47.54260867,7.58371693,316.0,2004.0,-0.7116566222817751,-10.49,-75.39648751,-8.657496452331543,-60.47594451904297
47.54260867,7.58371693,316.0,2004.0,-0.27195815753410524,-13.22,-98.71358212,-9.17587947845459,-64.61217498779297
47.54260867,7.58371693,316.0,2005.0,0.2386727660059501,-6.66,-42.77138547,-9.27515697479248,-65.3922348022461
47.54260867,7.58371693,316.0,2005.0,0.6994583270516471,-15.78,-115.1328526,-9.333144187927246,-65.89038848876953
47.54260867,7.58371693,316.0,2005.0,0.9510565162951535,-8.02,-59.70485452,-9.369135856628418,-66.1526107788086
47.54260867,7.58371693,316.0,2005.0,0.9760105506323683,-8.51,-58.19910378,-9.3710355758667,-66.18537139892578
47.54260867,7.58371693,316.0,2005.0,0.741222010848596,-6.95,-48.05079866,-9.3384428024292,-65.91007232666016
47.54260867,7.58371693,316.0,2005.0,0.29671281927349075,-5.24,-32.64544918,-9.282355308532715,-65.4446792602539
47.54260867,7.58371693,316.0,2005.0,-0.2135209154397959,-5.67,-37.45673818,-9.197474479675293,-64.7695083618164
47.54260867,7.58371693,316.0,2005.0,-0.680773409477016,-6.33,-43.03745941,-8.720782279968262,-60.99378204345703
47.54260867,7.58371693,316.0,2005.0,-0.9587178169872964,-9.610421834,-68.63931346,-8.44074535369873,-58.74541473388672
47.54260867,7.58371693,316.0,2005.0,-0.9741004551724206,-6.38,-42.73606861,-8.433547019958496,-58.692970275878906
47.54260867,7.58371693,316.0,2005.0,-0.7236440382959123,-14.2,-103.3116898,-8.648398399353027,-60.39073944091797
47.54260867,7.58371693,316.0,2005.0,-0.2884824328806098,-10.79,-78.0619552,-9.17587947845459,-64.61217498779297
47.54260867,7.58371693,316.0,2006.0,0.2386727660059501,-10.39,-75.03694923,-9.27515697479248,-65.3922348022461
47.54260867,7.58371693,316.0,2006.0,0.6994583270516471,-11.52,-90.29273588,-9.331244468688965,-65.85762786865234
47.54260867,7.58371693,316.0,2006.0,0.9510565162951535,-11.23849183,-82.68571664,-9.363837242126465,-66.13292694091797
47.54260867,7.58371693,316.0,2006.0,0.9760105506323683,-10.61,-76.08191291,-9.369135856628418,-66.1526107788086
47.54260867,7.58371693,316.0,2006.0,0.741222010848596,-8.47,-60.27743553,-9.3384428024292,-65.91007232666016
47.54260867,7.58371693,316.0,2006.0,0.29671281927349075,-4.08,-26.00399436,-9.282355308532715,-65.4446792602539
47.54260867,7.58371693,316.0,2006.0,-0.2135209154397959,-3.64,-26.43863597,-9.204672813415527,-64.82195281982422
47.54260867,7.58371693,316.0,2006.0,-0.680773409477016,-8.43,-60.3623681,-8.727980613708496,-61.046226501464844
47.54260867,7.58371693,316.0,2006.0,-0.9587178169872964,-7.78,-53.80678357,-8.462340354919434,-58.902748107910156
47.54260867,7.58371693,316.0,2006.0,-0.9741004551724206,-6.51,-49.6066388,-8.449843406677246,-58.83061981201172
47.54260867,7.58371693,316.0,2006.0,-0.7236440382959123,-9.18,-67.40884533,-8.655596733093262,-60.44318389892578
47.54260867,7.58371693,316.0,2006.0,-0.2884824328806098,-11.11,-83.72738599,-9.183077812194824,-64.66461944580078
47.54260867,7.58371693,316.0,2007.0,0.2386727660059501,-12.87,-93.4449454,-9.27515697479248,-65.3922348022461
47.54260867,7.58371693,316.0,2007.0,0.6994583270516471,-9.46,-71.36453487,-9.329344749450684,-65.82486724853516
47.54260867,7.58371693,316.0,2007.0,0.9510565162951535,-12.11,-89.32212676,-9.361937522888184,-66.10016632080078
47.54260867,7.58371693,316.0,2007.0,0.741222010848596,-7.87,-56.86635214,-9.333144187927246,-65.89038848876953
47.54260867,7.58371693,316.0,2007.0,0.29671281927349075,-6.28,-44.71481808,-9.282355308532715,-65.4446792602539
47.54260867,7.58371693,316.0,2007.0,-0.2135209154397959,-6.05,-43.8169477,-9.206572532653809,-64.8547134399414
47.54260867,7.58371693,316.0,2007.0,-0.680773409477016,-6.87,-44.13363048,-8.727980613708496,-61.046226501464844
47.54260867,7.58371693,316.0,2007.0,-0.9587178169872964,-6.87,-44.13363048,-8.476737022399902,-59.00763702392578
47.54260867,7.58371693,316.0,2007.0,-0.9741004551724206,-8.99,-60.35032291,-8.469538688659668,-58.95519256591797
47.54260867,7.58371693,316.0,2007.0,-0.7236440382959123,-10.78,-79.00926983,-8.657496452331543,-60.47594451904297
47.54260867,7.58371693,316.0,2007.0,-0.2884824328806098,-8.37,-57.9994607,-9.184977531433105,-64.69738006591797
47.54260867,7.58371693,316.0,2008.0,0.2386727660059501,-10.4,-82.10126519,-9.27515697479248,-65.3922348022461
47.54260867,7.58371693,316.0,2008.0,0.6994583270516471,-8.5,-62.00643014,-9.32404613494873,-65.80518341064453
47.54260867,7.58371693,316.0,2008.0,0.9562348265919056,-7.88,-58.24612426,-9.360037803649902,-66.0674057006836
47.54260867,7.58371693,316.0,2008.0,0.9721181966290613,-10.73,-81.57874164,-9.360037803649902,-66.0674057006836
47.54260867,7.58371693,316.0,2008.0,0.7295575540864875,-6.26,-47.19478668,-9.329344749450684,-65.82486724853516
47.54260867,7.58371693,316.0,2008.0,0.2802306751992159,-6.51,-47.19496585,-9.277056694030762,-65.42499542236328
47.54260867,7.58371693,316.0,2008.0,-0.23030567023061196,-4.36,-26.28930766,-9.204672813415527,-64.82195281982422
47.54260867,7.58371693,316.0,2008.0,-0.6932812268869771,-4.6,-29.45637813,-8.709784507751465,-60.875816345214844
47.54260867,7.58371693,316.0,2008.0,-0.9634705485641486,-8.79,-61.24115279,-8.4877347946167,-59.12560272216797
47.54260867,7.58371693,316.0,2008.0,-0.970063921851507,-12.8,-91.96888229,-8.485835075378418,-59.09284210205078
47.54260867,7.58371693,316.0,2008.0,-0.7116566222817751,-12.09,-89.88374997,-8.680991172790527,-60.666038513183594
47.54260867,7.58371693,316.0,2008.0,-0.27195815753410524,-17.57,-134.4502205,-9.197474479675293,-64.7695083618164
47.54260867,7.58371693,316.0,2009.0,0.2386727660059501,-10.26,-78.8,-9.269858360290527,-65.37255096435547
47.54260867,7.58371693,316.0,2009.0,0.6994583270516471,-13.21,-99.3,-9.32214641571045,-65.77242279052734
47.54260867,7.58371693,316.0,2009.0,0.9510565162951535,-11.63,-84.9,-9.352839469909668,-66.01496124267578
47.54260867,7.58371693,316.0,2009.0,0.9760105506323683,-6.23,-47.0,-9.35473918914795,-66.04772186279297
47.54260867,7.58371693,316.0,2009.0,0.741222010848596,-4.26,-27.1,-9.32404613494873,-65.80518341064453
47.54260867,7.58371693,316.0,2009.0,0.29671281927349075,-5.9,-44.9,-9.277056694030762,-65.42499542236328
47.54260867,7.58371693,316.0,2009.0,-0.2135209154397959,-4.42,-25.9,-9.206572532653809,-64.8547134399414
47.54260867,7.58371693,316.0,2009.0,-0.680773409477016,-6.51,-44.1,-8.727980613708496,-61.046226501464844
47.54260867,7.58371693,316.0,2009.0,-0.9587178169872964,-5.48,-34.6,-8.496832847595215,-59.21080780029297
47.54260867,7.58371693,316.0,2009.0,-0.9741004551724206,-7.89,-55.9,-8.493033409118652,-59.145286560058594
47.54260867,7.58371693,316.0,2009.0,-0.7236440382959123,-13.82,-102.4,-8.664694786071777,-60.52838897705078
47.54260867,7.58371693,316.0,2009.0,-0.2884824328806098,-12.32,-90.3,-9.190276145935059,-64.7170639038086
47.54260867,7.58371693,316.0,2010.0,0.2386727660059501,-15.69,-117.4,-9.262660026550293,-65.32010650634766
47.54260867,7.58371693,316.0,2010.0,0.6994583270516471,-12.81,-99.3,-9.314948081970215,-65.71997833251953
47.54260867,7.58371693,316.0,2010.0,0.9510565162951535,-12.5,-93.0,-9.345641136169434,-65.96251678466797
47.54260867,7.58371693,316.0,2010.0,0.9760105506323683,-8.52,-58.8,-9.347540855407715,-65.99527740478516
47.54260867,7.58371693,316.0,2010.0,0.741222010848596,-8.21,-58.2,-9.316847801208496,-65.75273895263672
47.54260867,7.58371693,316.0,2010.0,0.29671281927349075,-8.71,-61.9,-9.269858360290527,-65.37255096435547
47.54260867,7.58371693,316.0,2010.0,-0.2135209154397959,-5.8,-40.2,-9.206572532653809,-64.8547134399414
47.54260867,7.58371693,316.0,2010.0,-0.680773409477016,-8.4,-60.2,-8.726080894470215,-61.013465881347656
47.54260867,7.58371693,316.0,2010.0,-0.9587178169872964,-7.12,-48.8,-8.509329795837402,-59.282936096191406
47.54260867,7.58371693,316.0,2010.0,-0.9741004551724206,-10.1,-72.0,-8.502131462097168,-59.230491638183594
47.54260867,7.58371693,316.0,2010.0,-0.7236440382959123,-15.21,-112.6,-8.664694786071777,-60.52838897705078
47.54260867,7.58371693,316.0,2010.0,-0.2884824328806098,-14.44,-105.9,-9.190276145935059,-64.7170639038086
47.54260867,7.58371693,316.0,2011.0,0.2386727660059501,-10.25,-76.7,-9.260760307312012,-65.28734588623047
47.54260867,7.58371693,316.0,2011.0,0.6994583270516471,-12.45,-92.0,-9.30774974822998,-65.66753387451172
47.54260867,7.58371693,316.0,2011.0,0.9510565162951535,-9.17,-69.4,-9.3384428024292,-65.91007232666016
47.54260867,7.58371693,316.0,2011.0,0.9760105506323683,-5.43,-37.3,-9.34034252166748,-65.94283294677734
47.54260867,7.58371693,316.0,2011.0,0.741222010848596,-5.61,-36.5,-9.309649467468262,-65.7002944946289
47.54260867,7.58371693,316.0,2011.0,0.29671281927349075,-5.81,-38.2,-9.262660026550293,-65.32010650634766
47.54260867,7.58371693,316.0,2011.0,-0.2135209154397959,-6.6,-42.1,-9.204672813415527,-64.82195281982422
47.54260867,7.58371693,316.0,2011.0,-0.680773409477016,-5.64,-39.6,-8.71888256072998,-60.961021423339844
47.54260867,7.58371693,316.0,2011.0,-0.9587178169872964,-5.39,-34.7,-8.511229515075684,-59.315696716308594
47.54260867,7.58371693,316.0,2011.0,-0.9741004551724206,-9.76,-69.2,-8.50403118133545,-59.26325225830078
47.54260867,7.58371693,316.0,2011.0,-0.2884824328806098,-9.34,-65.6,-9.184977531433105,-64.69738006591797
47.54260867,7.58371693,316.0,2012.0,0.2386727660059501,-10.04,-70.4,-9.251662254333496,-65.20214080810547
47.54260867,7.58371693,316.0,2012.0,0.6994583270516471,-15.68,-117.5,-9.298651695251465,-65.58232879638672
47.54260867,7.58371693,316.0,2012.0,0.9562348265919056,-9.38,-68.4,-9.329344749450684,-65.82486724853516
47.54260867,7.58371693,316.0,2012.0,0.9721181966290613,-8.08,-56.7,-9.331244468688965,-65.85762786865234
47.54260867,7.58371693,316.0,2012.0,0.7295575540864875,-6.23,-44.0,-9.300551414489746,-65.6150894165039
47.54260867,7.58371693,316.0,2012.0,0.2802306751992159,-6.6,-46.2,-9.255461692810059,-65.26766204833984
47.54260867,7.58371693,316.0,2012.0,-0.23030567023061196,-5.32,-32.6,-9.19217586517334,-64.74982452392578
47.54260867,7.58371693,316.0,2012.0,-0.6932812268869771,-5.84,-37.5,-8.695387840270996,-60.77092742919922
47.54260867,7.58371693,316.0,2012.0,-0.9634705485641486,-5.62,-37.2,-8.511229515075684,-59.315696716308594
47.54260867,7.58371693,316.0,2012.0,-0.970063921851507,-10.79,-77.4,-8.511229515075684,-59.315696716308594
47.54260867,7.58371693,316.0,2012.0,-0.7116566222817751,-12.91,-96.4,-8.666594505310059,-60.56114959716797
47.54260867,7.58371693,316.0,2013.0,0.2386727660059501,-13.28,-99.0,-9.244463920593262,-65.14969635009766
47.54260867,7.58371693,316.0,2013.0,0.6994583270516471,-13.94,-101.5,-9.286154747009277,-65.51020050048828
47.54260867,7.58371693,316.0,2013.0,0.9510565162951535,-13.26,-97.4,-9.316847801208496,-65.75273895263672
47.54260867,7.58371693,316.0,2013.0,0.9760105506323683,-8.88,-64.1,-9.32214641571045,-65.77242279052734
47.54260867,7.58371693,316.0,2013.0,0.741222010848596,-9.26,-67.8,-9.29145336151123,-65.5298843383789
47.54260867,7.58371693,316.0,2013.0,0.29671281927349075,-7.45,-50.8,-9.246363639831543,-65.18245697021484
47.54260867,7.58371693,316.0,2013.0,-0.2135209154397959,-6.98,-49.4,-9.190276145935059,-64.7170639038086
47.54260867,7.58371693,316.0,2013.0,-0.680773409477016,-5.54,-34.8,-8.70258617401123,-60.82337188720703
47.54260867,7.58371693,316.0,2013.0,-0.9587178169872964,-6.81,-43.0,-8.516528129577637,-59.33538055419922
47.54260867,7.58371693,316.0,2013.0,-0.9741004551724206,-8.19,-59.0,-8.509329795837402,-59.282936096191406
47.54260867,7.58371693,316.0,2013.0,-0.7236440382959123,-13.15,-96.3,-8.648398399353027,-60.39073944091797
47.54260867,7.58371693,316.0,2013.0,-0.2884824328806098,-17.77,-137.7,-9.173979759216309,-64.57941436767578
47.54260867,7.58371693,316.0,2014.0,0.2386727660059501,-11.27,-85.7,-9.230067253112793,-65.04480743408203
47.54260867,7.58371693,316.0,2014.0,0.6994583270516471,-11.26,-82.7,-9.277056694030762,-65.42499542236328
47.54260867,7.58371693,316.0,2014.0,0.9510565162951535,-9.36,-71.0,-9.30774974822998,-65.66753387451172
47.54260867,7.58371693,316.0,2014.0,0.9760105506323683,-8.42,-65.1,-9.30774974822998,-65.66753387451172
47.54260867,7.58371693,316.0,2014.0,0.741222010848596,-7.08,-49.1,-9.282355308532715,-65.4446792602539
47.54260867,7.58371693,316.0,2014.0,0.29671281927349075,-4.38,-24.7,-9.237265586853027,-65.09725189208984
47.54260867,7.58371693,316.0,2014.0,-0.2135209154397959,-7.23,-50.2,-9.181178092956543,-64.6318588256836
47.54260867,7.58371693,316.0,2014.0,-0.680773409477016,-5.16,-37.1,-8.693488121032715,-60.73816680908203
47.54260867,7.58371693,316.0,2014.0,-0.9587178169872964,-7.54,-51.5,-8.511229515075684,-59.315696716308594
47.54260867,7.58371693,316.0,2014.0,-0.9741004551724206,-6.14,-39.7,-8.509329795837402,-59.282936096191406
47.54260867,7.58371693,316.0,2014.0,-0.7236440382959123,-18.94,-143.9,-8.63590145111084,-60.31861114501953
47.54260867,7.58371693,316.0,2014.0,-0.2884824328806098,-12.78,-92.6,-9.166781425476074,-64.52696990966797
47.54260867,7.58371693,316.0,2015.0,0.2386727660059501,-13.96,-103.8,-9.215670585632324,-64.9399185180664
47.54260867,7.58371693,316.0,2015.0,0.6994583270516471,-12.02,-92.5,-9.260760307312012,-65.28734588623047
47.54260867,7.58371693,316.0,2015.0,0.9510565162951535,-8.85,-68.0,-9.29145336151123,-65.5298843383789
47.54260867,7.58371693,316.0,2015.0,0.9760105506323683,-10.12,-75.1,-9.293353080749512,-65.5626449584961
47.54260867,7.58371693,316.0,2015.0,0.741222010848596,-9.68,-72.3,-9.262660026550293,-65.32010650634766
47.54260867,7.58371693,316.0,2015.0,0.29671281927349075,-6.6,-44.3,-9.222868919372559,-64.99236297607422
47.54260867,7.58371693,316.0,2015.0,-0.2135209154397959,-3.4,-26.4,-9.166781425476074,-64.52696990966797
47.54260867,7.58371693,316.0,2015.0,-0.680773409477016,-4.55,-30.0,-8.673792839050293,-60.61359405517578
47.54260867,7.58371693,316.0,2015.0,-0.9587178169872964,-8.48,-62.9,-8.507430076599121,-59.25017547607422
47.54260867,7.58371693,316.0,2015.0,-0.9741004551724206,-10.96,-79.1,-8.502131462097168,-59.230491638183594
47.54260867,7.58371693,316.0,2015.0,-0.7236440382959123,-12.41,-93.4,-8.624903678894043,-60.200645446777344
47.54260867,7.58371693,316.0,2015.0,-0.2884824328806098,-7.68,-53.2,-9.152384757995605,-64.42208099365234
47.54260867,7.58371693,316.0,2016.0,0.2386727660059501,-14.0,-105.2,-9.199374198913574,-64.8022689819336
47.54260867,7.58371693,316.0,2016.0,0.6994583270516471,-11.95,-87.3,-9.244463920593262,-65.14969635009766
47.54260867,7.58371693,316.0,2016.0,0.9562348265919056,-12.39,-95.3,-9.277056694030762,-65.42499542236328
47.54260867,7.58371693,316.0,2016.0,0.9721181966290613,-8.98,-61.1,-9.277056694030762,-65.42499542236328
47.54260867,7.58371693,316.0,2016.0,0.7295575540864875,-8.58,-60.4,-9.251662254333496,-65.20214080810547
47.54260867,7.58371693,316.0,2016.0,0.2802306751992159,-8.78,-65.1,-9.204672813415527,-64.82195281982422
47.54260867,7.58371693,316.0,2016.0,-0.23030567023061196,-4.3,-27.7,-9.150485038757324,-64.38932037353516
47.54260867,7.58371693,316.0,2016.0,-0.6932812268869771,-5.1,-30.8,-8.641200065612793,-60.338294982910156
47.54260867,7.58371693,316.0,2016.0,-0.9634705485641486,-8.52,-58.2,-8.493033409118652,-59.145286560058594
47.54260867,7.58371693,316.0,2016.0,-0.970063921851507,-8.74,-59.1,-8.493033409118652,-59.145286560058594
47.54260867,7.58371693,316.0,2016.0,-0.7116566222817751,-10.19,-71.1,-8.61960506439209,-60.18096160888672
47.54260867,7.58371693,316.0,2016.0,-0.27195815753410524,-8.56,-60.4,-9.137988090515137,-64.31719207763672
47.54260867,7.58371693,316.0,2018.0,0.2386727660059501,-8.8,-62.8,-9.15958309173584,-64.47452545166016
47.54260867,7.58371693,316.0,2018.0,-0.2884824328806098,-9.0,-64.5,-9.096297264099121,-63.956687927246094
47.54260867,7.58371693,316.0,2019.0,0.2386727660059501,-9.85,-68.46,-9.130789756774902,-64.2647476196289
47.54260867,7.58371693,316.0,2019.0,0.6994583270516471,-15.46,-118.68,-9.181178092956543,-64.6318588256836
47.54260867,7.58371693,316.0,2020.0,-0.23030567023061196,-3.66,-25.74,-9.058405876159668,-63.661705017089844
47.54260867,7.58371693,316.0,2012.0,-0.27195815753410524,-11.73,-85.6,-9.184977531433105,-64.69738006591797
47.54260867,7.58371693,316.0,2017.0,0.9510565162951535,-9.33,-66.0,-9.255461692810059,-65.26766204833984
47.54260867,7.58371693,316.0,2017.0,0.741222010848596,-7.14,-49.1,-9.230067253112793,-65.04480743408203
47.54260867,7.58371693,316.0,2017.0,0.29671281927349075,-5.69,-40.6,-9.184977531433105,-64.69738006591797
47.54260867,7.58371693,316.0,2017.0,-0.2135209154397959,-4.01,-28.8,-9.130789756774902,-64.2647476196289
47.54260867,7.58371693,316.0,2017.0,-0.680773409477016,-5.25,-34.0,-8.634001731872559,-60.285850524902344
47.54260867,7.58371693,316.0,2017.0,-0.9587178169872964,-8.91,-63.1,-8.483935356140137,-59.060081481933594
47.54260867,7.58371693,316.0,2017.0,-0.9741004551724206,-5.6,-36.3,-8.478636741638184,-59.04039764404297
47.54260867,7.58371693,316.0,2018.0,0.9510565162951535,-11.85,-91.1,-9.231966972351074,-65.07756805419922
47.54260867,7.58371693,316.0,2018.0,0.9760105506323683,-6.42,-47.1,-9.239165306091309,-65.13001251220703
47.54260867,7.58371693,316.0,2018.0,0.741222010848596,-6.47,-42.0,-9.206572532653809,-64.8547134399414
47.54260867,7.58371693,316.0,2018.0,0.29671281927349075,-5.85,-38.7,-9.161482810974121,-64.50728607177734
47.54260867,7.58371693,316.0,2018.0,-0.2135209154397959,-6.77,-45.3,-9.112593650817871,-64.0943374633789
47.54260867,7.58371693,316.0,2018.0,-0.680773409477016,-5.39,-33.1,-8.610507011413574,-60.09575653076172
47.54260867,7.58371693,316.0,2018.0,-0.9587178169872964,-4.56,-29.4,-8.464240074157715,-58.935508728027344
47.54260867,7.58371693,316.0,2018.0,-0.9741004551724206,-16.23,-119.1,-8.45704174041748,-58.88306427001953
47.54260867,7.58371693,316.0,2019.0,0.741222010848596,-8.46,-60.31,-9.184977531433105,-64.69738006591797
47.54260867,7.58371693,316.0,2019.0,0.29671281927349075,-5.55,-35.23,-9.137988090515137,-64.31719207763672
47.54260867,7.58371693,316.0,2019.0,-0.2135209154397959,-5.65,-38.0,-9.089098930358887,-63.90424346923828
47.54260867,7.58371693,316.0,2019.0,-0.680773409477016,-5.4,-34.87,-8.585112571716309,-59.872901916503906
47.54260867,7.58371693,316.0,2019.0,-0.9587178169872964,-8.7,-60.16,-8.446043968200684,-58.765098571777344
47.54260867,7.58371693,316.0,2019.0,-0.9741004551724206,-7.43,-49.5,-8.43884563446045,-58.71265411376953
47.54260867,7.58371693,316.0,2019.0,-0.7236440382959123,-11.57,-86.48,-8.541922569274902,-59.55823516845703
47.54260867,7.58371693,316.0,2020.0,0.6994583270516471,-6.89,-46.73,-9.152384757995605,-64.42208099365234
47.54260867,7.58371693,316.0,2020.0,0.9562348265919056,-7.18,-50.55,-9.190276145935059,-64.7170639038086
