Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
46.64833333,14.31833333,450.0,1981.0,-0.2135209154397959,-7.91,-51.4,-10.649947166442871,-76.41121673583984
51.18,8.4889,839.0,2013.0,0.741222010848596,-9.72,-67.5,-9.316847801208496,-65.75273895263672
47.4828,11.0622,719.0,1997.0,0.741222010848596,-8.11,-58.7,-11.46616268157959,-82.88762664794922
51.3,3.75,2.0,2006.0,0.9999166586547379,-4.52,-29.32,-6.7789201736450195,-45.46492004394531
46.39864119,6.233803787,436.0,1996.0,-0.6932812268869771,-7.57,-55.8,-8.94813060760498,-62.76367950439453
45.80666667,15.97,165.0,1988.0,0.9562348265919056,-10.75,-80.0,-9.206572532653809,-64.8547134399414
50.4972,9.9428,921.0,1981.0,-0.680773409477016,-7.85,-56.3,-9.025813102722168,-63.38640594482422
48.8281,9.2,314.0,1993.0,-0.9741004551724206,-9.5,-66.4,-8.184203147888184,-56.68714141845703
52.1,5.18,2.0,2004.0,0.1882267098432442,-7.99,-52.2,-6.964978218078613,-46.952911376953125
55.677,12.56,6.0,2022.0,-0.2135209154397959,-4.88,-32.1,-8.679091453552246,-60.633277893066406
52.8,5.05,-4.0,1991.0,0.6994583270516471,-4.32,-23.6,-7.281006813049316,-49.4635009765625
47.4828,11.0622,719.0,2003.0,-0.7236440382959123,-12.74,-99.05,-9.775744438171387,-69.43665313720703
51.83,6.25,43.0,1993.0,-0.9587178169872964,-10.87,-76.8,-6.912690162658691,-46.55303955078125
46.17378583,8.788556051,379.0,2003.0,-0.9741004551724206,-11.13,-75.19,-8.740477561950684,-61.11835479736328
47.4,28.49166667,78.0,2009.0,0.6994583270516471,-11.75,-85.28,-9.284255027770996,-65.4774398803711
51.3744,11.2919,164.0,2002.0,0.2386727660059501,-7.87,-56.4,-8.632102012634277,-60.253089904785156
45.32,-75.67,114.0,1981.0,0.29671281927349075,-8.44,-52.5,-11.500563621520996,-84.1977767944336
51.35,12.43,125.0,1993.0,0.741222010848596,-6.0,-40.0,-8.959128379821777,-62.88164520263672
48.8281,9.2,314.0,1981.0,-0.2135209154397959,-5.13,-40.2,-9.269858360290527,-65.37255096435547
47.81666667,13.71777778,1618.0,2001.0,-0.9587178169872964,-10.71,-70.9,-10.577563285827637,-75.80817413330078
-46.88,37.87,26.0,2010.0,-0.9587178169872964,-4.310583029,-25.94487746,-5.0666022300720215,-31.80834197998047
50.8325,15.14777778,823.0,2012.0,-0.27195815753410524,-15.64,-110.0,-9.378233909606934,-66.2378158569336
64.13,-21.93,14.0,1973.0,-0.2135209154397959,-7.89,-58.4,-8.108420372009277,-56.09717559814453
51.83,6.25,43.0,1992.0,0.9562348265919056,-8.09,-55.0,-7.766997337341309,-53.363731384277344
51.387367,-0.325697,10.0,2021.0,-0.0859647987374467,-8.710923888,-55.70787446,-6.112370491027832,-40.13568115234375
48.22,11.59,489.0,1990.0,-0.7236440382959123,-10.89,-79.6,-9.267958641052246,-65.33979034423828
48.24861111,16.35638889,198.0,2022.0,-0.7236440382959123,-10.56,-75.1,-8.704485893249512,-60.85613250732422
48.8281,9.2,314.0,1976.0,0.9562348265919056,-7.61,-58.6,-9.869322776794434,-70.1184310913086
46.39864119,6.233803787,436.0,2004.0,0.2386727660059501,-10.24,-75.82459886,-9.668868064880371,-68.52555084228516
50.06166667,19.84861111,205.0,2012.0,0.2802306751992159,-7.28,-54.2,-9.35473918914795,-66.04772186279297
45.80666667,15.97,165.0,1993.0,0.29671281927349075,-5.3,-34.0,-9.058405876159668,-63.661705017089844
50.4972,9.9428,921.0,2013.0,-0.2135209154397959,-5.15,-38.0,-9.293353080749512,-65.5626449584961
49.13615278,20.30646944,721.0,1991.0,-0.680773409477016,-6.96,-41.46,-10.20544719696045,-72.83219146728516
46.22030867,7.33848445,482.0,2002.0,0.6994583270516471,-10.57,-78.70524944,-10.59915828704834,-75.96550750732422
49.0975,19.59,570.0,1999.0,-0.9741004551724206,-7.88,-49.4,-9.461215019226074,-66.8802261352539
76.76666667,-18.66666667,12.0,1997.0,-0.7236440382959123,-26.43,-202.9,-17.65397071838379,-132.88894653320312
47.38333333,123.9166667,147.0,1988.0,0.7295575540864875,-9.11,-68.0,-15.8159818649292,-117.68170928955078
53.23,6.55,1.0,1965.0,0.9510565162951535,-9.7,-68.6,-7.689314842224121,-52.741004943847656
51.93,-10.25,9.0,2003.0,-0.9587178169872964,-4.43,-23.4,-5.0666022300720215,-31.80834197998047
47.98,-55.82,22.9,2009.0,0.29671281927349075,-9.14,-61.6,-9.521307945251465,-68.13159942626953
50.3119,11.8758,565.0,2002.0,0.6994583270516471,-9.1,-66.25,-9.609381675720215,-68.07323455810547
76.76666667,-18.66666667,12.0,2005.0,0.29671281927349075,-17.81,-130.49,-18.282228469848633,-137.8446044921875
76.76666667,-18.66666667,12.0,2009.0,0.6994583270516471,-22.59,-173.28,-18.874895095825195,-142.61663818359375
54.5283,11.0603,3.0,2011.0,-0.9587178169872964,-5.7,-33.1,-7.235917091369629,-49.11607360839844
46.60305556,13.67138889,2156.0,1993.0,-0.680773409477016,-7.16,-45.3,-10.306624412536621,-73.64501190185547
46.49722222,28.3,156.0,2007.0,-0.7236440382959123,-9.33,-65.15,-8.780268669128418,-61.44609832763672
49.19472222,-123.0172222,4.3,2020.0,0.7295575540864875,-9.1,-69.0,-11.308806419372559,-82.61150360107422
45.46666667,13.61666667,2.0,2004.0,0.2802306751992159,-6.16,-39.66,-6.056483268737793,-39.70958709716797
46.96666667,28.9,125.0,2021.0,0.6994583270516471,-10.0,-69.4,-9.32404613494873,-65.80518341064453
54.0967,13.4056,2.0,2013.0,-0.2135209154397959,-5.65,-36.0,-8.27628231048584,-57.414756774902344
46.39864119,6.233803787,436.0,2008.0,0.2802306751992159,-6.93,-48.56960708,-9.623778343200684,-68.1781234741211
52.1042,8.7519,135.0,1995.0,0.6994583270516471,-9.81,-74.6,-8.29257869720459,-57.552406311035156
49.7478,6.6581,265.0,1980.0,-0.6932812268869771,-6.17,-41.1,-8.016341209411621,-55.36956024169922
51.73333333,36.26666667,210.0,2000.0,-0.23030567023061196,-7.2,-51.5,-10.606356620788574,-76.01795196533203
47.37233597,8.083138245,397.0,2003.0,-0.9741004551724206,-10.48,-73.82671642,-8.754874229431152,-61.223243713378906
47.4828,11.0622,719.0,2004.0,-0.970063921851507,-9.02,-65.4,-9.538897514343262,-67.5029525756836
46.60305556,13.67138889,2156.0,1992.0,0.9721181966290613,-9.87,-71.8,-11.148234367370605,-80.34427642822266
54.5275,9.5486,43.0,2001.0,-0.9741004551724206,-6.445,-41.5,-7.201624870300293,-48.847312927246094
47.81666667,13.71777778,1618.0,2001.0,6.432490598706546e-16,-12.14,-83.6,-11.516951560974121,-83.33333587646484
47.47051111,21.49041944,110.0,2009.0,0.9679377830240642,-2.51,-14.48,-9.277056694030762,-65.42499542236328
60.78,-161.8,41.0,1965.0,-0.7236440382959123,-13.9,-99.0,-12.019038200378418,-87.33191680908203
47.37233597,8.083138245,397.0,2023.0,-0.680773409477016,-6.06,-43.34,-8.634001731872559,-60.285850524902344
-75.58333333,-20.56666667,30.0,1995.0,0.2386727660059501,-16.3,-126.0,-22.116159439086914,-167.97195434570312
52.141,-106.6244,502.0,2004.0,-0.9634705485641486,-13.69,-110.58,-16.444238662719727,-122.63736724853516
50.4972,9.9428,921.0,1999.0,0.29671281927349075,-8.0,-53.4,-9.418025016784668,-66.56555938720703
-65.07944444,-63.9775,20.0,1971.0,0.6994583270516471,-7.35,-60.9,-11.186835289001465,-81.79854583740234
54.5283,11.0603,3.0,2010.0,0.29671281927349075,-7.85,-55.3,-8.137213706970215,-56.30695343017578
55.677,12.56,6.0,2017.0,0.741222010848596,-6.2,-37.3,-8.98072338104248,-63.038978576660156
52.4672,13.4019,48.0,2002.0,0.741222010848596,-3.4,-23.2,-8.796565055847168,-61.58374786376953
49.7703,9.9578,268.0,2009.0,-0.7236440382959123,-11.5,-85.55,-8.40625286102295,-58.437355041503906
46.60305556,13.67138889,2156.0,2017.0,0.7526668275320084,-6.607,-40.98,-10.169455528259277,-72.5699691772461
46.72738634,8.186782163,632.0,1991.0,0.2386727660059501,-13.97,-105.9,-11.126639366149902,-80.18694305419922
46.60305556,13.67138889,2156.0,2003.0,0.9911140639934547,-12.75,-86.7,-10.476386070251465,-74.99535369873047
64.13,-21.93,14.0,2017.0,-0.680773409477016,-8.47,-59.0,-9.181178092956543,-64.6318588256836
52.4672,13.4019,48.0,1979.0,0.9760105506323683,-8.91,-66.3,-9.27515697479248,-65.3922348022461
47.81666667,13.71777778,1618.0,2018.0,6.432490598706546e-16,-11.599,-83.61,-11.256609916687012,-81.20954132080078
51.6,-1.1,48.0,1995.0,0.2386727660059501,-9.3,-68.0,-6.715834617614746,-44.98638153076172
48.545,13.3528,476.0,2001.0,-0.2884824328806098,-12.85,-92.2,-9.723055839538574,-68.95818328857422
46.585217,-66.009974,43.0,2016.0,-0.9634705485641486,-8.8,-59.33,-8.353964805603027,-58.03748321533203
62.89179444,27.62542222,116.0,2006.0,0.2386727660059501,-11.41,-87.0,-14.056178092956543,-103.53601837158203
51.6,-1.1,48.0,2008.0,0.2386727660059501,-9.69,-69.2,-6.6561479568481445,-44.49476623535156
47.8008,11.0108,977.0,1978.0,0.6994583270516471,-17.0,-125.9,-11.603331565856934,-83.9626693725586
52.4672,13.4019,48.0,1980.0,0.7295575540864875,-5.37,-40.4,-9.19217586517334,-64.74982452392578
46.29,-64.15,39.6,1999.0,0.2386727660059501,-11.3,-74.1,-11.395586967468262,-83.3194351196289
-46.42,168.32,2.0,1989.0,0.9510565162951535,-10.03,-73.1,-7.438271522521973,-50.74171447753906
50.92,5.78,111.0,1985.0,0.9760105506323683,-8.68,-59.0,-8.167906761169434,-56.54949188232422
72.4,-78.0,54.0,1991.0,-0.2884824328806098,-39.47,-300.5,-27.484560012817383,-212.23040771484375
52.4672,13.4019,48.0,2000.0,0.7295575540864875,-5.33,-39.55,-8.7821683883667,-61.478858947753906
54.6789,13.4342,42.0,2005.0,0.6994583270516471,-13.51,-100.4,-8.834456443786621,-61.87873077392578
52.8911,11.7294,21.0,2003.0,-0.680773409477016,-5.08,-30.9,-7.651423454284668,-52.446022033691406
51.387367,-0.325697,10.0,2021.0,0.5947266869607634,-4.82,-28.63,-6.179255485534668,-40.67974090576172
46.60305556,13.67138889,2156.0,2001.0,-0.7526668275320083,-8.61,-68.6,-10.46918773651123,-74.94290924072266
47.47051111,21.49041944,110.0,2006.0,0.6932812268869777,-2.15,-28.67,-9.260760307312012,-65.28734588623047
46.60305556,13.67138889,2156.0,1998.0,0.9760105506323683,-11.15,-79.4,-10.360812187194824,-74.07764434814453
55.67,12.3,28.0,1966.0,0.29671281927349075,-8.22,-54.7,-9.231966972351074,-65.07756805419922
59.96666667,30.3,4.0,1983.0,0.9510565162951535,-15.5,-113.0,-12.539320945739746,-91.50090789794922
49.7703,9.9578,268.0,1979.0,-0.680773409477016,-7.18,-52.4,-8.836356163024902,-61.91149139404297
50.06166667,19.84861111,205.0,2019.0,-0.7236440382959123,-14.32,-104.6,-8.805663108825684,-61.66895294189453
-65.07944444,-63.9775,20.0,1989.0,0.9510565162951535,-5.97,-62.8,-10.72333812713623,-77.89191436767578
51.387367,-0.325697,10.0,2021.0,0.6152845999633276,-7.32,-47.25,-6.182854652404785,-40.705963134765625
47.8008,11.0108,977.0,2004.0,0.9721181966290613,-10.92,-78.63,-11.437369346618652,-82.67784881591797
49.0422,12.1019,365.0,1996.0,0.9721181966290613,-10.94,-87.7,-9.757548332214355,-69.26624298095703
48.545,13.3528,476.0,2005.0,-0.2884824328806098,-12.61,-89.5,-9.630976676940918,-68.2305679321289
46.98141401,6.607999655,1042.0,2022.0,0.29671281927349075,-6.17,-37.2,-10.584761619567871,-75.8606185913086
46.29,-64.15,39.6,2000.0,0.2386727660059501,-14.04,-98.7,-11.366793632507324,-83.10965728759766
46.37222222,6.470833333,385.0,2018.0,-0.680773409477016,-4.66,-29.7,-8.476737022399902,-59.00763702392578
46.095,14.597,282.0,1996.0,0.9721181966290613,-12.46,-89.4,-9.3384428024292,-65.91007232666016
45.03527778,24.28416667,237.0,2017.0,-0.9587178169872964,-3.63,-21.7,-8.688189506530762,-60.718482971191406
53.23,6.55,1.0,2010.0,0.6994583270516471,-11.11412672,-78.93582364,-7.476162910461426,-51.03669738769531
47.4828,11.0622,719.0,2000.0,0.2802306751992159,-3.73,-20.3,-11.180827140808105,-80.61957550048828
47.6772,9.19,443.0,2001.0,0.9510565162951535,-10.24,-75.9,-10.230841636657715,-73.05504608154297
49.7478,6.6581,265.0,2008.0,-0.27195815753410524,-9.87,-77.25,-8.301676750183105,-57.637611389160156
53.23,6.55,1.0,1981.0,0.9510565162951535,-7.96,-54.1,-7.992846488952637,-55.179466247558594
49.04,37.577,66.0,2016.0,-0.27195815753410524,-13.54,-97.2,-9.251662254333496,-65.20214080810547
81.6,-16.67,35.0,1966.0,-0.2884824328806098,-20.93,-158.2,-23.096345901489258,-176.7025146484375
46.98141401,6.607999655,1042.0,2014.0,0.2386727660059501,-12.3,-89.3,-10.610156059265137,-76.0834732055664
46.78,23.61,330.0,2015.0,0.9760105506323683,-7.88,-51.9,-9.38733196258545,-66.3230209350586
-53.0,-70.833333,37.0,2007.0,-0.2884824328806098,-7.99,-69.3,-10.115874290466309,-72.93639373779297
64.13,-21.93,14.0,2005.0,0.29671281927349075,-7.62,-60.41,-8.79846477508545,-61.61650848388672
51.1622,14.9506,238.0,2005.0,-0.2135209154397959,-7.37,-52.9,-9.215670585632324,-64.9399185180664
52.93,4.78,1.0,1981.0,0.9760105506323683,-4.5,-28.2,-7.613532066345215,-52.151039123535156
51.01666667,-114.0166667,1049.0,1998.0,-0.2884824328806098,-28.6,-220.7,-20.85765266418457,-159.02996826171875
54.0967,13.4056,2.0,2002.0,-0.7236440382959123,-13.98,-102.5,-7.73630428314209,-53.121192932128906
50.3381,7.6,85.0,1998.0,-0.7236440382959123,-8.39,-59.5,-7.461766242980957,-50.93180847167969
54.5275,9.5486,43.0,2008.0,-0.23030567023061196,-6.845,-46.65,-7.830283164978027,-53.881568908691406
60.18008889,24.83286111,30.0,2009.0,-0.2135209154397959,-8.6,-56.6,-10.985671043395996,-79.04637908935547
46.60305556,13.67138889,2156.0,1992.0,0.2802306751992159,-7.21,-51.9,-10.949679374694824,-78.7841567993164
46.095,14.597,282.0,1993.0,0.741222010848596,-6.4,-44.0,-9.3384428024292,-65.91007232666016
49.0975,19.59,570.0,2016.0,0.2386727660059501,-14.02,-106.6,-10.563166618347168,-75.70328521728516
51.1622,14.9506,238.0,1999.0,-0.2884824328806098,-8.38,-58.1,-9.197474479675293,-64.7695083618164
46.17378583,8.788556051,379.0,2021.0,-0.2884824328806098,-14.26,-98.15,-8.850752830505371,-62.016380310058594
-65.07944444,-63.9775,20.0,1965.0,-0.2884824328806098,-10.0,-74.6,-11.485365867614746,-83.9356918334961
46.22030867,7.33848445,482.0,1997.0,0.6994583270516471,-7.52,-58.2,-10.754523277282715,-77.2109603881836
53.23,6.55,1.0,1971.0,0.6994583270516471,-8.59,-59.4,-8.346766471862793,-57.98503875732422
-46.42,168.32,2.0,2011.0,-0.9741004551724206,-8.23,-60.0,-5.69002628326416,-36.84975814819336
48.545,13.3528,476.0,2004.0,-0.6932812268869771,-7.05,-47.5,-9.06030559539795,-63.69446563720703
46.89,7.49,520.0,2018.0,-0.2135209154397959,-5.6,-36.5,-9.6328763961792,-68.2633285522461
46.39864119,6.233803787,436.0,2002.0,0.9510565162951535,-8.33,-58.53660989,-10.20544719696045,-72.83219146728516
48.8281,9.2,314.0,1991.0,-0.7236440382959123,-11.47,-85.2,-8.549120903015137,-59.610679626464844
-46.42,168.32,2.0,2008.0,-0.9634705485641486,-10.33,-76.3,-6.066330909729004,-39.771873474121094
46.49143367,9.898180888,1724.0,1995.0,-0.2884824328806098,-21.01,-161.4,-11.632525444030762,-84.25104522705078
45.32,-75.67,114.0,1996.0,0.2802306751992159,-7.2,-42.6,-11.67032527923584,-85.5481185913086
50.11622222,14.39291667,184.0,2013.0,0.2386727660059501,-11.17,-83.1,-9.231966972351074,-65.07756805419922
52.4672,13.4019,48.0,2012.0,0.9721181966290613,-7.48,-59.18,-9.0114164352417,-63.281517028808594
50.06166667,19.84861111,205.0,2007.0,-0.2884824328806098,-11.43,-81.8,-9.329344749450684,-65.82486724853516
-46.42,168.32,2.0,1979.0,-0.680773409477016,-5.99,-35.5,-7.201624870300293,-48.847312927246094
66.49686111,25.75518056,107.0,2017.0,0.29671281927349075,-13.6,-100.8,-15.378680229187012,-114.1551284790039
49.7478,6.6581,265.0,2005.0,0.2386727660059501,-6.29,-39.5,-8.541922569274902,-59.55823516845703
78.91666667,11.93333333,7.0,1995.0,-0.9587178169872964,-7.52,-54.3,-11.737101554870605,-85.05078887939453
49.0392,8.365,112.0,1995.0,0.29671281927349075,-6.15,-47.1,-8.151610374450684,-56.411842346191406
49.04,37.577,66.0,2015.0,0.29671281927349075,-5.27,-34.4,-9.298651695251465,-65.58232879638672
47.6772,9.19,443.0,1986.0,-0.7236440382959123,-10.51,-75.6,-9.098196983337402,-63.98944854736328
53.93,27.63,225.0,1981.0,0.741222010848596,-8.0,-52.0,-11.53134822845459,-83.43822479248047
68.78666667,-81.25,8.0,1992.0,0.9562348265919056,-26.61,-209.5,-29.761247634887695,-230.55816650390625
62.28,-114.27,205.0,1992.0,-0.6932812268869771,-17.6,-145.7,-23.098337173461914,-175.73318481445312
71.3,-156.78,7.0,1967.0,0.29671281927349075,-8.36,-91.6,-19.94585609436035,-151.47879028320312
64.13,-21.93,14.0,1963.0,-0.7236440382959123,-8.6,-61.3,-8.464240074157715,-58.935508728027344
46.65772518,8.292706832,1055.0,2018.0,0.6994583270516471,-14.7,-110.4,-11.328993797302246,-81.81258392333984
49.7478,6.6581,265.0,2013.0,-0.2135209154397959,-5.69,-37.56,-8.47333812713623,-59.020713806152344
48.24861111,16.35638889,198.0,1966.0,-0.2884824328806098,-12.9,-91.0,-9.58588695526123,-67.88314056396484
51.3,3.75,2.0,1990.0,0.29671281927349075,-5.14,-32.9,-6.8278093338012695,-45.87786865234375
51.1622,14.9506,238.0,1999.0,-0.2135209154397959,-7.18,-45.5,-9.213770866394043,-64.90715789794922
51.93,-10.25,9.0,1993.0,-0.7236440382959123,-7.16,-41.9,-5.16469669342041,-32.775001525878906
60.18008889,24.83286111,30.0,2015.0,0.9760105506323683,-12.4,-89.5,-11.997443199157715,-87.1745834350586
47.07777778,15.44888889,366.0,1990.0,-0.9587178169872964,-7.82,-51.4,-8.935633659362793,-62.691551208496094
46.17378583,8.788556051,379.0,1992.0,0.9562348265919056,-11.13,-80.9,-10.104269981384277,-72.01937103271484
49.7478,6.6581,265.0,1981.0,-0.2135209154397959,-5.41,-36.1,-8.368361473083496,-58.142372131347656
66.49686111,25.75518056,107.0,2004.0,-0.23030567023061196,-10.37,-77.2,-14.272929191589355,-105.26654815673828
47.81666667,13.71777778,1618.0,2021.0,0.9141279881853337,-6.565,-37.95,-10.584761619567871,-75.8606185913086
46.06666667,14.51666667,299.0,2002.0,-0.8406184056344783,-12.11,-87.93,-8.68628978729248,-60.68572235107422
51.67,-110.2,707.0,2001.0,-0.9741004551724206,-19.8,-155.0,-16.397249221801758,-122.2571792602539
47.81666667,13.71777778,1618.0,2020.0,-0.9510565162951536,-13.822,-94.25,-10.490782737731934,-75.1002426147461
45.37,-63.27,40.0,1981.0,-0.2135209154397959,-7.1,-49.0,-10.907496452331543,-79.3471450805664
49.82,-74.97,381.1,2009.0,0.29671281927349075,-10.47,-75.6,-15.864779472351074,-119.09674835205078
46.17378583,8.788556051,379.0,2015.0,0.741222010848596,-6.1,-38.9,-9.3058500289917,-65.63477325439453
46.22030867,7.33848445,482.0,2008.0,0.7295575540864875,-8.96,-71.09470347,-10.389605522155762,-74.28742218017578
46.49143367,9.898180888,1724.0,2006.0,-0.9741004551724206,-9.23,-65.78881166,-11.101244926452637,-79.9640884399414
53.8713,8.7058,5.0,1989.0,0.9760105506323683,-8.5,-63.8,-8.1933012008667,-56.77234649658203
50.3381,7.6,85.0,1989.0,-0.9587178169872964,-4.41,-26.4,-7.281006813049316,-49.4635009765625
46.29,-64.15,39.6,2005.0,0.741222010848596,-10.03,-68.9,-11.265616416931152,-82.29683685302734
-53.0,-70.833333,37.0,1995.0,-0.2135209154397959,-9.95,-75.5,-10.188258171081543,-73.53943634033203
47.81666667,13.71777778,1618.0,2018.0,-0.7961828637826154,-6.715,-43.45,-10.638949394226074,-76.29325103759766
51.1622,14.9506,238.0,2010.0,-0.2884824328806098,-14.0,-100.0,-9.20847225189209,-64.8874740600586
49.7703,9.9578,268.0,2010.0,-0.9587178169872964,-7.36,-52.15,-8.139113426208496,-56.33971405029297
47.81666667,13.71777778,1618.0,2019.0,0.4937755501599772,-20.982,-155.53,-10.693137168884277,-76.72588348388672
48.8281,9.2,314.0,1988.0,-0.970063921851507,-7.74,-53.4,-8.222094535827637,-56.98212432861328
49.7478,6.6581,265.0,2010.0,0.9510565162951535,-6.4,-48.99,-8.959128379821777,-62.88164520263672
52.4672,13.4019,48.0,2008.0,-0.9634705485641486,-7.7,-52.6,-7.456267356872559,-50.872825622558594
45.65,13.75,20.0,2003.0,-0.680773409477016,-4.48,-31.47,-6.260537147521973,-41.32868957519531
45.32,-75.67,114.0,2007.0,0.9760105506323683,-10.98,-77.2,-11.529356956481934,-84.40755462646484
47.47051111,21.49041944,110.0,2005.0,-0.9999166586547379,-7.11,-53.59,-8.353964805603027,-58.03748321533203
47.81666667,13.71777778,1618.0,2019.0,-0.7469720876965551,-17.262,-123.41,-10.638949394226074,-76.29325103759766
48.65,-123.43,20.0,1977.0,0.741222010848596,-7.5,-67.0,-11.597540855407715,-84.8664779663086
47.12,9.49,450.0,2018.0,0.741222010848596,-9.56,-68.2,-9.873122215270996,-70.18395233154297
46.57248471,8.332719621,1950.0,2023.0,-0.2135209154397959,-7.0,-45.62,-11.133837699890137,-80.23938751220703
-75.58333333,-20.56666667,30.0,1975.0,0.9760105506323683,-18.07,-137.2,-17.7447452545166,-133.02053833007812
-65.07944444,-63.9775,20.0,2004.0,0.6994583270516471,-6.46,-48.7,-10.176859855651855,-73.3428726196289
51.93,-10.25,9.0,1963.0,-0.2135209154397959,-5.5,-41.6,-5.530643463134766,-35.715965270996094
46.22030867,7.33848445,482.0,2003.0,0.6994583270516471,-16.11,-121.5205543,-10.56656551361084,-75.6902084350586
46.095,14.597,282.0,1991.0,0.9760105506323683,-10.0,-66.0,-9.3710355758667,-66.18537139892578
56.9,35.9,31.0,1984.0,0.2386727660059501,-18.8,-133.0,-12.553717613220215,-91.60579681396484
47.833185,1.940433,109.0,2002.0,-0.9741004551724206,-7.1,-44.1,-5.965816497802734,-38.982791900634766
46.98141401,6.607999655,1042.0,2020.0,0.2802306751992159,-7.25,-45.72,-10.59915828704834,-75.96550750732422
78.91666667,11.93333333,7.0,2012.0,0.2802306751992159,-17.04,-131.6,-11.180827140808105,-80.61957550048828
51.93,-10.25,9.0,2000.0,-0.27195815753410524,-6.78,-42.2,-5.629641532897949,-36.41889190673828
49.5971,11.0055,270.0,2015.0,-0.2135209154397959,-2.62,-23.55,-9.181178092956543,-64.6318588256836
48.8281,9.2,314.0,1973.0,0.6994583270516471,-12.65,-91.6,-9.71585750579834,-68.9057388305664
49.93333333,36.28333333,148.0,2015.0,0.9510565162951535,-11.79,-81.1,-9.425223350524902,-66.61800384521484
51.83,6.25,43.0,1990.0,-0.7236440382959123,-5.86,-39.1,-7.340693473815918,-49.955116271972656
48.22,11.59,489.0,1993.0,0.6994583270516471,-12.5,-88.2,-10.79431438446045,-77.53870391845703
-46.42,168.32,2.0,1983.0,-0.9587178169872964,-6.28,-41.9,-6.94338321685791,-46.79557800292969
48.24861111,16.35638889,198.0,2000.0,-0.9634705485641486,-7.96,-53.5,-8.563517570495605,-59.71556854248047
54.61666667,39.71666667,135.0,1983.0,-0.2135209154397959,-11.0,-76.0,-12.712481498718262,-92.83817291259766
51.387367,-0.325697,10.0,2021.0,0.6016240632249226,-6.57,-43.59,-6.180205345153809,-40.69612121582031
48.24861111,16.35638889,198.0,1983.0,-0.2884824328806098,-13.27,-107.5,-9.488509178161621,-67.1358413696289
51.3744,11.2919,164.0,2011.0,0.2386727660059501,-9.41,-72.8,-8.812861442565918,-61.721397399902344
51.6,-1.1,48.0,2000.0,-0.27195815753410524,-7.84,-50.0,-6.670544624328613,-44.59965515136719
60.78,-161.8,41.0,1962.0,0.9510565162951535,-11.6,-94.7,-15.858782768249512,-119.28009796142578
52.1042,8.7519,135.0,1992.0,-0.27195815753410524,-8.23,-60.1,-7.8844709396362305,-54.31420135498047
47.81666667,13.71777778,1618.0,2001.0,0.21352091543979612,-7.22,-44.1,-11.592734336853027,-83.92330169677734
52.141,-106.6244,502.0,1999.0,0.2386727660059501,-26.41,-206.5,-18.96287727355957,-143.56036376953125
78.91666667,11.93333333,7.0,2018.0,0.741222010848596,-11.82,-92.7,-11.325194358825684,-81.74706268310547
46.60305556,13.67138889,2156.0,2002.0,-0.6287628145958345,-20.29,-150.7,-10.4509916305542,-74.77249908447266
52.2914,10.4464,81.0,2002.0,0.741222010848596,-5.62,-36.0,-8.400954246520996,-58.41767120361328
48.24861111,16.35638889,198.0,2013.0,-0.2884824328806098,-8.27,-60.5,-9.230067253112793,-65.04480743408203
50.11622222,14.39291667,184.0,2016.0,-0.9634705485641486,-5.11,-32.2,-8.379359245300293,-58.260337829589844
47.07777778,15.44888889,366.0,1982.0,0.9510565162951535,-10.78,-79.3,-11.141036033630371,-80.29183197021484
47.8008,11.0108,977.0,1991.0,0.9760105506323683,-10.12,-72.5,-11.574538230895996,-83.75289154052734
47.81666667,13.71777778,1618.0,2021.0,0.9536809966304457,-8.527,-52.89,-10.613554954528809,-76.07039642333984
47.47051111,21.49041944,110.0,2007.0,-0.99665890175417,-4.77,-27.48,-8.39185619354248,-58.33246612548828
60.18008889,24.83286111,30.0,2014.0,0.2386727660059501,-14.69,-110.7,-11.361586570739746,-82.08788299560547
-75.58333333,-20.56666667,30.0,1979.0,-0.7236440382959123,-23.38,-174.2,-24.861940383911133,-189.94439697265625
58.75,-94.06,5.0,1991.0,0.2386727660059501,-29.1,-232.8,-22.23533821105957,-169.5970458984375
64.13,-21.93,14.0,1962.0,-0.2884824328806098,-9.4,-68.2,-8.352065086364746,-58.004722595214844
-53.0,-70.833333,37.0,2008.0,0.2386727660059501,-1.85,-23.9,-9.834738731384277,-70.81246185302734
48.4042,2.6965,79.0,2020.0,-0.9634705485641486,-6.64,-41.7,-5.406156539916992,-34.64836883544922
52.1,5.18,2.0,1999.0,0.09453674981719912,-4.11,-29.5,-6.9848737716674805,-47.116783142089844
53.8713,8.7058,5.0,2003.0,0.741222010848596,-6.06,-42.45,-7.866274833679199,-54.14379119873047
49.5971,11.0055,270.0,2012.0,-0.23030567023061196,-6.22,-43.16,-9.15958309173584,-64.47452545166016
45.6,13.93333333,497.0,2002.0,-0.4787338401157883,-17.5,-134.27,-9.17587947845459,-64.61217498779297
45.32,-75.67,114.0,1988.0,-0.23030567023061196,-8.95,-63.2,-11.6199369430542,-85.1810073852539
45.80666667,15.97,165.0,1986.0,0.2386727660059501,-13.08,-97.0,-9.098196983337402,-63.98944854736328
45.80666667,15.97,165.0,1995.0,-0.2135209154397959,-5.7,-31.9,-8.892443656921387,-62.37688446044922
48.8281,9.2,314.0,2012.0,-0.27195815753410524,-11.63,-88.8,-9.197474479675293,-64.7695083618164
47.12,9.49,450.0,2015.0,0.9760105506323683,-8.35,-61.5,-10.151259422302246,-72.3995590209961
