Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,2.0,0.61,-8.52,-58.2,-8.28288745880127,-57.05390930175781
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,-0.4,0.41,-8.74,-59.1,-8.999056816101074,-63.156005859375
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,-0.2,-0.16,-10.19,-71.1,-11.401691436767578,-81.30253601074219
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.5,0.48,-8.56,-60.4,-10.230352401733398,-72.10406494140625
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,1.8,1.44,-8.8,-62.8,-9.891435623168945,-70.60502624511719
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,1.7,0.61,-9.0,-64.5,-9.652600288391113,-66.85774230957031
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,-0.1,0.59,-9.85,-68.46,-11.535665512084961,-81.95747375488281
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,-2.3,0.29,-15.46,-118.68,-12.818952560424805,-97.1864013671875
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.7,-1.23,-3.66,-25.74,-5.408590316772461,-33.76250457763672
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,-1.0,0.17,-11.73,-85.6,-10.158740043640137,-76.78074645996094
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,1.5,0.74,-9.33,-66.0,-10.312420845031738,-73.96569061279297
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.4,-1.91,-7.14,-49.1,-7.840757369995117,-55.14020919799805
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,-0.7,0.05,-5.69,-40.6,-6.527317523956299,-43.67699432373047
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,1.3,1.26,-4.01,-28.8,-5.507643699645996,-34.6918830871582
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.9,-1.1,-5.25,-34.0,-5.1805100440979,-32.19557189941406
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,1.0,-0.61,-8.91,-63.1,-7.657604217529297,-52.86155319213867
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,1.5,0.19,-5.6,-36.3,-8.09999942779541,-56.04969024658203
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,2.4,-0.93,-11.85,-91.1,-12.004537582397461,-91.00033569335938
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.8,1.24,-6.42,-47.1,-8.205995559692383,-56.57494354248047
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.6,2.12,-6.47,-42.0,-6.555452346801758,-44.1682014465332
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,-0.2,1.09,-5.85,-38.7,-6.976041793823242,-47.17487335205078
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.4,1.39,-6.77,-45.3,-5.050299644470215,-30.635028839111328
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,-0.5,1.97,-5.39,-33.1,-5.1106061935424805,-31.102848052978516
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,-1.5,1.67,-4.56,-29.4,-6.086045742034912,-39.85445022583008
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.6,0.93,-16.23,-119.1,-11.48375129699707,-82.88517761230469
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,-0.7,-2.62,-8.46,-60.31,-8.039470672607422,-56.821807861328125
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,-0.7,-1.09,-5.55,-35.23,-5.211487770080566,-32.449092864990234
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,-0.6,-1.43,-5.65,-38.0,-6.237730979919434,-41.42412567138672
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,-0.2,-1.17,-5.4,-34.87,-5.721858978271484,-36.60394287109375
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,-1.9,-0.16,-8.7,-60.16,-6.636533737182617,-44.865055084228516
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,-0.6,-1.41,-7.43,-49.5,-7.884289741516113,-55.420528411865234
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-1.4,0.28,-11.57,-86.48,-14.717752456665039,-106.87657165527344
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-0.1,1.26,-6.89,-46.73,-8.88122844696045,-61.6309814453125
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-0.2,1.01,-7.18,-50.55,-8.917731285095215,-61.61833190917969
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.3,-1.02,-6.17,-49.37,-8.619909286499023,-61.91116714477539
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.7,-0.41,-6.04,-37.39,-7.314153671264648,-50.013675689697266
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-0.6,-0.15,-5.9,-40.35,-6.881467819213867,-46.45185089111328
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,1.8,0.12,-5.98,-40.57,-6.429429531097412,-41.500362396240234
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,1.5,0.98,-7.38,-49.3,-9.669225692749023,-68.2008285522461
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.8,-0.65,-10.33,-73.8,-9.859273910522461,-70.59799194335938
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,1.1,2.54,-6.44,-42.64,-7.336215972900391,-47.66263961791992
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,3.0,-0.3,-14.36,-106.24,-15.469270706176758,-115.29002380371094
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,3.2,-1.11,-11.58,-83.99,-12.41407299041748,-90.86849975585938
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,2.5,0.14,-10.9,-80.08,-11.593507766723633,-83.61500549316406
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.6,0.73,-7.66,-52.14,-8.798843383789062,-61.28696823120117
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.6,-1.43,-12.37,-90.24,-8.915128707885742,-64.44842529296875
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.8,-1.24,-9.25,-67.58,-9.416531562805176,-67.49138641357422
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.7,0.77,-6.23,-42.48,-6.712148666381836,-45.41762924194336
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,2.3,0.03,-7.52,-52.66,-8.138782501220703,-54.92586135864258
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,1.0,-0.28,-7.05,-49.84,-7.32660436630249,-48.3751106262207
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,1.3,-0.21,-6.38,-41.48,-7.039900779724121,-47.96040344238281
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,1.2,-2.29,-8.61,-61.91,-6.941160202026367,-47.59062957763672
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,1.6,-0.18,-10.46,-71.94,-11.965848922729492,-86.88906860351562
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,2.5,0.29,-11.89,-89.14,-11.563754081726074,-82.96661376953125
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-0.3,1.73,-9.8,-65.2,-8.596076965332031,-58.6083984375
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.2,0.47,-13.58,-99.67,-10.043102264404297,-71.06671142578125
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.3,0.48,-10.24,-72.0,-11.352703094482422,-80.16876220703125
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,1.5,-0.0,-11.14,-80.7,-11.918638229370117,-86.78147888183594
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.8,1.08,-9.28,-64.8,-7.950352668762207,-54.943138122558594
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,1.8,1.68,-6.84,-44.5,-7.950197219848633,-54.7344856262207
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,2.9,0.77,-8.89,-56.5,-6.867303848266602,-46.84840774536133
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,2.8,-0.36,-10.67,-76.4,-11.276884078979492,-84.74652099609375
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,2.4,0.71,-4.02,-24.1,-6.973090171813965,-47.71413803100586
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-0.1,1.0,-12.19,-86.9,-11.896228790283203,-85.41400146484375
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-0.2,0.88,-12.54,-93.2,-11.19861125946045,-79.90118408203125
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-0.1,-0.11,-11.95,-87.1,-11.164458274841309,-79.5977554321289
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-0.5,1.23,-6.64,-46.13,-9.318035125732422,-64.5429458618164
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-0.9,1.2,-10.59,-79.6,-11.419486999511719,-81.95182800292969
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-0.8,1.58,-10.17,-73.4,-11.439947128295898,-81.86334228515625
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,2.8,-0.12,-5.16,-32.5,-6.199941635131836,-41.11276626586914
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,1.7,1.47,-5.29,-32.1,-5.75414514541626,-34.15891647338867
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,2.7,-1.61,-7.38,-50.7,-7.544533729553223,-52.43430709838867
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,2.8,-0.72,-5.04,-35.1,-6.343393325805664,-42.34566116333008
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.5,0.69,-7.83,-57.9,-11.421625137329102,-82.030029296875
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,3.5,-0.15,-10.25,-74.6,-12.420339584350586,-94.57394409179688
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,1.3,-0.09,-3.67,-22.8,-4.548623085021973,-26.685781478881836
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,2.3,1.25,-14.21,-105.5,-9.79773235321045,-71.03369140625
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.3,-1.11,-6.51,-46.62,-8.291425704956055,-59.088016510009766
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.4,-0.63,-7.85,-56.63,-8.391218185424805,-59.945682525634766
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-1.7,0.39,-7.05,-50.46,-8.258161544799805,-58.802127838134766
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.4,-0.58,-5.21,-33.39,-5.902240753173828,-38.43358612060547
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-0.4,-2.17,-4.19,-29.55,-6.673617362976074,-44.96744155883789
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-1.4,-1.16,-4.95,-34.99,-8.577537536621094,-61.44953918457031
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-2.1,-0.44,-6.02,-41.03,-7.008676528930664,-48.06343460083008
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-0.8,-2.03,-10.41,-78.43,-11.001696586608887,-81.26495361328125
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-1.3,-0.32,-11.44,-86.43,-10.878105163574219,-80.66883850097656
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-0.4,1.94,-11.58,-86.95,-12.46708869934082,-92.33349609375
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,2.3,0.92,-6.32,-39.55,-7.520158767700195,-51.70867156982422
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,1.8,1.85,-33.61,-251.1,-30.043333053588867,-239.58013916015625
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,2.7,0.28,-32.22,-236.2,-26.75336265563965,-211.00570678710938
69.1,-105.1166667,0.0,1989.0,0.741222010848596,2.0,1.38,-25.12,-188.6,-27.234636306762695,-217.9919891357422
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,1.2,-0.27,-19.12,-144.5,-21.933250427246094,-171.43478393554688
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,1.5,0.97,-16.47,-126.9,-16.133939743041992,-124.07002258300781
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-0.5,0.01,-16.53,-127.9,-17.368383407592773,-137.09988403320312
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.8,2.05,-18.92,-155.4,-20.213266372680664,-156.3263702392578
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,1.3,-0.03,-24.96,-188.7,-22.151525497436523,-173.81399536132812
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-0.4,0.16,-33.2,-254.6,-29.502901077270508,-232.9158172607422
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-0.9,-1.15,-34.4,-263.8,-30.82273292541504,-245.0374298095703
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-0.1,1.04,-35.07,-268.0,-30.488365173339844,-241.3507537841797
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-3.0,1.41,-32.49,-250.8,-32.75882339477539,-262.6543273925781
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-0.7,1.46,-26.28,-200.1,-29.389381408691406,-231.20774841308594
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.3,2.0,-27.89,-217.4,-30.000364303588867,-239.54888916015625
69.1,-105.1166667,0.0,1990.0,0.741222010848596,2.0,-1.53,-33.39,-266.2,-21.28599739074707,-164.8592987060547
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.5,-0.02,-23.17,-176.8,-20.862579345703125,-162.53671264648438
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.9,0.53,-15.72,-126.3,-17.386096954345703,-133.1137237548828
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-0.3,0.97,-20.87,-158.2,-16.337194442749023,-128.23733520507812
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-1.2,1.06,-19.14,-147.7,-20.93737030029297,-163.71434020996094
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.4,0.23,-25.71,-194.6,-22.628511428833008,-177.28489685058594
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-0.8,-0.24,-27.01,-200.7,-30.592355728149414,-241.47618103027344
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-0.4,0.22,-31.2,-240.8,-24.980436325073242,-194.41912841796875
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,1.0,0.86,-35.15,-274.4,-33.97084045410156,-268.37677001953125
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.4,1.04,-29.42,-226.1,-30.095888137817383,-237.09088134765625
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-1.1,-0.2,-30.45,-232.8,-22.95994758605957,-179.1615447998047
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-1.0,0.29,-27.52,-207.9,-25.79293441772461,-202.5830078125
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-1.7,0.08,-23.54,-177.4,-23.242006301879883,-180.74058532714844
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-0.2,-0.82,-17.21,-124.4,-17.09595489501953,-132.19940185546875
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,-0.49,-20.45,-151.0,-18.98504638671875,-147.4104766845703
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-0.7,1.23,-21.29,-160.6,-17.235326766967773,-135.95632934570312
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-2.5,0.48,-21.27,-158.0,-18.43393325805664,-145.4251708984375
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-1.7,-0.19,-25.26,-185.9,-20.893646240234375,-165.35494995117188
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-1.1,0.48,-33.65,-258.1,-27.261754989624023,-214.69143676757812
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-2.9,0.46,-31.3,-238.8,-29.9588680267334,-245.30874633789062
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-4.7,-0.13,-32.78,-255.4,-33.558406829833984,-271.18487548828125
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-1.5,1.07,-30.01,-231.5,-30.833690643310547,-242.88565063476562
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-3.3,0.87,-26.42,-201.5,-25.247220993041992,-199.58538818359375
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-1.7,1.86,-27.49,-208.4,-26.35954475402832,-210.6822967529297
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.4,2.63,-25.12,-195.4,-25.251989364624023,-204.85549926757812
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-1.0,0.2,-22.55,-173.6,-21.059492111206055,-163.1080322265625
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-1.0,0.16,-22.23,-171.0,-21.657312393188477,-168.69496154785156
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.6,0.85,-15.93,-130.3,-16.77446746826172,-131.3154296875
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.1,-0.44,-23.58,-173.2,-23.282896041870117,-183.63262939453125
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-2.3,-1.76,-21.14,-157.7,-23.661802291870117,-186.00177001953125
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-1.1,1.19,-29.46,-223.5,-24.051733016967773,-191.15945434570312
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-0.9,0.47,-32.96,-249.9,-24.55412483215332,-191.5738983154297
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-1.5,1.6,-31.05,-243.7,-28.181962966918945,-227.3169403076172
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-1.2,0.5,-32.33,-246.1,-27.222232818603516,-214.12625122070312
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-0.8,0.67,-27.07,-203.5,-28.48958969116211,-224.68898010253906
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-1.9,0.97,-26.58,-195.2,-26.7558650970459,-210.00552368164062
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-0.6,-0.78,-15.67,-115.7,-20.346698760986328,-157.90362548828125
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-1.4,-0.59,-20.17,-153.9,-18.942441940307617,-146.45538330078125
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-1.3,-3.18,-17.29,-135.4,-16.42867088317871,-129.02352905273438
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-1.6,0.12,-16.9,-131.0,-19.85487937927246,-158.47006225585938
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-1.2,-0.57,-21.63,-161.1,-22.62900161743164,-179.779541015625
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-1.8,-0.71,-24.06,-182.7,-21.228713989257812,-168.99659729003906
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-0.1,2.56,-32.03,-241.6,-25.870624542236328,-205.88604736328125
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.3,1.56,-32.02,-245.0,-26.838064193725586,-211.0938262939453
-67.57,-68.13,11.128906,1996.0,0.9721181966290613,1.3,-0.17,-16.43,-129.6,-10.120954513549805,-74.8118896484375
-67.57,-68.13,11.128906,1996.0,0.7295575540864875,0.5,-1.06,-14.79,-115.6,-11.264410018920898,-84.63931274414062
-67.57,-68.13,11.128906,1996.0,0.2802306751992159,1.9,0.56,-14.46,-109.8,-10.77121353149414,-80.25372314453125
-67.57,-68.13,11.128906,1996.0,-0.23030567023061196,1.1,0.67,-17.37,-128.2,-11.083321571350098,-82.90370178222656
-67.57,-68.13,11.128906,1996.0,-0.6932812268869771,1.2,1.02,-17.2,-136.0,-11.452451705932617,-85.67872619628906
-67.57,-68.13,11.128906,1996.0,-0.9634705485641486,1.0,-0.86,-13.73,-116.0,-12.478551864624023,-95.07424926757812
-67.57,-68.13,11.128906,1996.0,-0.970063921851507,1.0,-0.33,-12.24,-96.1,-12.129278182983398,-92.07241821289062
-67.57,-68.13,11.128906,1996.0,-0.7116566222817751,-0.1,-0.56,-11.16,-92.0,-12.096014022827148,-91.78652954101562
-67.57,-68.13,11.128906,1997.0,0.2386727660059501,0.8,-0.49,-9.71,-85.6,-11.276884078979492,-84.74652099609375
-67.57,-68.13,11.128906,1997.0,0.6994583270516471,2.9,1.7,-15.53,-125.3,-11.931096076965332,-88.84925842285156
-67.57,-68.13,11.128906,1997.0,0.9510565162951535,-0.7,1.46,-11.55,-93.1,-10.162710189819336,-74.4517593383789
-67.57,-68.13,11.128906,1997.0,0.9760105506323683,-1.0,-1.02,-12.54,-101.8,-11.243619918823242,-84.46063232421875
-67.57,-68.13,11.128906,1997.0,0.741222010848596,-2.2,-0.28,-10.7,-90.6,-11.00245475769043,-82.387939453125
-67.57,-68.13,11.128906,1997.0,0.29671281927349075,-2.3,-1.47,-12.53,-102.6,-11.842374801635742,-89.60662841796875
-67.57,-68.13,11.128906,1997.0,-0.2135209154397959,-1.2,0.34,-17.44,-134.3,-10.998296737670898,-82.35220336914062
-67.57,-68.13,11.128906,1997.0,-0.680773409477016,-2.4,0.83,-15.78,-125.8,-11.14043140411377,-83.55635070800781
-67.57,-68.13,11.128906,1997.0,-0.9587178169872964,-2.4,0.61,-13.58,-110.6,-12.337179183959961,-93.85922241210938
-67.57,-68.13,11.128906,1997.0,-0.9741004551724206,-2.4,-1.7,-16.02,-128.9,-12.287282943725586,-93.43038940429688
-67.57,-68.13,11.128906,1997.0,-0.7236440382959123,-2.0,-0.9,-9.47,-82.3,-12.387075424194336,-94.28805541992188
-67.57,-68.13,11.128906,1997.0,-0.2884824328806098,-1.6,-0.96,-5.56,-57.8,-11.742582321166992,-88.74896240234375
-67.57,-68.13,11.128906,1998.0,0.2386727660059501,-4.4,0.39,-12.35,-103.2,-10.150060653686523,-75.06204223632812
-67.57,-68.13,11.128906,1998.0,0.6994583270516471,-3.4,-0.11,-9.67,-85.6,-10.673338890075684,-79.19325256347656
-67.57,-68.13,11.128906,1998.0,0.9510565162951535,-4.0,0.87,-9.23,-79.2,-10.52216911315918,-77.06640625
-67.57,-68.13,11.128906,1998.0,0.9760105506323683,-2.4,-0.68,-11.09,-89.4,-11.089773178100586,-83.13839721679688
-67.57,-68.13,11.128906,1998.0,0.741222010848596,0.4,-1.32,-9.76,-77.3,-11.206197738647461,-84.13900756835938
-67.57,-68.13,11.128906,1998.0,0.29671281927349075,1.6,-2.72,-17.98,-140.3,-10.511808395385742,-78.17108154296875
-67.57,-68.13,11.128906,1998.0,-0.2135209154397959,2.0,-0.48,-9.92,-81.8,-11.147985458374023,-83.63870239257812
-67.57,-68.13,11.128906,1998.0,-0.680773409477016,1.9,-0.02,-9.96,-78.2,-11.32304859161377,-85.01470947265625
-67.57,-68.13,11.128906,1998.0,-0.9587178169872964,1.7,-2.0,-11.89,-95.9,-12.927618026733398,-98.93374633789062
-67.57,-68.13,11.128906,1998.0,-0.9741004551724206,1.8,-0.29,-8.97,-72.9,-11.713476181030273,-88.49880981445312
-67.57,-68.13,11.128906,1998.0,-0.7236440382959123,1.7,-0.28,-10.78,-88.8,-11.526365280151367,-86.89068603515625
-67.57,-68.13,11.128906,1998.0,-0.2884824328806098,2.3,0.87,-10.74,-91.4,-11.472305297851562,-85.32412719726562
-67.57,-68.13,11.128906,1999.0,0.2386727660059501,3.0,0.77,-10.535,-90.2,-10.861108779907227,-80.50233459472656
-67.57,-68.13,11.128906,1999.0,0.6994583270516471,1.6,0.29,-11.245,-84.2,-10.199956893920898,-75.49087524414062
-67.57,-68.13,11.128906,1999.0,0.9510565162951535,2.1,0.23,-9.56,-85.8,-10.178701400756836,-75.17333984375
-67.57,-68.13,11.128906,1999.0,0.9760105506323683,2.3,-0.95,-9.745,-78.2,-9.975423812866211,-73.56112670898438
-67.57,-68.13,11.128906,1999.0,0.741222010848596,0.4,0.92,-8.38,-68.35,-10.591752052307129,-78.24149322509766
-67.57,-68.13,11.128906,1999.0,0.29671281927349075,0.4,1.12,-10.56,-80.7,-11.064754486083984,-82.22880554199219
-67.57,-68.13,11.128906,1999.0,-0.2135209154397959,0.9,-0.9,-12.93,-100.0,-11.426572799682617,-86.03302001953125
-67.57,-68.13,11.128906,1999.0,-0.680773409477016,0.6,0.39,-13.415,-107.1,-11.320728302001953,-84.99922180175781
-67.57,-68.13,11.128906,1999.0,-0.9587178169872964,-0.1,0.36,-11.535,-96.25,-12.046117782592773,-91.35769653320312
-67.57,-68.13,11.128906,1999.0,-0.9741004551724206,1.6,0.2,-12.605,-103.75,-11.609525680541992,-87.60540771484375
-67.57,-68.13,11.128906,1999.0,-0.7236440382959123,1.7,0.65,-14.535,-115.85,-11.338807106018066,-85.00009155273438
-67.57,-68.13,11.128906,1999.0,-0.2884824328806098,2.4,1.61,-8.46,-79.15,-12.05860710144043,-89.436767578125
-67.57,-68.13,11.128906,2000.0,0.2386727660059501,1.1,0.6,-8.19,-69.95,-10.885955810546875,-80.98757934570312
-67.57,-68.13,11.128906,2000.0,0.6994583270516471,2.7,1.7,-7.4,-67.15,-11.626509666442871,-86.31336975097656
-67.57,-68.13,11.128906,2000.0,0.9562348265919056,2.2,0.77,-10.36,-84.3,-10.72918701171875,-79.22262573242188
-67.57,-68.13,11.128906,2000.0,0.9721181966290613,2.0,-0.03,-8.51,-71.05,-9.97126579284668,-73.525390625
-67.57,-68.13,11.128906,2000.0,0.7295575540864875,0.6,1.58,-10.5,-82.35,-10.854512214660645,-80.01912689208984
-67.57,-68.13,11.128906,2000.0,0.2802306751992159,-0.3,-0.03,-12.5,-96.85,-11.00245475769043,-82.387939453125
-67.57,-68.13,11.128906,2000.0,-0.23030567023061196,-0.3,-1.03,-8.84,-67.35,-11.542997360229492,-87.03363037109375
-67.57,-68.13,11.128906,2000.0,-0.6932812268869771,1.2,-0.29,-11.02,-88.0,-11.513891220092773,-86.78347778320312
-67.57,-68.13,11.128906,2000.0,-0.9634705485641486,1.4,-0.21,-12.21,-97.1,-11.76753044128418,-88.96337890625
-67.57,-68.13,11.128906,2000.0,-0.970063921851507,1.8,0.92,-20.61,-165.35,-11.877870559692383,-89.35643005371094
-67.57,-68.13,11.128906,2000.0,-0.7116566222817751,3.0,-0.92,-6.03,-71.75,-11.355886459350586,-85.42550659179688
-67.57,-68.13,11.128906,2000.0,-0.27195815753410524,1.3,-0.58,-9.41,-80.15,-11.160459518432617,-83.74591064453125
-67.57,-68.13,11.128906,2001.0,0.2386727660059501,1.6,0.25,-17.47,-147.7,-10.700784683227539,-79.6479263305664
-67.57,-68.13,11.128906,2001.0,0.6994583270516471,2.8,0.45,-8.71,-81.6,-10.43645191192627,-77.22896575927734
-67.57,-68.13,11.128906,2001.0,0.9510565162951535,1.5,-1.26,-9.35,-76.6,-9.821577072143555,-72.2388916015625
-67.57,-68.13,11.128906,2001.0,0.9760105506323683,0.3,0.0,-13.18,-108.5,-10.179166793823242,-75.31219482421875
-67.57,-68.13,11.128906,2001.0,0.741222010848596,-0.8,-0.02,-9.46,-80.5,-10.653181076049805,-79.3861083984375
-67.57,-68.13,11.128906,2001.0,0.29671281927349075,0.5,-0.2,-14.06,-112.7,-10.890188217163086,-81.42306518554688
