Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
-46.42,168.32,-0.90939331,1987.0,-0.2884824328806098,-5.72,-39.3,-7.175614356994629,-51.065757751464844
12.69325,-7.995494444,382.5625,1964.0,-0.6932812268869771,-10.7,-77.5,-4.798999786376953,-29.663841247558594
36.88,30.7,0.0,1993.0,0.9510565162951535,-5.49,-32.9,-4.155848026275635,-23.87212371826172
37.77,-25.65,137.14062,2019.0,-0.680773409477016,-2.45,-7.6,-2.8762354850769043,-12.3489408493042
36.88,30.7,0.0,2010.0,0.9510565162951535,-0.001278576,6.243203364,-4.046322822570801,-22.885826110839844
45.32,-75.67,112.08594,2002.0,-0.680773409477016,-5.9,-35.7,-9.478114128112793,-71.80025482177734
49.7703,9.9578,265.90625,1984.0,-0.7116566222817751,-7.98,-58.4,-6.865979194641113,-48.277427673339844
48.24861111,16.35638889,200.63281,2007.0,-0.2884824328806098,-13.29,-98.96,-8.08804988861084,-59.282432556152344
0.05,32.45,1135.4375,2004.0,-0.27195815753410524,-0.42,10.8,-0.16394424438476562,7.798989295959473
-0.13,-67.08,58.835938,1974.0,0.29671281927349075,-6.72,-51.7,-4.212669372558594,-24.383811950683594
49.5971,11.0055,285.1875,2011.0,0.29671281927349075,-5.85,-39.75,-7.962878227233887,-58.155235290527344
47.81666667,13.71777778,1616.0625,2021.0,-0.455906693508459,-8.025,-50.49,-10.24232006072998,-78.68209075927734
32.53,35.85,648.125,2002.0,0.9510565162951535,-6.45,-32.2,-4.043028831481934,-22.856163024902344
-1.5075,-77.94388889,958.9375,2017.0,-0.2135209154397959,-6.12,-44.4,-4.176435470581055,-24.057518005371094
50.7,5.47,141.75781,1968.0,0.2802306751992159,-5.62,-38.6,-6.981268882751465,-49.315635681152344
47.4828,11.0622,716.1875,1983.0,-0.7236440382959123,-14.1,-109.3,-9.003779411315918,-67.52877044677734
-36.8,-59.83,137.54688,2001.0,-0.680773409477016,-5.4,-30.0,-4.016676902770996,-22.618858337402344
3.741666667,38.575,1331.25,1995.0,0.29671281927349075,0.32,14.0,-0.8211729526519775,3.2059030532836914
-34.05,115.0249,77.78125,2006.0,-0.5160623910158526,-3.63,-9.2,-2.804488182067871,-11.702841758728027
36.98,35.3,22.958008,2003.0,-0.9741004551724206,-2.96,-10.4,-3.6358091831207275,-19.189064025878906
41.15305556,-96.49277778,352.0625,1993.0,0.6744436188329455,-15.5,-103.0,-8.032052040100098,-58.778160095214844
36.88,30.7,0.0,1973.0,-0.7236440382959123,-5.28,-21.9,-3.605339765548706,-18.91468048095703
19.2,-96.13,0.0,1980.0,0.7295575540864875,-1.33,-7.6,-1.7321094274520874,-3.1611766815185547
53.23,6.55,7.7121582,2009.0,0.9510565162951535,-7.25,-48.26,-6.734219551086426,-47.090904235839844
26.58333333,106.7166667,1077.9375,1989.0,0.741222010848596,-2.58,-8.0,-3.516402006149292,-18.11377716064453
-17.83,31.02,1473.25,2001.0,-0.2884824328806098,-4.01,-16.8,-4.304901123046875,-25.214378356933594
-20.901,55.484,83.28125,2014.0,-0.7236440382959123,-1.1,1.3,-1.1077494621276855,1.2030267715454102
46.37222222,6.470833333,387.75,1992.0,-0.9634705485641486,-7.01,-46.2,-7.7487688064575195,-56.227134704589844
6.417169444,2.329255556,12.735352,2007.0,0.9760105506323683,-2.43,-8.65,-1.8064675331115723,-3.7186765670776367
-54.78,-68.28,104.83984,1996.0,0.9721181966290613,-13.2,-99.5,-10.341139793395996,-79.57198333740234
51.3744,11.2919,162.88281,2010.0,-0.2884824328806098,-18.64,-138.2,-7.508307456970215,-54.061729431152344
46.20239,7.84117,1546.1875,2020.0,0.2386727660059501,-19.93,-149.38,-10.690302848815918,-82.71627044677734
34.01937778,-6.838286111,18.375977,2000.0,-0.06880242680232064,-3.79,-11.44,-3.733393669128418,-20.067832946777344
47.98,-55.82,119.36328,1999.0,-0.7236440382959123,-6.91,-41.5,-7.7125349044799805,-55.900840759277344
47.59583333,7.594444444,248.26562,2002.0,-0.2884824328806098,-9.22,-68.35,-7.952996253967285,-58.066246032714844
-34.05,115.0249,77.78125,2005.0,-0.3697245428906732,-1.16,2.8,-2.804488182067871,-11.702841758728027
28.63,-106.07,1444.25,1988.0,-0.7116566222817751,-1.29,-23.0,-5.96177864074707,-40.134910583496094
53.23,6.55,7.7121582,1981.0,-0.9587178169872964,-5.82,-32.2,-6.161065101623535,-41.929527282714844
0.05,32.45,1135.4375,2017.0,-0.680773409477016,-0.12,11.5,-0.9040403366088867,2.6263513565063477
7.198611111,-72.97388889,1864.375,2006.0,-0.9741004551724206,-9.65,-64.75,-8.410861015319824,-62.189414978027344
-20.901,55.484,83.28125,2016.0,-0.27195815753410524,-2.51,-8.5,-1.8143424987792969,-3.7816762924194336
47.59583333,7.594444444,248.26562,2000.0,0.2386727660059501,-8.29,-58.0,-7.920056343078613,-57.769615173339844
41.05916667,-100.7463889,918.34375,1994.0,-0.994217906893952,-9.7,-65.0,-7.254670143127441,-51.777671813964844
6.417169444,2.329255556,12.735352,2008.0,0.2802306751992159,-2.93,-10.3,-2.0453414916992188,-5.629668235778809
46.095,14.597,283.89062,2003.0,-0.2135209154397959,-5.05,-31.2,-8.27580738067627,-60.973228454589844
52.93,4.78,0.63311768,1985.0,-0.2884824328806098,-7.55,-46.6,-6.3257646560668945,-43.412681579589844
42.58834633,-5.651107617,911.78125,2007.0,0.29671281927349075,-8.5,-61.24,-7.050442695617676,-49.938560485839844
49.81666667,23.95,322.9375,1982.0,-0.680773409477016,-6.7,-55.0,-9.283768653869629,-70.05013275146484
78.07,13.63,0.0,1965.0,0.9760105506323683,-9.2,-62.6,-9.086129188537598,-68.27034759521484
60.96666667,69.06666667,17.537109,1996.0,0.9721181966290613,-20.3,-165.6,-14.570624351501465,-117.65938568115234
38.03333333,114.4166667,86.800781,1989.0,0.29671281927349075,-9.45,-67.7,-7.669713020324707,-55.515220642089844
31.18333333,29.95,-4.0114746,1989.0,0.9510565162951535,-4.97,-27.1,-2.74932861328125,-11.5293550491333
24.35,109.4,101.74609,1988.0,0.9562348265919056,-2.03,-8.5,-3.1773266792297363,-15.060332298278809
48.36,-4.57,68.214844,2000.0,0.2802306751992159,-2.3,-10.0,-5.064166069030762,-32.051719665527344
56.93604,24.09549,1.7421875,2020.0,0.7295575540864875,-6.5,-45.4,-10.051268577575684,-76.96163177490234
-31.95,115.78,12.910645,1986.0,0.6994583270516471,-7.2,-46.2,-2.804488182067871,-11.702841758728027
-27.17,-109.43,140.28906,2015.0,0.6994583270516471,-2.55,1.5,-2.4254398345947266,-8.670454978942871
-40.68,144.69,82.167969,2004.0,-0.6932812268869771,3.43,20.0,-3.1464457511901855,-14.782240867614746
51.6,-1.1,55.042969,1999.0,-0.9741004551724206,-7.03,-45.5,-5.726258277893066,-38.013999938964844
-40.68,144.69,82.167969,1980.0,-0.970063921851507,-5.98,-35.4,-3.0840656757354736,-14.22049617767334
43.49111613,-3.800555816,50.095703,2009.0,-0.680773409477016,-2.4,-4.47,-4.537127494812012,-27.305625915527344
-0.13,-67.08,58.835938,1973.0,0.9760105506323683,-6.58,-43.4,-6.098479270935059,-41.365928649902344
40.67,109.85,1068.9375,1990.0,0.9510565162951535,-14.3,-90.6,-8.265925407409668,-60.884239196777344
48.22,11.59,494.59375,1993.0,-0.9741004551724206,-11.6,-82.0,-8.34498119354248,-61.596153259277344
64.13,-21.93,12.141602,1975.0,0.2386727660059501,-7.21,-48.1,-7.547835350036621,-54.417686462402344
46.37222222,6.470833333,387.75,1994.0,0.9760105506323683,-9.76,-75.3,-9.135539054870605,-68.71529388427734
52.8,5.05,-4.4990234,2007.0,-0.4405187843504952,-6.71,-44.46,-6.302706718444824,-43.205039978027344
45.37,-63.27,12.535156,1979.0,-0.9741004551724206,-8.3,-44.0,-8.002406120300293,-58.511192321777344
-27.43,153.08,5.7802734,1981.0,0.9510565162951535,-1.19,2.4,-3.326174020767212,-16.400733947753906
35.68,139.77,22.099609,1974.0,-0.680773409477016,-6.76,-44.7,-6.480582237243652,-44.806846618652344
-7.315277778,72.42805556,2.3126221,1999.0,0.6994583270516471,-3.76,-17.0,-3.7910385131835938,-20.586936950683594
12.69325,-7.995494444,382.5625,2016.0,-0.6932812268869771,-6.18,-38.3,-3.8198609352111816,-20.84648895263672
74.72,-94.98,67.636719,1990.0,0.9510565162951535,-36.68,-291.2,-27.74658966064453,-236.3117218017578
46.17378583,8.788556051,407.5,2018.0,-0.9741004551724206,-11.36,-74.5,-6.865979194641113,-48.277427673339844
41.75,44.766667,0.0,2013.0,-0.2135209154397959,-7.22,-46.1,-7.574187278747559,-54.654991149902344
71.3,-156.78,0.0,1967.0,-0.2135209154397959,-14.11,-112.1,-15.064723014831543,-122.10884857177734
-34.05,115.0249,77.78125,2018.0,-0.23867276600594997,-1.3,3.4,-2.804488182067871,-11.702841758728027
6.2,100.4,3.8469238,2018.0,0.6994583270516471,-3.8,-22.5,-4.970287322998047,-31.206321716308594
13.995364,-91.200961,12.702637,2018.0,-0.7236440382959123,-3.22,-15.3,-5.085577011108398,-32.244529724121094
51.93,-10.25,33.068359,1986.0,0.9760105506323683,-6.42,-38.9,-5.945308685302734,-39.986595153808594
-22.94805556,17.1525,1690.0,1969.0,0.2386727660059501,-3.57,-27.5,-3.0144262313842773,-13.700838088989258
34.18238333,43.90712778,77.949219,2012.0,0.1712931441814776,-5.9,-25.96,-3.9755020141601562,-22.248069763183594
52.16666667,0.25,32.667969,1983.0,0.29671281927349075,-3.7,-26.0,-6.562932014465332,-45.548423767089844
52.1042,8.7519,134.42188,1998.0,-0.7236440382959123,-9.41,-60.3,-6.434466361999512,-44.391563415527344
47.8008,11.0108,974.96875,2002.0,-0.680773409477016,-9.21,-60.89,-9.616461753845215,-73.04610443115234
64.13,-21.93,12.141602,2017.0,0.9760105506323683,-9.41,-65.2,-7.47866153717041,-53.794761657714844
60.18008889,24.83286111,14.698242,2014.0,0.29671281927349075,-10.52,-73.6,-10.710066795349121,-82.89424896240234
45.46666667,13.61666667,0.5645752,2001.0,0.29671281927349075,-9.53,-66.8,-6.576107978820801,-45.667076110839844
43.54983333,13.60116667,546.1875,2018.0,-0.2884824328806098,-12.78,-85.2,-5.37050724029541,-34.810386657714844
4.365694444,18.58725,381.14062,2019.0,-0.9741004551724206,-4.45,-39.5,-3.4121084213256836,-17.334888458251953
37.01,-7.96,0.0,1983.0,0.9760105506323683,-3.34,-12.4,-3.553459405899048,-18.447486877441406
66.49686111,25.75518056,108.88672,2007.0,-0.7236440382959123,-16.1,-116.2,-12.284594535827637,-97.07320404052734
42.58834633,-5.651107617,911.78125,2015.0,0.6994583270516471,-12.93,-93.8,-7.640067100524902,-55.248252868652344
46.17378583,8.788556051,407.5,2008.0,-0.23030567023061196,-5.13,-31.09,-8.308747291564941,-61.269859313964844
-27.43,153.08,5.7802734,1962.0,-0.2135209154397959,-11.0,-75.0,-2.959259033203125,-13.220802307128906
47.37233597,8.083138245,397.48438,2009.0,-0.9741004551724206,-8.74,-61.13537604,-8.061697959899902,-59.045127868652344
-21.2,-159.8,7.8220215,1980.0,0.9562348265919056,-5.15,-30.6,-3.3545846939086914,-16.656578063964844
36.72,3.18,19.595703,2000.0,-0.8996308696522434,-6.09,-39.2,-3.883270263671875,-21.417503356933594
14.64,121.04,42.933594,2009.0,-0.7236440382959123,-0.95,0.8,-7.152556419372559,-50.858116149902344
48.8281,9.2,313.79688,1963.0,-0.9741004551724206,-7.5,-51.4,-7.113028526306152,-50.502159118652344
-65.07944444,-63.9775,286.6875,1997.0,0.6994583270516471,-8.61,-72.6,-9.550581932067871,-72.45284271240234
43.365884,-8.421399,56.794922,2014.0,0.29671281927349075,-2.05,-14.5,-4.453130722045898,-26.549217224121094
-0.8968,-89.609,13.19873,2021.0,0.9760105506323683,-5.54,-36.1,-2.7990658283233643,-11.659463882446289
1.685555556,33.61638889,1096.9375,2010.0,0.9760105506323683,-1.81,-4.66,-1.3753387928009033,-0.6677389144897461
56.7193,60.73332,220.07031,2018.0,0.741222010848596,-7.518714786,-57.85804683,-14.181933403015137,-114.15914154052734
45.8,28.2,40.330078,2016.0,0.6994583270516471,-6.92,-48.0,-8.410861015319824,-62.189414978027344
51.83,6.25,9.5,2000.0,-0.23030567023061196,-5.08,-40.4,-6.365292549133301,-43.768638610839844
-25.73,28.18,1326.75,1971.0,0.9760105506323683,-3.52,-12.0,-2.247990608215332,-7.250861167907715
41.66056063,-1.004162565,244.98438,2019.0,-0.680773409477016,-4.96,-29.3,-5.6406145095825195,-37.242759704589844
13.73,100.5,5.7392578,1990.0,-0.9587178169872964,-4.79,-27.2,-7.099852561950684,-50.383506774902344
-65.07944444,-63.9775,286.6875,1974.0,-0.9741004551724206,-9.64,-80.3,-11.922255516052246,-93.81026458740234
54.5283,11.0603,1.9006348,2000.0,-0.970063921851507,-7.55,-47.5,-6.95162296295166,-49.048667907714844
17.45,78.47,527.28125,1998.0,0.741222010848596,4.21,28.6,-3.0542140007019043,-13.951674461364746
-13.8,-171.78,0.0,1973.0,-0.9741004551724206,-4.21,-20.7,-2.413102388381958,-8.571755409240723
10.10808333,-84.12208333,2250.25,2004.0,-0.9634705485641486,-6.98,-41.0,-8.829197883605957,-65.95662689208984
4.05,114.81,27.053711,2010.0,0.5524353131676196,-4.06,-20.71,-6.210474967956543,-42.374473571777344
12.69325,-7.995494444,382.5625,1965.0,0.9760105506323683,4.2,29.2,-0.2041769027709961,7.518586158752441
15.33401667,38.92861667,2341.125,2016.0,0.9562348265919056,-2.0,-0.5,0.025898456573486328,9.126458168029785
45.12083333,14.52611111,20.811523,2001.0,0.741222010848596,-3.36,-22.77,-6.174241065979004,-42.048179626464844
19.28,166.65,4.0,1975.0,0.9510565162951535,-0.64,7.9,-1.6923022270202637,-2.8125
-75.58333333,-20.56666667,105.53516,2001.0,-0.7236440382959123,-19.68,-154.0,-22.9110107421875,-192.7663116455078
46.39864119,6.233803787,434.125,2021.0,0.741222010848596,-7.21,-49.24,-8.57885456085205,-63.702232360839844
47.07777778,15.44888889,370.03125,1976.0,-0.970063921851507,-9.47,-63.2,-8.038640022277832,-58.837486267089844
34.01937778,-6.838286111,18.375977,2002.0,-0.989932495087353,-5.85,-30.1,-3.6543378829956055,-19.355918884277344
32.2361,-110.9439,753.21875,2015.0,0.9510565162951535,-7.3,-52.0,-6.404820442199707,-44.124595642089844
43.03916667,16.09055556,0.0,2002.0,-0.2884824328806098,-9.4,-58.7,-5.036167144775391,-31.799583435058594
39.95,32.88,920.125,2002.0,0.13727877211326478,-12.34,-86.3,-7.386429786682129,-52.964195251464844
42.29055556,-85.58444444,244.73438,1993.0,0.6616346182422783,-18.5,-128.0,-8.951075553894043,-67.05416107177734
36.88,30.7,0.0,2015.0,0.6994583270516471,-9.3,-53.0,-3.960679054260254,-22.114585876464844
50.3119,11.8758,564.53125,2013.0,0.2386727660059501,-4.87,-41.15,-8.236279487609863,-60.617271423339844
-41.15,-71.33,951.28125,2002.0,0.6994583270516471,-7.6,-51.0,-8.69743824005127,-64.77010345458984
49.38,-82.12,243.30469,1998.0,0.2386727660059501,-20.74,-161.8,-13.859122276306152,-111.25215911865234
41.13333333,-8.6,59.621094,1993.0,0.6994583270516471,-7.53,-45.7,-4.138554573059082,-23.716392517089844
-34.38,-58.28,0.0,1985.0,-0.9741004551724206,-6.1,-35.0,-2.4577410221099854,-8.97822093963623
-34.05,115.0249,77.78125,2008.0,-0.07738647923346322,-2.3,-2.9,-2.932542085647583,-12.85599422454834
32.2361,-110.9439,753.21875,2003.0,-0.680773409477016,-2.575268817,-14.91666667,-6.233532905578613,-42.582115173339844
52.8,5.05,-4.4990234,2005.0,0.15430882066428117,-4.59,-23.41,-6.312588691711426,-43.294029235839844
3.783333333,103.3333333,8.0805664,2017.0,-0.9741004551724206,-7.35,-48.7,-5.638967514038086,-37.227928161621094
46.60305556,13.67138889,2148.125,1981.0,0.9510565162951535,-13.17,-95.1,-11.632384300231934,-91.19991302490234
48.24861111,16.35638889,200.63281,1966.0,-0.680773409477016,-7.7,-53.9,-8.094637870788574,-59.341758728027344
-36.62,-64.29,175.35938,2021.0,0.6994583270516471,-2.51,-9.8,-5.428152084350586,-35.329490661621094
51.93,-10.25,33.068359,1979.0,-0.680773409477016,-2.12,-19.3,-5.087224006652832,-32.259361267089844
49.7478,6.6581,259.26562,1990.0,0.2386727660059501,-5.73,-50.3,-7.195378303527832,-51.243736267089844
47.8008,11.0108,974.96875,1989.0,0.2386727660059501,-12.36,-88.7,-9.603285789489746,-72.92745208740234
28.276976,84.30961,2101.5,2017.0,0.16280701293851715,-3.648828598,-13.57083385,-6.164114952087402,-42.03007888793945
8.92,-79.6,11.163086,1975.0,-0.2135209154397959,-8.42,-59.2,-4.495952606201172,-26.934837341308594
49.0392,8.365,112.44141,2003.0,-0.2135209154397959,-5.87,-42.65,-7.086676597595215,-50.264854431152344
51.116535,17.029468,118.94141,2005.0,-0.9141279881853337,-8.474246733,-57.7076706,-7.580775260925293,-54.714317321777344
31.66666667,35.98333333,714.65625,1991.0,0.9510565162951535,-7.32,-40.0,-3.7926855087280273,-20.601768493652344
39.95,32.88,920.125,2020.0,0.6994583270516471,-8.76,-57.0,-6.414702415466309,-44.213584899902344
-34.05,115.0249,77.78125,2018.0,-0.5452404385406507,-3.03,-4.1,-2.804488182067871,-11.702841758728027
49.0392,8.365,112.44141,1987.0,0.29671281927349075,-6.96,-50.3,-7.093264579772949,-50.324180603027344
-35.07,173.28,71.449219,1973.0,0.9510565162951535,-1.84,-5.6,-4.71500301361084,-28.907432556152344
32.97,35.5,816.46875,1976.0,0.6994583270516471,-6.13,-22.5,-4.344429016113281,-25.570335388183594
-5.22,145.8,2.7424316,1978.0,-0.680773409477016,-4.22,-24.7,-5.515442848205566,-36.115562438964844
-40.68,144.69,82.167969,1984.0,-0.9634705485641486,-6.07,-39.8,-3.0855069160461426,-14.233473777770996
-0.37,-78.55,3064.0,2015.0,-0.2884824328806098,-6.29,-38.9,-9.016955375671387,-67.64742279052734
47.6772,9.19,442.90625,2004.0,0.9562348265919056,-12.37,-93.5,-9.741633415222168,-74.17330169677734
4.266467862,9.222609055,2773.0,1972.0,0.008606996888688698,-6.59,-44.6,-5.070754051208496,-32.111045837402344
-13.0,-38.52,39.933594,1976.0,0.6994583270516471,-0.39,8.7,-2.1870908737182617,-6.763663291931152
44.18900278,10.47625833,1371.25,1993.0,-0.9587178169872964,-5.93,-30.4,-7.0636186599731445,-50.057212829589844
52.8,5.05,-4.4990234,1995.0,0.9700639218515071,-8.98,-52.8,-6.556344032287598,-45.489097595214844
54.6789,13.4342,38.980469,2001.0,-0.7236440382959123,-7.61,-48.2,-7.705946922302246,-55.841514587402344
25.07,110.08,385.5,1983.0,-0.2135209154397959,-7.67,-50.5,-6.1314191818237305,-41.662559509277344
45.3738,-75.6862,78.394531,2021.0,-0.680773409477016,-6.42,-40.3,-9.326590538024902,-70.43575286865234
60.18008889,24.83286111,14.698242,2006.0,0.29671281927349075,-6.2,-41.3,-10.710066795349121,-82.89424896240234
43.91281944,4.888775,30.959961,1998.0,-0.680773409477016,-4.28,-25.7,-4.790764808654785,-29.589683532714844
13.73,100.5,5.7392578,1985.0,-0.680773409477016,-4.95,-31.8,-6.3784685134887695,-43.887290954589844
39.03,141.81,81.234375,2003.0,-0.2884824328806098,-12.61,-76.1,-7.758650779724121,-56.316123962402344
0.616666667,-69.2,92.0,1973.0,-0.680773409477016,-1.1,5.0,-2.8268771171569824,-11.904458045959473
46.49143367,9.898180888,1767.6875,1996.0,-0.9634705485641486,-13.99,-104.9,-10.327963829040527,-79.45333099365234
43.73238889,7.423583333,8.8959961,2012.0,-0.6932812268869771,-5.16,-35.98,-4.7973527908325195,-29.649009704589844
45.69356,-65.165193,397.76562,2017.0,0.9760105506323683,-7.09,-42.77,-9.260710716247559,-69.84249114990234
50.92,5.78,111.17188,2001.0,0.4937755501599772,-9.295,-58.35,-6.892331123352051,-48.514732360839844
-33.95833333,18.46111111,109.49609,2002.0,0.741222010848596,-2.65,0.0,-2.804488182067871,-11.702841758728027
46.64833333,14.31833333,448.71875,1980.0,-0.7116566222817751,-16.42,-121.7,-8.839079856872559,-66.04561614990234
-15.6,-56.1,177.79688,1966.0,-0.9741004551724206,-1.5,0.4,-1.3286333084106445,-0.34073543548583984
-26.61361111,118.5372222,517.78125,2012.0,0.9562348265919056,-10.46,-71.2,-2.947638511657715,-13.203165054321289
62.89179444,27.62542222,94.585938,2016.0,-0.27195815753410524,-14.45,-106.1,-12.330710411071777,-97.48848724365234
43.91281944,4.888775,30.959961,2002.0,0.741222010848596,-4.52,-28.4,-5.162985801696777,-32.941612243652344
53.7122,7.1519,8.8525391,2003.0,0.2386727660059501,-6.31,-43.06,-6.806687355041504,-47.743492126464844
-41.47,-72.93,43.574219,1990.0,-0.2135209154397959,-7.6,-56.0,-6.701279640197754,-46.794273376464844
50.3381,7.6,86.441406,1997.0,0.29671281927349075,-6.17,-49.6,-6.786923408508301,-47.565513610839844
47.81666667,13.71777778,1616.0625,2019.0,-0.8717063187093217,-7.288,-46.91,-9.468232154846191,-71.71126556396484
49.0975,19.59,572.9375,2014.0,-0.2135209154397959,-6.5,-41.2,-9.296944618225098,-70.16878509521484
36.83,10.23,0.0,2001.0,0.6994583270516471,-3.47,-22.4,-4.013382911682129,-22.589195251464844
45.32,-75.67,112.08594,2005.0,0.29671281927349075,-8.01,-58.2,-11.026289939880371,-85.74190521240234
48.8281,9.2,313.79688,1982.0,-0.9587178169872964,-6.31,-41.8,-7.142674446105957,-50.769126892089844
4.05,114.81,27.053711,2008.0,-0.9778483415056568,-6.18,-37.75,-7.0273847579956055,-49.730918884277344
47.6772,9.19,442.90625,1987.0,0.741222010848596,-7.85,-59.0,-10.690302848815918,-82.71627044677734
13.73,100.5,5.7392578,1973.0,0.741222010848596,-6.06,-36.5,-3.3895833492279053,-16.97174835205078
39.95,32.88,920.125,1966.0,-0.2135209154397959,-0.89,-10.6,-6.839627265930176,-48.040122985839844
4.05,114.81,27.053711,2007.0,0.8263541987239096,-9.37,-67.23,-6.1841230392456055,-42.137168884277344
46.095,14.597,283.89062,1982.0,-0.2135209154397959,-5.11,-34.7,-8.42733097076416,-62.337730407714844
-75.58333333,-20.56666667,105.53516,1992.0,0.7295575540864875,-18.83,-151.1,-17.44298553466797,-143.5255889892578
46.72738634,8.186782163,600.90625,2022.0,-0.680773409477016,-5.65,-33.4,-8.536032676696777,-63.316612243652344
76.52,-68.83,35.275391,1969.0,0.6994583270516471,-26.47,-199.0,-24.08367156982422,-203.3263702392578
40.2778,-111.7148,1406.625,2022.0,0.9760105506323683,-13.31,-104.3,-13.9447660446167,-112.02339935302734
-22.399288,-47.543743,626.78125,2021.0,-0.7236440382959123,-11.8,-82.7,-2.591127872467041,-10.309483528137207
36.15,-5.35,1.5737915,2020.0,-0.7116566222817751,-4.66,-27.2,-3.8964462280273438,-21.536155700683594
37.75,30.55,1113.25,1990.0,0.6994583270516471,-9.27,-69.3,-6.938446998596191,-48.930015563964844
47.07777778,15.44888889,370.03125,1975.0,0.6994583270516471,-14.85,-112.4,-10.084208488464355,-77.25826263427734
28.46344137,-16.2553441,36.554688,2018.0,0.6994583270516471,-3.87,-22.3,-2.079991340637207,-5.906867027282715
18.483,-69.917,48.189453,2020.0,0.2386727660059501,-0.83,8.0,-1.8621172904968262,-4.163874626159668
-33.45,-70.7,507.65625,1992.0,-0.9634705485641486,-11.37,-84.0,-5.592851638793945,-36.812644958496094
39.03,141.81,81.234375,2004.0,0.9721181966290613,-8.35,-50.0,-6.826451301574707,-47.921470642089844
47.81666667,13.71777778,1616.0625,2002.0,0.1457991969198751,-7.15,-42.6,-10.183028221130371,-78.14815521240234
51.116535,17.029468,118.94141,2009.0,0.6994583270516471,-14.0,-97.9,-8.371333122253418,-61.833457946777344
45.06767778,22.79993889,366.15625,2020.0,0.2802306751992159,-7.37,-50.2,-8.470152854919434,-62.723350524902344
36.55530278,126.635925,59.384766,2020.0,0.2386727660059501,-7.24,-40.7,-6.688103675842285,-46.675621032714844
-11.40438889,-76.32505556,4444.0,2010.0,-0.2135209154397959,-4.13,-16.33,-11.92884349822998,-93.86959075927734
-31.95,115.78,12.910645,1998.0,-0.2135209154397959,-4.64,-17.1,-2.9067564010620117,-12.623787879943848
41.64083945,-4.754446679,735.625,2020.0,-0.9634705485641486,-7.09,-49.1,-6.1676530838012695,-41.988853454589844
-5.8,-35.2,40.765625,1975.0,0.9510565162951535,-2.21,-6.2,-2.4635021686553955,-8.974953651428223
50.3119,11.8758,564.53125,1984.0,0.9721181966290613,-16.84,-129.7,-9.507760047912598,-72.06722259521484
64.58,40.5,0.0,1981.0,-0.7236440382959123,-18.0,-144.0,-12.4690580368042,-98.73433685302734
-35.15833333,147.4572222,211.74219,2007.0,0.9510565162951535,-2.18,-3.2,-4.757824897766113,-29.293052673339844
47.81666667,13.71777778,1616.0625,2020.0,-0.0859647987374467,-13.296,-96.51,-10.209380149841309,-78.38545989990234
41.9,12.5,59.011719,2002.0,-0.7961828637826154,-4.41,-22.96,-4.490188121795654,-26.88292694091797
-0.166666667,-78.48333333,2781.625,2014.0,0.741222010848596,-16.14,-117.9,-10.380667686462402,-79.92794036865234
52.4672,13.4019,47.5625,1997.0,-0.680773409477016,-7.27,-51.3,-7.528071403503418,-54.239707946777344
41.02444444,40.52,10.936523,2014.0,0.2386727660059501,-10.12,-67.6,-7.257964134216309,-51.807334899902344
44.13333333,6.333333333,881.625,2008.0,-0.970063921851507,-7.27,-47.13,-6.84621524810791,-48.099449157714844
36.15,-5.35,1.5737915,1990.0,-0.9741004551724206,-2.89,-9.9,-3.9252686500549316,-21.79570770263672
41.64083945,-4.754446679,735.625,2015.0,-0.2884824328806098,-7.27,-51.0,-6.421290397644043,-44.272911071777344
47.81666667,13.71777778,1616.0625,2020.0,-0.6680638642135333,-3.438,-23.9,-9.642813682556152,-73.28340911865234
54.5275,9.5486,43.292969,2004.0,-0.6932812268869771,-7.645,-52.9,-6.977974891662598,-49.285972595214844
47.833185,1.940433,113.78516,2003.0,-0.7236440382959123,-11.9,-85.6,-6.391644477844238,-44.005943298339844
6.116666667,81.13333333,0.0,1984.0,-0.9634705485641486,-2.49,-12.2,-4.458895206451416,-26.60112762451172
22.70946111,-83.15526111,96.832031,1984.0,0.6994583270516471,-1.62,3.6,-1.8773422241210938,-4.285674095153809
13.73,100.5,5.7392578,2000.0,-0.6932812268869771,-6.78,-45.2,-7.020796775817871,-49.671592712402344
39.1,117.1666667,3.3602295,1989.0,-0.9587178169872964,-6.32,-35.1,-6.088597297668457,-41.276939392089844
47.6772,9.19,442.90625,1994.0,0.2386727660059501,-9.95,-74.5,-8.97742748260498,-67.29146575927734
50.4972,9.9428,920.40625,1981.0,0.9760105506323683,-9.97,-71.1,-9.497878074645996,-71.97823333740234
46.49143367,9.898180888,1767.6875,2009.0,-0.9741004551724206,-12.79,-93.83787057,-10.40701961517334,-80.16524505615234
72.58,-38.4799,3202.0,2012.0,0.545240438540651,-19.83687127,-145.7014854,-31.080108642578125,-266.3307800292969
60.72,-135.07,695.0,1988.0,-0.9634705485641486,-22.6,-172.0,-19.775131225585938,-164.5270538330078
60.18008889,24.83286111,14.698242,2003.0,0.9510565162951535,-12.0,-86.0,-11.158049583435059,-86.92842864990234
36.9275,14.72555556,541.25,2000.0,0.6994583270516471,-6.1,-30.0,-5.15969181060791,-32.911949157714844
49.0392,8.365,112.44141,1996.0,-0.7116566222817751,-11.91,-86.0,-6.678221702575684,-46.586631774902344
23.05,-82.21666667,123.02734,2007.0,0.29671281927349075,-4.02,-26.07,-2.6757607460021973,-10.747989654541016
