Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
50.92,5.78,111.17188,1987.0,0.6994583270516471,279.1736145019531,4.24018144258298e-05,-9.22,-67.8,-8.039109230041504,-56.771610260009766
40.50691,-1.65147,1713.75,2018.0,-0.9741004551724206,287.5562744140625,0.0,-13.49,-94.0,-6.723294258117676,-45.64419937133789
49.7703,9.9578,265.90625,1991.0,-0.9741004551724206,284.4040222167969,2.4485187168465927e-05,-5.95,-42.0,-7.862687110900879,-55.279666900634766
48.24861111,16.35638889,200.63281,2017.0,0.29671281927349075,289.67694091796875,0.0001122631219914,-3.4,-26.0,-6.249159812927246,-41.63460159301758
46.49143367,9.898180888,1767.6875,1995.0,-0.2884824328806098,264.2873229980469,0.0,-21.01,-161.4,-15.456189155578613,-119.49539184570312
-34.93,138.58,24.027344,2006.0,0.741222010848596,285.04150390625,4.82865325466264e-05,-1.78,-1.5,-4.247871398925781,-24.710369110107422
-33.94638889,151.1730556,3.6643066,2009.0,-0.2135209154397959,284.86279296875,8.719890320207924e-05,-4.44,-15.0,-4.413267135620117,-26.109066009521484
47.6772,9.19,442.90625,2000.0,0.9562348265919056,272.8861083984375,0.0,-8.55,-60.9,-11.332322120666504,-84.6212158203125
51.93,-10.25,33.068359,2013.0,-0.7236440382959123,282.162841796875,1.8313328382646432e-06,-5.62,-34.3,-6.3741254806518555,-42.6913948059082
53.23,6.55,7.7121582,2000.0,0.9721181966290613,281.6446533203125,2.461128133290913e-05,-8.46,-74.5,-7.241534233093262,-50.02678298950195
35.27,-75.55,0.0,1974.0,0.6994583270516471,289.7423095703125,5.45012017028057e-06,-3.21,-11.0,-2.629748582839966,-10.60251235961914
47.4828,11.0622,716.1875,1981.0,-0.2135209154397959,281.9767150878906,0.0,-11.98,-88.7,-7.936196327209473,-55.901309967041016
47.07777778,15.44888889,370.03125,1987.0,0.6994583270516471,266.6737976074219,0.0,-12.71,-92.1,-12.927472114562988,-98.11087036132812
40.37,-81.8,372.875,1970.0,-0.680773409477016,294.8922424316406,0.0001839557080529,-3.73,-29.2,-5.190627098083496,-32.68294143676758
48.24861111,16.35638889,200.63281,2001.0,-0.9587178169872964,284.9525451660156,0.0,-8.46,-60.3,-8.233908653259277,-58.41896438598633
49.5971,11.0055,285.1875,2011.0,0.9760105506323683,281.541748046875,1.457073085475713e-05,-9.6,-67.96,-8.884465217590332,-63.92050552368164
49.7478,6.6581,259.26562,2005.0,-0.7236440382959123,278.4756164550781,3.536889926181175e-05,-8.27,-54.2,-9.652636528015137,-70.41667175292969
38.00194982,-1.170837424,61.660156,2020.0,0.2386727660059501,284.5964050292969,3.7313391658244655e-05,-7.92,-49.6,-5.245759010314941,-33.149173736572266
30.72916667,78.44666667,1121.375,2004.0,-0.27195815753410524,279.4069519042969,0.0,-4.1,-13.0,-6.076413154602051,-40.17374038696289
41.66056063,-1.004162565,244.98438,2004.0,0.2802306751992159,294.8265686035156,0.0,-1.05,-19.68,-4.55477237701416,-27.305728912353516
74.72,-94.98,67.636719,1990.0,-0.2884824328806098,239.6184234619141,0.0,-33.23,-252.4,-35.98731231689453,-293.12030029296875
47.4,28.49166667,94.726562,2012.0,-0.23030567023061196,294.25762939453125,0.0,-2.98,-21.89,-6.113167762756348,-40.484561920166016
51.3,3.75,9.4589844,2002.0,0.994217906893952,282.3881530761719,0.0,-8.126,-55.45,-6.682864189147949,-45.30229568481445
-41.47,-72.93,43.574219,1975.0,-0.680773409477016,277.34686279296875,0.0,-4.17,-29.9,-8.43605899810791,-60.128482818603516
43.34305556,13.06111111,947.03125,2001.0,0.6994583270516471,283.8122863769531,0.0,-8.09,-47.3,-7.49514102935791,-52.171451568603516
54.5283,11.0603,1.9006348,2000.0,0.9562348265919056,275.09918212890625,0.0,-5.62,-39.4,-8.79257869720459,-63.14345169067383
46.05,-74.28,363.76562,1980.0,-0.970063921851507,280.541748046875,0.0002251613332191,-13.0,-92.0,-11.413182258605957,-85.30502319335938
46.65772518,8.292706832,1061.3125,2020.0,-0.970063921851507,280.3358154296875,0.0002617521095089,-11.89,-87.96,-9.61588191986084,-70.10585021972656
-54.78,-68.28,104.83984,1987.0,0.2386727660059501,284.1283569335937,2.8759561246261e-05,-7.7,-68.0,-9.593829154968262,-69.91935729980469
35.27,-75.55,0.0,1963.0,0.29671281927349075,295.2054748535156,2.6800864361575805e-05,-4.1,-31.0,-3.0500237941741943,-13.228893280029297
41.9,12.5,59.011719,2002.0,-0.4787338401157883,288.2550964355469,2.7749481432692846e-06,-7.48,-47.85,-5.519580841064453,-35.46479415893555
50.8325,15.14777778,828.84375,2013.0,-0.680773409477016,285.80548095703125,0.0,-5.37,-36.4,-8.355198860168457,-59.44467544555664
67.15,32.35,0.0,1999.0,-0.680773409477016,292.04998779296875,4.069030546816066e-05,-10.5,-76.8,-9.788628578186035,-71.56671142578125
49.0422,12.1019,370.21875,1984.0,0.7295575540864875,283.6205139160156,0.0,-10.9,-81.8,-7.892090797424316,-55.528324127197266
48.24861111,16.35638889,200.63281,1983.0,-0.2135209154397959,292.4480285644531,0.0,-3.13,-29.6,-6.590977668762207,-44.52524185180664
-33.45,-70.7,507.65625,1995.0,-0.2135209154397959,284.92742919921875,0.0,-6.15,-35.0,-5.920206069946289,-38.85274887084961
36.88,30.7,0.0,2016.0,0.7295575540864875,292.0367431640625,4.225733209750615e-05,-2.43,-11.4,-4.105447769165039,-23.505935668945312
51.1622,14.9506,238.80469,2012.0,0.9721181966290613,283.1706848144531,2.773371852526907e-05,-9.87,-68.4,-8.487515449523926,-60.56363296508789
49.7478,6.6581,259.26562,1992.0,0.7295575540864875,290.3439025878906,0.0,-5.38,-39.0,-7.0320329666137695,-48.25510025024414
37.29611111,14.84138889,155.96094,2000.0,0.2386727660059501,282.1320495605469,0.0,-11.0,-66.0,-6.039658546447754,-39.862918853759766
32.81333333,130.7291667,25.359375,2017.0,-0.680773409477016,300.1134033203125,7.045819074846804e-05,-7.2,-47.0,-7.579676628112793,-52.8863410949707
48.24861111,16.35638889,200.63281,1966.0,-0.9741004551724206,278.8260803222656,0.0001418125029886,-16.2,-106.4,-9.707768440246582,-70.88290405273438
49.0422,12.1019,370.21875,1995.0,-0.9741004551724206,282.4790954589844,4.3607597035588697e-05,-6.53,-42.0,-8.255961418151855,-58.6054573059082
47.6772,9.19,442.90625,1982.0,0.9510565162951535,278.932373046875,5.201155363465659e-05,-8.78,-63.8,-9.979752540588379,-73.1829833984375
43.83758,10.35235,-1.0,2009.0,-0.9587178169872964,295.12176513671875,0.0,-6.1,-42.66,-5.337645530700684,-33.92622756958008
38.98916547,-3.920273851,626.8125,2001.0,-0.9741004551724206,290.1558837890625,4.7713754611322656e-05,-8.87,-55.0,-5.265974044799805,-33.320125579833984
49.38,-82.12,243.30469,1997.0,0.9510565162951535,273.1451110839844,0.0,-18.53,-139.0,-13.816933631896973,-105.63275146484375
46.17378583,8.788556051,407.5,2015.0,0.741222010848596,290.3445739746094,0.0,-6.1,-38.9,-7.587027549743652,-52.94850540161133
39.95,32.88,920.125,2002.0,-0.9741004551724206,285.71270751953125,9.563566709402949e-05,-2.57,-5.3,-6.624056816101074,-44.80498123168945
40.8203002,0.493333172,52.294922,2002.0,-0.2135209154397959,300.04345703125,0.0,-0.42,-4.03,-3.358410120010376,-17.188488006591797
39.66666667,43.85833333,1775.9375,1991.0,-0.9741004551724206,283.6105041503906,0.0,-8.75,-57.1,-7.392228126525879,-51.301151275634766
49.0975,19.59,572.9375,2020.0,-0.970063921851507,284.804443359375,0.0,-13.78,-100.2,-8.417681694030762,-59.97307205200195
52.2914,10.4464,80.6875,1993.0,0.2386727660059501,281.38336181640625,0.0,-8.57,-62.5,-7.329745292663574,-50.77275466918945
40.008,-105.2682583,1647.3125,2015.0,0.9760105506323683,283.6391296386719,0.0,-11.77,-78.4,-11.986554145812988,-90.15383911132812
44.12,15.24,20.870117,2001.0,-0.2884824328806098,282.3020935058594,6.830506026744843e-05,-7.4,-31.5,-6.451310157775879,-43.344120025634766
-65.07944444,-63.9775,286.6875,2010.0,0.9760105506323683,272.8541564941406,5.201839114844907e-06,-11.0,-89.7,-9.814356803894043,-71.78428649902344
50.06166667,19.84861111,356.8125,1982.0,0.9760105506323683,277.0809326171875,2.845044764399063e-05,-9.6,-66.7,-9.96505069732666,-73.05865478515625
49.0422,12.1019,370.21875,1982.0,0.29671281927349075,295.2562255859375,1.1195638762728777e-05,-6.9,-50.6,-6.954848289489746,-47.60237503051758
49.7478,6.6581,259.26562,2001.0,0.29671281927349075,288.57275390625,0.0,-6.54,-45.3,-6.646109580993652,-44.99147415161133
39.28333333,-7.416666667,492.75,1999.0,0.9760105506323683,280.0037841796875,7.5618227128870785e-06,-5.56,-36.4,-5.650059700012207,-36.56821060180664
46.60305556,13.67138889,2148.125,2001.0,0.09453674981719912,287.4906921386719,6.715212657582015e-05,-2.55,-3.6,-7.862687110900879,-55.279666900634766
46.60305556,13.67138889,2148.125,2018.0,-0.24702218048093527,291.3867492675781,4.089349022251554e-05,-5.584,-36.28,-6.991602897644043,-47.9131965637207
47.47051111,21.49041944,105.30859,2004.0,-0.22192151300416674,271.7322998046875,1.7141645002993755e-05,-16.48,-125.62,-11.949799537658691,-89.843017578125
-34.05,115.0249,77.78125,2011.0,0.9859481499638304,293.8438415527344,0.0,-1.64,-1.0,-3.0655622482299805,-14.666749954223633
68.75944444,161.3425,38.8125,2008.0,0.2386727660059501,238.8746032714844,3.635865368778468e-06,-34.4,-262.34,-33.19396209716797,-269.49786376953125
54.6789,13.4342,38.980469,2002.0,0.9760105506323683,280.6910705566406,0.0,-8.65,-60.4,-8.513243675231934,-60.78120803833008
49.0422,12.1019,370.21875,1989.0,-0.7236440382959123,273.86688232421875,0.0,-11.85,-89.1,-10.406105995178223,-76.78851318359375
31.62,25.95,0.0,1990.0,-0.7236440382959123,292.22760009765625,4.433626600075513e-06,-1.71,4.8,-2.6859638690948486,-11.27784538269043
-30.08,-51.18,244.72656,1981.0,-0.9741004551724206,294.3367919921875,9.873033377516547e-06,-3.51,-13.8,-2.716123342514038,-11.756881713867188
46.98141401,6.607999655,1046.0625,2001.0,-0.7236440382959123,279.3299560546875,0.0,-10.61,-76.4,-11.14854907989502,-83.06710815429688
46.39864119,6.233803787,434.125,1994.0,0.6994583270516471,275.5820617675781,8.157655247487128e-05,-13.06,-92.1,-11.427884101867676,-85.42935180664062
51.93,-10.25,33.068359,2005.0,-0.9741004551724206,282.7876892089844,5.929573671892285e-05,-6.43,-42.88,-5.8448591232299805,-38.2155647277832
46.57248471,8.332719621,1924.0,1983.0,0.9510565162951535,272.4691162109375,0.0,-16.0,-117.4,-12.758400917053223,-96.68109130859375
46.60305556,13.67138889,2148.125,2002.0,0.705583610107178,288.2485046386719,9.042685996973888e-05,-6.3,-34.2,-7.627457618713379,-53.290409088134766
54.5275,9.5486,43.292969,2008.0,-0.970063921851507,283.4385070800781,0.0,-7.625,-46.75,-7.5612993240356445,-52.73093032836914
-34.05,115.0249,77.78125,2012.0,0.705583610107178,288.1219482421875,1.3315268461155938e-06,-2.58,-0.3,-2.9386496543884277,-13.564322471618652
47.47051111,21.49041944,105.30859,2009.0,-0.9778483415056568,286.12060546875,0.0,-15.76,-113.07,-8.108942985534668,-57.3621711730957
49.38,-82.12,243.30469,1998.0,-0.2884824328806098,264.4776611328125,7.012002242845483e-06,-20.43,-148.0,-17.93345069885254,-140.44476318359375
31.99034444,44.92469167,22.352539,2024.0,0.7116566222817746,282.9388122558594,0.0,-2.46,3.13,-3.7645485401153564,-20.623065948486328
46.39864119,6.233803787,434.125,1995.0,-0.2135209154397959,290.6473388671875,0.0,-4.34,-33.2,-6.499091148376465,-43.74818801879883
36.15,-5.35,1.5737915,1987.0,-0.9741004551724206,293.29833984375,0.0,-3.88,-21.5,-3.3596107959747314,-16.813644409179688
-75.58333333,-20.56666667,105.53516,1996.0,0.2802306751992159,242.50521850585932,0.0,-27.04,-208.4,-27.886598587036133,-224.615234375
58.65,49.61666667,162.28906,2000.0,0.6994583270516471,263.8584289550781,3.6164103676128434e-06,-16.4,-127.7,-18.330400466918945,-143.8016357421875
-31.95,115.78,12.910645,1987.0,0.29671281927349075,288.68389892578125,4.656838427763432e-05,-4.02,-18.7,-3.044167995452881,-14.39918041229248
47.7,27.88333333,177.36719,2008.0,0.2386727660059501,269.6971435546875,0.0,-16.62,-128.09,-11.96450138092041,-89.96734619140625
-46.42,168.32,-0.90939331,2007.0,0.6994583270516471,291.4054260253906,3.799736805376597e-05,-3.19,-15.7,-6.168299674987793,-40.9507942199707
50.7311,13.7514,876.875,2006.0,-0.2884824328806098,274.32666015625,6.32090541330399e-06,-11.59,-79.9,-10.79570484161377,-80.08322143554688
-36.62,-64.29,175.35938,2019.0,-0.9587178169872964,286.3197021484375,0.0,1.68,9.9,-3.283522605895996,-16.55518913269043
36.61002222,34.31045278,11.975586,1991.0,0.9760105506323683,286.7133178710937,1.0756831215985583e-05,-8.08,-56.2,-4.415104866027832,-26.12460708618164
-37.82,144.97,6.1674805,2014.0,0.2386727660059501,289.81951904296875,0.0,-2.23,-16.1,-4.252466201782227,-24.749221801757812
50.4972,9.9428,920.40625,1978.0,0.29671281927349075,289.2790222167969,1.8387529053143226e-05,-8.72,-59.1,-7.664212226867676,-53.60123062133789
-33.97,18.6,41.798828,2000.0,0.2802306751992159,286.2036437988281,0.0,-5.38,-29.8,-2.7684977054595947,-11.93484115600586
43.54983333,13.60116667,546.1875,2014.0,0.9760105506323683,285.9151611328125,1.0591536920401268e-05,-7.21,-47.9,-7.101866722106934,-48.84566116333008
-33.94638889,151.1730556,3.6643066,2006.0,-0.9587178169872964,285.99908447265625,2.8933240173500963e-05,-5.97,-28.7,-2.676382541656494,-11.420805931091309
47.07777778,15.44888889,370.03125,1976.0,0.9721181966290613,281.6014404296875,5.013318150304258e-05,-10.06,-68.8,-9.13807201385498,-66.06517028808594
-33.97,18.6,41.798828,2000.0,-0.6932812268869771,286.35107421875,2.8265938453841954e-05,-2.55,-6.0,-2.487517833709717,-9.713685989379883
-65.07944444,-63.9775,286.6875,1994.0,0.29671281927349075,267.125,1.3429440867993333e-07,-13.0,-107.2,-11.890992164611816,-89.345703125
-34.05,115.0249,77.78125,2014.0,-0.9275416835791965,289.1901550292969,0.0,-2.68,-8.4,-2.8636012077331543,-13.004053115844727
49.7703,9.9578,265.90625,1979.0,0.9510565162951535,272.5194702148437,2.0781966668437235e-05,-10.32,-74.2,-10.406105995178223,-76.78851318359375
38.79,-27.19,81.972656,1998.0,0.29671281927349075,290.42431640625,9.38957600737922e-05,-2.56,-13.5,-3.2693941593170166,-14.599781036376953
50.9,14.8,240.94531,2014.0,-0.680773409477016,295.4363708496094,1.0632328667270484e-05,-8.54,-61.5,-6.635083198547363,-44.89822769165039
51.83,6.25,9.5,1982.0,0.741222010848596,283.3716125488281,0.0,-5.2,-36.1,-7.164349555969238,-49.37405776977539
40.41666667,-7.55,1295.4375,1988.0,-0.23030567023061196,296.2562255859375,0.0,-12.08,-84.6,-4.984801292419434,-30.942340850830078
52.4672,13.4019,47.5625,1990.0,-0.2884824328806098,262.2829895019531,0.0,-11.71,-91.2,-10.700142860412598,-79.27508544921875
-37.82,144.97,6.1674805,1964.0,-0.9634705485641486,287.6494445800781,0.0,-13.0,-94.7,-3.4291627407073975,-17.786819458007812
46.095,14.597,283.89062,1981.0,0.29671281927349075,294.2530822753906,0.0,-9.39,-64.0,-6.818856239318848,-46.452335357666016
39.91055556,41.27555556,1890.5625,2016.0,0.6994583270516471,266.34344482421875,0.0,-16.43,-121.2,-13.647862434387207,-104.20297241210938
52.93,4.78,0.63311768,1984.0,-0.23030567023061196,288.1109619140625,6.637881142523838e-06,-3.66,-23.8,-6.107654571533203,-40.43793869018555
51.1622,14.9506,238.80469,2010.0,-0.7236440382959123,281.9369201660156,0.0,-12.34,-89.3,-9.645285606384277,-70.35450744628906
52.1042,8.7519,134.42188,1985.0,-0.2884824328806098,272.6062316894531,0.0,-7.64,-51.6,-9.211581230163574,-66.68681335449219
60.78,-161.8,16.938477,1965.0,-0.2884824328806098,268.1601257324219,0.0,-14.7,-103.5,-12.978928565979004,-98.5460205078125
-34.05,115.0249,77.78125,2014.0,0.8717063187093219,293.3659973144531,0.0,-3.04,-11.4,-3.0431060791015625,-14.482807159423828
40.41195035,-3.67806112,671.09375,2000.0,0.6994583270516471,277.75762939453125,0.0,-4.87,-33.9,-7.175375938415527,-49.46730422973633
35.74,51.58,1484.125,2000.0,-0.970063921851507,285.9393005371094,1.6568208593525924e-05,-5.5,-24.7,-6.469687461853027,-43.49953079223633
52.141,-106.6244,507.71875,2006.0,0.6994583270516471,269.0486755371094,0.0,-27.64,-212.2,-20.065217971801758,-158.472412109375
62.89179444,27.62542222,94.585938,2015.0,0.29671281927349075,286.5699157714844,0.0,-10.5,-73.4,-10.229683876037598,-75.29656982421875
36.88,30.7,0.0,1994.0,0.6994583270516471,282.7046203613281,7.769783405819908e-05,-9.87,-66.0,-5.14284610748291,-32.278873443603516
-37.82,144.97,6.1674805,1974.0,-0.2135209154397959,280.31597900390625,6.079011654946953e-05,-6.79,-33.0,-5.894477844238281,-38.63517379760742
49.0975,19.59,572.9375,1992.0,-0.970063921851507,276.5703430175781,0.0,-11.25,-79.3,-8.524270057678223,-60.874454498291016
35.13,-111.67,2151.0,1973.0,0.6994583270516471,272.4241638183594,0.0,-13.4,-99.3,-10.023858070373535,-73.55596923828125
52.2914,10.4464,80.6875,2003.0,0.29671281927349075,290.2989196777344,0.0,-3.93,-28.4,-6.6203813552856445,-44.77389907836914
-53.0,-70.833333,32.589844,1991.0,-0.2135209154397959,272.2940368652344,0.0,-9.7,-73.0,-11.685166358947754,-87.6051025390625
37.30268,-2.90198,1735.125,2021.0,-0.2884824328806098,280.238037109375,0.0,-6.36,-41.1,-8.020731925964355,-56.6161994934082
48.15,15.15,264.90625,1966.0,0.741222010848596,289.2679443359375,0.0,-7.11,-50.5,-7.476763725280762,-52.01604080200195
47.4,28.49166667,94.726562,2016.0,-0.7116566222817751,278.56787109375,0.0,-14.78,-104.6,-10.126770973205566,-74.42626953125
42.58834633,-5.651107617,911.78125,2018.0,-0.9741004551724206,287.8849182128906,9.5078103186097e-05,-14.36,-101.7,-6.521143913269043,-43.9346809387207
51.3,3.75,9.4589844,1990.0,0.29671281927349075,286.91424560546875,7.98025430412963e-05,-5.14,-32.9,-6.041496276855469,-39.87845993041992
48.24861111,16.35638889,200.63281,1970.0,0.6994583270516471,275.6510925292969,0.0,-12.98,-95.3,-11.61165714263916,-86.98345947265625
58.75,-94.06,16.645508,1990.0,-0.9587178169872964,279.263916015625,0.0,-18.87,-144.0,-13.912495613098145,-106.44088745117188
58.26388889,26.46138889,70.085938,2019.0,0.9510565162951535,277.4461975097656,7.453523721778765e-06,-11.19,-82.9,-10.54577350616455,-77.96963500976562
-33.94638889,151.1730556,3.6643066,2009.0,-0.7236440382959123,295.449951171875,0.0,-0.97,4.9,-2.4377071857452393,-9.402408599853516
-34.05,115.0249,77.78125,2012.0,0.24702218048093552,289.1634216308594,3.437369377934374e-05,-2.83,-5.7,-2.897753953933716,-13.157644271850586
40.8203002,0.493333172,52.294922,2005.0,-0.2884824328806098,282.2894592285156,5.413344752014382e-06,-6.77,-52.47,-5.901828765869141,-38.69733810424805
49.7703,9.9578,265.90625,2013.0,-0.2135209154397959,290.6392822265625,0.0,-4.46,-32.88,-6.069062232971191,-40.111576080322266
38.28,21.79,113.0625,2012.0,0.2386727660059501,281.0401916503906,0.0,-4.24,-29.93,-6.3741254806518555,-42.6913948059082
31.62,25.95,0.0,1995.0,0.6994583270516471,290.1122741699219,6.363487955240998e-06,-4.51,-19.9,-2.8574342727661133,-12.744422912597656
54.5275,9.5486,43.292969,2002.0,-0.2884824328806098,270.7168273925781,0.0,-9.46,-67.2,-9.314494132995605,-67.55711364746094
50.3119,11.8758,564.53125,1999.0,0.2386727660059501,263.4379577636719,0.0,-13.1,-99.2,-11.817482948303223,-88.72406005859375
-46.88,37.87,0.0,2013.0,0.2386727660059501,277.4052124023437,0.0,-4.25292512,-23.65441228,-5.394615173339844,-34.40800094604492
33.42,36.52,607.25,1992.0,0.6994583270516471,282.446533203125,0.0,-10.57,-61.3,-4.929669380187988,-30.47610855102539
-40.68,144.69,82.167969,1983.0,-0.7236440382959123,284.1010437011719,1.6495407180627808e-05,-2.67,-15.0,-4.661360740661621,-28.207111358642578
-37.82,144.97,6.1674805,1962.0,-0.9741004551724206,290.65240478515625,0.0,-2.7,-16.2,-3.325330972671509,-16.908748626708984
46.60305556,13.67138889,2148.125,2001.0,-0.5307300481619331,288.9515686035156,3.2444284443045035e-05,-3.07,-12.9,-7.5612993240356445,-52.73093032836914
44.42,8.85,5.4519043,1976.0,0.9562348265919056,286.4676513671875,0.0,-4.66,-27.9,-5.602278709411621,-36.16414260864258
41.91172742,2.763346411,139.71094,2005.0,0.2386727660059501,282.9115600585937,0.0,0.32,-15.72,-6.454985618591309,-43.37520217895508
49.5971,11.0055,285.1875,2011.0,-0.680773409477016,294.28369140625,3.300347088952549e-05,-5.02,-35.32,-6.330019950866699,-42.31840896606445
50.06166667,19.84861111,356.8125,1995.0,-0.9587178169872964,285.46417236328125,0.0001342984760412,-7.98,-53.8,-8.509568214416504,-60.750125885009766
46.17378583,8.788556051,407.5,2008.0,0.7295575540864875,284.4991455078125,2.4480148567818105e-05,-8.03,-54.2,-7.524544715881348,-52.420108795166016
48.545,13.3528,478.40625,2012.0,0.9562348265919056,280.12353515625,2.6755711587611582e-05,-7.52,-52.4,-9.417407035827637,-68.42741394042969
38.28,21.79,113.0625,2010.0,0.9760105506323683,285.50201416015625,0.0,-0.438618888,-9.379020394,-5.036257743835449,-31.377490997314453
54.5275,9.5486,43.292969,2005.0,0.741222010848596,291.3187561035156,1.2562988558784127e-05,-5.395,-34.35,-6.866637229919434,-46.85640335083008
-33.62,-78.83,0.0,1964.0,0.7295575540864875,288.7601928710937,8.102818537736312e-05,-2.0,-2.1,-4.49412727355957,-26.79287338256836
47.47051111,21.49041944,105.30859,2009.0,0.6870527672236669,276.1932373046875,2.035818397416733e-05,-21.45,-176.88,-11.001530647277832,-81.82382202148438
-34.90416667,-56.16666667,34.734375,2014.0,-0.2884824328806098,293.5736083984375,0.0,-6.83,-41.5,-4.285545349121094,-25.028961181640625
46.37222222,6.470833333,387.75,2019.0,-0.680773409477016,298.4094543457031,0.0,-4.76,-30.7,-5.784214019775391,-37.70270919799805
51.18,8.4889,841.375,2011.0,-0.9741004551724206,278.7367248535156,1.3598718396679033e-05,-7.07,-42.5,-8.0758638381958,-57.08243179321289
48.8281,9.2,313.79688,1964.0,0.6994583270516471,275.0741882324219,1.1040546269214246e-05,-9.7,-70.6,-11.273514747619629,-84.1239013671875
47.8747,8.0036,1487.3125,1983.0,0.29671281927349075,286.69879150390625,0.0,-8.33,-54.8,-8.972676277160645,-64.66647338867188
33.42,36.52,607.25,1990.0,0.2386727660059501,279.7777099609375,4.28694584115874e-05,-9.64,-62.6,-5.876100540161133,-38.47976303100586
47.81666667,13.71777778,1616.0625,2021.0,0.9721181966290613,282.2396240234375,0.0,-7.621,-40.37,-10.023858070373535,-73.55596923828125
60.18008889,24.83286111,14.698242,2010.0,-0.9741004551724206,276.14520263671875,3.955498686991632e-05,-13.95,-98.8,-10.722195625305176,-79.46157836914062
38.28,21.79,113.0625,2017.0,-0.2135209154397959,297.0849304199219,0.0,-3.81,-21.5,-3.8279502391815186,-21.15923309326172
52.88333333,-1.083333333,60.794922,1985.0,0.9510565162951535,278.8191223144531,0.0,-9.3,-64.0,-7.156998634338379,-49.311893463134766
42.025,35.15833333,61.443359,2022.0,-0.2884824328806098,283.6957092285156,2.9185099265305325e-05,-9.3,-61.7,-6.631407737731934,-44.86714553833008
51.6,-1.1,55.042969,1994.0,0.9760105506323683,279.7754211425781,0.0,-7.3,-51.0,-6.995278358459473,-47.944278717041016
46.22030867,7.33848445,481.70312,2013.0,-0.9741004551724206,285.2484130859375,0.0,-11.93,-89.8,-8.20450496673584,-58.17030715942383
49.0422,12.1019,370.21875,1997.0,0.6994583270516471,271.7470397949219,8.629462172393687e-06,-9.29,-71.5,-12.015957832336426,-90.40249633789062
50.3119,11.8758,564.53125,1988.0,-0.7116566222817751,273.5746459960937,2.7478530682856217e-05,-8.87,-63.2,-10.237034797668457,-75.35873413085938
50.3381,7.6,86.441406,1993.0,0.9510565162951535,281.89569091796875,1.264962884306442e-05,-1.99,-16.6,-7.134945869445801,-49.12540054321289
49.5971,11.0055,285.1875,2014.0,-0.680773409477016,294.4168395996094,9.578304161550476e-05,-9.24,-66.12,-6.296940803527832,-42.03866958618164
49.0975,19.59,572.9375,2019.0,-0.7236440382959123,273.2047119140625,1.8765345885185525e-05,-10.21,-70.1,-10.31789493560791,-76.04254150390625
53.8713,8.7058,4.7202148,2008.0,-0.7116566222817751,281.1966552734375,3.2755397114669904e-05,-7.71,-46.5,-8.391953468322754,-59.755496978759766
45.32,-75.67,112.08594,2017.0,0.6994583270516471,264.5581970214844,0.0,-16.35,-117.9,-13.978653907775879,-107.0003662109375
-40.68,144.69,82.167969,1998.0,0.9760105506323683,286.3951416015625,0.0,-4.95,-28.9,-4.330569267272949,-25.409717559814453
-75.58333333,-20.56666667,105.53516,1991.0,0.741222010848596,244.59896850585932,6.6687297659326665e-09,-25.8,-198.6,-23.828889846801758,-190.300537109375
38.05011111,23.8675,438.375,2001.0,-0.655156357209085,301.6493530273437,0.0,0.86,-8.2,-3.611098051071167,-19.32538604736328
40.41666667,-7.55,1295.4375,1993.0,-0.9741004551724206,286.9491271972656,0.0,-8.3,-47.2,-6.241808891296387,-41.57243728637695
45.6,13.93333333,486.53125,2003.0,0.741222010848596,286.3203430175781,3.285528873675503e-05,-5.82,-34.23,-7.7266950607299805,-54.1296272277832
39.48056611,-0.366386255,14.827637,2008.0,0.2802306751992159,294.2337951660156,0.0,-2.32,-15.35,-3.4245684146881104,-17.747966766357422
53.8713,8.7058,4.7202148,1997.0,0.9760105506323683,282.8651733398437,0.0,-3.43,-23.0,-7.627457618713379,-53.290409088134766
57.9343266,24.9803513,46.894531,2017.0,0.29671281927349075,292.94842529296875,0.0,-8.29,-57.8,-8.046460151672363,-56.83377456665039
-65.07944444,-63.9775,286.6875,2004.0,0.9721181966290613,271.3645935058594,1.0260644692742197e-06,-16.62,-128.1,-10.1929292678833,-74.98574829101562
43.78,87.62,900.71875,1988.0,-0.6932812268869771,296.45654296875,0.0,-3.94,-29.5,-7.072463035583496,-48.59700393676758
40.37,-81.8,372.875,1968.0,0.7295575540864875,291.9872741699219,4.440272459760308e-05,-7.72,-53.4,-5.144683837890625,-32.29441452026367
46.72738634,8.186782163,600.90625,1988.0,-0.23030567023061196,285.2731628417969,0.0,-6.53,-45.2,-7.068787574768066,-48.565921783447266
32.36666667,35.75,818.96875,2001.0,-0.2884824328806098,281.4848937988281,5.703057468053885e-05,-6.52,-25.73,-5.583901405334473,-36.008731842041016
32.00325556,44.329025,50.810547,2013.0,0.9700639218515071,294.17236328125,0.0,-7.56,-43.9,-2.8779401779174805,-12.974493980407715
52.1042,8.7519,134.42188,1995.0,-0.680773409477016,292.75592041015625,1.9011882613995112e-05,-6.5,-42.6,-6.653460502624512,-45.05363845825195
46.60305556,13.67138889,2148.125,1991.0,-0.9741004551724206,280.8500366210937,8.708138011570554e-06,-9.64,-61.5,-11.332322120666504,-84.6212158203125
50.3119,11.8758,564.53125,1996.0,0.2802306751992159,287.4566650390625,2.456859874655493e-05,-5.94,-42.0,-6.943821907043457,-47.50912857055664
