Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
58.75,-94.06,16.645508,1989.0,0.29671281927349075,-11.69,-91.5,-21.32158660888672,-169.03265380859375
46.22030867,7.33848445,481.70312,1994.0,-0.2884824328806098,-17.73,-138.3,-9.462798118591309,-68.31519317626953
52.8,5.05,-4.4990234,2005.0,0.09453674981719912,-5.95,-37.78,-6.818709373474121,-45.858768463134766
49.7703,9.9578,265.90625,1986.0,0.2386727660059501,-9.62,-73.7,-8.472502708435059,-59.904544830322266
52.4672,13.4019,47.5625,2008.0,0.7295575540864875,-6.74,-49.1,-7.912985801696777,-55.152530670166016
36.88,30.7,0.0,2002.0,-0.7236440382959123,-1.22,-6.6,-3.878770112991333,-20.889667510986328
46.57248471,8.332719621,1924.0,2008.0,-0.970063921851507,-14.16,-98.33,-11.260184288024902,-83.58051300048828
41.9,12.5,59.011719,2001.0,0.8587639582758029,-4.74,-22.94,-5.174818992614746,-31.897098541259766
47.47051111,21.49041944,105.30859,2008.0,0.9886775902323405,-4.58,-43.89,-9.180563926696777,-65.91815948486328
-31.95,115.97,20.375,2009.0,0.29671281927349075,-4.17,-15.8,-2.9547007083892822,-13.041485786437988
46.60305556,13.67138889,2148.125,1977.0,0.9760105506323683,-11.51,-83.2,-12.032614707946777,-90.14081573486328
31.85,36.81666667,510.6875,1990.0,0.2386727660059501,-6.84,-40.2,-4.289742469787598,-24.380084991455078
49.0975,19.59,572.9375,1994.0,-0.7236440382959123,-10.25,-73.2,-8.838912010192871,-63.016483306884766
51.01666667,-114.0166667,1033.25,1998.0,0.9760105506323683,-17.2,-141.1,-19.251869201660156,-151.45440673828125
64.13,-21.93,12.141602,2012.0,0.9721181966290613,-6.09,-45.0,-8.39823055267334,-59.273746490478516
48.545,13.3528,478.40625,2003.0,0.741222010848596,-5.98,-36.7,-10.037169456481934,-73.19336700439453
-33.45,-70.7,507.65625,1999.0,0.9760105506323683,-10.22,-79.1,-6.806330680847168,-45.75363540649414
43.365884,-8.421399,56.794922,2020.0,0.2802306751992159,-2.21,-12.3,-4.251368522644043,-24.05417251586914
49.7478,6.6581,259.26562,1989.0,0.29671281927349075,-6.27,-41.7,-7.952597618103027,-55.488956451416016
36.34064444,43.12988333,231.57812,2011.0,-0.4635502709028512,-6.08,-35.75,-5.017609596252441,-30.561908721923828
52.1042,8.7519,134.42188,2002.0,-0.680773409477016,-7.26,-49.45,-7.313857078552246,-50.064090728759766
46.37222222,6.470833333,387.75,2021.0,0.741222010848596,-7.17,-56.3,-9.26969051361084,-66.67511749267578
50.06166667,19.84861111,356.8125,1998.0,-0.9741004551724206,-10.59,-75.0,-8.829009056091309,-62.932376861572266
50.3381,7.6,86.441406,1986.0,-0.680773409477016,-5.07,-38.0,-6.880602836608887,-46.38443374633789
-34.05,115.0249,77.78125,2009.0,-0.2967128192734901,-4.98,-24.4,-2.7905282974243164,-11.6471586227417
47.59583333,7.594444444,248.26562,1990.0,0.741222010848596,-4.32,-30.3,-8.937941551208496,-63.857547760009766
-31.95,115.97,20.375,1975.0,0.29671281927349075,-4.76,-20.6,-2.9364421367645264,-12.886414527893066
58.01,56.18,103.00391,1981.0,0.741222010848596,-7.6,-49.0,-14.864859580993652,-114.19525909423828
49.0975,19.59,572.9375,1995.0,0.741222010848596,-9.36,-69.6,-11.136397361755371,-82.52918243408203
78.91666667,11.93333333,38.650391,2015.0,-0.680773409477016,-8.65,-65.8,-11.334456443786621,-84.21131134033203
72.58,-38.4799,3202.0,2012.0,0.6084768701151261,-37.17039913,-291.2668059,-32.838722229003906,-266.84844970703125
39.95,32.88,920.125,1988.0,0.6994583270516471,-13.07,-87.1,-8.021918296813965,-56.077701568603516
33.86666667,35.56666667,226.0625,2002.0,0.9995462806873573,-4.56,-20.7,-3.8329689502716064,-20.500675201416016
52.98,158.65,0.0,1998.0,0.741222010848596,-16.1,-121.9,-14.73612117767334,-113.10187530517578
37.53,121.4,27.091797,1988.0,-0.9634705485641486,-6.52,-50.6,-6.880602836608887,-46.38443374633789
32.63333333,-16.9,0.0,1991.0,0.9510565162951535,-3.15,-5.3,-3.080868721008301,-11.91264820098877
39.95,32.88,920.125,1974.0,-0.680773409477016,-5.49,-29.7,-6.964777946472168,-47.09933853149414
46.64833333,14.31833333,448.71875,1987.0,0.9760105506323683,-10.03,-78.3,-11.05222225189209,-81.81427764892578
53.93,27.63,218.125,1981.0,-0.9741004551724206,-12.5,-104.0,-9.452895164489746,-68.23108673095703
-65.07944444,-63.9775,286.6875,2007.0,-0.680773409477016,-9.53,-75.05,-11.101737022399902,-82.23480987548828
52.141,-106.6244,507.71875,2006.0,0.741222010848596,-15.5,-136.0,-18.07341766357422,-141.44573974609375
-33.11011944,-64.24918333,408.09375,2017.0,0.9760105506323683,-10.15,-65.1,-6.278998374938965,-41.274967193603516
49.1823,-119.559,334.40625,2008.0,-0.7412220108485957,-11.88,-91.45,-13.676505088806152,-104.10248565673828
42.58834633,-5.651107617,911.78125,2021.0,-0.9741004551724206,-9.92,-72.3,-6.897933006286621,-46.531620025634766
43.73238889,7.423583333,8.8959961,2002.0,-0.7236440382959123,-6.13,-42.4,-5.439723014831543,-34.14694595336914
51.35,12.43,125.46484,2012.0,0.9562348265919056,-8.56,-59.9,-8.219977378845215,-57.759830474853516
53.93,27.63,218.125,1983.0,0.2386727660059501,-14.5,-88.0,-11.522612571716309,-85.80933380126953
47.07777778,15.44888889,370.03125,1993.0,0.6994583270516471,-12.4,-95.0,-10.408530235290527,-76.34735870361328
-40.68,144.69,82.167969,1983.0,-0.9587178169872964,-4.45,-23.6,-3.0549681186676025,-13.89306354522705
-33.56237778,-62.88506389,123.51562,2014.0,-0.2135209154397959,-3.22,-11.3,-4.203091621398926,-23.644153594970703
44.13333333,6.333333333,881.625,2002.0,0.9760105506323683,-11.8,-83.8,-7.858519554138184,-54.689945220947266
51.93,-10.25,33.068359,1993.0,0.9510565162951535,-4.51,-27.6,-5.372878074645996,-33.579227447509766
46.60305556,13.67138889,2148.125,2002.0,-0.7583058084785625,-4.73,-23.9,-10.255034446716309,-75.04370880126953
51.6,-1.1,55.042969,1983.0,-0.680773409477016,-5.4,-38.0,-5.82346248626709,-37.406070709228516
46.05,-74.28,363.76562,1979.0,0.9510565162951535,-10.6,-63.0,-12.16135311126709,-91.23419952392578
52.1042,8.7519,134.42188,2007.0,0.9510565162951535,-8.58,-60.3,-7.868422508239746,-54.774051666259766
64.13,-21.93,12.141602,2012.0,-0.6932812268869771,-7.04,-52.5,-9.066679954528809,-64.95093536376953
36.03,129.38,4.7189941,1975.0,-0.9741004551724206,-8.03,-57.1,-6.784049034118652,-45.564395904541016
47.07777778,15.44888889,370.03125,2002.0,0.2386727660059501,-18.95,-140.5,-9.82425594329834,-71.38507843017578
-36.62,-64.29,175.35938,2017.0,0.9760105506323683,-10.63,-68.8,-5.959628105163574,-38.56253433227539
-41.47,-72.93,43.574219,1999.0,-0.2135209154397959,-7.25,-49.4,-6.533999443054199,-43.44070816040039
35.89722222,39.34166667,251.73438,1992.0,0.6994583270516471,-7.59,-39.8,-4.667292594909668,-27.58664321899414
45.65,13.75,0.0,2003.0,0.9760105506323683,-8.09,-55.08,-6.467154502868652,-42.872989654541016
46.98141401,6.607999655,1046.0625,1995.0,-0.680773409477016,-7.26,-49.5,-9.601439476013184,-69.49268341064453
-46.42,168.32,-0.90939331,1985.0,-0.9741004551724206,-5.67,-36.9,-6.992011070251465,-47.330631256103516
36.83,10.23,0.0,1975.0,-0.2884824328806098,-4.32,-18.3,-4.229086875915527,-23.864933013916016
46.60305556,13.67138889,2148.125,1993.0,-0.2884824328806098,-11.74,-83.9,-10.566977500915527,-77.69306182861328
45.32,-75.67,112.08594,2002.0,0.2386727660059501,-18.5,-133.2,-11.270087242126465,-83.66461944580078
48.65,-123.43,15.649902,1980.0,0.9562348265919056,-8.7,-74.0,-9.200369834899902,-66.08637237548828
44.42,8.85,5.4519043,1982.0,0.9510565162951535,-4.69,-26.4,-5.338217735290527,-33.284854888916016
52.1042,8.7519,134.42188,2010.0,-0.7236440382959123,-9.05,-63.71,-7.3311872482299805,-50.21127700805664
33.27722222,44.38765833,39.535156,2017.0,0.8587639582758029,-0.25,14.19,-3.080868721008301,-11.91264820098877
43.03916667,16.09055556,0.0,2001.0,0.29671281927349075,-4.75,-29.07,-6.2022504806518555,-40.62314224243164
52.2914,10.4464,80.6875,1978.0,0.741222010848596,-7.86,-55.3,-7.96250057220459,-55.573062896728516
-65.07944444,-63.9775,286.6875,2011.0,0.9760105506323683,-7.01,-51.26,-10.032217979431152,-73.15131378173828
-40.68,144.69,82.167969,2010.0,0.741222010848596,-3.04,-10.9,-3.878770112991333,-20.889667510986328
49.0392,8.365,112.44141,2008.0,0.2802306751992159,-5.32,-32.95,-7.296526908874512,-49.91690444946289
53.8713,8.7058,4.7202148,2009.0,-0.9587178169872964,-4.39,-20.7,-6.840991020202637,-46.04800796508789
37.77,-25.65,137.14062,2004.0,-0.7116566222817751,-3.51,-17.6,-3.080868721008301,-11.91264820098877
49.5971,11.0055,285.1875,2013.0,-0.9741004551724206,-8.87,-62.07,-7.68521785736084,-53.218082427978516
30.79,34.78,562.53125,1977.0,-0.38566340624360745,-1.36,4.4,-3.3019230365753174,-15.99046802520752
43.91281944,4.888775,30.959961,2000.0,0.2802306751992159,-6.88,-43.8,-5.182246208190918,-31.96017837524414
49.7703,9.9578,265.90625,2004.0,-0.23030567023061196,-5.39,-38.4,-8.35861873626709,-58.937320709228516
40.41195035,-3.67806112,671.09375,1989.0,0.29671281927349075,-3.54,-22.8,-6.33841609954834,-41.779605865478516
42.11666667,44.96666667,1107.4375,2013.0,-0.7236440382959123,-7.34,-47.6,-7.061331748962402,-47.919376373291016
43.91281944,4.888775,30.959961,2014.0,-0.7236440382959123,-7.5,-47.7,-5.338217735290527,-33.284854888916016
36.62,127.46,80.589844,2013.0,0.9510565162951535,-5.24,-23.1,-5.234236717224121,-32.401737213134766
47.42692898,9.400776879,758.46875,2012.0,-0.27195815753410524,-13.91,-99.8,-10.126296043395996,-73.95032501220703
47.37233597,8.083138245,397.48438,2003.0,0.9510565162951535,-10.2,-74.63517389,-9.66580867767334,-70.03937530517578
32.55,35.85,570.125,1993.0,0.2386727660059501,-7.3,-33.0,-4.844307899475098,-29.090045928955078
-40.35,-9.88,37.345703,1971.0,0.9510565162951535,-3.08,-16.0,-3.4876034259796143,-17.567462921142578
65.11666667,57.1,53.808594,1982.0,-0.2884824328806098,-19.3,-148.0,-15.795737266540527,-122.10126495361328
51.116535,17.029468,118.94141,2009.0,0.9510565162951535,-8.66,-58.8,-8.695319175720215,-61.796939849853516
51.18,8.4889,841.375,2005.0,-0.9741004551724206,-7.41,-47.3,-7.511916160583496,-51.746219635009766
42.025,35.15833333,61.443359,2016.0,-0.9634705485641486,-10.32,-63.7,-6.920214653015137,-46.72085952758789
46.60305556,13.67138889,2148.125,2002.0,0.8717063187093219,-1.68,-0.6,-10.398627281188965,-76.26325225830078
-51.7,-57.87,50.568359,1974.0,-0.7236440382959123,-6.35,-47.1,-8.343764305114746,-58.811161041259766
39.46666667,-6.333333333,410.0,2018.0,0.741222010848596,-3.86,-25.5,-5.974482536315918,-38.68869400024414
41.733333,43.516667,0.0,2014.0,-0.9587178169872964,-5.08,-21.9,-7.1331281661987305,-48.52914810180664
34.72,113.65,108.5625,1985.0,-0.9587178169872964,-11.26,-82.1,-6.692446708679199,-44.78641128540039
33.465,35.575,1032.9375,2004.0,0.9562348265919056,-5.86,-30.14,-5.0299882888793945,-30.667041778564453
47.7,27.88333333,177.36719,2011.0,0.9760105506323683,-10.09001956,-68.93164828,-9.596487998962402,-69.45063018798828
36.55530278,126.635925,59.384766,2021.0,-0.2135209154397959,-8.78,-62.9,-7.68521785736084,-53.218082427978516
49.7478,6.6581,259.26562,1998.0,-0.9741004551724206,-8.09,-49.7,-7.076186180114746,-48.045536041259766
51.93,-10.25,33.068359,1989.0,-0.2135209154397959,-2.8,-16.5,-5.2119550704956055,-32.21249771118164
-34.93,138.58,24.027344,2006.0,-0.9741004551724206,5.18,32.9,-3.1580207347869873,-14.768296241760254
51.83,6.25,9.5,1987.0,-0.7236440382959123,-8.82,-62.0,-6.548853874206543,-43.56686782836914
51.1622,14.9506,238.80469,2012.0,0.9562348265919056,-6.21,-45.4,-8.982504844665527,-64.23603057861328
31.99730278,34.81616111,44.347656,1985.0,0.9510565162951535,-2.24,-14.0,-3.080868721008301,-11.91264820098877
50.92,5.78,111.17188,1982.0,0.9510565162951535,-8.42,-55.9,-7.561430931091309,-52.166751861572266
47.81666667,13.71777778,1616.0625,2018.0,6.432490598706546e-16,-11.599,-83.61,-10.626395225524902,-78.19770050048828
-33.94638889,151.1730556,3.6643066,2010.0,0.9760105506323683,-3.33,-5.8,-4.323164939880371,-24.663944244384766
50.92,5.78,111.17188,2005.0,0.09453674981719912,-6.25,-41.91,-7.207400321960449,-49.15994644165039
51.93,-10.25,33.068359,2019.0,-0.680773409477016,-3.44,-22.6,-5.177294731140137,-31.91812515258789
53.23,6.55,7.7121582,2005.0,0.29671281927349075,-3.45,-33.99,-7.021719932556152,-47.582950592041016
72.58,-38.4799,3202.0,2011.0,-0.7116566222817751,-30.39508753,-237.6313685,-29.29346466064453,-236.73834228515625
40.80638889,-104.7547222,1641.75,1994.0,-0.3456123126707333,-6.7,-48.0,-9.873770713806152,-71.80561065673828
40.50691,-1.65147,1713.75,2021.0,0.2386727660059501,-11.57,-81.8,-7.700072288513184,-53.344242095947266
31.18333333,29.95,-4.0114746,1962.0,0.2386727660059501,-5.6,-28.0,-3.080868721008301,-11.91264820098877
45.46666667,13.61666667,0.5645752,2004.0,0.2386727660059501,-10.3,-92.6,-6.167590141296387,-40.32876968383789
53.32,-60.42,46.541016,1998.0,-0.9741004551724206,-12.96,-99.5,-12.706015586853027,-95.86005401611328
64.13,-21.93,12.141602,2003.0,0.741222010848596,-8.65,-64.3,-8.35861873626709,-58.937320709228516
-65.07944444,-63.9775,286.6875,1984.0,-0.23030567023061196,-10.21,-77.4,-11.512709617614746,-85.72522735595703
48.8281,9.2,313.79688,2004.0,-0.970063921851507,-10.12,-71.75,-7.561430931091309,-52.166751861572266
-53.0,-70.833333,32.589844,1999.0,0.6994583270516471,-6.75,-56.15,-9.621245384216309,-69.66089630126953
49.7478,6.6581,259.26562,1978.0,0.6994583270516471,-13.1,-101.0,-8.249686241149902,-58.012149810791016
-45.35,-72.07,583.1875,1996.0,0.2802306751992159,-8.93,-81.0,-10.769988059997559,-79.41724395751953
52.2914,10.4464,80.6875,1982.0,-0.7236440382959123,-7.49,-49.9,-7.162837028503418,-48.78146743774414
46.98141401,6.607999655,1046.0625,2012.0,0.9721181966290613,-11.42,-79.9,-10.918532371520996,-80.67884063720703
46.22030867,7.33848445,481.70312,2001.0,0.741222010848596,-6.41,-56.7,-10.37882137298584,-76.09503936767578
35.87083333,-106.2183333,1944.375,1993.0,0.895839290734909,-16.76,-118.9,-13.805243492126465,-105.19586944580078
76.76666667,-18.66666667,0.0,2001.0,-0.2135209154397959,-20.22,-159.4,-16.34040069580078,-126.72711944580078
78.91666667,11.93333333,38.650391,2005.0,0.29671281927349075,-15.92,-120.3,-11.458243370056152,-85.26264190673828
-35.15833333,147.4572222,211.74219,2012.0,0.9721181966290613,-2.31,-15.0,-4.549695014953613,-26.587879180908203
46.98141401,6.607999655,1046.0625,1996.0,0.2386727660059501,-14.76,-110.8,-9.913382530212402,-72.14203643798828
-65.07944444,-63.9775,286.6875,1999.0,0.9760105506323683,-7.91,-63.8,-10.111441612243652,-73.82416534423828
44.23,-79.77,234.99219,2001.0,-0.2884824328806098,-15.43,-110.1,-10.750182151794434,-79.24903106689453
-30.08,-51.18,244.72656,1967.0,-0.2135209154397959,-4.76,-23.3,-4.227849006652832,-23.854419708251953
41.66056063,-1.004162565,244.98438,2021.0,-0.9741004551724206,-5.86,-45.1,-5.788802146911621,-37.111698150634766
48.24861111,16.35638889,200.63281,1963.0,0.9510565162951535,-13.6,-97.8,-9.967848777770996,-72.60462188720703
54.35333333,-6.648333333,61.966797,2016.0,-0.970063921851507,-8.35,-52.4,-5.969531059265137,-38.64664077758789
47.81666667,13.71777778,1616.0625,2019.0,0.9070138128026359,-9.49,-69.69,-10.789793968200684,-79.58545684814453
-35.07,173.28,71.449219,1983.0,0.29671281927349075,-7.5,-48.3,-4.672244071960449,-27.62869644165039
45.32,-75.67,112.08594,1999.0,-0.9741004551724206,-13.0,-92.0,-9.928236961364746,-72.26819610595703
50.8325,15.14777778,828.84375,2020.0,-0.6932812268869771,-7.69,-51.4,-9.101340293884277,-65.24530792236328
50.3119,11.8758,564.53125,1994.0,0.9510565162951535,-7.53,-54.8,-9.244933128356934,-66.46485137939453
47.8008,11.0108,974.96875,1990.0,0.9760105506323683,-11.2,-77.0,-11.156203269958496,-82.69739532470703
32.81333333,130.7291667,25.359375,2021.0,0.741222010848596,-5.37,-33.3,-4.506369590759277,-26.219913482666016
52.2914,10.4464,80.6875,1979.0,0.6994583270516471,-12.7,-105.2,-7.96250057220459,-55.573062896728516
-30.58,-64.58,730.9375,1983.0,-0.9587178169872964,-2.5,-23.0,-5.263945579528809,-32.654056549072266
32.09194444,35.77694444,820.25,1991.0,0.6994583270516471,-4.33,-11.1,-5.01265811920166,-30.519855499267578
45.0,136.6,361.35938,1998.0,0.6994583270516471,-9.5,-70.4,-11.621642112731934,-86.65039825439453
52.2914,10.4464,80.6875,1978.0,0.2386727660059501,-12.02,-94.3,-7.823859214782715,-54.395572662353516
-35.07,173.28,71.449219,1991.0,0.9760105506323683,-4.05,-15.7,-4.721758842468262,-28.04922866821289
46.095,14.597,283.89062,2009.0,-0.7236440382959123,-10.67,-68.1,-7.917937278747559,-55.194583892822266
49.82,-74.97,386.4375,2006.0,0.6994583270516471,-20.64,-152.9,-14.676703453063965,-112.59723663330078
38.65,-27.15,85.078125,1999.0,0.9760105506323683,-1.47,-0.1,-3.080868721008301,-11.91264820098877
39.55339029,2.625298143,5.3820801,2010.0,-0.2135209154397959,-1.51,-1.12,-4.918580055236816,-29.720844268798828
47.8008,11.0108,974.96875,1983.0,0.6994583270516471,-16.82,-121.1,-11.577078819274902,-86.27191925048828
40.8203002,0.493333172,52.294922,2017.0,-0.9741004551724206,-1.3,-5.3,-5.105498313903809,-31.308353424072266
45.06767778,22.79993889,366.15625,2020.0,-0.23030567023061196,-5.84,-35.3,-7.323760032653809,-50.148197174072266
51.93,-10.25,33.068359,1993.0,-0.680773409477016,-3.42,-19.1,-5.155013084411621,-31.728885650634766
51.83,6.25,9.5,2008.0,0.9721181966290613,-7.25,-49.55,-6.979632377624512,-47.22549819946289
53.32,-60.42,46.541016,2008.0,0.9721181966290613,-15.15,-109.5,-14.597479820251465,-111.92438507080078
36.83,10.23,0.0,1979.0,-0.2884824328806098,-3.15,-14.5,-4.149863243103027,-23.192081451416016
51.83,6.25,9.5,1983.0,-0.9587178169872964,-6.43,-42.0,-6.3408918380737305,-41.80063247680664
52.8911,11.7294,21.530273,2012.0,-0.23030567023061196,-6.96,-49.6,-7.5688581466674805,-52.22983169555664
-35.07,173.28,71.449219,1975.0,-0.2884824328806098,-4.23,-27.9,-4.137484550476074,-23.08694839477539
51.93,-10.25,33.068359,2016.0,0.7295575540864875,-6.31,-44.5,-5.26889705657959,-32.696109771728516
51.18,8.4889,841.375,1999.0,0.2386727660059501,-10.59,-71.6,-8.79434871673584,-62.638004302978516
45.46666667,13.61666667,0.5645752,2005.0,0.9760105506323683,-5.37,-36.48,-6.073512077331543,-39.52975845336914
46.06666667,14.51666667,298.53125,2002.0,-0.4635502709028512,-13.63,-95.03,-8.353667259216309,-58.895267486572266
47.47051111,21.49041944,105.30859,2003.0,-0.9988797155850335,-7.48,-61.2,-8.175414085388184,-57.381351470947266
41.38333333,12.91666667,0.0,2001.0,0.2386727660059501,-5.65,-39.45,-5.157488822937012,-31.74991226196289
46.49143367,9.898180888,1767.6875,2007.0,0.29671281927349075,-8.0,-54.80464214,-11.611739158630371,-86.56629180908203
34.01937778,-6.838286111,18.375977,2002.0,-0.9873494423939864,-3.8,-19.1,-3.484508752822876,-17.541179656982422
44.18900278,10.47625833,1371.25,1993.0,0.29671281927349075,-5.5,-31.9,-7.967452049255371,-55.615116119384766
47.07777778,15.44888889,370.03125,1997.0,-0.2135209154397959,-6.98,-48.0,-9.948042869567871,-72.43640899658203
72.58,-38.4799,3202.0,2012.0,0.9275416835791966,-36.61125884,-301.0425684,-32.838722229003906,-266.84844970703125
51.116535,17.029468,118.94141,2004.0,-0.9587178169872964,-2.32475,-12.8,-7.893179893493652,-54.984317779541016
42.7728,-0.33149,1302.3125,2014.0,0.9760105506323683,-8.84,-59.6,-8.036772727966309,-56.203861236572266
47.8008,11.0108,974.96875,1975.0,0.9760105506323683,-14.57,-110.2,-11.64639949798584,-86.86066436767578
52.2914,10.4464,80.6875,1989.0,0.9760105506323683,-5.09,-35.4,-8.145705223083496,-57.129032135009766
-34.38,-58.28,0.0,2002.0,-0.2135209154397959,-6.7,-44.0,-4.014935493469238,-22.046131134033203
47.93333333,106.9833333,1398.4375,1996.0,-0.6932812268869771,-9.0,-58.6,-12.344557762145996,-92.79016876220703
38.79273611,-9.105733333,36.355469,2003.0,0.3697245428906731,-0.15,-1.3,-4.383820533752441,-25.179096221923828
36.29166667,81.00833333,2226.875,1992.0,0.1712931441814776,-23.8,-202.9,-8.685416221618652,-61.712833404541016
33.96666667,-4.983333333,500.04688,2019.0,0.29671281927349075,-0.78,-7.5,-4.918580055236816,-29.720844268798828
-40.68,144.69,82.167969,2003.0,-0.9741004551724206,-3.48,-16.8,-3.064871072769165,-13.97716999053955
62.89179444,27.62542222,94.585938,2006.0,-0.680773409477016,-12.09,-88.6,-12.205916404724121,-91.61267852783203
-34.23583333,142.0866667,49.828125,2014.0,0.741222010848596,-6.6,-39.2,-4.177096366882324,-23.42337417602539
36.88,30.7,0.0,2011.0,0.741222010848596,-5.863814034,-46.18093118,-4.470471382141113,-25.915027618408203
46.57248471,8.332719621,1924.0,2010.0,-0.7236440382959123,-20.15,-147.3272364,-11.32950496673584,-84.16925811767578
43.70555556,-72.28833333,168.71094,1998.0,0.5160623910158528,-3.1,-28.0,-10.027266502380371,-73.10926055908203
41.9,12.5,59.011719,2001.0,0.6287628145958344,-2.61,-16.94,-5.1921491622924805,-32.04428482055664
49.0422,12.1019,370.21875,2002.0,0.9510565162951535,-6.38,-50.75,-9.334059715270996,-67.22180938720703
32.2361,-110.9439,753.21875,2009.0,0.9510565162951535,-10.0,-75.0,-7.427741050720215,-51.031314849853516
-40.35,-9.88,37.345703,2000.0,0.6994583270516471,-2.3,-11.2,-3.3031609058380127,-16.000980377197266
62.89179444,27.62542222,94.585938,2011.0,-0.9587178169872964,-11.75,-82.4,-12.205916404724121,-91.61267852783203
48.8281,9.2,313.79688,1989.0,-0.2135209154397959,-5.13,-35.1,-8.497260093688965,-60.114810943603516
52.8911,11.7294,21.530273,2002.0,0.6994583270516471,-8.97,-61.8,-7.603518486022949,-52.52420425415039
46.39864119,6.233803787,434.125,2001.0,0.2386727660059501,-10.31,-75.5,-9.215224266052246,-66.21253204345703
49.7703,9.9578,265.90625,2011.0,0.9760105506323683,-5.93,-40.43,-8.551726341247559,-60.577396392822266
46.95222563,7.439320571,542.53125,1990.0,0.9510565162951535,-7.14,-44.4,-11.225523948669434,-83.28614044189453
-34.05,115.0249,77.78125,2018.0,-0.3294084822245302,-3.16,-10.0,-2.769639253616333,-11.469746589660645
47.59583333,7.594444444,248.26562,2007.0,0.9510565162951535,-12.19,-90.95,-8.670561790466309,-61.586673736572266
52.1042,8.7519,134.42188,2011.0,0.6994583270516471,-7.71,-55.97,-7.809004783630371,-54.269412994384766
68.68333333,21.53,459.29688,1993.0,0.741222010848596,-12.18,-79.8,-16.984092712402344,-132.19403076171875
44.42,8.85,5.4519043,1979.0,-0.2884824328806098,-8.72,-65.6,-5.340693473815918,-33.30588150024414
51.73333333,36.26666667,193.03906,1999.0,0.9510565162951535,-8.5,-67.5,-10.873969078063965,-80.30036163330078
37.10277778,15.29777778,0.0,2000.0,0.9721181966290613,-3.9,-16.0,-3.8168766498565674,-20.364002227783203
47.42692898,9.400776879,758.46875,2008.0,-0.9634705485641486,-9.26,-60.99942916,-9.056777000427246,-64.86682891845703
47.8008,11.0108,974.96875,2007.0,0.2386727660059501,-13.6,-90.18,-10.314452171325684,-75.54834747314453
48.8281,9.2,313.79688,1987.0,0.2386727660059501,-5.55,-40.1,-8.621047019958496,-61.166141510009766
46.72738634,8.186782163,600.90625,2023.0,0.29671281927349075,-3.85,-23.3,-9.78464412689209,-71.04865264892578
43.73238889,7.423583333,8.8959961,2001.0,0.741222010848596,-0.73,-5.3,-5.169867515563965,-31.855045318603516
59.28333333,39.86666667,117.19141,1983.0,-0.680773409477016,-10.8,-86.0,-12.171256065368652,-91.31830596923828
52.88333333,-1.083333333,60.794922,1992.0,0.7295575540864875,-6.7,-49.0,-6.5191450119018555,-43.31454849243164
46.39864119,6.233803787,434.125,1997.0,0.741222010848596,-5.95,-37.5,-9.611342430114746,-69.57678985595703
-65.07944444,-63.9775,286.6875,1986.0,-0.9587178169872964,-11.66,-96.3,-11.68601131439209,-87.19709014892578
47.59583333,7.594444444,248.26562,2011.0,-0.9741004551724206,-8.09,-56.91,-7.60599422454834,-52.545230865478516
-30.58,-64.58,730.9375,1984.0,0.2386727660059501,-7.3,-50.0,-5.917540550231934,-38.205081939697266
72.58,-38.4799,3202.0,2012.0,-0.9242907221930934,-40.9781222,-310.5403931,-33.80921173095703,-275.09088134765625
52.1042,8.7519,134.42188,1997.0,-0.9741004551724206,-6.24,-37.0,-7.05142879486084,-47.835269927978516
31.18333333,29.95,-4.0114746,1997.0,0.2386727660059501,-5.58,-30.8,-3.080868721008301,-11.91264820098877
-34.93,138.58,24.027344,2010.0,0.29671281927349075,-8.33,-52.2,-4.1783342361450195,-23.433887481689453
59.96666667,30.3,3.7930908,1989.0,-0.9587178169872964,-9.5,-69.0,-11.334456443786621,-84.21131134033203
47.47051111,21.49041944,105.30859,2008.0,0.9999166586547379,-5.23,-32.79,-9.170660972595215,-65.83405303955078
48.545,13.3528,478.40625,2010.0,-0.2884824328806098,-16.36,-116.5,-9.873770713806152,-71.80561065673828
46.37222222,6.470833333,387.75,1997.0,0.29671281927349075,-8.87,-63.2,-9.027068138122559,-64.61450958251953
36.98,35.3,22.958008,2021.0,0.9760105506323683,-4.95,-23.8,-4.417243003845215,-25.462955474853516
50.06166667,19.84861111,356.8125,1976.0,-0.9634705485641486,-6.24,-40.7,-8.824057579040527,-62.890323638916016
41.75,44.766667,0.0,2010.0,0.9510565162951535,-8.696040297,-72.31772664,-7.581236839294434,-52.334964752197266
52.1042,8.7519,134.42188,1982.0,0.6994583270516471,-6.43,-40.3,-8.04172420501709,-56.245914459228516
53.7122,7.1519,8.8525391,2001.0,0.741222010848596,-5.32,-36.66,-7.105895042419434,-48.297855377197266
50.9,14.8,240.94531,2016.0,-0.27195815753410524,-8.23,-55.6,-8.804251670837402,-62.722110748291016
49.82,-74.97,386.4375,2007.0,-0.9587178169872964,-9.37,-59.8,-12.260382652282715,-92.07526397705078
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,-6.85,-40.9,-7.029147148132324,-47.64603042602539
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,-17.58,-131.7,-10.45804500579834,-76.76789093017578
-33.97,18.6,41.798828,2011.0,0.9510565162951535,2.98032644,-1.741580444,-2.555487871170044,-9.650944709777832
