Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,-11.73,-85.6,-11.508955955505371,-84.63670349121094
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,-9.33,-66.0,-9.597525596618652,-68.70954895019531
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,2.3935061e-05,-7.14,-49.1,-7.373747825622559,-50.17973327636719
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.00016714745,-5.69,-40.6,-5.564169883728027,-35.10127258300781
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,-4.01,-28.8,-6.21083402633667,-41.519020080566406
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,-5.25,-34.0,-6.313044548034668,-41.99263000488281
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,-8.91,-63.1,-7.090258598327637,-47.817535400390625
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,1.5991547e-05,-5.6,-36.3,-8.191962242126465,-56.99757385253906
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,5.6768386e-05,-11.85,-91.1,-9.522833824157715,-68.08717346191406
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,2.7155867e-05,-6.42,-47.1,-9.251227378845215,-65.82398986816406
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,-6.47,-42.0,-7.33640193939209,-49.86854553222656
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,-5.85,-38.7,-6.187708854675293,-41.07316589355469
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,-6.77,-45.3,-6.161825180053711,-41.100608825683594
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,-5.39,-33.1,-6.321347713470459,-42.08747100830078
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,-4.56,-29.4,-7.093653678894043,-47.8458251953125
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,-16.23,-119.1,-8.110480308532715,-56.31861877441406
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,3.3599074e-05,-8.46,-60.31,-7.302451133728027,-49.58564758300781
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,3.406696e-05,-5.55,-35.23,-6.18870735168457,-41.14784622192383
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,-5.65,-38.0,-6.101663589477539,-40.59038543701172
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,-5.4,-34.87,-6.331840991973877,-42.20390319824219
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.00012537153,-8.7,-60.16,-6.377291679382324,-41.876678466796875
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,6.5843655e-05,-7.43,-49.5,-7.821898460388184,-53.91398620605469
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,4.482975e-05,-11.57,-86.48,-11.434264183044434,-84.01432800292969
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,6.803367e-05,-6.89,-46.73,-10.850310325622559,-79.14848327636719
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,-7.18,-50.55,-9.298758506774902,-66.22004699707031
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,-6.17,-49.37,-9.220671653747559,-65.56938171386719
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,1.9814748e-05,-6.04,-37.39,-6.959547996520996,-46.72837829589844
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,2.1987888e-05,-5.9,-40.35,-7.485785484313965,-51.11329650878906
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,1.390178e-05,-5.98,-40.57,-6.232050895690918,-41.37295150756836
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,-7.38,-49.3,-7.01047420501709,-47.15272521972656
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.00017954341,-10.33,-73.8,-7.052912712097168,-47.50634765625
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,-6.44,-42.64,-8.908324241638184,-62.96672058105469
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.00013547685,-14.36,-106.24,-10.748457908630371,-78.29978942871094
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,-11.58,-83.99,-11.142287254333496,-81.58140563964844
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,-10.9,-80.08,-11.468214988708496,-84.29722595214844
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,-7.66,-52.14,-9.207091331481934,-65.45622253417969
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,-12.37,-90.24,-9.081473350524902,-64.40950012207031
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,6.8996545e-05,-9.25,-67.58,-7.502760887145996,-51.25474548339844
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,-6.23,-42.48,-5.94258975982666,-39.00114059448242
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,-7.52,-52.66,-5.94413948059082,-39.27055740356445
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,3.578473e-05,-7.05,-49.84,-6.365007400512695,-42.24048614501953
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,1.5844727e-05,-6.38,-41.48,-7.06479549407959,-47.60536193847656
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,1.7715642e-05,-8.61,-61.91,-7.523131370544434,-51.42448425292969
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,1.5679725e-05,-10.46,-71.94,-10.918211936950684,-79.71427917480469
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,8.0514656e-05,-11.89,-89.14,-11.413893699645996,-83.84458923339844
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,-9.8,-65.2,-9.499068260192871,-67.88914489746094
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,1.172997e-05,-13.58,-99.67,-9.244437217712402,-65.76741027832031
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,2.1721884e-05,-10.24,-72.0,-11.121916770935059,-81.41166687011719
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,-11.14,-80.7,-11.033644676208496,-80.67613220214844
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,-9.28,-64.8,-11.074385643005371,-81.01560974121094
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,-6.84,-44.5,-11.366362571716309,-83.44853210449219
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,-8.89,-56.5,-9.095053672790527,-64.52265930175781
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,1.0617352e-05,-10.67,-76.4,-8.91171932220459,-62.99501037597656
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,1.0658523e-05,-4.02,-24.1,-7.069888114929199,-47.647796630859375
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,-12.19,-86.9,-11.733031272888184,-86.50382995605469
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,-12.54,-93.2,-11.712660789489746,-86.33409118652344
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,2.031584e-05,-11.95,-87.1,-11.230559349060059,-82.31694030761719
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,8.073953e-06,-6.64,-46.13,-9.376845359802246,-66.87071228027344
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,8.865666e-05,-10.59,-79.6,-11.339201927185059,-83.22221374511719
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,3.2375156e-05,-10.17,-73.4,-11.583647727966309,-85.25907897949219
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,-5.16,-32.5,-5.846850395202637,-38.22568893432617
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,-5.29,-32.1,-6.3461432456970215,-42.42790985107422
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,7.9611906e-05,-7.38,-50.7,-6.837325096130371,-45.70994567871094
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,7.0937585e-06,-5.04,-35.1,-7.319426536560059,-49.72709655761719
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,-7.83,-57.9,-10.609259605407715,-77.13990783691406
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,-10.25,-74.6,-11.929945945739746,-88.14463806152344
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,-3.67,-22.8,-5.860230445861816,-38.57025909423828
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,-14.21,-105.5,-10.999693870544434,-80.39323425292969
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,3.850446e-05,-6.51,-46.62,-8.979620933532715,-63.56080627441406
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,1.003322e-05,-7.85,-56.63,-8.792891502380371,-62.00486755371094
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,-7.05,-50.46,-7.0053815841674805,-47.11029052734375
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,6.739117e-05,-5.21,-33.39,-5.66119384765625,-36.616790771484375
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,-4.19,-29.55,-5.774521827697754,-37.863895416259766
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,-4.95,-34.99,-6.344186782836914,-42.4578857421875
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,4.4725133e-05,-6.02,-41.03,-6.959547996520996,-46.72837829589844
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,1.8370994e-05,-10.41,-78.43,-7.068190574645996,-47.63365173339844
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,-11.44,-86.43,-10.419135093688965,-75.55567932128906
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,-11.58,-86.95,-11.902785301208496,-87.91831970214844
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.00021441777,-6.32,-39.55,-9.706168174743652,-69.61482238769531
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,-33.61,-251.1,-26.902252197265625,-212.9026336669922
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,-32.22,-236.2,-25.82940673828125,-203.9630584716797
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,-25.12,-188.6,-19.175048828125,-148.5150604248047
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,-19.12,-144.5,-18.49603271484375,-142.8571014404297
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.000136959,-16.47,-126.9,-16.904693603515625,-132.8090057373047
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,3.4288994e-05,-16.53,-127.9,-17.993560791015625,-138.6702117919922
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,-18.92,-155.4,-19.47381591796875,-151.0045623779297
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,7.2028993e-06,-24.96,-188.7,-21.497283935546875,-167.8652801513672
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,-33.2,-254.6,-26.37261962890625,-208.4894256591797
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,-34.4,-263.8,-30.405975341796875,-242.0977020263672
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,-35.07,-268.0,-34.92822265625,-279.77972412109375
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,3.1581897e-06,-32.49,-250.8,-31.193634033203125,-248.6609344482422
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,-26.28,-200.1,-26.7257080078125,-211.4315643310547
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,-27.89,-217.4,-25.5306396484375,-201.4735565185547
69.1,-105.1166667,0.0,1990.0,0.741222010848596,2.7370295e-05,-33.39,-266.2,-19.20220947265625,-148.7413787841797
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,-23.17,-176.8,-18.38739013671875,-141.9518280029297
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,6.33284e-05,-15.72,-126.3,-17.664810180664062,-140.262451171875
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,-20.87,-158.2,-17.939239501953125,-138.2175750732422
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,5.878762e-06,-19.14,-147.7,-19.161468505859375,-148.4019012451172
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,-25.71,-194.6,-21.64666748046875,-169.1100311279297
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,-27.01,-200.7,-26.1824951171875,-206.9051971435547
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,1.0414088e-06,-31.2,-240.8,-30.270172119140625,-240.9661102294922
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,-35.15,-274.4,-34.7652587890625,-278.42181396484375
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,8.553134e-06,-29.42,-226.1,-31.030670166015625,-247.3030242919922
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,-30.45,-232.8,-26.562744140625,-210.0736541748047
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,-27.52,-207.9,-25.259033203125,-199.2103729248047
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,-23.54,-177.4,-19.06640625,-147.6097869873047
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,-17.21,-124.4,-18.305908203125,-141.2728729248047
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,6.8136164e-06,-20.45,-151.0,-18.360637664794922,-144.9140167236328
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,8.945586e-06,-21.29,-160.6,-17.9256591796875,-138.1044158935547
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,-21.27,-158.0,-19.0120849609375,-147.1571502685547
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,-25.26,-185.9,-21.687408447265625,-169.4495086669922
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,-33.65,-258.1,-25.978790283203125,-205.2078094482422
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,-31.3,-238.8,-30.134368896484375,-239.8345184326172
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,-32.78,-255.4,-34.57513427734375,-276.83758544921875
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,5.605114e-06,-30.01,-231.5,-31.003509521484375,-247.0767059326172
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,-26.42,-201.5,-26.1824951171875,-206.9051971435547
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,-27.49,-208.4,-25.28619384765625,-199.4366912841797
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,-25.12,-195.4,-20.5330810546875,-159.8309783935547
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,6.991255e-06,-22.55,-173.6,-21.2392578125,-165.7152557373047
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,-22.23,-171.0,-18.413257598876953,-142.8292694091797
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,5.3462358e-05,-15.93,-130.3,-17.457138061523438,-134.20042419433594
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,-23.58,-173.2,-19.28369140625,-149.4203338623047
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,-21.14,-157.7,-20.628143310546875,-160.6230926513672
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,-29.46,-223.5,-25.259033203125,-199.2103729248047
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,-32.96,-249.9,-29.95782470703125,-238.3634490966797
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,-31.05,-243.7,-34.4393310546875,-275.70599365234375
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,-32.33,-246.1,-31.057830810546875,-247.5293426513672
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,-27.07,-203.5,-26.26397705078125,-207.5841522216797
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,-26.58,-195.2,-24.838043212890625,-195.7024383544922
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,-15.67,-115.7,-19.03924560546875,-147.3834686279297
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,5.15632e-06,-20.17,-153.9,-18.265167236328125,-140.9333953857422
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,-17.29,-135.4,-18.40459632873535,-145.20225524902344
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,-16.9,-131.0,-17.776275634765625,-136.8596649169922
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,-21.63,-161.1,-18.672576904296875,-144.3281707763672
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,1.064818e-05,-24.06,-182.7,-21.578765869140625,-168.5442352294922
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,2.314472e-06,-32.03,-241.6,-25.693603515625,-202.8314666748047
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,-32.02,-245.0,-29.944244384765625,-238.2502899169922
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,-24.16,-191.0,-18.5775146484375,-143.5360565185547
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.00035032633,-13.34,-106.6,-10.958952903747559,-80.05375671386719
49.67,-93.72,427.09375,1997.0,0.29671281927349075,6.9034095e-06,-10.15,-81.1,-9.52477741241455,-69.392578125
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,2.235209e-05,-8.36,-62.4,-11.153302192687988,-87.40548706054688
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,-9.89,-72.4,-14.489836692810059,-109.47514343261719
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,-19.26,-147.1,-17.8170166015625,-137.1991424560547
49.67,-93.72,427.09375,1998.0,0.2386727660059501,3.0384934e-05,-27.28,-214.7,-22.2713623046875,-174.3153533935547
49.67,-93.72,427.09375,1998.0,0.6994583270516471,1.9939738e-05,-14.14,-106.8,-18.509613037109375,-142.9702606201172
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,-4.42,-22.8,-13.152174949645996,-98.32896423339844
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.00022150883,-5.9,-39.2,-13.871932029724121,-104.32640075683594
49.67,-93.72,427.09375,1998.0,0.29671281927349075,1.4201525e-05,-13.89,-103.2,-9.624871253967285,-70.30691528320312
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,-7.15,-55.4,-9.791045188903809,-70.32206726074219
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,7.150503e-06,-10.67,-77.7,-10.707716941833496,-77.96031188964844
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,-9.46,-68.2,-14.428725242614746,-108.96592712402344
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,-20.19,-157.0,-17.78985595703125,-136.9728240966797
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,-23.8,-181.7,-20.926910400390625,-163.1125946044922
49.67,-93.72,427.09375,1999.0,0.2386727660059501,2.6023545e-05,-25.43,-184.6,-22.257781982421875,-174.2021942138672
49.67,-93.72,427.09375,1999.0,0.6994583270516471,7.364973e-05,-16.78,-124.8,-17.97998046875,-138.5570526123047
49.67,-93.72,427.09375,1999.0,0.9510565162951535,1.0004652e-05,-14.77,-104.2,-14.910826683044434,-112.98307800292969
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,-11.53,-80.9,-13.145384788513184,-98.27238464355469
49.67,-93.72,427.09375,1999.0,0.29671281927349075,1.6630613e-05,-8.05,-54.5,-9.66834831237793,-70.69930267333984
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,-7.56,-49.3,-11.307448387145996,-88.00740051269531
49.67,-93.72,427.09375,1999.0,-0.680773409477016,1.5528054e-05,-12.76,-89.3,-9.488883018493652,-67.80427551269531
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.000107337575,-12.4,-88.0,-11.094756126403809,-81.18534851074219
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,1.0325007e-05,-16.32,-119.5,-14.286131858825684,-107.77775573730469
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,-21.52,-159.5,-17.749114990234375,-136.6333465576172
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,-12.42,-83.8,-20.913330078125,-162.9994354248047
49.67,-93.72,427.09375,2000.0,0.2386727660059501,1.76248e-05,-23.55,-175.2,-22.176300048828125,-173.5232391357422
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,-11.76,-82.2,-14.523787498474121,-109.75804138183594
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,-13.89,-109.0,-13.403410911560059,-100.42240905761719
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,-10.69,-80.4,-10.449690818786621,-75.81028747558594
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,-10.4,-74.8,-9.729933738708496,-69.81285095214844
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,5.7477613e-05,-9.56,-68.6,-11.05293083190918,-84.43457794189453
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,-9.07,-60.3,-9.814810752868652,-70.52009582519531
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,8.035884e-06,-15.56,-117.0,-11.488585472106934,-84.46696472167969
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,-10.52,-70.9,-13.315138816833496,-99.68687438964844
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.00018315417,-14.04,-96.7,-19.25653076171875,-149.1940155029297
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,-28.29,-209.6,-21.089874267578125,-164.4705047607422
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,-23.52,-176.5,-21.986175537109375,-171.9390106201172
49.67,-93.72,427.09375,2001.0,0.6994583270516471,1.7313267e-05,-19.84,-145.4,-18.41455078125,-142.1781463623047
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,-19.34,-143.6,-14.883666038513184,-112.75675964355469
49.67,-93.72,427.09375,2001.0,0.9760105506323683,8.523377e-05,-23.75,-175.6,-13.457732200622559,-100.87504577636719
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,-14.01,-103.2,-11.047224998474121,-80.78929138183594
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,-8.14,-55.8,-9.513143539428711,-69.1378402709961
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,-5.78,-38.7,-11.349614143371582,-88.34536743164062
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,-8.75,-60.7,-9.80802059173584,-70.46351623535156
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,-8.54,-60.0,-10.646605491638184,-77.45109558105469
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,-15.64,-115.7,-14.272551536560059,-107.66459655761719
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,-20.62,-153.4,-17.667633056640625,-135.9543914794922
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.000118792545,-14.63,-106.6,-18.455291748046875,-142.5176239013672
49.67,-93.72,427.09375,2002.0,0.2386727660059501,1.1464256e-05,-24.94,-190.3,-22.08123779296875,-172.7311248779297
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,-24.03,-180.4,-18.400970458984375,-142.0649871826172
49.67,-93.72,427.09375,2002.0,0.9510565162951535,1.3562971e-05,-23.21,-175.1,-14.910826683044434,-112.98307800292969
49.67,-93.72,427.09375,2002.0,0.9760105506323683,2.2660206e-05,-11.61,-77.5,-13.152174949645996,-98.32896423339844
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,-12.73,-93.0,-11.067595481872559,-80.95903015136719
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,-8.49,-59.2,-9.53161907196045,-69.25776672363281
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,-8.32,-64.4,-11.368489265441895,-88.48480224609375
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,-10.36,-74.7,-9.818205833435059,-70.54838562011719
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,7.733793e-06,-8.2,-52.2,-10.565123558044434,-76.77214050292969
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,-17.84,-126.5,-14.218230247497559,-107.21195983886719
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,-21.79,-161.8,-17.62689208984375,-135.6149139404297
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,1.28254005e-05,-18.29,-133.2,-20.61456298828125,-160.5099334716797
49.67,-93.72,427.09375,2003.0,0.2386727660059501,1.0590559e-05,-23.61,-177.7,-22.067657470703125,-172.6179656982422
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,-26.96,-203.1,-18.38739013671875,-141.9518280029297
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,-25.98,-198.2,-14.870085716247559,-112.64360046386719
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,-12.27,-87.3,-13.131804466247559,-98.15922546386719
49.67,-93.72,427.09375,2003.0,0.741222010848596,3.224879e-05,-9.53,-69.3,-10.809569358825684,-78.80900573730469
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.00010238934,-9.3,-69.7,-9.597525596618652,-68.70954895019531
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,4.959932e-05,-11.05,-84.1,-11.331412315368652,-88.93867492675781
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,-8.21,-57.5,-9.828391075134277,-70.63325500488281
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,-12.25,-83.5,-10.588889122009277,-76.97016906738281
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,-17.62,-129.4,-14.177489280700684,-106.87248229980469
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,-21.39,-154.3,-17.5997314453125,-135.3885955810547
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,-21.07,-158.5,-20.872589111328125,-162.6599578857422
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,-22.64,-169.2,-21.959014892578125,-171.7126922607422
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,-23.31,-184.8,-18.33306884765625,-141.4991912841797
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,-17.64,-129.8,-14.496626853942871,-109.53172302246094
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,-8.95,-69.1,-13.383040428161621,-100.25267028808594
49.67,-93.72,427.09375,2004.0,0.7295575540864875,2.601998e-05,-10.85,-76.4,-10.276541709899902,-74.36750793457031
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,-9.78,-69.8,-9.875922203063965,-71.02931213378906
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,-13.05,-97.0,-11.532567977905273,-88.19922637939453
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,6.69696e-05,-9.32,-68.1,-9.261412620544434,-65.90885925292969
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,-10.96,-78.5,-11.407103538513184,-83.78800964355469
