Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
45.80666667,15.97,120.36328,1982.0,-0.680773409477016,-2.9,0.26,-6.79,-50.4,-9.692017555236816,-71.85343933105469
-75.58333333,-20.56666667,105.53516,2014.0,0.9510565162951535,-1.5,0.8,-18.99,-144.9,-22.130868911743164,-172.7955780029297
48.8281,9.2,313.79688,2002.0,0.29671281927349075,-0.4,0.38,-4.15,-26.45,-6.427203178405762,-44.14283752441406
47.833185,1.940433,113.78516,1999.0,-0.9741004551724206,1.6,0.2,-5.9,-35.6,-6.3535966873168945,-42.54502487182617
51.35,12.43,125.46484,1986.0,0.29671281927349075,1.6,1.22,-10.9,-76.5,-8.468989372253418,-62.62141418457031
36.88,30.7,0.0,2001.0,0.2386727660059501,1.6,0.25,-6.64,-29.6,-5.657924652099609,-34.211219787597656
36.846389,-2.356942,16.541016,2008.0,-0.7116566222817751,2.2,-0.32,-10.22,-73.27,-7.792046070098877,-48.52252960205078
50.06166667,19.84861111,356.8125,2012.0,0.6994583270516471,0.8,0.42,-15.29,-117.4,-10.614611625671387,-78.72870635986328
39.03,141.81,81.234375,1982.0,0.6994583270516471,0.4,1.15,-6.06,-31.5,-8.142083168029785,-53.26115417480469
43.365884,-8.421399,56.794922,2010.0,-0.2884824328806098,4.8,-1.85,-8.01,-51.62,-6.855074405670166,-44.10220718383789
36.88,30.7,0.0,1987.0,0.9760105506323683,-2.3,2.0,-5.03,-29.6,-5.007376670837402,-27.728607177734375
51.93,-10.25,33.068359,1986.0,-0.2135209154397959,0.5,0.12,-4.23,-29.2,-4.397778034210205,-28.33688735961914
47.4828,11.0622,716.1875,2005.0,0.9510565162951535,0.5,-1.83,-11.19,-90.8,-11.12866497039795,-81.55741119384766
37.77,-25.65,137.14062,2019.0,-0.7236440382959123,-1.4,0.28,-2.73,-9.6,-2.913987398147583,-14.59910774230957
36.15,-5.35,1.5737915,2009.0,0.6994583270516471,3.1,0.06,-7.77,-50.1,-4.300293445587158,-25.082229614257812
46.05,-74.28,363.76562,1976.0,0.7295575540864875,0.6,0.96,-11.6,-81.0,-11.348126411437988,-83.35164642333984
-46.88,37.87,0.0,1964.0,-0.27195815753410524,-0.5,-0.15,-5.3,-39.1,-4.9990315437316895,-31.052104949951172
-34.05,115.0249,77.78125,2012.0,0.9307239310379795,-0.4,0.47,-2.43,-5.7,-3.221039295196533,-12.85634708404541
46.22030867,7.33848445,481.70312,2006.0,0.2386727660059501,2.7,1.27,-15.99,-120.1456345,-12.539165496826172,-91.68321990966797
45.32,-75.67,112.08594,1978.0,0.2386727660059501,-0.5,0.66,-19.05,-136.9,-9.349710464477539,-67.37181091308594
68.68333333,21.53,459.29688,1994.0,-0.2884824328806098,-2.0,2.02,-18.0,-134.5,-13.892170906066895,-104.72808837890625
-32.88,-68.85,762.84375,1984.0,-0.9634705485641486,0.2,0.17,-7.8,-51.0,-7.132199287414551,-47.61177062988281
50.4972,9.9428,920.40625,1982.0,0.6994583270516471,0.4,1.15,-11.23,-77.2,-10.05138874053955,-75.06623840332031
43.587,13.51533333,153.78906,2014.0,0.29671281927349075,0.3,-0.97,-5.24,-28.2,-3.3328733444213867,-18.88303565979004
37.1644591,-5.611393166,86.394531,2009.0,0.9760105506323683,1.3,-0.2,-7.19,-47.34,-4.977383136749268,-30.769102096557617
36.83,10.23,0.0,1981.0,0.6994583270516471,-0.3,0.92,0.12,5.4,-2.8075876235961914,-13.42639446258545
56.9,35.9,136.57812,1983.0,0.9760105506323683,-1.5,-0.85,-9.2,-67.0,-13.921834945678711,-106.87468719482422
43.03916667,16.09055556,0.0,2002.0,-0.2135209154397959,-0.8,0.62,-4.89,-34.8,-3.9930663108825684,-23.564939498901367
45.32,-75.67,112.08594,1988.0,0.6994583270516471,-0.6,0.76,-15.64,-114.2,-10.122796058654785,-74.44381713867188
49.19472222,-123.0172222,1.3475342,2020.0,-0.6932812268869771,1.8,0.12,-7.0,-53.4,-8.97751522064209,-65.62187957763672
41.78,-87.75,186.0,1974.0,-0.9741004551724206,1.5,0.49,-1.17,-11.0,-5.987024784088135,-39.78929901123047
47.81666667,13.71777778,1616.0625,2002.0,-0.49377555015997737,-1.8,-0.94,-15.07,-107.8,-18.406829833984375,-139.54640197753906
51.6,-1.1,55.042969,2012.0,-0.7116566222817751,0.4,-0.58,-8.82,-58.7,-6.901353359222412,-47.6273193359375
52.1,5.18,1.7967529,1997.0,-0.060213277365792774,-1.2,0.34,-6.47,-47.5,-5.5572967529296875,-37.824729919433594
41.13333333,-8.6,59.621094,2002.0,-0.680773409477016,-1.6,0.38,-0.19,-4.3,-3.30876088142395,-17.93356704711914
-46.42,168.32,-0.90939331,2010.0,-0.9587178169872964,3.7,-0.79,-8.82,-56.0,-5.675312042236328,-37.05706787109375
39.95,32.88,920.125,2014.0,0.741222010848596,0.9,-0.92,-5.32,-33.1,-5.476971626281738,-34.56270980834961
51.3744,11.2919,162.88281,2010.0,-0.2135209154397959,3.0,-0.42,-4.56,-29.1,-8.671171188354492,-62.153167724609375
47.47051111,21.49041944,105.30859,2001.0,0.2802306751992159,0.5,-0.2,-5.23,-39.62,-6.873391628265381,-47.29231262207031
37.90111111,40.20361111,674.46875,2009.0,-0.9741004551724206,-2.0,-1.03,-4.57,-24.89,-6.888278961181641,-39.79927444458008
64.13,-21.93,12.141602,2017.0,0.29671281927349075,-0.7,0.05,-7.06,-51.7,-8.611923217773438,-61.453773498535156
-45.35,-72.07,583.1875,1998.0,-0.9587178169872964,1.7,-2.0,-17.54,-134.6,-10.388691902160645,-78.80477905273438
47.59583333,7.594444444,248.26562,1995.0,0.741222010848596,-0.6,-1.49,-6.66,-46.7,-7.687229633331299,-53.88705062866211
-33.97,18.6,41.798828,2012.0,-0.7116566222817751,0.4,-0.58,-1.148319,-11.26059948,-3.400757312774658,-16.001216888427734
30.14055556,78.59666667,444.5,2004.0,-0.970063921851507,-0.1,-1.1,-6.8,-44.1,-9.639845848083496,-65.12541198730469
-46.88,37.87,0.0,1975.0,-0.2135209154397959,3.1,1.55,-5.57,-35.9,-3.8194003105163574,-22.322099685668945
-34.05,115.0249,77.78125,2016.0,-0.4405187843504952,0.7,-1.76,-2.77,5.3,-3.2319061756134033,-12.579936027526855
36.98,35.3,22.958008,2010.0,0.741222010848596,1.5,-1.49,-3.875171721,-18.15445407,-3.238119125366211,-15.39636516571045
46.39864119,6.233803787,434.125,1997.0,0.9510565162951535,-0.7,1.46,-5.95,-47.1,-9.041337013244629,-64.85282135009766
48.8281,9.2,313.79688,1961.0,-0.9587178169872964,0.1,1.24,-5.0,-32.3,-6.262582778930664,-42.107967376708984
49.19472222,-123.0172222,1.3475342,2019.0,0.9510565162951535,-0.5,1.23,-13.6,-98.6,-10.591768264770508,-79.5505142211914
-41.47,-72.93,43.574219,2010.0,0.9760105506323683,2.0,-0.72,-2.95,-23.4,-5.513620376586914,-34.34035873413086
48.18427778,16.389575,201.11719,2002.0,0.6486295610349814,1.8,1.1,-5.51,-62.2,-9.038604736328125,-64.74917602539062
40.40725278,-3.686133333,653.5,2002.0,-0.8758917051442433,-0.6,-2.28,-1.53,-2.6,-6.0479230880737305,-39.281982421875
49.38,-82.12,243.30469,1998.0,-0.7236440382959123,1.7,-0.28,-16.01,-116.3,-12.377093315124512,-92.76170349121094
-34.05,115.0249,77.78125,2018.0,-0.02581844022713239,0.4,1.39,-7.72,-47.4,-3.1266393661499023,-10.60597038269043
50.4972,9.9428,920.40625,1985.0,0.9760105506323683,1.9,0.32,-10.05,-69.1,-10.21672248840332,-76.12859344482422
41.65,41.63333333,9.3139648,1983.0,0.2386727660059501,-5.8,1.59,-13.7,-77.0,-9.462919235229492,-68.8689193725586
-75.58333333,-20.56666667,105.53516,2005.0,0.9760105506323683,-1.0,-0.3,-23.42,-175.51,-22.49686622619629,-176.6371307373047
-35.07,173.28,71.449219,1977.0,-0.9587178169872964,-1.3,0.37,-6.24,-33.8,-3.9028782844543457,-17.858625411987305
42.58834633,-5.651107617,911.78125,2011.0,-0.7236440382959123,1.8,1.36,-8.01,-50.1,-9.679664611816406,-65.6313247680664
56.9,35.9,136.57812,1983.0,0.741222010848596,1.0,-0.07,-8.8,-56.0,-10.89087963104248,-79.59068298339844
43.83758,10.35235,-1.0,2010.0,-0.9741004551724206,2.9,-0.93,-6.32,-31.03,-5.638750076293945,-35.71019744873047
43.78,87.62,900.71875,1995.0,-0.2884824328806098,-0.8,-1.67,-27.06,-191.0,-14.579000473022461,-107.92950439453125
50.06166667,19.84861111,356.8125,1992.0,0.9562348265919056,-3.3,0.87,-11.51,-85.5,-9.976532936096191,-74.21562957763672
41.64083945,-4.754446679,735.625,2006.0,0.2386727660059501,2.7,1.27,-11.2,-84.02,-8.889552116394043,-62.32628631591797
36.88,30.7,0.0,1980.0,0.9721181966290613,-1.0,1.29,-3.61,-16.3,-5.025668144226074,-27.668872833251953
32.53,35.85,648.125,2002.0,-0.2884824328806098,-1.8,-0.94,-7.43,-36.16,-6.1459059715271,-31.77973175048828
35.68,51.32,1161.1875,1968.0,-0.27195815753410524,0.3,-1.4,-6.38,-39.3,-7.100093841552734,-37.95265197753906
47.47051111,21.49041944,105.30859,2001.0,0.9338372288229252,1.5,-1.26,-6.53,-49.55,-8.433756828308105,-59.56064987182617
42.58834633,-5.651107617,911.78125,2007.0,-0.2884824328806098,2.7,0.34,-10.46,-68.87,-12.772500038146973,-88.14325714111328
54.5275,9.5486,43.292969,2009.0,0.9760105506323683,1.3,-0.2,-6.845,-47.15,-8.282320976257324,-58.95029067993164
51.116535,17.029468,118.94141,2007.0,-0.9427611433904206,0.3,0.72,-6.3278141,-38.7152569,-8.462310791015625,-58.88227081298828
52.1042,8.7519,134.42188,2002.0,-0.9741004551724206,-0.6,-2.28,-7.39,-46.05,-6.9176859855651855,-47.113914489746094
47.8008,11.0108,974.96875,1986.0,0.741222010848596,-0.4,0.85,-9.22,-61.7,-11.70011043548584,-87.57320404052734
49.0975,19.59,572.9375,2010.0,-0.2884824328806098,4.8,-1.85,-19.03233532,-140.4984255,-15.703907012939453,-118.24592590332031
48.8281,9.2,313.79688,1990.0,-0.9741004551724206,0.4,0.23,-11.95,-90.2,-7.442201137542725,-51.07856750488281
-35.07,173.28,71.449219,1977.0,0.9760105506323683,-0.7,0.65,-3.31,-12.8,-4.00997257232666,-20.58526611328125
-37.82,144.97,6.1674805,1983.0,-0.7236440382959123,-0.2,-0.98,-4.61,-23.7,-3.08487606048584,-11.288954734802246
52.27,104.35,487.23438,1990.0,0.29671281927349075,0.5,-0.02,-14.5,-112.0,-17.249496459960938,-133.08663940429688
51.18,8.4889,841.375,2002.0,0.9760105506323683,-0.1,1.18,-9.65,-63.7,-8.670541763305664,-61.22411346435547
43.365884,-8.421399,56.794922,2010.0,0.2386727660059501,-1.8,-1.11,-5.81,-34.01,-6.405786037445068,-41.884212493896484
47.07777778,15.44888889,370.03125,1975.0,-0.680773409477016,3.3,-0.26,-8.08,-55.1,-9.394996643066406,-68.3856201171875
65.11666667,57.1,53.808594,1982.0,0.6994583270516471,0.4,1.15,-19.0,-140.0,-13.284143447875977,-100.0302505493164
34.57,69.21333333,1788.0,1967.0,0.741222010848596,-0.0,-0.99,-8.39,-51.4,-7.223783493041992,-41.877593994140625
55.75,37.57,130.52344,1978.0,0.29671281927349075,1.1,1.38,-12.2,-90.0,-11.908332824707031,-89.03640747070312
48.24861111,16.35638889,200.63281,1987.0,0.741222010848596,-2.1,0.98,-11.56,-86.5,-10.116320610046387,-76.22410583496094
-32.88,-68.85,762.84375,1983.0,0.29671281927349075,0.1,0.99,-19.7,-153.0,-8.016322135925293,-56.71742248535156
-38.73263889,-72.58922222,110.76172,1990.0,-0.7236440382959123,-0.8,-0.24,-6.1,-34.0,-6.1415181159973145,-40.83053207397461
38.05011111,23.8675,438.375,2000.0,-0.9338372288229252,1.8,0.92,-4.99,-26.7,-5.7985758781433105,-34.266143798828125
50.7,5.47,141.75781,1966.0,-0.9741004551724206,-0.2,-0.68,-8.94,-56.4,-7.088400840759277,-48.33452224731445
-45.35,-72.07,583.1875,1996.0,0.2386727660059501,1.6,-0.12,-10.87,-77.0,-10.394390106201172,-79.28860473632812
65.11666667,57.1,53.808594,1983.0,-0.2884824328806098,0.0,0.29,-23.0,-172.0,-16.837966918945312,-128.62881469726562
50.12,-104.42,580.5,2010.0,0.741222010848596,1.5,-1.49,-13.33,-95.6,-15.332590103149414,-119.5473403930664
34.88333333,44.65,224.17188,2024.0,0.7236440382959124,-2.3,1.09,-7.7,-47.2,-3.392672538757324,-12.917320251464844
81.6,-16.67,27.780273,1961.0,-0.7236440382959123,0.9,-0.62,-25.3,-190.3,-22.93405532836914,-176.9238739013672
78.91666667,11.93333333,38.650391,2020.0,0.7295575540864875,0.7,-0.41,-8.31,-64.0,-12.84862995147705,-94.60100555419922
38.05011111,23.8675,438.375,2002.0,0.13727877211326478,0.7,0.44,-8.66,-51.0,-6.610933780670166,-41.462894439697266
49.7478,6.6581,259.26562,2007.0,0.29671281927349075,0.9,-1.31,-7.19,-49.5,-5.829882621765137,-39.51145935058594
48.24861111,16.35638889,200.63281,2016.0,0.2386727660059501,-3.6,0.12,-9.67,-71.8,-14.182693481445312,-107.46491241455078
48.65,-123.43,15.649902,1976.0,0.9721181966290613,0.5,0.26,-10.9,-91.0,-8.739534378051758,-64.20259094238281
68.68333333,21.53,459.29688,1995.0,-0.7236440382959123,0.1,-1.38,-21.56,-159.3,-17.64661407470703,-136.11782836914062
46.72738634,8.186782163,600.90625,2010.0,-0.680773409477016,3.0,-1.22,-8.39,-58.93171985,-12.362778663635254,-91.73006439208984
-31.95,115.97,20.375,2010.0,-0.2135209154397959,3.0,-0.42,-4.76,-17.2,-3.229688882827759,-12.057760238647461
34.72,113.65,108.5625,1991.0,0.9510565162951535,-1.1,-0.2,-4.69,-32.4,-4.159820556640625,-20.65684700012207
52.8,5.05,-4.4990234,1999.0,-0.33752289959411347,2.4,1.61,-7.53,-48.2,-8.159048080444336,-58.910736083984375
43.73238889,7.423583333,8.8959961,2018.0,-0.9587178169872964,-1.5,1.67,-5.83,-36.5,-4.401906967163086,-27.32039451599121
49.7703,9.9578,265.90625,2003.0,-0.7236440382959123,-0.5,0.86,-12.46,-88.05,-9.055243492126465,-65.71275329589844
48.24861111,16.35638889,200.63281,1979.0,-0.9587178169872964,0.2,1.01,-9.53,-55.3,-7.185100555419922,-48.8973274230957
54.5283,11.0603,1.9006348,1999.0,0.29671281927349075,0.4,1.12,-6.85,-46.3,-6.860384464263916,-47.997955322265625
38.03333333,114.4166667,86.800781,1999.0,-0.2135209154397959,0.9,-0.9,-9.0,-57.6,-8.093727111816406,-53.168704986572266
45.81666667,15.98333333,156.41406,1997.0,0.9760105506323683,-1.0,-1.02,-10.47,-73.6,-7.551968574523926,-52.27798843383789
69.2666,-53.469,93.789062,2016.0,-0.6932812268869771,1.2,-1.65,-11.38,-86.2,-13.6014404296875,-100.28357696533203
50.06166667,19.84861111,356.8125,1978.0,0.9760105506323683,-0.5,-1.17,-10.08,-70.5,-11.13416862487793,-84.2297592163086
47.81666667,13.71777778,1616.0625,2018.0,-0.8452490573530633,-0.5,1.97,-12.771,-90.11,-8.667189598083496,-60.19576644897461
46.29,-64.15,0.0,2002.0,-0.9741004551724206,-0.6,-2.28,-13.33,-91.2,-10.092960357666016,-71.78356170654297
-35.07,173.28,71.449219,1987.0,-0.680773409477016,-1.5,-0.83,-3.18,-10.3,-4.511353492736816,-22.772188186645508
33.27722222,44.38765833,39.535156,2014.0,0.8674563547295968,-1.5,0.8,3.25,32.11,-3.0355286598205566,-9.194235801696777
52.1042,8.7519,134.42188,2003.0,0.2386727660059501,-0.3,0.16,-9.21,-68.95,-5.355508804321289,-35.9437255859375
40.41666667,-7.55,1295.4375,1997.0,0.741222010848596,-2.2,-0.28,-6.94,-42.4,-6.4434356689453125,-43.24985122680664
40.50691,-1.65147,1713.75,2020.0,0.7295575540864875,0.7,-0.41,-8.9,-58.5,-8.224353790283203,-56.29671859741211
46.17378583,8.788556051,407.5,2010.0,-0.7236440382959123,2.1,-1.62,-12.51,-89.16208367,-8.218249320983887,-58.411617279052734
49.7703,9.9578,265.90625,1985.0,0.29671281927349075,-0.6,-0.8,-7.96,-58.8,-7.80557918548584,-55.847164154052734
46.095,14.597,283.89062,1989.0,-0.9741004551724206,1.3,-0.03,-9.72,-68.0,-7.314186096191406,-49.83809280395508
53.23,6.55,7.7121582,1999.0,-0.5086709438521042,1.7,0.65,-8.576,-56.104,-6.904383182525635,-48.26199722290039
51.6,-1.1,55.042969,1989.0,-0.680773409477016,-0.5,0.01,-4.9,-31.0,-6.39553689956665,-43.54322814941406
47.37233597,8.083138245,397.48438,2017.0,-0.2884824328806098,-0.2,0.88,-12.88,-92.6,-12.589698791503906,-92.76387786865234
47.4,28.49166667,94.726562,2012.0,0.2802306751992159,-0.7,-2.53,-5.98,-43.67,-6.119827747344971,-41.079505920410156
50.4972,9.9428,920.40625,2002.0,-0.680773409477016,-1.6,0.38,-7.79,-51.65,-8.666971206665039,-61.026939392089844
36.15,-5.35,1.5737915,2014.0,-0.2884824328806098,-0.9,1.86,-6.07,-34.8,-4.654495716094971,-27.662961959838867
52.2914,10.4464,80.6875,2005.0,0.29671281927349075,0.7,-0.05,-2.51,-21.45,-6.950158596038818,-48.2539176940918
46.39864119,6.233803787,434.125,2003.0,-0.9587178169872964,-0.2,0.01,-8.43,-52.47196842,-7.457259178161621,-51.05815887451172
43.68333333,-1.066666667,17.238281,1999.0,0.9510565162951535,2.1,0.23,-7.0,-40.9,-5.200515270233154,-33.061805725097656
34.88,35.88,0.0,1990.0,0.6994583270516471,-3.0,1.41,-3.82,-14.2,-5.07118558883667,-27.150447845458984
52.141,-106.6244,507.71875,2005.0,0.741222010848596,-1.3,-1.25,-9.87,-70.88,-14.105987548828125,-108.4167709350586
43.365884,-8.421399,56.794922,2001.0,0.741222010848596,-0.8,-0.02,-6.5,-43.0,-4.41890287399292,-27.550682067871094
38.03333333,114.4166667,86.800781,1991.0,0.2386727660059501,1.0,0.86,-8.46,-54.2,-7.525941848754883,-48.60859680175781
-46.42,168.32,-0.90939331,2013.0,-0.9741004551724206,-0.1,-1.28,-5.91,-34.0,-5.445013046264648,-35.251285552978516
-34.05,115.0249,77.78125,2017.0,0.9844738167520922,1.5,0.74,-5.83,-31.6,-3.2064294815063477,-12.863134384155273
46.39864119,6.233803787,434.125,1992.0,-0.27195815753410524,-0.9,0.47,-12.48,-94.7,-8.230985641479492,-58.8345947265625
43.70555556,-72.28833333,168.71094,1998.0,0.741222010848596,0.4,-1.32,-7.2,-34.0,-9.175872802734375,-64.9560317993164
32.2361,-110.9439,753.21875,1983.0,-0.2135209154397959,-1.0,1.19,-2.738372093,-25.92635659,-7.325477123260498,-50.61016845703125
52.2914,10.4464,80.6875,1991.0,0.9760105506323683,-1.0,0.29,-7.47,-54.1,-8.410896301269531,-60.70876693725586
-31.48388889,145.8294444,259.60938,2013.0,0.741222010848596,1.3,0.57,-10.97,-72.2,-4.11210823059082,-21.618186950683594
43.49111613,-3.800555816,50.095703,2007.0,0.2386727660059501,-1.3,0.22,-9.55,-57.02,-4.249410152435303,-26.111980438232422
49.0975,19.59,572.9375,2016.0,-0.23030567023061196,0.7,-1.76,-6.34,-42.7,-6.462235927581787,-43.862186431884766
47.833185,1.940433,113.78516,2014.0,-0.7236440382959123,-1.5,0.68,-10.3,-71.8,-7.966296195983887,-56.17865753173828
54.5283,11.0603,1.9006348,2006.0,-0.2135209154397959,-1.0,0.9,-4.5,-30.6,-7.868820667266846,-55.61460876464844
46.39864119,6.233803787,434.125,2022.0,-0.9587178169872964,2.7,-1.61,-7.08,-44.5,-6.519248008728027,-44.13813400268555
40.7930564,-4.010553289,1892.5,2020.0,0.2802306751992159,-0.6,-0.15,-7.07,-43.3,-7.847734451293945,-54.18224334716797
37.1644591,-5.611393166,86.394531,2003.0,0.9760105506323683,-0.2,-0.18,-4.93,-30.91,-4.332022666931152,-25.838176727294922
-40.68,144.69,82.167969,2006.0,0.741222010848596,-0.8,-1.14,-4.36,-21.4,-3.172874927520752,-14.982373237609863
-34.05,115.0249,77.78125,2016.0,0.7909456567567772,-3.2,1.58,-0.91,4.7,-2.912713050842285,-8.94296646118164
49.0975,19.59,572.9375,2005.0,0.9510565162951535,0.5,-1.83,-12.76,-93.01,-9.709001541137695,-69.57508087158203
46.65772518,8.292706832,1061.3125,2021.0,-0.680773409477016,1.0,-0.28,-7.95,-49.96,-9.438056945800781,-66.25395965576172
48.18427778,16.389575,201.11719,2001.0,-0.9536809966304455,0.3,-0.65,-8.26,-59.2,-7.912558555603027,-54.57621765136719
54.61666667,39.71666667,135.66406,1983.0,0.6994583270516471,-6.0,-0.53,-16.9,-126.0,-18.350933074951172,-143.9279022216797
-34.05,115.0249,77.78125,2014.0,-0.9995462806873573,-1.2,1.62,-2.12,-5.4,-3.213472843170166,-11.923254013061523
60.18008889,24.83286111,14.698242,2014.0,0.9760105506323683,1.3,0.31,-10.27,-74.9,-12.333138465881348,-89.95098876953125
45.37,-63.27,12.535156,1979.0,0.2386727660059501,-0.7,-1.38,-11.5,-84.0,-9.348443984985352,-67.44174194335938
53.23,6.55,7.7121582,1975.0,0.741222010848596,1.1,-0.52,-6.7,-42.9,-7.129093170166016,-49.651771545410156
48.75,-91.62,405.375,1978.0,-0.9587178169872964,0.1,0.46,-10.12,-67.0,-14.461141586303711,-109.31687927246094
52.4672,13.4019,47.5625,2001.0,-0.9741004551724206,-0.1,-0.24,-5.6,-37.5,-7.593340873718262,-52.46329116821289
54.0967,13.4056,1.5458374,2008.0,0.9562348265919056,2.4,0.08,-9.68,-68.4,-8.492134094238281,-60.27047348022461
-31.95,115.97,20.375,1975.0,-0.7236440382959123,1.9,0.41,-4.89,-20.0,-3.075658082962036,-10.928247451782227
55.677,12.56,17.620117,2015.0,-0.2884824328806098,-0.9,2.24,-11.21,-80.1,-9.081673622131348,-65.3551254272461
46.89,7.49,659.34375,2023.0,0.29671281927349075,0.4,-0.58,-2.85,-20.07,-6.939837455749512,-47.533294677734375
50.4972,9.9428,920.40625,2007.0,-0.9587178169872964,0.3,0.72,-7.91,-49.95,-8.589317321777344,-59.64876937866211
47.833185,1.940433,113.78516,2010.0,0.741222010848596,1.5,-1.49,-3.254337053,-21.44178871,-7.2499589920043945,-50.22006607055664
51.3,3.75,9.4589844,2007.0,-0.9886775902323404,0.3,0.72,-6.92,-44.21,-6.25199556350708,-42.489967346191406
53.23,6.55,7.7121582,1975.0,0.2386727660059501,-0.8,0.58,-11.17,-78.2,-6.814124584197998,-46.93936538696289
49.0392,8.365,112.44141,2004.0,-0.970063921851507,-0.1,-1.1,-9.86,-69.8,-7.693432331085205,-53.067108154296875
46.48,30.63,60.207031,1981.0,-0.680773409477016,1.2,0.39,-8.5,-60.0,-10.870487213134766,-80.96049499511719
-34.93,138.58,24.027344,1963.0,0.9510565162951535,1.9,-0.43,-2.0,-12.4,-4.770414352416992,-26.512422561645508
46.60305556,13.67138889,2148.125,2018.0,-0.5307300481619331,-0.5,1.97,-5.786,-40.75,-9.849432945251465,-67.90319061279297
45.80666667,15.97,120.36328,1991.0,0.2386727660059501,1.0,0.86,-8.79,-64.0,-10.00121021270752,-73.03864288330078
-34.90416667,-56.16666667,34.734375,2012.0,0.9562348265919056,1.2,1.27,-5.34,-32.86,-6.163959980010986,-40.02006530761719
-75.58333333,-20.56666667,105.53516,2016.0,0.9721181966290613,-2.0,0.38,-27.86,-214.8,-22.577430725097656,-176.46510314941406
36.15,-5.35,1.5737915,1978.0,-0.7236440382959123,-0.0,3.04,-3.62,-10.4,-3.3511857986450195,-18.084430694580078
54.5275,9.5486,43.292969,2012.0,-0.23030567023061196,-0.1,-1.32,-7.249888889,-48.56685714,-6.943909168243408,-48.35371017456055
-37.82,144.97,6.1674805,2011.0,-0.2884824328806098,4.1,2.52,-3.31,-11.3,-4.710264205932617,-26.061716079711914
-37.82,144.97,6.1674805,1985.0,-0.7236440382959123,-0.3,-0.67,-1.52,-1.5,-3.3226542472839355,-13.150239944458008
66.53333333,66.66666667,16.196289,1996.0,-0.23030567023061196,1.1,0.67,-10.4,-82.1,-13.467945098876953,-101.35067749023438
31.99730278,34.81616111,44.347656,1996.0,-0.27195815753410524,1.5,-1.41,-4.5,-17.7,-1.9950907230377197,-4.705846309661865
47.81666667,13.71777778,1616.0625,2019.0,0.08596479873744647,-0.1,0.59,-13.337,-100.98,-10.9390230178833,-79.12232208251953
46.095,14.597,283.89062,2000.0,0.2802306751992159,-0.3,-0.03,-2.12,-26.4,-11.196467399597168,-82.818359375
52.93,4.78,0.63311768,1984.0,0.7295575540864875,0.3,0.54,-7.34,-51.3,-7.112639427185059,-49.64978790283203
48.18427778,16.389575,201.11719,2001.0,-0.2967128192734901,-0.3,-0.25,-6.42,-42.9,-7.961368560791016,-56.39961242675781
39.95,32.88,920.125,2002.0,0.9951053111006976,-0.1,1.18,-7.58,-47.1,-8.617279052734375,-59.3583869934082
38.00194982,-1.170837424,61.660156,2001.0,-0.7236440382959123,1.1,0.63,-8.69,-61.3,-6.456992149353027,-38.85504150390625
-34.05,115.0249,77.78125,2007.0,-0.4862727071086902,-0.5,-0.58,-1.6,-9.5,-3.2248520851135254,-12.269746780395508
34.71666667,10.68333333,23.232422,1999.0,-0.2884824328806098,2.4,1.61,-5.77,-32.45,-5.4403486251831055,-31.616863250732422
68.75944444,161.3425,38.8125,2007.0,-0.9741004551724206,1.2,0.45,-24.59,-175.04,-18.395814895629883,-140.91114807128906
39.28333333,-7.416666667,492.75,1992.0,-0.9634705485641486,0.1,-0.44,-10.14,-55.2,-4.746261119842529,-28.964933395385742
49.1823,-119.559,334.40625,2009.0,0.9999907397361901,1.3,-0.2,-19.94,-156.71,-14.250506401062012,-111.68223571777344
47.81666667,13.71777778,1616.0625,2022.0,0.7526668275320084,2.4,0.71,-3.606,-14.57,-9.48571491241455,-66.38227844238281
45.46666667,13.61666667,0.5645752,2000.0,-0.5667017562911184,3.0,-0.92,-9.87,-67.58,-5.471052646636963,-36.040435791015625
-34.23583333,142.0866667,49.828125,2008.0,0.7295575540864875,-0.1,-1.73,-5.97,-32.0,-4.085330009460449,-21.685131072998047
33.21722222,-87.54305556,64.535156,2006.0,0.5808002734538009,0.2,-0.51,-8.5,-40.7,-5.143075942993164,-30.844249725341797
39.95,32.88,920.125,2001.0,0.7638886127905428,-0.8,-0.02,-7.91,-50.12,-8.31702995300293,-56.657108306884766
53.23,6.55,7.7121582,2002.0,0.9760105506323683,-0.1,1.18,-6.702,-44.20754218,-6.642888069152832,-46.126625061035156
43.49111613,-3.800555816,50.095703,2009.0,-0.2884824328806098,-1.2,-1.93,-9.05,-56.28,-3.9576163291931152,-23.64082908630371
-30.08,-51.18,244.72656,1974.0,-0.9741004551724206,1.5,0.49,-1.15,2.3,-2.8414478302001953,-9.176177978515625
47.38333333,123.9166667,143.5,1989.0,-0.9587178169872964,0.8,2.05,-7.7,-61.1,-10.471632957458496,-73.5252685546875
49.38,-82.12,243.30469,2006.0,0.9760105506323683,1.8,1.24,-15.87,-119.0,-15.092632293701172,-115.79853820800781
-33.95833333,18.46111111,109.49609,1997.0,0.29671281927349075,-2.3,-1.47,-4.72,-19.0,-3.014458179473877,-12.060394287109375
39.91055556,41.27555556,1890.5625,2016.0,-0.970063921851507,-0.4,0.41,-3.7,-22.7,-3.987734794616699,-21.452415466308594
43.73238889,7.423583333,8.8959961,2016.0,-0.27195815753410524,0.5,0.48,-4.14,-22.0,-6.1257758140563965,-39.501792907714844
