Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,290.9833679199219,-5.7,-35.5,-6.301932334899902,-41.85824966430664
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,292.81988525390625,-2.2,-13.0,-2.865769386291504,-13.837940216064453
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,280.1756286621094,-6.1,-37.4,-4.420517921447754,-25.722476959228516
11.25,75.78,7.1804199,2001.0,-0.7236440382959123,300.6018371582031,-0.47,9.8,-4.280797004699707,-24.524173736572266
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,295.9559326171875,-5.97,-33.7,-3.7351627349853516,-19.844593048095703
4.05,114.81,27.053711,2010.0,0.989932495087353,299.8393249511719,-5.64,-33.01,-6.133303642272949,-40.41202163696289
4.93,-52.32,5.0107422,2022.0,0.9510565162951535,298.97186279296875,-2.9,-10.3,-3.6556663513183594,-19.162799835205078
-7.315277778,72.42805556,2.3126221,1965.0,0.6994583270516471,298.8422546386719,-6.2,-37.9,-3.7086639404296875,-19.617328643798828
31.62,25.95,0.0,1983.0,-0.9741004551724206,296.6493835449219,-4.75,-21.1,-2.524995803833008,-10.91404914855957
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,283.6179504394531,-7.09,-51.0,-7.328158378601074,-50.65958023071289
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,274.22100830078125,-9.04,-59.9,-7.771410942077637,-54.46109390258789
-17.83,31.02,1473.25,2003.0,0.6994583270516471,293.2650756835937,-4.17,-18.4,-5.617781639099121,-35.99069595336914
-27.45,-58.95,51.755859,2002.0,-0.2135209154397959,285.1284484863281,-5.8,-36.0,-3.343703269958496,-16.48727798461914
53.32,-60.42,46.541016,2001.0,0.9760105506323683,275.1317443847656,-14.12,-102.1,-12.960356712341309,-98.96359252929688
47.25,39.82,80.558594,1990.0,0.2386727660059501,257.0413818359375,-12.6,-92.0,-12.671278953552246,-96.48434448242188
55.67,12.3,26.070312,1966.0,0.6994583270516471,274.2082824707031,-10.08,-76.2,-8.913268089294434,-64.25411987304688
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,280.91864013671875,-5.72,-40.29,-5.449152946472168,-34.54446792602539
22.31666667,114.1666667,34.056641,2017.0,0.2386727660059501,290.1967163085937,-1.08,6.1,-2.085031270980835,-8.638608932495117
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,293.2362060546875,-7.58,-53.4,-7.361884117126465,-50.94882583618164
-2.53,140.72,68.566406,1973.0,-0.9587178169872964,300.7718200683594,-2.99,-17.1,-5.875542640686035,-38.201358795166016
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,285.3232116699219,-10.456,-68.41,-7.2293901443481445,-49.812503814697266
-16.49888889,-68.12305556,3582.75,1995.0,-0.9741004551724206,281.1284484863281,-6.41,-39.9,-6.8824968338012695,-46.837406158447266
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,282.1529541015625,-4.62,-34.6,-5.516604423522949,-35.12295913696289
41.38,2.12,59.777344,1987.0,0.2386727660059501,282.5792541503906,-8.1,-50.6,-5.497332572937012,-34.95767593383789
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,286.7185363769531,-5.36,-38.45,-6.8439531326293945,-46.506839752197266
50.92,5.78,111.17188,1982.0,0.6994583270516471,280.1186828613281,-7.85,-51.1,-7.602782249450684,-53.01486587524414
50.92,5.78,111.17188,1990.0,-0.9741004551724206,284.1039733886719,-12.67,-91.2,-6.884905815124512,-46.85806655883789
4.7,-74.13,2551.125,1975.0,-0.680773409477016,287.208984375,-8.19,-56.3,-9.115622520446777,-65.98959350585938
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,297.8923034667969,-7.44,-47.9,-6.70664119720459,-45.32919692993164
10.00036389,-84.10913333,1157.3125,2015.0,0.4711595076738638,296.5074157714844,-9.18970025,-66.942216,-8.709757804870605,-64.4482650756836
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,289.4201354980469,-9.4,-68.0,-6.29952335357666,-41.837589263916016
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,270.0534973144531,-23.49,-186.3,-20.02349090576172,-159.53988647460938
21.03,105.84,12.522461,2019.0,0.741222010848596,302.92413330078125,-5.23,-28.5,-2.509763717651367,-17.536148071289062
13.73,100.5,5.7392578,2009.0,0.741222010848596,302.0813903808594,-2.0,-2.7,-3.22251033782959,-19.689350128173828
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,285.5772399902344,-6.57,-44.1,-7.930403709411621,-55.82468032836914
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,285.2496032714844,-8.13,-54.14,-6.603055000305176,-44.440799713134766
11.18,124.66,1082.0625,1998.0,-0.9741004551724206,300.1062316894531,-10.08,-65.6,-6.395882606506348,-42.664005279541016
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,273.0181884765625,-7.28,-51.2,-9.06262493133545,-65.53506469726562
23.05,-82.21666667,123.02734,2003.0,-0.7236440382959123,299.6950378417969,-2.53,-11.73,-1.8544948101043701,-7.348212718963623
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,274.8197326660156,-6.95,-43.3,-8.657916069030762,-62.06412124633789
51.18,8.4889,841.375,2012.0,-0.970063921851507,281.39959716796875,-10.21,-68.4,-8.224299430847168,-58.34524917602539
48.545,13.3528,478.40625,2002.0,0.6994583270516471,274.8591003417969,-9.96,-70.3,-11.90522289276123,-89.91433715820312
-2.53,140.72,68.566406,1988.0,0.2802306751992159,300.7836608886719,-3.39,-22.7,-5.745457649230957,-37.085697174072266
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,287.14862060546875,-3.54,-17.7,-2.741363048553467,-13.188192367553711
46.25,48.03,-22.556641,1981.0,-0.680773409477016,301.1573181152344,-5.1,-53.0,-6.670506477355957,-45.019290924072266
45.68,126.62,168.53906,1987.0,-0.2135209154397959,297.3043212890625,-8.92,-62.9,-9.28425121307373,-67.43582153320312
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,293.23223876953125,-3.45,-9.9,-2.675936698913574,-12.859724044799805
53.23,6.55,7.7121582,1988.0,0.6994583270516471,278.8802490234375,-9.68,-65.7,-7.337794303894043,-50.74222183227539
51.83,6.25,9.5,2012.0,0.9562348265919056,279.0474853515625,-6.35,-45.02,-6.581374168395996,-44.25485610961914
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,287.5132141113281,-9.59,-64.68,-6.489832878112793,-43.46976089477539
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,280.13104248046875,-9.39,-64.95,-9.727503776550293,-71.23733520507812
6.9506,79.8795,3.7172852,2010.0,-0.7236440382959123,300.069091796875,-8.809656913,-57.0332247,-4.421722412109375,-25.732807159423828
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,277.3577575683594,-14.44,-108.3,-12.430380821228027,-94.41830444335938
9.0,38.73,2329.125,1992.0,0.9721181966290613,288.7293395996094,1.4,24.0,2.134331703186035,15.83115005493164
10.00036389,-84.10913333,1157.3125,2017.0,-0.35367612217637207,298.1174621582031,-2.692566805,-4.217586475,-7.0366716384887695,-48.159671783447266
60.72,-135.07,695.0,1963.0,0.9760105506323683,269.93798828125,-24.8,-201.0,-18.38538360595703,-145.49081420898438
-6.88,39.2,52.724609,1965.0,-0.2884824328806098,299.3094177246094,-1.9,-5.0,-2.584696054458618,-10.11572265625
6.2,100.4,3.8469238,2002.0,0.29671281927349075,300.3049011230469,-5.14,-21.27,-5.52864933013916,-35.226261138916016
39.03,141.81,81.234375,1983.0,0.6994583270516471,274.4094543457031,-13.67,-96.8,-7.684687614440918,-53.71731948852539
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,274.242919921875,-8.44,-56.54,-12.854361534118652,-98.05453491210938
14.64,121.04,42.933594,2008.0,0.2802306751992159,300.56170654296875,-8.01,-56.86,-5.001082420349121,-30.70163345336914
-1.54475,29.26068,2535.625,2015.0,-0.9587178169872964,291.85040283203125,-1.483,5.66,-2.2896506786346436,-7.595074653625488
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,280.4828186035156,-3.8,-15.9,-4.76861572265625,-28.707904815673828
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,268.519287109375,-10.0,-68.7,-11.071715354919434,-82.76583862304688
1.6,103.6666667,43.185547,2016.0,-0.7116566222817751,301.22589111328125,-10.59,-77.0,-6.424790382385254,-42.911930084228516
28.276976,84.30961,2101.5,2016.0,-0.9307239310379793,294.51519775390625,-12.84293973,-101.2971184,-9.843134880065918,-72.22903442382812
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,297.0193176269531,-6.82,-45.9,-6.7789106369018555,-45.94900894165039
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,281.2455139160156,-8.2,-61.0,-8.884360313415527,-64.00619506835938
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,245.52159118652344,-35.3,-273.0,-26.2579345703125,-213.00900268554688
-1.43,-48.48,4.737793,1978.0,0.6994583270516471,299.0704040527344,-2.66,-7.7,-3.144360065460205,-14.777629852294922
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,278.5025939941406,-7.48,-52.6,-8.648280143737793,-61.98147964477539
6.417169444,2.329255556,12.735352,2012.0,-0.23030567023061196,300.4191589355469,-0.42,4.5,-3.0094571113586426,-13.620647430419922
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,292.2982788085937,-3.27,-18.4,-2.464728355407715,-11.546525955200195
-5.22,145.8,2.7424316,1975.0,0.9510565162951535,299.1475830078125,-12.09,-85.0,-6.268206596374512,-41.56900405883789
35.68,51.32,1161.1875,1968.0,0.7295575540864875,299.95361328125,-1.81,-8.3,-1.4097425937652588,-2.7334036827087402
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,289.1866455078125,-7.54,-49.3,-5.752684593200684,-37.14767837524414
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,283.0323791503906,-7.81,-58.7,-7.214936256408691,-49.688541412353516
-16.85,-68.91666667,3831.25,2001.0,-0.7236440382959123,282.3318786621094,-8.52,-47.5,-8.547102928161621,-61.11374282836914
47.8008,11.0108,974.96875,1983.0,0.741222010848596,280.9197998046875,-10.74,-80.3,-10.247843742370605,-75.69998168945312
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,282.6908569335937,-7.58,-52.3,-6.075488090515137,-39.91617202758789
48.15,15.15,264.90625,1969.0,0.29671281927349075,289.1434936523437,-8.68,-64.7,-6.974038124084473,-47.622501373291016
12.97166667,77.59416667,915.34375,2004.0,-0.9634705485641486,297.6478881835937,-4.8,-22.6,-2.4762330055236816,-9.3916597366333
41.733333,43.516667,0.0,2015.0,-0.680773409477016,292.4752197265625,-2.63,-14.6,-5.4684247970581055,-34.70975112915039
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,278.1899719238281,-9.61,-73.1,-7.809954643249512,-54.79166030883789
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,275.04833984375,-20.0,-150.0,-13.066351890563965,-99.87265014648438
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,259.3980407714844,-25.57,-191.6,-19.339340209960938,-153.67233276367188
53.97,-101.1,265.25,1976.0,0.2802306751992159,286.8283996582031,-10.8,-84.0,-13.711958885192871,-105.40963745117188
22.31666667,114.1666667,34.056641,1992.0,-0.7116566222817751,295.849609375,-0.21,8.9,-5.188982963562012,-32.31314468383789
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,295.7248229980469,-5.12,-26.2,-6.051398277282715,-39.70956802368164
58.1,6.57,0.0,1977.0,0.6994583270516471,277.7560119628906,-8.33,-56.7,-6.964402198791504,-47.539859771728516
-22.94916667,-46.54916667,855.53125,1997.0,-0.9995462806873573,296.3416748046875,-4.12,-14.82,-1.7659907341003418,-2.4721407890319824
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,296.3245849609375,-6.2,-46.0,-8.619372367858887,-61.73355484008789
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,275.61883544921875,-10.85,-74.9,-10.662188529968262,-79.25357055664062
12.37861111,-1.503111111,292.625,2017.0,-0.2135209154397959,302.6996765136719,-4.54,-28.8,-3.7712974548339844,-20.154499053955078
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,243.765625,-23.4,-185.7,-28.936721801757812,-235.98336791992188
28.276976,84.30961,2101.5,2017.0,-0.8359254794186365,296.13629150390625,-17.38449272,-124.6329526,-10.117758750915527,-74.58432006835938
28.46344137,-16.2553441,36.554688,2005.0,0.2386727660059501,289.228515625,1.2,13.11,-1.7958341836929321,-6.33853816986084
30.87,34.79,468.625,1977.0,-0.38566340624360745,287.4220275878906,-1.03,8.3,-3.717916250228882,-19.63870620727539
45.32,-75.67,112.08594,1996.0,0.7295575540864875,287.5055847167969,-10.6,-75.8,-7.70877742767334,-53.92392349243164
52.1,5.18,1.7967529,2002.0,0.6551563572090853,285.958251953125,-4.199,-29.79,-6.022490501403809,-39.46164321899414
51.83,6.25,9.5,2010.0,0.9760105506323683,283.04180908203125,-8.23,-59.13,-6.270615577697754,-41.589664459228516
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,292.9845275878906,-5.46,-35.3,-5.824954032897949,-37.76749038696289
-27.17,-109.43,140.28906,2012.0,-0.23030567023061196,293.080810546875,-5.29,-23.0,-1.5797561407089233,-3.877776622772217
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,294.54931640625,-4.7,-27.0,-5.511786460876465,-35.08163833618164
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,258.1583557128906,-18.7,-142.8,-18.202301025390625,-143.92062377929688
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,273.5103759765625,-16.301,-122.33,-11.293341636657715,-84.66659545898438
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,296.09423828125,-8.73,-57.9,-3.571352005004883,-18.439685821533203
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,274.5804138183594,-16.82,-124.98,-12.680914878845215,-96.56698608398438
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,271.288330078125,-23.56,-172.9,-15.03208065032959,-116.73153686523438
53.32,-60.42,46.541016,1961.0,0.29671281927349075,292.4330749511719,-12.4,-84.9,-10.830817222595215,-80.69979858398438
38.72,-27.33,632.4375,1998.0,0.29671281927349075,290.42431640625,-3.24,-14.5,-2.5306434631347656,-11.823047637939453
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,277.9598388671875,-7.8,-51.6,-7.2293901443481445,-49.812503814697266
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,284.448486328125,-5.08,-30.5,-4.4927873611450195,-26.342288970947266
15.61666667,-16.21666667,32.458984,2013.0,-0.9587178169872964,303.09478759765625,-3.931870824,-29.80483296,-3.6183271408081055,-18.84256362915039
35.13,-111.67,2151.0,1963.0,0.2386727660059501,273.12127685546875,-7.1,-65.1,-10.623644828796387,-78.92300415039062
13.73,100.5,5.7392578,1976.0,0.6994583270516471,301.3550109863281,-1.54,2.1,-3.648439407348633,-19.100818634033203
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,294.5968017578125,-3.1,-17.0,-3.6159181594848633,-18.821903228759766
-26.41388889,146.2558333,302.09375,2011.0,-0.9587178169872964,289.070556640625,-1.04,11.3,1.2839670181274414,6.93357515335083
48.8281,9.2,313.79688,2003.0,0.9510565162951535,270.7742614746094,-8.25,-63.25,-8.995173454284668,-64.95657348632812
64.13,-21.93,12.141602,2014.0,0.741222010848596,281.8803100585937,-6.91,-51.0,-7.01499080657959,-47.97372817993164
12.37861111,-1.503111111,292.625,2018.0,-0.2135209154397959,301.3466796875,-4.4,-25.4,-3.7231178283691406,-19.741291046142578
28.2,113.0666667,44.691406,1991.0,0.2386727660059501,275.3844299316406,-4.92,-23.7,-3.6448259353637695,-19.069828033447266
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,285.8651733398437,-9.43,-61.82,-7.142666816711426,-49.068729400634766
48.36,-4.57,68.214844,1999.0,0.8800122039735357,288.97674560546875,-3.5,-24.7,-4.683096885681152,-27.97446060180664
45.32,-75.67,112.08594,1987.0,0.9760105506323683,279.0175476074219,-10.66,-73.4,-9.337248802185059,-67.89035034179688
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,289.4551696777344,-3.69,-26.0,-2.6823225021362305,-12.576751708984375
28.58,77.2,222.79688,1978.0,0.6994583270516471,289.84918212890625,-4.67,-25.6,-0.8366308212280273,-0.2522425651550293
51.77,-104.2,553.34375,1977.0,0.741222010848596,289.22320556640625,-7.4,-39.0,-14.41538143157959,-111.44247436523438
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,285.1118469238281,-2.70477932,-18.16446358,-3.3069663047790527,-16.17220687866211
3.783333333,103.3333333,8.0805664,2015.0,-0.9741004551724206,301.9354248046875,-1.68,0.1,-6.3934736251831055,-42.64334487915039
21.03,105.84,12.522461,2016.0,0.2386727660059501,289.09521484375,-6.05,-29.1,-1.5609643459320068,-5.090275287628174
-18.9,47.53,1259.9375,1964.0,-0.27195815753410524,296.53253173828125,-5.2,-25.5,-4.1844377517700195,-23.697757720947266
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,286.26446533203125,-5.96,-35.7,-4.602396011352539,-27.282337188720703
50.3381,7.6,86.441406,2000.0,-0.970063921851507,282.9793701171875,-7.71,-58.25,-7.000536918640137,-47.84976577758789
53.32,-60.42,46.541016,1962.0,0.2386727660059501,260.2785949707031,-27.9,-208.7,-17.662689208984375,-139.29269409179688
19.2,-96.13,0.0,1968.0,0.7295575540864875,301.285400390625,-3.6,-11.7,-3.636941909790039,-21.053598403930664
-3.12,-60.02,49.394531,1986.0,-0.9587178169872964,303.4078063964844,-2.1,-10.0,-2.339369058609009,-8.818351745605469
28.2,113.0666667,44.691406,1990.0,0.9760105506323683,293.5758972167969,-3.17,-9.1,-3.1347241401672363,-14.694988250732422
-46.88,37.87,0.0,1995.0,0.2386727660059501,279.8953552246094,-3.78,-19.8,-4.291637420654297,-24.617145538330078
9.0,38.73,2329.125,2000.0,0.9562348265919056,290.94439697265625,0.81,19.15,2.0270538330078125,15.34078598022461
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,284.3543395996094,-11.1,-72.8,-3.9158363342285156,-21.394123077392578
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,276.9195861816406,-9.54,-68.0,-8.074942588806152,-57.06430435180664
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,280.5705871582031,-9.1,-62.46,-7.390791893005371,-51.19675064086914
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,281.54083251953125,-6.96,-45.42155801,-10.493559837341309,-77.80734252929688
4.7,-74.13,2551.125,1982.0,0.2386727660059501,287.5284423828125,-9.28,-63.7,-8.200209617614746,-58.13864517211914
41.75,44.766667,0.0,2008.0,0.2802306751992159,295.21881103515625,-3.52,-18.54,-4.686710357666016,-28.005451202392578
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,292.5870056152344,-3.38,-22.7,-5.7767744064331055,-37.35428237915039
-36.8,-59.83,137.54688,1998.0,0.741222010848596,280.4598083496094,-5.8,-28.0,-6.451289176940918,-43.13919448852539
6.417169444,2.329255556,12.735352,2019.0,-0.7236440382959123,302.2262268066406,-2.05,-5.1,-2.8784687519073486,-12.497238159179688
41.9,12.5,59.011719,2002.0,0.29671281927349075,295.3572082519531,-4.01,-21.59,-3.8495893478393555,-20.82596206665039
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,286.42315673828125,1.65,17.4,-1.438342571258545,-4.367469787597656
-26.41388889,146.2558333,302.09375,2007.0,-0.9587178169872964,294.18994140625,-3.79,-19.5,1.6251535415649414,8.320629119873047
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,285.9564819335937,-6.84,-48.1,-6.24411678314209,-41.36240005493164
1.53,110.34,7.5837402,2018.0,-0.9741004551724206,300.3974304199219,-5.76,-33.2,-6.506695747375488,-43.614383697509766
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,286.56036376953125,-4.75,-20.4,-3.059462070465088,-14.004985809326172
50.92,5.78,111.17188,2006.0,-0.9721181966290612,288.8990783691406,-7.71,-50.44,-6.412745475769043,-42.80862808227539
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,287.6720886230469,-7.87,-30.5,-3.4551186561584473,-17.442821502685547
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,274.9013061523437,-20.8,-164.01,-11.22107219696045,-84.04678344726562
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,272.4084167480469,-8.67,-51.2,-7.9352216720581055,-55.86600112915039
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,263.64605712890625,-11.5,-84.61029206,-15.051352500915527,-116.89682006835938
5.93,116.06,4.5031738,2021.0,-0.9741004551724206,299.0234069824219,-12.3,-83.9,-6.171847343444824,-40.74258804321289
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,292.8894958496094,-4.51,-17.9,-2.2664737701416016,-10.066068649291992
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,246.21353149414065,-24.5,-187.29,-20.611282348632812,-164.58102416992188
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,292.5651550292969,-4.9,-33.0,-2.461646795272827,-9.735016822814941
53.23,6.55,7.7121582,2008.0,0.2386727660059501,278.9877624511719,-6.26,-44.37,-7.679869651794434,-53.67599868774414
49.36,19.68,650.46875,1991.0,-0.7236440382959123,274.7917175292969,-12.18,-86.82,-12.05939769744873,-91.23660278320312
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,288.3419189453125,-7.55,-48.1,-7.63169002532959,-53.26279067993164
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,281.77734375,-10.1,-66.9,-8.542284965515137,-61.07242202758789
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,276.5188293457031,-16.63,-118.4,-12.25693416595459,-92.93075561523438
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,291.8778076171875,-8.96,-56.9,-8.103850364685059,-57.31222915649414
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,279.4828186035156,-8.35,-57.6,-7.732867240905762,-54.13052749633789
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,272.30987548828125,-13.07,-95.7,-11.360793113708496,-85.24508666992188
39.95,32.88,920.125,1978.0,0.6994583270516471,271.149658203125,-11.58,-71.5,-9.52514934539795,-69.50186157226562
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,285.7112731933594,-6.24,-41.0,-7.082442283630371,-48.55221939086914
48.8281,9.2,313.79688,1993.0,-0.680773409477016,289.41827392578125,-4.56,-36.1,-6.126076698303223,-40.350040435791016
47.12,9.49,459.84375,2013.0,-0.7236440382959123,275.4390869140625,-13.59,-102.52,-11.813681602478027,-89.12924194335938
14.43056111,-89.19388889,785.84375,2006.0,-0.2135209154397959,297.62017822265625,-8.9,-59.79,-5.019570350646973,-33.50440216064453
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,275.25103759765625,-3.52,-10.6,-10.512831687927246,-77.97262573242188
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,258.6280822753906,-18.5,-156.0,-25.197982788085938,-203.91842651367188
-34.05,115.0249,77.78125,2014.0,-0.4093559588156211,287.2792358398437,-3.23,-7.4,-2.7485175132751465,-12.058683395385742
53.7122,7.1519,8.8525391,1997.0,-0.9587178169872964,287.5167236328125,-6.5,-39.74,-6.224844932556152,-41.19711685180664
47.6772,9.19,442.90625,1996.0,-0.27195815753410524,274.3056945800781,-14.61,-109.6,-11.900404930114746,-89.87301635742188
18.23388889,-65.885,70.4375,2007.0,-0.9999166586547379,301.4625549316406,-2.95,-12.1,-2.30863094329834,-10.844871520996094
-15.83233889,-67.56611944,615.59375,1983.0,0.9510565162951535,296.57489013671875,-7.03,-47.4,-6.913802146911621,-46.56100845336914
47.833185,1.940433,113.78516,2000.0,0.2386727660059501,283.35748291015625,-6.5,-39.6,-5.998400688171387,-39.25503921508789
37.10277778,15.29777778,0.0,2000.0,0.7295575540864875,290.8389587402344,-1.2,1.0,-3.6857786178588867,-19.42105484008789
13.73,100.5,5.7392578,2020.0,0.2802306751992159,303.1225280761719,-5.38,-39.5,-4.91532039642334,-30.863723754882812
30.61,34.8,859.8125,1977.0,-0.2884824328806098,287.59698486328125,-3.05,-5.7,-3.0434517860412598,-13.606937408447266
43.91281944,4.888775,30.959961,2018.0,-0.9587178169872964,293.5286560058594,-1.76,-8.0,-4.238639831542969,-24.162616729736328
0.05,32.45,1135.4375,2020.0,0.9562348265919056,297.4609680175781,-0.91,8.1,-1.6733455657958984,-3.8332133293151855
49.0422,12.1019,370.21875,1992.0,-0.7116566222817751,278.3520202636719,-9.18,-67.8,-10.850089073181152,-80.86508178710938
-34.05,115.0249,77.78125,2015.0,-0.7295575540864876,286.2879943847656,-5.39,-27.8,-2.6999120712280273,-11.814204216003418
52.2914,10.4464,80.6875,2004.0,-0.7116566222817751,281.6998596191406,-10.23,-72.55,-8.219481468200684,-58.30392837524414
39.28333333,-7.416666667,492.75,2000.0,0.2802306751992159,300.22320556640625,-5.85,-39.7,-3.9795923233032227,-24.321155548095703
41.91172742,2.763346411,139.71094,2016.0,0.9562348265919056,282.6134338378906,-9.91,-70.0,-5.757502555847168,-37.18899917602539
53.32,-60.42,46.541016,2008.0,-0.7116566222817751,269.3659362792969,-15.06,-101.4,-14.733366966247559,-114.16964721679688
54.35333333,-6.648333333,61.966797,2012.0,-0.27195815753410524,274.8266906738281,-11.49,-83.25,-7.891860008239746,-55.49411392211914
23.95277778,90.27916667,23.626953,2016.0,0.7295575540864875,301.16363525390625,-4.29,-21.5,-0.246659517288208,-0.403627872467041
49.1823,-119.559,334.40625,2009.0,-0.780295851070776,279.7368469238281,-12.52,-103.77,-13.18198299407959,-100.86434936523438
78.91666667,11.93333333,38.650391,2013.0,0.9760105506323683,267.1386413574219,-13.07,-92.0,-10.965720176696777,-81.85678100585938
63.52,-116.0,238.64844,1999.0,-0.9741004551724206,264.2858581542969,-21.2,-164.0,-21.09307861328125,-168.71310424804688
-13.8,-171.78,0.0,1965.0,0.29671281927349075,298.3443298339844,-2.8,-15.5,-3.1274971961975098,-14.633007049560547
36.88,30.7,0.0,1993.0,-0.7236440382959123,286.0248413085937,-4.08,-9.5,-4.553011894226074,-26.85879898071289
47.8008,11.0108,974.96875,1983.0,0.9510565162951535,277.7095642089844,-14.79,-105.9,-11.548693656921387,-86.85659790039062
23.05,-82.21666667,123.02734,2017.0,-0.2884824328806098,294.7893981933594,-2.6,-4.5,-1.3715687990188599,-4.237624645233154
42.025,35.15833333,61.443359,2008.0,-0.970063921851507,292.2538452148437,-9.81,-55.67,-6.966811180114746,-47.56052017211914
52.1042,8.7519,134.42188,1983.0,-0.7236440382959123,279.4328918457031,-10.17,-72.4,-8.185755729675293,-58.01468276977539
53.8713,8.7058,4.7202148,1981.0,0.9760105506323683,279.1123046875,-5.73,-38.4,-7.5112409591674805,-52.22977066040039
49.0392,8.365,112.44141,2004.0,0.6994583270516471,276.1015930175781,-9.23,-62.45,-8.5230131149292,-60.90713882446289
17.46,106.62,2.4233398,2015.0,0.29671281927349075,303.16552734375,-4.74,-36.0,-4.914523124694824,-33.675025939941406
51.3744,11.2919,162.88281,2011.0,0.9760105506323683,280.9499206542969,-5.78,-40.8,-7.968947410583496,-56.15524673461914
50.8325,15.14777778,828.84375,2007.0,-0.7236440382959123,277.96240234375,-11.45,-74.1,-10.883814811706543,-81.15432739257812
