Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
51.6,-1.1,55.042969,2008.0,-0.27195815753410524,280.32421875,0.0001186575464089,-12.76,-91.8,-6.828981399536133,-46.06040573120117
49.7703,9.9578,265.90625,1986.0,-0.9587178169872964,285.1030578613281,0.0,-7.52,-54.1,-7.227457046508789,-49.42344284057617
53.8713,8.7058,4.7202148,2005.0,-0.2135209154397959,287.5022888183594,6.447930354624987e-05,-5.76,-42.8,-6.6056976318359375,-44.17594528198242
47.07777778,15.44888889,370.03125,1973.0,-0.9587178169872964,290.5996398925781,0.0,-8.53,-57.1,-8.498456954956055,-60.15037155151367
51.387367,-0.325697,10.34082,2021.0,-0.38566340624360745,276.0637512207031,0.0,-10.31181435,-72.43185291,-6.966386795043945,-47.22007369995117
36.846389,-2.356942,16.541016,2001.0,-0.2884824328806098,287.6016845703125,4.443927900865674e-05,-4.6,-21.2,-4.991184234619141,-30.549846649169922
46.37222222,6.470833333,387.75,1997.0,-0.2884824328806098,273.01470947265625,0.0,-10.66,-80.7,-11.974813461303711,-89.48997497558594
38.05011111,23.866675,444.85938,2001.0,-0.2884824328806098,279.6822509765625,2.2547590560861863e-05,-10.69,-66.09,-6.409894943237305,-42.52341842651367
51.18,8.4889,841.375,2006.0,-0.680773409477016,288.19354248046875,0.0,-8.88,-62.4,-7.275548934936523,-49.82932662963867
34.07222222,-4.123611111,1510.1875,2002.0,-0.2884824328806098,284.7533264160156,0.0,-7.26,-38.82,-6.578216552734375,-43.94401168823242
51.83,6.25,9.5,1991.0,-0.2135209154397959,301.2171630859375,0.0,-7.47,-55.0,-4.968855857849121,-30.361400604248047
51.116535,17.029468,118.94141,2009.0,0.6616346182422783,270.9335632324219,0.0,-13.34972592,-92.65427748,-11.335878372192383,-84.09751892089844
47.59583333,7.594444444,248.26562,1986.0,0.29671281927349075,292.1089782714844,1.9803233954007737e-05,-6.53,-44.3,-7.303030014038086,-50.06126022338867
39.95,32.88,920.125,2015.0,-0.2884824328806098,274.9325561523437,0.0,-6.11,-34.7,-10.188543319702148,-74.41429138183594
46.60305556,13.67138889,2148.125,2001.0,-0.5380051715382992,272.55230712890625,2.0845869585173205e-05,-24.33,-172.5,-14.207651138305664,-108.33457946777344
43.587,13.51533333,153.78906,2021.0,0.9760105506323683,286.740478515625,0.0,-1.2,-0.6,-5.583745002746582,-35.5509147644043
47.38333333,123.9166667,143.5,1990.0,0.6994583270516471,254.57200622558597,0.0,-25.21,-187.9,-18.54966163635254,-144.98008728027344
35.68,139.77,22.099609,1974.0,-0.7236440382959123,281.5715026855469,1.3233430991022033e-06,-6.13,-27.1,-7.2652435302734375,-49.74235153198242
36.29166667,81.00833333,2226.875,1991.0,0.36171373072976765,286.7890319824219,0.0,-0.06,11.8,-6.530124664306641,-43.53812789916992
46.72738634,8.186782163,600.90625,2020.0,0.2386727660059501,268.7854309082031,6.580383796972456e-06,-12.29,-89.22,-12.40764045715332,-93.14292907714844
46.98141401,6.607999655,1046.0625,2012.0,-0.27195815753410524,278.07696533203125,2.6050729502458125e-05,-11.76,-81.45,-11.988554000854492,-89.60594177246094
43.12,0.38,600.53125,1997.0,-0.9741004551724206,286.5995178222656,0.0,-5.41,-31.7,-6.811805725097656,-45.91544723510742
43.91281944,4.888775,30.959961,2008.0,-0.27195815753410524,282.98699951171875,0.0,-14.87,-105.0,-6.372108459472656,-42.20450973510742
42.025,35.15833333,61.443359,2010.0,0.741222010848596,289.6851501464844,2.041725201706868e-05,-6.892059841,-45.69403802,-5.9959611892700195,-39.0299186706543
46.60305556,13.67138889,2148.125,2002.0,-0.9829265519799822,280.7547302246094,0.0001558229705551,-11.07,-75.9,-11.562597274780273,-86.01097106933594
41.64083945,-4.754446679,735.625,2005.0,-0.9741004551724206,289.1455993652344,6.646514520980418e-06,-8.9,-63.3,-6.114473342895508,-40.03013229370117
42.58834633,-5.651107617,911.78125,2013.0,0.2386727660059501,275.3845520019531,5.806069748359732e-05,-10.92,-79.4,-9.941213607788086,-72.32688903808594
38.79,-27.19,81.972656,1999.0,0.9510565162951535,287.9800720214844,3.64902189176064e-05,-3.615,-19.4,-3.558732748031616,-18.460308074951172
52.4672,13.4019,47.5625,1995.0,0.9760105506323683,288.33477783203125,0.0,-6.18,-49.3,-7.474786758422852,-51.51084518432617
45.80666667,15.97,120.36328,1983.0,-0.7236440382959123,274.1098937988281,0.0,-7.21,-49.1,-9.961824417114258,-72.50083923339844
-40.68,144.69,82.167969,1989.0,-0.9741004551724206,285.3506774902344,1.3785986993752886e-05,-2.34,-7.5,-2.7480409145355225,-11.618267059326172
39.95,32.88,920.125,1994.0,0.29671281927349075,292.1064453125,0.0,-7.61,-49.2,-5.645577430725098,-36.0727653503418
43.365884,-8.421399,56.794922,2011.0,-0.680773409477016,292.07647705078125,0.0,-1.8,-8.8,-4.502535820007324,-26.425777435302734
40.40725278,-3.686133333,653.5,2002.0,0.1882267098432442,281.4859924316406,2.855321508832276e-05,-10.36,-73.8,-7.409519195556641,-50.96000289916992
37.78,112.55,778.28125,1988.0,0.7295575540864875,293.2996826171875,0.0,-8.18,-47.1,-5.2814531326293945,-32.9996452331543
-65.07944444,-63.9775,286.6875,1971.0,0.9510565162951535,272.3125,2.2634586221770837e-06,-9.98,-81.9,-10.930532455444336,-80.67649841308594
54.6789,13.4342,38.980469,1998.0,0.741222010848596,286.4380187988281,2.230403697467409e-05,-6.13,-41.2,-7.382038116455078,-50.72806930541992
49.0392,8.365,112.44141,2013.0,-0.2884824328806098,273.02716064453125,0.0,-12.44,-92.83,-10.044267654418945,-73.19664001464844
46.65772518,8.292706832,1061.3125,2016.0,0.9562348265919056,271.4246826171875,8.653744771436322e-06,-16.38,-121.98,-12.778635025024414,-96.27403259277344
78.91666667,11.93333333,38.650391,2005.0,-0.9587178169872964,272.3866577148437,0.0,-15.59,-113.5,-10.75877571105957,-79.22691345214844
47.81666667,13.71777778,1616.0625,2019.0,0.895839290734909,288.881591796875,0.0,-9.855,-63.4,-7.938529968261719,-55.42472457885742
54.5275,9.5486,43.292969,1997.0,-0.2135209154397959,289.07568359375,0.0,-7.41,-56.0,-6.677835464477539,-44.78477096557617
-75.58333333,-20.56666667,105.53516,2000.0,-0.23030567023061196,244.125,0.0,-22.44,-176.5,-26.752763748168945,-214.21226501464844
-65.07944444,-63.9775,286.6875,1975.0,0.2386727660059501,272.96875,0.0,-10.99,-94.3,-11.033586502075195,-81.54624938964844
49.38,-82.12,243.30469,2000.0,-0.23030567023061196,292.82232666015625,0.0,-10.98,-82.7,-9.316019058227539,-67.05039978027344
44.42,8.85,5.4519043,1994.0,0.6994583270516471,280.82293701171875,0.0,-3.03,-16.5,-6.08355712890625,-39.76920700073242
-31.95,115.78,12.910645,1988.0,0.2802306751992159,286.7004089355469,1.3952463859823183e-06,-3.88,-14.1,-3.650622606277466,-19.235836029052734
43.54983333,13.60116667,546.1875,2020.0,-0.27195815753410524,285.0979919433594,5.807714387628948e-06,-10.06,-62.5,-6.832416534423828,-46.08939743041992
48.18427778,16.389575,201.11719,2002.0,-0.6994583270516471,283.1165771484375,0.0,-10.66,-79.4,-9.391592025756836,-67.68821716308594
64.13,-21.93,12.141602,2012.0,-0.970063921851507,277.1191711425781,0.0,-7.58,-52.2,-8.745786666870117,-62.23777389526367
-33.95833333,18.46111111,109.49609,2008.0,0.6994583270516471,295.850830078125,5.309232165018329e-06,-1.22,14.0,-2.7480409145355225,-11.618267059326172
31.62,25.95,0.0,1989.0,-0.9741004551724206,301.1160583496094,0.0,-2.51,-7.9,-2.9540417194366455,-13.356863021850586
47.74305556,16.84333333,119.03125,2021.0,-0.9741004551724206,279.9242858886719,0.0,-8.39,-50.3,-7.581275939941406,-52.40958786010742
-34.93,138.58,24.027344,2012.0,0.2386727660059501,296.8207702636719,0.0,-2.08,-3.9,-3.234971284866333,-15.727840423583984
31.62,-97.22,151.59375,1976.0,0.6994583270516471,286.2575378417969,0.0,0.79,13.0,-3.7030084133148193,-19.677959442138672
51.93,-10.25,33.068359,1988.0,0.6994583270516471,283.1759033203125,0.0,-6.85,-39.2,-5.7761125564575195,-37.1744499206543
47.833185,1.940433,113.78516,2009.0,0.9510565162951535,281.3265991210937,0.0,-6.9,-43.0,-6.932035446166992,-46.93015670776367
48.24861111,16.35638889,200.63281,1997.0,0.29671281927349075,288.6961669921875,0.0,-7.45,-58.7,-7.120967864990234,-48.52470016479492
40.8203002,0.493333172,52.294922,2018.0,-0.2884824328806098,280.6684875488281,0.000178084912477,-10.6,-81.6,-5.655882835388184,-36.15974044799805
50.11622222,14.39291667,182.82031,2020.0,0.9721181966290613,281.88543701171875,0.0,-3.11,-22.4,-8.481281280517578,-60.00541305541992
43.34305556,13.06111111,947.03125,2002.0,0.9760105506323683,282.0992736816406,0.0,-6.8,-40.8,-8.168684005737305,-57.36716842651367
47.07777778,15.44888889,370.03125,1989.0,0.6994583270516471,273.1429748535156,0.0,-11.55,-86.3,-12.73054313659668,-95.86814880371094
47.59583333,7.594444444,248.26562,1992.0,0.7295575540864875,288.9578857421875,0.0,-5.78,-41.7,-7.711811065673828,-53.51127243041992
60.18008889,24.83286111,14.698242,2001.0,-0.9741004551724206,277.5112609863281,4.14156929764431e-05,-12.73,-89.4,-10.731294631958008,-78.99497985839844
32.63333333,-16.9,0.0,1991.0,-0.9741004551724206,292.0580139160156,0.0,-3.62,-29.1,-3.5183699131011963,-18.11965560913086
39.95,32.88,920.125,2003.0,0.9611297838723007,276.8796081542969,3.406988980714232e-05,-10.95,-74.7,-8.756092071533203,-62.32474899291992
51.83,6.25,9.5,1992.0,0.9562348265919056,280.3404541015625,0.0,-8.09,-55.0,-7.382038116455078,-50.72806930541992
47.6772,9.19,442.90625,2003.0,0.741222010848596,282.58172607421875,7.60378097766079e-05,-4.76,-30.05,-9.013727188110352,-64.49913024902344
-35.15833333,147.4572222,211.74219,2013.0,0.29671281927349075,283.2444152832031,0.0,-10.09,-64.7,-4.502535820007324,-26.425777435302734
46.20239,7.84117,1546.1875,2022.0,0.741222010848596,271.5608825683594,0.0,-8.66,-62.5,-13.747343063354492,-104.44969177246094
55.677,12.56,17.620117,2021.0,0.29671281927349075,287.3146667480469,8.134706149576232e-06,-4.48,-30.3,-7.059135437011719,-48.00284957885742
47.47051111,21.49041944,105.30859,2009.0,-0.780295851070776,270.1734924316406,0.0,-14.9,-110.06,-10.614500045776367,-78.00926208496094
51.88,-176.65,1.6268311,1963.0,-0.9741004551724206,277.3754577636719,3.0368607895070454e-06,-9.3,-72.6,-10.628240585327148,-78.12522888183594
-40.35,-9.88,37.345703,1972.0,0.2386727660059501,285.65582275390625,3.505108907120302e-05,-3.55,-21.9,-3.570326328277588,-18.558155059814453
61.22,-48.12,20.967773,1963.0,0.9510565162951535,277.525146484375,0.0002363329840591,-17.0,-132.9,-12.414510726928711,-93.20091247558594
-38.006017,-57.5714306,22.926758,2009.0,0.741222010848596,283.9555358886719,0.0001936008484335,-14.22,-114.0,-5.595767974853516,-35.65238571166992
38.03333333,114.4166667,86.800781,1987.0,-0.680773409477016,298.4433898925781,8.488813182339072e-05,-8.66,-60.2,-7.083181381225586,-48.20579147338867
-34.05,115.0249,77.78125,2006.0,-0.9427611433904206,283.9544372558594,3.853015732602216e-05,-1.15,0.2,-2.7480409145355225,-11.618267059326172
32.30554392,36.24465163,671.6875,1969.0,0.9760105506323683,288.7132568359375,0.0,-1.11,10.7,-3.029721975326538,-13.995586395263672
66.53333333,66.66666667,16.196289,1999.0,-0.7236440382959123,264.408203125,0.0,-22.5,-172.2,-20.239748001098633,-159.24400329589844
31.62,-97.22,151.59375,1975.0,-0.7236440382959123,294.9306945800781,0.0,-0.73,6.0,-4.384023666381836,-25.42556381225586
43.365884,-8.421399,56.794922,2018.0,0.29671281927349075,295.9389038085937,0.0,-7.2,-54.7,-3.6282942295074463,-19.04738998413086
45.6,13.93333333,486.53125,2000.0,-0.9922222094179324,284.3322448730469,4.381215330795385e-05,-7.33,-54.39,-8.082805633544922,-56.64237594604492
35.88194444,-106.2791667,2186.875,1991.0,-0.22192151300416674,274.74371337890625,0.0,-12.36,-87.9,-10.600759506225586,-77.89329528808594
50.12,-104.42,580.5,2004.0,0.9562348265919056,273.1287841796875,0.0,-20.03,-157.1,-17.89011573791504,-139.41368103027344
-34.90416667,-56.16666667,34.734375,2012.0,0.7295575540864875,284.5999755859375,0.0,-5.8,-32.52,-5.393095016479492,-33.94187545776367
46.49143367,9.898180888,1767.6875,2016.0,0.6994583270516471,264.2678527832031,6.485371704911813e-05,-18.26,-138.77,-16.873315811157227,-130.83213806152344
47.7,27.88333333,177.36719,2012.0,-0.6932812268869771,293.1108703613281,1.6826545106596313e-05,-5.15,-37.8,-6.6606597900390625,-44.63981246948242
50.3119,11.8758,564.53125,1992.0,0.2802306751992159,291.20880126953125,0.0,-7.58,-54.5,-7.457611083984375,-51.36588668823242
38.28,21.79,113.0625,2002.0,-0.2135209154397959,299.84600830078125,0.0,-4.96,-27.7,-3.4479496479034424,-17.525325775146484
53.7122,7.1519,8.8525391,2009.0,-0.2135209154397959,290.5453491210937,2.700447566894581e-06,-6.66,-46.1,-6.174588203430176,-40.5374870300293
37.97,23.72,100.17578,2006.0,0.6994583270516471,288.3382873535156,0.0,-4.78,-25.53,-5.1165666580200195,-31.608043670654297
40.40725278,-3.686133333,653.5,2002.0,-0.8674563547295971,287.3270263671875,4.223096311761765e-06,-1.53,-2.6,-6.038900375366211,-39.39231491088867
50.06166667,19.84861111,356.8125,1978.0,-0.7236440382959123,275.4606628417969,9.125316864810884e-05,-16.52,-126.0,-10.525186538696289,-77.25547790527344
76.76666667,-18.66666667,0.0,1991.0,0.29671281927349075,276.7779541015625,0.0,-22.25,-173.2,-14.860326766967773,-113.84300231933594
38.00194982,-1.170837424,61.660156,2000.0,-0.970063921851507,288.23345947265625,0.0001335811975877,-7.48,-47.3,-5.288323402404785,-33.0576286315918
45.80666667,15.97,120.36328,1988.0,-0.6932812268869771,290.22369384765625,0.0001953408645931,-5.94,-38.0,-6.179740905761719,-40.58097457885742
-37.82,144.97,6.1674805,2006.0,0.2386727660059501,300.5928955078125,0.0,-4.96,-26.7,-3.6308705806732178,-19.069133758544922
46.095,14.597,283.89062,1993.0,0.9760105506323683,273.91326904296875,0.0001174588978756,-8.5,-60.0,-10.903051376342773,-80.44456481933594
46.20239,7.84117,1546.1875,2016.0,0.2386727660059501,267.2910461425781,6.423849117709324e-05,-20.38,-156.1,-15.993921279907227,-123.41026306152344
42.7728,-0.33149,1302.3125,2015.0,-0.2884824328806098,271.9894714355469,0.0002387171989539,-7.19,-41.1,-11.686262130737305,-87.05467224121094
52.1042,8.7519,134.42188,1998.0,0.9510565162951535,284.8554382324219,0.0,-5.79,-37.2,-7.01447868347168,-47.62595748901367
52.141,-106.6244,507.71875,2007.0,-0.9741004551724206,275.2664489746094,0.0,-14.31,-99.0,-13.788564682006836,-104.79759216308594
-34.05,115.0249,77.78125,2008.0,0.9510565162951535,299.3545837402344,0.0,-2.39,-5.2,-2.843580722808838,-12.424598693847656
47.37233597,8.083138245,397.48438,2003.0,-0.680773409477016,291.72430419921875,1.6564339603064582e-05,-6.51,-42.41882034,-6.616003036499023,-44.26292037963867
43.70555556,-72.28833333,168.71094,1998.0,0.8498170915275278,270.7352905273437,0.0,-16.4,-128.0,-11.844278335571289,-88.38829040527344
47.8008,11.0108,974.96875,1989.0,-0.680773409477016,292.6014099121094,6.492130341939628e-05,-7.61,-50.2,-7.969446182250977,-55.68564987182617
48.24861111,16.35638889,200.63281,1970.0,-0.9741004551724206,287.4632873535156,2.526675598346628e-05,-9.53,-63.4,-8.309524536132812,-58.55582809448242
51.18,8.4889,841.375,2013.0,-0.9587178169872964,288.4516906738281,1.620468174223788e-05,-9.43,-60.4,-7.8698272705078125,-54.84489059448242
51.35,12.43,125.46484,2011.0,-0.680773409477016,297.3700866699219,0.0,-5.28,-31.9,-5.503019332885742,-34.86960983276367
36.78611111,14.55444444,25.894531,2001.0,0.2386727660059501,284.5053100585937,4.517920388025232e-06,-7.4,-37.0,-5.497866630554199,-34.82612228393555
48.24861111,16.35638889,200.63281,1989.0,-0.7236440382959123,277.1761779785156,0.0,-9.75,-64.4,-10.834348678588867,-79.86473083496094
-30.08,-51.18,244.72656,1968.0,0.2802306751992159,282.98712158203125,2.1149298845557496e-05,-4.99,-17.2,-5.040993690490723,-30.970226287841797
44.73805556,-0.774722222,59.488281,2020.0,-0.27195815753410524,285.9585876464844,0.0002820380905177,-8.32,-52.2,-5.436034202575684,-34.30427169799805
54.5283,11.0603,1.9006348,2003.0,0.741222010848596,281.2485046386719,3.7594745663227513e-05,-5.94,-42.1,-7.612192153930664,-52.67051315307617
71.3,-156.78,0.0,1968.0,-0.9634705485641486,274.0997009277344,1.0866890079341829e-05,-12.58,-86.5,-15.286283493041992,-117.43797302246094
51.83,6.25,9.5,1979.0,-0.9587178169872964,284.8952941894531,2.4952403691713695e-05,-6.52,-42.05,-6.320581436157227,-41.76963424682617
41.75,44.766667,0.0,2012.0,-0.27195815753410524,280.44976806640625,0.0,-4.04,-21.5,-9.635486602783203,-69.74662780761719
51.6,-1.1,55.042969,2006.0,0.9510565162951535,283.5218811035156,6.661703810095787e-05,-5.89,-39.1,-6.344627380371094,-41.97257614135742
61.22,-48.12,20.967773,1973.0,-0.7236440382959123,266.8447570800781,0.0,-13.44,-102.2,-12.744283676147461,-95.98411560058594
45.32,-75.67,112.08594,2003.0,0.9510565162951535,272.3197937011719,1.0288216799381187e-05,-15.88,-114.8,-12.606878280639648,-94.82444763183594
60.72,-135.07,695.0,1966.0,0.2386727660059501,259.5081481933594,9.405847777088638e-06,-24.4,-206.5,-23.16648292541504,-183.94493103027344
47.81666667,13.71777778,1616.0625,2001.0,-0.8165380514459157,288.4652404785156,0.0001784610067261,-5.03,-26.3,-9.954954147338867,-72.44285583496094
45.32,-75.67,112.08594,1994.0,0.9510565162951535,263.4822692871094,0.0,-20.4,-153.4,-14.104597091674805,-107.46482849121094
44.23,-79.77,234.99219,2000.0,0.7295575540864875,285.2294311523437,0.0,-5.27,-34.3,-9.343500137329102,-67.28233337402344
32.55,35.85,570.125,2002.0,0.9760105506323683,292.2171630859375,0.0,-3.8,-17.5,-3.2414121627807617,-15.78219985961914
37.1644591,-5.611393166,86.394531,2010.0,-0.680773409477016,300.305908203125,0.0,-3.16,-18.22,-3.3874053955078125,-17.014347076416016
47.25,39.82,80.558594,1982.0,-0.2135209154397959,298.0909729003906,0.0,-5.7,-47.0,-5.734890937805176,-36.8265495300293
48.8281,9.2,313.79688,2009.0,-0.680773409477016,291.68212890625,4.351219467935152e-05,-5.86,-39.1,-6.389284133911133,-42.34946823120117
-34.38,-58.28,0.0,1982.0,-0.9587178169872964,287.40350341796875,9.051000233739614e-06,-6.4,-33.0,-3.015552043914795,-13.875995635986328
40.50691,-1.65147,1713.75,2018.0,0.9760105506323683,281.5865173339844,0.0,-15.44,-112.6,-8.072500228881836,-56.55540084838867
39.91055556,41.27555556,1890.5625,2008.0,-0.970063921851507,285.3027648925781,0.0,-5.93,-32.78,-5.351873397827148,-33.59397506713867
-42.48,-65.05,98.636719,2000.0,0.6994583270516471,294.3180847167969,0.0,-3.3,-23.0,-5.4514923095703125,-34.43473434448242
52.73333333,41.46666667,125.95703,1982.0,-0.2884824328806098,260.2533874511719,0.0,-12.8,-94.0,-15.506132125854492,-119.29344177246094
43.97455,10.27266,661.0,2020.0,-0.6932812268869771,297.3136291503906,2.9566957891802303e-05,-5.39,-30.37,-5.0616044998168945,-31.144176483154297
47.6772,9.19,442.90625,2001.0,-0.2135209154397959,287.450439453125,0.0001426911039743,-9.07,-64.5,-7.024784088134766,-47.71293258666992
-54.78,-68.28,104.83984,1990.0,0.9510565162951535,278.1524658203125,0.0,-12.8,-91.0,-11.212213516235352,-83.05381774902344
45.3738,-75.6862,78.394531,2021.0,-0.2135209154397959,291.43218994140625,0.0,-9.17,-65.3,-7.199975967407227,-49.19150924682617
42.11666667,44.96666667,1107.4375,2016.0,0.2802306751992159,288.7074584960937,6.329535244731233e-05,-6.41,-40.5,-6.078404426574707,-39.7257194519043
41.13333333,-8.6,59.621094,2002.0,0.9760105506323683,289.9800109863281,0.0,-5.14,-27.4,-4.309309959411621,-24.794994354248047
43.97455,10.27266,661.0,2019.0,0.2386727660059501,281.8922424316406,0.0002399959339527,-5.32,-30.52,-8.299219131469727,-58.46885299682617
38.03333333,114.4166667,86.800781,1987.0,0.9760105506323683,278.0437316894531,0.0,-4.05,-14.6,-7.127838134765625,-48.58268356323242
49.38,-82.12,243.30469,2002.0,-0.2884824328806098,255.1192169189453,0.0,-21.32,-155.7,-18.10996437072754,-141.26914978027344
54.46666667,113.5833333,1040.0,1996.0,-0.9634705485641486,282.2912902832031,2.210548336734064e-05,-19.3,-144.5,-17.821413040161133,-138.83384704589844
-41.47,-72.93,43.574219,1964.0,0.2802306751992159,276.0549621582031,0.000113930698717,-3.5,-21.1,-6.485467910766602,-43.16123580932617
47.07777778,15.44888889,370.03125,1998.0,0.2386727660059501,271.9437255859375,0.0,-11.15,-86.4,-12.641229629516602,-95.11436462402344
46.64833333,14.31833333,448.71875,1983.0,-0.9587178169872964,284.4669189453125,0.0,-7.2,-44.0,-8.708000183105469,-61.91886520385742
37.77,-25.65,137.14062,2017.0,0.6994583270516471,289.0212097167969,6.48162022116594e-05,-2.75,-11.7,-3.8258144855499268,-20.714412689208984
-37.82,144.97,6.1674805,1974.0,-0.680773409477016,281.82598876953125,2.6995185180567205e-06,-5.86,-34.4,-6.2261152267456055,-40.97236251831055
46.37222222,6.470833333,387.75,2020.0,0.6994583270516471,275.7520751953125,0.0001057204062817,-5.95,-43.5,-10.923662185668945,-80.61851501464844
53.8713,8.7058,4.7202148,1978.0,-0.9741004551724206,284.2152404785156,1.6793679606053047e-05,-3.71,-20.0,-6.36180305480957,-42.11753463745117
51.93,-10.25,33.068359,2019.0,0.9510565162951535,280.13836669921875,0.0,-4.42,-32.2,-5.9736328125,-38.84147262573242
38.00194982,-1.170837424,61.660156,2004.0,0.6994583270516471,287.2591247558594,3.300290245533688e-06,-4.67,-25.59,-4.788511276245117,-28.839336395263672
32.53,35.85,648.125,1990.0,-0.9741004551724206,302.2333679199219,0.0,0.51,17.0,-2.9165773391723633,-13.040672302246094
-33.45,-70.7,507.65625,1995.0,0.741222010848596,281.2209167480469,0.0,-5.75,-37.0,-8.71487045288086,-61.97684860229492
50.3119,11.8758,564.53125,2004.0,0.2386727660059501,274.3577880859375,0.0,-16.01,-123.75,-11.761835098266602,-87.69248962402344
55.33333333,78.36666667,119.27734,1996.0,-0.23030567023061196,290.7206420898437,1.9530507415765896e-05,-6.7,-58.5,-11.177862167358398,-82.76390075683594
46.72738634,8.186782163,600.90625,2023.0,-0.9587178169872964,280.3509521484375,7.776542042847723e-05,-8.22,-53.23,-8.440059661865234,-59.65751266479492
39.55339029,2.625298143,5.3820801,2014.0,-0.9587178169872964,296.3166198730469,2.9486074708984237e-05,-4.6,-28.5,-4.809122085571289,-29.013286590576172
38.66038889,-27.22009444,77.109375,1998.0,-0.3697245428906732,287.49542236328125,0.0001520110672572,-2.105,-4.2,-3.679821252822876,-19.48226547241211
36.83,10.23,0.0,1987.0,-0.7236440382959123,287.5852355957031,4.628003080142662e-05,-3.58,-26.3,-4.927634239196777,-30.013500213623047
41.78,-87.75,186.0,1970.0,-0.7236440382959123,276.5453491210937,0.0,-7.35,-50.0,-8.426319122314453,-59.54154586791992
-34.03,-67.97,581.875,1983.0,-0.680773409477016,285.9028015136719,0.0,-9.4,-64.0,-6.437376022338867,-42.75535202026367
46.98141401,6.607999655,1046.0625,2006.0,-0.680773409477016,292.9725646972656,6.125553045421839e-05,-10.09,-71.54574967,-7.34425163269043,-50.40916061401367
53.57,-113.52,665.5,1963.0,-0.9587178169872964,286.8588562011719,0.0,-14.3,-113.3,-14.558034896850586,-111.29173278808594
54.61666667,39.71666667,135.66406,1982.0,0.6994583270516471,274.4877624511719,1.7348884284729138e-05,-14.4,-107.0,-13.919099807739258,-105.89927673339844
37.77,-25.65,137.14062,1990.0,-0.7236440382959123,291.4223327636719,0.0001234007941093,-4.65,-26.1,-3.5218050479888916,-18.14864730834961
45.32,-75.67,112.08594,1981.0,0.9760105506323683,276.6090087890625,0.0,-4.05,-50.2,-11.184732437133789,-82.82188415527344
45.80666667,15.97,120.36328,1980.0,-0.970063921851507,286.3228454589844,3.563117388694081e-06,-7.62,-46.8,-7.151884078979492,-48.78562545776367
-33.95833333,18.46111111,109.49609,2006.0,0.9510565162951535,293.144287109375,0.0,-1.5,-4.0,-2.9436287879943848,-13.26898193359375
47.25,39.82,80.558594,1983.0,0.741222010848596,291.962646484375,0.0,-13.6,-100.0,-6.646919250488281,-44.52384567260742
-35.07,173.28,71.449219,1980.0,-0.9634705485641486,287.6170654296875,3.167319164276705e-06,-4.6,-21.0,-4.250912666320801,-24.302135467529297
47.98,-55.82,119.36328,2003.0,-0.9741004551724206,282.630615234375,8.498969691572711e-05,-7.57,-44.9,-7.557229995727539,-52.20664596557617
51.1622,14.9506,238.80469,2006.0,-0.9587178169872964,291.21734619140625,4.6559576730942354e-05,-3.58,-25.3,-7.962575912475586,-55.62766647338867
51.83,6.25,9.5,1988.0,0.2386727660059501,270.03057861328125,4.465493930183584e-06,-7.19,-53.5,-8.745786666870117,-62.23777389526367
72.58,-38.4799,3202.0,2013.0,0.6220467484408675,247.1466827392578,2.4822447812766768e-05,-39.25245335,-316.2642601,-36.19251251220703,-293.8814392089844
30.62,114.13,25.587891,1997.0,0.9510565162951535,276.0340576171875,0.0002576869737822,-3.01,-21.9,-4.788511276245117,-28.839336395263672
51.93,-10.25,33.068359,1997.0,-0.680773409477016,287.0668029785156,5.194552068132907e-05,-6.6,-47.0,-5.487561225891113,-34.7391471862793
58.26388889,26.46138889,70.085938,2015.0,-0.2135209154397959,291.0827331542969,0.0,-9.69,-71.3,-8.093111038208008,-56.72935104370117
52.88333333,-1.083333333,60.794922,1990.0,-0.9587178169872964,286.9891357421875,0.0,-7.4,-49.0,-6.038900375366211,-39.39231491088867
45.8,28.2,40.330078,2021.0,-0.2884824328806098,274.1317443847656,1.4228636246116366e-05,-9.41,-61.3,-10.690073013305664,-78.64707946777344
47.59583333,7.594444444,248.26562,2007.0,-0.7236440382959123,276.4839782714844,5.4964064474916086e-05,-11.29,-79.55,-11.006105422973633,-81.31431579589844
45.8,28.2,40.330078,2009.0,0.29671281927349075,296.2509765625,0.0,-3.62,-26.1,-5.837944984436035,-37.6963005065918
58.26388889,26.46138889,70.085938,2016.0,-0.970063921851507,281.2897644042969,0.0,-12.21,-85.9,-9.467164993286133,-68.32603454589844
38.93,100.43,1490.125,1986.0,-0.9741004551724206,276.9701843261719,0.0,-12.14,-97.0,-10.216024398803711,-74.64622497558594
53.32,-60.42,46.541016,2000.0,0.6994583270516471,256.3256530761719,1.4185161489876918e-05,-20.82,-155.4,-18.604623794555664,-145.44395446777344
36.78,3.052222222,139.10156,1999.0,0.2386727660059501,284.6058349609375,6.34517491562292e-05,-1.56,-15.4,-5.415423393249512,-34.13032150268555
43.78,87.62,900.71875,1996.0,0.6994583270516471,264.5253295898437,0.0,-21.69,-164.9,-14.750402450561523,-112.91526794433594
43.45,5.45,224.92188,1997.0,-0.9741004551724206,288.2634582519531,0.0,-5.29,-32.9,-5.135459899902344,-31.767498016357422
43.73238889,7.423583333,8.8959961,2003.0,-0.680773409477016,295.8477478027344,0.0,-0.31,2.1,-4.162457466125488,-23.555599212646484
