Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
49.0422,12.1019,370.21875,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,289.591796875,0.0,-5.96,-45.0,-7.029796600341797,-47.3929328918457
46.65772518,8.292706832,1061.3125,2020.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,274.1954650878906,0.0,-11.52,-81.32,-13.626476287841797,-100.54332733154297
-34.05,115.0249,77.78125,2009.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,287.3407287597656,1.6968117051874287e-05,-2.21,-7.0,-3.861497402191162,-18.073633193969727
-35.07,173.28,71.449219,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.9013061523437,0.0003592167631722,-4.5,-24.6,-4.424325942993164,-23.692459106445312
-0.331666667,31.76111111,1281.8125,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.9094543457031,0.0,-0.99,7.3,-1.6138567924499512,-0.7228164672851562
28.22,-177.37,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,288.99029541015625,1.3968317489343465e-06,-7.1,-52.7,-3.1423087120056152,-11.381031036376953
35.27,-75.55,0.0,1962.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.3387756347656,0.0001420450862497,-3.8,-19.2,-3.418191909790039,-16.68886947631836
52.1042,8.7519,134.42188,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.1483764648437,0.0,-4.47,-22.5,-8.311534881591797,-57.7200813293457
34.9,-120.45,72.417969,1974.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.3696594238281,3.9953385044810824e-10,-2.56,-13.7,-3.8954992294311523,-20.433433532714844
9.357072,-75.289167,200.4375,2003.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.4191589355469,0.0,-8.07,-57.8,-4.358573913574219,-23.34976577758789
45.46666667,13.61666667,0.5645752,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.2100830078125,8.959385013440624e-06,-5.58,-39.7,-6.956350326538086,-46.48795700073242
22.77156389,-83.14106667,311.42188,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.7637939453125,7.255081436596811e-05,-3.97,-24.2,-1.4854408502578735,0.024603843688964844
25.7325,-80.16323611,3.5220947,2006.0,-0.8587639582758031,1.0,0.0,0.0,0.0,0.0,298.6039428710937,0.0,-4.36,-19.1,-2.200016736984253,-3.5081701278686523
41.38,2.12,59.777344,1998.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.1333923339844,2.0850069631705992e-05,-6.67,-45.1,-6.436553478240967,-40.481937408447266
46.17378583,8.788556051,407.5,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,287.94140625,0.0,-10.0,-70.3,-7.076793670654297,-47.7715950012207
-34.90416667,-56.16666667,34.734375,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,297.9267883300781,0.0002214917913079,-6.58,-41.76,-6.1578569412231445,-40.25143814086914
-12.43,130.87,16.515625,1998.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.21832275390625,1.1075998372689355e-05,-5.95,-33.4,-4.496497631072998,-26.020675659179688
-53.0,-70.833333,32.589844,2007.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,277.0646057128906,0.0,-8.76,-63.5,-9.781261444091797,-69.56188201904297
38.48333333,106.2166667,1111.5,1992.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,282.4191589355469,2.3956092263688333e-05,-11.35,-71.6,-7.170787811279297,-48.5289192199707
51.67,-110.2,697.40625,2001.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,268.5119323730469,0.0,-18.88,-141.6,-22.581554412841797,-172.69566345214844
-26.61361111,118.5372222,517.78125,2010.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,290.8666687011719,0.0,-7.15,-44.9,-0.6870882511138916,4.454031944274902
28.22,-177.37,0.0,1985.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.72479248046875,1.9561171939130872e-05,-4.38,-27.2,-2.9551174640655518,-11.415326118469238
51.83,6.25,9.5,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.94598388671875,0.0,-10.78,-79.3,-7.179332733154297,-48.5977668762207
-4.37,15.25,422.4375,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.0809326171875,0.0,-1.8,-6.2,-2.4931845664978027,-7.3814239501953125
-27.43,153.08,5.7802734,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,295.75054931640625,3.4006385249085724e-05,-1.66,-1.4,-3.761807918548584,-18.362770080566406
48.75,-91.62,405.375,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,287.2868347167969,0.0002096808893838,-7.0,-49.0,-11.024547576904297,-79.57921600341797
47.07777778,15.44888889,370.03125,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.1039428710937,6.373640530910052e-07,-8.55,-58.3,-7.555309295654297,-51.6270637512207
50.06166667,19.84861111,356.8125,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.10760498046875,0.0,-14.27,-106.5,-13.908458709716797,-102.81529998779297
11.25,75.78,7.1804199,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.3374328613281,0.0001461997599108,-0.71,3.55,-4.9305291175842285,-28.874752044677734
39.55339029,2.625298143,5.3820801,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,284.85369873046875,0.0,-5.77,-32.1,-5.852439880371094,-36.448856353759766
47.59583333,7.594444444,248.26562,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.9364318847656,6.977101293159649e-05,-13.09,-98.7,-9.452281951904297,-66.91124725341797
34.71666667,10.68333333,23.232422,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,293.45050048828125,0.0,2.62,0.5,-3.353126049041748,-11.813519477844238
50.3381,7.6,86.441406,1984.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,271.7966613769531,0.0,-9.3,-69.8,-8.905406951904297,-62.5049934387207
43.68333333,-1.066666667,17.238281,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.81396484375,7.665953489777166e-07,-5.8,-40.7,-6.33208703994751,-40.9557991027832
-33.95833333,18.46111111,109.49609,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.2426452636719,0.0,-3.41,-11.0,-3.0214054584503174,-11.892091751098633
46.72738634,8.186782163,600.90625,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,266.8906555175781,0.0,-20.64,-149.6,-14.010997772216797,-103.64147186279297
51.18,8.4889,841.375,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.8179626464844,0.0,-6.62,-44.8,-7.760387420654297,-53.2794075012207
50.3381,7.6,86.441406,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,282.4841003417969,6.894903344800696e-05,-7.95,-51.2,-7.422863006591797,-50.5599250793457
38.28,21.79,113.0625,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.08160400390625,0.0,-6.02,-36.7,-7.093259334564209,-41.404212951660156
-20.299175,57.47873889,391.1875,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.45819091796875,3.119379107374698e-05,-0.92,5.9,-2.5956592559814453,-8.472526550292969
50.8325,15.14777778,828.84375,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.922607421875,5.531863644137047e-05,-10.28,-66.0,-13.993907928466797,-103.50377655029297
-27.17,-109.43,140.28906,2002.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,289.1393127441406,3.567721250874456e-06,-4.47,-25.0,-3.164538860321045,-12.22198486328125
39.48056611,-0.366386255,14.827637,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,295.2963562011719,8.769965643296018e-05,-3.5,-14.9,-3.852627754211426,-20.689483642578125
-46.88,37.87,0.0,1970.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,279.2491455078125,0.0001961221569217,-5.27,-36.0,-4.481927871704102,-21.240070343017578
35.27,-75.55,0.0,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,290.5567932128906,0.0,-2.5,-8.7,-3.568727493286133,-16.730735778808594
42.66,18.08333333,0.0,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.3458557128906,0.0002381002705078,-5.07,-22.66,-6.073452949523926,-38.716033935546875
-35.07,173.28,71.449219,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.9691467285156,0.0,-5.6,-32.6,-4.717987060546875,-25.00457763671875
40.18333333,41.48333333,2123.375,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.7835998535156,0.0,-3.73,-16.8,-5.404125213623047,-34.2946662902832
50.8325,15.14777778,828.84375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,286.2278747558594,0.0,-7.42,-55.6,-7.422863006591797,-50.5599250793457
49.0975,19.59,572.9375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.9544982910156,0.0,-6.63,-46.99,-7.871471405029297,-54.1744270324707
50.92,5.78,111.17188,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.4527893066406,2.6553223506198265e-05,-8.02,-48.7,-8.115001678466797,-56.1365852355957
51.18,8.4889,841.375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.74871826171875,0.0,-10.63,-72.5,-12.677989959716797,-92.90123748779297
39.03,141.81,81.234375,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,289.9173278808594,0.0003562133351806,-5.87,-35.0,-7.551036834716797,-51.5926399230957
-2.77,-171.72,2.7612305,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.2769470214844,0.0,2.3,15.6,-2.92612361907959,-10.913708686828613
38.43055556,27.15111111,13.000488,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.07305908203125,0.0,-5.17,-30.0,-6.024296760559082,-33.45829391479492
4.365694444,18.58725,381.14062,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.1582336425781,6.30475115031004e-05,-5.51,-29.8,-2.441378593444824,-6.250290870666504
60.78,-161.8,16.938477,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,224.892333984375,0.0,-20.6,-158.2,-27.178722381591797,-209.73570251464844
-17.83,31.02,1473.25,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.5606689453125,5.953954314463772e-05,-7.42,-44.4,-5.227928161621094,-30.369049072265625
4.466666667,101.3833333,1451.4375,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,298.5491027832031,0.0002609410439617,-11.02,-75.7,-8.080821990966797,-55.8611946105957
28.276976,84.30961,2101.5,2017.0,-0.9859481499638303,0.0,0.0,1.0,0.0,0.0,294.8634948730469,0.0,-18.15840821,-131.7996772,-10.456310272216797,-75.00084686279297
41.38,2.12,59.777344,1998.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,284.027099609375,0.0,-5.42,-38.3,-6.102725028991699,-38.01432800292969
1.685556,33.616389,1096.9375,2017.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,293.2358093261719,0.0003748145827557,-0.79,14.4,-1.2566442489624023,2.3396596908569336
4.036666667,9.734166667,39.230469,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.9595947265625,0.0002961739373859,-4.12,-25.2,-4.367544174194336,-23.516319274902344
-41.47,-72.93,43.574219,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,279.8553466796875,0.0002678826858755,-7.82,-52.5,-6.13075065612793,-39.31489181518555
49.13615278,20.30646944,730.78125,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.49822998046875,2.1779347662231885e-05,-14.39,-109.2,-13.686290740966797,-101.02526092529297
46.60305556,13.67138889,2148.125,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,277.8108215332031,0.0,-9.3,-61.0,-10.593029022216797,-76.10240936279297
41.13333333,-8.6,59.621094,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.8929443359375,0.0,-5.11,-28.0,-5.083146572113037,-30.434181213378906
52.1042,8.7519,134.42188,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.4398193359375,0.0001087236523744,-3.69,-28.4,-7.422863006591797,-50.5599250793457
44.13333333,6.333333333,881.625,2002.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,283.5953674316406,5.653908374370076e-06,-5.97,-36.9,-8.126617431640625,-55.86984634399414
4.05,114.81,27.053711,2009.0,0.30492122465628907,1.0,0.0,0.0,0.0,0.0,297.4894714355469,7.552332681370899e-05,-7.33,-46.83,-7.516857147216797,-51.3172492980957
-4.633888889,-79.71638889,2753.5,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.50537109375,0.000149425206473,-14.25,-99.15,-11.772228240966797,-85.60338592529297
55.75,37.57,130.52344,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.7928771972656,0.0,-14.0,-113.9,-14.882579803466797,-110.66393280029297
-0.166666667,-78.48333333,2781.625,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.5616149902344,2.241613765363581e-05,-11.88,-82.07,-12.455821990966797,-91.11119842529297
10.00036389,-84.10913333,1157.3125,2014.0,-0.9427611433904206,1.0,0.0,0.0,0.0,0.0,298.0101318359375,5.8113058912567794e-05,-10.94692877,-80.7169998,-8.226085662841797,-57.0316047668457
0.512102778,25.20643889,414.57812,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.1661682128906,0.0,-0.77,9.0,-1.300815224647522,2.3264942169189453
-12.43,130.87,16.515625,1980.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.7592163085937,0.0001634887012187,-4.62,-26.1,-5.030002593994141,-30.588409423828125
41.75,44.766667,0.0,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,291.4374084472656,0.0,-2.94,-15.6,-5.496079921722412,-34.160377502441406
42.14,41.7,0.0,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.566162109375,5.171322300157044e-06,-8.13,-54.1,-5.41732120513916,-33.774227142333984
48.8281,9.2,313.79688,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.5093078613281,0.0,-8.01,-59.24,-8.636241912841797,-60.3362922668457
46.06666667,14.51666667,298.53125,2000.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,279.32763671875,0.0,-6.67,-43.84,-10.001007080078125,-70.99182891845703
38.43055556,27.15111111,13.000488,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.80126953125,5.256146687315777e-05,-3.6,-12.49,-7.014578819274902,-43.03677749633789
50.3119,11.8758,564.53125,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,284.21728515625,0.0,-6.08,-43.5,-8.503795623779297,-59.2691535949707
44.42,8.85,5.4519043,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,289.7242736816406,0.0,-5.31,-34.8,-4.8499369621276855,-29.245346069335938
10.00036389,-84.10913333,1157.3125,2018.0,-0.8311706263658079,1.0,0.0,0.0,0.0,0.0,297.8945007324219,9.222210064763205e-05,-8.93679632,-58.200466,-7.384410858154297,-50.2501106262207
50.3381,7.6,86.441406,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.5091552734375,0.0,-5.0,-41.3,-5.878368377685547,-38.1157112121582
-0.166666667,-78.48333333,2781.625,1999.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,285.2128601074219,2.8362384909996763e-05,-18.24,-138.6,-9.926525115966797,-70.73229217529297
43.73238889,7.423583333,8.8959961,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.5944519042969,0.0,-4.74,-33.55,-4.307518005371094,-24.622074127197266
51.3,3.75,9.4589844,2007.0,0.051619667223253764,0.0,0.0,1.0,0.0,0.0,272.8160095214844,0.0,-4.63,-28.2,-8.055187225341797,-55.6546516418457
25.01666667,102.6833333,1907.8125,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.185791015625,0.0,-4.12,-32.5,-3.9290409088134766,-15.08669376373291
45.37,-63.27,12.535156,1981.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.6307678222656,0.0,-7.4,-50.0,-7.944103240966797,-54.7596321105957
51.83,6.25,9.5,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,286.10791015625,6.242099334485829e-05,-6.03,-37.5,-6.638866424560547,-44.2431526184082
40.7930564,-4.010553289,1892.5,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,295.0882873535156,0.0,-2.09,-10.6,-7.4485182762146,-50.4556770324707
-33.45,-70.7,507.65625,1999.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,282.037353515625,0.0004728732747025,-7.13,-52.2,-7.012706756591797,-47.2552375793457
-65.07944444,-63.9775,286.6875,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,272.88543701171875,5.322795846883102e-06,-10.02,-73.57,-10.742565155029297,-77.30724334716797
48.24861111,16.35638889,200.63281,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.68603515625,5.581459845416248e-06,-8.87,-57.0,-8.683238983154297,-60.7149543762207
51.6,-1.1,55.042969,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.2008361816406,0.0,-9.81,-64.3,-7.320323944091797,-49.7337532043457
5.93,116.06,4.5031738,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.5348205566406,8.590124343754724e-05,-5.24,-29.8,-7.918468475341797,-54.5530891418457
-46.42,168.32,-0.90939331,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.10797119140625,0.0,-7.73,-58.0,-6.461346626281738,-42.70284652709961
49.7703,9.9578,265.90625,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.0044860839844,0.0,-4.47,-27.27,-7.961193084716797,-54.8973274230957
40.67,109.85,1068.9375,1986.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,276.29083251953125,0.0,-15.06,-115.9,-8.657604217529297,-60.5084114074707
6.9506,79.8795,3.7172852,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.97613525390625,0.0002176698035327,-1.4,-1.1,-4.888172149658203,-29.328205108642578
19.72,-155.07,7.4401855,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,294.4828796386719,1.7863831089925952e-05,-2.0,0.6,-2.5211236476898193,-6.281113147735596
51.93,-10.25,33.068359,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.5453491210937,3.7792108287248993e-06,-4.99,-30.9,-6.057811737060547,-39.5615119934082
38.43055556,27.15111111,13.000488,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,300.3636474609375,0.0,-3.741939296,-17.47026474,-3.783216953277588,-19.92581558227539
9.0,38.73,2329.125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.42022705078125,0.0,-7.3,-52.31,-0.2900528907775879,11.405928611755371
31.23,34.78,253.60938,1965.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,288.0155334472656,0.0,-1.2,4.4,-3.713306427001953,-13.413122177124023
13.05,123.97,661.0625,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.3016357421875,0.0001013467626762,-2.55,-7.2,-3.602475881576538,-18.164745330810547
7.72,81.73,0.0,1987.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.9598083496094,1.3099914895065012e-06,-2.99,-6.3,-4.4189958572387695,-25.3082275390625
24.83736944,-80.80080278,0.0,2002.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,300.2085876464844,7.029943390080007e-06,-5.1,-36.2,-1.5475221872329712,-0.3361387252807617
-0.37,-78.55,3064.0,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.3565368652344,0.0,-14.21,-108.1,-9.153209686279297,-64.50157928466797
-8.77,-63.92,52.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.0993957519531,0.000128705825773,-10.88,-79.8,-5.474925994873047,-32.828857421875
71.3,-156.78,0.0,1966.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.42642211914065,0.0,-22.9,-168.7,-33.2114372253418,-258.3421630859375
25.7325,-80.16323611,3.5220947,2001.0,-0.24702218048093527,1.0,0.0,0.0,0.0,0.0,299.06378173828125,0.0002009319141507,-2.86,-13.0,-2.1836066246032715,-4.002267837524414
1.6,103.6666667,43.185547,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.1240539550781,4.064295717398636e-05,-2.53,-10.8,-6.117626190185547,-40.0434455871582
-20.67652,-66.63797,3679.0,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.4739685058594,0.0,-20.22,-143.7,-12.396007537841797,-90.62926483154297
2.883333333,101.7833306,55.289062,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,301.85284423828125,0.0,-6.9,-51.2,-7.059703826904297,-47.6338996887207
12.69325,-7.995494444,382.5625,1995.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.1396789550781,0.0,-4.63,-30.0,-2.1704819202423096,-3.634113311767578
-46.42,168.32,-0.90939331,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.8178100585937,0.0,-5.15,-34.5,-7.236878871917725,-48.52543640136719
-33.11011944,-64.24918333,408.09375,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,291.5697021484375,0.0,-5.75,-30.0,-2.8149094581604004,-10.06519889831543
47.47051111,21.49041944,105.30859,2001.0,0.8758917051442429,0.0,0.0,0.0,1.0,0.0,285.0693664550781,1.5584972061333247e-05,-3.54,-36.67,-7.764659881591797,-53.3138313293457
37.15805556,15.02694444,444.70312,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.2341003417969,0.0,-9.9,-56.0,-6.181378364562988,-36.2580451965332
6.166666667,102.2833333,3.2288818,2019.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.87066650390625,0.0002593803510535,-3.45,-17.7,-6.656670570373535,-44.094512939453125
48.8281,9.2,313.79688,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,270.92095947265625,0.0,-9.4,-75.6,-9.401012420654297,-66.49816131591797
25.01666667,102.6833333,1907.8125,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.0306701660156,0.0,-1.2,-6.7,-3.970349073410034,-16.42557144165039
49.0422,12.1019,370.21875,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.99542236328125,0.0,-7.81,-52.5,-10.879283905029297,-78.40880584716797
41.67805556,26.55916667,95.183594,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.8935546875,4.652724237530492e-05,-9.84,-66.01,-9.278324127197266,-61.886444091796875
46.64833333,14.31833333,448.71875,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.8847351074219,9.3333117547445e-05,-5.59,-35.5,-6.406017303466797,-42.3670539855957
0.104722222,-79.28333333,243.28906,1993.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.2330322265625,0.0,-6.51,-41.5,-5.492587089538574,-34.63107681274414
-0.743055556,-90.30222222,1.7120972,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,291.40191650390625,0.0,-1.239489054,0.026300139,-1.677316665649414,-1.0863990783691406
46.72738634,8.186782163,600.90625,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.1842346191406,0.0,-7.44,-50.4,-8.546520233154297,-59.6133918762207
-2.53,140.72,68.566406,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,300.64605712890625,0.0,-7.54,-45.9,-5.594249725341797,-35.8265266418457
15.33401667,38.92861667,2341.125,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.8775939941406,6.737451622029766e-05,-1.8,-0.1,-1.8407388925552368,-0.37007904052734375
0.453055556,33.195,1174.25,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.2643127441406,0.0,0.51,11.6,-1.7634174823760986,-1.4548673629760742
9.0,38.73,2329.125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9011535644531,9.440276335226372e-05,1.67,32.9,-0.6920336484909058,7.710793495178223
-51.7,-57.87,50.568359,1965.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,279.2527770996094,4.992223693989217e-06,-11.5,-83.0,-10.729747772216797,-77.20397186279297
37.01,-7.96,0.0,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,285.9641418457031,2.5436480427742936e-05,-3.6,-21.8,-4.368351459503174,-22.808635711669922
47.81666667,13.71777778,1616.0625,2022.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.5746459960937,0.0001596567308297,-2.654,-33.31,-9.059215545654297,-63.7442512512207
53.23,6.55,7.7121582,1968.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.3339233398437,2.822371789079625e-05,-10.1,-66.6,-6.397472381591797,-42.2982063293457
7.102222222,-73.06944444,1429.5,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.61163330078125,5.584309110417962e-05,-8.13,-52.49,-6.720043182373047,-44.8972053527832
-8.77,-63.92,52.0,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.9776916503906,0.0,-8.63,-60.1,-6.275568962097168,-40.848724365234375
52.8,5.05,-4.4990234,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.2543334960937,0.0001259004056919,-0.15,-4.6,-6.320568084716797,-41.6785774230957
53.5483,13.1931,76.890625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.2799987792969,9.952067193808034e-05,-9.24,-65.9,-8.563610076904297,-59.7510871887207
-1.63366,29.1506,1523.6875,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,291.20684814453125,4.615249781636521e-05,-2.42,-3.92,-1.2951020002365112,2.3584346771240234
-54.78,-68.28,104.83984,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.13873291015625,3.21124643960502e-05,-11.2,-82.0,-10.836559295654297,-78.06456756591797
45.32,-75.67,112.08594,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.0599670410156,0.0,-9.23,-61.1,-8.871227264404297,-62.2296028137207
-12.43,130.87,16.515625,2001.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.41387939453125,0.0001525154948467,-7.34,-42.4,-4.841161727905273,-29.024272918701172
-22.71,-46.46583333,1095.0625,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.01495361328125,0.0,-5.71,-29.5,-4.643857002258301,-24.35540008544922
67.15,32.35,0.0,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,259.5524597167969,0.0,-21.0,-168.2,-18.035655975341797,-136.06871032714844
52.1,5.18,1.7967529,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,289.20233154296875,1.9672357666422613e-05,-6.18,-46.89,-5.777965545654297,-37.3067512512207
