Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.42,-65.1,-9.008679389953613,-63.75735092163086
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.08,-49.1,-8.903347969055176,-62.87514877319336
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.38,-24.7,-8.862385749816895,-62.53207015991211
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.23,-50.2,-8.768757820129395,-61.74789047241211
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.16,-37.1,-8.300618171691895,-57.82699203491211
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.54,-51.5,-8.338654518127441,-58.145565032958984
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.14,-39.7,-8.34450626373291,-58.194576263427734
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-18.94,-143.9,-8.309395790100098,-57.900508880615234
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.78,-92.6,-8.733647346496582,-61.45382308959961
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.96,-103.8,-8.83312702178955,-62.28701400756836
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.02,-92.5,-8.903347969055176,-62.87514877319336
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.85,-68.0,-8.944310188293457,-63.21822738647461
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.12,-75.1,-8.9735689163208,-63.46328353881836
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.68,-72.3,-8.903347969055176,-62.87514877319336
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.6,-44.3,-8.850682258605957,-62.43404769897461
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.4,-26.4,-8.742424964904785,-61.527339935302734
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.55,-30.0,-8.34450626373291,-58.194576263427734
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.48,-62.9,-8.356209754943848,-58.292598724365234
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.96,-79.1,-8.359135627746582,-58.31710433959961
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-12.41,-93.4,-8.350358009338379,-58.243587493896484
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.68,-53.2,-8.704388618469238,-61.20876693725586
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-14.0,-105.2,-8.81264591217041,-62.115474700927734
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.95,-87.3,-8.897496223449707,-62.82613754272461
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-12.39,-95.3,-8.920903205871582,-63.02218246459961
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-8.98,-61.1,-8.938458442687988,-63.16921615600586
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-8.58,-60.4,-8.897496223449707,-62.82613754272461
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-8.78,-65.1,-8.821423530578613,-62.18899154663086
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.3,-27.7,-8.701462745666504,-61.184261322021484
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.1,-30.8,-8.37083911895752,-58.41512680053711
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.52,-58.2,-8.353283882141113,-58.26809310913086
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.74,-59.1,-8.353283882141113,-58.26809310913086
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-10.19,-71.1,-8.367913246154785,-58.390621185302734
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.56,-60.4,-8.680981636047363,-61.01272201538086
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.8,-62.8,-8.73949909210205,-61.50283432006836
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.0,-64.5,-8.5990571975708,-60.32656478881836
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.85,-68.46,-8.701462745666504,-61.184261322021484
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-15.46,-118.68,-8.868237495422363,-62.58108139038086
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-3.66,-25.74,-8.55809497833252,-59.98348617553711
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-11.73,-85.6,-8.774609565734863,-61.79690170288086
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.33,-66.0,-8.897496223449707,-62.82613754272461
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.14,-49.1,-8.891644477844238,-62.77712631225586
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.69,-40.6,-8.800942420959473,-62.017452239990234
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.01,-28.8,-8.669278144836426,-60.91469955444336
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.25,-34.0,-8.379616737365723,-58.488643646240234
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.91,-63.1,-8.332802772521973,-58.096553802490234
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.6,-36.3,-8.329876899719238,-58.07204818725586
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.85,-91.1,-8.868237495422363,-62.58108139038086
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.42,-47.1,-8.88579273223877,-62.72811508178711
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.47,-42.0,-8.8799409866333,-62.67910385131836
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.85,-38.7,-8.76583194732666,-61.723384857177734
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.77,-45.3,-8.628315925598145,-60.57162094116211
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.39,-33.1,-8.367913246154785,-58.390621185302734
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.56,-29.4,-8.294766426086426,-57.77798080444336
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-16.23,-119.1,-8.288914680480957,-57.72896957397461
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.46,-60.31,-8.862385749816895,-62.53207015991211
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.55,-35.23,-8.730721473693848,-61.429317474365234
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.65,-38.0,-8.590279579162598,-60.253047943115234
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.4,-34.87,-8.34450626373291,-58.194576263427734
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.7,-60.16,-8.23039722442627,-57.23885726928711
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.43,-49.5,-8.2245454788208,-57.18984603881836
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.57,-86.48,-8.3181734085083,-57.97402572631836
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.89,-46.73,-8.850682258605957,-62.43404769897461
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-7.18,-50.55,-8.827275276184082,-62.23800277709961
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.17,-49.37,-8.827275276184082,-62.23800277709961
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.04,-37.39,-8.850682258605957,-62.43404769897461
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.9,-40.35,-8.680981636047363,-61.01272201538086
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.98,-40.57,-8.291840553283691,-57.753475189208984
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-7.38,-49.3,-8.145546913146973,-56.528194427490234
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-10.33,-73.8,-8.142621040344238,-56.50368881225586
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.44,-42.64,-8.27721118927002,-57.63094711303711
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-14.36,-106.24,-8.546391487121582,-59.88546371459961
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.58,-83.99,-8.619538307189941,-60.498104095458984
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.9,-80.08,-8.83312702178955,-62.28701400756836
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.66,-52.14,-8.800942420959473,-62.017452239990234
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-12.37,-90.24,-8.803868293762207,-62.04195785522461
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.25,-67.58,-8.83312702178955,-62.28701400756836
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.23,-42.48,-8.65172290802002,-60.76766586303711
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.52,-52.66,-8.537613868713379,-59.811946868896484
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.05,-49.84,-8.245026588439941,-57.361385345458984
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.38,-41.48,-8.081177711486816,-55.989070892333984
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.61,-61.91,-8.075325965881348,-55.940059661865234
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.46,-71.94,-8.201138496398926,-56.99380111694336
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.89,-89.14,-8.53176212310791,-59.762935638427734
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.8,-65.2,-8.909199714660645,-62.92416000366211
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-13.58,-99.67,-8.856534004211426,-62.48305892944336
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.24,-72.0,-8.780461311340332,-61.84591293334961
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.14,-80.7,-8.36498737335205,-58.36611557006836
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.28,-64.8,-8.584427833557129,-60.204036712646484
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.84,-44.5,-8.81264591217041,-62.115474700927734
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.89,-56.5,-8.774609565734863,-61.79690170288086
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.67,-76.4,-8.774609565734863,-61.79690170288086
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.02,-24.1,-8.81264591217041,-62.115474700927734
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.19,-86.9,-8.891644477844238,-62.77712631225586
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.54,-93.2,-8.634167671203613,-60.62063217163086
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.95,-87.1,-8.350358009338379,-58.243587493896484
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.64,-46.13,-8.850682258605957,-62.43404769897461
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.59,-79.6,-8.566872596740723,-60.057003021240234
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.17,-73.4,-8.88579273223877,-62.72811508178711
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.16,-32.5,-8.619538307189941,-60.498104095458984
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.29,-32.1,-8.180657386779785,-56.822261810302734
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.38,-50.7,-8.0372896194458,-55.62148666381836
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.04,-35.1,-8.034363746643066,-55.596981048583984
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.83,-57.9,-8.139695167541504,-56.479183197021484
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.25,-74.6,-8.522984504699707,-59.68941879272461
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.67,-22.8,-8.525910377502441,-59.713924407958984
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-14.21,-105.5,-8.555169105529785,-59.958980560302734
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.51,-46.62,-8.751202583312988,-61.60085678100586
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.85,-56.63,-8.748276710510254,-61.576351165771484
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.05,-50.46,-8.79216480255127,-61.94393539428711
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.21,-33.39,-8.590279579162598,-60.253047943115234
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.19,-29.55,-8.517132759094238,-59.64040756225586
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.95,-34.99,-8.1309175491333,-56.40566635131836
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.02,-41.03,-8.010956764221191,-55.400936126708984
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.41,-78.43,-8.008030891418457,-55.37643051147461
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.44,-86.43,-8.092881202697754,-56.087093353271484
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.58,-86.95,-8.517132759094238,-59.64040756225586
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.32,-39.55,-8.795090675354004,-61.968441009521484
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-33.61,-251.1,-26.00800132751465,-206.13497924804688
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-32.22,-236.2,-26.00800132751465,-206.13497924804688
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-25.12,-188.6,-26.00800132751465,-206.13497924804688
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-19.12,-144.5,-25.91437339782715,-205.35079956054688
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.47,-126.9,-25.797338485717773,-204.37057495117188
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-16.53,-127.9,-23.51515769958496,-185.25619506835938
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-18.92,-155.4,-22.43843650817871,-176.23812866210938
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-24.96,-188.7,-22.192663192749023,-174.17965698242188
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-33.2,-254.6,-23.5268611907959,-185.35421752929688
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-34.4,-263.8,-25.645193099975586,-203.09628295898438
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-35.07,-268.0,-25.890966415405273,-205.15475463867188
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-32.49,-250.8,-25.984594345092773,-205.93893432617188
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-26.28,-200.1,-25.99629783630371,-206.03695678710938
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-27.89,-217.4,-25.99629783630371,-206.03695678710938
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-33.39,-266.2,-25.99629783630371,-206.03695678710938
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-23.17,-176.8,-25.90266990661621,-205.25277709960938
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-15.72,-126.3,-25.785634994506836,-204.27255249023438
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-20.87,-158.2,-23.51515769958496,-185.25619506835938
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-19.14,-147.7,-22.227773666381836,-174.47372436523438
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-25.71,-194.6,-21.993703842163086,-172.51327514648438
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-27.01,-200.7,-23.643896102905273,-186.33444213867188
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-31.2,-240.8,-25.610082626342773,-202.80221557617188
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-35.15,-274.4,-25.879262924194336,-205.05673217773438
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-29.42,-226.1,-25.984594345092773,-205.93893432617188
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-30.45,-232.8,-25.984594345092773,-205.93893432617188
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-27.52,-207.9,-25.984594345092773,-205.93893432617188
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-23.54,-177.4,-25.984594345092773,-205.93893432617188
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-17.21,-124.4,-25.890966415405273,-205.15475463867188
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-20.45,-151.0,-25.7739315032959,-204.17453002929688
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-21.29,-160.6,-23.5268611907959,-185.35421752929688
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-21.27,-158.0,-22.052221298217773,-173.00338745117188
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-25.26,-185.9,-21.818151473999023,-171.04293823242188
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-33.65,-258.1,-23.76093101501465,-187.31466674804688
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-31.3,-238.8,-25.5866756439209,-202.60617065429688
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-32.78,-255.4,-25.8675594329834,-204.95870971679688
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-30.01,-231.5,-25.972890853881836,-205.84091186523438
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-26.42,-201.5,-25.984594345092773,-205.93893432617188
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-27.49,-208.4,-25.984594345092773,-205.93893432617188
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-25.12,-195.4,-25.972890853881836,-205.84091186523438
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-22.55,-173.6,-25.879262924194336,-205.05673217773438
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-22.23,-171.0,-25.738821029663086,-203.88046264648438
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-15.93,-130.3,-23.60878562927246,-186.04037475585938
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-23.58,-173.2,-21.8415584564209,-171.23898315429688
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-21.14,-157.7,-21.7479305267334,-170.45480346679688
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-29.46,-223.5,-23.737524032592773,-187.11862182617188
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-32.96,-249.9,-25.63348960876465,-202.99826049804688
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-31.05,-243.7,-25.85585594177246,-204.86068725585938
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-32.33,-246.1,-25.9611873626709,-205.74288940429688
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-27.07,-203.5,-25.972890853881836,-205.84091186523438
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-26.58,-195.2,-25.972890853881836,-205.84091186523438
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-15.67,-115.7,-25.972890853881836,-205.84091186523438
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-20.17,-153.9,-25.8675594329834,-204.95870971679688
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.29,-135.4,-25.76222801208496,-204.07650756835938
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-16.9,-131.0,-23.57367515563965,-185.74630737304688
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-21.63,-161.1,-21.806447982788086,-170.94491577148438
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-24.06,-182.7,-21.572378158569336,-168.98446655273438
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-32.03,-241.6,-23.866262435913086,-188.19686889648438
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-32.02,-245.0,-25.53986167907715,-202.21408081054688
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-24.16,-191.0,-16.528173446655273,-126.73678588867188
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-13.34,-106.6,-16.49306297302246,-126.44271850585938
