Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
50.3119,11.8758,565.0,1984.0,-0.9634705485641486,-8.2,-55.7,-8.468948364257812,-58.55085754394531
51.3744,11.2919,164.0,2001.0,0.9510565162951535,-12.11,-89.6,-8.589675903320312,-59.50486755371094
68.75944444,161.3425,30.0,2006.0,-0.680773409477016,-15.88,-126.31,-27.173294067382812,-206.35585021972656
50.4972,9.9428,921.0,1998.0,0.9760105506323683,-11.56,-80.8,-9.288772583007812,-65.02925109863281
48.24861111,16.35638889,198.0,2016.0,-0.6932812268869771,-6.21,-42.8,-8.011306762695312,-54.93449401855469
49.7478,6.6581,265.0,1980.0,-0.23030567023061196,-6.88,-49.9,-7.9411163330078125,-54.37983703613281
52.8,5.05,-4.0,1991.0,0.2386727660059501,-7.18,-37.8,-6.8321075439453125,-45.61625671386719
47.59583333,7.594444444,249.0,2001.0,0.2386727660059501,-9.8,-75.6,-8.937820434570312,-62.25596618652344
48.65,-123.43,20.0,1978.0,-0.9741004551724206,-6.4,-46.0,-7.7726593017578125,-53.04866027832031
48.24861111,16.35638889,198.0,1967.0,0.29671281927349075,-7.36,-55.1,-10.344436645507812,-73.37129211425781
49.1823,-119.559,333.0,2010.0,0.9760105506323683,-12.0,-106.5,-16.100051879882812,-118.85316467285156
47.37233597,8.083138245,397.0,2006.0,0.6994583270516471,-12.17,-90.57231343,-10.316360473632812,-73.14942932128906
46.95222563,7.439320571,511.0,1989.0,-0.680773409477016,-4.3,-26.9,-10.046829223632812,-71.01954650878906
76.52,-68.83,77.0,1966.0,0.29671281927349075,-22.78,-173.1,-27.263137817382812,-207.06581115722656
47.81666667,13.71777778,1618.0,2021.0,-0.2135209154397959,-9.404,-64.54,-10.574661254882812,-75.19056701660156
46.64833333,14.31833333,450.0,1995.0,-0.2135209154397959,-4.34,-28.5,-10.029983520507812,-70.88642883300781
50.8325,15.14777778,823.0,2010.0,0.29671281927349075,-8.36,-52.8,-9.855911254882812,-69.51087951660156
47.42692898,9.400776879,779.0,2022.0,-0.2884824328806098,-11.58,-82.8,-10.215286254882812,-72.35072326660156
52.1,5.18,2.0,1982.0,-0.2884824328806098,-8.85,-56.9,-6.7422637939453125,-44.90629577636719
49.0392,8.365,112.0,1997.0,0.9510565162951535,-4.81,-33.1,-8.207839965820312,-56.48753356933594
46.64833333,14.31833333,450.0,1998.0,-0.9741004551724206,-9.81,-67.8,-8.511062622070312,-58.88365173339844
72.4,-78.0,54.0,1991.0,0.6994583270516471,-35.2,-277.6,-30.452590942382812,-232.26942443847656
52.88333333,-1.083333333,60.0,1989.0,-0.7236440382959123,-9.1,-59.0,-7.1718292236328125,-48.30079650878906
47.81666667,13.71777778,1618.0,2019.0,0.8919813464595485,-11.722,-75.99,-11.001419067382812,-78.56288146972656
49.0392,8.365,112.0,1985.0,0.6994583270516471,-9.29,-65.8,-9.401077270507812,-65.91670227050781
46.37222222,6.470833333,385.0,1994.0,0.9760105506323683,-9.76,-75.3,-9.580764770507812,-67.33662414550781
45.32,-75.67,114.0,1984.0,-0.27195815753410524,-15.9,-117.3,-11.978469848632812,-86.28370666503906
47.81666667,13.71777778,1618.0,2022.0,-0.8115390590073611,-11.853,-79.76,-10.995803833007812,-78.51850891113281
48.4042,2.6965,79.0,2016.0,0.7295575540864875,-6.94,-47.5,-7.0174102783203125,-47.08055114746094
49.0392,8.365,112.0,1988.0,0.2802306751992159,-6.76,-45.0,-8.134841918945312,-55.91069030761719
46.60305556,13.67138889,2156.0,1985.0,0.29671281927349075,-9.34,-61.7,-12.427688598632812,-89.83351135253906
49.5971,11.0055,270.0,2011.0,-0.7236440382959123,-7.01,-41.83,-9.069778442382812,-63.29872131347656
46.95222563,7.439320571,511.0,1990.0,-0.9587178169872964,-8.22,-55.5,-9.737991333007812,-68.57905578613281
66.49686111,25.75518056,107.0,2007.0,0.9510565162951535,-15.82,-126.6,-15.403762817382812,-113.35096740722656
50.92,5.78,111.0,2008.0,-0.9587178169872964,-5.2,-28.58,-7.1605987548828125,-48.21205139160156
-53.0,-70.833333,37.0,2002.0,-0.2884824328806098,-6.29,-55.1,-10.788040161132812,-76.87672424316406
51.83,6.25,43.0,1999.0,-0.2135209154397959,-5.49,-39.65,-7.3009796142578125,-49.32136535644531
50.8325,15.14777778,823.0,2010.0,-0.9741004551724206,-9.85,-61.4,-9.704299926757812,-68.31282043457031
53.7122,7.1519,11.0,2009.0,0.9510565162951535,-6.92,-44.78,-7.4357452392578125,-50.38630676269531
-65.07944444,-63.9775,20.0,1990.0,0.2386727660059501,-11.01,-93.3,-11.686477661132812,-83.97633361816406
51.387367,-0.325697,10.0,2021.0,-0.4862727071086902,-5.115515249,-33.65025575,-6.1919708251953125,-40.55778503417969
45.46666667,13.61666667,2.0,2006.0,-0.7236440382959123,-7.08,-44.24,-6.0108795166015625,-39.12677001953125
45.81666667,15.98333333,157.0,1996.0,0.2386727660059501,-9.54,-89.7,-8.797439575195312,-61.14665222167969
46.95222563,7.439320571,511.0,1989.0,0.29671281927349075,-5.96,-36.4,-10.237747192382812,-72.52821350097656
45.68,126.62,172.0,1989.0,0.741222010848596,-4.95,-46.8,-15.695755004882812,-115.65834045410156
46.49143367,9.898180888,1724.0,2006.0,-0.680773409477016,-9.71,-68.85376908,-12.242385864257812,-88.36921691894531
49.0422,12.1019,365.0,1997.0,-0.2884824328806098,-12.04,-95.6,-9.434768676757812,-66.18293762207031
46.60305556,13.67138889,2156.0,1991.0,-0.2135209154397959,-8.83,-56.3,-10.220901489257812,-72.39509582519531
63.37,-135.52,504.0,1986.0,-0.7236440382959123,-23.4,-178.0,-22.748489379882812,-171.39027404785156
48.24861111,16.35638889,198.0,2007.0,0.9760105506323683,-8.21,-71.81,-8.951858520507812,-62.36689758300781
49.0975,19.59,570.0,2009.0,-0.9587178169872964,-5.41,-28.08,-10.091751098632812,-71.37452697753906
50.3119,11.8758,565.0,2009.0,-0.2884824328806098,-12.6,-99.05,-9.429153442382812,-66.13856506347656
46.65772518,8.292706832,1055.0,2023.0,0.9760105506323683,-10.89,-72.95,-11.787551879882812,-84.77503967285156
54.46666667,113.5833333,903.0,1996.0,-0.23030567023061196,-10.3,-84.7,-15.920364379882812,-117.43324279785156
47.98,-55.82,22.9,2000.0,0.9562348265919056,-9.51,-65.4,-10.215286254882812,-72.35072326660156
52.1,5.18,2.0,1995.0,-0.8800122039735356,-5.58,-31.1,-6.4586944580078125,-42.66548156738281
46.06666667,14.51666667,299.0,2001.0,-0.01721335615583528,-5.14,-25.32,-9.429153442382812,-66.13856506347656
51.83,6.25,43.0,2005.0,0.9760105506323683,-7.17,-50.1,-7.3795928955078125,-49.94258117675781
48.8281,9.2,314.0,1994.0,-0.2135209154397959,-4.99,-31.1,-9.081008911132812,-63.38746643066406
50.06166667,19.84861111,205.0,2011.0,0.741222010848596,-6.44,-43.2,-10.512893676757812,-74.70246887207031
-75.58333333,-20.56666667,30.0,2012.0,0.9721181966290613,-23.21,-183.8,-20.345169067382812,-152.39881896972656
47.81666667,13.71777778,1618.0,2019.0,-0.1882267098432439,-16.568,-123.6,-10.529739379882812,-74.83558654785156
56.7193,60.73332,150.0,2017.0,0.9760105506323683,-8.272357938,-72.34984106,-14.774856567382812,-108.38124084472656
47.37233597,8.083138245,397.0,1996.0,0.7295575540864875,-7.62,-56.2,-9.664993286132812,-68.00221252441406
47.07777778,15.44888889,366.0,1986.0,0.9760105506323683,-9.71,-66.4,-11.018264770507812,-78.69599914550781
45.32,-75.67,114.0,2004.0,-0.27195815753410524,-14.06,-102.0,-11.119338989257812,-79.49470520019531
46.57248471,8.332719621,1950.0,2017.0,-0.680773409477016,-8.45,-51.6,-10.540969848632812,-74.92433166503906
54.5283,11.0603,3.0,2002.0,-0.680773409477016,-9.39,-66.1,-7.9495391845703125,-54.44639587402344
-46.88,37.87,26.0,2013.0,0.6994583270516471,-5.2222308,-32.27140139,-4.591655731201172,-27.215980529785156
52.4672,13.4019,48.0,1999.0,-0.2884824328806098,-8.39,-65.9,-8.235916137695312,-56.70939636230469
50.92,5.78,111.0,1991.0,-0.7236440382959123,-8.1,-50.1,-7.4301300048828125,-50.34193420410156
72.58,-38.4799,3200.0,2012.0,0.9760105506323683,-37.90697377,-302.9763402,-35.82075500488281,-274.6895751953125
49.0975,19.59,570.0,2004.0,-0.6932812268869771,-6.49,-42.76,-10.181594848632812,-72.08448791503906
48.65,-123.43,20.0,1976.0,-0.27195815753410524,-7.6,-54.0,-10.462356567382812,-74.30311584472656
-75.58333333,-20.56666667,30.0,1993.0,0.29671281927349075,-25.94,-205.8,-21.681594848632812,-162.95948791503906
47.98,-55.82,22.9,2001.0,0.29671281927349075,-7.89,-55.0,-10.153518676757812,-71.86262512207031
67.15,32.35,26.0,2000.0,0.2802306751992159,-8.0,-63.7,-15.021926879882812,-110.33363342285156
58.26388889,26.46138889,70.0,2020.0,0.2386727660059501,-10.14,-73.3,-10.900344848632812,-77.76417541503906
49.881,-119.5494,500.0,2010.0,-0.9106046300942162,-14.1,-110.0,-13.696731567382812,-99.86170959472656
46.95222563,7.439320571,511.0,1985.0,0.741222010848596,-10.92,-75.7,-11.473098754882812,-82.29017639160156
48.8281,9.2,314.0,2012.0,0.2802306751992159,-4.93,-36.09,-9.193313598632812,-64.27491760253906
51.116535,17.029468,118.0,2007.0,-0.7638886127905429,-2.7825986,-14.96149924,-8.805862426757812,-61.21321105957031
49.0975,19.59,570.0,2005.0,0.741222010848596,-6.63,-46.99,-11.254104614257812,-80.55964660644531
52.1042,8.7519,135.0,1980.0,-0.6932812268869771,-8.38,-61.4,-7.6884307861328125,-52.38307189941406
78.91666667,11.93333333,7.0,2008.0,-0.7116566222817751,-13.65,-96.1,-11.607864379882812,-83.35511779785156
47.59583333,7.594444444,249.0,2000.0,0.7295575540864875,-5.47,-39.9,-8.937820434570312,-62.25596618652344
49.0392,8.365,112.0,1994.0,-0.2135209154397959,-3.23,-22.7,-8.171340942382812,-56.19911193847656
53.23,6.55,1.0,1981.0,-0.680773409477016,-5.76,-37.8,-6.9977569580078125,-46.92524719238281
46.60305556,13.67138889,2156.0,2017.0,0.9106046300942163,-3.889,-12.13,-11.304641723632812,-80.95899963378906
50.4972,9.9428,921.0,2003.0,-0.2135209154397959,-6.19,-41.5,-9.204544067382812,-64.36366271972656
48.15,15.15,252.0,1970.0,-0.9587178169872964,-4.82,-32.7,-9.086624145507812,-63.43183898925781
50.7311,13.7514,877.0,2004.0,0.6994583270516471,-11.68,-79.6,-9.861526489257812,-69.55525207519531
46.17378583,8.788556051,379.0,2002.0,-0.7236440382959123,-9.24,-62.48,-9.238235473632812,-64.62989807128906
47.47051111,21.49041944,110.0,2002.0,0.8498170915275278,-4.06,-42.3,-8.626174926757812,-59.79328918457031
55.75,37.57,157.0,1970.0,0.741222010848596,-6.6,-71.4,-13.084671020507812,-95.02510070800781
51.01666667,-114.0166667,1049.0,2001.0,-0.680773409477016,-14.3,-98.3,-20.603469848632812,-154.43995666503906
-75.58333333,-20.56666667,30.0,2009.0,-0.2884824328806098,-16.16,-126.7,-24.960891723632812,-188.87306213378906
46.60305556,13.67138889,2156.0,2002.0,0.8165380514459161,-4.95,-25.7,-10.102981567382812,-71.46327209472656
51.3744,11.2919,164.0,2012.0,-0.27195815753410524,-12.54,-91.4,-8.676712036132812,-60.19264221191406
-65.07944444,-63.9775,20.0,1964.0,-0.9634705485641486,-12.2,-95.9,-12.758987426757812,-92.45149230957031
47.47051111,21.49041944,110.0,2001.0,-0.9951053111006974,-5.86,-35.25,-8.005691528320312,-54.89012145996094
49.0392,8.365,112.0,2007.0,0.9760105506323683,-8.89,-62.65,-8.367874145507812,-57.75215148925781
46.22030867,7.33848445,482.0,2014.0,0.741222010848596,-3.45,-24.1,-11.175491333007812,-79.93843078613281
46.25,48.03,-18.0,1982.0,0.2386727660059501,-13.8,-102.0,-8.803054809570312,-61.19102478027344
47.81666667,13.71777778,1618.0,2019.0,0.8631421280499114,-10.209,-63.38,-10.939651489257812,-78.07478332519531
51.3,3.75,2.0,1995.0,-0.13727877211326517,-12.1,-76.6,-6.3800811767578125,-42.04426574707031
53.23,6.55,1.0,1970.0,0.9760105506323683,-8.12,-51.9,-7.9832305908203125,-54.71263122558594
48.18427778,16.389575,196.0,2002.0,-0.9611297838723007,-15.64,-120.0,-8.000076293945312,-54.84574890136719
47.47051111,21.49041944,110.0,2009.0,-0.12874817745258066,-2.87,-23.94,-8.732864379882812,-60.63636779785156
52.4672,13.4019,48.0,1980.0,0.2802306751992159,-8.37,-63.4,-9.547073364257812,-67.07038879394531
49.7703,9.9578,268.0,1979.0,-0.9741004551724206,-8.04,-58.5,-7.5873565673828125,-51.58436584472656
46.60305556,13.67138889,2156.0,2001.0,-0.9760105506323682,-7.66,-55.3,-10.254592895507812,-72.66133117675781
50.06166667,19.84861111,205.0,2011.0,-0.9741004551724206,-8.78,-59.8,-8.064651489257812,-55.35603332519531
49.0422,12.1019,365.0,1994.0,-0.2135209154397959,-10.23,-71.7,-9.462844848632812,-66.40480041503906
51.88,-176.65,4.0,1963.0,0.741222010848596,-7.3,-53.7,-9.350540161132812,-65.51734924316406
46.39864119,6.233803787,436.0,1992.0,-0.6932812268869771,-4.05,-32.3,-9.451614379882812,-66.31605529785156
78.91666667,11.93333333,7.0,2006.0,-0.9741004551724206,-16.91,-122.6,-11.568557739257812,-83.04450988769531
51.3,3.75,2.0,2004.0,0.9979171608653922,-6.14,-43.7,-6.5906524658203125,-43.70823669433594
51.83,6.25,43.0,1990.0,-0.9587178169872964,-5.55,-35.1,-7.0511016845703125,-47.34678649902344
48.24861111,16.35638889,198.0,1970.0,0.9510565162951535,-14.65,-105.4,-10.423049926757812,-73.99250793457031
46.37222222,6.470833333,385.0,1999.0,-0.2135209154397959,-6.84,-45.0,-9.277542114257812,-64.94050598144531
51.3,3.75,2.0,2009.0,0.9510565162951535,-8.01,-56.3,-6.5878448486328125,-43.68605041503906
50.9,14.8,240.0,2017.0,0.9760105506323683,-7.83,-53.7,-9.782913208007812,-68.93403625488281
47.81666667,13.71777778,1618.0,2003.0,0.9398560579418954,-9.93,-67.2,-12.871292114257812,-93.33894348144531
71.3,-156.78,7.0,1962.0,-0.2135209154397959,-15.5,-109.6,-18.750442504882812,-139.79701232910156
46.25,48.03,-18.0,1988.0,-0.27195815753410524,-14.0,-100.0,-7.8990020751953125,-54.04704284667969
50.92,5.78,111.0,2009.0,0.9988797155850336,-7.31,-47.17,-7.6154327392578125,-51.80622863769531
54.0967,13.4056,2.0,2008.0,-0.6932812268869771,-6.01,-40.4,-8.109573364257812,-55.71101379394531
48.24861111,16.35638889,198.0,2014.0,-0.7236440382959123,-9.67,-64.9,-8.011306762695312,-54.93449401855469
49.7478,6.6581,265.0,1995.0,-0.2884824328806098,-9.83,-72.1,-8.047805786132812,-55.22291564941406
45.6,13.93333333,497.0,2002.0,-0.32126966169236515,-9.35,-51.71,-9.434768676757812,-66.18293762207031
