Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
36.62,127.46,80.589844,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-7.54,-48.5,-6.20810604095459,-40.512290954589844
25.01666667,102.6833333,1907.8125,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-11.91,-90.1,-9.60846996307373,-69.14693450927734
46.39864119,6.233803787,434.125,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001174255521618,-8.44,-59.37,-10.377837181091309,-75.62581634521484
-27.17,-109.43,140.28906,1999.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,4.68694997834973e-06,-1.81,-0.4,-0.9505404233932495,2.744861125946045
50.4972,9.9428,920.40625,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,6.750331067451043e-06,-8.0,-51.52,-9.257670402526855,-66.19283294677734
47.37233597,8.083138245,397.48438,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.864493793225847e-06,-11.28,-88.0,-11.62955379486084,-86.16658782958984
-34.05,115.0249,77.78125,2017.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,9.713249710330274e-06,-7.1,-40.3,-3.182459831237793,-15.03316593170166
53.23,6.55,7.7121582,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.4207163076207507e-05,-7.437,-48.94408229,-6.499110221862793,-42.962852478027344
44.42,8.85,5.4519043,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-3.2,-23.6,-4.48599910736084,-26.010337829589844
40.41666667,-7.55,1295.4375,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-6.43,-44.1,-7.156859397888184,-48.501792907714844
53.23,6.55,7.7121582,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.62,-56.3,-6.534987449645996,-43.264976501464844
17.45,78.47,527.28125,2000.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.0,-1.38,-6.6,-5.351038932800293,-33.294883728027344
46.37222222,6.470833333,387.75,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,7.893706060713157e-05,-8.29,-40.5,-6.1642560958862305,-40.143028259277344
49.0422,12.1019,370.21875,1980.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.863039455609396e-05,-13.24,-93.1,-11.717253684997559,-86.90511322021484
46.22030867,7.33848445,481.70312,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-18.64,-142.3,-11.932517051696777,-88.71785736083984
23.05,-82.21666667,123.02734,2007.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.336895365966484e-05,-1.61,-3.58,-1.9065757989883423,-4.288879871368408
43.54983333,13.60116667,546.1875,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.37729840996326e-06,-6.47,-32.5,-6.184187889099121,-40.310874938964844
-1.43,-48.48,4.737793,1970.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,8.729445835342631e-05,-2.16,-12.2,-5.468636512756348,-34.285179138183594
39.28333333,-7.416666667,492.75,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.34,-4.3,-4.587651252746582,-26.866355895996094
4.05,114.81,27.053711,2008.0,-0.1712931441814778,1.0,0.0,0.0,0.0,0.0,0.0003392094513401,-8.41,-57.03,-7.073145866394043,-47.796836853027344
40.41666667,-7.55,1295.4375,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.49,-42.5,-5.721770286560059,-36.416831970214844
53.23,6.55,7.7121582,1975.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,5.5123696256487165e-06,-6.88,-43.6,-6.303778648376465,-41.317955017089844
0.453055556,33.195,1174.25,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,2.893488999688998e-05,-4.25,-21.5,-1.7616965770721436,-3.0688443183898926
39.03,141.81,81.234375,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.550104389025364e-05,-7.24,-43.4,-8.643771171569824,-61.023155212402344
48.18427778,16.389575,201.11719,2001.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,0.0,-12.73,-90.4,-7.651167869567871,-52.664390563964844
52.16666667,0.25,32.667969,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.5,-55.0,-7.380095481872559,-50.381675720214844
36.15,-5.35,1.5737915,1962.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.1,-31.0,-3.5741195678710938,-18.33135223388672
45.8,28.2,40.330078,2021.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-7.74,-62.7,-7.766772270202637,-53.637901306152344
-46.42,168.32,-0.90939331,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.3241890883364247e-05,-4.15,-24.8,-8.01392650604248,-55.719200134277344
36.88,30.7,0.0,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-3.69,-15.6,-4.101315498352051,-22.770896911621094
48.8281,9.2,313.79688,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,9.866635082289577e-05,-10.52,-79.15,-9.138079643249512,-65.18575286865234
46.39864119,6.233803787,434.125,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,5.306411549099721e-05,-7.9,-57.24,-8.93078899383545,-63.440147399902344
46.39864119,6.233803787,434.125,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001310161751462,-11.89,-89.85166584,-10.337973594665527,-75.29012298583984
47.59583333,7.594444444,248.26562,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-9.83,-74.05,-8.934775352478027,-63.473716735839844
37.30268,-2.90198,1735.125,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-10.71,-76.7,-8.31290340423584,-58.236900329589844
-0.694444444,-90.325,182.40625,2007.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001088957797037,-2.68,-10.4,-2.7818307876586914,-11.65944766998291
50.06166667,19.84861111,356.8125,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,3.114976789220236e-05,-6.32,-43.2,-6.84592342376709,-45.883384704589844
38.77,-27.19,280.32812,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-16.6,-3.054896354675293,-13.95894718170166
34.3,108.93,399.84375,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.0998744477983564e-05,-9.17,-76.1,-8.84308910369873,-62.701622009277344
41.13333333,-8.6,59.621094,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.368208242842229e-06,-4.18,-19.8,-4.344483375549316,-24.818626403808594
22.79777778,88.37166667,9.2573242,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.0,-5.8,-39.5,-7.8863630294799805,-54.644981384277344
51.35,12.43,125.46484,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.3618737031938508e-05,-7.6,-58.8,-7.706976890563965,-53.134361267089844
40.8203002,0.493333172,52.294922,2018.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,3.8593343560933135e-06,-6.88,-50.0,-6.283846855163574,-41.150108337402344
46.60305556,13.67138889,2148.125,2001.0,-0.9510565162951536,0.0,0.0,0.0,1.0,0.0,0.0,-8.38,-51.9,-10.537291526794434,-76.96858978271484
46.49722222,28.3,150.79688,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,8.661435458634514e-06,-10.95,-77.1,-8.659716606140137,-61.157432556152344
60.02,-111.97,203.71875,1963.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-20.3,-155.7,-16.84370994567871,-130.07528686523438
47.42692898,9.400776879,758.46875,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-13.56,-95.7,-8.663702964782715,-61.191001892089844
-37.82,144.97,6.1674805,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.929786907974631e-05,-2.8,-21.1,-4.551774024963379,-26.564231872558594
-23.0,-47.13333333,635.21875,1997.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,0.0,-6.75,-49.38,-4.878655433654785,-29.316917419433594
46.96666667,28.9,90.308594,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.86,-57.2,-8.982611656188965,-63.876548767089844
-19.87086111,-43.96733333,844.875,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,6.771219341317192e-05,-4.01,-17.7,-4.6992692947387695,-27.806297302246094
-22.71,-46.46583333,1095.0625,1996.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,0.0003183792578056,-7.2,-47.4,-6.295805931091309,-41.250816345214844
46.49722222,28.3,150.79688,2011.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-7.21,-49.4,-8.476344108581543,-59.613243103027344
39.91055556,41.27555556,1890.5625,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-2.72,-6.17,-4.434176445007324,-25.573936462402344
32.97,35.5,816.46875,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.3,-24.1,-5.321141242980957,-33.043113708496094
-36.8,-59.83,137.54688,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0001055415996233,-4.5,-19.0,-4.216919898986816,-23.744407653808594
4.365694444,18.58725,381.14062,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,-5.19,-28.5,-0.2379816770553589,8.6427583694458
51.83,6.25,9.5,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0001615195214981,-3.5,-29.85,-6.028719902038574,-39.001670837402344
8.35,80.38333333,84.476562,1988.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0003038183494936,-6.64,-38.2,-3.917943000793457,-21.226707458496094
-34.05,115.0249,77.78125,2011.0,-0.47115950767386394,0.0,0.0,1.0,0.0,0.0,4.1643156691861805e-06,-2.74,-12.2,-2.822690963745117,-12.003533363342285
10.00036389,-84.10913333,1157.3125,2017.0,-0.4405187843504952,1.0,0.0,0.0,0.0,0.0,4.482206350076012e-05,-5.8033876,-42.17592971,-6.351614952087402,-41.720787048339844
51.3,3.75,9.4589844,2004.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,0.0,-4.89,-31.87,-6.849909782409668,-45.916954040527344
29.0814,-110.9706,200.875,2018.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-5.52,-34.9,-4.27272891998291,-24.214378356933594
46.29,-64.15,0.0,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-8.47,-58.7,-11.31064510345459,-83.48104095458984
48.24861111,16.35638889,200.63281,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,9.404945711111168e-10,-6.83,-50.0,-7.587386131286621,-52.127281188964844
50.12,-104.42,580.5,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-24.68,-187.5,-18.238935470581055,-141.82455444335938
-21.54022,-64.69846,1877.5,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-1.34,3.1,-2.797776222229004,-11.79372501373291
31.62,-97.22,151.59375,1973.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.76,-19.5,-3.150568962097168,-14.76461124420166
47.37233597,8.083138245,397.48438,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.63,-51.0,-8.364726066589355,-58.673301696777344
46.98141401,6.607999655,1046.0625,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-15.08,-109.9762691,-9.44104290008545,-67.73702239990234
-33.45,-70.7,507.65625,2016.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0,-9.46,-69.0,-7.587386131286621,-52.127281188964844
50.11622222,14.39291667,182.82031,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.97,-83.7,-10.106764793395996,-73.34310150146484
3.783333333,103.3333333,8.0805664,2013.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-4.47,-31.4,-6.136351585388184,-39.908042907714844
41.15305556,-96.49277778,352.0625,1993.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,-39.0,-7.555495262145996,-51.858726501464844
-0.37,-78.55,3064.0,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-8.09,-48.5,-8.26905345916748,-57.867637634277344
48.24861111,16.35638889,200.63281,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.7206015400006436e-05,-11.94,-87.3,-8.859034538269043,-62.835899353027344
39.55339029,2.625298143,5.3820801,2016.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,-7.79,-50.9,-4.4441423416137695,-25.657859802246094
37.1644591,-5.611393166,86.394531,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.007811190196662e-06,-5.7,-33.4,-3.4535322189331055,-17.315879821777344
4.05,114.81,27.053711,2008.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,0.0002684726205188,-6.94,-45.42,-8.767348289489746,-62.063804626464844
48.18427778,16.389575,201.11719,2002.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,1.5358353266492486e-05,-11.69,-80.1,-8.3567533493042,-58.606163024902344
-27.17,-109.43,140.28906,1996.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0001012126740533,1.33,12.6,-2.043856143951416,-5.4449238777160645
34.72,113.65,108.5625,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,7.297486445168033e-05,-8.58,-60.9,-8.257094383239746,-57.766929626464844
47.59583333,7.594444444,248.26562,1994.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-10.3,-75.4,-10.92795467376709,-80.25838470458984
23.13,113.32,6.8730469,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.54,-21.8,-3.5322628021240234,-17.97887420654297
46.64833333,14.31833333,448.71875,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.112965921696741e-05,-5.57,-34.5,-6.407423973083496,-42.190757751464844
35.57381944,45.42929722,857.96875,2019.0,0.5234156073655503,0.0,0.0,1.0,0.0,0.0,0.0002045922592515,-5.79,-34.84,-5.321141242980957,-33.043113708496094
43.03916667,16.09055556,0.0,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.2,-10.2,-4.687310218811035,-27.705589294433594
-25.73,28.18,1326.75,1965.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.64,3.7,-2.8047523498535156,-11.852471351623535
44.038,10.18,783.40625,2021.0,0.9033558023246845,0.0,0.0,1.0,0.0,0.0,0.0,-4.94,-25.16,-5.789538383483887,-36.987510681152344
50.8325,15.14777778,828.84375,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-10.7,-77.2,-7.268477439880371,-49.441734313964844
38.93,100.43,1490.125,2002.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-8.99,-68.0,-11.446181297302246,-84.62239837646484
32.2361,-110.9439,753.21875,1986.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.000223001348786,-11.78148668,-85.55399719,-9.002543449401855,-64.04439544677734
51.6,-1.1,55.042969,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.32,-39.6,-5.733729362487793,-36.517539978027344
2.883333333,101.7833306,55.289062,2011.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001020127965603,-6.1,-33.48,-6.84592342376709,-45.883384704589844
48.78,-123.13,148.02344,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-8.1,-60.3,-8.671675682067871,-61.258140563964844
-22.94805556,17.1525,1690.0,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0001723510504234,-8.88,-57.6,-4.948416709899902,-29.904380798339844
48.24861111,16.35638889,200.63281,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,5.325492384145036e-05,-7.72,-56.5,-8.84308910369873,-62.701622009277344
41.02444444,40.52,10.936523,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0001753285032464,-11.85,-75.5,-6.407423973083496,-42.190757751464844
51.3744,11.2919,162.88281,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.0304223400889896e-05,-8.75,-62.5,-7.99399471282959,-55.551353454589844
-31.95,115.97,20.375,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.378815745236352e-05,-5.74,-38.4,-3.347893714904785,-16.426292419433594
35.68,139.77,22.099609,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001487312547396,-5.2,-26.1,-6.7701826095581055,-45.245567321777344
23.07083333,57.6375,1907.5,1988.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,0.0001132056204369,3.38,29.0,-0.38062798976898193,7.093855381011963
-0.92,-75.4,176.47656,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.5693187126307748e-05,-4.8,-24.5,-3.1107053756713867,-14.42891788482666
46.72738634,8.186782163,600.90625,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0002165178302675,-12.55,-94.81,-12.498579978942871,-93.48470306396484
40.41195035,-3.67806112,671.09375,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-6.02,-36.08,-6.822005271911621,-45.681968688964844
48.933,19.583,1604.125,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.226758755976334e-05,-9.23,-68.28,-10.656882286071777,-77.97566986083984
14.559667,-90.937833,1575.0625,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0001301841984968,-7.49,-45.7,-7.7269086837768555,-53.302207946777344
46.17378583,8.788556051,407.5,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001932693412527,-5.26,-30.75,-6.6426191329956055,-44.171348571777344
-45.35,-72.07,583.1875,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.84,-67.0,-10.569182395935059,-77.23714447021484
-31.48388889,145.8294444,259.60938,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,0.72,3.1,-2.6034412384033203,-10.157219886779785
35.91888889,-106.6013889,2593.25,1990.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,0.0,-12.33,-97.1,-9.445029258728027,-67.77059173583984
15.33401667,38.92861667,2341.125,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0004455465823411,-3.36,-7.7,-4.75521183013916,-21.429840087890625
49.0392,8.365,112.44141,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.70182630023919e-05,-8.95,-64.63,-8.12155818939209,-56.625572204589844
28.58,77.2,222.79688,1983.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-7.34,-53.3,-5.968924522399902,-38.498130798339844
67.15,32.35,0.0,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,5.481174230226316e-05,-12.5,-94.3,-12.01224422454834,-89.38924407958984
46.95222563,7.439320571,542.53125,1985.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-15.1,-110.7,-12.865324974060059,-96.57308197021484
-34.05,115.0249,77.78125,2014.0,-0.8631421280499115,0.0,0.0,1.0,0.0,0.0,4.434412039699964e-05,-3.56,-3.8,-3.0329713821411133,-13.77431583404541
47.85166667,16.84305556,119.17969,1966.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.3825993846694471e-05,-14.54,-113.6,-12.945052146911621,-97.24446868896484
64.13,-21.93,12.141602,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-12.48,-90.6,-9.118147850036621,-65.01790618896484
54.5283,11.0603,1.9006348,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.6193559935782105e-05,-8.79,-57.1,-8.556071281433105,-60.284629821777344
51.1622,14.9506,238.80469,2012.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-9.53,-67.0,-10.537291526794434,-76.96858978271484
22.31666667,114.1666667,34.056641,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.2754725250706542e-06,-1.7,-7.5,-2.132054328918457,-6.187645435333252
-34.05,115.0249,77.78125,2014.0,-0.801361088174677,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,6.4,-2.982145309448242,-13.346306800842285
6.166666667,102.2833333,3.2288818,1991.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-8.11,-58.82,-5.544377326965332,-34.922996520996094
4.036666667,9.734166667,39.230469,2013.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-1.76,-9.96,-1.7473706007003784,-2.948204517364502
37.1644591,-5.611393166,86.394531,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001634651562198,-4.46,-25.58,-5.259352684020996,-32.522789001464844
26.27,50.62,2.3325195,1982.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,2.8,0.15278828144073486,11.514866828918457
43.49111613,-3.800555816,50.095703,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.357449456118047e-05,-6.14,-41.68,-4.0275678634643555,-22.149864196777344
40.2778,-111.7148,1406.625,2021.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-7.61,-53.6,-10.816336631774902,-79.31844329833984
-0.743055556,-90.30222222,1.7120972,2015.0,-0.655156357209085,1.0,0.0,0.0,0.0,0.0,4.083327439730056e-06,0.695742158,11.87318047,-1.0898345708847046,1.8043111562728882
38.79273611,-9.105733333,36.355469,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.43,-8.9,-3.8103113174438477,-20.320335388183594
42.033333,43.483333,1077.1875,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-13.78,-92.5,-6.239996910095215,-40.780845642089844
46.65772518,8.292706832,1061.3125,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,3.994346843683161e-05,-14.74,-106.45,-16.516828536987305,-127.32259368896484
54.35333333,-6.648333333,61.966797,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.99,-62.6,-7.176791191101074,-48.669639587402344
47.59583333,7.594444444,248.26562,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.0105959012871608e-05,-8.43,-57.8,-7.639208793640137,-52.563682556152344
13.07176111,-59.48972222,45.302734,1976.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,0.53,10.1,0.04210865497589111,9.447482109069824
47.42692898,9.400776879,758.46875,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-7.83,-49.6,-8.607893943786621,-60.721031188964844
-18.67178694,34.07239317,343.8125,2010.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-3.56,-14.8,-1.5600117444992065,-1.3704458475112915
43.587,13.51533333,153.78906,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.688249408805859e-07,-6.28,-37.8,-6.216078758239746,-40.579429626464844
47.81666667,13.71777778,1616.0625,2021.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,0.0001651038328418,-4.442,-24.82,-10.896063804626465,-79.98983001708984
-30.08,-51.18,244.72656,1976.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-6.22,-32.6,-4.258776664733887,-24.096885681152344
47.8008,11.0108,974.96875,1984.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,9.802325803320856e-05,-12.57,-91.2,-12.689925193786621,-95.09603118896484
51.3,3.75,9.4589844,1995.0,0.7469720876965552,0.0,0.0,1.0,0.0,0.0,0.0,-7.93,-45.8,-6.969500541687012,-46.924034118652344
50.4972,9.9428,920.40625,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.12,-47.6,-7.16483211517334,-48.568931579589844
4.05,114.81,27.053711,2008.0,0.8311706263658079,1.0,0.0,0.0,0.0,0.0,5.8759087551152334e-05,-13.2,-96.67,-6.27188777923584,-41.049400329589844
31.95765,35.84828333,916.125,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-7.78,-35.0,-5.1776323318481445,-31.834617614746094
49.82,-74.97,386.4375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,4.090220681973733e-05,-21.84,-160.1,-14.571486473083496,-110.94075775146484
46.95222563,7.439320571,542.53125,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-10.28,-73.5,-12.761679649353027,-95.70027923583984
36.15,-5.35,1.5737915,1963.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.5,-11.2,-4.262763023376465,-24.130455017089844
47.6772,9.19,442.90625,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.2624153138604015e-05,-7.31,-53.57,-10.808363914489746,-79.25130462646484
16.77,96.17,10.356445,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-10.2,-72.6,-6.212092399597168,-40.545860290527344
22.31666667,114.1666667,34.056641,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-2.77,-2.9,-3.987704277038574,-21.814170837402344
44.051,10.164,170.76562,2019.0,-0.22192151300416674,0.0,0.0,1.0,0.0,0.0,5.308101754053496e-05,-7.5,-50.24,-3.732577323913574,-19.665733337402344
33.96666667,-4.983333333,500.04688,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.926196586689912e-05,-4.97,-22.25,-5.6858930587768555,-36.114707946777344
46.37222222,6.470833333,387.75,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.427928747143596e-05,-10.065,-75.1,-8.727484703063965,-61.728111267089844
46.60305556,13.67138889,2148.125,2001.0,0.9175836260593937,0.0,0.0,0.0,1.0,0.0,3.394857776584104e-05,-0.81,-10.9,-9.803801536560059,-70.79183197021484
25.01666667,102.6833333,1907.8125,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-6.83,-37.2,-4.0275678634643555,-22.149864196777344
54.5275,9.5486,43.292969,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,1.622213858354371e-05,-8.26,-58.75,-6.534987449645996,-43.264976501464844
50.4972,9.9428,920.40625,1993.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,8.819717913866043e-05,-6.45,-44.0,-7.583399772644043,-52.093711853027344
46.39864119,6.233803787,434.125,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-11.66,-100.545451,-8.380671501159668,-58.807579040527344
-0.92,-75.4,176.47656,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0001571124739712,-3.02,-12.3,-5.486575126647949,-34.436241149902344
-35.07,173.28,71.449219,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.311954297823831e-05,-13.52,-98.8,-4.173069953918457,-23.375144958496094
