Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,316.0,2020.0,0.9721181966290613,-6.17,-49.37,-9.03181266784668,-64.0504379272461
47.54260867,7.58371693,316.0,2020.0,0.7295575540864875,-6.04,-37.39,-7.321813106536865,-50.320457458496094
47.54260867,7.58371693,316.0,2020.0,0.2802306751992159,-5.9,-40.35,-6.144659519195557,-42.045448303222656
47.54260867,7.58371693,316.0,2020.0,-0.6932812268869771,-5.98,-40.57,-4.343788146972656,-33.26634979248047
47.54260867,7.58371693,316.0,2020.0,-0.9634705485641486,-7.38,-49.3,-7.505695343017578,-51.76184844970703
47.54260867,7.58371693,316.0,2020.0,-0.970063921851507,-10.33,-73.8,-7.84796667098999,-54.545066833496094
47.54260867,7.58371693,316.0,2020.0,-0.7116566222817751,-6.44,-42.64,-10.646894454956055,-77.58253479003906
47.54260867,7.58371693,316.0,2020.0,-0.27195815753410524,-14.36,-106.24,-12.099822998046875,-88.72459411621094
47.54260867,7.58371693,316.0,2021.0,0.2386727660059501,-11.58,-83.99,-10.863954544067383,-78.7611312866211
47.54260867,7.58371693,316.0,2021.0,0.6994583270516471,-10.9,-80.08,-10.519449234008789,-75.9950180053711
47.54260867,7.58371693,316.0,2021.0,0.9510565162951535,-7.66,-52.14,-8.765604019165039,-61.912986755371094
47.54260867,7.58371693,316.0,2021.0,0.9760105506323683,-12.37,-90.24,-8.743680953979492,-61.736961364746094
47.54260867,7.58371693,316.0,2021.0,0.741222010848596,-9.25,-67.58,-7.34686803817749,-50.521629333496094
47.54260867,7.58371693,316.0,2021.0,0.29671281927349075,-6.23,-42.48,-5.818406581878662,-39.05299377441406
47.54260867,7.58371693,316.0,2021.0,-0.2135209154397959,-7.52,-52.66,-4.723527431488037,-35.908294677734375
47.54260867,7.58371693,316.0,2021.0,-0.680773409477016,-7.05,-49.84,-4.274035930633545,-38.122154235839844
47.54260867,7.58371693,316.0,2021.0,-0.9587178169872964,-6.38,-41.48,-7.289121627807617,-49.98370361328125
47.54260867,7.58371693,316.0,2021.0,-0.9741004551724206,-8.61,-61.91,-8.374120712280273,-58.769676208496094
47.54260867,7.58371693,316.0,2021.0,-0.7236440382959123,-10.46,-71.94,-11.947343826293945,-87.69467163085938
47.54260867,7.58371693,316.0,2021.0,-0.2884824328806098,-11.89,-89.14,-11.348245620727539,-83.39312744140625
47.54260867,7.58371693,316.0,2017.0,0.9760105506323683,-9.8,-65.2,-10.212526321411133,-73.5306625366211
47.54260867,7.58371693,316.0,2019.0,0.9760105506323683,-13.58,-99.67,-9.457746505737305,-67.4703598022461
47.54260867,7.58371693,316.0,2017.0,0.2386727660059501,-10.24,-72.0,-11.20219612121582,-81.4769515991211
47.54260867,7.58371693,316.0,2017.0,-0.7236440382959123,-11.14,-80.7,-12.498954772949219,-92.77515411376953
47.54260867,7.58371693,316.0,2022.0,0.2386727660059501,-9.28,-64.8,-10.90153694152832,-79.0628890991211
47.54260867,7.58371693,316.0,2022.0,0.6994583270516471,-6.84,-44.5,-9.98390007019043,-71.6949691772461
47.54260867,7.58371693,316.0,2022.0,0.9510565162951535,-8.89,-56.5,-8.533845901489258,-60.052146911621094
47.54260867,7.58371693,316.0,2022.0,0.9760105506323683,-10.67,-76.4,-8.511922836303711,-59.876121520996094
47.54260867,7.58371693,316.0,2022.0,0.741222010848596,-4.02,-24.1,-7.273269176483154,-49.930686950683594
47.54260867,7.58371693,316.0,2017.0,0.6994583270516471,-12.19,-86.9,-12.204980850219727,-89.61415100097656
47.54260867,7.58371693,316.0,2017.0,-0.2884824328806098,-12.54,-93.2,-11.555215835571289,-84.93071746826172
47.54260867,7.58371693,316.0,2018.0,-0.7236440382959123,-11.95,-87.1,-12.376319885253906,-91.64354705810547
47.54260867,7.58371693,316.0,2019.0,0.9510565162951535,-6.64,-46.13,-9.460878372192383,-67.4955062866211
47.54260867,7.58371693,316.0,2019.0,-0.2884824328806098,-10.59,-79.6,-11.493783950805664,-84.50048828125
47.54260867,7.58371693,316.0,2018.0,0.6994583270516471,-10.17,-73.4,-11.823993682861328,-86.52274322509766
47.54260867,7.58371693,316.0,2022.0,0.29671281927349075,-5.16,-32.5,-5.604786396026611,-37.30342102050781
47.54260867,7.58371693,316.0,2022.0,-0.680773409477016,-5.29,-32.1,-4.34462308883667,-38.810386657714844
47.54260867,7.58371693,316.0,2022.0,-0.9587178169872964,-7.38,-50.7,-7.324337482452393,-50.28755569458008
47.54260867,7.58371693,316.0,2022.0,-0.9741004551724206,-5.04,-35.1,-8.170549392700195,-57.135154724121094
47.54260867,7.58371693,316.0,2022.0,-0.7236440382959123,-7.83,-57.9,-11.696434020996094,-85.5176010131836
47.54260867,7.58371693,316.0,2022.0,-0.2884824328806098,-10.25,-74.6,-11.21293830871582,-82.35953521728516
47.54260867,7.58371693,316.0,2022.0,-0.2135209154397959,-3.67,-22.8,-4.660248279571533,-35.54008865356445
47.54260867,7.58371693,316.0,2023.0,0.2386727660059501,-14.21,-105.5,-10.895273208618164,-79.0125961303711
47.54260867,7.58371693,316.0,2023.0,0.9510565162951535,-6.51,-46.62,-8.339670181274414,-58.493064880371094
47.54260867,7.58371693,316.0,2023.0,0.9760105506323683,-7.85,-56.63,-8.327142715454102,-58.392478942871094
47.54260867,7.58371693,316.0,2023.0,0.741222010848596,-7.05,-50.46,-7.2278571128845215,-49.566062927246094
47.54260867,7.58371693,316.0,2023.0,0.29671281927349075,-5.21,-33.39,-5.508256435394287,-36.58641815185547
47.54260867,7.58371693,316.0,2023.0,-0.2135209154397959,-4.19,-29.55,-4.6164703369140625,-35.198638916015625
47.54260867,7.58371693,316.0,2023.0,-0.680773409477016,-4.95,-34.99,-4.463338375091553,-39.668968200683594
47.54260867,7.58371693,316.0,2023.0,-0.9587178169872964,-6.02,-41.03,-7.288022994995117,-49.99238586425781
47.54260867,7.58371693,316.0,2023.0,-0.9741004551724206,-10.41,-78.43,-7.935658931732178,-55.249168395996094
47.54260867,7.58371693,316.0,2023.0,-0.7236440382959123,-11.44,-86.43,-11.327470779418945,-82.4828109741211
47.54260867,7.58371693,316.0,2023.0,-0.2884824328806098,-11.58,-86.95,-11.12468147277832,-81.70845794677734
47.54260867,7.58371693,316.0,2023.0,0.6994583270516471,-6.32,-39.55,-9.426427841186523,-67.2188949584961
69.1,-105.1166667,27.0,1989.0,0.9510565162951535,-33.61,-251.1,-27.945154190063477,-215.91006469726562
69.1,-105.1166667,27.0,1989.0,0.9760105506323683,-32.22,-236.2,-28.095483779907227,-217.11709594726562
69.1,-105.1166667,27.0,1989.0,0.741222010848596,-25.12,-188.6,-26.30405616760254,-202.73330688476562
69.1,-105.1166667,27.0,1989.0,0.29671281927349075,-19.12,-144.5,-22.420541763305664,-171.55166625976562
69.1,-105.1166667,27.0,1989.0,-0.2135209154397959,-16.47,-126.9,-17.810434341430664,-134.53604125976562
69.1,-105.1166667,27.0,1989.0,-0.680773409477016,-16.53,-127.9,-17.89812660217285,-135.24014282226562
69.1,-105.1166667,27.0,1989.0,-0.9587178169872964,-18.92,-155.4,-20.70427894592285,-157.77139282226562
69.1,-105.1166667,27.0,1989.0,-0.9741004551724206,-24.96,-188.7,-23.41021156311035,-179.49795532226562
69.1,-105.1166667,27.0,1989.0,-0.7236440382959123,-33.2,-254.6,-30.651086807250977,-237.63662719726562
69.1,-105.1166667,27.0,1989.0,-0.2884824328806098,-34.4,-263.8,-31.051965713500977,-240.85537719726562
69.1,-105.1166667,27.0,1990.0,0.2386727660059501,-35.07,-268.0,-31.953943252563477,-248.09756469726562
69.1,-105.1166667,27.0,1990.0,0.6994583270516471,-32.49,-250.8,-25.940759658813477,-199.81631469726562
69.1,-105.1166667,27.0,1990.0,0.9510565162951535,-26.28,-200.1,-27.95768165588379,-216.01065063476562
69.1,-105.1166667,27.0,1990.0,0.9760105506323683,-27.89,-217.4,-28.133066177368164,-217.41885375976562
69.1,-105.1166667,27.0,1990.0,0.741222010848596,-33.39,-266.2,-26.341638565063477,-203.03506469726562
69.1,-105.1166667,27.0,1990.0,0.29671281927349075,-23.17,-176.8,-22.4581241607666,-171.85342407226562
69.1,-105.1166667,27.0,1990.0,-0.2135209154397959,-15.72,-126.3,-17.7477970123291,-134.03311157226562
69.1,-105.1166667,27.0,1990.0,-0.680773409477016,-20.87,-158.2,-17.9482364654541,-135.64248657226562
69.1,-105.1166667,27.0,1990.0,-0.9587178169872964,-19.14,-147.7,-20.70427894592285,-157.77139282226562
69.1,-105.1166667,27.0,1990.0,-0.9741004551724206,-25.71,-194.6,-23.385156631469727,-179.29678344726562
69.1,-105.1166667,27.0,1990.0,-0.7236440382959123,-27.01,-200.7,-30.651086807250977,-237.63662719726562
69.1,-105.1166667,27.0,1990.0,-0.2884824328806098,-31.2,-240.8,-31.051965713500977,-240.85537719726562
69.1,-105.1166667,27.0,1991.0,0.2386727660059501,-35.15,-274.4,-31.953943252563477,-248.09756469726562
69.1,-105.1166667,27.0,1991.0,0.6994583270516471,-29.42,-226.1,-25.978342056274414,-200.11807250976562
69.1,-105.1166667,27.0,1991.0,0.9510565162951535,-30.45,-232.8,-27.995264053344727,-216.31240844726562
69.1,-105.1166667,27.0,1991.0,0.9760105506323683,-27.52,-207.9,-28.1706485748291,-217.72061157226562
69.1,-105.1166667,27.0,1991.0,0.741222010848596,-23.54,-177.4,-26.3666934967041,-203.23623657226562
69.1,-105.1166667,27.0,1991.0,0.29671281927349075,-17.21,-124.4,-22.483179092407227,-172.05459594726562
69.1,-105.1166667,27.0,1991.0,-0.2135209154397959,-20.45,-151.0,-17.672632217407227,-133.42959594726562
69.1,-105.1166667,27.0,1991.0,-0.680773409477016,-21.29,-160.6,-17.99834632873535,-136.04483032226562
69.1,-105.1166667,27.0,1991.0,-0.9587178169872964,-21.27,-158.0,-20.69175148010254,-157.67080688476562
69.1,-105.1166667,27.0,1991.0,-0.9741004551724206,-25.26,-185.9,-23.385156631469727,-179.29678344726562
69.1,-105.1166667,27.0,1991.0,-0.7236440382959123,-33.65,-258.1,-30.651086807250977,-237.63662719726562
69.1,-105.1166667,27.0,1991.0,-0.2884824328806098,-31.3,-238.8,-31.0770206451416,-241.05654907226562
69.1,-105.1166667,27.0,1992.0,0.2386727660059501,-32.78,-255.4,-32.004051208496094,-248.49990844726562
69.1,-105.1166667,27.0,1992.0,0.6994583270516471,-30.01,-231.5,-26.01592445373535,-200.41983032226562
69.1,-105.1166667,27.0,1992.0,0.9562348265919056,-26.42,-201.5,-28.082956314086914,-217.01651000976562
69.1,-105.1166667,27.0,1992.0,0.9721181966290613,-27.49,-208.4,-28.1706485748291,-217.72061157226562
69.1,-105.1166667,27.0,1992.0,0.7295575540864875,-25.12,-195.4,-26.30405616760254,-202.73330688476562
69.1,-105.1166667,27.0,1992.0,0.2802306751992159,-22.55,-173.6,-24.4625186920166,-187.94717407226562
69.1,-105.1166667,27.0,1992.0,-0.23030567023061196,-22.23,-171.0,-21.029993057250977,-160.38662719726562
69.1,-105.1166667,27.0,1992.0,-0.6932812268869771,-15.93,-130.3,-21.60625648498535,-165.01358032226562
69.1,-105.1166667,27.0,1992.0,-0.9634705485641486,-23.58,-173.2,-21.00493812561035,-160.18545532226562
69.1,-105.1166667,27.0,1992.0,-0.970063921851507,-21.14,-157.7,-22.09482765197754,-168.93643188476562
69.1,-105.1166667,27.0,1992.0,-0.7116566222817751,-29.46,-223.5,-28.684274673461914,-221.84463500976562
69.1,-105.1166667,27.0,1992.0,-0.27195815753410524,-32.96,-249.9,-30.951745986938477,-240.05068969726562
69.1,-105.1166667,27.0,1993.0,0.2386727660059501,-31.05,-243.7,-32.054161071777344,-248.90225219726562
69.1,-105.1166667,27.0,1993.0,0.6994583270516471,-32.33,-246.1,-26.05350685119629,-200.72158813476562
69.1,-105.1166667,27.0,1993.0,0.9510565162951535,-27.07,-203.5,-28.082956314086914,-217.01651000976562
69.1,-105.1166667,27.0,1993.0,0.9760105506323683,-26.58,-195.2,-28.245813369750977,-218.32412719726562
69.1,-105.1166667,27.0,1993.0,0.741222010848596,-15.67,-115.7,-26.45438575744629,-203.94033813476562
69.1,-105.1166667,27.0,1993.0,0.29671281927349075,-20.17,-153.9,-22.570871353149414,-172.75869750976562
69.1,-105.1166667,27.0,1993.0,-0.2135209154397959,-17.29,-135.4,-17.559885025024414,-132.52432250976562
69.1,-105.1166667,27.0,1993.0,-0.680773409477016,-16.9,-131.0,-18.060983657836914,-136.54776000976562
69.1,-105.1166667,27.0,1993.0,-0.9587178169872964,-21.63,-161.1,-20.666696548461914,-157.46963500976562
69.1,-105.1166667,27.0,1993.0,-0.9741004551724206,-24.06,-182.7,-23.3601016998291,-179.09561157226562
69.1,-105.1166667,27.0,1993.0,-0.7236440382959123,-32.03,-241.6,-30.651086807250977,-237.63662719726562
69.1,-105.1166667,27.0,1993.0,-0.2884824328806098,-32.02,-245.0,-31.102075576782227,-241.25772094726562
-67.57,-68.13,5.0,1996.0,0.9721181966290613,-16.43,-129.6,-11.778459548950195,-86.1039047241211
-67.57,-68.13,5.0,1996.0,0.7295575540864875,-14.79,-115.6,-10.889009475708008,-78.9623031616211
-67.57,-68.13,5.0,1996.0,0.2802306751992159,-14.46,-109.8,-6.18319845199585,-40.55866241455078
-67.57,-68.13,5.0,1996.0,-0.23030567023061196,-17.37,-128.2,-7.678341388702393,-52.50372314453125
-67.57,-68.13,5.0,1996.0,-0.6932812268869771,-17.2,-136.0,-9.705163955688477,-69.4569320678711
-67.57,-68.13,5.0,1996.0,-0.9634705485641486,-13.73,-116.0,-10.497526168823242,-75.8189926147461
-67.57,-68.13,5.0,1996.0,-0.970063921851507,-12.24,-96.1,-10.497526168823242,-75.8189926147461
-67.57,-68.13,5.0,1996.0,-0.7116566222817751,-11.16,-92.0,-9.752141952514648,-69.8341293334961
-67.57,-68.13,5.0,1997.0,0.2386727660059501,-9.71,-85.6,-6.004893779754639,-39.073814392089844
-67.57,-68.13,5.0,1997.0,0.6994583270516471,-15.53,-125.3,-10.190603256225586,-73.3546371459961
-67.57,-68.13,5.0,1997.0,0.9510565162951535,-11.55,-93.1,-11.872415542602539,-86.8582992553711
-67.57,-68.13,5.0,1997.0,0.9760105506323683,-12.54,-101.8,-11.85362434387207,-86.7074203491211
-67.57,-68.13,5.0,1997.0,0.741222010848596,-10.7,-90.6,-10.632196426391602,-76.9002914428711
-67.57,-68.13,5.0,1997.0,0.29671281927349075,-12.53,-102.6,-6.061429500579834,-39.55317687988281
-67.57,-68.13,5.0,1997.0,-0.2135209154397959,-17.44,-134.3,-7.43801736831665,-50.522315979003906
-67.57,-68.13,5.0,1997.0,-0.680773409477016,-15.78,-125.8,-9.770933151245117,-69.9850082397461
-67.57,-68.13,5.0,1997.0,-0.9587178169872964,-13.58,-110.6,-10.60087776184082,-76.6488265991211
-67.57,-68.13,5.0,1997.0,-0.9741004551724206,-16.02,-128.9,-10.594614028930664,-76.5985336303711
-67.57,-68.13,5.0,1997.0,-0.7236440382959123,-9.47,-82.3,-9.874284744262695,-70.8148422241211
-67.57,-68.13,5.0,1997.0,-0.2884824328806098,-5.56,-57.8,-8.13656997680664,-56.67021942138672
-67.57,-68.13,5.0,1998.0,0.2386727660059501,-12.35,-103.2,-5.904181957244873,-38.242576599121094
-67.57,-68.13,5.0,1998.0,0.6994583270516471,-9.67,-85.6,-9.868021011352539,-70.7645492553711
-67.57,-68.13,5.0,1998.0,0.9510565162951535,-9.23,-79.2,-11.828569412231445,-86.5062484741211
-67.57,-68.13,5.0,1998.0,0.9760105506323683,-11.09,-89.4,-11.85362434387207,-86.7074203491211
-67.57,-68.13,5.0,1998.0,0.741222010848596,-9.76,-77.3,-10.287691116333008,-74.1341781616211
-67.57,-68.13,5.0,1998.0,0.29671281927349075,-17.98,-140.3,-5.943782329559326,-38.572303771972656
-67.57,-68.13,5.0,1998.0,-0.2135209154397959,-9.92,-81.8,-7.326094150543213,-49.62554168701172
-67.57,-68.13,5.0,1998.0,-0.680773409477016,-9.96,-78.2,-9.842966079711914,-70.5633773803711
-67.57,-68.13,5.0,1998.0,-0.9587178169872964,-11.89,-95.9,-10.688570022583008,-77.3529281616211
-67.57,-68.13,5.0,1998.0,-0.9741004551724206,-8.97,-72.9,-10.676042556762695,-77.2523422241211
-67.57,-68.13,5.0,1998.0,-0.7236440382959123,-10.78,-88.8,-9.943185806274414,-71.3680648803711
-67.57,-68.13,5.0,1998.0,-0.2884824328806098,-10.74,-91.4,-8.028579711914062,-55.78618621826172
-67.57,-68.13,5.0,1999.0,0.2386727660059501,-10.535,-90.2,-5.7954020500183105,-37.33740234375
-67.57,-68.13,5.0,1999.0,0.6994583270516471,-11.245,-84.2,-8.906538009643555,-63.044578552246094
-67.57,-68.13,5.0,1999.0,0.9510565162951535,-9.56,-85.8,-11.646921157836914,-85.0477523803711
-67.57,-68.13,5.0,1999.0,0.9760105506323683,-9.745,-78.2,-11.709558486938477,-85.5506820678711
-67.57,-68.13,5.0,1999.0,0.741222010848596,-8.38,-68.35,-9.88368034362793,-70.8902816772461
-67.57,-68.13,5.0,1999.0,0.29671281927349075,-10.56,-80.7,-5.8171515464782715,-37.52024841308594
-67.57,-68.13,5.0,1999.0,-0.2135209154397959,-12.93,-100.0,-7.221320152282715,-48.76165008544922
-67.57,-68.13,5.0,1999.0,-0.680773409477016,-13.415,-107.1,-9.89933967590332,-71.0160140991211
-67.57,-68.13,5.0,1999.0,-0.9587178169872964,-11.535,-96.25,-10.769998550415039,-78.0067367553711
-67.57,-68.13,5.0,1999.0,-0.9741004551724206,-12.605,-103.75,-10.757471084594727,-77.9061508178711
-67.57,-68.13,5.0,1999.0,-0.7236440382959123,-14.535,-115.85,-9.99955940246582,-71.8207015991211
-67.57,-68.13,5.0,1999.0,-0.2884824328806098,-8.46,-79.15,-7.914544582366943,-54.828121185302734
-67.57,-68.13,5.0,2000.0,0.2386727660059501,-8.19,-69.95,-5.731334686279297,-36.7742919921875
-67.57,-68.13,5.0,2000.0,0.6994583270516471,-7.4,-67.15,-7.282664775848389,-50.006126403808594
-67.57,-68.13,5.0,2000.0,0.9562348265919056,-10.36,-84.3,-11.314943313598633,-82.3822250366211
-67.57,-68.13,5.0,2000.0,0.9721181966290613,-8.51,-71.05,-11.390108108520508,-82.9857406616211
-67.57,-68.13,5.0,2000.0,0.7295575540864875,-10.5,-82.35,-8.173681259155273,-57.160301208496094
-67.57,-68.13,5.0,2000.0,0.2802306751992159,-12.5,-96.85,-5.726518154144287,-36.73609924316406
-67.57,-68.13,5.0,2000.0,-0.23030567023061196,-8.84,-67.35,-7.230522155761719,-48.85328674316406
-67.57,-68.13,5.0,2000.0,-0.6932812268869771,-11.02,-88.0,-9.971372604370117,-71.5943832397461
-67.57,-68.13,5.0,2000.0,-0.9634705485641486,-12.21,-97.1,-10.845163345336914,-78.6102523803711
-67.57,-68.13,5.0,2000.0,-0.970063921851507,-20.61,-165.35,-10.838899612426758,-78.5599594116211
-67.57,-68.13,5.0,2000.0,-0.7116566222817751,-6.03,-71.75,-10.018350601196289,-71.9715805053711
-67.57,-68.13,5.0,2000.0,-0.27195815753410524,-9.41,-80.15,-7.581875801086426,-51.926910400390625
-67.57,-68.13,5.0,2001.0,0.2386727660059501,-17.47,-147.7,-5.673142433166504,-36.25225067138672
-67.57,-68.13,5.0,2001.0,0.6994583270516471,-8.71,-81.6,-6.353721618652344,-42.3023681640625
-67.57,-68.13,5.0,2001.0,0.9510565162951535,-9.35,-76.6,-10.795053482055664,-78.2079086303711
-67.57,-68.13,5.0,2001.0,0.9760105506323683,-13.18,-108.5,-10.964174270629883,-79.5658187866211
-67.57,-68.13,5.0,2001.0,0.741222010848596,-9.46,-80.5,-6.820714473724365,-46.297019958496094
-67.57,-68.13,5.0,2001.0,0.29671281927349075,-14.06,-112.7,-5.665470123291016,-36.186683654785156
-67.57,-68.13,5.0,2001.0,-0.2135209154397959,-14.59,-113.3,-7.062566757202148,-47.39118194580078
-67.57,-68.13,5.0,2001.0,-0.680773409477016,-13.42,-107.3,-9.990163803100586,-71.7452621459961
-67.57,-68.13,5.0,2001.0,-0.9587178169872964,-14.43,-117.6,-10.920328140258789,-79.2137680053711
-67.57,-68.13,5.0,2001.0,-0.9741004551724206,-10.19,-85.4,-10.914064407348633,-79.1634750366211
-67.57,-68.13,5.0,2001.0,-0.7236440382959123,-14.37,-116.6,-10.096647262573242,-72.6002426147461
-67.57,-68.13,5.0,2001.0,-0.2884824328806098,-15.57,-126.7,-7.683830261230469,-52.82504653930664
-67.57,-68.13,5.0,2002.0,0.2386727660059501,-16.6,-133.2,-5.60717248916626,-35.65990447998047
-67.57,-68.13,5.0,2002.0,0.6994583270516471,-18.83,-149.6,-5.909736156463623,-38.37144470214844
-67.57,-68.13,5.0,2002.0,0.9510565162951535,-8.62,-65.3,-10.196866989135742,-73.4049301147461
-67.57,-68.13,5.0,2002.0,0.9760105506323683,-14.17,-113.7,-10.391042709350586,-74.9640121459961
-67.57,-68.13,5.0,2002.0,0.741222010848596,-17.61,-139.8,-5.947612285614014,-39.012664794921875
-67.57,-68.13,5.0,2002.0,0.29671281927349075,-15.55,-119.0,-5.596732139587402,-35.56489562988281
-67.57,-68.13,5.0,2002.0,-0.680773409477016,-12.33,-99.9,-10.024614334106445,-72.0218734741211
-67.57,-68.13,5.0,2002.0,-0.9587178169872964,-16.16,-125.0,-10.995492935180664,-79.8172836303711
-67.57,-68.13,5.0,2002.0,-0.9741004551724206,-13.16,-103.8,-10.982965469360352,-79.7166976928711
-67.57,-68.13,5.0,2002.0,-0.2884824328806098,-11.41,-99.3,-7.5446953773498535,-51.60047149658203
-67.57,-68.13,5.0,2003.0,0.6994583270516471,-12.32,-101.5,-5.626327991485596,-35.96998596191406
-67.57,-68.13,5.0,2003.0,0.9510565162951535,-6.92,-64.2,-9.811647415161133,-70.3119125366211
-67.57,-68.13,5.0,2003.0,0.9760105506323683,-15.09,-117.8,-9.996427536010742,-71.7955551147461
-67.57,-68.13,5.0,2003.0,0.741222010848596,-14.57,-111.0,-5.750088214874268,-37.138092041015625
-67.57,-68.13,5.0,2003.0,0.29671281927349075,-13.88,-106.3,-5.5427680015563965,-35.06529235839844
-67.57,-68.13,5.0,2003.0,-0.2135209154397959,-10.83,-88.3,-6.897112846374512,-45.90269470214844
-67.57,-68.13,5.0,2003.0,-0.680773409477016,-15.07,-118.0,-10.043405532836914,-72.1727523803711
-67.57,-68.13,5.0,2003.0,-0.9587178169872964,-11.05,-86.9,-11.083185195922852,-80.5213851928711
-67.57,-68.13,5.0,2003.0,-0.9741004551724206,-10.73,-92.9,-11.058130264282227,-80.3202133178711
-67.57,-68.13,5.0,2003.0,-0.7236440382959123,-10.47,-82.0,-10.162416458129883,-73.1283187866211
-67.57,-68.13,5.0,2003.0,-0.2884824328806098,-0.52,-33.6,-7.41591739654541,-50.447471618652344
-67.57,-68.13,5.0,2004.0,0.2386727660059501,-11.52,-87.22,-5.535306930541992,-34.938934326171875
-67.57,-68.13,5.0,2004.0,0.6994583270516471,-10.58,-88.3,-5.666760444641113,-36.27516174316406
-67.57,-68.13,5.0,2004.0,0.9562348265919056,-6.67,-60.2,-9.802251815795898,-70.2364730834961
-67.57,-68.13,5.0,2004.0,0.9721181966290613,-16.66,-133.72,-9.902471542358398,-71.0411605834961
-67.57,-68.13,5.0,2004.0,0.7295575540864875,-11.11,-89.86,-5.80375337600708,-37.46257781982422
-67.57,-68.13,5.0,2004.0,0.2802306751992159,-10.54,-80.11,-5.542073726654053,-34.98847198486328
-67.57,-68.13,5.0,2004.0,-0.23030567023061196,-16.15,-125.68,-6.886089324951172,-45.76433563232422
-67.57,-68.13,5.0,2004.0,-0.6932812268869771,-16.2,-124.57,-10.080987930297852,-72.4745101928711
-67.57,-68.13,5.0,2004.0,-0.9634705485641486,-15.52,-118.55,-11.145822525024414,-81.0243148803711
-67.57,-68.13,5.0,2004.0,-0.970063921851507,-13.5,-109.8,-11.139558792114258,-80.9740219116211
-67.57,-68.13,5.0,2004.0,-0.7116566222817751,-12.48,-109.1,-10.13422966003418,-72.9020004272461
-67.57,-68.13,5.0,2004.0,-0.27195815753410524,-12.48,-104.14,-7.13545036315918,-47.94701385498047
-67.57,-68.13,5.0,2005.0,0.2386727660059501,-7.99,-76.26,-5.641427993774414,-35.72611999511719
-67.57,-68.13,5.0,2005.0,0.6994583270516471,-8.79,-75.18,-6.035097599029541,-39.33704376220703
-67.57,-68.13,5.0,2005.0,0.9510565162951535,-11.6,-92.01,-9.980768203735352,-71.6698226928711
-67.57,-68.13,5.0,2005.0,0.741222010848596,-15.44,-120.2,-6.230475902557373,-41.22169494628906
-67.57,-68.13,5.0,2005.0,-0.2135209154397959,-15.82,-119.67,-6.756292343139648,-44.597450256347656
-67.57,-68.13,5.0,2005.0,-0.680773409477016,-15.1,-117.33,-10.046537399291992,-72.1978988647461
-67.57,-68.13,5.0,2005.0,-0.9587178169872964,-13.02,-111.8,-11.183404922485352,-81.3260726928711
-67.57,-68.13,5.0,2005.0,-0.7236440382959123,-12.39,-102.54,-10.174943923950195,-73.2289047241211
-67.57,-68.13,5.0,2005.0,-0.2884824328806098,-11.42,-97.82,-7.169256687164307,-48.22486877441406
-67.57,-68.13,5.0,2006.0,0.2386727660059501,-2.36,-38.26,-5.692135810852051,-36.099365234375
-67.57,-68.13,5.0,2006.0,0.6994583270516471,-12.88,-108.25,-6.779507637023926,-45.75699996948242
-67.57,-68.13,5.0,2006.0,0.9510565162951535,-11.86,-94.85,-10.30021858215332,-74.2347640991211
-67.57,-68.13,5.0,2006.0,0.9760105506323683,-12.42,-100.38,-10.38477897644043,-74.9137191772461
-67.57,-68.13,5.0,2006.0,0.741222010848596,-18.88,-148.35,-7.575494289398193,-52.357322692871094
-67.57,-68.13,5.0,2006.0,0.29671281927349075,-11.35,-87.74,-5.675137519836426,-35.96992492675781
-67.57,-68.13,5.0,2006.0,-0.2135209154397959,-19.82,-155.6,-6.697591781616211,-44.07787322998047
-67.57,-68.13,5.0,2006.0,-0.680773409477016,-14.65,-115.19,-10.024614334106445,-72.0218734741211
-67.57,-68.13,5.0,2006.0,-0.9587178169872964,-16.05,-125.53,-11.139558792114258,-80.9740219116211
-67.57,-68.13,5.0,2006.0,-0.9741004551724206,-13.27,-108.61,-11.114503860473633,-80.7728500366211
-67.57,-68.13,5.0,2006.0,-0.7236440382959123,-15.89,-135.27,-10.153020858764648,-73.0528793334961
-67.57,-68.13,5.0,2006.0,-0.2884824328806098,-15.95,-126.94,-7.067331790924072,-47.345619201660156
-67.57,-68.13,5.0,2007.0,0.6994583270516471,-8.11,-74.4,-9.623735427856445,-68.8031234741211
-67.57,-68.13,5.0,2007.0,0.9510565162951535,-13.61,-103.11,-10.582086563110352,-76.4979476928711
-67.57,-68.13,5.0,2007.0,0.741222010848596,-10.47,-83.57,-9.868021011352539,-70.7645492553711
-67.57,-68.13,5.0,2007.0,0.29671281927349075,-14.32,-105.7,-5.689038276672363,-36.26176452636719
-67.57,-68.13,5.0,2007.0,-0.680773409477016,-14.07,-116.88,-10.118570327758789,-72.7762680053711
-67.57,-68.13,5.0,2007.0,-0.9587178169872964,-9.38,-72.9,-11.014284133911133,-79.9681625366211
-67.57,-68.13,5.0,2007.0,-0.9741004551724206,-15.92,-133.39,-10.989229202270508,-79.7669906616211
-67.57,-68.13,5.0,2008.0,0.6994583270516471,-9.63,-85.35,-10.48499870300293,-75.7184066772461
-67.57,-68.13,5.0,2008.0,0.9562348265919056,-14.13,-116.11,-10.669778823852539,-77.2020492553711
-67.57,-68.13,5.0,2008.0,0.9721181966290613,-14.29,-116.63,-10.669778823852539,-77.2020492553711
