Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
47.47051111,21.49041944,105.30859,2003.0,-0.9988797155850335,0.0,0.0,0.0,1.0,0.0,0.0,-7.48,-61.2,-7.493185043334961,-53.00742721557617
41.38333333,12.91666667,0.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.949992813228164e-05,-5.65,-39.45,-5.710196495056152,-37.863643646240234
46.49143367,9.898180888,1767.6875,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.66850550158415e-05,-8.0,-54.80464214,-9.597699165344238,-75.6528091430664
34.01937778,-6.838286111,18.375977,2002.0,-0.9873494423939864,0.0,0.0,1.0,0.0,0.0,0.0,-3.8,-19.1,-4.156285285949707,-22.84851837158203
-20.47,-54.67,554.875,1990.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-3.5,-19.5,-6.283840179443359,-44.448665618896484
11.25,75.78,7.1804199,1999.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,3.549725443008356e-05,-2.84,-13.9,-2.800063371658325,-12.126691818237305
44.18900278,10.47625833,1371.25,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.2481433259381449e-05,-5.5,-31.9,-10.181830406188965,-75.55989074707031
-29.89805556,-71.2425,14.506836,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-4.72,-20.4,-5.151186943054199,-35.6365966796875
47.07777778,15.44888889,370.03125,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,6.424856110243127e-05,-6.98,-48.0,-6.534192085266113,-48.6646842956543
72.58,-38.4799,3202.0,2012.0,0.9275416835791966,0.0,0.0,0.0,0.0,1.0,5.311660061124712e-05,-36.61125884,-301.0425684,-35.3300895690918,-291.098876953125
51.116535,17.029468,118.94141,2004.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-2.32475,-12.8,-7.240225791931152,-50.97032165527344
42.7728,-0.33149,1302.3125,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-8.84,-59.6,-9.7368803024292,-72.74343872070312
47.8008,11.0108,974.96875,1975.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-14.57,-110.2,-13.193988800048828,-101.11050415039062
2.883333333,101.7833306,55.289062,1995.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001485539687564,-6.14,-51.6,-5.154488563537598,-33.07302474975586
-6.88,39.2,52.724609,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,5.6,-3.330383062362671,-16.81369400024414
52.2914,10.4464,80.6875,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-5.09,-35.4,-7.760149002075195,-57.575599670410156
12.13,15.03,294.5,2019.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-7.56,-55.8,-4.227524280548096,-26.45113182067871
4.05,114.81,27.053711,2010.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-10.65,-71.12,-8.4051513671875,-60.29345703125
19.31396667,-99.30938333,2965.0,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-15.1,-109.0,-6.6638641357421875,-47.031009674072266
-34.38,-58.28,0.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.7,-44.0,-4.597601413726807,-27.726848602294922
47.93333333,106.9833333,1398.4375,1996.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,2.6255145712639205e-05,-9.0,-58.6,-14.308423042297363,-113.68069458007812
38.79273611,-9.105733333,36.355469,2003.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,2.9365764930844307e-05,-0.15,-1.3,-2.5653939247131348,-11.346564292907715
36.29166667,81.00833333,2226.875,1992.0,0.1712931441814776,0.0,1.0,0.0,0.0,0.0,0.0,-23.8,-202.9,-10.564590454101562,-79.50459289550781
-26.41388889,146.2558333,302.09375,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,0.24,0.5,-0.7450572848320007,2.7568399906158447
33.96666667,-4.983333333,500.04688,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.5267154594766907e-05,-0.78,-7.5,-5.531993865966797,-33.641883850097656
-40.68,144.69,82.167969,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,4.884828740614466e-05,-3.48,-16.8,-2.4506242275238037,-9.058422088623047
62.89179444,27.62542222,94.585938,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,7.371762330876663e-05,-12.09,-88.6,-9.999588966369629,-78.00885772705078
-34.23583333,142.0866667,49.828125,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-6.6,-39.2,-5.9716596603393555,-37.96418380737305
36.88,30.7,0.0,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.863814034,-46.18093118,-4.022255897521973,-21.971223831176758
46.57248471,8.332719621,1924.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.15,-147.3272364,-16.023231506347656,-125.51070404052734
43.70555556,-72.28833333,168.71094,1998.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,0.0,-3.1,-28.0,-11.77014446258545,-89.8149642944336
41.9,12.5,59.011719,2001.0,0.6287628145958344,0.0,0.0,1.0,0.0,0.0,0.0,-2.61,-16.94,-3.7466537952423096,-23.587026596069336
49.0422,12.1019,370.21875,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,8.082155545707792e-05,-6.38,-50.75,-8.920622825622559,-68.69520568847656
32.2361,-110.9439,753.21875,2009.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,7.744492177153006e-05,-10.0,-75.0,-4.160248756408691,-25.60991096496582
-40.35,-9.88,37.345703,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.059490028244909e-06,-2.3,-11.2,-3.165358066558838,-13.353612899780273
62.89179444,27.62542222,94.585938,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.3943366866442377e-05,-11.75,-82.4,-11.692458152770996,-91.84552001953125
7.47,151.85,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0002263934584334,-3.36,-15.2,-5.331984519958496,-34.162044525146484
48.8281,9.2,313.79688,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.2012753359158523e-05,-5.13,-35.1,-4.85512638092041,-32.36189651489258
52.8911,11.7294,21.530273,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.792160274926573e-05,-8.97,-61.8,-9.256986618041992,-68.92599487304688
13.50277778,-88.51805556,1017.5312,1997.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,0.0,-6.6,-42.2,-8.245397567749023,-59.01268768310547
46.39864119,6.233803787,434.125,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.5834755686228164e-05,-10.31,-75.5,-10.523422241210938,-79.70149230957031
4.05,114.81,27.053711,2011.0,0.9611297838723007,1.0,0.0,0.0,0.0,0.0,0.0,-12.104,-84.455,-7.076547622680664,-49.24639892578125
49.7703,9.9578,265.90625,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.036165667755995e-05,-5.93,-40.43,-9.047734260559082,-68.31238555908203
18.23388889,-65.885,70.4375,2008.0,0.255353295116187,1.0,0.0,0.0,0.0,0.0,8.642541615699884e-06,-1.66,0.5,-0.7669037580490112,4.587109565734863
-22.9,-43.17,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.42959061122383e-05,-6.55,-40.8,-2.4649651050567627,-8.26629638671875
4.05,114.81,27.053711,2010.0,-0.2802306751992161,1.0,0.0,0.0,0.0,0.0,0.0001781057799234,-10.07,-64.19,-7.174765586853027,-49.966796875
46.95222563,7.439320571,542.53125,1990.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-7.14,-44.4,-11.080397605895996,-87.39788818359375
28.22,-177.37,0.0,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001568535953992,-0.3,-3.8,-2.967555522918701,-13.532303810119629
-34.05,115.0249,77.78125,2018.0,-0.3294084822245302,0.0,0.0,1.0,0.0,0.0,3.234925088690943e-06,-3.16,-10.0,-2.8109376430511475,-10.813399314880371
47.59583333,7.594444444,248.26562,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.0590901840478185e-05,-12.19,-90.95,-9.479466438293457,-70.78032684326172
52.1042,8.7519,134.42188,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.741668378002942e-05,-7.71,-55.97,-8.861553192138672,-65.93693542480469
68.68333333,21.53,459.29688,1993.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,6.743727681168821e-06,-12.18,-79.8,-13.69523811340332,-110.1068115234375
44.42,8.85,5.4519043,1979.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-8.72,-65.6,-5.751812934875488,-38.16522216796875
51.73333333,36.26666667,193.03906,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.4625838705105707e-05,-8.5,-67.5,-11.385424613952637,-89.48596954345703
18.43,-66.0,8.0175781,1969.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.0283751180395484e-05,-1.99,-7.5,0.23264729976654053,9.579645156860352
22.31666667,114.1666667,34.056641,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-7.21,-45.9,-3.142854690551758,-16.36054229736328
37.10277778,15.29777778,0.0,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-3.9,-16.0,-4.270987510681152,-23.490272521972656
47.42692898,9.400776879,758.46875,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-9.26,-60.99942916,-8.941730499267578,-68.15670013427734
-24.11,-65.19,1321.5625,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0001244862942257,-3.4,-21.0,-0.6947493553161621,4.082424163818359
47.8008,11.0108,974.96875,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-13.6,-90.18,-10.224336624145508,-76.89361572265625
27.7,106.88,860.71875,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.771329622599296e-05,-1.98,-7.1,-8.14356517791748,-58.12505340576172
48.8281,9.2,313.79688,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.55,-40.1,-8.981334686279297,-67.9248046875
4.05,114.81,27.053711,2007.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,0.0,-5.22,-29.16,-7.208470344543457,-49.960147857666016
46.72738634,8.186782163,600.90625,2023.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,5.863489423063584e-05,-3.85,-23.3,-5.476219654083252,-38.283782958984375
27.7,106.88,860.71875,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-12.18,-89.0,-7.804795265197754,-55.78519821166992
43.73238889,7.423583333,8.8959961,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.73,-5.3,-3.9551525115966797,-23.513851165771484
10.88,-74.78,22.039062,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001131776443799,-4.82,-32.9,-4.577146530151367,-27.830707550048828
59.28333333,39.86666667,117.19141,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.8,-86.0,-9.832571983337402,-76.59114837646484
52.88333333,-1.083333333,60.794922,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-6.7,-49.0,-6.949782371520996,-51.602073669433594
46.39864119,6.233803787,434.125,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.185453377023805e-05,-5.95,-37.5,-7.7534027099609375,-58.901851654052734
-65.07944444,-63.9775,286.6875,1986.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.1865739469174985e-07,-11.66,-96.3,-10.405797958374023,-83.8423080444336
47.59583333,7.594444444,248.26562,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.503225060645491e-05,-8.09,-56.91,-6.845758438110352,-47.9879264831543
-30.58,-64.58,730.9375,1984.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0001600247924216,-7.3,-50.0,-4.098273754119873,-23.86751365661621
72.58,-38.4799,3202.0,2012.0,-0.9242907221930934,0.0,0.0,0.0,0.0,1.0,0.0,-40.9781222,-310.5403931,-32.3531608581543,-266.9188232421875
52.1042,8.7519,134.42188,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-6.24,-37.0,-6.832916259765625,-48.051551818847656
31.18333333,29.95,-4.0114746,1997.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,4.679676749219652e-06,-5.58,-30.8,-4.707242965698242,-23.262651443481445
-34.93,138.58,24.027344,2010.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,9.94058427750133e-06,-8.33,-52.2,-4.4598212242126465,-26.691783905029297
9.0,38.73,2329.125,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.21,15.98,-1.5655595064163208,-1.2009824514389038
59.96666667,30.3,3.7930908,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.5,-69.0,-10.071150779724121,-77.61786651611328
-24.78,-65.4,1227.625,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.2,-41.0,-5.129846096038818,-31.07036781311035
4.7,-74.13,2551.125,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.9,-25.3,-11.796171188354492,-90.1357650756836
47.47051111,21.49041944,105.30859,2008.0,0.9999166586547379,0.0,0.0,0.0,1.0,0.0,0.0,-5.23,-32.79,-7.237887382507324,-53.29795837402344
-2.433333333,-54.71666667,57.433594,1990.0,0.9700639218515071,1.0,0.0,0.0,0.0,0.0,0.0,-5.31,-27.67,-6.672682762145996,-46.77488327026367
14.64,121.04,42.933594,2010.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.000356121599907,-11.54,-79.2,-6.974396705627441,-47.91228103637695
48.545,13.3528,478.40625,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,4.351949974079616e-05,-16.36,-116.5,-13.890063285827637,-107.72012329101562
6.48,38.51,2779.625,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001151718679466,-1.91,0.2,-2.268364429473877,-8.74085521697998
46.37222222,6.470833333,387.75,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-8.87,-63.2,-6.6100873947143555,-49.849586486816406
-19.65028,-67.66944,3701.25,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-11.81374789,-82.3,-7.529820442199707,-50.70579528808594
36.98,35.3,22.958008,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.95,-23.8,-3.5714478492736816,-17.385744094848633
50.06166667,19.84861111,356.8125,1976.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,4.206582889310084e-05,-6.24,-40.7,-9.361474990844727,-69.7988052368164
41.75,44.766667,0.0,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-8.696040297,-72.31772664,-7.9110260009765625,-56.99016571044922
52.1042,8.7519,134.42188,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.43,-40.3,-8.725165367126465,-68.11477661132812
53.7122,7.1519,8.8525391,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.243887451593764e-05,-5.32,-36.66,-5.69757080078125,-40.199588775634766
0.453055556,33.195,1174.25,2009.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0002410381421213,3.23,28.3,-0.20529234409332275,8.050667762756348
50.9,14.8,240.94531,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-8.23,-55.6,-9.139031410217285,-68.51274108886719
-0.841111111,29.94194444,1574.5,2006.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,5.837152275489643e-05,0.51,14.29,-2.2372019290924072,-4.695016860961914
49.82,-74.97,386.4375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.5127277947613038e-05,-9.37,-59.8,-11.514443397521973,-90.73274993896484
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.85,-40.9,-7.042159080505371,-49.88718795776367
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-17.58,-131.7,-8.815403938293457,-66.7829360961914
-33.97,18.6,41.798828,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,2.98032644,-1.741580444,-3.1299986839294434,-11.550387382507324
4.05,114.81,27.053711,2009.0,0.47873384011578846,1.0,0.0,0.0,0.0,0.0,0.0,-9.05,-67.56,-5.063582420349121,-32.02804946899414
37.13333333,79.93333333,1348.75,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-20.33,-170.8,-17.197330474853516,-135.0595245361328
10.00036389,-84.10913333,1157.3125,2015.0,-0.14579919691987442,1.0,0.0,0.0,0.0,0.0,0.0,-10.09257083,-74.31487832,-7.028268814086914,-50.718231201171875
81.6,-16.67,27.780273,1963.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.4918733768354286e-06,-21.1,-150.8,-21.251699447631836,-174.26783752441406
34.95,32.83,1417.1875,1966.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.341655560187064e-05,-6.16,-34.0,-4.696314811706543,-29.43124771118164
47.4828,11.0622,716.1875,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-17.71,-136.15,-12.271636962890625,-94.35745239257812
36.15,-5.35,1.5737915,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-6.84,-38.2,-1.7074124813079834,-8.47231674194336
66.49686111,25.75518056,108.88672,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,8.41967084852513e-06,-10.84,-76.6,-10.821564674377441,-84.5863037109375
52.4672,13.4019,47.5625,1979.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.12,-55.9,-6.878823280334473,-51.82585906982422
-65.07944444,-63.9775,286.6875,1978.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,5.484455161623842e-06,-13.16,-97.9,-13.187105178833008,-108.32512664794922
19.2,-96.13,0.0,1977.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001189253598568,-1.6,-10.7,-3.49228572845459,-18.321996688842773
-25.73,28.18,1326.75,1963.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,7.5,-1.132589340209961,0.29436564445495605
26.20576389,43.96005556,652.0,2010.0,0.38566340624360707,0.0,1.0,0.0,0.0,0.0,0.0,0.03,16.41,2.70415997505188,32.87948989868164
55.75,37.57,130.52344,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-14.7,-116.0,-15.438566207885742,-124.02014923095703
51.3744,11.2919,162.88281,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-7.95,-62.7,-6.050601959228516,-44.49177169799805
9.28,123.15,1077.8125,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-2.03,0.3,-4.60125732421875,-27.492116928100586
40.7930564,-4.010553289,1892.5,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-10.63,-75.7,-11.491402626037598,-86.69329071044922
4.365694444,18.58725,381.14062,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-2.48,-3.4,-0.21043872833251953,9.795877456665039
39.66666667,43.85833333,1775.9375,1990.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-6.95,-43.4,-11.209965705871582,-83.83193969726562
51.83,6.25,9.5,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.22314295367687e-05,-8.57,-60.94,-6.945798873901367,-49.07080078125
46.22030867,7.33848445,481.70312,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001287764462176,-11.03,-88.0,-10.94002628326416,-85.34937286376953
-25.73,28.18,1326.75,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.58,-3.8,-3.7029459476470947,-18.262252807617188
52.2914,10.4464,80.6875,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,5.542047074413858e-05,-7.1,-47.4,-6.551247596740723,-47.78321075439453
34.57,69.21333333,1788.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.000109645887278,-5.3,-1.8,-6.998570442199707,-43.49213790893555
5.383333333,103.1,10.330566,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,2.1522862880374305e-05,-9.34,-62.6,-6.169552803039551,-41.72499084472656
5.383333333,103.1,10.330566,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.7666807000059634e-05,-8.41,-56.4,-6.590462684631348,-44.37529373168945
39.91055556,41.27555556,1890.5625,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.4358278349391185e-05,-8.395505482,-57.79626032,-9.986599922180176,-75.11746978759766
28.2,113.0666667,44.691406,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0001878165930975,-8.25,-58.0,-5.871396064758301,-38.47557830810547
44.051,10.164,170.76562,2020.0,0.30492122465628907,0.0,0.0,1.0,0.0,0.0,0.0001241309510078,-4.76,-27.21,-2.261826515197754,-12.664543151855469
47.47051111,21.49041944,105.30859,2001.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,8.884951239451766e-05,-5.91,-44.1,-7.997891426086426,-61.136043548583984
-34.05,115.0249,77.78125,2007.0,0.1457991969198751,0.0,0.0,1.0,0.0,0.0,4.377017376100412e-06,-5.69,-27.0,-3.594931125640869,-17.61316680908203
49.0392,8.365,112.44141,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-11.7,-84.7,-10.310384750366211,-77.53254699707031
46.05,-74.28,363.76562,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.389848785038339e-05,-19.6,-133.0,-16.38409423828125,-127.78678131103516
4.05,114.81,27.053711,2006.0,-0.6084768701151264,1.0,0.0,0.0,0.0,0.0,0.0001418591709807,-2.45,-6.67,-5.607934951782227,-36.435821533203125
22.31666667,114.1666667,34.056641,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-3.48,-17.9,-5.7560834884643555,-37.63722610473633
-25.73,28.18,1326.75,1966.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,0.12,11.0,-0.32144713401794434,8.987458229064941
53.23,6.55,7.7121582,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,7.912362343631685e-05,-4.14,-27.6,-6.576809883117676,-45.90402603149414
51.3744,11.2919,162.88281,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.52257217047736e-05,-5.85,-38.7,-6.331560134887695,-45.94477081298828
-34.38,-58.28,0.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,9.507314098300412e-05,-5.3,-37.0,-5.304624557495117,-33.93303298950195
52.98,158.65,0.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,8.40784196043387e-06,-12.5,-87.2,-14.675256729125977,-120.21080780029297
51.18,8.4889,841.375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-9.91,-64.9,-8.361001968383789,-61.652286529541016
-33.11011944,-64.24918333,408.09375,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.2706899219192564e-05,-2.95,-5.2,-2.266918659210205,-7.100614547729492
13.07176111,-59.48972222,45.302734,1988.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0,-0.31,9.8,-1.3559494018554688,-1.9062831401824951
-33.56237778,-62.88506389,123.51562,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.89,-29.3,-5.171384334564209,-33.109344482421875
41.7787,2.5047,614.3125,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.072999324,-33.77734593,-4.777773857116699,-29.82438850402832
6.329722222,99.73,3.3973389,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,1.6096571926027536e-05,-6.46,-31.6,-5.294424057006836,-34.162540435791016
46.64833333,14.31833333,448.71875,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.299076757277362e-05,-10.77,-73.3,-13.300043106079102,-102.72013092041016
36.72,3.18,19.595703,2001.0,0.7236440382959124,0.0,0.0,1.0,0.0,0.0,0.0,-5.17,-28.1,-4.1303300857543945,-22.34838104248047
54.5275,9.5486,43.292969,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.518379369575996e-05,-5.77,-39.1,-7.001413345336914,-50.11648178100586
-34.05,115.0249,77.78125,2007.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,4.551598976831883e-06,-1.56,-5.2,-3.2479214668273926,-13.012642860412598
45.3738,-75.6862,78.394531,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,9.752104233484715e-06,-12.93,-86.0,-8.252787590026855,-60.824867248535156
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-9.02,-47.7,-11.012795448303223,-84.33389282226562
-41.47,-72.93,43.574219,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.6,-40.7,-6.30171012878418,-42.412471771240234
4.05,114.81,27.053711,2010.0,-0.6486295610349818,1.0,0.0,0.0,0.0,0.0,4.757038914249279e-05,-9.69,-60.72,-8.284981727600098,-59.30548858642578
56.97,24.07,4.2321777,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.6995410987874493e-05,-4.5,-27.0,-9.447100639343262,-72.31523895263672
32.0,35.9,1014.0312,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,8.6218147771433e-05,-7.95,-40.5,-4.972470760345459,-20.656919479370117
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,4.561308742268011e-05,-3.7,-19.2,-3.2331695556640625,-16.73976707458496
50.92,5.78,111.17188,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.608668733562808e-06,-8.05,-52.0,-8.89128589630127,-65.65765380859375
14.97219444,-87.97477778,926.03125,2009.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-5.56,-37.28,-3.9035706520080566,-22.47667121887207
-27.43,153.08,5.7802734,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.57,-31.6,-2.750774621963501,-9.811827659606934
-22.9,-43.17,0.0,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0001209047768497,-2.99,-16.8,-4.309089660644531,-25.539838790893555
4.05,114.81,27.053711,2007.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,0.0001318450667895,-15.28,-108.64,-9.132539749145508,-66.52288055419922
