Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
47.98,-55.82,119.36328,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-6.94,-47.9,-10.267833709716797,-72.17036437988281
-40.68,144.69,82.167969,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001324855256825,-5.62,-28.3,-4.808156967163086,-27.647308349609375
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-14.8,-112.0,-18.070186614990234,-135.7976837158203
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,0.0,0.0,1.0,0.0,0.0,8.115943637676537e-05,-4.3,-22.3,-3.484121084213257,-16.849945068359375
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,8.150879148161039e-05,-9.19,-60.3,-9.621578216552734,-66.90022277832031
41.818399,46.266606,0.0,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.85,-7.4,-7.990177154541016,-53.59632873535156
51.6,-1.1,55.042969,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-9.78,-66.8,-7.083843231201172,-46.20527648925781
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-25.94,-205.8,-22.58609390258789,-172.62440490722656
50.7,5.47,141.75781,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.546218820498325e-05,-6.94,-49.1,-8.061107635498047,-54.17475891113281
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-4.59,-30.5,-8.352710723876953,-56.55274963378906
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,7.778665349178482e-06,-1.74,0.4,-2.755293607711792,-10.667264938354492
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.44,-28.45,-4.34415340423584,-23.86341094970703
40.37,-81.8,372.875,1968.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-12.62,-81.5,-7.552772521972656,-50.02934265136719
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001333131658611,-4.83,-29.51,-5.779510498046875,-35.56858825683594
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-14.13,-101.1064643,-10.311180114746094,-72.52384948730469
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,0.0,0.0,1.0,0.0,0.0,1.5902793165878393e-05,-6.96,-44.28,-7.158714294433594,-46.81584167480469
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-9.91,-71.7,-7.730098724365234,-51.47541809082031
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001087016644305,-7.05,-53.0,-8.403938293457031,-56.97050476074219
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.1,-60.0,-13.956218719482422,-102.24873352050781
51.93,-10.25,33.068359,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.9691637943615206e-06,-4.91,-28.2,-6.400152206420898,-40.629852294921875
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,5.570234861806966e-06,-7.1,-44.0,-5.548986434936523,-33.688690185546875
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-10.52,-73.3,-11.339672088623047,-80.91108703613281
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-7.0,-49.0,-6.138103485107422,-38.49287414550781
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.114679541089572e-06,-4.2,-20.63,-5.860292434692383,-36.22735595703125
36.62,127.46,80.589844,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,5.472515840665437e-05,-5.56,-25.4,-8.057167053222656,-54.14262390136719
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-10.4,-89.0,-14.350276947021484,-105.46223449707031
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.726997990976088e-05,-6.95,-36.4,-4.953958511352539,-28.8363037109375
36.03,129.38,4.7189941,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,-22.9,-7.1508331298828125,-46.75157165527344
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.1,-33.0,-8.088691711425781,-54.39970397949219
64.13,-21.93,12.141602,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-6.81,-48.4,-8.809818267822266,-60.28041076660156
51.93,-10.25,33.068359,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-4.94,-32.8,-6.386360168457031,-40.51737976074219
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-5.64,-33.3,-5.673114776611328,-34.70094299316406
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-19.61,-149.8,-18.17264175415039,-136.63319396972656
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,0.0,0.0,1.0,0.0,0.0,0.0,-8.744136724,-59.00054799,-6.969566345214844,-45.27336120605469
50.92,5.78,111.17188,1999.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,0.0,-5.48,-33.1,-7.1823577880859375,-47.00865173339844
46.78,23.61,336.76562,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-14.37,-105.0,-9.708271026611328,-67.60719299316406
46.05,-74.28,363.76562,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-11.1,-72.0,-13.609447479248047,-99.42085266113281
48.545,13.3528,478.40625,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,9.955049608834088e-05,-10.27,-74.9,-10.125972747802734,-71.01350402832031
47.67,-124.48,0.0,1964.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001618673704797,-5.8,-34.1,-9.625518798828125,-66.93235778808594
46.89,7.49,659.34375,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.55,-68.42,-10.267833709716797,-72.17036437988281
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.935387889621779e-05,-12.32,-90.2,-8.100513458251953,-54.49610900878906
30.08,31.28,25.551758,2002.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,1.29,34.6,-2.877300262451172,-11.796906471252441
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.54,-27.3,-8.250255584716797,-55.71723937988281
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.0648344515357167e-05,-12.5,-83.9,-13.049884796142578,-94.85768127441406
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.7164251403301023e-05,-6.1,-27.0,-5.367719650268555,-32.210479736328125
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001140367094194,-10.08,-72.1,-8.498512268066406,-57.74174499511719
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-3.44,-16.0,-2.8517191410064697,-11.692777633666992
51.67,-110.2,697.40625,1998.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,1.3377578397921752e-05,-13.28,-93.1,-19.62277603149414,-148.45887756347656
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,5.15002066094894e-05,-4.17,-23.6,-4.4367570877075195,-24.61858367919922
37.97,23.72,100.17578,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-5.04,-21.85,-4.900760650634766,-28.402481079101562
51.35,12.43,125.46484,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,5.890414104214869e-05,-11.0,-77.2,-9.7200927734375,-67.70359802246094
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-2.75,-12.93,-4.670236587524414,-26.5225830078125
36.62,127.46,80.589844,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.4962206478230655e-05,-7.46,-32.5,-7.962593078613281,-53.37138366699219
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,3.4567406146379653e-06,-16.92,-124.28,-11.42636489868164,-81.61805725097656
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,4.465679739951156e-05,-6.04,-40.5,-9.353618621826172,-64.71504211425781
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,0.0,0.0,0.0,1.0,0.0,0.0,-4.9,-19.0,-8.124156951904297,-54.68891906738281
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.2099902960471807e-05,-8.49,-61.6,-11.158405303955078,-79.43287658691406
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-1.65,-17.2,-8.955619812011719,-61.46940612792969
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,3.808602559729479e-05,-7.32,-54.87,-14.413326263427734,-105.97639465332031
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,6.861592555651441e-05,-14.42,-108.0,-11.308147430419922,-80.65400695800781
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-14.07,-98.98,-11.576107025146484,-82.83918762207031
46.095,14.597,283.89062,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.51,-56.0,-8.880748748779297,-60.85884094238281
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-9.13,-63.1,-8.762531280517578,-59.89479064941406
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,7.352391548920423e-05,-5.48,-42.4,-12.025333404541016,-86.50257873535156
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-36.54,-287.3,-32.91041946411133,-256.818115234375
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-9.67,-70.5,-5.600214004516602,-34.1064453125
50.92,5.78,111.17188,1997.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,0.0,-10.27,-70.3,-7.6237030029296875,-50.60777282714844
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,7.757613275316544e-06,-3.66,-17.0,-3.0747931003570557,-13.511920928955078
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.0595839739835355e-05,-17.6,-128.0,-11.560344696044922,-82.71064758300781
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,9.329688509751575e-06,-2.5,-4.4,-3.953050374984741,-20.67401123046875
49.82,-74.97,386.4375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-12.47,-88.1,-13.63309097290039,-99.61366271972656
31.08,33.83,31.658203,2002.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,5.542125563806621e-06,1.78,28.7,-2.9448068141937256,-12.372076034545898
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,9.79211927187862e-06,-6.42,-44.17,-7.489723205566406,-49.51518249511719
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-9.92,-64.3,-9.495479583740234,-65.87190246582031
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.984817794844275e-06,-6.7,-54.5,-8.171443939208984,-55.07453918457031
41.78,-87.75,186.0,1977.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,4.012390854768455e-05,-2.28,-24.7,-7.706455230712891,-51.28260803222656
31.2,35.75,989.09375,1966.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-4.04,-13.4,-3.287383556365967,-15.23612117767334
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.000113555623102,-11.98,-84.62,-10.60672378540039,-74.93397521972656
37.05,29.65,1426.5,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,9.95408627204597e-05,-6.74,-38.4,-7.347862243652344,-48.35832214355469
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-9.68,-67.9,-7.127189636230469,-46.55876159667969
43.97455,10.27266,661.0,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.00015659906785,-6.54,-39.96,-7.501544952392578,-49.61158752441406
48.22,11.59,494.59375,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,8.792318112682551e-05,-7.05,-46.0,-8.916213989257812,-61.14805603027344
51.93,-10.25,33.068359,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001537466887384,-4.72,-33.7,-6.262231826782227,-39.505126953125
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,9.661730473453645e-06,-9.732538192,-67.54467186,-8.995025634765625,-61.79075622558594
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-9.82,-76.4,-10.445159912109375,-73.61643981933594
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-0.79,-2.9,-5.519432067871094,-33.44767761230469
38.93,100.43,1490.125,1987.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,8.253497799159959e-05,-5.21,-23.9,-8.100513458251953,-54.49610900878906
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-15.27,-116.0,-10.799812316894531,-76.50859069824219
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,0.0,0.0,0.0,1.0,0.0,0.0,-9.2,-61.0,-11.41848373413086,-81.55378723144531
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,5.7029133678817604e-08,-12.2,-95.9,-12.261768341064453,-88.43067932128906
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-14.71,-111.0,-10.953495025634766,-77.76185607910156
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.68,-33.2,-5.056413650512695,-29.67181396484375
45.32,-75.67,112.08594,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-5.7,-35.7,-12.797687530517578,-92.80104064941406
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.7769920304999687e-05,-4.0,-21.1,-3.75602126121521,-19.0672607421875
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,8.47083720145747e-06,-2.05,-38.6,-9.818607330322266,-68.50697326660156
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,0.0,0.0,0.0,1.0,0.0,0.0,-9.509,-62.6,-10.382110595703125,-73.10227966308594
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,0.0,0.0,0.0,1.0,0.0,0.0,-17.2,-119.0,-8.26601791381836,-55.84577941894531
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-2.79,-22.08,-6.585359573364258,-42.14019775390625
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-9.706991069,-69.24688034,-9.735855102539062,-67.83213806152344
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.2104613233532293e-05,-6.85,-49.07,-5.765718460083008,-35.45611572265625
43.92,7.13,584.375,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-6.6,-39.9,-7.292694091796875,-47.90843200683594
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-4.857,-25.25,-10.460922241210938,-73.74497985839844
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.6096934484932243e-09,-30.18,-223.1,-19.512439727783203,-147.55909729003906
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.176268132345285e-06,-6.29,-42.6,-5.842559814453125,-36.08274841308594
