Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
47.12,9.49,459.84375,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.000191552680917,-7.58,-52.2,-8.765291213989258,-60.41110610961914
42.58834633,-5.651107617,911.78125,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.15,-33.7,-8.718456268310547,-60.029788970947266
54.5275,9.5486,43.292969,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.38,-30.15,-7.88479471206665,-53.24234390258789
-40.68,144.69,82.167969,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,7.578574150102213e-05,-1.16,0.2,-3.539292335510254,-17.862468719482422
47.81666667,13.71777778,1616.0625,2003.0,0.6807734094770161,0.0,0.0,0.0,1.0,0.0,0.0001007924220175,-9.1,-58.4,-10.55750846862793,-75.00284576416016
32.2361,-110.9439,753.21875,2014.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-7.69,-57.1,-6.807590961456299,-44.472049713134766
36.03,129.38,4.7189941,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.615240302679013e-07,-10.18,-71.8,-7.094845294952393,-46.810794830322266
47.47051111,21.49041944,105.30859,2002.0,-0.9175836260593934,0.0,0.0,0.0,1.0,0.0,8.166159204847645e-06,-9.89,-85.9,-8.115846633911133,-55.12350845336914
50.4972,9.9428,920.40625,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-13.03,-89.85,-8.665376663208008,-59.59762954711914
32.53,35.85,648.125,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-4.21,-11.14,-4.262892246246338,-23.75381851196289
47.6772,9.19,442.90625,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-8.42,-55.69,-9.870595932006836,-69.41019439697266
-34.05,115.0249,77.78125,2016.0,0.545240438540651,0.0,0.0,1.0,0.0,0.0,9.748538286658004e-05,-4.41,-14.7,-3.259854793548584,-12.631869316101074
46.60305556,13.67138889,2148.125,2018.0,-0.6420547132365636,0.0,0.0,0.0,1.0,0.0,0.0,-4.446,-18.06,-10.007978439331055,-70.52872467041016
53.5483,13.1931,76.890625,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.2131511539337224e-05,-9.07,-62.8,-8.109601974487305,-55.07266616821289
52.8,5.05,-4.4990234,2009.0,0.8631421280499114,0.0,0.0,1.0,0.0,0.0,0.0,-5.95,-40.04,-7.513237476348877,-50.217227935791016
38.93,100.43,1490.125,1991.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-9.2,-67.6,-7.010542392730713,-46.12442398071289
36.15,-5.35,1.5737915,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-2.64,-10.4,-3.863624334335327,-20.503089904785156
-41.47,-72.93,43.574219,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-3.5,-24.0,-6.159707546234131,-39.19716262817383
60.18008889,24.83286111,14.698242,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,3.604205267038196e-05,-12.83,-88.4,-10.48881721496582,-74.4435806274414
49.0422,12.1019,370.21875,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-11.44,-87.9,-10.838518142700195,-77.2907485961914
31.62,25.95,0.0,2003.0,0.4635502709028509,0.0,1.0,0.0,0.0,0.0,0.0,-4.5,-11.6,-3.2587809562683105,-12.532734870910645
44.13333333,6.333333333,881.625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0002501351409591,-12.49,-89.35,-9.627054214477539,-67.4273452758789
44.18900278,10.47625833,1371.25,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.67,-40.9,-7.763023853302002,-52.250919342041016
33.46555556,126.9333333,5.9509277,1996.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,0.0,-5.5,-25.0,-3.7594165802001953,-19.654659271240234
47.47051111,21.49041944,105.30859,2009.0,-0.0859647987374467,0.0,0.0,0.0,1.0,0.0,0.0,-16.07,-123.36,-8.802759170532227,-60.71615982055664
36.34064444,43.12988333,231.57812,2023.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,8.578649612900335e-06,-1.81,11.13,-3.7313156127929688,-19.42586898803711
49.0422,12.1019,370.21875,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,6.24560343567282e-05,-9.28,-79.8,-9.733213424682617,-68.29166412353516
52.93,4.78,0.63311768,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.609091774909757e-05,-5.48,-33.1,-6.816957950592041,-44.54831314086914
51.6,-1.1,55.042969,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.67,-27.4,-6.973074436187744,-45.81937026977539
49.82,-74.97,386.4375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.2012422303087078e-05,-22.61,-173.1,-15.628171920776367,-116.28678131103516
41.9,12.5,59.011719,2002.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,0.0,-4.32,-23.83,-5.235497951507568,-31.672504425048828
41.02444444,40.52,10.936523,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-6.05,-36.23,-7.176025867462158,-47.471744537353516
36.78,3.052222222,139.10156,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-8.86,-55.02,-4.657086372375488,-26.963237762451172
39.95,32.88,920.125,1967.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-0.46,-7.1,-7.663109302520752,-51.437442779541016
46.64833333,14.31833333,448.71875,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-11.5,-84.0,-11.213197708129883,-80.3412857055664
39.55339029,2.625298143,5.3820801,2012.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,4.403532329888549e-06,-4.28,-27.8,-5.084064960479736,-30.439579010009766
-33.97,18.6,41.798828,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-2.20550606,-2.451552,-3.2545502185821533,-12.142205238342285
60.18008889,24.83286111,14.698242,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,3.4148837585235015e-05,-14.24,-102.7,-10.307722091674805,-72.96915435791016
33.21722222,-87.54305556,64.535156,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.000111317676783,-3.1,-8.9,-3.683354139328003,-18.41497230529785
42.29055556,-85.58444444,244.73438,1992.0,-0.5086709438521042,0.0,0.0,0.0,1.0,0.0,0.0,-17.7,-126.0,-8.85896110534668,-61.17374038696289
30.62,114.13,25.587891,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.9,-31.2,-3.837474822998047,-20.29018783569336
78.91666667,11.93333333,38.650391,1994.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.7942469639820047e-05,-12.49,-100.7,-11.306867599487305,-81.10391998291016
46.22030867,7.33848445,481.70312,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-3.26,-20.5,-9.264863967895508,-64.4784927368164
-40.68,144.69,82.167969,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.751531974354293e-05,-5.96,-34.9,-4.152830123901367,-22.857723236083984
45.46666667,13.61666667,0.5645752,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.939857848919928e-05,-10.22,-67.09,-6.357975482940674,-40.811405181884766
35.27,-75.55,0.0,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.71,0.5,-3.6325719356536865,-18.621925354003906
47.81666667,13.71777778,1616.0625,2018.0,-0.35367612217637207,0.0,0.0,0.0,1.0,0.0,0.0,-10.119,-67.66,-11.213197708129883,-80.3412857055664
53.23,6.55,7.7121582,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.7440308258519508e-05,-12.5,-80.9,-7.05425500869751,-46.48031997680664
51.1622,14.9506,238.80469,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-9.97,-71.3,-9.839372634887695,-69.1559829711914
-54.78,-68.28,104.83984,1994.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-12.1,-88.0,-11.275644302368164,-80.8497085571289
47.59583333,7.594444444,248.26562,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.0784267033159267e-05,-2.55,-15.55,-8.777780532836914,-60.51279067993164
46.22030867,7.33848445,481.70312,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0001295373949687,-2.85,-14.97869972,-9.933042526245117,-69.91861724853516
-33.95833333,18.46111111,109.49609,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-3.45,-13.0,-3.238408327102661,-10.65218448638916
31.62,25.95,0.0,1993.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-3.3,-6.1,-3.2827091217041016,-14.741479873657227
44.42,8.85,5.4519043,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-7.03,-45.5,-5.302628040313721,-32.219058990478516
-75.58333333,-20.56666667,105.53516,1977.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.3790472790046296e-06,-10.16,-78.2,-19.506105422973633,-147.85983276367188
50.3119,11.8758,564.53125,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-14.9,-116.59,-9.096258163452148,-63.10574722290039
37.1644591,-5.611393166,86.394531,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-4.86,-30.13,-4.252744674682617,-23.671199798583984
50.3381,7.6,86.441406,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.83,-53.6,-8.09086799621582,-54.92013931274414
33.96666667,-4.983333333,500.04688,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001564265257911,-2.71,-13.3,-4.865501880645752,-28.660099029541016
40.008,-105.2682583,1647.3125,2012.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,-6.36,-45.9,-13.311403274536133,-97.4242935180664
52.8,5.05,-4.4990234,2007.0,-0.9242907221930934,0.0,0.0,1.0,0.0,0.0,0.0,-4.56,-30.06,-6.701431751251221,-43.607730865478516
50.3119,11.8758,564.53125,2012.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.0560410121106543e-05,-11.32,-91.98,-9.477182388305664,-66.2071304321289
51.83,6.25,9.5,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,3.686963827931322e-05,-6.84,-46.6,-6.926239490509033,-45.438053131103516
47.81666667,13.71777778,1616.0625,2020.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,9.686657722340895e-05,-9.516,-63.55,-10.676156997680664,-75.9688491821289
47.81666667,13.71777778,1616.0625,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0001124707559938,-8.561,-55.53,-10.470083236694336,-74.29105377197266
50.4972,9.9428,920.40625,2013.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.4544640837120824e-05,-12.94,-93.21,-9.686378479003906,-67.91034698486328
52.141,-106.6244,507.71875,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-13.2,-106.0,-18.731767654418945,-141.55538940429688
46.95222563,7.439320571,542.53125,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-13.0,-94.91,-9.296087265014648,-64.73270416259766
52.2914,10.4464,80.6875,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.23480968392687e-06,-8.85,-60.9,-7.244717121124268,-48.031009674072266
38.05011111,23.866675,444.85938,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-3.15,-18.7,-5.8943095207214355,-37.0363655090332
50.9,14.8,240.94531,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-11.09,-82.0,-9.399124145507812,-65.57160186767578
32.37,-64.68,1.0638428,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.77051879290957e-05,-3.5,-18.0,-3.280496120452881,-14.537202835083008
36.98,35.3,22.958008,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.97,-5.9,-4.529070854187012,-25.920970916748047
72.58,-38.4799,3202.0,2012.0,0.9966589017541702,0.0,0.0,0.0,0.0,1.0,0.0,-35.33799677,-276.1241851,-33.9687385559082,-265.6105651855469
38.05011111,23.8675,438.375,2002.0,0.6680638642135335,0.0,0.0,1.0,0.0,0.0,0.0,-1.12,-6.1,-6.204981327056885,-39.56576919555664
48.22,11.59,494.59375,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001747544738464,-5.85,-41.4,-10.226541519165039,-72.3082046508789
64.13,-21.93,12.141602,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-5.4,-33.4,-9.951776504516602,-70.0711441040039
52.8,5.05,-4.4990234,1996.0,-0.594726686960764,0.0,0.0,1.0,0.0,0.0,4.208385507808998e-05,-8.7,-56.5,-6.960585117340088,-45.71768569946289
46.25,48.03,-22.556641,1983.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-5.4,-25.0,-9.58958625793457,-67.1222915649414
52.8,5.05,-4.4990234,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.820538818719797e-05,-4.85,-36.7,-7.057377338409424,-46.505741119384766
-40.35,-9.88,37.345703,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,4.653006908483803e-05,-4.56,-23.7,-3.6397924423217773,-18.680713653564453
46.095,14.597,283.89062,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001639747788431,-11.8,-86.8,-9.183683395385742,-63.81753921508789
49.0422,12.1019,370.21875,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-5.8,-41.4,-10.082914352416992,-71.13883209228516
41.64083945,-4.754446679,735.625,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-6.22,-40.8,-7.329020023345947,-48.71738052368164
48.78,-123.13,148.02344,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.75,-92.8,-11.95631217956543,-86.39151763916016
49.7478,6.6581,259.26562,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.730028740596026e-05,-14.58,-109.65,-8.537361145019531,-58.555362701416016
60.18008889,24.83286111,14.698242,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-9.16,-64.0,-11.363069534301758,-81.5615005493164
-30.08,-51.18,244.72656,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.076207061298192e-05,-4.19,-18.2,-5.65545129776001,-35.09164810180664
30.51176389,47.81508333,3.553833,2011.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,-2.72,-10.1,-3.250319480895996,-11.751675605773926
39.95,32.88,920.125,2003.0,0.7354170229639855,0.0,1.0,0.0,0.0,0.0,0.0,-12.72,-93.6,-8.70596694946289,-59.928104400634766
53.8713,8.7058,4.7202148,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.301454333064612e-05,-3.81,-23.7,-7.909773349761963,-53.44571304321289
36.846389,-2.356942,16.541016,2015.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.1669645573419984e-05,-3.14,-11.0,-4.749975681304932,-27.71951675415039
49.7478,6.6581,259.26562,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-5.66,-36.5,-7.510115146636963,-50.19180679321289
45.6,13.93333333,486.53125,2001.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,2.3211588995764032e-05,-4.83,-32.7,-7.457035541534424,-49.759647369384766
-32.88,-68.85,762.84375,1984.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,-20.0,-6.735777378082275,-43.88736343383789
43.73238889,7.423583333,8.8959961,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,3.775579170905985e-05,-3.14,-17.12,-5.148072719573975,-30.960712432861328
38.05011111,23.8675,438.375,2001.0,0.4937755501599772,0.0,0.0,1.0,0.0,0.0,0.0,-3.72,-13.4,-6.378270626068115,-40.97664260864258
50.4972,9.9428,920.40625,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,8.852046448737383e-06,-9.01,-60.2,-9.870595932006836,-69.41019439697266
37.1644591,-5.611393166,86.394531,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.2,-63.2,-4.340169906616211,-24.382991790771484
43.941,10.237,5.9284668,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.462645741412416e-06,-2.2,-10.12,-5.536802768707275,-34.12564468383789
31.92,5.4,149.10938,1967.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-5.3,-23.8,-4.322997093200684,-24.243175506591797
47.07777778,15.44888889,370.03125,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.646856228238903e-05,-12.85,-89.2,-10.164094924926758,-71.7997817993164
-40.68,144.69,82.167969,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.251331170555204e-05,-1.38,-2.4,-3.713362216949463,-19.27969741821289
42.5859,10.07945,19.258789,2017.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,9.041326848091558e-06,-5.45,-30.4,-5.215202808380127,-31.507266998291016
37.77,-25.65,137.14062,1963.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001435575832147,-2.8,-8.1,-3.2599849700927734,-12.643885612487793
43.71,10.4,9.4057617,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.3083650830812985e-06,-5.76,-37.8,-5.652328968048096,-35.066226959228516
51.6,-1.1,55.042969,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.2,-50.0,-7.413322925567627,-49.403751373291016
72.58,-38.4799,3202.0,2012.0,0.7236440382959124,0.0,0.0,0.0,0.0,1.0,9.909545042319223e-06,-40.71435486,-312.2015525,-34.31843948364258,-268.4577331542969
46.29,-64.15,0.0,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,6.474681140389293e-05,-5.05,-39.0,-9.186805725097656,-63.842960357666016
64.13,-21.93,12.141602,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.1733122846635524e-05,-7.47,-53.0,-10.207807540893555,-72.15567779541016
37.30268,-2.90198,1735.125,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-6.16,-42.5,-8.050277709960938,-54.589664459228516
51.05,13.73,119.02734,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-9.79,-69.9,-8.549850463867188,-58.657047271728516
-34.05,115.0249,77.78125,2013.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,5.013351255911402e-05,0.06,12.4,-3.2573165893554688,-12.397551536560059
48.8281,9.2,313.79688,1974.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,9.716309432405978e-05,-10.34,-67.0,-9.561485290527344,-66.89350128173828
49.03146667,-119.4651694,282.5,2010.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,0.0,-6.1,-75.0,-11.100793838500977,-79.4261245727539
53.8713,8.7058,4.7202148,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.301718142116442e-05,-4.74,-33.08,-7.7411675453186035,-52.07297134399414
54.0967,13.4056,1.5458374,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,7.307163286895957e-06,-9.64,-70.0,-8.337532043457031,-56.928409576416016
47.6772,9.19,442.90625,1988.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,9.69892971625086e-06,-12.84,-95.6,-10.694890975952148,-76.12137603759766
34.71666667,10.68333333,23.232422,1997.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,4.583506961353123e-05,-8.69,-63.9,-4.560294151306152,-26.175182342529297
46.89,7.49,659.34375,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-8.91,-65.4,-9.333555221557617,-65.03775787353516
41.02444444,40.52,10.936523,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.12,-38.4,-6.620251178741455,-42.946781158447266
33.46555556,126.9333333,5.9509277,1996.0,-0.801361088174677,0.0,0.0,1.0,0.0,0.0,2.8596464289876167e-06,-4.3,-9.0,-6.8887715339660645,-45.132999420166016
38.00194982,-1.170837424,61.660156,2007.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-6.1,-41.12,-5.077820301055908,-30.388736724853516
51.387367,-0.325697,10.34082,2021.0,0.04302223300453059,0.0,0.0,1.0,0.0,0.0,2.883376691897865e-05,-4.244070465,-29.71968235,-6.726410388946533,-43.811100006103516
46.32516,16.29311,176.45312,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.47,-37.9,-7.6912102699279785,-51.66623306274414
-65.07944444,-63.9775,286.6875,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,8.75719234937963e-06,-6.82,-54.89,-9.14309310913086,-63.487064361572266
47.81666667,13.71777778,1616.0625,2022.0,-0.41719360261231697,0.0,0.0,0.0,1.0,0.0,1.3065860002825502e-05,-20.331,-146.8,-11.100793838500977,-79.4261245727539
43.91281944,4.888775,30.959961,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-5.15,-31.4,-5.407226085662842,-33.0706672668457
36.55530278,126.635925,59.384766,2024.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,7.074197128531523e-06,-8.8,-60.97,-5.560220241546631,-34.31630325317383
38.05011111,23.866675,444.85938,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-11.37,-72.2,-5.806884288787842,-36.3245735168457
58.15,-4.975,69.511719,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.74,-52.04,-8.019054412841797,-54.335453033447266
46.60305556,13.67138889,2148.125,2018.0,0.9141279881853337,0.0,0.0,0.0,1.0,0.0,5.041114127379842e-05,-16.216,-120.11,-10.382658004760742,-73.57926177978516
38.79273611,-9.105733333,36.355469,2002.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,0.0,-1.74,-7.5,-4.004519462585449,-21.650218963623047
39.1,117.1666667,3.3602295,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-10.57,-76.6,-7.55382776260376,-50.54770278930664
46.96666667,28.9,90.308594,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.281489832967054e-05,-5.98,-36.18,-8.112724304199219,-55.098087310791016
46.98141401,6.607999655,1046.0625,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0001003748839139,-11.99,-88.2,-9.845617294311523,-69.20682525634766
41.46666667,46.08333333,0.0,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.06,-48.4,-7.110456943511963,-46.93790054321289
-34.05,115.0249,77.78125,2016.0,-0.5595892624101763,0.0,0.0,1.0,0.0,0.0,3.510951864882372e-05,-5.11,-24.6,-3.2628653049468994,-12.909746170043945
36.62,127.46,80.589844,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-7.79,-43.5,-8.462425231933594,-57.945255279541016
36.98,35.3,22.958008,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.11,-9.9,-4.319094181060791,-24.21139907836914
35.9075,-106.4038889,3100.375,1990.0,-0.41719360261231697,0.0,0.0,0.0,1.0,0.0,1.5397801689687185e-05,-10.53,-96.4,-8.793392181396484,-60.639896392822266
45.6,13.93333333,486.53125,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-5.18,-22.99,-11.069570541381836,-79.17191314697266
37.90111111,40.20361111,674.46875,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-4.58,-17.85,-4.946682453155518,-29.321048736572266
47.59583333,7.594444444,248.26562,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.851332126534544e-05,-11.17,-85.5,-8.740312576293945,-60.20773696899414
36.62,127.46,80.589844,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0003471107047516,-7.95,-42.7,-8.203271865844727,-55.83530044555664
46.57248471,8.332719621,1924.0,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-15.54,-114.7,-10.98838996887207,-78.5109634399414
38.03333333,114.4166667,86.800781,1986.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-9.98,-69.9,-8.218883514404297,-55.962406158447266
41.75,44.766667,0.0,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-12.81,-90.7,-6.966829776763916,-45.76852798461914
48.8281,9.2,313.79688,1980.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-5.32,-39.7,-8.65913200378418,-59.54678726196289
43.78,87.62,900.71875,1988.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,8.949714538175613e-05,-8.74,-54.6,-12.718160629272461,-92.59427642822266
47.6772,9.19,442.90625,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.52,-82.0,-10.644933700561523,-75.71463775634766
37.01,-7.96,0.0,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-5.06,-28.8,-3.4531354904174805,-17.1610050201416
46.49143367,9.898180888,1767.6875,2001.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.3283641237649135e-05,-14.73,-117.5,-15.041173934936523,-111.50760650634766
50.06166667,19.84861111,356.8125,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-6.82,-46.2,-10.18907356262207,-72.0031509399414
-33.97,18.6,41.798828,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.46,-0.4,-3.2566330432891846,-12.334465980529785
47.6772,9.19,442.90625,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-13.01,-98.9,-10.276498794555664,-72.7149429321289
52.141,-106.6244,507.71875,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-15.3,-112.0,-18.11979103088379,-136.57284545898438
46.98141401,6.607999655,1046.0625,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.867277908080723e-05,-6.27,-39.4268632,-9.239885330200195,-64.2751235961914
51.57,4.93,17.209961,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,7.401088805636391e-05,-6.99,-50.9,-7.179148197174072,-47.49716567993164
41.91172742,2.763346411,139.71094,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.477855640696362e-05,-5.07,-34.6,-5.421276569366455,-33.185062408447266
51.1622,14.9506,238.80469,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0001665846357354,-6.43,-43.3,-8.952630996704102,-61.93637466430664
43.933,-60.007,2.6035156,2021.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-3.825,-18.84,-7.26969575881958,-48.234378814697266
