Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-3.7,-19.2,-3.4187376499176025,-15.125627517700195
50.92,5.78,111.17188,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.05,-52.0,-7.448362350463867,-52.80757141113281
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.28,-76.53,-8.460100173950195,-61.89009094238281
51.93,-10.25,33.068359,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.55,-39.3,-6.051776885986328,-40.27021789550781
52.8911,11.7294,21.530273,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.05,-43.4,-7.678302764892578,-54.87178039550781
50.06166667,19.84861111,356.8125,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.65,-35.6,-9.423429489135742,-70.53804016113281
41.02444444,40.52,10.936523,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.11,-19.0,-5.941647529602051,-39.28157043457031
41.91172742,2.763346411,139.71094,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.31,-26.6,-5.326859474182129,-33.76252746582031
44.73805556,-0.774722222,59.488281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.78,-39.8,-4.744747161865234,-28.536821365356445
47.81666667,13.71777778,1616.0625,2001.0,-0.5380051715382992,0.0,0.0,0.0,1.0,0.0,-17.19,-121.8,-9.936559677124023,-75.14448547363281
53.8713,8.7058,4.7202148,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.53,-63.2,-7.494350433349609,-53.22041320800781
43.91281944,4.888775,30.959961,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.16,-47.91,-5.343802452087402,-33.91462707519531
49.1823,-119.559,334.40625,2009.0,-0.060213277365792774,0.0,1.0,0.0,0.0,0.0,-4.08,-50.36,-13.644651412963867,-108.43257141113281
47.47051111,21.49041944,105.30859,2004.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-4.06,-28.83,-9.055524826049805,-67.23530578613281
32.63333333,-16.9,0.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.41,-19.0,-3.414411783218384,-15.047658920288086
64.69403056,-148.2163528,127.09766,2004.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,-12.68,-119.3,-14.138418197631836,-112.86518859863281
51.57,4.93,17.209961,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.44,-55.9,-6.930391311645508,-48.15766906738281
49.7703,9.9578,265.90625,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-6.84,-52.1,-8.982912063598633,-66.58345031738281
-33.97,18.6,41.798828,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.53,5.72,-3.24794602394104,-12.047311782836914
40.41195035,-3.67806112,671.09375,2020.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-4.21,-31.5,-6.707712173461914,-46.15864562988281
66.53333333,66.66666667,16.196289,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-24.0,-188.0,-16.307119369506836,-132.3339385986328
46.96666667,28.9,90.308594,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-10.06,-78.3,-8.31729507446289,-60.60810852050781
54.61666667,39.71666667,135.66406,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.9,-123.0,-11.592130661010742,-90.00679016113281
34.71666667,10.68333333,23.232422,1999.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-1.97,-12.0,-3.4719297885894775,-16.084352493286133
46.095,14.597,283.89062,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-9.22,-62.4,-7.765438079833984,-55.65400695800781
33.46555556,126.9333333,5.9509277,1996.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,-7.1,-25.0,-7.341863632202148,-51.85151672363281
45.8,28.2,40.330078,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-4.39,-36.3,-8.530292510986328,-62.52021789550781
51.1622,14.9506,238.80469,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.71,-90.7,-8.23984146118164,-59.91279602050781
50.7311,13.7514,876.875,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.85,-75.5,-9.142660140991211,-68.01753234863281
49.068224,13.614822,1118.0,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.58,-98.7,-9.781652450561523,-73.75386047363281
43.365884,-8.421399,56.794922,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.94,-43.03,-4.319962501525879,-24.723466873168945
31.28333333,34.23333333,41.878906,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-4.25,-12.2,-3.4489386081695557,-15.669963836669922
49.0392,8.365,112.44141,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.6,-24.8,-7.167593002319336,-50.28706359863281
46.095,14.597,283.89062,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.1,-65.0,-9.070047378540039,-67.36567687988281
46.22030867,7.33848445,481.70312,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.78,-80.72637191,-9.626745223999023,-72.36323547363281
43.49111613,-3.800555816,50.095703,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.19,-26.14,-4.568056106567383,-26.950639724731445
42.85,-80.27,228.9375,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-7.5,-55.0,-9.699357986450195,-73.01509094238281
37.01,-7.96,0.0,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-4.72,-26.4,-4.2673187255859375,-24.250871658325195
52.27,104.35,487.23438,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-11.1,-84.0,-15.823034286499023,-127.98823547363281
53.23,6.55,7.7121582,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.2,-50.2,-7.349124908447266,-51.91670227050781
50.62,-96.98,216.5,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-20.2,-147.0,-13.789876937866211,-109.73628234863281
-75.58333333,-20.56666667,105.53516,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-22.075,-168.2,-18.253141403198242,-149.8036651611328
49.38,-82.12,243.30469,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.88,-151.3,-13.615606307983398,-108.17182922363281
47.4828,11.0622,716.1875,1981.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-15.27,-108.2,-9.258840560913086,-69.06050109863281
41.91595556,13.08333333,499.48438,2001.0,0.9070138128026359,0.0,0.0,1.0,0.0,0.0,-0.54,-0.42,-6.6859283447265625,-45.96308898925781
39.95,32.88,920.125,2001.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,-5.33,-30.9,-6.480192184448242,-44.11616516113281
37.01,-7.96,0.0,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-1.61,-7.7,-4.2673187255859375,-24.250871658325195
51.57,4.93,17.209961,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.41,-29.7,-6.4535675048828125,-43.87715148925781
53.23,6.55,7.7121582,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.56,-43.46,-7.33702278137207,-51.80805969238281
47.12,9.49,459.84375,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.52,-79.66,-9.612222671508789,-72.23286437988281
51.6,-1.1,55.042969,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.15,-66.8,-6.688348770141602,-45.98481750488281
42.025,35.15833333,61.443359,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.35,-54.3,-6.20184326171875,-41.61738586425781
46.72738634,8.186782163,600.90625,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.78,-69.2,-8.57628059387207,-62.93305969238281
37.77,-25.65,137.14062,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.75,-26.7,-3.572296619415283,-17.266550064086914
42.29055556,-85.58444444,244.73438,1992.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,-5.4,-29.0,-7.767858505249023,-55.67573547363281
33.65694444,73.26611111,580.9375,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.73,-37.79,-3.5853636264801025,-18.128862380981445
52.1,5.18,1.7967529,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.56,-49.5,-7.005424499511719,-48.83125305175781
46.60305556,13.67138889,2148.125,2002.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,-13.99,-101.0,-9.820379257202148,-74.10151672363281
-31.95,115.97,20.375,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.5,-9.4,-3.4602339267730713,-15.87354850769043
34.91313571,33.40214238,333.67188,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.8,-45.3,-4.066847324371338,-22.271663665771484
38.05011111,23.866675,444.85938,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.33,-28.9,-6.014260292053223,-39.93342590332031
46.60305556,13.67138889,2148.125,2017.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,-8.624,-52.56,-10.057580947875977,-76.23091125488281
47.4828,11.0622,716.1875,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.32,-66.6,-10.377077102661133,-79.09907531738281
47.81666667,13.71777778,1616.0625,2020.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,-8.902,-79.68,-10.309305191040039,-78.49067687988281
50.3381,7.6,86.441406,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-6.95,-55.17,-7.450782775878906,-52.82929992675781
50.4972,9.9428,920.40625,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.28,-82.8,-9.525087356567383,-71.45063781738281
50.62,-96.98,216.5,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-14.5,-110.0,-13.165407180786133,-104.13032531738281
35.68,51.32,1161.1875,1975.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-14.0,-93.6,-4.949273109436035,-30.372880935668945
-32.88,-68.85,762.84375,1984.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-5.6,-31.0,-6.443885803222656,-43.79023742675781
48.8281,9.2,313.79688,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-7.12,-53.4,-7.821107864379883,-56.15376281738281
42.58834633,-5.651107617,911.78125,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-3.93,-24.2,-6.891664505004883,-47.81001281738281
30.92611111,78.94027778,4989.5,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-30.3,-228.3,-5.809734344482422,-38.09736633300781
-41.47,-72.93,43.574219,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.62,-14.2,-5.9888458251953125,-39.70527648925781
-75.58333333,-20.56666667,105.53516,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-27.65,-216.5,-18.90181541442871,-155.6269073486328
51.387367,-0.325697,10.34082,2021.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,-5.329371516,-32.68224704,-5.790370941162109,-37.92353820800781
41.91172742,2.763346411,139.71094,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.86,-19.7,-5.2917633056640625,-33.44746398925781
46.95222563,7.439320571,542.53125,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.65,-81.2,-10.251214981079102,-77.96919250488281
39.48056611,-0.366386255,14.827637,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-6.4,-47.62,-4.407097816467285,-25.505693435668945
44.42,8.85,5.4519043,1975.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.06,-41.8,-5.121123313903809,-31.915605545043945
37.29611111,14.84138889,155.96094,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.4,-39.0,-4.2673187255859375,-24.250871658325195
47.8747,8.0036,1487.3125,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.94,-77.7,-10.391599655151367,-79.22944641113281
36.29166667,81.00833333,2226.875,1991.0,-0.19667288979357622,0.0,1.0,0.0,0.0,0.0,1.32,26.7,-8.953866958618164,-66.32270812988281
43.73238889,7.423583333,8.8959961,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.55,-34.4,-5.048510551452637,-31.263750076293945
36.83,10.23,0.0,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.03,-34.2,-4.2673187255859375,-24.250871658325195
43.365884,-8.421399,56.794922,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.28,-14.93,-4.2673187255859375,-24.250871658325195
51.35,12.43,125.46484,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.19,-35.1,-7.937288284301758,-57.19673156738281
44.13333333,6.333333333,881.625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.35,-73.9,-7.687984466552734,-54.95869445800781
78.91666667,11.93333333,38.650391,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-13.65,-96.1,-11.606653213500977,-90.13716125488281
-65.07944444,-63.9775,286.6875,1984.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-10.34,-78.0,-9.999490737915039,-75.70942687988281
46.29,-64.15,0.0,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-7.37,-50.7,-9.113615036010742,-67.75679016113281
-33.94638889,151.1730556,3.6643066,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.79,-18.9,-3.404157876968384,-14.862844467163086
51.1622,14.9506,238.80469,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.35,-41.5,-8.910299301147461,-65.93159484863281
34.01937778,-6.838286111,18.375977,2000.0,-0.8115390590073611,0.0,0.0,1.0,0.0,0.0,-0.11,9.61,-3.8017373085021973,-19.588621139526367
49.0422,12.1019,370.21875,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.6,-63.89,-8.251943588256836,-60.02143859863281
43.49111613,-3.800555816,50.095703,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.12,-36.3,-4.575922966003418,-27.021257400512695
36.88,30.7,0.0,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.600787831,5.509248532,-4.039803504943848,-21.997724533081055
-40.35,-9.88,37.345703,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.17,-16.4,-4.2673187255859375,-24.250871658325195
36.62,127.46,80.589844,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-5.7,-38.38,-6.601213455200195,-45.20259094238281
-35.07,173.28,71.449219,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.01,-7.8,-4.000345706939697,-21.598573684692383
39.46666667,-6.333333333,410.0,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.4,-27.4,-5.329279899597168,-33.78425598144531
40.41195035,-3.67806112,671.09375,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-8.02,-52.6,-6.66656494140625,-45.78926086425781
40.67,109.85,1068.9375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-6.02,-38.9,-7.961492538452148,-57.41401672363281
38.66038889,-27.22009444,77.109375,1999.0,0.6420547132365637,0.0,0.0,1.0,0.0,0.0,-1.675,1.45,-3.4801809787750244,-16.233070373535156
45.80666667,15.97,120.36328,2002.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,-9.9,-67.7,-7.513713836669922,-53.39424133300781
49.38,-82.12,243.30469,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.55,-59.6,-13.039545059204102,-103.00044250488281
44.42,8.85,5.4519043,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.55,-34.2,-5.1574296951293945,-32.24153137207031
-34.38,-58.28,0.0,2001.0,-0.7236440382959123,0.0,0.0,0.0,0.0,0.0,-3.0,-14.0,-3.354810953140259,-13.973424911499023
54.5275,9.5486,43.292969,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-7.21,-46.0,-7.046571731567383,-49.20063781738281
53.23,6.55,7.7121582,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.5,-38.8,-7.33702278137207,-51.80805969238281
-38.006017,-57.5714306,22.926758,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-5.49,-31.6,-4.7108612060546875,-28.232622146606445
-51.7,-57.87,50.568359,1962.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-8.3,-63.2,-6.775484085083008,-46.76704406738281
47.81666667,13.71777778,1616.0625,2001.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,-7.81,-50.4,-10.028535842895508,-75.97016906738281
46.22030867,7.33848445,481.70312,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.19,-24.1,-9.58317756652832,-71.97212219238281
45.8,28.2,40.330078,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-10.04,-66.6,-8.866731643676758,-65.54048156738281
72.58,-38.4799,3202.0,2012.0,0.9338372288229252,0.0,0.0,0.0,0.0,1.0,-39.03992674,-311.1387267,-30.6554012298584,-261.1405944824219
31.2025,29.87666667,-7.1420898,2001.0,-0.22192151300416674,0.0,1.0,0.0,0.0,0.0,-2.36,3.6,-3.4596731662750244,-15.863441467285156
40.37,-81.8,372.875,1969.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.76,-32.9,-7.825948715209961,-56.19721984863281
78.91666667,11.93333333,38.650391,2014.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-10.45,-72.7,-11.272634506225586,-87.13862609863281
45.32,-75.67,112.08594,1979.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-18.74,-137.8,-10.735300064086914,-82.31489562988281
51.3,3.75,9.4589844,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.42,-73.7,-6.146173477172852,-41.11763000488281
51.01666667,-114.0166667,1033.25,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-16.1,-125.7,-16.2490291595459,-131.8124542236328
38.05011111,23.8675,438.375,2000.0,0.017213356155833904,0.0,0.0,1.0,0.0,0.0,-6.09,-29.8,-5.99610710144043,-39.77046203613281
46.49143367,9.898180888,1767.6875,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.24,-97.60886275,-12.942728042602539,-102.13130187988281
49.0392,8.365,112.44141,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-9.37,-62.7,-7.695245742797852,-55.02388000488281
41.05916667,-100.7463889,918.34375,1997.0,-0.9760105506323682,0.0,0.0,0.0,1.0,0.0,-9.2,-56.0,-7.448362350463867,-52.80757141113281
32.65878,-16.92395,156.85938,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.58,-20.4,-3.9189717769622803,-20.775123596191406
47.59583333,7.594444444,248.26562,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-10.02,-75.53,-7.746074676513672,-55.48017883300781
46.39864119,6.233803787,434.125,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.06,-57.42691457,-7.944549560546875,-57.26191711425781
53.23,6.55,7.7121582,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-13.13,-95.6,-7.327341079711914,-51.72114562988281
50.9,14.8,240.94531,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.19,-96.4,-8.944185256958008,-66.23579406738281
36.15,-5.35,1.5737915,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.08,-37.0,-4.2673187255859375,-24.250871658325195
51.6,-1.1,55.042969,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.82,-39.4,-6.683507919311523,-45.94136047363281
48.24861111,16.35638889,200.63281,1978.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.5,-59.5,-9.137819290161133,-67.97407531738281
51.6,-1.1,55.042969,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.52,-61.2,-6.690769195556641,-46.00654602050781
50.8325,15.14777778,828.84375,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.31,-57.2,-9.529928207397461,-71.49409484863281
40.50691,-1.65147,1713.75,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.61,-51.2,-7.278932571411133,-51.28657531738281
47.6772,9.19,442.90625,1978.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.21,-49.2,-10.033376693725586,-76.01362609863281
47.4828,11.0622,716.1875,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.73,-57.4,-8.624689102172852,-63.36763000488281
47.81666667,13.71777778,1616.0625,2001.0,-0.9398560579418953,0.0,0.0,0.0,1.0,0.0,-9.35,-62.2,-9.408906936645508,-70.40766906738281
-46.88,37.87,0.0,1962.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-4.1,-30.4,-4.2673187255859375,-24.250871658325195
42.58834633,-5.651107617,911.78125,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.84,-73.0,-6.2986602783203125,-42.48652648925781
31.08,33.83,31.658203,2002.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-8.3,-44.9,-3.3410322666168213,-13.725080490112305
50.7311,13.7514,876.875,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-10.65,-72.2,-8.382646560668945,-61.19477844238281
53.8713,8.7058,4.7202148,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.68,-31.9,-7.4991912841796875,-53.26387023925781
76.76666667,-18.66666667,0.0,2017.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-7.28,-58.7,-15.397039413452148,-124.16401672363281
48.22,11.59,494.59375,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.93,-57.1,-9.612222671508789,-72.23286437988281
42.58834633,-5.651107617,911.78125,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.18,-25.7,-6.891664505004883,-47.81001281738281
47.4828,11.0622,716.1875,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.94,-137.95,-10.328668594360352,-78.66450500488281
40.95,15.6354,1292.8125,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-8.1,-48.0,-7.225683212280273,-50.80854797363281
69.76666667,61.68333333,0.0,1983.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-11.9,-81.0,-14.244916915893555,-113.82124328613281
48.24861111,16.35638889,200.63281,1974.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.3,-38.0,-9.166864395141602,-68.23481750488281
32.97,35.5,816.46875,1966.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.5,-36.3,-3.7693631649017334,-19.261032104492188
45.6,13.93333333,486.53125,2000.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,-12.66,-89.42,-8.019582748413086,-57.93550109863281
54.5283,11.0603,1.9006348,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.04,-17.6,-7.029628753662109,-49.04853820800781
39.95,32.88,920.125,1986.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-0.45,4.5,-6.489873886108398,-44.20307922363281
52.2914,10.4464,80.6875,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.83,-54.9,-7.167593002319336,-50.28706359863281
46.49143367,9.898180888,1767.6875,2017.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-6.22,-39.9,-10.914411544799805,-83.92280578613281
-37.82,144.97,6.1674805,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.45,-2.8,-3.916896104812622,-20.754135131835938
50.06166667,19.84861111,356.8125,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-7.08,-49.4,-9.394384384155273,-70.27729797363281
42.025,35.15833333,61.443359,1966.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.59,-74.5,-6.129230499267578,-40.96553039550781
45.37,-63.27,12.535156,1979.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.3,-65.0,-6.865039825439453,-47.57099914550781
52.1042,8.7519,134.42188,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.71,-53.3,-7.196638107299805,-50.54780578613281
49.82,-74.97,386.4375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-8.93,-54.5,-14.273962020874023,-114.08198547363281
52.4672,13.4019,47.5625,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.0,-43.8,-7.825948715209961,-56.19721984863281
53.8713,8.7058,4.7202148,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.67,-55.0,-7.49193000793457,-53.19868469238281
50.3119,11.8758,564.53125,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-8.29,-58.8,-9.437952041625977,-70.66841125488281
47.47051111,21.49041944,105.30859,2009.0,0.9275416835791966,0.0,0.0,0.0,1.0,0.0,-6.02,-68.21,-9.007116317749023,-66.80073547363281
38.05011111,23.866675,444.85938,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.23,-40.9,-6.0094194412231445,-39.88996887207031
41.75,44.766667,0.0,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-2.16,-4.1,-6.400318145751953,-43.39912414550781
46.17378583,8.788556051,407.5,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.66,-26.5,-9.437952041625977,-70.66841125488281
47.833185,1.940433,113.78516,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.09,-34.6,-6.409999847412109,-43.48603820800781
39.95,32.88,920.125,2010.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-5.734154658,-26.38926442,-7.1119232177734375,-49.78730773925781
-34.03,-67.97,581.875,1982.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-3.2,-21.0,-4.662452697753906,-27.798051834106445
39.95,32.88,920.125,1996.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-5.98,-38.0,-7.099821090698242,-49.67866516113281
-53.0,-70.833333,32.589844,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-8.73,-68.9,-9.355657577514648,-69.92964172363281
48.545,13.3528,478.40625,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-12.25,-87.1,-8.600484848022461,-63.15034484863281
51.35,12.43,125.46484,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.34,-56.3,-7.937288284301758,-57.19673156738281
47.07777778,15.44888889,370.03125,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.83,-81.0,-9.989809036254883,-75.62251281738281
