Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.42,-65.1,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.08,-49.1,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.38,-24.7,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.23,-50.2,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.16,-37.1,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.54,-51.5,-7.968753814697266,-57.47920227050781
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.14,-39.7,-7.937288284301758,-57.19673156738281
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-18.94,-143.9,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.78,-92.6,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.96,-103.8,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.02,-92.5,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.85,-68.0,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.12,-75.1,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.68,-72.3,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.6,-44.3,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.4,-26.4,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.55,-30.0,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.48,-62.9,-7.976015090942383,-57.54438781738281
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.96,-79.1,-7.944549560546875,-57.26191711425781
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-12.41,-93.4,-8.053468704223633,-58.23970031738281
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.68,-53.2,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-14.0,-105.2,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.95,-87.3,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-12.39,-95.3,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-8.98,-61.1,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-8.58,-60.4,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-8.78,-65.1,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.3,-27.7,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.1,-30.8,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.52,-58.2,-7.971174240112305,-57.50093078613281
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.74,-59.1,-7.959072113037109,-57.39228820800781
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-10.19,-71.1,-8.053468704223633,-58.23970031738281
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.56,-60.4,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.8,-62.8,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.0,-64.5,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.85,-68.46,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-15.46,-118.68,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-3.66,-25.74,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-11.73,-85.6,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.33,-66.0,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.14,-49.1,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.69,-40.6,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.01,-28.8,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.25,-34.0,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.91,-63.1,-7.9832763671875,-57.60957336425781
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.6,-36.3,-7.959072113037109,-57.39228820800781
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.85,-91.1,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.42,-47.1,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.47,-42.0,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.85,-38.7,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.77,-45.3,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.39,-33.1,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.56,-29.4,-7.988117218017578,-57.65303039550781
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-16.23,-119.1,-7.961492538452148,-57.41401672363281
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.46,-60.31,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.55,-35.23,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.65,-38.0,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.4,-34.87,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.7,-60.16,-7.992958068847656,-57.69648742675781
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.43,-49.5,-7.968753814697266,-57.47920227050781
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.57,-86.48,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.89,-46.73,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-7.18,-50.55,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.17,-49.37,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.04,-37.39,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.9,-40.35,-8.881254196166992,-65.67085266113281
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.98,-40.57,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-7.38,-49.3,-7.988117218017578,-57.65303039550781
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-10.33,-73.8,-7.978435516357422,-57.56611633300781
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.44,-42.64,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-14.36,-106.24,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.58,-83.99,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.9,-80.08,-8.881254196166992,-65.67085266113281
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.66,-52.14,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-12.37,-90.24,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.25,-67.58,-8.881254196166992,-65.67085266113281
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.23,-42.48,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.52,-52.66,-8.881254196166992,-65.67085266113281
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.05,-49.84,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.38,-41.48,-8.000219345092773,-57.76167297363281
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.61,-61.91,-7.978435516357422,-57.56611633300781
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.46,-71.94,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.89,-89.14,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.8,-65.2,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-13.58,-99.67,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.24,-72.0,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.14,-80.7,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.28,-64.8,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.84,-44.5,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.89,-56.5,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.67,-76.4,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.02,-24.1,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.19,-86.9,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.54,-93.2,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.95,-87.1,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.64,-46.13,-8.905458450317383,-65.88813781738281
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.59,-79.6,-8.88609504699707,-65.71430969238281
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.17,-73.4,-8.890935897827148,-65.75776672363281
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.16,-32.5,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.29,-32.1,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.38,-50.7,-8.002639770507812,-57.78340148925781
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.04,-35.1,-7.9832763671875,-57.60957336425781
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.83,-57.9,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.25,-74.6,-8.881254196166992,-65.67085266113281
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.67,-22.8,-8.881254196166992,-65.67085266113281
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-14.21,-105.5,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.51,-46.62,-8.900617599487305,-65.84468078613281
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.85,-56.63,-8.900617599487305,-65.84468078613281
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.05,-50.46,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.21,-33.39,-8.876413345336914,-65.62739562988281
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.19,-29.55,-8.881254196166992,-65.67085266113281
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.95,-34.99,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.02,-41.03,-8.005060195922852,-57.80513000488281
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.41,-78.43,-7.985696792602539,-57.63130187988281
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.44,-86.43,-8.058309555053711,-58.28315734863281
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.58,-86.95,-8.881254196166992,-65.67085266113281
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.32,-39.55,-8.876413345336914,-65.62739562988281
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-33.61,-251.1,-26.666540145874023,-225.3319854736328
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-32.22,-236.2,-26.6278133392334,-224.9843292236328
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-25.12,-188.6,-25.00128746032715,-210.3827667236328
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-19.12,-144.5,-23.587759017944336,-197.6933135986328
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.47,-126.9,-21.6707820892334,-180.4843292236328
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-16.53,-127.9,-21.92250633239746,-182.7440948486328
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-18.92,-155.4,-20.78974723815918,-172.5751495361328
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-24.96,-188.7,-20.702611923217773,-171.7929229736328
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-33.2,-254.6,-21.71919059753418,-180.9188995361328
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-34.4,-263.8,-22.280729293823242,-185.9599151611328
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-35.07,-268.0,-23.123037338256836,-193.5214385986328
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-32.49,-250.8,-24.07184410095215,-202.0390167236328
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-26.28,-200.1,-26.666540145874023,-225.3319854736328
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-27.89,-217.4,-26.6278133392334,-224.9843292236328
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-33.39,-266.2,-24.827016830444336,-208.8183135986328
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-23.17,-176.8,-23.60712242126465,-197.8671417236328
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-15.72,-126.3,-21.64173698425293,-180.2235870361328
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-20.87,-158.2,-21.71919059753418,-180.9188995361328
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-19.14,-147.7,-20.770383834838867,-172.4013214111328
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-25.71,-194.6,-20.692930221557617,-171.7060089111328
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-27.01,-200.7,-21.53523826599121,-179.2675323486328
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-31.2,-240.8,-22.21295738220215,-185.3515167236328
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-35.15,-274.4,-23.171445846557617,-193.9560089111328
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-29.42,-226.1,-24.033117294311523,-201.6913604736328
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-30.45,-232.8,-26.666540145874023,-225.3319854736328
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-27.52,-207.9,-26.64717674255371,-225.1581573486328
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-23.54,-177.4,-24.71083641052246,-207.7753448486328
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-17.21,-124.4,-23.62648582458496,-198.0409698486328
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-20.45,-151.0,-21.603010177612305,-179.8759307861328
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-21.29,-160.6,-21.544919967651367,-179.3544464111328
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-21.27,-158.0,-20.76070213317871,-172.3144073486328
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-25.26,-185.9,-20.68324851989746,-171.6190948486328
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-33.65,-258.1,-21.419057846069336,-178.2245635986328
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-31.3,-238.8,-22.164548873901367,-184.9169464111328
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-32.78,-255.4,-23.23921775817871,-194.5644073486328
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-30.01,-231.5,-24.01375389099121,-201.5175323486328
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-26.42,-201.5,-26.685903549194336,-225.5058135986328
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-27.49,-208.4,-26.64717674255371,-225.1581573486328
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-25.12,-195.4,-24.362295150756836,-204.6464385986328
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-22.55,-173.6,-23.587759017944336,-197.6933135986328
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-22.23,-171.0,-21.651418685913086,-180.3105010986328
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-15.93,-130.3,-21.399694442749023,-178.0507354736328
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-23.58,-173.2,-20.71229362487793,-171.8798370361328
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-21.14,-157.7,-20.68324851989746,-171.6190948486328
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-29.46,-223.5,-21.370649337768555,-177.7899932861328
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-32.96,-249.9,-21.941869735717773,-182.9179229736328
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-31.05,-243.7,-23.31667137145996,-195.2597198486328
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-32.33,-246.1,-23.9943904876709,-201.3437042236328
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-27.07,-203.5,-26.685903549194336,-225.5058135986328
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-26.58,-195.2,-26.64717674255371,-225.1581573486328
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-15.67,-115.7,-24.55592918395996,-206.3847198486328
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-20.17,-153.9,-23.665212631225586,-198.3886260986328
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.29,-135.4,-21.525556564331055,-179.1806182861328
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-16.9,-131.0,-21.3609676361084,-177.7030792236328
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-21.63,-161.1,-20.71229362487793,-171.8798370361328
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-24.06,-182.7,-20.66388511657715,-171.4452667236328
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-32.03,-241.6,-21.30287742614746,-177.1815948486328
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-32.02,-245.0,-22.019323348999023,-183.6132354736328
-67.57,-68.13,11.128906,1996.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-16.43,-129.6,-10.110830307006836,-76.70893859863281
