Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
48.545,13.3528,478.40625,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.3,0.67,-6.1,-42.4,-8.244391441345215,-59.53800964355469
28.22,-177.37,0.0,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.0,0.14,-4.8,-31.6,-3.2773032188415527,-12.848148345947266
42.5859,10.07945,19.258789,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-8.81,-59.9,-6.186075210571289,-41.26747131347656
46.60305556,13.67138889,2148.125,2018.0,-0.8800122039735356,0.0,0.0,0.0,1.0,0.0,-1.5,1.67,-11.622,-76.06,-9.664992332458496,-72.18943786621094
51.387367,-0.325697,10.34082,2021.0,0.9796136916454901,0.0,0.0,1.0,0.0,0.0,0.6,-1.43,-6.57,-35.64,-5.210953712463379,-32.64347839355469
19.31396667,-99.3094,2965.0,2014.0,-0.6680638642135333,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-8.56,-55.2,-8.543927192687988,-62.84379577636719
-34.05,115.0249,77.78125,2012.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-4.83,-25.6,-3.357980251312256,-14.235589981079102
46.98141401,6.607999655,1046.0625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-0.2,-0.16,-11.69,-77.34,-9.320944786071777,-69.15965270996094
-0.8968,-89.609,13.19873,2021.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.0,-0.28,0.21,6.5,-3.128506898880005,-10.289220809936523
-16.49888889,-68.12305556,3582.75,2002.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.7,-0.18,-14.09,-69.2,-7.35048770904541,-52.02995300292969
10.00036389,-84.10913333,1157.3125,2014.0,0.6420547132365637,1.0,0.0,0.0,0.0,0.0,0.9,-0.92,-3.559699525,-16.9363949,-6.545070648193359,-44.73200988769531
4.05,114.81,27.053711,2010.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.6,-0.82,-11.52,-77.34,-7.362854957580566,-52.14201354980469
-41.47,-72.93,43.574219,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-4.3,-27.4,-6.320914268493652,-42.70091247558594
-33.97,18.6,41.798828,1973.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.0,0.32,-5.42,-29.2,-3.0693323612213135,-9.271566390991211
47.47051111,21.49041944,105.30859,2008.0,-0.41719360261231697,0.0,0.0,0.0,1.0,0.0,2.4,-0.28,-11.4,-78.84,-10.0064115524292,-75.44126892089844
37.78,112.55,778.28125,1987.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.6,0.14,-13.17,-88.8,-7.672036170959473,-54.94352722167969
47.81666667,13.71777778,1616.0625,2021.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,0.6,-1.43,-11.646,-78.74,-8.439762115478516,-61.53382873535156
63.37,-135.52,588.34375,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,3.0,-0.99,-18.3,-144.0,-21.991344451904297,-182.22251892089844
2.833333333,-60.7,82.484375,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.1,-0.54,-5.4,-29.0,-4.82061243057251,-29.106569290161133
43.933,-60.007,2.6035156,2019.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-0.5,1.23,-5.897,-35.88,-8.342347145080566,-60.39299011230469
36.88,30.7,0.0,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.2,0.61,-9.450051019,-56.87847165,-5.088827133178711,-31.536882400512695
-2.77,-171.72,2.7612305,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.0,0.94,-2.0,-2.5,-3.2238054275512695,-11.928117752075195
13.7,-89.12,612.5,1979.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.1,1.6,-6.99,-46.8,-5.871055603027344,-38.62471008300781
45.6,13.93333333,486.53125,2001.0,-0.6744436188329457,0.0,0.0,1.0,0.0,0.0,1.1,0.63,-7.98,-47.41,-9.610986709594727,-71.75727844238281
46.22030867,7.33848445,481.70312,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-8.05,-62.74,-9.553017616271973,-71.20475769042969
49.7703,9.9578,265.90625,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,0.96,-7.18,-52.4,-8.325952529907227,-60.19740295410156
12.69325,-7.995494444,382.5625,1995.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.2,0.13,-2.78,-11.0,-3.418703079223633,-15.279869079589844
-65.07944444,-63.9775,286.6875,1977.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.9,-0.81,-7.33,-56.9,-10.74838924407959,-82.81858825683594
21.44,91.99,9.9770508,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,-0.46,8.6,-2.483224391937256,-7.530726432800293
46.89,7.49,659.34375,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.1,-1.32,-5.87,-36.69,-4.787375450134277,-28.80540657043457
33.65694444,73.26611111,580.9375,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.9,0.97,-0.64,25.64,-3.00350022315979,-12.037104606628418
46.60305556,13.67138889,2148.125,2018.0,-0.5737722679043243,0.0,0.0,0.0,1.0,0.0,-0.5,1.97,-3.446,-17.51,-11.300885200500488,-86.77079772949219
46.39864119,6.233803787,434.125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-7.69,-51.25935481,-11.277125358581543,-86.50205993652344
-42.48,-65.05,98.636719,2000.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,2.0,-0.03,-6.5,-47.0,-7.010388374328613,-48.94828796386719
38.98916547,-3.920273851,626.8125,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.5,0.32,-8.28,-60.17,-6.534139156341553,-44.41943359375
40.41195035,-3.67806112,671.09375,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,2.2,-0.32,-9.67,-76.12,-6.659467697143555,-45.76856994628906
-34.38,-58.28,0.0,1993.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.2,0.5,-8.2,-54.0,-5.523226737976074,-35.47300720214844
-3.322222222,-79.6,397.82812,1996.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.6,-0.12,-2.36,-7.6,-3.223633289337158,-11.925159454345703
7.0,125.25,1722.75,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,1.52,-8.41,-60.0,-6.695023536682129,-46.09074401855469
72.4,-78.0,469.17188,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-1.1,0.48,-29.42,-225.8,-23.680950164794922,-197.28843688964844
46.49143367,9.898180888,1767.6875,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,3.1,2.48,-14.12,-111.77,-14.575531959533691,-116.17216491699219
2.833333333,-60.7,82.484375,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.7,-0.44,-2.9,-13.0,-4.077418327331543,-22.3724308013916
-51.7,-57.87,50.568359,1975.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,3.1,1.55,-8.56,-58.3,-9.422001838684082,-70.80009460449219
45.37,-63.27,12.535156,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.3,0.37,-8.4,-63.0,-7.69999885559082,-54.67738342285156
47.81666667,13.71777778,1616.0625,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.5,1.67,-7.765,-50.96,-8.404407501220703,-60.99220275878906
-51.7,-57.87,50.568359,1965.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-2.4,-1.66,-6.1,-47.7,-9.310696601867676,-69.79154968261719
-0.121944444,-67.14916667,97.964844,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.5,0.04,-2.4,-20.0,-4.088239669799805,-22.470483779907227
45.80666667,15.97,120.36328,2002.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-14.67,-104.0,-11.09784984588623,-85.00376892089844
68.5,112.4333333,105.19531,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0,0.77,-31.8,-257.8,-32.03246307373047,-271.7734375
47.81666667,13.71777778,1616.0625,2019.0,0.9922222094179323,0.0,0.0,0.0,1.0,0.0,-0.5,1.23,-8.246,-51.23,-10.697243690490723,-81.42301940917969
-7.66,-72.65,174.50781,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.0,1.41,-5.77,-32.3,-5.020034313201904,-30.913545608520508
46.60305556,13.67138889,2148.125,2001.0,-0.16280701293851646,0.0,0.0,0.0,1.0,0.0,-0.3,-0.25,-5.87,-29.7,-6.639911651611328,-45.30061340332031
13.73,100.5,5.7392578,2003.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.2,-0.18,-2.69,-8.4,-3.6580910682678223,-18.572877883911133
-33.45,-70.7,507.65625,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.7,-2.53,-5.59,-41.2,-6.282266616821289,-42.35072326660156
51.83,6.25,9.5,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.3,-1.47,-8.18,-57.9,-7.9595746994018555,-57.54893493652344
46.72738634,8.186782163,600.90625,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,2.0,-10.82,-75.4,-9.469058990478516,-70.55677795410156
45.03527778,24.28416667,223.875,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.5,1.67,-4.64,-36.2,-7.287930011749268,-50.960968017578125
1.685556,33.616389,1096.9375,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.7,-1.76,0.98,25.1,-2.146747350692749,3.197053909301758
28.46344137,-16.2553441,36.554688,2006.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.5,1.34,3.8,22.46,-2.769455909729004,-7.295167922973633
0.05,32.45,1135.4375,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.7,-2.12,-2.3,-3.8,-2.383559226989746,-1.1933460235595703
41.818399,46.266606,0.0,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.5,0.8,-10.08,-64.9,-8.234434127807617,-59.44618225097656
36.88,30.7,0.0,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-1.14,-1.85,-5.17,-4.780418872833252,-28.742372512817383
47.6772,9.19,442.90625,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-9.02,-62.75,-9.50753402709961,-70.79957580566406
45.46666667,13.61666667,0.5645752,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.0,-0.98,-7.43,-49.02,-5.0787787437438965,-31.445833206176758
-34.05,115.0249,77.78125,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.6,-0.82,-4.53,-23.3,-3.3677854537963867,-14.404212951660156
53.7122,7.1519,8.8525391,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.8,0.45,-9.08,-65.56,-7.470846652984619,-52.623199462890625
46.65772518,8.292706832,1061.3125,2005.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.0,-0.44,-14.66,-105.53,-8.047256469726562,-58.07097625732422
-38.73263889,-72.58922222,110.76172,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.7,0.08,-8.1,-56.0,-5.94835090637207,-39.32508850097656
47.59583333,7.594444444,248.26562,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.45,-7.55,-50.55,-7.285667896270752,-50.984832763671875
35.68,139.77,22.099609,1963.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.64,-9.1,-65.7,-6.062747955322266,-40.36164855957031
46.57248471,8.332719621,1924.0,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.6,-0.15,-12.24,-85.55,-8.930320739746094,-65.73402404785156
51.18,8.4889,841.375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.3,-0.65,-10.01,-66.7,-9.355437278747559,-69.49998474121094
4.390833333,118.0361111,180.96875,2007.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.5,-0.58,-8.17,-49.87,-6.846522331237793,-47.46348571777344
46.60305556,13.67138889,2148.125,1984.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.3,0.54,-9.15,-62.1,-11.617707252502441,-89.61589050292969
47.37233597,8.083138245,397.48438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.8,-0.36,-10.91,-76.6,-10.024679183959961,-75.55281066894531
44.13333333,6.333333333,881.625,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.45,-7.46,-52.32,-8.263373374938965,-59.80674743652344
47.42692898,9.400776879,758.46875,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,-2.15,-7.15,-46.20655023,-5.117259502410889,-31.784194946289062
48.8281,9.2,313.79688,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.7,-0.05,-4.56,-37.0,-9.073370933532715,-66.93400573730469
48.24861111,16.35638889,200.63281,1993.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.2,0.5,-19.54,-142.5,-8.852412223815918,-64.93455505371094
51.6,-1.1,55.042969,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-9.0,-60.5,-9.364949226379395,-69.65458679199219
76.76666667,-18.66666667,0.0,2013.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.4,-0.45,-32.11,-250.4,-16.059341430664062,-129.48558044433594
-33.95833333,18.46111111,109.49609,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.7,1.02,-2.75,-8.0,-3.265605926513672,-12.646984100341797
50.92,5.78,111.17188,2009.0,-0.9483615800121716,0.0,0.0,1.0,0.0,0.0,0.5,1.51,-8.24,-54.79,-6.71981954574585,-45.8720703125
10.30666667,-84.80472222,1457.5,2004.0,0.2219215130041655,1.0,0.0,0.0,0.0,0.0,-2.2,-0.29,-1.5,8.0,-6.506422996520996,-44.38182067871094
72.58,-38.4799,3202.0,2012.0,0.8359254794186372,0.0,0.0,0.0,0.0,1.0,0.1,-0.91,-34.44828786,-266.9972252,-29.684391021728516,-251.10240173339844
48.24861111,16.35638889,200.63281,1973.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.5,0.04,-16.23,-120.2,-9.144893646240234,-67.56123352050781
4.7,-74.13,2551.125,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,-0.29,-7.62,-46.55,-8.333683967590332,-60.93876647949219
34.57,69.21333333,1788.0,1974.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.6,-0.24,-5.93,-35.1,-6.683670997619629,-45.88666534423828
-31.75,-60.73,12.836426,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.6,0.39,-1.3,4.0,-3.642670154571533,-18.286449432373047
-1.53553,29.25374,2915.0,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.2,0.15,-5.336,-22.86,-2.325441598892212,-1.410970687866211
-16.3258,-67.92107222,4088.875,1983.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.2,1.61,-2.84,-2.1,-7.208264350891113,-50.74125671386719
39.95,32.88,920.125,2001.0,-0.23867276600594997,0.0,1.0,0.0,0.0,0.0,-1.4,-0.83,-14.79,-105.6,-9.997886657714844,-75.27369689941406
13.73,100.5,5.7392578,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-0.3,-0.98,-6.73,-45.4,-6.466229438781738,-44.01762390136719
72.58,-38.4799,3202.0,2011.0,-0.13727877211326517,0.0,0.0,0.0,0.0,1.0,4.1,2.52,-53.08361868,-408.7711922,-37.5708122253418,-321.2149658203125
-7.315277778,72.42805556,2.3126221,1978.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.7,0.64,1.0,13.2,-3.433779716491699,-15.666959762573242
23.05,-82.21666667,123.02734,2002.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.7,-0.18,-2.53,-2.5,-3.1156058311462402,-12.170183181762695
78.07,13.63,0.0,1964.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,1.9,-1.2,-4.8,-32.3,-8.417162895202637,-61.69517517089844
60.18008889,24.83286111,14.698242,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.1,-0.11,-8.98,-58.0,-9.60243034362793,-71.77595520019531
62.89179444,27.62542222,94.585938,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.1,-1.32,-10.26,-73.9,-9.21922779083252,-68.88397979736328
-7.66,-72.65,174.50781,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-3.0,1.41,-3.61,-13.7,-5.396462440490723,-34.32438659667969
46.37222222,6.470833333,387.75,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,-0.57,-8.12,-53.5,-7.955636978149414,-56.96113586425781
-75.58333333,-20.56666667,105.53516,1999.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.6,0.39,-21.93,-167.85,-24.69205093383789,-206.24913024902344
58.38277778,21.81416667,5.9343262,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.3,-0.97,-9.93,-69.6,-7.328845024108887,-51.83384704589844
-22.71,-46.46583333,1095.0625,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.5,-0.02,-3.53,-10.7,-5.419651031494141,-34.53450012207031
46.17378583,8.788556051,407.5,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-15.69,-115.66,-9.470710754394531,-70.83978271484375
-0.694444444,-90.325,182.40625,1997.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.4,-1.7,-1.23,0.6,-2.9746880531311035,-8.273719787597656
47.81666667,13.71777778,1616.0625,2001.0,0.3777079652039649,0.0,0.0,0.0,1.0,0.0,0.5,-0.2,-12.89,-90.2,-9.850301742553711,-73.89472961425781
47.98,-55.82,119.36328,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-8.96,-57.1,-11.70626449584961,-90.40602111816406
23.95277778,90.27916667,23.626953,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-1.88,-5.5,-2.9669156074523926,-11.989389419555664
37.53,121.4,27.091797,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.2,-1.17,-0.69,1.9,-7.372130393981934,-52.22605895996094
40.96666667,15.68333333,465.64062,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.2,-0.07,-2.9,-18.0,-7.055727005004883,-49.149452209472656
49.7478,6.6581,259.26562,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.7,-0.05,-5.56,-41.0,-8.744134902954102,-63.99085998535156
46.65772518,8.292706832,1061.3125,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.6,2.12,-7.39,-50.5,-12.062896728515625,-93.83631896972656
46.95222563,7.439320571,542.53125,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.7,0.34,-9.13,-62.66,-10.498046875,-79.99061584472656
0.512102778,25.20643889,414.57812,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.5,1.97,0.8,0.6,-2.717744827270508,-6.566011428833008
-34.05,115.0249,77.78125,2013.0,0.440518784350495,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-4.93,-20.7,-3.4244656562805176,-15.378972053527832
-21.2,-159.8,7.8220215,1991.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.4,1.04,-3.7,-21.7,-4.06736946105957,-22.281381607055664
-65.07944444,-63.9775,286.6875,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.2,-0.82,-13.42,-99.6,-10.414473533630371,-79.79295349121094
33.46555556,126.9333333,5.9509277,1996.0,0.07738647923346301,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-8.0,-54.0,-6.597631454467773,-45.20826721191406
-35.15833333,147.4572222,211.74219,2008.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.5,-1.27,-5.19,-23.5,-3.695869207382202,-18.91518783569336
-0.694444444,-90.325,182.40625,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,1.8,1.1,-1.83,-3.7,-2.953735589981079,-7.283590316772461
46.60305556,13.67138889,2148.125,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.8,-0.74,-12.36,-83.5,-11.168927192687988,-85.69377136230469
39.1,117.1666667,3.3602295,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.6,0.25,-13.85,-80.3,-7.288651466369629,-51.46965026855469
-65.07944444,-63.9775,286.6875,1971.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.4,0.24,-9.15,-73.7,-10.970999717712402,-84.83567810058594
13.06,123.93,618.8125,1998.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.4,-0.68,-0.77,3.6,-2.1836023330688477,-4.465898513793945
45.46666667,13.61666667,0.5645752,2003.0,0.10310169744743485,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-10.64,-80.7,-6.314507007598877,-42.340606689453125
38.05011111,23.866675,444.85938,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.6,0.37,-4.62,-26.76,-6.430639266967773,-43.440589904785156
51.93,-10.25,33.068359,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-1.4,-0.89,-6.94,-47.0,-5.449023246765137,-34.80064392089844
33.65694444,73.26611111,580.9375,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.6,0.37,-0.83,1.1,-4.7935590744018555,-28.86143684387207
36.98,35.3,22.958008,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.3,0.18,-5.15,-25.2,-5.004180908203125,-29.722522735595703
41.13333333,-8.6,59.621094,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,1.74,-5.59,-30.7,-4.4472761154174805,-25.72374153137207
50.06166667,19.84861111,356.8125,1995.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.8,-1.67,-19.53,-146.5,-11.962050437927246,-92.73387145996094
49.0422,12.1019,370.21875,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.0,-1.03,-11.83,-85.0,-8.623505592346191,-63.10734558105469
53.97,-101.1,265.25,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0,1.15,-23.6,-173.0,-19.00640106201172,-155.6257781982422
41.13333333,-8.6,59.621094,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.9,-0.97,-4.07,-23.8,-4.413266181945801,-25.41557502746582
46.60305556,13.67138889,2148.125,1993.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.6,-0.78,-6.58,-40.0,-10.413671493530273,-79.07856750488281
-17.6,-149.6111111,29.703125,2000.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,3.0,-0.92,9.58,38.1,-2.981602668762207,-7.762834548950195
-41.15,-71.33,951.28125,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.1,2.54,-7.5,-55.6,-9.205574989318848,-68.83903503417969
61.22,-48.12,20.967773,1967.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,2.8,-0.89,-15.61,-118.1,-11.916491508483887,-92.66954040527344
19.72,-155.07,7.4401855,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.1,-1.43,-2.5,-6.2,-3.168656826019287,-11.492471694946289
43.73238889,7.423583333,8.8959961,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-6.02,-41.4,-4.894815921783447,-29.778932571411133
41.13333333,-8.6,59.621094,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.0,0.87,-5.78,-35.8,-4.719139099121094,-28.151432037353516
40.41195035,-3.67806112,671.09375,2018.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.6,2.12,-5.54,-32.1,-6.126130104064941,-40.93595886230469
-1.43,-48.48,4.737793,1979.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.2,-0.3,0.06,7.4,-2.8075194358825684,-4.769037246704102
39.95,32.88,920.125,1969.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.3,0.55,-4.5,-37.8,-7.569905757904053,-53.695556640625
52.8911,11.7294,21.530273,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-8.12,-56.0,-8.42007064819336,-61.05342102050781
13.93111111,-89.86,744.46875,1996.0,0.6680638642135335,1.0,0.0,0.0,0.0,0.0,0.5,-1.06,-4.77,-26.55,-3.407177686691284,-15.081663131713867
-36.8,-59.83,137.54688,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-1.9,-2.0,-4.220027923583984,-23.664628982543945
38.79273611,-9.105733333,36.355469,2002.0,-0.23867276600594997,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-3.72,-24.1,-4.368434906005859,-25.009355545043945
50.06166667,19.84861111,356.8125,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.5,-0.0,-15.61,-113.6,-9.174659729003906,-67.83308410644531
-37.82,144.97,6.1674805,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.1,0.95,-4.54,-24.6,-3.9757747650146484,-21.451433181762695
50.3119,11.8758,564.53125,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.0,-0.07,-7.81,-55.4,-9.501468658447266,-70.77882385253906
36.88,30.7,0.0,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.8,-0.29,-3.32,-7.5,-4.169013023376465,-23.20237922668457
47.4828,11.0622,716.1875,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.9,-1.31,-7.14,-49.85,-6.622561931610107,-45.39130783081055
14.64,121.04,42.933594,2010.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,3.0,-1.22,-10.39,-73.3,-6.365745544433594,-43.10713195800781
39.95,32.88,920.125,1987.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.1,-1.15,-9.72,-63.5,-6.628870010375977,-45.356971740722656
52.1042,8.7519,134.42188,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.7,-1.22,-5.74,-38.3,-7.949540138244629,-57.12663269042969
-0.377777778,-78.14166667,3127.375,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,-0.57,-8.25,-50.8,-8.1729097366333,-59.48197937011719
39.48056611,-0.366386255,14.827637,2004.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.7,1.02,-3.07,-12.34,-4.799742698669434,-28.91746711730957
