Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,2.0,0.61,-8.52,-58.2,-8.000164031982422,-53.49946594238281
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,-0.4,0.41,-8.74,-59.1,-10.301797866821289,-69.33032989501953
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,-0.2,-0.16,-10.19,-71.1,-12.864908218383789,-86.49156951904297
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.5,0.48,-8.56,-60.4,-12.09818172454834,-83.46597290039062
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,1.8,1.44,-8.8,-62.8,-10.484524726867676,-75.70952606201172
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,1.7,0.61,-9.0,-64.5,-11.744998931884766,-82.18194580078125
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,-0.1,0.59,-9.85,-68.46,-13.98959732055664,-94.0166015625
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,-2.3,0.29,-15.46,-118.68,-12.932449340820312,-91.3033447265625
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.7,-1.23,-3.66,-25.74,-4.950067520141602,-37.04765319824219
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,-1.0,0.17,-11.73,-85.6,-12.80051040649414,-90.28985595703125
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,1.5,0.74,-9.33,-66.0,-11.266122817993164,-73.22357940673828
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.4,-1.91,-7.14,-49.1,-6.136768341064453,-48.885597229003906
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,-0.7,0.05,-5.69,-40.6,-5.903892517089844,-38.59003829956055
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,1.3,1.26,-4.01,-28.8,-5.948484420776367,-41.68135070800781
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.9,-1.1,-5.25,-34.0,-5.604327201843262,-37.86219024658203
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,1.0,-0.61,-8.91,-63.1,-7.81370735168457,-51.983734130859375
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,1.5,0.19,-5.6,-36.3,-8.808135986328125,-59.6224365234375
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,2.4,-0.93,-11.85,-91.1,-12.488940238952637,-86.13819885253906
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.8,1.24,-6.42,-47.1,-8.43919563293457,-56.788421630859375
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.6,2.12,-6.47,-42.0,-7.764841079711914,-51.608367919921875
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,-0.2,1.09,-5.85,-38.7,-5.7242937088012695,-46.24867248535156
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.4,1.39,-6.77,-45.3,-5.44879674911499,-46.8522834777832
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,-0.5,1.97,-5.39,-33.1,-5.159064292907715,-37.189208984375
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,-1.5,1.67,-4.56,-29.4,-5.493303298950195,-37.4817008972168
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.6,0.93,-16.23,-119.1,-8.375669479370117,-56.300445556640625
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,-0.7,-2.62,-8.46,-60.31,-7.2086076736450195,-53.69753646850586
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,-0.7,-1.09,-5.55,-35.23,-5.4135332107543945,-38.24505615234375
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,-0.6,-1.43,-5.65,-38.0,-5.2121901512146,-34.82350158691406
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,-0.2,-1.17,-5.4,-34.87,-5.8125505447387695,-38.37409210205078
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,-1.9,-0.16,-8.7,-60.16,-8.012837409973145,-53.51335144042969
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,-0.6,-1.41,-7.43,-49.5,-8.857002258300781,-59.997802734375
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-1.4,0.28,-11.57,-86.48,-13.035877227783203,-87.7877197265625
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-0.1,1.26,-6.89,-46.73,-9.494707107543945,-64.89633178710938
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-0.2,1.01,-7.18,-50.55,-9.76835823059082,-66.99838256835938
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.3,-1.02,-6.17,-49.37,-8.170431137084961,-54.723907470703125
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.7,-0.41,-6.04,-37.39,-7.328709602355957,-48.25822448730469
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-0.6,-0.15,-5.9,-40.35,-5.558623313903809,-40.19540023803711
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,1.8,0.12,-5.98,-40.57,-8.463628768920898,-56.976104736328125
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,1.5,0.98,-7.38,-49.3,-7.888228416442871,-52.55616760253906
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.8,-0.65,-10.33,-73.8,-9.712162017822266,-66.56671142578125
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,1.1,2.54,-6.44,-42.64,-6.096696376800537,-42.141021728515625
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,3.0,-0.3,-14.36,-106.24,-12.707664489746094,-89.57666015625
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,3.2,-1.11,-11.58,-83.99,-15.29269027709961,-109.43353271484375
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,2.5,0.14,-10.9,-80.08,-11.119510650634766,-77.37725830078125
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.6,0.73,-7.66,-52.14,-10.335952758789062,-67.0311050415039
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.6,-1.43,-12.37,-90.24,-8.444082260131836,-56.825958251953125
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.8,-1.24,-9.25,-67.58,-9.234843254089355,-60.21126937866211
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.7,0.77,-6.23,-42.48,-5.612358570098877,-43.04025650024414
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,2.3,0.03,-7.52,-52.66,-7.913883209228516,-52.75323486328125
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,1.0,-0.28,-7.05,-49.84,-8.158214569091797,-54.63006591796875
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,1.3,-0.21,-6.38,-41.48,-8.644433975219727,-58.364959716796875
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,1.2,-2.29,-8.61,-61.91,-7.391476631164551,-48.7868766784668
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,1.6,-0.18,-10.46,-71.94,-8.976724624633789,-60.917449951171875
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,2.5,0.29,-11.89,-89.14,-12.95688247680664,-91.49102783203125
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-0.3,1.73,-9.8,-65.2,-9.862744331359863,-67.6511001586914
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.2,0.47,-13.58,-99.67,-10.761956214904785,-71.48138427734375
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.3,0.48,-10.24,-72.0,-13.913533210754395,-93.2510986328125
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,1.5,-0.0,-11.14,-80.7,-11.388275146484375,-79.4417724609375
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.8,1.08,-9.28,-64.8,-7.403230667114258,-48.830657958984375
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,1.8,1.68,-6.84,-44.5,-9.208839416503906,-62.700439453125
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,2.9,0.77,-8.89,-56.5,-8.51738166809082,-57.389007568359375
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,2.8,-0.36,-10.67,-76.4,-10.222814559936523,-70.48928833007812
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,2.4,0.71,-4.02,-24.1,-5.255476951599121,-32.319087982177734
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-0.1,1.0,-12.19,-86.9,-14.074951171875,-92.45841979980469
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-0.2,0.88,-12.54,-93.2,-12.121269226074219,-85.072265625
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-0.1,-0.11,-11.95,-87.1,-11.944938659667969,-81.53089904785156
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-0.5,1.23,-6.64,-46.13,-10.242361068725586,-70.63943481445312
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-0.9,1.2,-10.59,-79.6,-12.326507568359375,-86.6488037109375
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-0.8,1.58,-10.17,-73.4,-12.622919082641602,-87.2469482421875
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,2.8,-0.12,-5.16,-32.5,-5.839474678039551,-36.489990234375
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,1.7,1.47,-5.29,-32.1,-5.700822830200195,-37.76627731323242
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,2.7,-1.61,-7.38,-50.7,-7.831756591796875,-52.40367889404297
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,2.8,-0.72,-5.04,-35.1,-7.165753364562988,-46.952415466308594
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.5,0.69,-7.83,-57.9,-10.390399932861328,-68.95787811279297
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,3.5,-0.15,-10.25,-74.6,-12.614818572998047,-88.86346435546875
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,1.3,-0.09,-3.67,-22.8,-5.75063419342041,-36.1362419128418
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,2.3,1.25,-14.21,-105.5,-10.015132904052734,-68.89398193359375
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.3,-1.11,-6.51,-46.62,-8.236400604248047,-55.23065185546875
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.4,-0.63,-7.85,-56.63,-7.941430568695068,-53.05244064331055
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-1.7,0.39,-7.05,-50.46,-8.685970306396484,-58.68402099609375
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.4,-0.58,-5.21,-33.39,-6.637031078338623,-43.38746643066406
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-0.4,-2.17,-4.19,-29.55,-5.386747360229492,-36.789459228515625
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-1.4,-1.16,-4.95,-34.99,-5.697848320007324,-37.525089263916016
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-2.1,-0.44,-6.02,-41.03,-6.853485107421875,-44.6077880859375
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-0.8,-2.03,-10.41,-78.43,-8.388261795043945,-55.94711685180664
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-1.3,-0.32,-11.44,-86.43,-13.022855758666992,-85.1114273071289
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-0.4,1.94,-11.58,-86.95,-8.918085098266602,-60.467010498046875
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,2.3,0.92,-6.32,-39.55,-6.056659698486328,-38.48697280883789
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,1.8,1.85,-33.61,-251.1,-32.31769943237305,-240.21112060546875
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,2.7,0.28,-32.22,-236.2,-28.564769744873047,-211.38299560546875
69.1,-105.1166667,0.0,1989.0,0.741222010848596,2.0,1.38,-25.12,-188.6,-25.645456314086914,-186.34283447265625
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,1.2,-0.27,-19.12,-144.5,-22.691043853759766,-166.26397705078125
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,1.5,0.97,-16.47,-126.9,-17.218021392822266,-124.22296142578125
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-0.5,0.01,-16.53,-127.9,-25.22231674194336,-185.70794677734375
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.8,2.05,-18.92,-155.4,-23.873607635498047,-175.34783935546875
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,1.3,-0.03,-24.96,-188.7,-24.05929946899414,-176.77423095703125
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-0.4,0.16,-33.2,-254.6,-27.88064193725586,-206.12786865234375
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-0.9,-1.15,-34.4,-263.8,-31.418560028076172,-233.30438232421875
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-0.1,1.04,-35.07,-268.0,-25.984630584716797,-191.56365966796875
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-3.0,1.41,-32.49,-250.8,-37.380245208740234,-279.09906005859375
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-0.7,1.46,-26.28,-200.1,-31.71175765991211,-235.55657958984375
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.3,2.0,-27.89,-217.4,-31.281734466552734,-232.25335693359375
69.1,-105.1166667,0.0,1990.0,0.741222010848596,2.0,-1.53,-33.39,-266.2,-22.935375213623047,-168.14080810546875
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.5,-0.02,-23.17,-176.8,-23.072200775146484,-169.19183349609375
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.9,0.53,-15.72,-126.3,-18.048748016357422,-130.60418701171875
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-0.3,0.97,-20.87,-158.2,-19.573375701904297,-142.31561279296875
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-1.2,1.06,-19.14,-147.7,-20.68752670288086,-150.87396240234375
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.4,0.23,-25.71,-194.6,-22.40761947631836,-164.08685302734375
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-0.8,-0.24,-27.01,-200.7,-27.88064193725586,-206.12786865234375
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-0.4,0.22,-31.2,-240.8,-31.066722869873047,-230.60174560546875
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,1.0,0.86,-35.15,-274.4,-31.047176361083984,-230.45159912109375
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.4,1.04,-29.42,-226.1,-35.09330368041992,-261.53192138671875
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-1.1,-0.2,-30.45,-232.8,-26.121456146240234,-192.61468505859375
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-1.0,0.29,-27.52,-207.9,-25.07571792602539,-184.58184814453125
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-1.7,0.08,-23.54,-177.4,-25.906444549560547,-190.96307373046875
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-0.2,-0.82,-17.21,-124.4,-15.712940216064453,-112.66168212890625
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,-0.49,-20.45,-151.0,-17.208248138427734,-124.14788818359375
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-0.7,1.23,-21.29,-160.6,-22.40761947631836,-164.08685302734375
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-2.5,0.48,-21.27,-158.0,-20.482288360595703,-149.29742431640625
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-1.7,-0.19,-25.26,-185.9,-21.23482894897461,-155.07806396484375
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-1.1,0.48,-33.65,-258.1,-28.017467498779297,-207.17889404296875
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-2.9,0.46,-31.3,-238.8,-34.252803802490234,-255.07562255859375
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-4.7,-0.13,-32.78,-255.4,-37.59525680541992,-280.75067138671875
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-1.5,1.07,-30.01,-231.5,-33.60776901245117,-250.12078857421875
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-3.3,0.87,-26.42,-201.5,-32.20042037963867,-239.31024169921875
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-1.7,1.86,-27.49,-208.4,-29.776653289794922,-220.69207763671875
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.4,2.63,-25.12,-195.4,-30.167583465576172,-223.69500732421875
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-1.0,0.2,-22.55,-173.6,-18.713329315185547,-135.70916748046875
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-1.0,0.16,-22.23,-171.0,-21.00027084350586,-153.27630615234375
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.6,0.85,-15.93,-130.3,-18.752422332763672,-136.00946044921875
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.1,-0.44,-23.58,-173.2,-21.850543975830078,-159.80767822265625
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-2.3,-1.76,-21.14,-157.7,-21.79190444946289,-159.35723876953125
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-1.1,1.19,-29.46,-223.5,-28.779781341552734,-213.03460693359375
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-0.9,0.47,-32.96,-249.9,-29.346630096435547,-217.38885498046875
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-1.5,1.6,-31.05,-243.7,-27.95882797241211,-206.72845458984375
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-1.2,0.5,-32.33,-246.1,-31.985408782958984,-237.65863037109375
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-0.8,0.67,-27.07,-203.5,-26.590572357177734,-196.21820068359375
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-1.9,0.97,-26.58,-195.2,-29.933025360107422,-221.89324951171875
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-0.6,-0.78,-15.67,-115.7,-22.818096160888672,-167.23992919921875
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-1.4,-0.59,-20.17,-153.9,-20.804805755615234,-151.77484130859375
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-1.3,-3.18,-17.29,-135.4,-18.57650375366211,-134.65814208984375
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-1.6,0.12,-16.9,-131.0,-22.49557876586914,-164.76251220703125
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-1.2,-0.57,-21.63,-161.1,-21.508480072021484,-157.18011474609375
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-1.8,-0.71,-24.06,-182.7,-21.78213119506836,-159.28216552734375
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-0.1,2.56,-32.03,-241.6,-24.60660171508789,-180.97833251953125
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.3,1.56,-32.02,-245.0,-24.60660171508789,-180.97833251953125
-67.57,-68.13,11.128906,1996.0,0.9721181966290613,1.3,-0.17,-16.43,-129.6,-9.165300369262695,-75.59565734863281
-67.57,-68.13,11.128906,1996.0,0.7295575540864875,0.5,-1.06,-14.79,-115.6,-9.417922973632812,-78.46279907226562
-67.57,-68.13,11.128906,1996.0,0.2802306751992159,1.9,0.56,-14.46,-109.8,-9.140917778015137,-75.80704498291016
-67.57,-68.13,11.128906,1996.0,-0.23030567023061196,1.1,0.67,-17.37,-128.2,-9.023067474365234,-73.98138427734375
-67.57,-68.13,11.128906,1996.0,-0.6932812268869771,1.2,1.02,-17.2,-136.0,-9.008207321166992,-73.81272888183594
-67.57,-68.13,11.128906,1996.0,-0.9634705485641486,1.0,-0.86,-13.73,-116.0,-9.13133430480957,-75.21015930175781
-67.57,-68.13,11.128906,1996.0,-0.970063921851507,1.0,-0.33,-12.24,-96.1,-9.110105514526367,-74.96922302246094
-67.57,-68.13,11.128906,1996.0,-0.7116566222817751,-0.1,-0.56,-11.16,-92.0,-9.150440216064453,-75.427001953125
-67.57,-68.13,11.128906,1997.0,0.2386727660059501,0.8,-0.49,-9.71,-85.6,-8.974241256713867,-73.42723083496094
-67.57,-68.13,11.128906,1997.0,0.6994583270516471,2.9,1.7,-15.53,-125.3,-9.289523124694824,-77.73046112060547
-67.57,-68.13,11.128906,1997.0,0.9510565162951535,-0.7,1.46,-11.55,-93.1,-9.32876205444336,-77.45086669921875
-67.57,-68.13,11.128906,1997.0,0.9760105506323683,-1.0,-1.02,-12.54,-101.8,-9.352113723754883,-77.71589660644531
-67.57,-68.13,11.128906,1997.0,0.741222010848596,-2.2,-0.28,-10.7,-90.6,-9.371219635009766,-77.9327392578125
-67.57,-68.13,11.128906,1997.0,0.29671281927349075,-2.3,-1.47,-12.53,-102.6,-9.349990844726562,-77.69180297851562
-67.57,-68.13,11.128906,1997.0,-0.2135209154397959,-1.2,0.34,-17.44,-134.3,-9.243846893310547,-76.48712158203125
-67.57,-68.13,11.128906,1997.0,-0.680773409477016,-2.4,0.83,-15.78,-125.8,-9.538591384887695,-78.42416381835938
-67.57,-68.13,11.128906,1997.0,-0.9587178169872964,-2.4,0.61,-13.58,-110.6,-9.957234382629395,-81.52316284179688
-67.57,-68.13,11.128906,1997.0,-0.9741004551724206,-2.4,-1.7,-16.02,-128.9,-9.47099494934082,-79.06513977050781
-67.57,-68.13,11.128906,1997.0,-0.7236440382959123,-2.0,-0.9,-9.47,-82.3,-10.31203556060791,-84.2952880859375
-67.57,-68.13,11.128906,1997.0,-0.2884824328806098,-1.6,-0.96,-5.56,-57.8,-9.470418930053711,-78.25090026855469
-67.57,-68.13,11.128906,1998.0,0.2386727660059501,-4.4,0.39,-12.35,-103.2,-8.959381103515625,-73.25857543945312
-67.57,-68.13,11.128906,1998.0,0.6994583270516471,-3.4,-0.11,-9.67,-85.6,-9.277812957763672,-76.87261962890625
-67.57,-68.13,11.128906,1998.0,0.9510565162951535,-4.0,0.87,-9.23,-79.2,-9.413677215576172,-78.41461181640625
-67.57,-68.13,11.128906,1998.0,0.9760105506323683,-2.4,-0.68,-11.09,-89.4,-9.275690078735352,-76.84852600097656
-67.57,-68.13,11.128906,1998.0,0.741222010848596,0.4,-1.32,-9.76,-77.3,-9.191293716430664,-78.489013671875
-67.57,-68.13,11.128906,1998.0,0.29671281927349075,1.6,-2.72,-17.98,-140.3,-9.214126586914062,-76.14981079101562
-67.57,-68.13,11.128906,1998.0,-0.2135209154397959,2.0,-0.48,-9.92,-81.8,-8.914800643920898,-72.75260925292969
-67.57,-68.13,11.128906,1998.0,-0.680773409477016,1.9,-0.02,-9.96,-78.2,-8.912677764892578,-72.728515625
-67.57,-68.13,11.128906,1998.0,-0.9587178169872964,1.7,-2.0,-11.89,-95.9,-9.12708854675293,-75.16197204589844
-67.57,-68.13,11.128906,1998.0,-0.9741004551724206,1.8,-0.29,-8.97,-72.9,-9.046419143676758,-74.24641418457031
-67.57,-68.13,11.128906,1998.0,-0.7236440382959123,1.7,-0.28,-10.78,-88.8,-8.984855651855469,-73.54769897460938
-67.57,-68.13,11.128906,1998.0,-0.2884824328806098,2.3,0.87,-10.74,-91.4,-9.212003707885742,-76.12571716308594
-67.57,-68.13,11.128906,1999.0,0.2386727660059501,3.0,0.77,-10.535,-90.2,-9.12496566772461,-75.13787841796875
-67.57,-68.13,11.128906,1999.0,0.6994583270516471,1.6,0.29,-11.245,-84.2,-9.148833274841309,-76.4970932006836
-67.57,-68.13,11.128906,1999.0,0.9510565162951535,2.1,0.23,-9.56,-85.8,-9.220495223999023,-76.22209167480469
-67.57,-68.13,11.128906,1999.0,0.9760105506323683,2.3,-0.95,-9.745,-78.2,-9.426414489746094,-78.55917358398438
-67.57,-68.13,11.128906,1999.0,0.741222010848596,0.4,0.92,-8.38,-68.35,-9.214850425720215,-77.77641296386719
-67.57,-68.13,11.128906,1999.0,0.29671281927349075,0.4,1.12,-10.56,-80.7,-8.940275192260742,-73.04173278808594
-67.57,-68.13,11.128906,1999.0,-0.2135209154397959,0.9,-0.9,-12.93,-100.0,-9.086753845214844,-74.70419311523438
-67.57,-68.13,11.128906,1999.0,-0.680773409477016,0.6,0.39,-13.415,-107.1,-9.001838684082031,-73.74044799804688
-67.57,-68.13,11.128906,1999.0,-0.9587178169872964,-0.1,0.36,-11.535,-96.25,-9.203512191772461,-76.02934265136719
-67.57,-68.13,11.128906,1999.0,-0.9741004551724206,1.6,0.2,-12.605,-103.75,-8.86172866821289,-72.1502685546875
-67.57,-68.13,11.128906,1999.0,-0.7236440382959123,1.7,0.65,-14.535,-115.85,-8.963626861572266,-73.3067626953125
-67.57,-68.13,11.128906,1999.0,-0.2884824328806098,2.4,1.61,-8.46,-79.15,-9.12921142578125,-75.18606567382812
-67.57,-68.13,11.128906,2000.0,0.2386727660059501,1.1,0.6,-8.19,-69.95,-8.984855651855469,-73.54769897460938
-67.57,-68.13,11.128906,2000.0,0.6994583270516471,2.7,1.7,-7.4,-67.15,-9.289299964904785,-77.90869140625
-67.57,-68.13,11.128906,2000.0,0.9562348265919056,2.2,0.77,-10.36,-84.3,-9.214126586914062,-76.14981079101562
-67.57,-68.13,11.128906,2000.0,0.9721181966290613,2.0,-0.03,-8.51,-71.05,-9.224740982055664,-76.27027893066406
-67.57,-68.13,11.128906,2000.0,0.7295575540864875,0.6,1.58,-10.5,-82.35,-9.377588272094727,-78.00502014160156
-67.57,-68.13,11.128906,2000.0,0.2802306751992159,-0.3,-0.03,-12.5,-96.85,-9.13345718383789,-75.2342529296875
-67.57,-68.13,11.128906,2000.0,-0.23030567023061196,-0.3,-1.03,-8.84,-67.35,-9.014575958251953,-73.885009765625
-67.57,-68.13,11.128906,2000.0,-0.6932812268869771,1.2,-0.29,-11.02,-88.0,-8.912677764892578,-72.728515625
-67.57,-68.13,11.128906,2000.0,-0.9634705485641486,1.4,-0.21,-12.21,-97.1,-8.85536003112793,-72.07798767089844
-67.57,-68.13,11.128906,2000.0,-0.970063921851507,1.8,0.92,-20.61,-165.35,-8.910554885864258,-72.70442199707031
-67.57,-68.13,11.128906,2000.0,-0.7116566222817751,3.0,-0.92,-6.03,-71.75,-8.899940490722656,-72.58395385742188
-67.57,-68.13,11.128906,2000.0,-0.27195815753410524,1.3,-0.58,-9.41,-80.15,-9.322393417358398,-77.37858581542969
-67.57,-68.13,11.128906,2001.0,0.2386727660059501,1.6,0.25,-17.47,-147.7,-8.92966079711914,-72.9212646484375
-67.57,-68.13,11.128906,2001.0,0.6994583270516471,2.8,0.45,-8.71,-81.6,-9.26082992553711,-76.67987060546875
-67.57,-68.13,11.128906,2001.0,0.9510565162951535,1.5,-1.26,-9.35,-76.6,-9.490100860595703,-79.281982421875
-67.57,-68.13,11.128906,2001.0,0.9760105506323683,0.3,0.0,-13.18,-108.5,-9.205635070800781,-76.05343627929688
-67.57,-68.13,11.128906,2001.0,0.741222010848596,-0.8,-0.02,-9.46,-80.5,-9.566524505615234,-80.14935302734375
-67.57,-68.13,11.128906,2001.0,0.29671281927349075,0.5,-0.2,-14.06,-112.7,-8.783182144165039,-71.25880432128906
