Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
62.89179444,27.62542222,94.585938,2015.0,0.29671281927349075,286.5699157714844,-10.5,-73.4,-9.398706436157227,-67.87753295898438
36.88,30.7,0.0,1994.0,0.6994583270516471,282.7046203613281,-9.87,-66.0,-5.794744491577148,-34.07560729980469
-37.82,144.97,6.1674805,1974.0,-0.2135209154397959,280.31597900390625,-6.79,-33.0,-6.100714683532715,-40.587257385253906
49.0975,19.59,572.9375,1992.0,-0.970063921851507,276.5703430175781,-11.25,-79.3,-8.691003799438477,-61.955902099609375
35.13,-111.67,2151.0,1973.0,0.6994583270516471,272.4241638183594,-13.4,-99.3,-10.566415786743164,-77.64822387695312
52.2914,10.4464,80.6875,2003.0,0.29671281927349075,290.2989196777344,-3.93,-28.4,-5.693587779998779,-36.875328063964844
-53.0,-70.833333,32.589844,1991.0,-0.2135209154397959,272.2940368652344,-9.7,-73.0,-11.403863906860352,-84.65548706054688
37.30268,-2.90198,1735.125,2021.0,-0.2884824328806098,280.238037109375,-6.36,-41.1,-8.854164123535156,-61.741676330566406
48.15,15.15,264.90625,1966.0,0.741222010848596,289.2679443359375,-7.11,-50.5,-7.720860958099365,-53.83833312988281
47.4,28.49166667,94.726562,2016.0,-0.7116566222817751,278.56787109375,-14.78,-104.6,-10.725648880004883,-78.9805908203125
42.58834633,-5.651107617,911.78125,2018.0,-0.9741004551724206,287.8849182128906,-14.36,-101.7,-7.7031683921813965,-53.69029235839844
51.3,3.75,9.4589844,1990.0,0.29671281927349075,286.91424560546875,-5.14,-32.9,-5.880649566650391,-38.485015869140625
48.24861111,16.35638889,200.63281,1970.0,0.6994583270516471,275.6510925292969,-12.98,-95.3,-11.645662307739258,-86.6787109375
58.75,-94.06,16.645508,1990.0,-0.9587178169872964,279.263916015625,-18.87,-144.0,-15.608797073364258,-119.83984375
58.26388889,26.46138889,70.085938,2019.0,0.9510565162951535,277.4461975097656,-11.19,-82.9,-11.598482131958008,-86.283935546875
-33.94638889,151.1730556,3.6643066,2009.0,-0.7236440382959123,295.449951171875,-0.97,4.9,-1.558699607849121,-3.0143680572509766
-34.05,115.0249,77.78125,2012.0,0.24702218048093552,289.1634216308594,-2.83,-5.7,-3.363211154937744,-15.095297813415527
40.8203002,0.493333172,52.294922,2005.0,-0.2884824328806098,282.2894592285156,-6.77,-52.47,-6.452633380889893,-41.8834228515625
49.7703,9.9578,265.90625,2013.0,-0.2135209154397959,290.6392822265625,-4.46,-32.88,-6.2671217918396,-41.67431640625
38.28,21.79,113.0625,2012.0,0.2386727660059501,281.0401916503906,-4.24,-29.93,-6.7639312744140625,-38.40022277832031
31.62,25.95,0.0,1995.0,0.6994583270516471,290.1122741699219,-4.51,-19.9,-3.390122413635254,-8.396989822387695
54.5275,9.5486,43.292969,2002.0,-0.2884824328806098,270.7168273925781,-9.46,-67.2,-9.964868545532227,-72.61483764648438
50.3119,11.8758,564.53125,1999.0,0.2386727660059501,263.4379577636719,-13.1,-99.2,-12.660036087036133,-95.1663818359375
-46.88,37.87,0.0,2013.0,0.2386727660059501,277.4052124023437,-4.25292512,-23.65441228,-4.665672302246094,-28.12288475036621
33.42,36.52,607.25,1992.0,0.6994583270516471,282.446533203125,-10.57,-61.3,-5.399881362915039,-28.493803024291992
-40.68,144.69,82.167969,1983.0,-0.7236440382959123,284.1010437011719,-2.67,-15.0,-3.505969762802124,-18.61255645751953
-37.82,144.97,6.1674805,1962.0,-0.9741004551724206,290.65240478515625,-2.7,-16.2,-2.605560064315796,-10.578561782836914
46.60305556,13.67138889,2148.125,2001.0,-0.5307300481619331,288.9515686035156,-3.07,-12.9,-8.251863479614258,-58.535736083984375
44.42,8.85,5.4519043,1976.0,0.9562348265919056,286.4676513671875,-4.66,-27.9,-5.461514949798584,-33.8883056640625
41.91172742,2.763346411,139.71094,2005.0,0.2386727660059501,282.9115600585937,0.32,-15.72,-7.579597473144531,-51.35978698730469
49.5971,11.0055,285.1875,2011.0,-0.680773409477016,294.28369140625,-5.02,-35.32,-6.084298610687256,-40.144561767578125
50.06166667,19.84861111,356.8125,1995.0,-0.9587178169872964,285.46417236328125,-7.98,-53.8,-8.493436813354492,-60.30278015136719
46.17378583,8.788556051,407.5,2008.0,0.7295575540864875,284.4991455078125,-8.03,-54.2,-7.809323787689209,-54.57853698730469
48.545,13.3528,478.40625,2012.0,0.9562348265919056,280.12353515625,-7.52,-52.4,-10.017946243286133,-73.0589599609375
38.28,21.79,113.0625,2010.0,0.9760105506323683,285.50201416015625,-0.438618888,-9.379020394,-5.280683517456055,-28.851333618164062
54.5275,9.5486,43.292969,2005.0,0.741222010848596,291.3187561035156,-5.395,-34.35,-6.792001247406006,-46.066192626953125
-33.62,-78.83,0.0,1964.0,0.7295575540864875,288.7601928710937,-2.0,-2.1,-5.056158065795898,-28.773435592651367
47.47051111,21.49041944,105.30859,2009.0,0.6870527672236669,276.1932373046875,-21.45,-176.88,-11.627969741821289,-86.53067016601562
-34.90416667,-56.16666667,34.734375,2014.0,-0.2884824328806098,293.5736083984375,-6.83,-41.5,-4.528862953186035,-24.62714195251465
46.37222222,6.470833333,387.75,2019.0,-0.680773409477016,298.4094543457031,-4.76,-30.7,-5.366275310516357,-34.136573791503906
51.18,8.4889,841.375,2011.0,-0.9741004551724206,278.7367248535156,-7.07,-42.5,-7.930222988128662,-55.59014892578125
48.8281,9.2,313.79688,1964.0,0.6994583270516471,275.0741882324219,-9.7,-70.6,-10.165384292602539,-74.29263305664062
47.8747,8.0036,1487.3125,1983.0,0.29671281927349075,286.69879150390625,-8.33,-54.8,-7.291760444641113,-48.10090637207031
33.42,36.52,607.25,1990.0,0.2386727660059501,279.7777099609375,-9.64,-62.6,-6.763837814331055,-37.159690856933594
47.81666667,13.71777778,1616.0625,2021.0,0.9721181966290613,282.2396240234375,-7.621,-40.37,-9.133317947387695,-65.65692138671875
60.18008889,24.83286111,14.698242,2010.0,-0.9741004551724206,276.14520263671875,-13.95,-98.8,-10.932062149047852,-80.70773315429688
38.28,21.79,113.0625,2017.0,-0.2135209154397959,297.0849304199219,-3.81,-21.5,-4.059576034545898,-21.329914093017578
52.88333333,-1.083333333,60.794922,1985.0,0.9510565162951535,278.8191223144531,-9.3,-64.0,-7.7739386558532715,-54.28245544433594
42.025,35.15833333,61.443359,2022.0,-0.2884824328806098,283.6957092285156,-9.3,-61.7,-8.298818588256836,-58.67433166503906
51.6,-1.1,55.042969,1994.0,0.9760105506323683,279.7754211425781,-7.3,-51.0,-6.6445631980896,-44.83251953125
46.22030867,7.33848445,481.70312,2013.0,-0.9741004551724206,285.2484130859375,-11.93,-89.8,-7.841760158538818,-54.849945068359375
49.0422,12.1019,370.21875,1997.0,0.6994583270516471,271.7470397949219,-9.29,-71.5,-11.869768142700195,-88.55389404296875
50.3119,11.8758,564.53125,1988.0,-0.7116566222817751,273.5746459960937,-8.87,-63.2,-9.404603958129883,-67.9268798828125
50.3381,7.6,86.441406,1993.0,0.9510565162951535,281.89569091796875,-1.99,-16.6,-7.001363277435303,-47.81800842285156
49.5971,11.0055,285.1875,2014.0,-0.680773409477016,294.4168395996094,-9.24,-66.12,-6.0784010887146,-40.09521484375
49.0975,19.59,572.9375,2019.0,-0.7236440382959123,273.2047119140625,-10.21,-70.1,-11.439249038696289,-84.95156860351562
53.8713,8.7058,4.7202148,2008.0,-0.7116566222817751,281.1966552734375,-7.71,-46.5,-7.664834499359131,-53.369537353515625
45.32,-75.67,112.08594,2017.0,0.6994583270516471,264.5581970214844,-16.35,-117.9,-14.635705947875977,-111.69760131835938
-40.68,144.69,82.167969,1998.0,0.9760105506323683,286.3951416015625,-4.95,-28.9,-3.681795597076416,-20.041860580444336
-75.58333333,-20.56666667,105.53516,1991.0,0.741222010848596,244.59896850585932,-25.8,-198.6,-23.393526077270508,-184.977783203125
38.05011111,23.8675,438.375,2001.0,-0.655156357209085,301.6493530273437,0.86,-8.2,-4.15875768661499,-24.032793045043945
40.41666667,-7.55,1295.4375,1993.0,-0.9741004551724206,286.9491271972656,-8.3,-47.2,-6.4558424949646,-43.25341796875
45.6,13.93333333,486.53125,2003.0,0.741222010848596,286.3203430175781,-5.82,-34.23,-6.809693813323975,-46.2142333984375
39.48056611,-0.366386255,14.827637,2008.0,0.2802306751992159,294.2337951660156,-2.32,-15.35,-3.664043426513672,-18.46874237060547
53.8713,8.7058,4.7202148,1997.0,0.9760105506323683,282.8651733398437,-3.43,-23.0,-7.222520351409912,-49.66851806640625
57.9343266,24.9803513,46.894531,2017.0,0.29671281927349075,292.94842529296875,-8.29,-57.8,-8.561258316040039,-60.870269775390625
-65.07944444,-63.9775,286.6875,2004.0,0.9721181966290613,271.3645935058594,-16.62,-128.1,-8.823698043823242,-63.06620788574219
43.78,87.62,900.71875,1988.0,-0.6932812268869771,296.45654296875,-3.94,-29.5,-5.041911602020264,-31.422494888305664
40.37,-81.8,372.875,1968.0,0.7295575540864875,291.9872741699219,-7.72,-53.4,-5.153964519500732,-32.360084533691406
46.72738634,8.186782163,600.90625,1988.0,-0.23030567023061196,285.2731628417969,-6.53,-45.2,-6.479432582855225,-43.4508056640625
32.36666667,35.75,818.96875,2001.0,-0.2884824328806098,281.4848937988281,-6.52,-25.73,-6.151133060455322,-34.82478332519531
32.00325556,44.329025,50.810547,2013.0,0.9700639218515071,294.17236328125,-7.56,-43.9,-1.7836570739746094,-2.7344837188720703
52.1042,8.7519,134.42188,1995.0,-0.680773409477016,292.75592041015625,-6.5,-42.6,-6.537367820739746,-43.8768424987793
46.60305556,13.67138889,2148.125,1991.0,-0.9741004551724206,280.8500366210937,-9.64,-61.5,-10.224359512329102,-74.78610229492188
50.3119,11.8758,564.53125,1996.0,0.2802306751992159,287.4566650390625,-5.94,-42.0,-7.216622829437256,-49.619171142578125
46.98141401,6.607999655,1046.0625,2002.0,0.741222010848596,291.4738464355469,-11.48,-82.58550634,-9.103830337524414,-65.41018676757812
-35.07,173.28,71.449219,1977.0,-0.680773409477016,285.1223449707031,-5.36,-28.6,-4.483121395111084,-26.74687385559082
44.88055556,15.61888889,559.65625,2004.0,-0.23030567023061196,295.366455078125,-7.04,-46.04,-5.363171577453613,-33.37709426879883
50.3119,11.8758,564.53125,1990.0,-0.7236440382959123,274.3089294433594,-10.67,-80.9,-9.493066787719727,-68.66708374023438
58.38277778,21.81416667,5.9343262,2019.0,0.2386727660059501,269.1747741699219,-11.31,-81.0,-12.660036087036133,-95.1663818359375
47.07777778,15.44888889,370.03125,1975.0,-0.7236440382959123,270.378173828125,-11.15,-73.2,-11.71678352355957,-88.4149398803711
39.03,141.81,81.234375,2003.0,0.6994583270516471,274.3609313964844,-9.22,-60.3,-7.782784938812256,-54.356475830078125
51.01666667,-114.0166667,1033.25,2001.0,-0.7236440382959123,277.7613220214844,-26.5,-185.0,-20.173479080200195,-158.03436279296875
41.91172742,2.763346411,139.71094,2016.0,0.9721181966290613,284.0504455566406,-8.26,-59.1,-5.719639301300049,-36.214691162109375
44.73805556,-0.774722222,59.488281,2022.0,0.741222010848596,286.7770080566406,-1.61,-8.0,-4.516203880310059,-26.448762893676758
45.6,13.93333333,486.53125,2003.0,-0.680773409477016,297.29266357421875,-3.56,-24.86,-6.110837459564209,-40.36662292480469
31.85,36.81666667,510.6875,1991.0,0.9510565162951535,283.9520874023437,-5.36,-25.9,-4.162750720977783,-21.765602111816406
49.0392,8.365,112.44141,1997.0,-0.680773409477016,296.3047790527344,-4.81,-32.6,-6.353929042816162,-42.26020050048828
49.82,-74.97,386.4375,2001.0,-0.7236440382959123,269.0948486328125,-13.47,-92.1,-15.113405227661133,-115.6947021484375
52.2914,10.4464,80.6875,1979.0,0.9510565162951535,272.2691345214844,-12.17,-92.3,-9.563837051391602,-69.25924682617188
41.91595556,13.08333333,499.48438,2001.0,-0.6744436188329457,282.31707763671875,-6.84,-36.28,-7.276155471801758,-41.52306365966797
64.58,40.5,0.0,1983.0,-0.680773409477016,287.4967041015625,-10.7,-80.0,-9.894098281860352,-72.02267456054688
38.05011111,23.8675,438.375,2003.0,0.8840675099433636,284.2157592773437,-11.73,-80.2,-6.339346885681152,-36.4110107421875
-33.45,-70.7,507.65625,2016.0,-0.27195815753410524,289.9456787109375,-5.52,-31.6,-5.622859001159668,-34.947532653808594
49.7478,6.6581,259.26562,2010.0,0.741222010848596,287.1065673828125,-5.41,-40.06,-6.9011054039001465,-46.97911071777344
51.93,-10.25,33.068359,2001.0,-0.680773409477016,290.6738586425781,-5.24,-32.6,-4.181411266326904,-24.371559143066406
48.78,-123.13,148.02344,2008.0,-0.9634705485641486,285.6048583984375,-6.49,-49.2,-8.96818733215332,-64.27520751953125
47.98,-55.82,119.36328,2001.0,-0.9587178169872964,287.7008972167969,-7.31,-46.8,-7.434831142425537,-51.44500732421875
49.0975,19.59,572.9375,2003.0,0.9510565162951535,268.2658386230469,-13.59,-104.1,-11.65745735168457,-86.77740478515625
38.93,100.43,1490.125,1987.0,-0.2135209154397959,287.91912841796875,-2.96,-16.1,-3.780641794204712,-11.28451156616211
52.1042,8.7519,134.42188,2006.0,0.9510565162951535,275.0329284667969,-9.87,-70.2,-8.225099563598633,-58.0574951171875
46.39864119,6.233803787,434.125,2020.0,0.2802306751992159,286.2183837890625,-6.53,-43.75,-5.877885341644287,-38.41741943359375
52.1042,8.7519,134.42188,2006.0,-0.9741004551724206,283.3094787597656,-5.69,-38.9,-7.3257269859313965,-50.53208923339844
31.2025,29.87666667,-7.1420898,2001.0,-0.5380051715382992,290.3453063964844,-4.38,-22.5,-3.191817283630371,-14.47085952758789
50.06166667,19.84861111,356.8125,1996.0,-0.7116566222817751,278.7125244140625,-11.45,-84.1,-13.68620491027832,-103.75274658203125
46.25,48.03,-22.556641,1985.0,0.6994583270516471,274.76495361328125,-13.3,-113.0,-13.16722297668457,-99.41021728515625
33.96666667,-4.983333333,500.04688,2012.0,0.9562348265919056,280.4941711425781,-4.51,-22.24,-4.765555381774902,-27.68586540222168
49.0422,12.1019,370.21875,1982.0,-0.2884824328806098,273.0426330566406,-12.26,-91.9,-12.029001235961914,-89.88626098632812
41.91172742,2.763346411,139.71094,2018.0,0.9510565162951535,280.7034606933594,-7.53,-53.0,-5.465770244598389,-33.81083679199219
52.4672,13.4019,47.5625,2011.0,-0.9741004551724206,283.28497314453125,-4.48,-30.02,-7.788682460784912,-54.40582275390625
43.73238889,7.423583333,8.8959961,2005.0,0.29671281927349075,296.12725830078125,3.69,16.35,-4.274164199829102,-23.45842933654785
52.2914,10.4464,80.6875,2008.0,0.9721181966290613,280.4809875488281,-8.2,-57.35,-7.9626593589782715,-55.86155700683594
-33.94638889,151.1730556,3.6643066,2011.0,-0.2135209154397959,286.24169921875,-6.91,-40.0,-3.914747714996338,-21.991064071655273
46.49722222,28.3,150.79688,2017.0,0.6994583270516471,277.0088806152344,-8.9,-65.8,-11.686944961547852,-87.02413940429688
74.72,-94.98,67.636719,1993.0,-0.7236440382959123,248.99986267089844,-31.23,-233.7,-26.012025833129883,-206.8878173828125
47.4828,11.0622,716.1875,1988.0,-0.7116566222817751,271.0682678222656,-12.96,-91.8,-12.919527053833008,-97.337646484375
52.93,4.78,0.63311768,1987.0,-0.9587178169872964,286.7220153808594,-4.99,-29.0,-5.972245693206787,-39.20697021484375
54.0967,13.4056,1.5458374,2007.0,-0.9587178169872964,287.9497985839844,-10.09,-69.6,-6.936490535736084,-47.27519226074219
38.98916547,-3.920273851,626.8125,2015.0,-0.9741004551724206,288.0223693847656,-5.45,-36.1,-6.561997890472412,-44.14166259765625
38.00194982,-1.170837424,61.660156,2011.0,0.9760105506323683,291.7670593261719,-1.8,-14.2,-4.831392288208008,-29.11625099182129
46.98141401,6.607999655,1046.0625,1996.0,-0.9634705485641486,287.0078430175781,-8.89,-58.9,-8.96818733215332,-64.27520751953125
36.98,35.3,22.958008,2022.0,0.741222010848596,301.4721984863281,-0.88,-5.9,-3.2008743286132812,-14.686117172241211
36.03,129.38,4.7189941,1975.0,-0.7236440382959123,277.22412109375,-5.29,-23.8,-6.945336818695068,-47.349212646484375
-52.2065,-58.8508,5.151123,2015.0,-0.2884824328806098,282.1396484375,-8.4144326,-61.83565955,-8.077661514282227,-56.823822021484375
47.81666667,13.71777778,1616.0625,2001.0,-0.33752289959411347,276.5375061035156,-15.27,-115.7,-14.234674453735352,-108.34201049804688
50.4972,9.9428,920.40625,1991.0,0.741222010848596,281.2881774902344,-9.44,-69.3,-9.06847858428955,-65.13079833984375
54.5283,11.0603,1.9006348,1998.0,-0.2884824328806098,278.91961669921875,-7.51,-53.6,-9.192293167114258,-66.150390625
-30.08,-51.18,244.72656,1983.0,-0.2135209154397959,285.84393310546875,-3.54,-18.2,-4.605637550354004,-25.56943130493164
53.23,6.55,7.7121582,1988.0,-0.9634705485641486,287.8485107421875,-6.6,-45.4,-6.255326747894287,-41.57562255859375
48.18427778,16.389575,201.11719,2001.0,-0.7638886127905429,292.5443115234375,-2.93,-15.0,-6.671102046966553,-45.05458068847656
33.88,7.86,80.324219,1999.0,-0.9741004551724206,302.3779602050781,-4.04,-23.8,-3.3750250339508057,-16.38338851928711
65.11666667,57.1,53.808594,1981.0,0.2386727660059501,264.17901611328125,-16.0,-117.0,-18.17009925842285,-145.90357971191406
37.0,80.8,1388.1875,1991.0,-0.0859647987374467,268.3787536621094,-18.48,-161.8,-19.383211135864258,-151.421875
46.96666667,28.9,90.308594,2010.0,-0.2135209154397959,292.56903076171875,-5.68146,-37.5314,-6.049469947814941,-36.26691436767578
53.8713,8.7058,4.7202148,1984.0,0.2802306751992159,291.578857421875,-4.75,-29.9,-6.323148250579834,-42.14311218261719
-33.95833333,18.46111111,109.49609,2000.0,-0.5307300481619331,284.580810546875,-4.62,-14.0,-3.5167317390441895,-14.590983390808105
39.55339029,2.625298143,5.3820801,2013.0,0.29671281927349075,292.54693603515625,-5.47,-32.3,-4.040850639343262,-20.472524642944336
-37.82,144.97,6.1674805,1987.0,0.2386727660059501,294.6271667480469,-3.69,-20.4,-4.68089485168457,-24.522611618041992
45.8,28.2,40.330078,2014.0,-0.2135209154397959,294.8749389648437,-5.51,-31.6,-5.9146928787231445,-35.2439079284668
42.66,18.08333333,0.0,2003.0,-0.680773409477016,298.20074462890625,-4.42,-26.9,-3.7647647857666016,-20.288890838623047
48.75,-91.62,405.375,1980.0,0.9562348265919056,259.62213134765625,-22.8,-178.0,-16.859071731567383,-130.3013916015625
38.73,-27.31,881.0625,2001.0,0.6994583270516471,285.6512145996094,-4.79,-25.9,-4.111698627471924,-17.04583740234375
55.75,37.57,130.52344,1979.0,0.9510565162951535,270.92401123046875,-12.6,-103.0,-12.606958389282227,-94.72225952148438
46.65772518,8.292706832,1061.3125,2016.0,-0.9634705485641486,281.3317565917969,-11.03,-77.95,-8.11894416809082,-57.16925048828125
46.49143367,9.898180888,1767.6875,2015.0,0.9510565162951535,272.3336181640625,-9.27,-66.2,-14.193391799926758,-107.99658203125
51.18,8.4889,841.375,2013.0,0.6994583270516471,272.5992126464844,-10.32,-71.3,-10.831804275512695,-79.86883544921875
47.47051111,21.49041944,105.30859,2006.0,-0.655156357209085,294.5016174316406,-4.84,-31.84,-6.414559841156006,-42.907989501953125
45.32,-75.67,112.08594,1974.0,-0.9741004551724206,274.3251953125,-8.15,-53.2,-11.18565559387207,-82.82965087890625
38.98916547,-3.920273851,626.8125,2000.0,-0.27195815753410524,285.4548645019531,-8.29,-53.7,-7.356762409210205,-46.40770721435547
59.28333333,39.86666667,117.19141,1983.0,0.29671281927349075,288.2262878417969,-10.9,-93.0,-9.227678298950195,-66.44647216796875
46.20239,7.84117,1546.1875,2023.0,-0.2884824328806098,269.3502502441406,-16.39,-122.67,-16.174959182739258,-124.5771484375
60.18008889,24.83286111,14.698242,2013.0,0.29671281927349075,292.85467529296875,-7.49,-52.2,-9.068445205688477,-65.11410522460938
53.8713,8.7058,4.7202148,1986.0,0.9510565162951535,274.26220703125,-6.43,-46.2,-8.693952560424805,-61.98057556152344
37.01,-7.96,0.0,1994.0,-0.9741004551724206,291.9703369140625,-4.02,-23.8,-4.134678840637207,-20.584426879882812
-31.95,115.78,12.910645,1992.0,-0.9634705485641486,290.268310546875,-3.79,-14.5,-2.881944179534912,-13.349184036254883
49.0422,12.1019,370.21875,2009.0,0.2386727660059501,269.94110107421875,-14.18,-116.05,-12.188234329223633,-91.2186279296875
47.42692898,9.400776879,758.46875,2021.0,-0.680773409477016,287.64910888671875,-8.68,-56.11,-6.703538417816162,-45.32598876953125
35.230556,129.080278,54.740234,2019.0,-0.680773409477016,298.17486572265625,-7.49,-50.9,-7.7267584800720215,-53.88768005371094
31.2025,29.87666667,-7.1420898,2001.0,0.7236440382959124,288.4096069335937,-3.99,-11.5,-3.5335707664489746,-6.999086380004883
41.64083945,-4.754446679,735.625,2017.0,0.2386727660059501,278.7206726074219,-11.0,-77.6,-8.630704879760742,-61.18567657470703
49.0392,8.365,112.44141,2003.0,-0.7236440382959123,272.9939880371094,-13.08,-95.05,-9.622812271118164,-69.75271606445312
36.98,35.3,22.958008,2017.0,-0.2884824328806098,280.3769836425781,-4.08,-14.3,-6.0670881271362305,-31.86455535888672
41.66056063,-1.004162565,244.98438,2017.0,0.6994583270516471,281.460205078125,-5.89,-40.3,-7.851426124572754,-54.20118713378906
36.98972222,32.45972222,1524.125,1967.0,-0.2884824328806098,277.511962890625,-10.85,-65.0,-8.478693008422852,-60.179412841796875
46.98141401,6.607999655,1046.0625,2021.0,0.29671281927349075,286.81744384765625,-6.48,-39.05,-7.2785468101501465,-50.13731384277344
53.8713,8.7058,4.7202148,1998.0,-0.2135209154397959,290.1155700683594,-6.56,-46.1,-6.326097011566162,-42.16778564453125
51.93,-10.25,33.068359,1999.0,0.741222010848596,285.4422912597656,-4.25,-30.15,-5.546149730682373,-35.64165496826172
46.49143367,9.898180888,1767.6875,2022.0,0.9510565162951535,271.8682556152344,-14.88,-106.8,-12.88414192199707,-97.04156494140625
64.13,-21.93,12.141602,1993.0,-0.9741004551724206,275.6386108398437,-4.33,-29.8,-8.926904678344727,-63.929779052734375
39.95,32.88,920.125,2001.0,-0.4787338401157883,282.67059326171875,-11.91,-89.4,-9.263063430786133,-66.7425537109375
39.95,32.88,920.125,1973.0,0.9510565162951535,277.8630676269531,-8.37,-53.1,-7.237264156341553,-49.79188537597656
49.0422,12.1019,370.21875,1982.0,0.6994583270516471,272.84295654296875,-13.33,-99.3,-14.234674453735352,-108.34201049804688
37.1644591,-5.611393166,86.394531,2011.0,0.9510565162951535,289.947265625,-7.18,-49.0,-4.455108165740967,-26.512475967407227
40.41195035,-3.67806112,671.09375,2014.0,0.29671281927349075,299.2265014648437,2.51,14.9,-4.2397541999816895,-20.759958267211914
52.4672,13.4019,47.5625,2000.0,-0.9634705485641486,288.1042785644531,-7.13,-48.05,-7.001363277435303,-47.81800842285156
39.55339029,2.625298143,5.3820801,2001.0,-0.2135209154397959,296.03912353515625,-6.02,-45.0,-2.630788803100586,-11.303075790405273
49.81666667,23.95,322.9375,1981.0,-0.9741004551724206,284.1876220703125,-11.9,-81.0,-9.021265029907227,-64.71932983398438
63.52,-116.0,238.64844,2008.0,0.2386727660059501,254.5677795410156,-28.51,-217.8,-25.964845657348633,-206.4930419921875
-34.05,115.0249,77.78125,2005.0,-0.3294084822245302,285.1269836425781,-3.9,-10.7,-3.5191617012023926,-16.738239288330078
43.71,10.4,9.4057617,1995.0,0.2386727660059501,282.301513671875,-3.37,-18.4,-6.1504974365234375,-39.51806640625
45.0,136.6,361.35938,1997.0,-0.680773409477016,291.5450744628906,-8.1,-59.9,-10.246953964233398,-73.30648040771484
49.0975,19.59,572.9375,2011.0,-0.680773409477016,287.9725036621094,-5.326570378,-33.16475467,-6.760319709777832,-44.873600006103516
54.5283,11.0603,1.9006348,2009.0,-0.680773409477016,289.0316467285156,-6.6,-46.4,-6.535459041595459,-43.91960144042969
53.7122,7.1519,8.8525391,2007.0,-0.680773409477016,290.1908874511719,-5.33,-33.89,-6.320199489593506,-42.118438720703125
35.68,139.77,22.099609,1978.0,0.29671281927349075,291.552001953125,-8.81,-65.2,-6.986619472503662,-47.69464111328125
47.42692898,9.400776879,758.46875,2009.0,-0.680773409477016,285.78643798828125,-6.33,-41.5044213,-6.530729293823242,-43.5247802734375
38.28,21.79,113.0625,2015.0,0.29671281927349075,295.4921569824219,-3.6,-23.0,-4.341219425201416,-23.190937042236328
58.65,49.61666667,162.28906,2000.0,-0.7116566222817751,271.9911804199219,-18.1,-139.9,-17.60215950012207,-136.51910400390625
38.28,21.79,113.0625,2016.0,0.7295575540864875,292.9774780273437,-5.84,-37.3,-4.58902645111084,-25.126754760742188
45.80666667,15.97,120.36328,2002.0,-0.49377555015997737,283.7516174316406,-5.85,-37.8,-8.284074783325195,-58.55096435546875
46.95222563,7.439320571,542.53125,1988.0,-0.23030567023061196,293.1458740234375,-6.23,-42.9,-6.750718593597412,-45.72076416015625
47.98,-55.82,119.36328,2008.0,-0.6932812268869771,289.3092346191406,-5.63,-34.8,-7.700219631195068,-53.665618896484375
45.65,13.75,0.0,2002.0,-0.9741004551724206,287.4078369140625,-7.79,-44.85,-5.218212127685547,-32.87964630126953
48.8281,9.2,313.79688,1995.0,-0.2135209154397959,290.1582336425781,-4.64,-32.4,-6.370328426361084,-42.53788757324219
36.03,129.38,4.7189941,1976.0,-0.970063921851507,286.8343811035156,-8.75,-64.2,-7.228417873382568,-49.717864990234375
51.83,6.25,9.5,1983.0,-0.9741004551724206,284.457275390625,-4.06,-25.0,-6.7831549644470215,-45.99217224121094
-65.07944444,-63.9775,286.6875,2004.0,-0.23030567023061196,269.28125,-9.79,-73.6,-9.48716926574707,-68.61773681640625
-54.78,-68.28,104.83984,1985.0,-0.9587178169872964,278.0582275390625,-12.7,-108.0,-11.397966384887695,-84.60614013671875
52.2914,10.4464,80.6875,2002.0,0.6994583270516471,278.0954895019531,-5.74,-46.05,-8.77946662902832,-62.69610595703125
50.3119,11.8758,564.53125,2000.0,0.2386727660059501,272.5790100097656,-8.31,-59.7,-10.920267105102539,-80.60903930664062
51.67,-110.2,697.40625,2000.0,0.2386727660059501,264.7675476074219,-24.67,-189.2,-23.511476516723633,-185.9647216796875
40.8203002,0.493333172,52.294922,2010.0,-0.9587178169872964,299.20050048828125,-4.86,-27.75,-4.4123406410217285,-23.422815322875977
-45.35,-72.07,583.1875,1989.0,-0.7236440382959123,286.3596496582031,-8.0,-56.0,-9.121522903442383,-65.5582275390625
46.39864119,6.233803787,434.125,2009.0,-0.680773409477016,289.5664367675781,-3.32,-14.82141811,-6.013090133666992,-38.236427307128906
49.068224,13.614822,1118.0,2018.0,0.9510565162951535,273.5932312011719,-14.7,-110.6,-10.80821418762207,-79.67144775390625
53.23,6.55,7.7121582,1971.0,-0.7236440382959123,275.5623474121094,-9.02,-57.8,-7.953813076019287,-55.78753662109375
56.93604,24.09549,1.7421875,2018.0,0.29671281927349075,287.9418334960937,-7.9,-56.8,-7.930130958557129,-55.66172790527344
53.8713,8.7058,4.7202148,1980.0,0.9562348265919056,269.7459716796875,-6.49,-57.0,-9.192293167114258,-66.150390625
54.6789,13.4342,38.980469,2005.0,-0.9741004551724206,285.7343139648437,-7.38,-51.3,-7.65009069442749,-53.24617004394531
-34.05,115.0249,77.78125,2009.0,-0.8840675099433637,292.10400390625,-2.92,-13.7,-1.8976359367370605,-5.661531448364258
47.47051111,21.49041944,105.30859,2009.0,-0.07738647923346322,293.0352478027344,0.88,-11.82,-6.017438888549805,-35.237220764160156
46.32516,16.29311,176.45312,2017.0,-0.2884824328806098,276.2909240722656,-13.65,-99.2,-11.586687088012695,-86.18524169921875
