Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-11.57,-86.48,-8.23552417755127,-56.71657943725586
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-6.89,-46.73,-9.144498825073242,-64.61798858642578
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-7.18,-50.55,-9.302528381347656,-65.95578002929688
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,-6.17,-49.37,-9.30769157409668,-66.0197982788086
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,-6.04,-37.39,-9.162637710571289,-64.78050994873047
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-5.9,-40.35,-9.022672653198242,-63.44964599609375
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,-5.98,-40.57,-8.328468322753906,-57.461158752441406
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,-7.38,-49.3,-7.748460292816162,-51.930110931396484
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,-10.33,-73.8,-7.728545188903809,-51.7514762878418
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,-6.44,-42.64,-8.301565170288086,-57.1833610534668
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,-14.36,-106.24,-8.848838806152344,-61.86907196044922
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,-11.58,-83.99,-8.825201034545898,-61.85554885864258
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,-10.9,-80.08,-8.90196418762207,-62.70243835449219
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,-7.66,-52.14,-9.004354476928711,-63.59736251831055
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,-12.37,-90.24,-9.010086059570312,-63.65472412109375
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,-9.25,-67.58,-8.919988632202148,-62.8983039855957
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,-6.23,-42.48,-8.820879936218262,-61.85258483886719
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,-7.52,-52.66,-8.923093795776367,-62.416568756103516
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,-7.05,-49.84,-8.394953727722168,-57.932647705078125
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,-6.38,-41.48,-7.756930828094482,-51.889671325683594
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,-8.61,-61.91,-7.714388370513916,-51.501953125
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,-10.46,-71.94,-8.324979782104492,-57.21185302734375
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,-11.89,-89.14,-8.863359451293945,-61.95357131958008
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-9.8,-65.2,-10.237055778503418,-73.50867462158203
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,-13.58,-99.67,-9.601146697998047,-68.31798553466797
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,-10.24,-72.0,-9.397326469421387,-66.75782775878906
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,-11.14,-80.7,-8.272680282592773,-57.32232666015625
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,-9.28,-64.8,-8.613723754882812,-60.18311309814453
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,-6.84,-44.5,-8.68370532989502,-60.96485900878906
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,-8.89,-56.5,-8.733041763305664,-61.4286003112793
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,-10.67,-76.4,-8.742156982421875,-61.47236633300781
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,-4.02,-24.1,-8.692883491516113,-61.07188415527344
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-12.19,-86.9,-9.985209465026855,-71.55458068847656
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-12.54,-93.2,-8.87940788269043,-62.39197540283203
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-11.95,-87.1,-8.254213333129883,-56.97064971923828
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-6.64,-46.13,-9.584367752075195,-68.18687438964844
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-10.59,-79.6,-8.821147918701172,-61.727901458740234
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-10.17,-73.4,-9.729009628295898,-69.3241958618164
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,-5.16,-32.5,-8.606042861938477,-60.16008377075195
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,-5.29,-32.1,-8.42668342590332,-58.05373764038086
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,-7.38,-50.7,-7.757051944732666,-51.77214813232422
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,-5.04,-35.1,-7.716340065002441,-51.382144927978516
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,-7.83,-57.9,-8.344022750854492,-57.25852966308594
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,-10.25,-74.6,-8.891157150268555,-62.20692443847656
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,-3.67,-22.8,-8.888949394226074,-62.149818420410156
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,-14.21,-105.5,-8.415031433105469,-58.60690689086914
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,-6.51,-46.62,-8.516870498657227,-59.695030212402344
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,-7.85,-56.63,-8.52302360534668,-59.76779556274414
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-7.05,-50.46,-8.478778839111328,-59.363834381103516
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,-5.21,-33.39,-8.408733367919922,-58.599754333496094
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-4.19,-29.55,-8.781936645507812,-61.2685661315918
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-4.95,-34.99,-8.427490234375,-57.96540832519531
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-6.02,-41.03,-7.764312744140625,-51.689971923828125
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-10.41,-78.43,-7.717153549194336,-51.29296112060547
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-11.44,-86.43,-8.338704109191895,-57.091209411621094
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-11.58,-86.95,-8.838399887084961,-61.76529312133789
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,-6.32,-39.55,-8.469335556030273,-59.28995895385742
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,-33.61,-251.1,-26.732580184936523,-205.92799377441406
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,-32.22,-236.2,-26.768474578857422,-206.15878295898438
69.1,-105.1166667,0.0,1989.0,0.741222010848596,-25.12,-188.6,-26.45073699951172,-203.58474731445312
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,-19.12,-144.5,-25.571880340576172,-196.3373260498047
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,-16.47,-126.9,-24.478740692138672,-187.0529327392578
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-16.53,-127.9,-23.481794357299805,-178.37940979003906
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,-18.92,-155.4,-22.96755599975586,-173.79510498046875
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,-24.96,-188.7,-22.92749786376953,-173.5283966064453
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-33.2,-254.6,-23.39814567565918,-177.6925048828125
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-34.4,-263.8,-24.303035736083984,-185.5004119873047
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-35.07,-268.0,-25.48993492126465,-195.49769592285156
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-32.49,-250.8,-26.410314559936523,-203.17727661132812
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-26.28,-200.1,-26.762508392333984,-206.05300903320312
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,-27.89,-217.4,-26.795988082885742,-206.2905731201172
69.1,-105.1166667,0.0,1990.0,0.741222010848596,-33.39,-266.2,-26.47657012939453,-203.72352600097656
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,-23.17,-176.8,-25.59002113342285,-196.35629272460938
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,-15.72,-126.3,-24.49515724182129,-187.07339477539062
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-20.87,-158.2,-23.51015281677246,-178.6026153564453
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-19.14,-147.7,-23.004615783691406,-174.05184936523438
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,-25.71,-194.6,-22.972835540771484,-173.79611206054688
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-27.01,-200.7,-23.43498992919922,-177.94683837890625
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-31.2,-240.8,-24.31199836730957,-185.51290893554688
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,-35.15,-274.4,-25.471967697143555,-195.27447509765625
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,-29.42,-226.1,-26.410680770874023,-203.0352020263672
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-30.45,-232.8,-26.764753341674805,-205.92654418945312
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-27.52,-207.9,-26.804664611816406,-206.18472290039062
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-23.54,-177.4,-26.47062873840332,-203.57972717285156
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-17.21,-124.4,-25.574087142944336,-196.1676025390625
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,-20.45,-151.0,-24.484548568725586,-186.8153533935547
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-21.29,-160.6,-23.52092742919922,-178.6532745361328
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-21.27,-158.0,-23.015871047973633,-174.11573791503906
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-25.26,-185.9,-22.989816665649414,-173.87353515625
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-33.65,-258.1,-23.441143035888672,-177.97666931152344
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-31.3,-238.8,-24.300067901611328,-185.37442016601562
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-32.78,-255.4,-25.430095672607422,-194.77235412597656
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-30.01,-231.5,-26.385339736938477,-202.6432342529297
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-26.42,-201.5,-26.755578994750977,-205.64256286621094
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-27.49,-208.4,-26.763826370239258,-205.7621612548828
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,-25.12,-195.4,-26.431903839111328,-203.05384826660156
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-22.55,-173.6,-25.512466430664062,-195.43630981445312
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-22.23,-171.0,-24.41153907775879,-186.2320098876953
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,-15.93,-130.3,-23.48822593688965,-178.34283447265625
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,-23.58,-173.2,-22.994064331054688,-173.88156127929688
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-21.14,-157.7,-22.97815704345703,-173.7758331298828
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-29.46,-223.5,-23.454801559448242,-178.07081604003906
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-32.96,-249.9,-24.33540153503418,-185.59088134765625
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-31.05,-243.7,-25.36080551147461,-194.0311279296875
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-32.33,-246.1,-26.325403213500977,-202.04855346679688
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-27.07,-203.5,-26.69891357421875,-205.0107879638672
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-26.58,-195.2,-26.724929809570312,-205.23724365234375
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-15.67,-115.7,-26.398685455322266,-202.5828094482422
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-20.17,-153.9,-25.467639923095703,-194.94190979003906
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-17.29,-135.4,-24.414710998535156,-186.26771545410156
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-16.9,-131.0,-23.477733612060547,-178.25137329101562
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-21.63,-161.1,-22.975311279296875,-173.6719207763672
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-24.06,-182.7,-22.94471549987793,-173.451416015625
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-32.03,-241.6,-23.404539108276367,-177.5830535888672
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,-32.02,-245.0,-24.25780487060547,-184.9946746826172
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-17.247474670410156,-127.86595153808594
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-17.187118530273438,-127.41584777832031
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-17.71929359436035,-131.77743530273438
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-17.935304641723633,-133.67613220214844
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-14.828021049499512,-108.3896713256836
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-16.466106414794922,-122.16012573242188
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-17.73785400390625,-131.92770385742188
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-17.204580307006836,-127.58243560791016
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-16.84874725341797,-124.6073989868164
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-17.16165542602539,-127.12952423095703
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-17.673858642578125,-131.4638671875
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-16.634708404541016,-123.49500274658203
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-14.883075714111328,-108.92505645751953
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-14.78333568572998,-108.01798248291016
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-16.418088912963867,-121.7332763671875
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-17.86366081237793,-133.10983276367188
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-17.68693733215332,-131.55453491210938
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-17.169816970825195,-127.28215026855469
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-16.844375610351562,-124.5982437133789
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-16.818195343017578,-124.31890869140625
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-17.64029884338379,-131.13780212402344
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-17.844446182250977,-132.94175720214844
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-16.588306427001953,-123.04857635498047
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-14.841748237609863,-108.53937530517578
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-14.731204986572266,-107.60505676269531
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-16.361175537109375,-121.30918884277344
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-17.819095611572266,-132.69296264648438
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-17.641183853149414,-131.17193603515625
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-16.80921745300293,-124.24081420898438
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-16.78377914428711,-124.05364227294922
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-17.090742111206055,-126.59884643554688
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-17.602346420288086,-130.86390686035156
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-17.7957763671875,-132.4934844970703
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-16.461788177490234,-122.0566635131836
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-14.75251579284668,-107.79423522949219
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-14.698315620422363,-107.38568878173828
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-16.374568939208984,-121.3223876953125
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-17.774845123291016,-132.34893798828125
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-17.599809646606445,-130.785888671875
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-17.09333610534668,-126.58780670166016
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-16.773847579956055,-123.95547485351562
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-16.738868713378906,-123.67472839355469
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-17.044078826904297,-126.1700439453125
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-17.551095962524414,-130.3523712158203
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-17.74589729309082,-132.10533142089844
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-16.464014053344727,-122.03713989257812
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-14.727624893188477,-107.60308837890625
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-14.615760803222656,-106.6603775024414
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-16.251325607299805,-120.29743957519531
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-17.68688201904297,-131.6538543701172
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-17.54215431213379,-130.33123779296875
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-17.043502807617188,-126.21331024169922
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-16.73223304748535,-123.58831024169922
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-16.697917938232422,-123.34733581542969
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-16.99625015258789,-125.7893295288086
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-17.491985321044922,-129.93272399902344
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-17.685094833374023,-131.61703491210938
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-16.397228240966797,-121.45416259765625
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-14.651237487792969,-107.06385040283203
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-14.539655685424805,-106.12394714355469
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-16.175148010253906,-119.72331237792969
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-17.612777709960938,-131.04052734375
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-17.49250030517578,-129.89297485351562
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-17.002107620239258,-125.8163833618164
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-16.689559936523438,-123.23919677734375
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-16.65643882751465,-122.97376251220703
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-16.954113006591797,-125.40657043457031
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-17.442607879638672,-129.4722900390625
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-17.629568099975586,-131.09278869628906
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-16.320642471313477,-120.83563995361328
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-14.578219413757324,-106.49152374267578
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-14.464334487915039,-105.5584716796875
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-16.108104705810547,-119.1109619140625
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-17.531478881835938,-130.40133666992188
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-17.4354248046875,-129.44808959960938
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-16.94821548461914,-125.40690612792969
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-16.63542938232422,-122.79752349853516
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-16.614912033081055,-122.63035583496094
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-16.912132263183594,-125.08202362060547
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-17.402761459350586,-129.12550354003906
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-17.553142547607422,-130.49081420898438
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-16.18181800842285,-119.70082092285156
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-14.467557907104492,-105.59545135498047
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-14.427005767822266,-105.21663665771484
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-16.09183692932129,-118.94365692138672
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-17.48572540283203,-129.9646759033203
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-17.371923446655273,-128.91090393066406
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-16.89978790283203,-124.97411346435547
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-16.600688934326172,-122.45112609863281
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-16.564476013183594,-122.19381713867188
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-16.849994659423828,-124.55191040039062
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-17.3293514251709,-128.52835083007812
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-17.490116119384766,-129.9574432373047
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-16.155773162841797,-119.44486236572266
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-14.423225402832031,-105.23828887939453
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-14.317024230957031,-104.33537292480469
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-15.936476707458496,-117.68162536621094
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-17.369613647460938,-129.03981018066406
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-17.314109802246094,-128.4101104736328
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-16.852312088012695,-124.50592803955078
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-16.54505157470703,-122.01890563964844
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-16.511493682861328,-121.77500915527344
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-16.801979064941406,-124.10559844970703
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-17.264434814453125,-127.99114227294922
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-17.39933204650879,-129.21173095703125
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-16.064208984375,-118.66670989990234
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-14.336739540100098,-104.56201171875
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-14.228927612304688,-103.66181182861328
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-15.847870826721191,-116.9249267578125
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,-17.18,-121.5,-17.281757354736328,-128.28802490234375
49.67,-93.72,427.09375,2007.0,0.2386727660059501,-21.58,-160.0,-17.253738403320312,-127.85624694824219
49.67,-93.72,427.09375,2007.0,0.6994583270516471,-16.67,-116.7,-16.78429412841797,-124.02976989746094
49.67,-93.72,427.09375,2007.0,0.9510565162951535,-15.56,-113.3,-16.496959686279297,-121.59149932861328
49.67,-93.72,427.09375,2007.0,0.741222010848596,-9.3,-59.9,-16.747581481933594,-123.64566802978516
49.67,-93.72,427.09375,2007.0,0.29671281927349075,-8.14,-53.5,-17.208053588867188,-127.48471069335938
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,-16.57,-123.6,-17.309640884399414,-128.46861267089844
49.67,-93.72,427.09375,2007.0,-0.680773409477016,-10.73,-78.1,-15.961690902709961,-117.81424713134766
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,-9.73,-68.8,-14.244911193847656,-103.84050750732422
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,-12.4,-85.2,-14.136022567749023,-102.94315338134766
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,-22.53,-164.7,-15.747306823730469,-116.11497497558594
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,-24.88,-186.5,-17.191043853759766,-127.52232360839844
49.67,-93.72,427.09375,2008.0,0.2386727660059501,-22.87,-171.3,-17.18309783935547,-127.31437683105469
49.67,-93.72,427.09375,2008.0,0.6994583270516471,-23.97,-186.6,-16.72986602783203,-123.53844451904297
49.67,-93.72,427.09375,2008.0,0.9562348265919056,-18.97,-142.0,-16.44249725341797,-121.1099624633789
49.67,-93.72,427.09375,2008.0,0.9721181966290613,-12.9,-91.0,-16.421499252319336,-120.9631118774414
49.67,-93.72,427.09375,2008.0,0.7295575540864875,-11.8,-82.2,-16.701828002929688,-123.2610855102539
49.67,-93.72,427.09375,2008.0,0.2802306751992159,-13.24,-96.5,-17.153324127197266,-127.0605697631836
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,-10.85,-77.0,-17.188594818115234,-127.49073791503906
