Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
41.78,-87.75,186.0,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.515625,-1.17,-11.0,-8.73365306854248,-59.83253860473633
47.81666667,13.71777778,1616.0625,2002.0,-0.49377555015997737,0.0,0.0,0.0,1.0,0.0,278.72393798828125,-15.07,-107.8,-13.061324119567871,-94.77873992919922
51.6,-1.1,55.042969,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,283.7675170898437,-8.82,-58.7,-6.611289024353027,-42.6943244934082
52.1,5.18,1.7967529,1997.0,-0.060213277365792774,0.0,0.0,1.0,0.0,0.0,294.59674072265625,-6.47,-47.5,-5.876999855041504,-36.764896392822266
-26.41388889,146.2558333,302.09375,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,291.2304992675781,-1.02,-0.8,-1.7737101316452026,-4.544186592102051
41.13333333,-8.6,59.621094,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.2201843261719,-0.19,-4.3,-3.902759552001953,-19.93588638305664
-46.42,168.32,-0.90939331,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.9733581542969,-8.82,-56.0,-6.445403099060059,-41.35478591918945
39.95,32.88,920.125,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.62371826171875,-5.32,-33.1,-6.655200004577637,-43.04890823364258
51.3744,11.2919,162.88281,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.8041381835937,-4.56,-29.1,-6.281956672668457,-40.03494644165039
47.47051111,21.49041944,105.30859,2001.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,290.0865783691406,-5.23,-39.62,-6.456155776977539,-38.0106086730957
37.90111111,40.20361111,674.46875,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.0425720214844,-4.57,-24.89,-5.254413604736328,-31.535972595214844
64.13,-21.93,12.141602,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.0267333984375,-7.06,-51.7,-8.30918025970459,-56.4048957824707
-45.35,-72.07,583.1875,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,279.2168884277344,-17.54,-134.6,-8.192084312438965,-55.4593391418457
8.04,79.825,4.4956055,1993.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.8775634765625,-2.1,-5.0,-3.343430995941162,-14.884366035461426
47.59583333,7.594444444,248.26562,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.2652282714844,-6.66,-46.7,-9.158125877380371,-63.26018142700195
-27.43,153.08,5.7802734,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,297.1087341308594,-3.61,-16.7,-3.020303964614868,-12.173798561096191
-33.97,18.6,41.798828,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,292.7616882324219,-1.148319,-11.26059948,-2.067692756652832,-6.126351356506348
30.14055556,78.59666667,444.5,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,292.62969970703125,-6.8,-44.1,-10.166024208068848,-69.89527130126953
14.93894444,-88.02145,661.125,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,293.6485290527344,-0.72,11.39,-3.7568869590759277,-19.09209442138672
-46.88,37.87,0.0,1975.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,276.8575744628906,-5.57,-35.9,-5.231752395629883,-31.554485321044922
-34.05,115.0249,77.78125,2016.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,284.3587646484375,-2.77,5.3,-3.3477327823638916,-15.405186653137207
19.72,-155.07,7.4401855,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,292.5022277832031,-4.7,-26.7,-1.3355324268341064,-3.086880683898926
36.98,35.3,22.958008,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.9013061523437,-3.875171721,-18.15445407,-3.719114065170288,-18.28896713256836
8.92,-79.6,11.163086,1986.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.4718933105469,-0.22,-5.8,-6.130707740783691,-38.813602447509766
46.39864119,6.233803787,434.125,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.4280090332031,-5.95,-47.1,-10.343722343444824,-72.83394622802734
48.8281,9.2,313.79688,1961.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.2359619140625,-5.0,-32.3,-7.018685340881348,-45.984073638916016
49.19472222,-123.0172222,1.3475342,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.02978515625,-13.6,-98.6,-12.422175407409668,-89.6175765991211
-41.47,-72.93,43.574219,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.4349365234375,-2.95,-23.4,-5.764782905578613,-35.85873794555664
48.18427778,16.389575,201.11719,2002.0,0.6486295610349814,0.0,0.0,1.0,0.0,0.0,270.2023620605469,-5.51,-62.2,-12.163588523864746,-87.52947235107422
40.40725278,-3.686133333,653.5,2002.0,-0.8758917051442433,0.0,1.0,0.0,0.0,0.0,284.07275390625,-1.53,-2.6,-8.372607231140137,-56.91707229614258
-12.43,130.87,16.515625,1981.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,303.8354187011719,-4.76,-31.4,-4.595330715179443,-25.99630355834961
49.38,-82.12,243.30469,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,267.2523193359375,-16.01,-116.3,-16.72057342529297,-124.32738494873047
25.07,110.08,385.5,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,290.0310974121094,-5.82,-31.0,-5.436324119567871,-32.58607482910156
-34.05,115.0249,77.78125,2018.0,-0.02581844022713239,0.0,0.0,1.0,0.0,0.0,287.9012145996094,-7.72,-47.4,-3.307823419570923,-14.599019050598145
50.4972,9.9428,920.40625,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.0292663574219,-10.05,-69.1,-8.972723960876465,-61.7630500793457
41.65,41.63333333,9.3139648,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.452392578125,-13.7,-77.0,-11.265852928161621,-80.28020477294922
-75.58333333,-20.56666667,105.53516,2005.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,252.1197967529297,-23.42,-175.51,-22.87786865234375,-174.0478973388672
-35.07,173.28,71.449219,1977.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.2264404296875,-6.24,-33.8,-3.606393814086914,-17.277446746826172
9.93,-84.1,1135.125,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,297.80352783203125,-12.71,-95.2,-8.65558910369873,-59.20216751098633
42.58834633,-5.651107617,911.78125,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.8026123046875,-8.01,-50.1,-8.909296989440918,-61.25087356567383
56.9,35.9,136.57812,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.7154846191406,-8.8,-56.0,-12.17822551727295,-87.64766693115234
43.83758,10.35235,-1.0,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.0162658691406,-6.32,-31.03,-5.240290641784668,-31.623432159423828
43.78,87.62,900.71875,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,261.7475280761719,-27.06,-191.0,-17.73540496826172,-132.52220153808594
20.03333333,110.35,20.03418,1988.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,294.07330322265625,-6.03,-31.2,-4.729154109954834,-26.878826141357422
50.06166667,19.84861111,356.8125,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.8397216796875,-11.51,-85.5,-11.6317777633667,-83.23506927490234
41.64083945,-4.754446679,735.625,2006.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,282.939208984375,-11.2,-84.02,-8.377486228942871,-56.95647048950195
36.88,30.7,0.0,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,290.797607421875,-3.61,-16.3,-4.1666412353515625,-22.30323028564453
32.53,35.85,648.125,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.9833679199219,-7.43,-36.16,-4.276336193084717,-23.286312103271484
35.68,51.32,1161.1875,1968.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,278.6537780761719,-6.38,-39.3,-6.14046573638916,-38.892398834228516
17.03333333,54.11666667,14.982422,1989.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.38641357421875,-0.14,9.2,-0.21486663818359375,3.62509822845459
47.47051111,21.49041944,105.30859,2001.0,0.9338372288229252,0.0,0.0,0.0,1.0,0.0,277.7843933105469,-6.53,-49.55,-10.30469036102295,-72.51876068115234
42.58834633,-5.651107617,911.78125,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.1676330566406,-10.46,-68.87,-8.880023002624512,-61.01448440551758
54.5275,9.5486,43.292969,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.0974426269531,-6.845,-47.15,-7.933497428894043,-53.37123489379883
51.116535,17.029468,118.94141,2007.0,-0.9427611433904206,0.0,0.0,0.0,1.0,0.0,283.7674255371094,-6.3278141,-38.7152569,-8.923933982849121,-61.36906814575195
1.98,-157.46,0.0,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.6468200683594,-1.0,-5.0,-2.0928566455841064,-7.755703926086426
52.1042,8.7519,134.42188,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.9451904296875,-7.39,-46.05,-7.401686668395996,-49.07683181762695
18.43,-66.0,8.0175781,1968.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,300.74951171875,-1.19,-5.5,-1.5793678760528564,-4.590100288391113
47.8008,11.0108,974.96875,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.80096435546875,-9.22,-61.7,-10.514487266540527,-74.21288299560547
2.016666667,103.2483333,23.109375,2004.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.390625,-3.81,-24.48,-6.416129112243652,-41.1183967590332
8.92,-79.6,11.163086,1969.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.0643920898437,-8.48,-57.2,-5.3944878578186035,-32.66439437866211
49.0975,19.59,572.9375,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.2745056152344,-19.03233532,-140.4984255,-13.744383811950684,-100.29448699951172
48.8281,9.2,313.79688,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.906005859375,-11.95,-90.2,-8.172568321228027,-55.3017463684082
-35.07,173.28,71.449219,1977.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.3125,-3.31,-12.8,-4.174475193023682,-22.373046875
28.276976,84.30961,2101.5,2017.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,289.92047119140625,-8.284787186,-53.78293219,-10.565807342529297,-73.65218353271484
-37.82,144.97,6.1674805,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.384521484375,-4.61,-23.7,-3.7652249336242676,-18.701396942138672
52.27,104.35,487.23438,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.3158874511719,-14.5,-112.0,-12.934470176696777,-93.75438690185547
51.18,8.4889,841.375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.19122314453125,-9.65,-63.7,-9.192278861999512,-63.53596878051758
43.365884,-8.421399,56.794922,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.7718200683594,-5.81,-34.01,-5.691597938537598,-35.267765045166016
47.07777778,15.44888889,370.03125,1975.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.60015869140625,-8.08,-55.1,-7.409943580627441,-46.909122467041016
65.11666667,57.1,53.808594,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.6788024902344,-19.0,-140.0,-15.939932823181152,-118.02367401123047
-1.43,-48.48,4.737793,1989.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,300.6595153808594,-1.1,0.3,-1.488288164138794,-4.028603553771973
34.57,69.21333333,1788.0,1967.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,288.8905944824219,-8.39,-51.4,-1.3513100147247314,-3.184147834777832
-21.54022,-64.69846,1877.5,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,292.52325439453125,-8.01,-47.2,-6.979653358459473,-45.668888092041016
26.27,50.62,2.3325195,1970.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,291.8584289550781,1.16,19.9,1.2586920261383057,12.676959037780762
3.305997222,-76.10000278,3396.25,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.2657470703125,-12.4,-89.7,-9.153246879577637,-63.22078323364258
55.75,37.57,130.52344,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.4200439453125,-12.2,-90.0,-9.587477684020996,-66.72722625732422
48.24861111,16.35638889,200.63281,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.8090209960937,-11.56,-86.5,-8.455550193786621,-57.58684158325195
-32.88,-68.85,762.84375,1983.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,279.172119140625,-19.7,-153.0,-8.728774070739746,-59.79314041137695
13.07176111,-59.48972222,45.302734,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.0478820800781,-0.4,9.6,-0.43477559089660645,2.466189384460449
-38.73263889,-72.58922222,110.76172,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.5880126953125,-6.1,-34.0,-5.552546501159668,-34.14491653442383
38.05011111,23.8675,438.375,2000.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,291.31939697265625,-4.99,-26.7,-5.224433898925781,-31.49538803100586
50.7,5.47,141.75781,1966.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.2297058105469,-8.94,-56.4,-8.177447319030762,-55.34114456176758
-45.35,-72.07,583.1875,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.639892578125,-10.87,-77.0,-7.799324989318848,-52.287784576416016
65.11666667,57.1,53.808594,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,231.89845275878903,-23.0,-172.0,-23.551170349121094,-179.48484802246094
4.365694444,18.58725,381.14062,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,302.3759155273437,1.95,26.5,0.018471479415893555,5.260409355163574
50.12,-104.42,580.5,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.3802490234375,-13.33,-95.6,-15.715498924255371,-116.21135711669922
34.88333333,44.65,224.17188,2024.0,0.7236440382959124,0.0,1.0,0.0,0.0,0.0,285.2698669433594,-7.7,-47.2,-3.151682138442993,-13.071442604064941
81.6,-16.67,27.780273,1961.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,274.7055053710937,-25.3,-190.3,-16.46686553955078,-122.27867889404297
4.05,114.81,27.053711,2007.0,-0.6354323008901775,1.0,0.0,0.0,0.0,0.0,300.2068176269531,-6.64,-43.46,-7.738337516784668,-51.79530715942383
78.91666667,11.93333333,38.650391,2020.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,270.832275390625,-8.31,-64.0,-11.178030967712402,-79.57103729248047
4.7,-74.13,2551.125,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.49884033203125,-14.94,-110.1,-9.2898588180542,-64.32393646240234
38.05011111,23.8675,438.375,2002.0,0.13727877211326478,0.0,0.0,1.0,0.0,0.0,276.4380187988281,-8.66,-51.0,-7.118704795837402,-46.7917366027832
49.7478,6.6581,259.26562,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.2523803710937,-7.19,-49.5,-5.925789833068848,-37.158878326416016
23.95277778,90.27916667,23.626953,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.1361694335937,-1.79,-5.3,-0.8722450733184814,-0.23076343536376953
48.24861111,16.35638889,200.63281,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,268.8041076660156,-9.67,-71.8,-12.944228172302246,-93.83318328857422
48.65,-123.43,15.649902,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.9200134277344,-10.9,-91.0,-10.133925437927246,-71.13982391357422
68.68333333,21.53,459.29688,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,267.95220947265625,-21.56,-159.3,-17.306053161621094,-129.05516052246094
46.72738634,8.186782163,600.90625,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,277.6889343261719,-8.39,-58.93171985,-12.49048137664795,-90.16915130615234
-31.95,115.97,20.375,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.16607666015625,-4.76,-17.2,-3.3668339252471924,-15.128003120422363
34.72,113.65,108.5625,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.1509704589844,-4.69,-32.4,-5.117940902709961,-30.350326538085938
52.8,5.05,-4.4990234,1999.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,279.358642578125,-7.53,-48.2,-8.099383354187012,-54.71077346801758
43.73238889,7.423583333,8.8959961,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.4486694335937,-5.83,-36.5,-5.006744384765625,-29.687519073486328
49.7703,9.9578,265.90625,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,271.9460144042969,-12.46,-88.05,-11.446375846862793,-81.7379379272461
19.2,-96.13,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,294.68267822265625,2.12,20.8,-0.34871602058410645,2.996737480163574
-3.72,-38.55,19.124023,1968.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,300.0442810058594,-0.7,5.9,-0.17946553230285645,4.040148735046387
28.22,-177.37,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.0287475585937,-0.23,5.5,-2.448928117752075,-9.950846672058105
48.24861111,16.35638889,200.63281,1979.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.0050048828125,-9.53,-55.3,-8.479945182800293,-57.78383255004883
54.5283,11.0603,1.9006348,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.1132507324219,-6.85,-46.3,-6.8601179122924805,-44.70363235473633
38.03333333,114.4166667,86.800781,1999.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.273193359375,-9.0,-57.6,-7.964144706726074,-53.618064880371094
45.81666667,15.98333333,156.41406,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.7203674316406,-10.47,-73.6,-8.245753288269043,-55.89271926879883
-24.11,-65.19,1321.5625,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,287.43780517578125,-3.3,-11.0,-3.585531711578369,-16.92452621459961
69.2666,-53.469,93.789062,2016.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,274.3526916503906,-11.38,-86.2,-15.003165245056152,-110.45922088623047
50.06166667,19.84861111,356.8125,1978.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.736328125,-10.08,-70.5,-11.446375846862793,-81.7379379272461
-9.55,16.37,1154.5,1970.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,293.9463806152344,-3.32,-11.1,-3.2167916297912598,-12.641900062561035
-19.23,-66.95972,3702.875,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,282.01715087890625,-12.39858398,-81.5,-11.290247917175293,-80.4771957397461
47.81666667,13.71777778,1616.0625,2018.0,-0.8452490573530633,0.0,0.0,0.0,1.0,0.0,291.1422119140625,-12.771,-90.11,-8.772685050964355,-60.14772415161133
46.29,-64.15,0.0,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,285.53326416015625,-13.33,-91.2,-8.660468101501465,-59.2415657043457
-35.07,173.28,71.449219,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,282.669677734375,-3.18,-10.3,-4.009194374084473,-20.890819549560547
-0.13,-67.08,58.835938,1989.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,298.77099609375,-3.27,-17.3,-2.474745988845825,-10.110011100769043
33.27722222,44.38765833,39.535156,2014.0,0.8674563547295968,0.0,1.0,0.0,0.0,0.0,287.5473937988281,3.25,32.11,-2.80942964553833,-9.666504859924316
28.46344137,-16.2553441,36.554688,2019.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,287.2268371582031,0.05,7.3,-1.4847023487091064,-4.006497383117676
52.1042,8.7519,134.42188,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.7471008300781,-9.21,-68.95,-9.109335899353027,-62.8661994934082
40.41666667,-7.55,1295.4375,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.65875244140625,-6.94,-42.4,-6.277077674865723,-39.995548248291016
40.50691,-1.65147,1713.75,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,286.1586608886719,-8.9,-58.5,-7.704184532165527,-51.5195198059082
46.17378583,8.788556051,407.5,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.98260498046875,-12.51,-89.16208367,-11.236578941345215,-80.04381561279297
49.7703,9.9578,265.90625,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.9971618652344,-7.96,-58.8,-7.889586448669434,-53.01665115356445
46.095,14.597,283.89062,1989.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,285.0111389160156,-9.72,-68.0,-8.279906272888184,-56.16850662231445
53.23,6.55,7.7121582,1999.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,279.6332397460937,-8.576,-56.104,-8.314059257507324,-56.44429397583008
-22.71,-46.46583333,1095.0625,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.549072265625,-7.75,-57.31,-3.9584007263183594,-20.370616912841797
51.6,-1.1,55.042969,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.9056396484375,-4.9,-31.0,-5.903834342956543,-36.98158645629883
13.73,100.5,5.7392578,2000.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,302.5574645996094,-5.09,-33.45,-3.8692924976348877,-20.552539825439453
47.37233597,8.083138245,397.48438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.085205078125,-12.88,-92.6,-12.612456321716309,-91.15410614013672
47.4,28.49166667,94.726562,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,296.5552978515625,-5.98,-43.67,-6.328166961669922,-37.797672271728516
50.4972,9.9428,920.40625,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.9234924316406,-7.79,-51.65,-7.369973182678223,-48.820743560791016
36.15,-5.35,1.5737915,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.6737060546875,-6.07,-34.8,-4.548379898071289,-25.726852416992188
52.2914,10.4464,80.6875,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0331726074219,-2.51,-21.45,-6.360020637512207,-40.66531753540039
46.39864119,6.233803787,434.125,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.36492919921875,-8.43,-52.47196842,-7.535859107971191,-50.160282135009766
43.68333333,-1.066666667,17.238281,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.24444580078125,-7.0,-40.9,-5.206137657165527,-31.347644805908203
34.88,35.88,0.0,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.0145568847656,-3.82,-14.2,-4.5101847648620605,-25.385086059570312
52.141,-106.6244,507.71875,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.8493957519531,-9.87,-70.88,-15.090987205505371,-111.16838836669922
43.365884,-8.421399,56.794922,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.2546081542969,-6.5,-43.0,-4.386851787567139,-24.277843475341797
-27.43,153.08,5.7802734,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,294.9035949707031,-0.2,6.9,-2.5965890884399414,-9.433833122253418
38.03333333,114.4166667,86.800781,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,270.1479187011719,-8.46,-54.2,-8.992239952087402,-61.9206428527832
2.883333333,101.7833306,55.289062,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.4800109863281,-9.44,-63.2,-7.130902290344238,-46.89023208618164
-46.42,168.32,-0.90939331,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.8484191894531,-5.91,-34.0,-6.462479591369629,-41.492679595947266
13.17,100.8,23.824219,1984.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,303.5738525390625,-4.27,-19.7,-5.175776481628418,-31.100341796875
-34.05,115.0249,77.78125,2017.0,0.9844738167520922,0.0,0.0,1.0,0.0,0.0,299.3915100097656,-5.83,-31.6,-3.1830201148986816,-15.633572578430176
46.39864119,6.233803787,434.125,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,272.6952514648437,-12.48,-94.7,-12.856406211853027,-93.12401580810547
43.70555556,-72.28833333,168.71094,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.1177978515625,-7.2,-34.0,-7.614472389221191,-50.43890380859375
-0.166666667,-78.48333333,2781.625,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.4896240234375,-6.5,-39.76,-10.553519248962402,-74.52806854248047
32.2361,-110.9439,753.21875,1983.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,303.0355224609375,-2.738372093,-25.92635659,-5.450087547302246,-33.31755447387695
52.2914,10.4464,80.6875,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.43896484375,-7.47,-54.1,-8.143294334411621,-55.06535720825195
-31.48388889,145.8294444,259.60938,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,291.09307861328125,-10.97,-72.2,-4.289309024810791,-23.3819580078125
43.49111613,-3.800555816,50.095703,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.2401733398437,-9.55,-57.02,-6.1453447341918945,-38.93179702758789
9.0,38.73,2329.125,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,289.2452087402344,-2.98,-8.9,-1.6614757776260376,-3.948540687561035
49.0975,19.59,572.9375,2016.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,287.46954345703125,-6.34,-42.7,-7.270709037780762,-44.99919509887695
47.833185,1.940433,113.78516,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.35272216796875,-10.3,-71.8,-7.101628303527832,-46.65384292602539
54.5283,11.0603,1.9006348,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.3738708496094,-4.5,-30.6,-6.633244514465332,-42.87161636352539
46.39864119,6.233803787,434.125,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.91424560546875,-7.08,-44.5,-8.314059257507324,-56.44429397583008
-7.315277778,72.42805556,2.3126221,1977.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.6620483398437,-3.54,-22.1,-3.9370059967041016,-20.08589744567871
19.53,-96.91,1381.3125,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,299.1030578613281,-2.9,-12.6,-0.28847432136535645,3.3681211471557617
40.7930564,-4.010553289,1892.5,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.4875183105469,-7.07,-43.3,-7.221163749694824,-47.61909866333008
