Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,316.0,2020.0,0.9721181966290613,-6.17,-49.37,-8.200267791748047,-57.190765380859375
47.54260867,7.58371693,316.0,2020.0,0.7295575540864875,-6.04,-37.39,-8.548917770385742,-59.950439453125
47.54260867,7.58371693,316.0,2020.0,0.2802306751992159,-5.9,-40.35,-9.102973937988281,-64.33596801757812
47.54260867,7.58371693,316.0,2020.0,-0.6932812268869771,-5.98,-40.57,-5.391511917114258,-36.858680725097656
47.54260867,7.58371693,316.0,2020.0,-0.9634705485641486,-7.38,-49.3,-7.066804885864258,-48.689292907714844
47.54260867,7.58371693,316.0,2020.0,-0.970063921851507,-10.33,-73.8,-7.399425506591797,-51.24468231201172
47.54260867,7.58371693,316.0,2020.0,-0.7116566222817751,-6.44,-42.64,-8.480865478515625,-59.43547821044922
47.54260867,7.58371693,316.0,2020.0,-0.27195815753410524,-14.36,-106.24,-10.484811782836914,-74.60294342041016
47.54260867,7.58371693,316.0,2021.0,0.2386727660059501,-11.58,-83.99,-8.784053802490234,-61.811614990234375
47.54260867,7.58371693,316.0,2021.0,0.6994583270516471,-10.9,-80.08,-7.906736850738525,-55.169654846191406
47.54260867,7.58371693,316.0,2021.0,0.9510565162951535,-7.66,-52.14,-7.859796524047852,-54.99055862426758
47.54260867,7.58371693,316.0,2021.0,0.9760105506323683,-12.37,-90.24,-7.8620500564575195,-55.001914978027344
47.54260867,7.58371693,316.0,2021.0,0.741222010848596,-9.25,-67.58,-7.87265157699585,-54.98537063598633
47.54260867,7.58371693,316.0,2021.0,0.29671281927349075,-6.23,-42.48,-8.978649139404297,-63.351898193359375
47.54260867,7.58371693,316.0,2021.0,-0.2135209154397959,-7.52,-52.66,-5.884332180023193,-39.0687141418457
47.54260867,7.58371693,316.0,2021.0,-0.680773409477016,-7.05,-49.84,-5.166082382202148,-35.84186935424805
47.54260867,7.58371693,316.0,2021.0,-0.9587178169872964,-6.38,-41.48,-6.399733543395996,-44.674468994140625
47.54260867,7.58371693,316.0,2021.0,-0.9741004551724206,-8.61,-61.91,-7.1920623779296875,-50.73572540283203
47.54260867,7.58371693,316.0,2021.0,-0.7236440382959123,-10.46,-71.94,-11.263463973999023,-80.93084716796875
47.54260867,7.58371693,316.0,2021.0,-0.2884824328806098,-11.89,-89.14,-11.23033332824707,-77.44180297851562
47.54260867,7.58371693,316.0,2017.0,0.9760105506323683,-9.8,-65.2,-9.057027816772461,-63.9722900390625
47.54260867,7.58371693,316.0,2019.0,0.9760105506323683,-13.58,-99.67,-8.438106536865234,-59.073333740234375
47.54260867,7.58371693,316.0,2017.0,0.2386727660059501,-10.24,-72.0,-8.5732421875,-60.142974853515625
47.54260867,7.58371693,316.0,2017.0,-0.7236440382959123,-11.14,-80.7,-12.084857940673828,-83.70028686523438
47.54260867,7.58371693,316.0,2022.0,0.2386727660059501,-9.28,-64.8,-8.316484451293945,-58.11065673828125
47.54260867,7.58371693,316.0,2022.0,0.6994583270516471,-6.84,-44.5,-7.4774065017700195,-52.63352966308594
47.54260867,7.58371693,316.0,2022.0,0.9510565162951535,-8.89,-56.5,-7.48720645904541,-52.7701530456543
47.54260867,7.58371693,316.0,2022.0,0.9760105506323683,-10.67,-76.4,-7.495767593383789,-52.824951171875
47.54260867,7.58371693,316.0,2022.0,0.741222010848596,-4.02,-24.1,-7.4599809646606445,-52.54313278198242
47.54260867,7.58371693,316.0,2017.0,0.6994583270516471,-12.19,-86.9,-9.905679702758789,-70.68963623046875
47.54260867,7.58371693,316.0,2017.0,-0.2884824328806098,-12.54,-93.2,-10.758989334106445,-74.0938720703125
47.54260867,7.58371693,316.0,2018.0,-0.7236440382959123,-11.95,-87.1,-12.111422538757324,-84.4588851928711
47.54260867,7.58371693,316.0,2019.0,0.9510565162951535,-6.64,-46.13,-8.48134994506836,-59.415618896484375
47.54260867,7.58371693,316.0,2019.0,-0.2884824328806098,-10.59,-79.6,-10.591421127319336,-72.09893798828125
47.54260867,7.58371693,316.0,2018.0,0.6994583270516471,-10.17,-73.4,-9.65162467956543,-68.6787109375
47.54260867,7.58371693,316.0,2022.0,0.29671281927349075,-5.16,-32.5,-8.254322052001953,-57.618621826171875
47.54260867,7.58371693,316.0,2022.0,-0.680773409477016,-5.29,-32.1,-5.082879543304443,-35.685646057128906
47.54260867,7.58371693,316.0,2022.0,-0.9587178169872964,-7.38,-50.7,-6.431889057159424,-45.410919189453125
47.54260867,7.58371693,316.0,2022.0,-0.9741004551724206,-5.04,-35.1,-7.073217391967773,-50.27030944824219
47.54260867,7.58371693,316.0,2022.0,-0.7236440382959123,-7.83,-57.9,-10.922924995422363,-78.68878936767578
47.54260867,7.58371693,316.0,2022.0,-0.2884824328806098,-10.25,-74.6,-11.98636245727539,-83.82084655761719
47.54260867,7.58371693,316.0,2022.0,-0.2135209154397959,-3.67,-22.8,-5.893571853637695,-39.07299041748047
47.54260867,7.58371693,316.0,2023.0,0.2386727660059501,-14.21,-105.5,-7.902968883514404,-54.837554931640625
47.54260867,7.58371693,316.0,2023.0,0.9510565162951535,-6.51,-46.62,-7.263659477233887,-51.457984924316406
47.54260867,7.58371693,316.0,2023.0,0.9760105506323683,-7.85,-56.63,-7.272920608520508,-51.51976776123047
47.54260867,7.58371693,316.0,2023.0,0.741222010848596,-7.05,-50.46,-7.2345805168151855,-51.22637176513672
47.54260867,7.58371693,316.0,2023.0,0.29671281927349075,-5.21,-33.39,-7.743508815765381,-53.57537841796875
47.54260867,7.58371693,316.0,2023.0,-0.2135209154397959,-4.19,-29.55,-6.014727592468262,-40.0991096496582
47.54260867,7.58371693,316.0,2023.0,-0.680773409477016,-4.95,-34.99,-5.056800365447998,-35.6060791015625
47.54260867,7.58371693,316.0,2023.0,-0.9587178169872964,-6.02,-41.03,-6.429354667663574,-45.51995086669922
47.54260867,7.58371693,316.0,2023.0,-0.9741004551724206,-10.41,-78.43,-7.11059045791626,-50.6568603515625
47.54260867,7.58371693,316.0,2023.0,-0.7236440382959123,-11.44,-86.43,-10.75642204284668,-77.45487976074219
47.54260867,7.58371693,316.0,2023.0,-0.2884824328806098,-11.58,-86.95,-12.261512756347656,-86.50953674316406
47.54260867,7.58371693,316.0,2023.0,0.6994583270516471,-6.32,-39.55,-7.252154350280762,-51.32659149169922
69.1,-105.1166667,27.0,1989.0,0.9510565162951535,-33.61,-251.1,-28.10845184326172,-214.77029418945312
69.1,-105.1166667,27.0,1989.0,0.9760105506323683,-32.22,-236.2,-28.21656036376953,-215.62600708007812
69.1,-105.1166667,27.0,1989.0,0.741222010848596,-25.12,-188.6,-26.616554260253906,-202.96145629882812
69.1,-105.1166667,27.0,1989.0,0.29671281927349075,-19.12,-144.5,-19.02733612060547,-142.89041137695312
69.1,-105.1166667,27.0,1989.0,-0.2135209154397959,-16.47,-126.9,-17.076335906982422,-130.15724182128906
69.1,-105.1166667,27.0,1989.0,-0.680773409477016,-16.53,-127.9,-16.926311492919922,-138.28903198242188
69.1,-105.1166667,27.0,1989.0,-0.9587178169872964,-18.92,-155.4,-21.330047607421875,-161.11709594726562
69.1,-105.1166667,27.0,1989.0,-0.9741004551724206,-24.96,-188.7,-24.04357147216797,-182.59548950195312
69.1,-105.1166667,27.0,1989.0,-0.7236440382959123,-33.2,-254.6,-29.643592834472656,-226.92141723632812
69.1,-105.1166667,27.0,1989.0,-0.2884824328806098,-34.4,-263.8,-31.56792449951172,-242.15310668945312
69.1,-105.1166667,27.0,1990.0,0.2386727660059501,-35.07,-268.0,-33.16883087158203,-246.29226684570312
69.1,-105.1166667,27.0,1990.0,0.6994583270516471,-32.49,-250.8,-26.22736358642578,-199.88088989257812
69.1,-105.1166667,27.0,1990.0,0.9510565162951535,-26.28,-200.1,-28.151695251464844,-215.11257934570312
69.1,-105.1166667,27.0,1990.0,0.9760105506323683,-27.89,-217.4,-28.238182067871094,-215.79714965820312
69.1,-105.1166667,27.0,1990.0,0.741222010848596,-33.39,-266.2,-26.63817596435547,-203.13259887695312
69.1,-105.1166667,27.0,1990.0,0.29671281927349075,-23.17,-176.8,-19.02733612060547,-142.89041137695312
69.1,-105.1166667,27.0,1990.0,-0.2135209154397959,-15.72,-126.3,-17.078365325927734,-130.19956970214844
69.1,-105.1166667,27.0,1990.0,-0.680773409477016,-20.87,-158.2,-16.91550064086914,-138.20346069335938
69.1,-105.1166667,27.0,1990.0,-0.9587178169872964,-19.14,-147.7,-21.330047607421875,-161.11709594726562
69.1,-105.1166667,27.0,1990.0,-0.9741004551724206,-25.71,-194.6,-24.04357147216797,-182.59548950195312
69.1,-105.1166667,27.0,1990.0,-0.7236440382959123,-27.01,-200.7,-29.643592834472656,-226.92141723632812
69.1,-105.1166667,27.0,1990.0,-0.2884824328806098,-31.2,-240.8,-31.56792449951172,-242.15310668945312
69.1,-105.1166667,27.0,1991.0,0.2386727660059501,-35.15,-274.4,-33.17298889160156,-246.33041381835938
69.1,-105.1166667,27.0,1991.0,0.6994583270516471,-29.42,-226.1,-26.238174438476562,-199.96646118164062
69.1,-105.1166667,27.0,1991.0,0.9510565162951535,-30.45,-232.8,-28.173316955566406,-215.28372192382812
69.1,-105.1166667,27.0,1991.0,0.9760105506323683,-27.52,-207.9,-28.28142547607422,-216.13943481445312
69.1,-105.1166667,27.0,1991.0,0.741222010848596,-23.54,-177.4,-26.65979766845703,-203.30374145507812
69.1,-105.1166667,27.0,1991.0,0.29671281927349075,-17.21,-124.4,-19.03814697265625,-142.97598266601562
69.1,-105.1166667,27.0,1991.0,-0.2135209154397959,-20.45,-151.0,-17.067554473876953,-130.11399841308594
69.1,-105.1166667,27.0,1991.0,-0.680773409477016,-21.29,-160.6,-16.915699005126953,-138.216552734375
69.1,-105.1166667,27.0,1991.0,-0.9587178169872964,-21.27,-158.0,-21.330047607421875,-161.11709594726562
69.1,-105.1166667,27.0,1991.0,-0.9741004551724206,-25.26,-185.9,-24.04357147216797,-182.59548950195312
69.1,-105.1166667,27.0,1991.0,-0.7236440382959123,-33.65,-258.1,-29.621971130371094,-226.75027465820312
69.1,-105.1166667,27.0,1991.0,-0.2884824328806098,-31.3,-238.8,-31.546302795410156,-241.98196411132812
69.1,-105.1166667,27.0,1992.0,0.2386727660059501,-32.78,-255.4,-33.17298889160156,-246.33041381835938
69.1,-105.1166667,27.0,1992.0,0.6994583270516471,-30.01,-231.5,-26.248985290527344,-200.05203247070312
69.1,-105.1166667,27.0,1992.0,0.9562348265919056,-26.42,-201.5,-28.238182067871094,-215.79714965820312
69.1,-105.1166667,27.0,1992.0,0.9721181966290613,-27.49,-208.4,-28.28142547607422,-216.13943481445312
69.1,-105.1166667,27.0,1992.0,0.7295575540864875,-25.12,-195.4,-26.55168914794922,-202.44802856445312
69.1,-105.1166667,27.0,1992.0,0.2802306751992159,-22.55,-173.6,-19.957069396972656,-150.24954223632812
69.1,-105.1166667,27.0,1992.0,-0.23030567023061196,-22.23,-171.0,-20.59490966796875,-155.29824829101562
69.1,-105.1166667,27.0,1992.0,-0.6932812268869771,-15.93,-130.3,-18.837799072265625,-147.33547973632812
69.1,-105.1166667,27.0,1992.0,-0.9634705485641486,-23.58,-173.2,-22.05437469482422,-166.85037231445312
69.1,-105.1166667,27.0,1992.0,-0.970063921851507,-21.14,-157.7,-23.221946716308594,-176.09207153320312
69.1,-105.1166667,27.0,1992.0,-0.7116566222817751,-29.46,-223.5,-26.594932556152344,-202.79031372070312
69.1,-105.1166667,27.0,1992.0,-0.27195815753410524,-32.96,-249.9,-31.39495086669922,-240.78396606445312
69.1,-105.1166667,27.0,1993.0,0.2386727660059501,-31.05,-243.7,-33.195533752441406,-246.46694946289062
69.1,-105.1166667,27.0,1993.0,0.6994583270516471,-32.33,-246.1,-26.270606994628906,-200.22317504882812
69.1,-105.1166667,27.0,1993.0,0.9510565162951535,-27.07,-203.5,-28.238182067871094,-215.79714965820312
69.1,-105.1166667,27.0,1993.0,0.9760105506323683,-26.58,-195.2,-28.324668884277344,-216.48171997070312
69.1,-105.1166667,27.0,1993.0,0.741222010848596,-15.67,-115.7,-26.681419372558594,-203.47488403320312
69.1,-105.1166667,27.0,1993.0,0.29671281927349075,-20.17,-153.9,-19.04895782470703,-143.06155395507812
69.1,-105.1166667,27.0,1993.0,-0.2135209154397959,-17.29,-135.4,-17.06969451904297,-130.13531494140625
69.1,-105.1166667,27.0,1993.0,-0.680773409477016,-16.9,-131.0,-16.889068603515625,-138.02880859375
69.1,-105.1166667,27.0,1993.0,-0.9587178169872964,-21.63,-161.1,-21.319236755371094,-161.03152465820312
69.1,-105.1166667,27.0,1993.0,-0.9741004551724206,-24.06,-182.7,-24.04357147216797,-182.59548950195312
69.1,-105.1166667,27.0,1993.0,-0.7236440382959123,-32.03,-241.6,-29.57872772216797,-226.40798950195312
69.1,-105.1166667,27.0,1993.0,-0.2884824328806098,-32.02,-245.0,-31.546302795410156,-241.98196411132812
-67.57,-68.13,5.0,1996.0,0.9721181966290613,-16.43,-129.6,-11.612455368041992,-88.83111572265625
-67.57,-68.13,5.0,1996.0,0.7295575540864875,-14.79,-115.6,-11.309032440185547,-85.91670227050781
-67.57,-68.13,5.0,1996.0,0.2802306751992159,-14.46,-109.8,-12.196847915649414,-92.7856216430664
-67.57,-68.13,5.0,1996.0,-0.23030567023061196,-17.37,-128.2,-12.527856826782227,-94.93037414550781
-67.57,-68.13,5.0,1996.0,-0.6932812268869771,-17.2,-136.0,-12.131486892700195,-91.61151885986328
-67.57,-68.13,5.0,1996.0,-0.9634705485641486,-13.73,-116.0,-13.221065521240234,-98.45285034179688
-67.57,-68.13,5.0,1996.0,-0.970063921851507,-12.24,-96.1,-13.632217407226562,-101.45233154296875
-67.57,-68.13,5.0,1996.0,-0.7116566222817751,-11.16,-92.0,-12.111675262451172,-91.4028549194336
-67.57,-68.13,5.0,1997.0,0.2386727660059501,-9.71,-85.6,-12.51455307006836,-95.38677215576172
-67.57,-68.13,5.0,1997.0,0.6994583270516471,-15.53,-125.3,-11.286121368408203,-85.66046142578125
-67.57,-68.13,5.0,1997.0,0.9510565162951535,-11.55,-93.1,-11.570016860961914,-88.4635238647461
-67.57,-68.13,5.0,1997.0,0.9760105506323683,-12.54,-101.8,-11.609851837158203,-88.81626892089844
-67.57,-68.13,5.0,1997.0,0.741222010848596,-10.7,-90.6,-11.321441650390625,-86.02933502197266
-67.57,-68.13,5.0,1997.0,0.29671281927349075,-12.53,-102.6,-12.084537506103516,-91.88800048828125
-67.57,-68.13,5.0,1997.0,-0.2135209154397959,-17.44,-134.3,-12.54946517944336,-95.17919158935547
-67.57,-68.13,5.0,1997.0,-0.680773409477016,-15.78,-125.8,-12.141096115112305,-91.69621276855469
-67.57,-68.13,5.0,1997.0,-0.9587178169872964,-13.58,-110.6,-12.74594497680664,-94.96001434326172
-67.57,-68.13,5.0,1997.0,-0.9741004551724206,-16.02,-128.9,-13.668912887573242,-101.69596862792969
-67.57,-68.13,5.0,1997.0,-0.7236440382959123,-9.47,-82.3,-12.099674224853516,-91.23873138427734
-67.57,-68.13,5.0,1997.0,-0.2884824328806098,-5.56,-57.8,-12.487600326538086,-94.70679473876953
-67.57,-68.13,5.0,1998.0,0.2386727660059501,-12.35,-103.2,-12.561391830444336,-95.80936431884766
-67.57,-68.13,5.0,1998.0,0.6994583270516471,-9.67,-85.6,-11.305139541625977,-85.81675720214844
-67.57,-68.13,5.0,1998.0,0.9510565162951535,-9.23,-79.2,-11.572917938232422,-88.49800872802734
-67.57,-68.13,5.0,1998.0,0.9760105506323683,-11.09,-89.4,-11.608648300170898,-88.81539154052734
-67.57,-68.13,5.0,1998.0,0.741222010848596,-9.76,-77.3,-11.339059829711914,-86.17166137695312
-67.57,-68.13,5.0,1998.0,0.29671281927349075,-17.98,-140.3,-12.135379791259766,-92.33940887451172
-67.57,-68.13,5.0,1998.0,-0.2135209154397959,-9.92,-81.8,-12.573877334594727,-95.45594787597656
-67.57,-68.13,5.0,1998.0,-0.680773409477016,-9.96,-78.2,-12.133098602294922,-91.56090545654297
-67.57,-68.13,5.0,1998.0,-0.9587178169872964,-11.89,-95.9,-12.593986511230469,-93.8004150390625
-67.57,-68.13,5.0,1998.0,-0.9741004551724206,-8.97,-72.9,-13.461589813232422,-100.13993072509766
-67.57,-68.13,5.0,1998.0,-0.7236440382959123,-10.78,-88.8,-12.087474822998047,-91.06151580810547
-67.57,-68.13,5.0,1998.0,-0.2884824328806098,-10.74,-91.4,-12.523839950561523,-94.97923278808594
-67.57,-68.13,5.0,1999.0,0.2386727660059501,-10.535,-90.2,-12.642263412475586,-96.51573181152344
-67.57,-68.13,5.0,1999.0,0.6994583270516471,-11.245,-84.2,-11.343572616577148,-86.15553283691406
-67.57,-68.13,5.0,1999.0,0.9510565162951535,-9.56,-85.8,-11.584026336669922,-88.60321807861328
-67.57,-68.13,5.0,1999.0,0.9760105506323683,-9.745,-78.2,-11.618555068969727,-88.91972351074219
-67.57,-68.13,5.0,1999.0,0.741222010848596,-8.38,-68.35,-11.366384506225586,-86.40522766113281
-67.57,-68.13,5.0,1999.0,0.29671281927349075,-10.56,-80.7,-12.216251373291016,-93.0457763671875
-67.57,-68.13,5.0,1999.0,-0.2135209154397959,-12.93,-100.0,-12.612693786621094,-95.8985824584961
-67.57,-68.13,5.0,1999.0,-0.680773409477016,-13.415,-107.1,-12.117303848266602,-91.30338287353516
-67.57,-68.13,5.0,1999.0,-0.9587178169872964,-11.535,-96.25,-12.549949645996094,-93.40576171875
-67.57,-68.13,5.0,1999.0,-0.9741004551724206,-12.605,-103.75,-13.284658432006836,-98.76466369628906
-67.57,-68.13,5.0,1999.0,-0.7236440382959123,-14.535,-115.85,-12.063274383544922,-90.72017669677734
-67.57,-68.13,5.0,1999.0,-0.2884824328806098,-8.46,-79.15,-12.575489044189453,-95.40533447265625
-67.57,-68.13,5.0,2000.0,0.2386727660059501,-8.19,-69.95,-12.871894836425781,-98.32757568359375
-67.57,-68.13,5.0,2000.0,0.6994583270516471,-7.4,-67.15,-11.44887924194336,-86.98330688476562
-67.57,-68.13,5.0,2000.0,0.9562348265919056,-10.36,-84.3,-11.632377624511719,-88.9686508178711
-67.57,-68.13,5.0,2000.0,0.9721181966290613,-8.51,-71.05,-11.654594421386719,-89.17906951904297
-67.57,-68.13,5.0,2000.0,0.7295575540864875,-10.5,-82.35,-11.456378936767578,-87.08588409423828
-67.57,-68.13,5.0,2000.0,0.2802306751992159,-12.5,-96.85,-12.595027923583984,-96.06695556640625
-67.57,-68.13,5.0,2000.0,-0.23030567023061196,-8.84,-67.35,-12.649713516235352,-96.30106353759766
-67.57,-68.13,5.0,2000.0,-0.6932812268869771,-11.02,-88.0,-12.058488845825195,-90.56131744384766
-67.57,-68.13,5.0,2000.0,-0.9634705485641486,-12.21,-97.1,-12.573392868041992,-93.46170806884766
-67.57,-68.13,5.0,2000.0,-0.970063921851507,-20.61,-165.35,-12.814559936523438,-95.21075439453125
-67.57,-68.13,5.0,2000.0,-0.7116566222817751,-6.03,-71.75,-12.034276962280273,-90.29765319824219
-67.57,-68.13,5.0,2000.0,-0.27195815753410524,-9.41,-80.15,-12.620504379272461,-95.94312286376953
-67.57,-68.13,5.0,2001.0,0.2386727660059501,-17.47,-147.7,-13.208246231079102,-100.90348815917969
-67.57,-68.13,5.0,2001.0,0.6994583270516471,-8.71,-81.6,-11.823490142822266,-89.72955322265625
-67.57,-68.13,5.0,2001.0,0.9510565162951535,-9.35,-76.6,-11.777568817138672,-89.83847045898438
-67.57,-68.13,5.0,2001.0,0.9760105506323683,-13.18,-108.5,-11.775857925415039,-89.88253784179688
-67.57,-68.13,5.0,2001.0,0.741222010848596,-9.46,-80.5,-11.812170028686523,-89.68892669677734
-67.57,-68.13,5.0,2001.0,0.29671281927349075,-14.06,-112.7,-12.82608413696289,-97.73741912841797
-67.57,-68.13,5.0,2001.0,-0.2135209154397959,-14.59,-113.3,-12.648685455322266,-96.4686279296875
-67.57,-68.13,5.0,2001.0,-0.680773409477016,-13.42,-107.3,-11.996370315551758,-89.79742431640625
-67.57,-68.13,5.0,2001.0,-0.9587178169872964,-14.43,-117.6,-12.439962387084961,-92.38683319091797
-67.57,-68.13,5.0,2001.0,-0.9741004551724206,-10.19,-85.4,-12.595541000366211,-93.47138977050781
-67.57,-68.13,5.0,2001.0,-0.7236440382959123,-14.37,-116.6,-11.94464111328125,-89.24826049804688
-67.57,-68.13,5.0,2001.0,-0.2884824328806098,-15.57,-126.7,-12.584465026855469,-95.68377685546875
-67.57,-68.13,5.0,2002.0,0.2386727660059501,-16.6,-133.2,-13.162385940551758,-100.62403106689453
-67.57,-68.13,5.0,2002.0,0.6994583270516471,-18.83,-149.6,-12.037933349609375,-91.24547576904297
-67.57,-68.13,5.0,2002.0,0.9510565162951535,-8.62,-65.3,-12.10816764831543,-92.03471374511719
-67.57,-68.13,5.0,2002.0,0.9760105506323683,-14.17,-113.7,-12.112964630126953,-92.11589813232422
-67.57,-68.13,5.0,2002.0,0.741222010848596,-17.61,-139.8,-12.040735244750977,-91.2734146118164
-67.57,-68.13,5.0,2002.0,0.29671281927349075,-15.55,-119.0,-12.80805778503418,-97.6465835571289
-67.57,-68.13,5.0,2002.0,-0.680773409477016,-12.33,-99.9,-11.92465591430664,-88.87115478515625
-67.57,-68.13,5.0,2002.0,-0.9587178169872964,-16.16,-125.0,-12.441783905029297,-92.27163696289062
-67.57,-68.13,5.0,2002.0,-0.9741004551724206,-13.16,-103.8,-12.499656677246094,-92.63754272460938
-67.57,-68.13,5.0,2002.0,-0.2884824328806098,-11.41,-99.3,-12.404895782470703,-94.19329833984375
-67.57,-68.13,5.0,2003.0,0.6994583270516471,-12.32,-101.5,-11.78768539428711,-89.25027465820312
-67.57,-68.13,5.0,2003.0,0.9510565162951535,-6.92,-64.2,-11.870155334472656,-89.98370361328125
-67.57,-68.13,5.0,2003.0,0.9760105506323683,-15.09,-117.8,-11.881561279296875,-90.10855102539062
-67.57,-68.13,5.0,2003.0,0.741222010848596,-14.57,-111.0,-11.794292449951172,-89.29393768310547
-67.57,-68.13,5.0,2003.0,0.29671281927349075,-13.88,-106.3,-12.428462982177734,-94.72838592529297
-67.57,-68.13,5.0,2003.0,-0.2135209154397959,-10.83,-88.3,-12.027097702026367,-91.31525421142578
-67.57,-68.13,5.0,2003.0,-0.680773409477016,-15.07,-118.0,-11.92892074584961,-88.52468872070312
-67.57,-68.13,5.0,2003.0,-0.9587178169872964,-11.05,-86.9,-12.149751663208008,-89.89314270019531
-67.57,-68.13,5.0,2003.0,-0.9741004551724206,-10.73,-92.9,-12.192307472229004,-90.15076446533203
-67.57,-68.13,5.0,2003.0,-0.7236440382959123,-10.47,-82.0,-11.955352783203125,-88.6993408203125
-67.57,-68.13,5.0,2003.0,-0.2884824328806098,-0.52,-33.6,-11.938467025756836,-90.25364685058594
-67.57,-68.13,5.0,2004.0,0.2386727660059501,-11.52,-87.22,-12.196414947509766,-92.99246215820312
-67.57,-68.13,5.0,2004.0,0.6994583270516471,-10.58,-88.3,-11.37326431274414,-85.99593353271484
-67.57,-68.13,5.0,2004.0,0.9562348265919056,-6.67,-60.2,-11.395977020263672,-86.23908233642578
-67.57,-68.13,5.0,2004.0,0.9721181966290613,-16.66,-133.72,-11.401679992675781,-86.30150604248047
-67.57,-68.13,5.0,2004.0,0.7295575540864875,-11.11,-89.86,-11.373065948486328,-85.98284149169922
-67.57,-68.13,5.0,2004.0,0.2802306751992159,-10.54,-80.11,-11.998632431030273,-91.32038116455078
-67.57,-68.13,5.0,2004.0,-0.23030567023061196,-16.15,-125.68,-11.336467742919922,-85.4511947631836
-67.57,-68.13,5.0,2004.0,-0.6932812268869771,-16.2,-124.57,-11.580102920532227,-85.5577392578125
-67.57,-68.13,5.0,2004.0,-0.9634705485641486,-15.52,-118.55,-11.54324722290039,-85.06797790527344
-67.57,-68.13,5.0,2004.0,-0.970063921851507,-13.5,-109.8,-11.556264877319336,-85.1422119140625
-67.57,-68.13,5.0,2004.0,-0.7116566222817751,-12.48,-109.1,-11.563886642456055,-85.42938232421875
-67.57,-68.13,5.0,2004.0,-0.27195815753410524,-12.48,-104.14,-11.347799301147461,-85.41414642333984
-67.57,-68.13,5.0,2005.0,0.2386727660059501,-7.99,-76.26,-11.662008285522461,-88.5694808959961
-67.57,-68.13,5.0,2005.0,0.6994583270516471,-8.79,-75.18,-10.98145866394043,-82.97819519042969
-67.57,-68.13,5.0,2005.0,0.9510565162951535,-11.6,-92.01,-10.997661590576172,-83.1842269897461
-67.57,-68.13,5.0,2005.0,0.741222010848596,-15.44,-120.2,-10.980255126953125,-82.9773178100586
-67.57,-68.13,5.0,2005.0,-0.2135209154397959,-15.82,-119.67,-10.976511001586914,-82.5732192993164
-67.57,-68.13,5.0,2005.0,-0.680773409477016,-15.1,-117.33,-11.005361557006836,-81.41606140136719
-67.57,-68.13,5.0,2005.0,-0.9587178169872964,-13.02,-111.8,-10.750761032104492,-79.05516052246094
-67.57,-68.13,5.0,2005.0,-0.7236440382959123,-12.39,-102.54,-10.949522018432617,-80.87037658691406
-67.57,-68.13,5.0,2005.0,-0.2884824328806098,-11.42,-97.82,-11.121589660644531,-83.51416778564453
-67.57,-68.13,5.0,2006.0,0.2386727660059501,-2.36,-38.26,-11.067808151245117,-83.88924407958984
-67.57,-68.13,5.0,2006.0,0.6994583270516471,-12.88,-108.25,-10.5418701171875,-79.7896499633789
-67.57,-68.13,5.0,2006.0,0.9510565162951535,-11.86,-94.85,-10.627849578857422,-80.5191650390625
-67.57,-68.13,5.0,2006.0,0.9760105506323683,-12.42,-100.38,-10.63485336303711,-80.5890121459961
-67.57,-68.13,5.0,2006.0,0.741222010848596,-18.88,-148.35,-10.559587478637695,-79.93852233886719
-67.57,-68.13,5.0,2006.0,0.29671281927349075,-11.35,-87.74,-10.86251449584961,-82.1922607421875
-67.57,-68.13,5.0,2006.0,-0.2135209154397959,-19.82,-155.6,-10.622121810913086,-79.98414611816406
-67.57,-68.13,5.0,2006.0,-0.680773409477016,-14.65,-115.19,-10.223161697387695,-75.94482421875
-67.57,-68.13,5.0,2006.0,-0.9587178169872964,-16.05,-125.53,-9.865447998046875,-72.8224868774414
-67.57,-68.13,5.0,2006.0,-0.9741004551724206,-13.27,-108.61,-9.877765655517578,-72.88973999023438
-67.57,-68.13,5.0,2006.0,-0.7236440382959123,-15.89,-135.27,-10.133487701416016,-75.12845611572266
-67.57,-68.13,5.0,2006.0,-0.2884824328806098,-15.95,-126.94,-10.67849349975586,-80.32953643798828
-67.57,-68.13,5.0,2007.0,0.6994583270516471,-8.11,-74.4,-10.054105758666992,-76.40411376953125
-67.57,-68.13,5.0,2007.0,0.9510565162951535,-13.61,-103.11,-10.172416687011719,-77.38379669189453
-67.57,-68.13,5.0,2007.0,0.741222010848596,-10.47,-83.57,-10.078628540039062,-76.6097412109375
-67.57,-68.13,5.0,2007.0,0.29671281927349075,-14.32,-105.7,-10.323831558227539,-78.19342041015625
-67.57,-68.13,5.0,2007.0,-0.680773409477016,-14.07,-116.88,-9.666116714477539,-72.06853485107422
-67.57,-68.13,5.0,2007.0,-0.9587178169872964,-9.38,-72.9,-9.293099403381348,-68.76024627685547
-67.57,-68.13,5.0,2007.0,-0.9741004551724206,-15.92,-133.39,-9.33625602722168,-69.018310546875
-67.57,-68.13,5.0,2008.0,0.6994583270516471,-9.63,-85.35,-9.722217559814453,-74.12277221679688
-67.57,-68.13,5.0,2008.0,0.9562348265919056,-14.13,-116.11,-9.833114624023438,-75.08409881591797
-67.57,-68.13,5.0,2008.0,0.9721181966290613,-14.29,-116.63,-9.83721923828125,-75.11946105957031
