Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,-11.73,-85.6,-12.478464126586914,-91.59619140625
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,-9.33,-66.0,-9.3255615234375,-67.36327362060547
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,2.3935061e-05,-7.14,-49.1,-7.101706027984619,-48.286468505859375
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.00016714745,-5.69,-40.6,-6.46152925491333,-42.79486846923828
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,-4.01,-28.8,-4.833217620849609,-38.296878814697266
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,-5.25,-34.0,-5.9099555015563965,-38.06332778930664
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,-8.91,-63.1,-6.354567050933838,-41.8773193359375
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,1.5991547e-05,-5.6,-36.3,-8.466981887817383,-58.8607292175293
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,5.6768386e-05,-11.85,-91.1,-9.686359405517578,-70.45829010009766
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,2.7155867e-05,-6.42,-47.1,-9.347911834716797,-67.55500030517578
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,-6.47,-42.0,-6.5302510261535645,-43.34101867675781
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,-5.85,-38.7,-5.613015651702881,-35.5161018371582
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,-6.77,-45.3,-4.755402565002441,-37.623477935791016
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,-5.39,-33.1,-5.854079723358154,-37.58401107788086
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,-4.56,-29.4,-6.309866428375244,-41.493865966796875
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,-16.23,-119.1,-8.324217796325684,-57.725833892822266
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,3.3599074e-05,-8.46,-60.31,-6.920341491699219,-46.61219787597656
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,3.406696e-05,-5.55,-35.23,-5.798203945159912,-37.10469436645508
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,-5.65,-38.0,-4.699531078338623,-36.89715576171875
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,-5.4,-34.87,-5.850886821746826,-37.55662155151367
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.00012537153,-8.7,-60.16,-6.4982476234436035,-43.10984802246094
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,6.5843655e-05,-7.43,-49.5,-8.185385704040527,-56.65713882446289
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,4.482975e-05,-11.57,-86.48,-11.359928131103516,-82.90933227539062
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,6.803367e-05,-6.89,-46.73,-9.501218795776367,-68.89247131347656
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,-7.18,-50.55,-8.520950317382812,-60.46111297607422
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,-6.17,-49.37,-8.374076843261719,-59.201194763183594
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,1.9814748e-05,-6.04,-37.39,-7.739872455596924,-52.80198669433594
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,2.1987888e-05,-5.9,-40.35,-5.799002170562744,-37.111541748046875
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,1.390178e-05,-5.98,-40.57,-5.822948932647705,-37.31696319580078
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,-7.38,-49.3,-6.74018669128418,-45.14556884765625
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.00017954341,-10.33,-73.8,-9.080994606018066,-63.411624908447266
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,-6.44,-42.64,-5.759889125823975,-36.77602005004883
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.00013547685,-14.36,-106.24,-11.750423431396484,-84.91920471191406
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,-11.58,-83.99,-10.773277282714844,-76.91136169433594
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,-10.9,-80.08,-10.65927791595459,-77.00672912597656
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,-7.66,-52.14,-8.358112335205078,-59.064247131347656
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,-12.37,-90.24,-8.182502746582031,-57.557823181152344
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,6.8996545e-05,-9.25,-67.58,-6.830216884613037,-45.66986846923828
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,-6.23,-42.48,-5.238647937774658,-32.30467987060547
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,-7.52,-52.66,-4.541547775268555,-34.677268981933594
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,3.578473e-05,-7.05,-49.84,-6.142239093780518,-40.05591583251953
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,1.5844727e-05,-6.38,-41.48,-6.226850986480713,-40.78173828125
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,1.7715642e-05,-8.61,-61.91,-7.4889302253723145,-51.11992645263672
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,1.5679725e-05,-10.46,-71.94,-10.96139144897461,-78.4391098022461
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,8.0514656e-05,-11.89,-89.14,-11.946460723876953,-86.59896087646484
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,-9.8,-65.2,-9.028621673583984,-64.81604766845703
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,1.172997e-05,-13.58,-99.67,-8.782768249511719,-62.707054138183594
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,2.1721884e-05,-10.24,-72.0,-11.328811645507812,-81.6673355102539
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,-11.14,-80.7,-10.956661224365234,-79.75847625732422
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,-9.28,-64.8,-10.572389602661133,-75.27405548095703
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,-6.84,-44.5,-10.317575454711914,-74.52464294433594
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,-8.89,-56.5,-8.198467254638672,-57.69477081298828
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,1.0617352e-05,-10.67,-76.4,-8.271903991699219,-58.324729919433594
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,1.0658523e-05,-4.02,-24.1,-6.5445404052734375,-43.23134231567383
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,-12.19,-86.9,-11.80032730102539,-85.58413696289062
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,-12.54,-93.2,-11.63852310180664,-85.14925384521484
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,2.031584e-05,-11.95,-87.1,-11.162559509277344,-81.40725708007812
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,8.073953e-06,-6.64,-46.13,-8.942413330078125,-64.07653045654297
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,8.865666e-05,-10.59,-79.6,-11.374666213989258,-82.22685241699219
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,3.2375156e-05,-10.17,-73.4,-11.806756973266602,-86.1333236694336
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,-5.16,-32.5,-5.014346599578857,-30.380565643310547
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,-5.29,-32.1,-6.0097336769104,-38.91925048828125
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,7.9611906e-05,-7.38,-50.7,-6.30826997756958,-41.48017120361328
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,7.0937585e-06,-5.04,-35.1,-7.079355716705322,-48.09474182128906
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,-7.83,-57.9,-10.496973037719727,-73.98724365234375
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,-10.25,-74.6,-11.3463134765625,-82.31407928466797
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,-3.67,-22.8,-4.4094953536987305,-33.31545639038086
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,-14.21,-105.5,-10.376588821411133,-73.6727294921875
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,3.850446e-05,-6.51,-46.62,-8.466670989990234,-59.99549102783203
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,1.003322e-05,-7.85,-56.63,-8.172924041748047,-57.47565460205078
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,-7.05,-50.46,-6.442831516265869,-42.32806396484375
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,6.739117e-05,-5.21,-33.39,-5.701051235198975,-37.72562789916992
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,-4.19,-29.55,-4.217512130737305,-32.170936584472656
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,-4.95,-34.99,-6.074389934539795,-39.4738883972168
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,4.4725133e-05,-6.02,-41.03,-6.163791179656982,-40.24079513549805
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,1.8370994e-05,-10.41,-78.43,-7.049023151397705,-47.83454132080078
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,-11.44,-86.43,-9.76559066772461,-67.85269927978516
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,-11.58,-86.95,-11.303977966308594,-81.8897933959961
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.00021441777,-6.32,-39.55,-8.43832015991211,-59.768341064453125
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,-33.61,-251.1,-28.203947067260742,-222.71728515625
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,-32.22,-236.2,-28.201404571533203,-222.69927978515625
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,-25.12,-188.6,-20.08883285522461,-159.693359375
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,-19.12,-144.5,-20.471981048583984,-162.9801025390625
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.000136959,-16.47,-126.9,-15.714557647705078,-122.16971588134766
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,3.4288994e-05,-16.53,-127.9,-17.700542449951172,-139.20599365234375
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,-18.92,-155.4,-18.924991607666016,-146.29640197753906
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,7.2028993e-06,-24.96,-188.7,-20.49563217163086,-160.09637451171875
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,-33.2,-254.6,-27.75262451171875,-214.15084838867188
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,-34.4,-263.8,-29.273983001708984,-227.69805908203125
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,-35.07,-268.0,-36.094966888427734,-283.21527099609375
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,3.1581897e-06,-32.49,-250.8,-32.26549530029297,-251.83963012695312
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,-26.28,-200.1,-28.420886993408203,-224.52093505859375
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,-27.89,-217.4,-28.433658599853516,-224.6304931640625
69.1,-105.1166667,0.0,1990.0,0.741222010848596,2.7370295e-05,-33.39,-266.2,-19.989009857177734,-158.64163208007812
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,-23.17,-176.8,-20.561382293701172,-163.74700927734375
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,6.33284e-05,-15.72,-126.3,-16.193492889404297,-126.27814483642578
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,-20.87,-158.2,-17.674999237060547,-138.98687744140625
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,5.878762e-06,-19.14,-147.7,-18.89063835144043,-146.04373168945312
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,-25.71,-194.6,-20.433164596557617,-159.5968017578125
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,-27.01,-200.7,-27.875019073486328,-215.13201904296875
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,1.0414088e-06,-31.2,-240.8,-29.219940185546875,-227.10458374023438
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,-35.15,-274.4,-36.0339469909668,-282.78350830078125
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,8.553134e-06,-29.42,-226.1,-31.787033081054688,-248.30062866210938
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,-30.45,-232.8,-28.528085708618164,-225.41378784179688
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,-27.52,-207.9,-28.57402801513672,-225.79641723632812
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,-23.54,-177.4,-20.318721771240234,-161.6654052734375
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,-17.21,-124.4,-20.59969711303711,-164.07568359375
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,6.8136164e-06,-20.45,-151.0,-17.042804718017578,-133.56375122070312
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,8.945586e-06,-21.29,-160.6,-17.68777084350586,-139.096435546875
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,-21.27,-158.0,-18.87278175354004,-145.898193359375
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,-25.26,-185.9,-20.39363670349121,-159.27874755859375
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,-33.65,-258.1,-27.982040405273438,-215.96603393554688
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,-31.3,-238.8,-29.26038360595703,-227.31399536132812
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,-32.78,-255.4,-35.909305572509766,-281.88238525390625
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,5.605114e-06,-30.01,-231.5,-31.998355865478516,-249.891845703125
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,-26.42,-201.5,-28.57402801513672,-225.79641723632812
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,-27.49,-208.4,-28.60719871520996,-226.06951904296875
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,-25.12,-195.4,-23.036354064941406,-182.44906616210938
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,6.991255e-06,-22.55,-173.6,-20.625240325927734,-164.2947998046875
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,-22.23,-171.0,-17.349323272705078,-136.19314575195312
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,5.3462358e-05,-15.93,-130.3,-18.109233856201172,-142.71185302734375
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,-23.58,-173.2,-19.0226993560791,-147.3427734375
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,-21.14,-157.7,-19.826364517211914,-154.34378051757812
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,-29.46,-223.5,-28.053585052490234,-216.58740234375
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,-32.96,-249.9,-29.476909637451172,-228.98040771484375
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,-31.05,-243.7,-35.70566940307617,-280.36474609375
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,-32.33,-246.1,-32.47185134887695,-253.43408203125
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,-27.07,-203.5,-28.558713912963867,-225.66888427734375
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,-26.58,-195.2,-28.62505531311035,-226.21505737304688
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,-15.67,-115.7,-20.382579803466797,-162.21319580078125
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,5.15632e-06,-20.17,-153.9,-20.535839080810547,-163.52789306640625
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,-17.29,-135.4,-17.151363372802734,-134.4949951171875
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,-16.9,-131.0,-17.662227630615234,-138.8773193359375
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,-21.63,-161.1,-18.867637634277344,-145.8426055908203
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,1.064818e-05,-24.06,-182.7,-20.348966598510742,-158.90509033203125
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,2.314472e-06,-32.03,-241.6,-28.155166625976562,-217.26779174804688
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,-32.02,-245.0,-29.303665161132812,-227.63943481445312
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,-24.16,-191.0,-21.492290496826172,-163.84796142578125
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.00035032633,-13.34,-106.6,-12.706844329833984,-96.36878204345703
49.67,-93.72,427.09375,1997.0,0.29671281927349075,6.9034095e-06,-10.15,-81.1,-10.548442840576172,-77.85346221923828
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,2.235209e-05,-8.36,-62.4,-11.142322540283203,-82.94791412353516
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,-9.89,-72.4,-13.998506546020508,-105.7385482788086
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,-19.26,-147.1,-18.87369728088379,-142.90158081054688
49.67,-93.72,427.09375,1998.0,0.2386727660059501,3.0384934e-05,-27.28,-214.7,-22.246051788330078,-169.565185546875
49.67,-93.72,427.09375,1998.0,0.6994583270516471,1.9939738e-05,-14.14,-106.8,-21.59659194946289,-164.60516357421875
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,-4.42,-22.8,-16.807889938354492,-126.6245346069336
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.00022150883,-5.9,-39.2,-10.880504608154297,-80.70197296142578
49.67,-93.72,427.09375,1998.0,0.29671281927349075,1.4201525e-05,-13.89,-103.2,-10.599529266357422,-78.29169464111328
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,-7.15,-55.4,-11.98493766784668,-90.33045959472656
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,7.150503e-06,-10.67,-77.7,-11.717044830322266,-87.8780288696289
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,-9.46,-68.2,-14.021535873413086,-105.9494857788086
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,-20.19,-157.0,-18.843305587768555,-142.72491455078125
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,-23.8,-181.7,-21.204870223999023,-163.83871459960938
49.67,-93.72,427.09375,1999.0,0.2386727660059501,2.6023545e-05,-25.43,-184.6,-22.267929077148438,-169.80633544921875
49.67,-93.72,427.09375,1999.0,0.6994583270516471,7.364973e-05,-16.78,-124.8,-21.556385040283203,-164.06161499023438
49.67,-93.72,427.09375,1999.0,0.9510565162951535,1.0004652e-05,-14.77,-104.2,-19.29770278930664,-145.29727172851562
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,-11.53,-80.9,-16.836212158203125,-126.94007110595703
49.67,-93.72,427.09375,1999.0,0.29671281927349075,1.6630613e-05,-8.05,-54.5,-10.641036987304688,-78.64775848388672
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,-7.56,-49.3,-11.410526275634766,-85.2486343383789
49.67,-93.72,427.09375,1999.0,-0.680773409477016,1.5528054e-05,-12.76,-89.3,-11.88636589050293,-89.48271942138672
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.000107337575,-12.4,-88.0,-11.576557159423828,-86.67288970947266
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,1.0325007e-05,-16.32,-119.5,-14.029193878173828,-106.01325225830078
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,-21.52,-159.5,-18.833253860473633,-142.69216918945312
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,-12.42,-83.8,-21.402061462402344,-165.28195190429688
49.67,-93.72,427.09375,2000.0,0.2386727660059501,1.76248e-05,-23.55,-175.2,-22.23126983642578,-169.61410522460938
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,-11.76,-82.2,-18.780630111694336,-141.744140625
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,-13.89,-109.0,-17.405731201171875,-131.38241577148438
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,-10.69,-80.4,-12.419483184814453,-93.90372467041016
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,-10.4,-74.8,-10.896469116210938,-80.83892059326172
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,5.7477613e-05,-9.56,-68.6,-11.40414047241211,-85.19385528564453
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,-9.07,-60.3,-11.55845832824707,-86.59120178222656
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,8.035884e-06,-15.56,-117.0,-11.953319549560547,-89.90485382080078
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,-10.52,-70.9,-12.45779800415039,-94.2323989868164
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.00018315417,-14.04,-96.7,-18.12543487548828,-136.94500732421875
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,-28.29,-209.6,-21.61781883239746,-166.6934814453125
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,-23.52,-176.5,-22.129806518554688,-168.97293090820312
49.67,-93.72,427.09375,2001.0,0.6994583270516471,1.7313267e-05,-19.84,-145.4,-22.332969665527344,-169.921142578125
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,-19.34,-143.6,-18.955530166625977,-143.2215576171875
49.67,-93.72,427.09375,2001.0,0.9760105506323683,8.523377e-05,-23.75,-175.6,-14.926738739013672,-112.17218780517578
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,-14.01,-103.2,-11.416912078857422,-85.30341339111328
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,-8.14,-55.8,-10.736824035644531,-79.46944427490234
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,-5.78,-38.7,-11.551013946533203,-86.45377349853516
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,-8.75,-60.7,-12.000703811645508,-90.45658111572266
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,-8.54,-60.0,-11.94693374633789,-89.8500747680664
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,-15.64,-115.7,-14.170982360839844,-107.23719024658203
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,-20.62,-153.4,-18.857555389404297,-142.91207885742188
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.000118792545,-14.63,-106.6,-19.72088050842285,-151.95672607421875
49.67,-93.72,427.09375,2002.0,0.2386727660059501,1.1464256e-05,-24.94,-190.3,-22.192245483398438,-169.46270751953125
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,-24.03,-180.4,-22.736103057861328,-172.82159423828125
49.67,-93.72,427.09375,2002.0,0.9510565162951535,1.3562971e-05,-23.21,-175.1,-19.43227767944336,-146.6044921875
49.67,-93.72,427.09375,2002.0,0.9760105506323683,2.2660206e-05,-11.61,-77.5,-16.698917388916016,-125.9686050415039
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,-12.73,-93.0,-11.40414047241211,-85.19385528564453
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,-8.49,-59.2,-10.787910461425781,-79.90767669677734
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,-8.32,-64.4,-11.60848617553711,-86.94678497314453
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,-10.36,-74.7,-12.014564514160156,-90.57308197021484
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,7.733793e-06,-8.2,-52.2,-12.004405975341797,-90.34308624267578
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,-17.84,-126.5,-14.227848052978516,-107.73551177978516
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,-21.79,-161.8,-18.891908645629883,-143.16476440429688
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,1.28254005e-05,-18.29,-133.2,-21.91050148010254,-168.86038208007812
49.67,-93.72,427.09375,2003.0,0.2386727660059501,1.0590559e-05,-23.61,-177.7,-22.160552978515625,-169.26724243164062
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,-26.96,-203.1,-23.06402587890625,-175.12271118164062
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,-25.98,-198.2,-18.906513214111328,-143.0570068359375
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,-12.27,-87.3,-16.87334442138672,-127.70172882080078
49.67,-93.72,427.09375,2003.0,0.741222010848596,3.224879e-05,-9.53,-69.3,-11.001834869384766,-81.7427749633789
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.00010238934,-9.3,-69.7,-10.711280822753906,-79.25032806396484
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,4.959932e-05,-11.05,-84.1,-11.512699127197266,-86.1250991821289
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,-8.21,-57.5,-12.02271842956543,-90.64041900634766
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,-12.25,-83.5,-12.106578826904297,-91.21955108642578
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,-17.62,-129.4,-14.27708625793457,-108.17986297607422
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,-21.39,-154.3,-18.938974380493164,-143.50738525390625
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,-21.07,-158.5,-22.310028076171875,-171.80245971679688
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,-22.64,-169.2,-22.095867156982422,-168.85751342773438
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,-23.31,-184.8,-23.362621307373047,-177.18753051757812
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,-17.64,-129.8,-18.68259620666504,-141.41506958007812
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,-8.95,-69.1,-17.381488800048828,-131.59466552734375
49.67,-93.72,427.09375,2004.0,0.7295575540864875,2.601998e-05,-10.85,-76.4,-12.125736236572266,-91.3838882446289
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,-9.78,-69.8,-11.12955093383789,-82.8383560180664
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,-13.05,-97.0,-11.646800994873047,-87.27545928955078
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,6.69696e-05,-9.32,-68.1,-11.63003158569336,-87.15058898925781
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,-10.96,-78.5,-12.310924530029297,-92.97248077392578
