Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-5.62,-37.2,-7.725597381591797,-53.83914566040039
47.54260867,7.58371693,304.73438,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.5,-2.06,-10.79,-77.4,-7.584949493408203,-52.63705825805664
47.54260867,7.58371693,304.73438,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-12.91,-96.4,-8.245994567871094,-58.286869049072266
47.54260867,7.58371693,304.73438,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.35,-13.28,-99.0,-8.349136352539062,-59.168399810791016
47.54260867,7.58371693,304.73438,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.4,-0.45,-13.94,-101.5,-8.546043395996094,-60.851322174072266
47.54260867,7.58371693,304.73438,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-13.26,-97.4,-9.277412414550781,-67.10218048095703
47.54260867,7.58371693,304.73438,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.4,0.69,-8.88,-64.1,-8.71950912475586,-62.33389663696289
47.54260867,7.58371693,304.73438,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.3,0.57,-9.26,-67.8,-8.7054443359375,-62.213687896728516
47.54260867,7.58371693,304.73438,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-7.45,-50.8,-8.79452133178711,-62.97500991821289
47.54260867,7.58371693,304.73438,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,0.67,-6.98,-49.4,-8.236618041992188,-58.206729888916016
47.54260867,7.58371693,304.73438,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.3,0.97,-5.54,-34.8,-8.03033447265625,-56.443668365478516
47.54260867,7.58371693,304.73438,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.5,0.24,-6.81,-43.0,-7.617767333984375,-52.917545318603516
47.54260867,7.58371693,304.73438,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-1.28,-8.19,-59.0,-7.744350433349609,-53.99942398071289
47.54260867,7.58371693,304.73438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.2,0.9,-13.15,-96.3,-8.11941146850586,-57.20499038696289
47.54260867,7.58371693,304.73438,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.1,0.95,-17.77,-137.7,-8.349136352539062,-59.168399810791016
47.54260867,7.58371693,304.73438,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.4,0.29,-11.27,-85.7,-9.075817108154297,-65.37918853759766
47.54260867,7.58371693,304.73438,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.1,1.34,-11.26,-82.7,-9.0054931640625,-64.77814483642578
47.54260867,7.58371693,304.73438,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.5,0.8,-9.36,-71.0,-10.304141998291016,-75.8774185180664
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,0.31,-8.42,-65.1,-8.808586120605469,-63.095218658447266
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-7.08,-49.1,-7.622455596923828,-52.95761489868164
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.3,-0.97,-4.38,-24.7,-7.240362167358398,-49.69194412231445
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.3,0.18,-7.23,-50.2,-8.217864990234375,-58.046451568603516
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-5.16,-37.1,-8.170982360839844,-57.645755767822266
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.62,-7.54,-51.5,-7.425548553466797,-51.27469253540039
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.0,-1.27,-6.14,-39.7,-7.7490386962890625,-54.039493560791016
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.5,0.68,-18.94,-143.9,-8.053775787353516,-56.64401626586914
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.86,-12.78,-92.6,-9.328983306884766,-67.5429458618164
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.4,1.79,-13.96,-103.8,-9.657161712646484,-70.34781646728516
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.32,-12.02,-92.5,-8.813274383544922,-63.13528823852539
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.2,1.45,-8.85,-68.0,-9.990028381347656,-73.19275665283203
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-10.12,-75.1,-9.052375793457031,-65.17884063720703
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.2,0.15,-9.68,-72.3,-9.872821807861328,-72.1910171508789
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.9,-0.07,-6.6,-44.3,-8.91641616821289,-64.0168228149414
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-3.4,-26.4,-6.942657470703125,-47.147525787353516
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,-0.76,-4.55,-30.0,-9.29147720336914,-67.2223892211914
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.7,-0.65,-8.48,-62.9,-7.7865447998046875,-54.360050201416016
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,0.44,-10.96,-79.1,-7.570884704589844,-52.516849517822266
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,1.74,-12.41,-93.4,-7.884998321533203,-55.20151138305664
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,2.24,-7.68,-53.2,-9.338359832763672,-67.62308502197266
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.6,0.12,-14.0,-105.2,-11.518402099609375,-86.25543975830078
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.2,1.58,-11.95,-87.3,-10.468231201171875,-77.27985382080078
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-12.39,-95.3,-9.075817108154297,-65.37918853759766
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-2.0,0.38,-8.98,-61.1,-10.735462188720703,-79.5638198852539
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.7,-0.77,-8.58,-60.4,-7.4864959716796875,-51.795597076416016
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.1,-0.43,-8.78,-65.1,-7.458366394042969,-51.555179595947266
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.7,-1.76,-4.3,-27.7,-6.855924606323242,-46.4062385559082
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-5.1,-30.8,-8.358512878417969,-59.248538970947266
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-8.52,-58.2,-7.664649963378906,-53.318241119384766
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.4,0.41,-8.74,-59.1,-7.5615081787109375,-52.436710357666016
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.2,-0.16,-10.19,-71.1,-8.16629409790039,-57.60568618774414
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.5,0.48,-8.56,-60.4,-8.006893157958984,-56.24332046508789
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.44,-8.8,-62.8,-8.31631851196289,-58.88791275024414
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.7,0.61,-9.0,-64.5,-8.34444808959961,-59.12833023071289
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.59,-9.85,-68.46,-8.428836822509766,-59.84958267211914
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.3,0.29,-15.46,-118.68,-10.501049041748047,-77.56034088134766
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.7,-1.23,-3.66,-25.74,-6.766847610473633,-45.64491653442383
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.0,0.17,-11.73,-85.6,-9.235218048095703,-66.7415542602539
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,0.74,-9.33,-66.0,-8.696067810058594,-62.133548736572266
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,-1.91,-7.14,-49.1,-7.458366394042969,-51.555179595947266
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-5.69,-40.6,-8.677314758300781,-61.973270416259766
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-4.01,-28.8,-8.156917572021484,-57.52554702758789
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.9,-1.1,-5.25,-34.0,-8.372577667236328,-59.36874771118164
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-8.91,-63.1,-7.809986114501953,-54.56039810180664
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-5.6,-36.3,-7.688091278076172,-53.51858901977539
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.4,-0.93,-11.85,-91.1,-8.892974853515625,-63.816471099853516
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.8,1.24,-6.42,-47.1,-8.761703491210938,-62.694522857666016
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-6.47,-42.0,-9.033622741699219,-65.01856231689453
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-5.85,-38.7,-8.850780487060547,-63.45584487915039
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-6.77,-45.3,-8.236618041992188,-58.206729888916016
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.5,1.97,-5.39,-33.1,-7.964698791503906,-55.882694244384766
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.5,1.67,-4.56,-29.4,-7.453678131103516,-51.51511001586914
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.6,0.93,-16.23,-119.1,-7.514625549316406,-52.036014556884766
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.7,-2.62,-8.46,-60.31,-6.483207702636719,-43.220706939697266
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,-1.09,-5.55,-35.23,-8.100658416748047,-57.04471206665039
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.6,-1.43,-5.65,-38.0,-7.603702545166016,-52.79733657836914
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.2,-1.17,-5.4,-34.87,-8.058464050292969,-56.684085845947266
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.9,-0.16,-8.7,-60.16,-7.683403015136719,-53.478519439697266
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-1.41,-7.43,-49.5,-7.7490386962890625,-54.039493560791016
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,0.28,-11.57,-86.48,-8.203800201416016,-57.92624282836914
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.26,-6.89,-46.73,-9.24459457397461,-66.82169342041016
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.2,1.01,-7.18,-50.55,-9.385242462158203,-68.0237808227539
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.3,-1.02,-6.17,-49.37,-7.650585174560547,-53.19803237915039
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,-6.04,-37.39,-7.552131652832031,-52.356571197509766
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.6,-0.15,-5.9,-40.35,-8.358512878417969,-59.248538970947266
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.8,0.12,-5.98,-40.57,-8.808586120605469,-63.095218658447266
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-7.38,-49.3,-7.566196441650391,-52.47677993774414
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.8,-0.65,-10.33,-73.8,-7.772480010986328,-54.23984146118164
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.1,2.54,-6.44,-42.64,-7.833427429199219,-54.760746002197266
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,3.0,-0.3,-14.36,-106.24,-9.403995513916016,-68.1840591430664
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-11.58,-83.99,-8.438213348388672,-59.92972183227539
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.5,0.14,-10.9,-80.08,-8.564796447753906,-61.011600494384766
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.6,0.73,-7.66,-52.14,-8.682003021240234,-62.01333999633789
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.6,-1.43,-12.37,-90.24,-7.392730712890625,-50.994205474853516
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.8,-1.24,-9.25,-67.58,-7.102058410644531,-48.509891510009766
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-6.23,-42.48,-8.152229309082031,-57.485477447509766
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.3,0.03,-7.52,-52.66,-8.377265930175781,-59.408817291259766
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,-0.28,-7.05,-49.84,-8.353824615478516,-59.20846939086914
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.3,-0.21,-6.38,-41.48,-7.777168273925781,-54.279911041259766
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-8.61,-61.91,-7.310686111450195,-50.29298782348633
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.6,-0.18,-10.46,-71.94,-8.621055603027344,-61.492435455322266
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5,0.29,-11.89,-89.14,-8.850780487060547,-63.45584487915039
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.3,1.73,-9.8,-65.2,-9.572772979736328,-69.6265640258789
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.2,0.47,-13.58,-99.67,-8.742950439453125,-62.534244537353516
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.3,0.48,-10.24,-72.0,-8.128787994384766,-57.28512954711914
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5,-0.0,-11.14,-80.7,-8.46634292602539,-60.17013931274414
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.8,1.08,-9.28,-64.8,-8.203800201416016,-57.92624282836914
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.68,-6.84,-44.5,-8.447589874267578,-60.00986099243164
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.9,0.77,-8.89,-56.5,-9.136764526367188,-65.90009307861328
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.8,-0.36,-10.67,-76.4,-8.874221801757812,-63.656192779541016
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.4,0.71,-4.02,-24.1,-8.48040771484375,-60.290348052978516
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-12.19,-86.9,-9.075817108154297,-65.37918853759766
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.2,0.88,-12.54,-93.2,-8.424148559570312,-59.809513092041016
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-11.95,-87.1,-8.170982360839844,-57.645755767822266
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,1.23,-6.64,-46.13,-9.633720397949219,-70.14746856689453
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-10.59,-79.6,-9.075817108154297,-65.37918853759766
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.8,1.58,-10.17,-73.4,-9.699356079101562,-70.70844268798828
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.8,-0.12,-5.16,-32.5,-8.292877197265625,-58.687564849853516
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.7,1.47,-5.29,-32.1,-8.471031188964844,-60.210208892822266
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.7,-1.61,-7.38,-50.7,-8.199111938476562,-57.886173248291016
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.8,-0.72,-5.04,-35.1,-8.049087524414062,-56.603946685791016
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.5,0.69,-7.83,-57.9,-8.1053466796875,-57.084781646728516
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.5,-0.15,-10.25,-74.6,-9.704044342041016,-70.7485122680664
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,-0.09,-3.67,-22.8,-7.434925079345703,-51.35483169555664
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.3,1.25,-14.21,-105.5,-8.11941146850586,-57.20499038696289
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.3,-1.11,-6.51,-46.62,-7.7115325927734375,-53.718936920166016
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.4,-0.63,-7.85,-56.63,-7.7865447998046875,-54.360050201416016
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.7,0.39,-7.05,-50.46,-9.929080963134766,-72.6718521118164
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-5.21,-33.39,-7.1864471435546875,-49.231143951416016
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.4,-2.17,-4.19,-29.55,-7.420860290527344,-51.234622955322266
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.4,-1.16,-4.95,-34.99,-8.686691284179688,-62.053409576416016
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.1,-0.44,-6.02,-41.03,-7.706844329833984,-53.67886734008789
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.8,-2.03,-10.41,-78.43,-7.58026123046875,-52.596988677978516
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.3,-0.32,-11.44,-86.43,-8.306941986083984,-58.80777359008789
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.4,1.94,-11.58,-86.95,-8.747638702392578,-62.57431411743164
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.3,0.92,-6.32,-39.55,-8.306941986083984,-58.80777359008789
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.8,1.85,-33.61,-251.1,-29.240036010742188,-237.71844482421875
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.7,0.28,-32.22,-236.2,-24.4580078125,-196.84747314453125
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,2.0,1.38,-25.12,-188.6,-28.902481079101562,-234.83343505859375
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.2,-0.27,-19.12,-144.5,-23.239059448242188,-186.42938232421875
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.5,0.97,-16.47,-126.9,-22.526443481445312,-180.33880615234375
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.5,0.01,-16.53,-127.9,-23.445343017578125,-188.19244384765625
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.8,2.05,-18.92,-155.4,-21.766944885253906,-173.8475341796875
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.3,-0.03,-24.96,-188.7,-23.145294189453125,-185.62799072265625
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.4,0.16,-33.2,-254.6,-23.051528930664062,-184.82659912109375
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.9,-1.15,-34.4,-263.8,-25.320648193359375,-204.22027587890625
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-0.1,1.04,-35.07,-268.0,-27.796051025390625,-225.37701416015625
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-3.0,1.41,-32.49,-250.8,-28.696197509765625,-233.07037353515625
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.7,1.46,-26.28,-200.1,-28.958740234375,-235.31427001953125
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.3,2.0,-27.89,-217.4,-29.014999389648438,-235.79510498046875
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,2.0,-1.53,-33.39,-266.2,-18.888351440429688,-149.24481201171875
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.5,-0.02,-23.17,-176.8,-24.23297119140625,-194.92413330078125
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.9,0.53,-15.72,-126.3,-22.488937377929688,-180.01824951171875
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.3,0.97,-20.87,-158.2,-23.014022827148438,-184.50604248046875
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,1.06,-19.14,-147.7,-21.316871643066406,-170.0008544921875
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.4,0.23,-25.71,-194.6,-22.526443481445312,-180.33880615234375
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.8,-0.24,-27.01,-200.7,-24.38299560546875,-196.20635986328125
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.4,0.22,-31.2,-240.8,-23.764144897460938,-190.91717529296875
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.0,0.86,-35.15,-274.4,-27.270965576171875,-220.88922119140625
