Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.60305556,13.67138889,2148.125,2017.0,-0.8115390590073611,0.0,0.0,0.0,1.0,0.0,1.5,-0.0,-12.835,-88.46,-11.939461708068848,-85.1400375366211
-31.48388889,145.8294444,259.60938,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,4.2,0.61,-2.16,-13.3,-4.957527160644531,-26.43316650390625
34.9,-120.45,72.417969,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.6,0.51,-2.08,-13.6,-4.879669189453125,-28.173648834228516
34.57,69.21333333,1788.0,1986.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.8,1.71,-7.61,-46.0,-6.419625759124756,-40.132354736328125
49.82,-74.97,386.4375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.9,-0.93,-14.48,-104.3,-12.85541820526123,-93.85454559326172
47.59583333,7.594444444,248.26562,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.1,0.44,-8.91,-66.4,-8.192535400390625,-55.034332275390625
38.98916547,-3.920273851,626.8125,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-1.1,-0.88,-8.56,-55.98,-6.222754955291748,-38.787994384765625
42.58834633,-5.651107617,911.78125,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,0.0,-3.83,-22.1,-8.201054573059082,-55.44481658935547
46.49143367,9.898180888,1767.6875,2017.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.4,-1.91,-12.5,-89.5,-11.030445098876953,-77.86136627197266
36.15,-5.35,1.5737915,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5,-1.48,-4.9,-19.2,-5.098641395568848,-29.95909309387207
48.24861111,16.35638889,200.63281,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.1,2.52,-10.62,-79.3,-10.301115036010742,-67.60557556152344
40.40725278,-3.686133333,653.5,2003.0,0.3212696616923644,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-4.98,-33.6,-7.423603057861328,-49.045127868652344
47.38333333,123.9166667,143.5,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.2,-1.17,-16.9,-124.7,-11.930686950683594,-86.8272476196289
49.7703,9.9578,265.90625,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.9,0.46,-7.87,-61.1,-9.270888328552246,-64.63461303710938
47.4828,11.0622,716.1875,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-0.49,-9.25,-65.9,-9.457864761352539,-65.36519622802734
32.2361,-110.9439,753.21875,2016.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.7,-1.76,-3.54,-25.5,-4.903626441955566,-27.537763595581055
-46.88,37.87,0.0,1994.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-2.0,2.02,-2.62,-8.5,-5.127921104431152,-30.219125747680664
44.09,11.08,1145.625,1975.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.6,-0.61,-7.47,-43.3,-8.848525047302246,-60.57215118408203
46.64833333,14.31833333,448.71875,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.1,0.98,-8.86,-60.3,-11.528606414794922,-80.81096649169922
81.6,-16.67,27.780273,1965.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.2,-1.51,-34.3,-254.1,-24.149730682373047,-190.47091674804688
46.98141401,6.607999655,1046.0625,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,-0.9,-14.62,-102.4,-9.802468299865723,-68.88542175292969
37.162,-8.485,6.5202637,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-7.03,-42.8,-3.7828993797302246,-19.344430923461914
46.60305556,13.67138889,2148.125,2018.0,0.8406184056344782,0.0,0.0,0.0,1.0,0.0,-0.8,1.58,-34.732,-260.49,-10.929296493530273,-78.82255554199219
47.47051111,21.49041944,105.30859,2006.0,6.432490598706546e-16,0.0,0.0,0.0,1.0,0.0,-0.5,1.34,-12.59,-94.86,-10.796937942504883,-76.85375213623047
52.16666667,0.25,32.667969,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.1,0.78,-8.9,-56.0,-6.336061477661133,-40.14942169189453
34.95,32.83,1417.1875,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,-1.09,-3.24,-8.6,-5.4440836906433105,-32.136940002441406
46.22030867,7.33848445,481.70312,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.0,-1.27,-5.71,-41.5,-8.118897438049316,-54.692222595214844
46.72738634,8.186782163,600.90625,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-1.14,-9.16,-63.73,-10.203514099121094,-72.22819519042969
49.7703,9.9578,265.90625,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.0,-0.49,-7.89,-57.2,-11.074689865112305,-78.61571502685547
48.65,-123.43,15.649902,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,0.96,-7.7,-73.0,-9.81242561340332,-68.28407287597656
50.3381,7.6,86.441406,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.1,1.14,-7.25,-53.1,-7.618167877197266,-51.1011962890625
35.68,139.77,22.099609,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.3,0.61,-10.0,-48.3,-6.473379135131836,-41.65888214111328
-53.0,-70.833333,32.589844,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.9,1.86,-7.63,-48.1,-10.159648895263672,-72.96673583984375
43.71,10.4,9.4057617,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.0,2.02,-3.92,-18.6,-5.236420631408691,-31.280960083007812
72.58,-38.4799,3202.0,2012.0,0.8263541987239096,0.0,0.0,0.0,0.0,1.0,0.1,-0.91,-35.2481296,-265.9234897,-32.53666305541992,-261.425537109375
39.95,32.88,920.125,1966.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.2,-0.68,-7.07,-51.8,-6.3387980461120605,-39.36294174194336
38.72,-27.33,632.4375,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.1,0.23,-5.17,-24.65,-6.193960666656494,-38.49617004394531
32.2361,-110.9439,753.21875,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.5,1.67,-6.1,-45.1,-10.607209205627441,-75.91828155517578
-34.38,-58.28,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,0.0,-1.1,1.19,-5.1,-32.0,-4.2718377113342285,-22.765296936035156
47.47051111,21.49041944,105.30859,2009.0,0.9741004551724205,0.0,0.0,0.0,1.0,0.0,0.7,0.57,-18.5,-144.07,-9.110342025756836,-63.343162536621094
40.41666667,-7.55,1295.4375,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-6.24,-35.3,-6.525957107543945,-41.55656814575195
47.4,28.49166667,94.726562,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.5,-0.0,-8.61,-55.5,-8.32529067993164,-56.468910217285156
68.68333333,21.53,459.29688,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,0.97,-11.34,-79.3,-14.457515716552734,-107.89315032958984
48.78,-123.13,148.02344,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.2,0.01,-7.39,-53.5,-9.427864074707031,-65.3951644897461
76.76666667,-18.66666667,0.0,2001.0,0.9778483415056568,0.0,0.0,0.0,0.0,1.0,1.5,-1.26,-21.82,-159.7,-19.080520629882812,-146.9007110595703
41.13333333,-8.6,59.621094,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.7,0.65,-4.54,-27.3,-4.608863830566406,-25.76664161682129
47.81666667,13.71777778,1616.0625,2001.0,-0.622046748440868,0.0,0.0,0.0,1.0,0.0,1.1,0.63,-12.18,-72.2,-10.937431335449219,-77.76067352294922
31.31859722,45.28,14.047852,2013.0,-0.034421611622745804,0.0,1.0,0.0,0.0,0.0,0.1,0.95,0.38,16.0,-2.911098003387451,-10.676971435546875
49.0422,12.1019,370.21875,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.7,-0.18,-12.62,-91.8,-8.86068344116211,-61.17168426513672
38.66038889,-27.22009444,77.109375,1999.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.4,1.61,-1.395,-2.15,-2.9346885681152344,-11.166154861450195
39.28333333,-7.416666667,492.75,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-4.36,-31.6,-6.0465521812438965,-37.071128845214844
53.5483,13.1931,76.890625,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-0.02,-5.67,-39.5,-8.046523094177246,-55.339012145996094
41.9,13.31666667,1152.75,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.6,0.38,-8.7,-56.96,-8.289170265197754,-56.15826416015625
43.587,13.51533333,153.78906,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.8,1.58,-11.15,-75.9,-7.325664520263672,-47.33898162841797
41.15305556,-96.49277778,352.0625,1994.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,-1.1,-0.57,-4.4,-35.0,-8.229365348815918,-56.429588317871094
46.17378583,8.788556051,407.5,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-10.32,-71.6,-9.107367515563965,-62.69770050048828
-65.07944444,-63.9775,286.6875,1996.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,1.0,-0.86,-11.45,-90.5,-10.880151748657227,-79.33052825927734
41.91172742,2.763346411,139.71094,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-6.04,-42.37,-5.4144439697265625,-32.76373291015625
46.39864119,6.233803787,434.125,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,-0.07,-13.46,-95.4,-9.629066467285156,-66.93781280517578
49.0975,19.59,572.9375,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.3,-0.17,-8.18,-56.4,-10.908906936645508,-77.92330932617188
47.47051111,21.49041944,105.30859,2007.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,0.3,0.72,-3.19,-21.46,-8.01950740814209,-54.42779541015625
47.47051111,21.49041944,105.30859,2003.0,0.5524353131676196,0.0,0.0,0.0,1.0,0.0,-1.1,0.62,-12.19,-108.9,-9.227272033691406,-63.53279113769531
36.55530278,126.635925,59.384766,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,1.5,0.98,-10.24,-68.6,-7.72769021987915,-51.417076110839844
43.365884,-8.421399,56.794922,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.59,-4.73,-27.3,-4.7303314208984375,-26.836509704589844
42.48,9.2,195.91406,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.3,0.87,-10.28,-66.4,-7.216194152832031,-46.99791717529297
41.818399,46.266606,0.0,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-4.22,-27.1,-6.3274736404418945,-39.61349868774414
47.81666667,13.71777778,1616.0625,2002.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,-0.6,-2.28,-13.07,-90.2,-9.797418594360352,-68.2605972290039
32.97,35.5,816.46875,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.8,1.85,-7.16,-41.6,-4.9481706619262695,-27.835205078125
50.06166667,19.84861111,356.8125,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.8,0.44,-15.17,-109.5,-9.28626823425293,-64.6727066040039
45.32,-75.67,112.08594,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.7,1.15,-6.9,-49.5,-9.108175277709961,-63.30503845214844
48.24861111,16.35638889,200.63281,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-0.86,-4.92,-37.6,-10.1914644241333,-73.07530212402344
42.025,35.15833333,61.443359,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.2,1.58,-9.59,-71.7,-7.334524154663086,-47.642173767089844
48.8281,9.2,313.79688,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.5,-1.45,-6.7,-50.5,-8.826013565063477,-60.266075134277344
40.8203002,0.493333172,52.294922,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,1.6,-1.51,-4.04,-29.4,-5.451214790344238,-32.78009796142578
45.69356,-65.165193,397.76562,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.3,1.26,-6.89,-45.46,-8.830434799194336,-61.051918029785156
-75.58333333,-20.56666667,105.53516,1988.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,3.0,-0.99,-27.28,-212.3,-21.307361602783203,-166.5435791015625
31.95765,35.84828333,916.125,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.8,1.58,-7.28,-35.6,-4.9974565505981445,-28.508848190307617
51.93,-10.25,33.068359,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.9,-0.97,-6.38,-41.2,-5.974069595336914,-36.32097625732422
-75.58333333,-20.56666667,105.53516,2012.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-0.4,0.47,-23.21,-183.8,-20.930374145507812,-162.7966766357422
-41.15,-71.33,951.28125,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,-1.32,-11.0,-75.0,-11.356962203979492,-80.55261993408203
78.91666667,11.93333333,38.650391,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.8,1.24,-6.51,-51.8,-11.088756561279297,-76.00244140625
46.095,14.597,283.89062,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.7,1.86,-7.1,-41.9,-9.637213706970215,-66.63455963134766
44.13333333,6.333333333,881.625,2002.0,0.9070138128026359,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-5.92,-36.9,-8.836370468139648,-60.56946563720703
38.05011111,23.866675,444.85938,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,-2.15,-4.58,-30.55,-6.305322647094727,-39.384925842285156
-75.58333333,-20.56666667,105.53516,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.5,-1.61,-16.65,-126.7,-21.574552536010742,-168.2256622314453
-65.07944444,-63.9775,286.6875,1973.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.7,-0.44,-16.29,-127.3,-10.42116928100586,-75.12403106689453
32.63333333,-16.9,0.0,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-1.7,-9.1,-3.0040512084960938,-11.751932144165039
43.91281944,4.888775,30.959961,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-5.5,-31.46,-5.410261154174805,-32.726585388183594
46.39864119,6.233803787,434.125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-8.97,-65.85497141,-9.457735061645508,-65.8387680053711
51.6,-1.1,55.042969,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.1,-0.91,-6.5,-41.8,-7.092447757720947,-46.617332458496094
36.15,-5.35,1.5737915,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-5.25,-24.2,-4.207656383514404,-23.126209259033203
37.1644591,-5.611393166,86.394531,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-5.71,-34.6,-4.152907371520996,-21.846445083618164
40.67,22.96,94.164062,2003.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-1.0,-0.07,0.18,-2.7,-6.849733829498291,-43.848846435546875
49.7703,9.9578,265.90625,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,0.92,-5.4,-37.2,-9.122154235839844,-63.39018249511719
47.07777778,15.44888889,370.03125,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.5,-0.83,-6.91,-43.9,-9.29063606262207,-64.49983215332031
64.13,-21.93,12.141602,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.6,0.2,-8.74,-61.75,-9.533048629760742,-60.76758575439453
33.96666667,-4.983333333,500.04688,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.6,0.93,-5.4,-27.6,-5.0616278648376465,-29.34939193725586
36.98,35.3,22.958008,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.5,-1.61,-1.98,-6.34,-4.742177963256836,-27.791942596435547
36.15,-5.35,1.5737915,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.5,0.0,-6.04,-32.8,-4.630413055419922,-26.960153579711914
-40.68,144.69,82.167969,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.7,-2.53,-4.93,-24.0,-3.336261749267578,-14.557497024536133
36.79444444,34.08333333,1385.8125,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,0.29,-9.26,-64.2,-7.169868469238281,-46.49529266357422
-31.95,115.78,12.910645,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-3.19,-11.1,-2.9517250061035156,-11.310029983520508
48.78,-123.13,148.02344,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.4,-1.98,-12.02,-95.6,-10.61713695526123,-75.85746002197266
53.57,-113.52,665.5,1964.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-0.5,-0.15,-30.4,-240.6,-19.17498016357422,-147.68556213378906
51.3744,11.2919,162.88281,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.7,-2.53,-5.46,-34.8,-8.692831039428711,-59.77128601074219
-33.95833333,18.46111111,109.49609,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,0.92,-2.8,-7.0,-2.862283706665039,-10.554685592651367
34.71666667,10.68333333,23.232422,2018.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.5,1.97,-3.05,-13.0,-4.2710723876953125,-23.736173629760742
36.34064444,43.12988333,231.57812,2023.0,0.3375228995941133,0.0,0.0,1.0,0.0,0.0,2.3,1.25,-1.31,11.26,-4.46601676940918,-23.916818618774414
46.95222563,7.439320571,542.53125,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.7,-0.13,-14.36,-103.9,-11.219358444213867,-80.50830078125
-31.95,115.78,12.910645,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-3.81,-13.8,-3.3835878372192383,-14.889999389648438
52.4672,13.4019,47.5625,1984.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.3,-0.07,-5.42,-36.9,-8.928290367126465,-61.43187713623047
-33.95833333,18.46111111,109.49609,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.3,-0.31,0.97,4.0,-3.1001853942871094,-12.563798904418945
36.15,-5.35,1.5737915,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.2,1.01,-2.95,-12.5,-4.098625183105469,-21.32087516784668
50.92,5.78,111.17188,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.6,-0.8,-7.77,-54.0,-8.239603996276855,-56.25993347167969
42.36666667,-3.633333333,876.84375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-11.87,-84.77,-7.878232479095459,-52.870819091796875
47.98,-55.82,119.36328,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.9,-1.28,-14.38,-104.5,-10.51264762878418,-75.3923568725586
47.8008,11.0108,974.96875,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.2,-0.98,-14.17,-101.7,-9.58820629119873,-66.62133026123047
40.80638889,-104.7547222,1641.75,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,2.9,1.7,-17.0,-132.0,-14.989426612854004,-112.41051483154297
-40.68,144.69,82.167969,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.1,-1.32,-5.7,-30.6,-4.020378589630127,-20.597328186035156
55.7,37.51666667,199.46875,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.3,1.26,-10.13,-74.5,-10.641761779785156,-77.26013946533203
47.59583333,7.594444444,248.26562,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.5,-1.27,-4.59,-24.0,-7.853517055511475,-52.48436737060547
51.18,8.4889,841.375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.7,-2.53,-6.37,-43.3,-8.612505912780762,-57.713539123535156
39.46666667,-6.333333333,410.0,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.3,0.18,-0.33,-7.1,-6.2601823806762695,-39.003936767578125
53.23,6.55,7.7121582,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.5,0.63,-7.09,-54.2,-7.261711120605469,-48.391082763671875
46.20239,7.84117,1546.1875,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.5,0.14,-16.22,-122.96,-13.07120418548584,-94.66509246826172
34.57,69.21333333,1788.0,1986.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-2.4,0.99,-7.07,-36.4,-8.1545991897583,-54.76051330566406
51.93,-10.25,33.068359,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-7.12,-46.61,-6.324984550476074,-39.390098571777344
46.72738634,8.186782163,600.90625,2014.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.3,0.18,-9.5,-66.5,-9.934710502624512,-68.085693359375
46.60305556,13.67138889,2148.125,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.4,-1.7,-8.69,-55.6,-12.788607597351074,-97.19499206542969
62.89179444,27.62542222,94.585938,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.7,1.27,-11.41,-87.0,-14.398588180541992,-107.55619049072266
45.32,-75.67,112.08594,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-2.9,0.46,-15.86,-109.2,-10.746243476867676,-76.9481430053711
58.1,6.57,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.2,0.3,-4.55,-31.7,-7.682165145874023,-51.90538024902344
47.6772,9.19,442.90625,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,2.0,-10.4,-82.7,-9.876739501953125,-69.28627014160156
48.22,11.59,494.59375,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.1,-1.38,-14.63,-107.4,-9.56106185913086,-66.36041259765625
47.81666667,13.71777778,1616.0625,2001.0,-0.9995462806873573,0.0,0.0,0.0,1.0,0.0,0.3,-0.65,-12.28,-86.6,-10.636232376098633,-75.0280990600586
44.42,8.85,5.4519043,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.4,-1.66,-4.3,-23.0,-6.836549758911133,-44.10918426513672
44.42,8.85,5.4519043,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,-1.14,-2.99,-15.5,-5.459871292114258,-33.07159423828125
76.76666667,-18.66666667,0.0,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-2.4,-0.68,-20.65,-161.9,-21.248428344726562,-165.65769958496094
64.13,-21.93,12.141602,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.6,0.93,-9.4,-67.2,-9.233903884887695,-59.19683837890625
46.39864119,6.233803787,434.125,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-5.75,-36.57,-9.082640647888184,-62.097564697265625
-34.05,115.0249,77.78125,2017.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-2.94,-15.9,-3.5123391151428223,-16.219356536865234
51.93,-10.25,33.068359,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.2,0.52,-4.83,-30.2,-5.712985038757324,-34.53990173339844
54.5275,9.5486,43.292969,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-8.92,-70.75,-7.702635765075684,-52.52162170410156
51.6,-1.1,55.042969,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.4,0.39,-8.59,-67.3,-7.815041542053223,-52.222900390625
48.22,11.59,494.59375,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-7.68,-53.9,-9.209117889404297,-64.01512145996094
78.91666667,11.93333333,38.650391,2022.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,3.5,-0.15,-14.75,-112.9,-12.53711986541748,-84.77497100830078
41.93333333,45.48333333,0.0,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.1,-0.43,-5.29,-32.4,-6.992369651794434,-44.992557525634766
51.35,12.43,125.46484,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-1.8,-1.82,-8.8,-55.7,-10.126748085021973,-69.36597442626953
49.0422,12.1019,370.21875,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.2,0.78,-13.48,-102.8,-10.76119613647461,-75.54132843017578
51.3,3.75,9.4589844,2009.0,0.288482432880609,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-8.29,-55.09,-7.136148452758789,-47.05663299560547
48.15,15.15,264.90625,1968.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.3,-1.4,-13.06,-86.6,-10.585855484008789,-75.43964385986328
47.81666667,13.71777778,1616.0625,2022.0,0.47873384011578846,0.0,0.0,0.0,1.0,0.0,0.8,1.08,-10.92,-72.82,-9.593116760253906,-68.04874420166016
32.2361,-110.9439,753.21875,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.4,0.31,-7.9,-57.0,-7.466474533081055,-48.41499328613281
33.96666667,-4.983333333,500.04688,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-2.22,-16.1,-4.8337297439575195,-27.606416702270508
46.095,14.597,283.89062,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,0.14,-7.08,-46.0,-8.403923034667969,-56.680015563964844
46.72738634,8.186782163,600.90625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-0.2,-0.16,-14.7,-107.44,-9.945682525634766,-70.01522064208984
-75.58333333,-20.56666667,105.53516,2008.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,2.4,-0.28,-19.07,-152.25,-22.643625259399414,-178.07839965820312
50.7311,13.7514,876.875,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.1,1.34,-12.47,-90.3,-9.162900924682617,-64.71290588378906
37.1644591,-5.611393166,86.394531,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.2,-0.16,-7.16,-46.8,-4.611945152282715,-25.689355850219727
49.0422,12.1019,370.21875,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.6,1.52,-8.03,-64.75,-9.62633228302002,-67.2738265991211
