Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2004.0,0.2386727660059501,-11.9,-88.50962751,-8.750144958496094,-63.01889419555664
47.54260867,7.58371693,304.73438,2004.0,0.6994583270516471,-9.88,-66.74413536,-8.895941734313965,-64.23714447021484
47.54260867,7.58371693,304.73438,2004.0,0.9562348265919056,-9.69,-71.5587575,-9.022589683532715,-65.30262756347656
47.54260867,7.58371693,304.73438,2004.0,0.9721181966290613,-6.1,-40.66799847,-9.033737182617188,-65.39175415039062
47.54260867,7.58371693,304.73438,2004.0,0.7295575540864875,-7.01,-50.25006643,-8.906206130981445,-64.32807159423828
47.54260867,7.58371693,304.73438,2004.0,0.2802306751992159,-7.21,-53.83051048,-8.761137008666992,-63.10299301147461
47.54260867,7.58371693,304.73438,2004.0,-0.23030567023061196,-5.49,-34.72560691,-8.754432678222656,-63.05409622192383
47.54260867,7.58371693,304.73438,2004.0,-0.6932812268869771,-4.8,-31.50057387,-8.555366516113281,-61.383853912353516
47.54260867,7.58371693,304.73438,2004.0,-0.9634705485641486,-4.92,-31.38678091,-7.910798072814941,-55.97709655761719
47.54260867,7.58371693,304.73438,2004.0,-0.970063921851507,-10.75,-76.42100974,-7.900835037231445,-55.89278793334961
47.54260867,7.58371693,304.73438,2004.0,-0.7116566222817751,-10.49,-75.39648751,-8.52145004272461,-61.100162506103516
47.54260867,7.58371693,304.73438,2004.0,-0.27195815753410524,-13.22,-98.71358212,-8.762767791748047,-63.12372970581055
47.54260867,7.58371693,304.73438,2005.0,0.2386727660059501,-6.66,-42.77138547,-8.784000396728516,-63.302799224853516
47.54260867,7.58371693,304.73438,2005.0,0.6994583270516471,-15.78,-115.1328526,-8.93166732788086,-64.54255676269531
47.54260867,7.58371693,304.73438,2005.0,0.9510565162951535,-8.02,-59.70485452,-9.056840896606445,-65.59231567382812
47.54260867,7.58371693,304.73438,2005.0,0.9760105506323683,-8.51,-58.19910378,-9.073810577392578,-65.73214721679688
47.54260867,7.58371693,304.73438,2005.0,0.741222010848596,-6.95,-48.05079866,-8.948637008666992,-64.682373046875
47.54260867,7.58371693,304.73438,2005.0,0.29671281927349075,-5.24,-32.64544918,-8.796565055847168,-63.4062385559082
47.54260867,7.58371693,304.73438,2005.0,-0.2135209154397959,-5.67,-37.45673818,-8.779655456542969,-63.26620101928711
47.54260867,7.58371693,304.73438,2005.0,-0.680773409477016,-6.33,-43.03745941,-8.640584945678711,-62.094417572021484
47.54260867,7.58371693,304.73438,2005.0,-0.9587178169872964,-9.610421834,-68.63931346,-8.021228790283203,-56.90550994873047
47.54260867,7.58371693,304.73438,2005.0,-0.9741004551724206,-6.38,-42.73606861,-7.977108001708984,-56.530677795410156
47.54260867,7.58371693,304.73438,2005.0,-0.7236440382959123,-14.2,-103.3116898,-8.572490692138672,-61.5286979675293
47.54260867,7.58371693,304.73438,2005.0,-0.2884824328806098,-10.79,-78.0619552,-8.792396545410156,-63.372222900390625
47.54260867,7.58371693,304.73438,2006.0,0.2386727660059501,-10.39,-75.03694923,-8.81776237487793,-63.58147430419922
47.54260867,7.58371693,304.73438,2006.0,0.6994583270516471,-11.52,-90.29273588,-8.96582317352295,-64.82701110839844
47.54260867,7.58371693,304.73438,2006.0,0.9510565162951535,-11.23849183,-82.68571664,-9.099055290222168,-65.94181823730469
47.54260867,7.58371693,304.73438,2006.0,0.9760105506323683,-10.61,-76.08191291,-9.113786697387695,-66.06892395019531
47.54260867,7.58371693,304.73438,2006.0,0.741222010848596,-8.47,-60.27743553,-8.987077713012695,-65.00364685058594
47.54260867,7.58371693,304.73438,2006.0,0.29671281927349075,-4.08,-26.00399436,-8.828206062316895,-63.673377990722656
47.54260867,7.58371693,304.73438,2006.0,-0.2135209154397959,-3.64,-26.43863597,-8.809427261352539,-63.511837005615234
47.54260867,7.58371693,304.73438,2006.0,-0.680773409477016,-8.43,-60.3623681,-8.692983627319336,-62.5374870300293
47.54260867,7.58371693,304.73438,2006.0,-0.9587178169872964,-7.78,-53.80678357,-8.130633354187012,-57.81917190551758
47.54260867,7.58371693,304.73438,2006.0,-0.9741004551724206,-6.51,-49.6066388,-8.084946632385254,-57.43473434448242
47.54260867,7.58371693,304.73438,2006.0,-0.7236440382959123,-9.18,-67.40884533,-8.633463859558105,-62.042171478271484
47.54260867,7.58371693,304.73438,2006.0,-0.2884824328806098,-11.11,-83.72738599,-8.822050094604492,-63.61667251586914
47.54260867,7.58371693,304.73438,2007.0,0.2386727660059501,-12.87,-93.4449454,-8.849342346191406,-63.84882736206055
47.54260867,7.58371693,304.73438,2007.0,0.6994583270516471,-9.46,-71.36453487,-9.004108428955078,-65.14325714111328
47.54260867,7.58371693,304.73438,2007.0,0.9510565162951535,-12.11,-89.32212676,-9.134960174560547,-66.24819946289062
47.54260867,7.58371693,304.73438,2007.0,0.741222010848596,-7.87,-56.86635214,-9.021234512329102,-65.28810119628906
47.54260867,7.58371693,304.73438,2007.0,0.29671281927349075,-6.28,-44.71481808,-8.862062454223633,-63.95728302001953
47.54260867,7.58371693,304.73438,2007.0,-0.2135209154397959,-6.05,-43.8169477,-8.839174270629883,-63.76151657104492
47.54260867,7.58371693,304.73438,2007.0,-0.680773409477016,-6.87,-44.13363048,-8.732876777648926,-62.87690734863281
47.54260867,7.58371693,304.73438,2007.0,-0.9587178169872964,-6.87,-44.13363048,-8.234297752380371,-58.685279846191406
47.54260867,7.58371693,304.73438,2007.0,-0.9741004551724206,-8.99,-60.35032291,-8.191569328308105,-58.32881164550781
47.54260867,7.58371693,304.73438,2007.0,-0.7236440382959123,-10.78,-79.00926983,-8.680242538452148,-62.43146514892578
47.54260867,7.58371693,304.73438,2007.0,-0.2884824328806098,-8.37,-57.9994607,-8.849403381347656,-63.84861373901367
47.54260867,7.58371693,304.73438,2008.0,0.2386727660059501,-10.4,-82.10126519,-8.87921142578125,-64.09808349609375
47.54260867,7.58371693,304.73438,2008.0,0.6994583270516471,-8.5,-62.00643014,-9.039535522460938,-65.44650268554688
47.54260867,7.58371693,304.73438,2008.0,0.9562348265919056,-7.88,-58.24612426,-9.173223495483398,-66.56687927246094
47.54260867,7.58371693,304.73438,2008.0,0.9721181966290613,-10.73,-81.57874164,-9.185846328735352,-66.67172241210938
47.54260867,7.58371693,304.73438,2008.0,0.7295575540864875,-6.26,-47.19478668,-9.052398681640625,-65.5521011352539
47.54260867,7.58371693,304.73438,2008.0,0.2802306751992159,-6.51,-47.19496585,-8.891654968261719,-64.20194244384766
47.54260867,7.58371693,304.73438,2008.0,-0.23030567023061196,-4.36,-26.28930766,-8.866409301757812,-63.992271423339844
47.54260867,7.58371693,304.73438,2008.0,-0.6932812268869771,-4.6,-29.45637813,-8.754432678222656,-63.05409622192383
47.54260867,7.58371693,304.73438,2008.0,-0.9634705485641486,-8.79,-61.24115279,-8.30388069152832,-59.272979736328125
47.54260867,7.58371693,304.73438,2008.0,-0.970063921851507,-12.8,-91.96888229,-8.288534164428711,-59.14995574951172
47.54260867,7.58371693,304.73438,2008.0,-0.7116566222817751,-12.09,-89.88374997,-8.73559284210205,-62.89276885986328
47.54260867,7.58371693,304.73438,2008.0,-0.27195815753410524,-17.57,-134.4502205,-8.874862670898438,-64.06309509277344
47.54260867,7.58371693,304.73438,2009.0,0.2386727660059501,-10.26,-78.8,-8.913185119628906,-64.3831787109375
47.54260867,7.58371693,304.73438,2009.0,0.6994583270516471,-13.21,-99.3,-9.073810577392578,-65.73214721679688
47.54260867,7.58371693,304.73438,2009.0,0.9510565162951535,-11.63,-84.9,-9.204506874084473,-66.83207702636719
47.54260867,7.58371693,304.73438,2009.0,0.9760105506323683,-6.23,-47.0,-9.221476554870605,-66.97189331054688
47.54260867,7.58371693,304.73438,2009.0,0.741222010848596,-4.26,-27.1,-9.094947814941406,-65.9075927734375
47.54260867,7.58371693,304.73438,2009.0,0.29671281927349075,-5.9,-44.9,-8.927558898925781,-64.50833129882812
47.54260867,7.58371693,304.73438,2009.0,-0.2135209154397959,-4.42,-25.9,-8.891870498657227,-64.20674896240234
47.54260867,7.58371693,304.73438,2009.0,-0.680773409477016,-6.51,-44.1,-8.802505493164062,-63.458133697509766
47.54260867,7.58371693,304.73438,2009.0,-0.9587178169872964,-5.48,-34.6,-8.382030487060547,-59.92875671386719
47.54260867,7.58371693,304.73438,2009.0,-0.9741004551724206,-7.89,-55.9,-8.346399307250977,-59.628578186035156
47.54260867,7.58371693,304.73438,2009.0,-0.7236440382959123,-13.82,-102.4,-8.75832462310791,-63.08351135253906
47.54260867,7.58371693,304.73438,2009.0,-0.2884824328806098,-12.32,-90.3,-8.901918411254883,-64.2928695678711
47.54260867,7.58371693,304.73438,2010.0,0.2386727660059501,-15.69,-117.4,-8.944707870483398,-64.64912414550781
47.54260867,7.58371693,304.73438,2010.0,0.6994583270516471,-12.81,-99.3,-9.111953735351562,-66.05125427246094
47.54260867,7.58371693,304.73438,2010.0,0.9510565162951535,-12.5,-93.0,-9.238720893859863,-67.11792755126953
47.54260867,7.58371693,304.73438,2010.0,0.9760105506323683,-8.52,-58.8,-9.255573272705078,-67.25656127929688
47.54260867,7.58371693,304.73438,2010.0,0.741222010848596,-8.21,-58.2,-9.130697250366211,-66.20895385742188
47.54260867,7.58371693,304.73438,2010.0,0.29671281927349075,-8.71,-61.9,-8.961475372314453,-64.79202270507812
47.54260867,7.58371693,304.73438,2010.0,-0.2135209154397959,-5.8,-40.2,-8.918865203857422,-64.43673706054688
47.54260867,7.58371693,304.73438,2010.0,-0.680773409477016,-8.4,-60.2,-8.83665943145752,-63.74420166015625
47.54260867,7.58371693,304.73438,2010.0,-0.9587178169872964,-7.12,-48.8,-8.430349349975586,-60.337493896484375
47.54260867,7.58371693,304.73438,2010.0,-0.9741004551724206,-10.1,-72.0,-8.39637279510498,-60.054012298583984
47.54260867,7.58371693,304.73438,2010.0,-0.7236440382959123,-15.21,-112.6,-8.788349151611328,-63.33778762817383
47.54260867,7.58371693,304.73438,2010.0,-0.2884824328806098,-14.44,-105.9,-8.92743968963623,-64.50714111328125
47.54260867,7.58371693,304.73438,2011.0,0.2386727660059501,-10.25,-76.7,-8.974218368530273,-64.89643096923828
47.54260867,7.58371693,304.73438,2011.0,0.6994583270516471,-12.45,-92.0,-9.14329719543457,-66.31622314453125
47.54260867,7.58371693,304.73438,2011.0,0.9510565162951535,-9.17,-69.4,-9.268373489379883,-67.36238098144531
47.54260867,7.58371693,304.73438,2011.0,0.9760105506323683,-5.43,-37.3,-9.285140991210938,-67.5052719116211
47.54260867,7.58371693,304.73438,2011.0,0.741222010848596,-5.61,-36.5,-9.160386085510254,-66.45724487304688
47.54260867,7.58371693,304.73438,2011.0,0.29671281927349075,-5.81,-38.2,-8.992937088012695,-65.05818176269531
47.54260867,7.58371693,304.73438,2011.0,-0.2135209154397959,-6.6,-42.1,-8.940183639526367,-64.61155700683594
47.54260867,7.58371693,304.73438,2011.0,-0.680773409477016,-5.64,-39.6,-8.866169929504395,-63.99150848388672
47.54260867,7.58371693,304.73438,2011.0,-0.9587178169872964,-5.39,-34.7,-8.472892761230469,-60.689048767089844
47.54260867,7.58371693,304.73438,2011.0,-0.9741004551724206,-9.76,-69.2,-8.437322616577148,-60.38865661621094
47.54260867,7.58371693,304.73438,2011.0,-0.2884824328806098,-9.34,-65.6,-8.9488525390625,-64.68717956542969
47.54260867,7.58371693,304.73438,2012.0,0.2386727660059501,-10.04,-70.4,-9.003966331481934,-65.1461181640625
47.54260867,7.58371693,304.73438,2012.0,0.6994583270516471,-15.68,-117.5,-9.173223495483398,-66.56687927246094
47.54260867,7.58371693,304.73438,2012.0,0.9562348265919056,-9.38,-68.4,-9.297942161560059,-67.611083984375
47.54260867,7.58371693,304.73438,2012.0,0.9721181966290613,-8.08,-56.7,-9.306695938110352,-67.68245697021484
47.54260867,7.58371693,304.73438,2012.0,0.7295575540864875,-6.23,-44.0,-9.186025619506836,-66.67269897460938
47.54260867,7.58371693,304.73438,2012.0,0.2802306751992159,-6.6,-46.2,-9.018421173095703,-65.26861572265625
47.54260867,7.58371693,304.73438,2012.0,-0.23030567023061196,-5.32,-32.6,-8.961714744567871,-64.79278564453125
47.54260867,7.58371693,304.73438,2012.0,-0.6932812268869771,-5.84,-37.5,-8.88754653930664,-64.16771697998047
47.54260867,7.58371693,304.73438,2012.0,-0.9634705485641486,-5.62,-37.2,-8.494156837463379,-60.868011474609375
47.54260867,7.58371693,304.73438,2012.0,-0.970063921851507,-10.79,-77.4,-8.477128982543945,-60.72678756713867
47.54260867,7.58371693,304.73438,2012.0,-0.7116566222817751,-12.91,-96.4,-8.866409301757812,-63.992271423339844
47.54260867,7.58371693,304.73438,2013.0,0.2386727660059501,-13.28,-99.0,-9.030961036682129,-65.3760986328125
47.54260867,7.58371693,304.73438,2013.0,0.6994583270516471,-13.94,-101.5,-9.198447227478027,-66.77899169921875
47.54260867,7.58371693,304.73438,2013.0,0.9510565162951535,-13.26,-97.4,-9.312494277954102,-67.73721313476562
47.54260867,7.58371693,304.73438,2013.0,0.9760105506323683,-8.88,-64.1,-9.329523086547852,-67.87843322753906
47.54260867,7.58371693,304.73438,2013.0,0.741222010848596,-9.26,-67.8,-9.215773582458496,-66.92237854003906
47.54260867,7.58371693,304.73438,2013.0,0.29671281927349075,-7.45,-50.8,-9.052337646484375,-65.55231475830078
47.54260867,7.58371693,304.73438,2013.0,-0.2135209154397959,-6.98,-49.4,-8.97862434387207,-64.93281555175781
47.54260867,7.58371693,304.73438,2013.0,-0.680773409477016,-5.54,-34.8,-8.931845664978027,-64.54352569580078
47.54260867,7.58371693,304.73438,2013.0,-0.9587178169872964,-6.81,-43.0,-8.538240432739258,-61.239009857177734
47.54260867,7.58371693,304.73438,2013.0,-0.9741004551724206,-8.19,-59.0,-8.500072479248047,-60.9239501953125
47.54260867,7.58371693,304.73438,2013.0,-0.7236440382959123,-13.15,-96.3,-8.891988754272461,-64.20793914794922
47.54260867,7.58371693,304.73438,2013.0,-0.2884824328806098,-17.77,-137.7,-8.987077713012695,-65.00364685058594
47.54260867,7.58371693,304.73438,2014.0,0.2386727660059501,-11.27,-85.7,-9.05251693725586,-65.55328369140625
47.54260867,7.58371693,304.73438,2014.0,0.6994583270516471,-11.26,-82.7,-9.220060348510742,-66.95758056640625
47.54260867,7.58371693,304.73438,2014.0,0.9510565162951535,-9.36,-71.0,-9.327893257141113,-67.85769653320312
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,-8.42,-65.1,-9.342266082763672,-67.98284912109375
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,-7.08,-49.1,-9.234277725219727,-67.07771301269531
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,-4.38,-24.7,-9.073750495910645,-65.73236083984375
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,-7.23,-50.2,-8.991365432739258,-65.03884887695312
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,-5.16,-37.1,-8.965725898742676,-64.8233871459961
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,-7.54,-51.5,-8.57215690612793,-61.522705078125
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,-6.14,-39.7,-8.532299995422363,-61.18711471557617
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,-18.94,-143.9,-8.930156707763672,-64.52299499511719
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,-12.78,-92.6,-8.995414733886719,-65.07167053222656
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,-13.96,-103.8,-9.073713302612305,-65.72853088378906
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,-12.02,-92.5,-9.236733436584473,-67.0952377319336
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,-8.85,-68.0,-9.337918281555176,-67.94786071777344
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,-10.12,-75.1,-9.350637435913086,-68.05632019042969
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,-9.68,-72.3,-9.251188278198242,-67.21774291992188
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,-6.6,-44.3,-9.094888687133789,-65.90619659423828
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,-3.4,-26.4,-8.99557113647461,-65.07669067382812
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,-4.55,-30.0,-8.995451927185059,-65.07550048828125
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,-8.48,-62.9,-8.610658645629883,-61.8437614440918
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,-10.96,-79.1,-8.568166732788086,-61.48966598510742
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,-12.41,-93.4,-8.968241691589355,-64.84070587158203
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,-7.68,-53.2,-8.999857902526855,-65.11189270019531
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,-14.0,-105.2,-9.087944030761719,-65.85653686523438
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,-11.95,-87.3,-9.249713897705078,-67.2020263671875
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,-12.39,-95.3,-9.344839096069336,-68.0015640258789
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,-8.98,-61.1,-9.350698471069336,-68.05610656738281
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,-8.58,-60.4,-9.257966995239258,-67.27430725097656
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,-8.78,-65.1,-9.10521125793457,-65.99851989746094
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,-4.3,-27.7,-8.995451927185059,-65.07550048828125
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,-5.1,-30.8,-9.021055221557617,-65.28712463378906
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,-8.52,-58.2,-8.646265029907227,-62.14798355102539
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,-8.74,-59.1,-8.62491226196289,-61.96772384643555
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,-10.19,-71.1,-9.012659072875977,-65.21769714355469
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,-8.56,-60.4,-8.997223854064941,-65.0933837890625
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,-8.8,-62.8,-9.113607406616211,-66.06794738769531
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,-9.0,-64.5,-8.978445053100586,-64.93184661865234
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,-9.85,-68.46,-9.117895126342773,-66.1031494140625
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,-15.46,-118.68,-9.25968074798584,-67.29078674316406
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,-3.66,-25.74,-8.935954093933105,-64.57775115966797
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,-11.73,-85.6,-8.968241691589355,-64.84070587158203
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,-9.33,-66.0,-9.342266082763672,-67.98284912109375
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,-7.14,-49.1,-9.268373489379883,-67.36238098144531
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,-5.69,-40.6,-9.128924369812012,-66.19107055664062
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,-4.01,-28.8,-8.991462707519531,-65.04246520996094
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,-5.25,-34.0,-9.048049926757812,-65.5171127319336
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,-8.91,-63.1,-8.722909927368164,-62.788143157958984
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,-5.6,-36.3,-8.671964645385742,-62.363224029541016
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,-11.85,-91.1,-9.337918281555176,-67.94786071777344
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,-6.42,-47.1,-9.346529960632324,-68.0220947265625
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,-6.47,-42.0,-9.272540092468262,-67.39800262451172
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,-5.85,-38.7,-9.139068603515625,-66.28242492675781
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,-6.77,-45.3,-8.978506088256836,-64.93163299560547
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,-5.39,-33.1,-9.066905975341797,-65.65833282470703
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,-4.56,-29.4,-8.800910949707031,-63.44283676147461
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,-16.23,-119.1,-8.749929428100586,-63.01408767700195
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,-8.46,-60.31,-9.268231391906738,-67.365234375
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,-5.55,-35.23,-9.141607284545898,-66.29570007324219
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,-5.65,-38.0,-8.961618423461914,-64.78916931152344
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,-5.4,-34.87,-8.97037124633789,-64.89015197753906
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,-8.7,-60.16,-8.636463165283203,-62.26286697387695
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,-7.43,-49.5,-8.683558464050293,-62.5802001953125
