Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
-24.78,-65.4,1227.625,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.5918273925781,-4.0,-15.0,-5.576786994934082,-34.162498474121094
51.93,-10.25,33.068359,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.8233947753906,-4.52,-26.6,-6.9910383224487305,-45.71569061279297
17.25,54.08333333,863.25,1989.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,304.9222106933594,-0.11,12.6,-1.199709415435791,1.7662487030029297
60.72,-135.07,695.0,1962.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,263.0164489746094,-22.7,-173.7,-22.574600219726562,-173.0196990966797
22.31666667,114.1666667,34.056641,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.2806396484375,-2.85,-6.05,-3.680945873260498,-18.675138473510742
62.89179444,27.62542222,94.585938,2013.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,261.63623046875,-16.77,-122.0,-16.25066375732422,-121.35869598388672
-19.87086111,-43.96733333,844.875,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,294.6957092285156,-6.84,-42.0,-5.530637741088867,-33.785499572753906
10.00036389,-84.10913333,1157.3125,2018.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,298.3558349609375,-4.799397104,-30.1842249,-7.598422050476074,-50.67748260498047
47.6772,9.19,442.90625,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.2662353515625,-18.69,-136.5,-12.838595390319824,-93.48509979248047
48.8281,9.2,313.79688,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.3866271972656,-11.93,-85.9,-8.280240058898926,-56.247337341308594
38.98916547,-3.920273851,626.8125,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,287.6872253417969,-4.86,-32.4,-6.0769853591918945,-38.248680114746094
43.73238889,7.423583333,8.8959961,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.5638427734375,-5.49,-31.8,-4.366485595703125,-24.2753963470459
37.77,-25.65,137.14062,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.3965759277344,-1.43,-3.4,-2.50711727142334,-9.085988998413086
-23.8,133.88,544.75,2006.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,284.0635070800781,-3.33,-9.6,-2.250609874725342,-6.660004615783691
9.4778,-75.469,40.359375,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.6901550292969,-3.86,-25.3,-3.634796619415283,-18.298139572143555
4.7,-74.13,2551.125,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.337646484375,-12.3,-88.33,-9.46821117401123,-65.95201873779297
36.15,-5.35,1.5737915,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.3578491210937,-2.81,-13.0,-3.12864351272583,-14.163312911987305
46.60305556,13.67138889,2148.125,2018.0,-0.2636654927280072,0.0,0.0,0.0,1.0,0.0,289.88641357421875,-4.977,-24.85,-7.985480308532715,-53.83940887451172
46.72738634,8.186782163,600.90625,2022.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,264.66925048828125,-9.61,-66.0,-14.625018119812012,-108.07860565185547
52.1,5.18,1.7967529,2009.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,272.2174377441406,-6.3,-35.43,-9.700446128845215,-67.84917449951172
49.03146667,-119.4651694,282.5,2010.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,279.31256103515625,-10.6,-89.0,-15.881468772888184,-118.34270477294922
-2.95,-60.2,55.640625,1989.0,-0.8631421280499115,1.0,0.0,0.0,0.0,0.0,303.7895202636719,-0.73,4.2,-3.0307624340057373,-13.363710403442383
49.19472222,-123.0172222,1.3475342,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.8175354003906,-5.21,-61.1,-11.230814933776855,-80.35094451904297
36.15,-5.35,1.5737915,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.09332275390625,-6.864454063,-37.19700176,-2.50711727142334,-9.085988998413086
60.72,-135.07,695.0,1962.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,283.8539123535156,-16.9,-134.2,-18.91838836669922,-143.1516571044922
54.6789,13.4342,38.980469,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,280.6590270996094,-9.55,-66.0,-8.956103324890137,-61.76854705810547
21.44,91.99,9.9770508,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,302.0743713378906,-4.61,-31.9,-5.477045059204102,-33.347694396972656
40.7930564,-4.010553289,1892.5,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.20556640625,-6.77,-42.2,-7.08333683013916,-46.469688415527344
63.52,-116.0,238.64844,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,239.72056579589844,-30.05,-231.9,-26.195083618164062,-202.5958709716797
4.7,-74.13,2551.125,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.1493835449219,-12.325,-84.6,-9.45630168914795,-65.85472869873047
40.8203002,0.493333172,52.294922,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,294.7359619140625,-2.17,-12.8,-3.9623074531555176,-20.973615646362305
38.05011111,23.866675,444.85938,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.37408447265625,-5.83,-36.1,-4.7714080810546875,-27.5832576751709
55.47,10.33,17.571289,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,291.2889099121094,-3.5,-26.1,-7.101201057434082,-46.615623474121094
19.27116389,-99.20359444,2580.375,2010.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,289.8988952636719,-3.68,-20.6,-5.916207313537598,-36.935264587402344
51.3,3.75,9.4589844,1994.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,275.0253601074219,-4.33,-28.7,-8.825098991394043,-60.69835662841797
-38.47,-62.16,195.67188,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.5824279785156,-4.2,-17.8,-5.347529411315918,-32.28966522216797
28.58,77.2,222.79688,1976.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,301.7744140625,-6.53,-40.9,-7.026766777038574,-46.00756072998047
-25.73,28.18,1326.75,1966.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.2934265136719,-1.67,-11.2,-2.7864317893981934,-11.367744445800781
8.92,-79.6,11.163086,1993.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.0987243652344,-3.0,-13.1,-5.523194313049316,-33.724693298339844
50.8325,15.14777778,828.84375,2012.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,274.4078063964844,-14.06,-98.2,-11.2665433883667,-80.64281463623047
46.60305556,13.67138889,2148.125,2002.0,-0.5524353131676203,0.0,0.0,0.0,1.0,0.0,275.7862243652344,-7.16,-42.4,-11.969202995300293,-86.38292694091797
49.0392,8.365,112.44141,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.00616455078125,-8.59,-57.3,-7.970593452453613,-53.717796325683594
42.85,-80.27,228.9375,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.0897827148437,-9.1,-75.0,-8.336810111999512,-56.70946502685547
45.8,28.2,40.330078,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,291.0726623535156,-5.84,-37.7,-6.431292533874512,-41.14305877685547
-0.37,-78.55,3064.0,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.11724853515625,-12.31,-90.5,-11.093855857849121,-79.23210906982422
9.49,138.09,7.6940918,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,300.4135131835937,-4.07,-21.2,-5.280538558959961,-31.742406845092773
52.8,5.05,-4.4990234,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,287.7879333496094,-4.85,-31.1,-6.3151750564575195,-40.194480895996094
52.8,5.05,-4.4990234,2006.0,0.5808002734538009,0.0,0.0,1.0,0.0,0.0,271.1732788085937,-10.51,-78.13,-9.777857780456543,-68.48155975341797
52.93,4.78,0.63311768,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.26788330078125,-7.26,-51.8,-9.295523643493652,-64.54131317138672
41.78,-87.75,186.0,1979.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.1365966796875,-17.64,-131.9,-11.141493797302246,-79.62126922607422
53.8713,8.7058,4.7202148,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.6265869140625,-6.01,-41.4,-8.381470680236816,-57.074302673339844
-13.0,28.65,1260.6875,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,294.92437744140625,-6.24,-41.28,-5.868569374084473,-36.546104431152344
41.733333,43.516667,0.0,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.7087097167969,-15.25,-111.7,-11.27845287322998,-80.74010467529297
58.26388889,26.46138889,70.085938,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.31494140625,-14.05,-103.9,-15.202628135681152,-112.79717254638672
43.54983333,13.60116667,546.1875,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,299.32574462890625,-4.9,-27.1,-5.2760725021362305,-31.705923080444336
47.8008,11.0108,974.96875,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.744873046875,-5.76,-33.16,-9.140700340270996,-63.27654266357422
41.64083945,-4.754446679,735.625,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.5072326660156,-3.81,-29.2,-5.142090797424316,-30.61141014099121
10.00036389,-84.10913333,1157.3125,2015.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.3865661621094,1.017634971,7.569058714,-5.806044578552246,-36.03533172607422
4.365694444,18.58725,381.14062,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,299.95001220703125,1.28,14.4,-1.271435022354126,1.2900753021240234
-37.82,144.97,6.1674805,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,288.294189453125,-6.7,-37.2,-4.621050834655762,-26.354970932006836
33.27722222,44.38765833,39.535156,2015.0,-0.034421611622745804,0.0,1.0,0.0,0.0,0.0,282.8067626953125,-3.14,-6.67,-3.6876449584960938,-18.7298641204834
22.7,90.36,5.9089355,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,302.1772766113281,-8.69,-59.2,-7.145861625671387,-46.98046112060547
47.12,9.49,459.84375,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.62371826171875,-9.36,-68.49,-10.254237174987793,-72.37316131591797
13.03,123.94,881.09375,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.3816223144531,-1.39,2.8,-4.086612701416016,-21.98908042907715
4.05,114.81,27.053711,2010.0,0.09453674981719912,1.0,0.0,0.0,0.0,0.0,300.2736511230469,-8.61,-54.09,-7.908068656921387,-53.20702362060547
36.846389,-2.356942,16.541016,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.92144775390625,-1.74,-18.99,-3.4167041778564453,-16.516515731811523
4.05,114.81,27.053711,2007.0,0.9536809966304457,1.0,0.0,0.0,0.0,0.0,300.9083251953125,-7.09,-47.12,-6.615889549255371,-42.65105438232422
38.73,-27.22,557.78125,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.6712341308594,-5.635,-31.65,-4.591277122497559,-26.111745834350586
42.58834633,-5.651107617,911.78125,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.492431640625,-10.83,-76.53,-9.9326810836792,-69.74633026123047
40.41666667,-7.55,1295.4375,1996.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,287.74462890625,-7.55,-46.7,-6.422360420227051,-41.070091247558594
46.49143367,9.898180888,1767.6875,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,269.1794128417969,-16.26,-121.3,-16.46503448486328,-123.10991668701172
-36.6395,-72.09198611,118.87109,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.4872741699219,-6.7,-47.0,-5.8000898361206055,-35.98668670654297
-34.05,115.0249,77.78125,2016.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,284.8132019042969,-2.94,-7.1,-3.288677215576172,-15.470647811889648
23.95277778,90.27916667,23.626953,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,301.7538452148437,-7.83,-53.9,-8.542248725891113,-58.387718200683594
4.93,-52.32,5.0107422,2022.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.35455322265625,-2.86,-14.2,-3.4546656608581543,-16.826627731323242
-20.47,-54.67,554.875,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,302.6716003417969,-10.74,-75.5,-5.46513557434082,-33.250404357910156
23.03,72.55,52.095703,2007.0,-0.008606996888688009,0.0,1.0,0.0,0.0,0.0,305.3753967285156,-2.7,-11.8,-2.50711727142334,-9.085988998413086
38.77,-27.19,280.32812,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5873413085937,-3.67,-13.2,-3.8074841499328613,-19.708845138549805
64.13,-21.93,12.141602,1976.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,275.1522827148437,-8.78,-65.8,-8.670275688171387,-59.43358612060547
19.28,166.65,4.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2185363769531,-2.08,-9.4,-3.0951480865478516,-13.889684677124023
52.4672,13.4019,47.5625,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.5467529296875,-9.37,-71.3,-7.714539527893066,-51.626060485839844
45.3738,-75.6862,78.394531,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,297.4259033203125,-11.07,-77.8,-8.41124439239502,-57.317527770996094
12.13,15.03,294.5,1965.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,304.5516052246094,6.2,47.8,-1.199709415435791,1.7662487030029297
-24.78,-65.4,1227.625,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,295.4779052734375,-11.1,-76.0,-5.585719108581543,-34.23546600341797
36.78,3.052222222,139.10156,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.4071960449219,-0.84,8.6,-3.538032054901123,-17.507658004760742
49.0422,12.1019,370.21875,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,275.8485412597656,-12.42,-93.6,-11.713149070739746,-84.29119110107422
35.230556,129.080278,54.740234,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.53057861328125,-6.61,-40.4,-7.521010398864746,-50.04509735107422
48.24861111,16.35638889,200.63281,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.3241271972656,-10.75,-85.5,-6.717120170593262,-43.47801971435547
44.13333333,6.333333333,881.625,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.6839599609375,-8.76,-64.05,-9.65876293182373,-67.50865936279297
-65.07944444,-63.9775,286.6875,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,266.0,-10.07,-80.6,-12.50512981414795,-90.76097869873047
33.725,36.13027778,1575.9375,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,278.8002624511719,-8.73,-50.1,-6.565274238586426,-42.237571716308594
46.72738634,8.186782163,600.90625,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.4760131835937,-15.79,-119.2359019,-13.005328178405762,-94.84716033935547
-31.15583333,136.8052778,166.9375,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,291.134765625,1.75,3.8,-4.257811546325684,-23.387624740600586
78.91666667,11.93333333,38.650391,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,270.6319580078125,-10.78,-75.8,-12.189528465270996,-88.18279266357422
-65.07944444,-63.9775,286.6875,1985.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,270.41668701171875,-5.25,-46.5,-10.462653160095215,-74.07573699951172
26.08333333,119.2833333,13.927246,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,287.1548767089844,-3.91,-17.1,-3.6645703315734863,-18.541364669799805
38.98916547,-3.920273851,626.8125,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.8308410644531,-5.0,-30.2,-4.822023391723633,-27.996740341186523
37.05,29.65,1426.5,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3661193847656,-10.08,-51.8,-6.094849586486816,-38.394615173339844
39.46666667,-6.333333333,410.0,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.08526611328125,-7.36,-44.6,-6.7439165115356445,-43.696922302246094
5.383333333,103.1,10.330566,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,302.45526123046875,-5.55,-32.1,-5.338597297668457,-32.216697692871094
-17.58833333,-149.5805556,473.71875,2000.0,0.8800122039735357,1.0,0.0,0.0,0.0,0.0,298.2327880859375,-1.75,-2.9,-4.091078758239746,-22.025564193725586
41.66056063,-1.004162565,244.98438,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,294.982666015625,-0.53,-6.11,-4.289073944091797,-23.64301109313965
58.38277778,21.81416667,5.9343262,2022.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.2627868652344,-12.53,-97.6,-13.380476951599121,-97.91179656982422
4.618216667,-74.12840833,2560.5,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.1493835449219,-10.55,-72.5,-9.46225643157959,-65.90337371826172
32.2361,-110.9439,753.21875,1995.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.7062683105469,-11.38549223,-79.45595855,-8.640501976013184,-59.19036102294922
-26.81666667,-65.21666667,453.07812,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,295.1235046386719,-1.3,5.0,-4.679109573364258,-26.829259872436523
-23.8,133.88,544.75,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,293.46405029296875,-2.63,-9.6,-1.6043846607208252,-0.9160833358764648
33.65694444,73.26611111,580.9375,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.7160339355469,-3.81,-17.1,-3.89085054397583,-20.389875411987305
40.50691,-1.65147,1713.75,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.9092712402344,-5.01,-28.0,-6.2288312911987305,-39.48912811279297
12.69325,-7.995494444,382.5625,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.3292541503906,-6.2,-39.7,-3.6541495323181152,-18.456235885620117
-41.47,-72.93,43.574219,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.5393371582031,-3.33,-22.3,-5.55892276763916,-34.016563415527344
46.60305556,13.67138889,2148.125,2002.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,292.192626953125,-7.97,-48.6,-7.726449012756348,-51.723350524902344
-18.67178694,34.07239317,343.8125,2011.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.0171203613281,-7.24,-47.7,-2.30236554145813,-7.149497985839844
38.00194982,-1.170837424,61.660156,2008.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.2342834472656,-2.66,-14.91,-3.1033358573913574,-13.956571578979492
-33.95833333,18.46111111,109.49609,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,297.7293395996094,-1.94,-7.0,-2.50711727142334,-9.085988998413086
49.0975,19.59,572.9375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,281.4263916015625,-5.55,-37.3,-10.557929039001465,-74.85405731201172
26.19083333,91.79527778,99.136719,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,298.5547790527344,-0.2,3.6,-1.199709415435791,1.7662487030029297
82.5,-62.33333333,62.875,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,262.7903747558594,-30.81,-227.5,-26.695281982421875,-206.6820526123047
48.24861111,16.35638889,200.63281,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.4635314941406,-4.5,-33.5,-7.026766777038574,-46.00756072998047
47.4828,11.0622,716.1875,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,286.88165283203125,-9.6,-68.2,-8.441018104553223,-57.560752868652344
-75.58333333,-20.56666667,105.53516,1982.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,263.11456298828125,-13.28,-97.1,-18.608741760253906,-140.6221160888672
37.77,-25.65,137.14062,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.2304077148437,-2.34,-9.2,-2.7678232192993164,-11.215728759765625
28.58,77.2,222.79688,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,288.7962646484375,-2.96,-21.8,-1.199709415435791,1.7662487030029297
50.9,14.8,240.94531,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.7209167480469,-6.44,-46.5,-10.373332023620605,-73.34606170654297
-21.2,-159.8,7.8220215,1980.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,294.1104736328125,-1.06,6.6,-3.443500518798828,-16.73541831970215
-23.8,133.88,544.75,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,281.82147216796875,-4.45,-38.9,-2.50711727142334,-9.085988998413086
45.37,-63.27,12.535156,1976.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,283.2661437988281,-12.0,-81.0,-8.262375831604004,-56.101402282714844
45.32,-75.67,112.08594,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,294.4813537597656,-8.9,-61.1,-8.557135581970215,-58.50933074951172
60.18008889,24.83286111,14.698242,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.41717529296875,-12.7,-88.2,-12.338397026062012,-89.39891815185547
26.58333333,106.7166667,1077.9375,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.3127746582031,-4.33,-11.4,-4.682086944580078,-26.85358238220215
49.7478,6.6581,259.26562,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.68280029296875,-9.44,-66.15,-9.283614158630371,-64.44402313232422
-53.0,-70.833333,32.589844,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,280.5469665527344,-15.28,-115.0,-11.332045555114746,-81.17790985107422
68.5,112.4333333,105.19531,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,254.2360382080078,-28.1,-218.8,-25.599609375,-197.7313690185547
45.32,-75.67,112.08594,1976.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.7579650878906,-14.59,-104.7,-16.143478393554688,-120.48308563232422
-31.95,115.97,20.375,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,295.7984313964844,0.6,15.6,-3.2775120735168457,-15.379438400268555
-27.78,-64.27,189.97656,1984.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,289.0343933105469,-2.5,-6.0,-4.850308418273926,-28.22780418395996
43.83758,10.35235,-1.0,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,283.8733215332031,-7.6,-51.29,-5.526171684265137,-33.74901580810547
-33.45,-70.7,507.65625,1974.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.2727355957031,-8.31,-53.6,-8.479723930358887,-57.87694549560547
-45.35,-72.07,583.1875,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.8744812011719,-13.6,-99.0,-8.688139915466309,-59.57952117919922
-27.43,153.08,5.7802734,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.2789001464844,-2.12,-2.8,-3.6742467880249023,-18.620412826538086
6.565555556,100.2348889,28.0,2002.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.05810546875,-7.8,-48.24,-6.303265571594238,-40.097190856933594
47.81666667,13.71777778,1616.0625,2019.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,277.3954467773437,-22.37,-173.87,-11.814379692077637,-85.11815643310547
2.816666667,101.5833333,1.5,2003.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.2088317871094,-5.53,-20.95,-5.984686851501465,-37.49468231201172
33.65694444,73.26611111,580.9375,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,291.8279724121094,0.59,10.5,-1.199709415435791,1.7662487030029297
45.3738,-75.6862,78.394531,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,297.5375061035156,-6.55,-41.0,-8.41124439239502,-57.317527770996094
46.37222222,6.470833333,387.75,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.9459228515625,-6.09,-41.1,-8.557135581970215,-58.50933074951172
45.06767778,22.79993889,366.15625,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.920654296875,-14.53,-103.1,-12.03470516204834,-86.91802215576172
22.31666667,114.1666667,34.056641,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,302.2742919921875,-6.36,-40.7,-7.631173133850098,-50.945030212402344
-16.49888889,-68.12305556,3582.75,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,281.18218994140625,-9.53,-66.3,-11.921565055847168,-85.99376678466797
-27.17,-109.43,140.28906,1996.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.5997619628906,-1.91,-2.7,-4.734190940856934,-27.279226303100586
68.96666667,33.05,0.059604645,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,283.3548278808594,-8.3,-56.0,-11.349909782409668,-81.32384490966797
50.9,14.8,240.94531,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,278.108154296875,-13.87,-100.6,-10.843756675720215,-77.18901824951172
4.05,114.81,27.053711,2010.0,-0.1712931441814778,1.0,0.0,0.0,0.0,0.0,299.601806640625,-12.39,-86.001,-7.931887626647949,-53.40160369873047
43.365884,-8.421399,56.794922,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.0426330566406,-3.98,-19.0,-4.859240531921387,-28.300771713256836
52.2914,10.4464,80.6875,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,285.3085021972656,-5.86,-41.6,-7.55673885345459,-50.33696746826172
9.93,-84.1,1135.125,2019.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.2191162109375,-2.08,-4.4,-5.806044578552246,-36.03533172607422
-54.78,-68.28,104.83984,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,282.24462890625,-9.4,-69.0,-11.629782676696777,-83.61016082763672
45.32,-75.67,112.08594,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.83087158203125,-11.9,-83.0,-12.60636043548584,-91.58794403076172
76.76666667,-18.66666667,0.0,2017.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,246.58160400390625,-15.47,-113.3,-20.145065307617188,-153.1725311279297
36.84083333,-3.123611111,1183.9375,2005.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,286.8119506835937,-8.91,-54.79,-5.65419864654541,-34.794883728027344
22.31666667,114.1666667,34.056641,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,293.840087890625,-2.25,-3.7,-3.023691177368164,-13.305944442749023
51.93,-10.25,33.068359,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.9989013671875,-5.12,-29.92,-6.071030616760254,-38.200035095214844
